x_from_transom_m,mean_force_density_n_m,sine_force_density_n_m,cosine_force_density_n_m,harmonic_fit_residual_nrmse,cumulative_mean_vertical_force_n,cumulative_mean_pitch_moment_nm,cumulative_sine_vertical_force_n,cumulative_sine_pitch_moment_nm,cumulative_cosine_vertical_force_n,cumulative_cosine_pitch_moment_nm
0.21465,181.72498065527435,-2.5262589620157527,25.3039848929353,0.004498450148828342,42.5957737441412,-15.471290211476829,-0.38310092974240806,0.1304993928794952,5.002398869521467,-1.7865822002110567
0.21524625,181.63598213428327,-2.527088589934875,25.315632367503504,0.004496261206388629,42.704100731172836,-15.498644069995343,-0.3846074589813333,0.13087980932862242,5.017489842917235,-1.790392849163587
0.2158425,181.54698361329207,-2.5279182178540185,25.327279842071725,0.004494026139705476,42.81237465283633,-15.52591997055246,-0.38611448288590533,0.13125945212369652,5.032587761119714,-1.7941962496285533
0.21643874999999999,181.45798509230093,-2.528747845773162,25.338927316639953,0.0044924228414796805,42.92059550913169,-15.553117976428629,-0.3876220014561242,0.13163832067482872,5.047692624128905,-1.7979923933242734
0.217035,181.3689865713098,-2.5295774736923002,25.350574791208167,0.004491511390790815,43.028763300058905,-15.580238150904304,-0.3891300146919899,0.13201641439213024,5.062804431944808,-1.8017812719690658
0.21763125,181.27998805031856,-2.530407101611406,25.362222265776392,0.004491278003686721,43.136878025617975,-15.607280557259934,-0.3906385225935023,0.13239373268571225,5.077923184567421,-1.8055628772812478
0.2182275,181.19106594135036,-2.531015156178349,25.37386745578567,0.004488937982289829,43.24493970858924,-15.63424526445357,-0.39214745910410587,0.1327702585022455,5.093048881315662,-1.8093372008093895
0.21882374999999998,181.10214383238213,-2.531623210745303,25.38551264579495,0.004486625507462813,43.35294837175304,-15.6611323414161,-0.39365675816724494,0.13314597486717314,5.108181521508445,-1.8131042341028727
0.21942,181.01322172341395,-2.5322312653122605,25.39715783580423,0.004484916889519984,43.460904015109364,-15.687941851373642,-0.39516641978291966,0.1335208813481513,5.123321105145773,-1.81686396888164
0.22001625,180.92429961444563,-2.5328393198791734,25.408803025813512,0.004483933657650584,43.56880663865821,-15.714673857552318,-0.39667644395112983,0.13389497751283602,5.138467632227642,-1.8206163968656335
0.2206125,180.83537750547745,-2.5334473744461286,25.420448215822795,0.004483674033452575,43.67665624239959,-15.741328423178247,-0.39818683067187555,0.13426826292888344,5.153621102754054,-1.8243615097747956
0.22120875,180.74652052609568,-2.533822013525004,25.432092098258078,0.004481179144430185,43.78445284575025,-15.767905616258954,-0.3996975103581645,0.13464072002806582,5.168781516335191,-1.8280992992330751
0.221805,180.65766354671393,-2.5341966526038773,25.44373598069338,0.004478790631696807,43.892196468126954,-15.794405504778801,-0.4012084134230041,0.13501233132513785,5.183948872581228,-1.8318297568648854
0.22240125,180.56880656733227,-2.534571291682767,25.455379863128666,0.004476982177135645,43.9998871095297,-15.8208281519176,-0.4027195398663946,0.13538309655372063,5.199123171492167,-1.8355528743910983
0.2229975,180.4799495879505,-2.534945930761631,25.467023745563967,0.004475930830992576,44.107524769958495,-15.847173620855166,-0.4042308896883358,0.13575301544743523,5.2143044130680085,-1.8392686435325862
0.22359375,180.39109260856875,-2.5353205698405117,25.478667627999254,0.00447563478498184,44.21510944941333,-15.873441974771309,-0.40574246288882787,0.13612208773990275,5.229492597308752,-1.8429770560102214
0.22419,180.30229154844528,-2.5354491098425203,25.490306709761015,0.004472974989879224,44.32264116456514,-15.899633280901375,-0.40725418609958336,0.136490295316441,5.244687722783197,-1.8466781031967072
0.22478625,180.213490488322,-2.53557764984457,25.501945791522765,0.004470505373944642,44.43011993208485,-15.925747606460835,-0.40876598595231506,0.1368576201498595,5.259889788060142,-1.8503717764664547
0.22538249999999999,180.12468942819856,-2.535706189846604,25.51358487328451,0.00446859001459999,44.53754575197246,-15.951785014589738,-0.41027786244702297,0.1372240621487627,5.275098793139588,-1.8540580675437492
0.22597875,180.03588836807512,-2.535834729848647,25.52522395504628,0.004467449587526698,44.64491862422798,-15.977745568428139,-0.41178981558370714,0.13758962122175505,5.290314738021534,-1.8577369681528764
0.226575,179.94708730795165,-2.5359632698506664,25.536863036808047,0.004467100431013301,44.75223854885139,-16.003629331116084,-0.41330184536236747,0.13795429727744096,5.30553762270598,-1.8614084700181215
0.22717125,179.85833278642835,-2.5358325320968995,25.54849368069081,0.004464242280543161,44.85950553971702,-16.02943636912747,-0.4148138744858231,0.13831807165078192,5.320767444677385,-1.8650725642593136
0.22776749999999998,179.76957826490505,-2.5357017943431246,25.56012432457359,0.004461663181672313,44.9667196106992,-16.055166748919646,-0.41632582565689297,0.13868092576891625,5.336004201420204,-1.8687292419992814
0.22836375,179.68082374338164,-2.5355710565893417,25.571754968456368,0.004459628680476896,45.07388076179792,-16.080820533599574,-0.41783769887557726,0.13904285972480218,5.351247892934439,-1.8723784949683102
0.22896,179.59206922185834,-2.5354403188356045,25.583385612339143,0.004458427581738059,45.18098899301319,-16.106397786274215,-0.4193494941418758,0.13940387361139792,5.366498519220088,-1.8760203148966847
0.22955625,179.50331470033495,-2.5353095810818163,25.59501625622193,0.004458057982391777,45.28804430434499,-16.13189857005053,-0.42086121145578864,0.1397639675216617,5.381756080277153,-1.87965469351469
0.2301525,179.414597181309,-2.5349059328265513,25.606634684900623,0.004454909863010234,45.395046706824715,-16.157322950653306,-0.4223727694558726,0.14012312224087106,5.397020572463976,-1.883281621688419
0.23074875,179.32587966228294,-2.5345022845712974,25.6182531135793,0.004451765042743328,45.50199621148371,-16.182670993794176,-0.4238840867806843,0.14048131865132701,5.412291992138898,-1.886901090288306
0.231345,179.23716214325688,-2.534098636316022,25.62987154225799,0.004449139848736826,45.60889281832198,-16.20794276255379,-0.4253951634302238,0.14083855704003484,5.427570339301919,-1.890513091053322
0.23194125,179.14844462423093,-2.53369498806078,25.64148997093668,0.004447392717682891,45.71573652733954,-16.233138320012802,-0.42690599940449114,0.1411948376939998,5.44285561395304,-1.8941176157224375
0.2325375,179.0597271052049,-2.5332913398055026,25.65310839961537,0.0044465221230882805,45.82252733853638,-16.258257729251863,-0.4284165947034863,0.14155016090022715,5.458147816092262,-1.8977146560346227
0.23313375,178.9710369128463,-2.532600737553762,25.664710700653373,0.00444280449906627,45.92926526005926,-16.28330105526062,-0.42992686377904904,0.1419045068995426,5.473446940911529,-1.9013042026021951
0.23373,178.88234672048767,-2.531910135302011,25.67631300169138,0.00443955970019957,46.03595030005495,-16.30826836301901,-0.43143672108301917,0.14225785603478797,5.48875298360279,-1.9048862460432057
0.23432624999999999,178.79365652812902,-2.5312195330502543,25.68791530272938,0.004436841723270065,46.14258245852344,-16.33315971558826,-0.43294616661539664,0.14261020879700093,5.5040659441660456,-1.908460778108092
0.2349225,178.70496633577037,-2.530528930798504,25.699517603767386,0.004435040105215502,46.249161735464746,-16.357975176029587,-0.4344552003761816,0.1429615656772191,5.519385822601295,-1.9120277905472922
0.23551875,178.61627614341177,-2.52983832854678,25.711119904805393,0.004434158957720048,46.35568813087885,-16.382714807404213,-0.4359638223653739,0.14331192716648009,5.5347126189085385,-1.9155872751112433
0.236115,178.52760347872248,-2.5288463634455436,25.722702036822678,0.004430238174511453,46.4621616499912,-16.40737867398224,-0.4374719427391741,0.14366127297090772,5.550046327074886,-1.9191392221593313
0.23671124999999998,178.4389308140332,-2.527854398344372,25.734284168839977,0.00442689378922383,46.56858229802723,-16.431966840027535,-0.4389794716537827,0.14400958290376456,5.565386941087449,-1.9226836220581125
0.2373075,178.35025814934394,-2.5268624332431706,25.74586630085728,0.004424073207292447,46.67495007498694,-16.456479368588855,-0.4404864091091998,0.1443568576703657,5.580734460946228,-1.9262204665723652
0.23790375,178.2615854846546,-2.525870468141956,25.757448432874583,0.0044222324156879215,46.781264980870326,-16.480916322714958,-0.4419927551054252,0.14470309797602623,5.596088886651222,-1.9297497474668677
0.2385,178.17291281996532,-2.5248785030407475,25.76903056489187,0.004421366931069495,46.88752701567739,-16.505277765454604,-0.443498509642459,0.14504830452606124,5.611450218202431,-1.9332714565063984
0.23909625,178.0842477781835,-2.5235704481404975,25.780588365005855,0.004417240688469536,46.99373618168072,-16.529563760375527,-0.44500357848602995,0.14539245650609423,5.626818448345907,-1.9367855837991972
0.2396925,177.9955827364016,-2.5222623932402297,25.79214616511987,0.004413798999785477,47.09989248115288,-16.55377437104275,-0.44650786740186654,0.14573553321412305,5.6421935698277,-1.9402921194621532
0.24028875,177.90691769461972,-2.520954338339963,25.80370396523384,0.004410882334666525,47.205995914093876,-16.57790966049961,-0.44801137638996885,0.14607753558021155,5.657575582647812,-1.9437910552773459
0.240885,177.81825265283786,-2.5196462834396978,25.81526176534784,0.0044090021356879144,47.31204648050371,-16.601969691789446,-0.4495141054503369,0.14641846453442353,5.672964486806242,-1.9472823830268542
0.24148125,177.72958761105602,-2.518338228539425,25.826819565461822,0.004408155881510932,47.41804418038239,-16.6259545279556,-0.4510160545829707,0.14675832100682284,5.68836028230299,-1.9507660944927574
0.2420775,177.6409201998956,-2.516699087735826,25.838348758079142,0.004403839362934376,47.523989013023524,-16.6498642318822,-0.4525171250828853,0.14709708368109703,5.7037629606094455,-1.9542421795349347
0.24267375,177.55225278873513,-2.515059946932204,25.849877950696474,0.0044003196326188685,47.62988097772076,-16.673698866454227,-0.45401721824509567,0.14743473135863933,5.719172513196999,-1.9577106280234364
0.24327,177.46358537757476,-2.5134208061285657,25.86140714331378,0.004397315195972968,47.73572007447409,-16.697458494716702,-0.4555163340696019,0.14777126520492495,5.734588940065651,-1.961171431760682
0.24386625,177.3749179664142,-2.5117816653249463,25.87293633593112,0.004395407820575485,47.841506303283516,-16.72114317971465,-0.45701447255640404,0.14810668638542915,5.750012241215401,-1.9646245825490918
0.2444625,177.28625055525382,-2.5101425245213074,25.884465528548425,0.0043945948639602895,47.94723966414904,-16.744752984493097,-0.4585116337055019,0.14844099606562708,5.765442416646249,-1.968070072191085
0.24505875,177.19757071395398,-2.5081570829989883,25.89596173554554,0.004390074468179149,48.052920153364916,-16.7682879712729,-0.46000771427599385,0.14877417245008837,5.780879456524357,-1.971507890302024
0.24565499999999998,177.10889087265414,-2.5061716414766777,25.90745794254267,0.00438646788687534,48.15854776722542,-16.791748202279347,-0.46150261102697815,0.14910619386649743,5.796323351015887,-1.9749380265089973
0.24625125,177.0202110313544,-2.504186199954368,25.918954149539786,0.004383401046183119,48.264122505730555,-16.815133740566296,-0.4629963239584548,0.14943706172655902,5.811774100120839,-1.9783604726378785
0.2468475,176.93153119005464,-2.5022007584320587,25.930450356536905,0.004381495551447309,48.36964436888031,-16.838444649187604,-0.46448885307042376,0.14976677744197786,5.827231703839213,-1.981775220514541
0.24744375,176.84285134875483,-2.5002153169097316,25.94194656353402,0.004380746574289325,48.47511335667469,-16.86168099119714,-0.465980198362885,0.15009534242445874,5.842696162171009,-1.9851822619648583
0.24803999999999998,176.7541489678944,-2.4978681929160875,25.9534053158223,0.004376025601465132,48.58052946239409,-16.884842828174346,-0.4674702520092518,0.15042273442639675,5.858167463950042,-1.9885815863646197
0.24863625,176.66544658703393,-2.4955210689224026,25.964864068110582,0.004372339116507053,48.685892679318904,-16.90793022170668,-0.46895890618293745,0.15074893132877024,5.873645598010127,-1.9919731831029301
0.2492325,176.57674420617352,-2.493173944928747,25.976322820398867,0.0043692056111888635,48.79120300744913,-16.930943234864028,-0.4704461608839418,0.1510739348004503,5.889130564351264,-1.995357044032294
0.24982875,176.48804182531302,-2.4908268209350664,25.987781572687137,0.0043673012766167335,48.896460446784765,-16.95388193071628,-0.47193201611226493,0.15139774651030816,5.904622362973453,-1.9987331610052166
0.250425,176.39933944445264,-2.4884796969414142,25.999240324975418,0.004366623190552434,49.00166499732582,-16.97674637233332,-0.4734164718679069,0.15172036812721496,5.920120993876694,-2.0021015258742025
0.25102125,176.31060438646554,-2.4857553947223106,26.010657075405817,0.004361721586468295,49.106816649330405,-16.999536620676523,-0.4748994157046091,0.15204177698231422,5.9356264445391815,-2.005462127781553
0.2516175,176.22186932847848,-2.4830310925031776,26.022073825836205,0.004357978733901399,49.21191539305668,-17.022252736718873,-0.47638073517611323,0.15236195054084173,5.951138702439115,-2.008814955884502
0.25221375,176.13313427049138,-2.4803067902840454,26.033490576266587,0.004354805706521054,49.316961228504624,-17.04489478355349,-0.4778604302824192,0.15268089073985294,5.966657767576493,-2.0121600020654182
0.25281,176.04439921250435,-2.4775824880649027,26.04490732669697,0.004352929450708268,49.421954155674236,-17.067462824273502,-0.4793385010235269,0.15299859951640335,5.982183639951312,-2.0154972582066715
0.25340625,175.95566415451722,-2.474858185845809,26.05632407712736,0.004352338479020586,49.526894174565534,-17.08995692197203,-0.48081494739943653,0.1533150788075485,5.997716319563578,-2.018826716190631
0.2540025,175.86688627482977,-2.4717411495767663,26.06769421465286,0.004347245983081597,49.63178127241228,-17.112377137017145,-0.48228965232630944,0.15363030555792034,6.013255792516816,-2.02214836493336
0.25459875,175.7781083951423,-2.4686241133077345,26.07906435217832,0.004343439858762993,49.73661543644826,-17.134723529792147,-0.4837624987203068,0.15394425685177338,6.028802044914551,-2.025462193367493
0.255195,175.6893305154548,-2.465507077038707,26.090434489703796,0.004340223856107571,49.84139666667349,-17.15699616342061,-0.4852334865814289,0.15425693490540812,6.044355076756788,-2.028768193408542
0.25579124999999997,175.60055263576734,-2.462390040769674,26.101804627229267,0.004338382087310701,49.94612496308794,-17.179195101026103,-0.48670261590967545,0.15456834193512495,6.059914888043522,-2.03206635697202
0.2563875,175.51177475607983,-2.4592730045006213,26.113174764754746,0.0043379112744698295,50.05080032569164,-17.201320405732194,-0.4881698867050467,0.15487848015722439,6.075481478774758,-2.0353566759734396
0.25698375,175.42294392477248,-2.4557476730457046,26.12449362973566,0.004332648228598215,50.15542273869837,-17.223372137339833,-0.48963517724454025,0.15518732616820577,6.091054833664867,-2.0386391391110514
0.25758,175.3341130934651,-2.4522223415907725,26.135812494716586,0.0043288020862216475,50.259992186321924,-17.24535035566879,-0.49109836580515365,0.15549485670972318,6.106634937428218,-2.041913735101334
0.25817625,175.2452822621577,-2.448697010135835,26.14713135969751,0.004325569465296611,50.36450866856232,-17.26725512388029,-0.4925594523868872,0.15580107428838647,6.122221790064816,-2.045180455896257
0.2587725,175.15645143085032,-2.4451716786809037,26.15845022467844,0.004323787714781803,50.46897218541955,-17.289086505135547,-0.49401843698974074,0.15610598141080542,6.137815391574659,-2.0484392934477884
0.25936875,175.06762059954295,-2.4416463472259733,26.169769089659354,0.004323438653808152,50.573382736893606,-17.310844562595783,-0.49547531961371416,0.15640958058358984,6.153415741957745,-2.051690239707897
0.259965,174.97872672342837,-2.4376972095542673,26.181031990167572,0.004317994175283488,50.67774030418927,-17.332529355522304,-0.49692997391157934,0.15671184809693142,6.1690228245296685,-2.05493328316662
0.26056125,174.88983284731378,-2.4337480718825955,26.192294890675793,0.004314078857855849,50.7820448685113,-17.35414094319882,-0.49838227353610776,0.15701276039169088,6.18463662260602,-2.0581684123338913
0.2611575,174.80093897119917,-2.4297989342108886,26.203557791184007,0.004310845149330191,50.88629642985969,-17.37567938883138,-0.4998322184872993,0.15731232027581613,6.200257136186798,-2.061395619201471
0.26175375,174.7120450950846,-2.425849796539217,26.214820691692214,0.004309120378919541,50.99049498823445,-17.39714475562603,-0.5012798087651542,0.1576105305572552,6.215884365272006,-2.0646148957611214
0.26234999999999997,174.62315121896998,-2.421900658867503,26.226083592200435,0.004308921726316748,51.09464054363557,-17.418537106788815,-0.5027250443696722,0.157907394043956,6.231518309861641,-2.067826234004602
0.26294625,174.53418426396627,-2.417512309955916,26.237285821150998,0.004303313676054451,51.198733074276426,-17.439856501070114,-0.5041677943610028,0.1582028867648666,6.247158951867997,-2.07102962222449
0.2635425,174.44521730896255,-2.4131239610443114,26.248488050101567,0.004299315520127761,51.30277255837036,-17.461102997246286,-0.5056079277992948,0.15849698490508074,6.262806273203364,-2.0742250487349305
0.26413875,174.35625035395884,-2.4087356121327206,26.25969027905214,0.004296136861278568,51.40675899591736,-17.482276658575334,-0.507045444684548,0.1587896915848379,6.278460273867743,-2.0774125055708232
0.264735,174.26728339895507,-2.4043472632211147,26.270892508002717,0.004294493473034342,51.51069238691745,-17.50337754831527,-0.508480345016763,0.15908100992437765,6.294120953861134,-2.080591984767069
0.26533125,174.17831644395133,-2.399958914309512,26.282094736953276,0.004294456838305725,51.614572731370615,-17.5244057297241,-0.5099126287959393,0.15937094304393945,6.309788313183537,-2.0837634783585677
0.2659275,174.08926645762048,-2.395116111356103,26.29323158986771,0.004288685676508391,51.71840000452314,-17.54536126107115,-0.5113421605379658,0.15965946675931114,6.32546233234472,-2.0869269744523042
0.26652375,174.00021647128963,-2.390273308402662,26.304368442782096,0.004284592572234112,51.82217418162133,-17.566244200655273,-0.5127688047587314,0.1599465570478454,6.341142991854454,-2.0900824611785063
0.26712,173.9111664849588,-2.3854305054492584,26.315505295696518,0.004281459017056692,51.925895262665165,-17.587054611793512,-0.5141925614582361,0.16023221735291135,6.356830291712739,-2.093229930618558
0.26771625,173.82211649862793,-2.380587702495792,26.326642148610933,0.004279888480117581,52.02956324765464,-17.60779255780291,-0.5156134306364797,0.16051645111787805,6.372524231919572,-2.096369374853844
0.2683125,173.73306651229709,-2.3757448995424006,26.337779001525362,0.004280006904569538,52.13317813658978,-17.628458102000515,-0.5170314122934624,0.16079926178611462,6.388224812474957,-2.099500785965749
0.26890875,173.64392364641134,-2.3704326183137043,26.348845794706634,0.004274055857144335,52.23673990178084,-17.64905130220554,-0.5184463664659732,0.1610806250111197,6.403932012492333,-2.102624151888604
0.269505,173.55478078052556,-2.3651203370850182,26.359912587887926,0.004269880515168485,52.34024851553812,-17.669572216270225,-0.5198581531908015,0.1613605166132981,6.419645811085144,-2.1057394605816495
0.27010125,173.46563791463987,-2.3598080558563277,26.37097938106923,0.004266807874779667,52.443703977861624,-17.690020907577654,-0.5212667724679472,0.16163894036983115,6.43536620825339,-2.108846704176084
0.2706975,173.37649504875412,-2.3544957746276394,26.38204617425052,0.004265327010581917,52.54710628875133,-17.71039743951091,-0.5226722242974101,0.1619159000579002,6.451093203997068,-2.1119458748031055
0.27129375,173.28735218286837,-2.349183493398957,26.393112967431794,0.004265618470875462,52.65045544820726,-17.73070187545308,-0.5240745086791906,0.1621913994546866,6.466826798316183,-2.1150369645939135
0.27189,173.1981067158627,-2.3433869845315876,26.40410505631193,0.004259496617728274,52.75375142564145,-17.75093427280516,-0.5254734812529237,0.16246541410481524,6.482566968939512,-2.1181199613241244
0.27248625,173.10886124885704,-2.3375904756642165,26.415097145192064,0.0042552347180461044,52.856994190465926,-17.771094689004624,-0.5268689976582445,0.1627379197250606,6.4983136935958346,-2.1211948527959126
0.2730825,173.01961578185134,-2.331793966796852,26.42608923407219,0.004252219949834055,52.96018374268071,-17.79118318750751,-0.5282610578951532,0.16300892043690357,6.514066972285153,-2.1242616311935945
0.27367874999999997,172.93037031484565,-2.3259974579294593,26.437081322952316,0.00425082644458131,53.063320082285784,-17.811199831769855,-0.5296496619636497,0.1632784203618249,6.529826805007465,-2.1273202887014846
0.274275,172.84112484783995,-2.3202009490620767,26.448073411832436,0.004251289441704376,53.166403209281164,-17.831144685247697,-0.5310348098637341,0.16354642362130553,6.545593191762773,-2.1303708175039
0.27487125,172.75176720700767,-2.3139057941372156,26.458986209238475,0.0042449794576408535,53.26943309022502,-17.851017804956555,-0.5324163529365504,0.16381290570680299,6.561366108912305,-2.1334132052325936
0.2754675,172.66240956617546,-2.3076106392123577,26.469899006644514,0.004240608298060439,53.37240969167552,-17.87081924795182,-0.5337941425232426,0.16407784228705055,6.57714553281729,-2.1364474395475095
0.27606375,172.57305192534312,-2.3013154842875188,26.48081180405055,0.004237630061075101,53.475333013632685,-17.890549077769297,-0.535168178623811,0.1643412378380805,6.592931463477728,-2.1394735126893423
0.27666,172.48369428451085,-2.295020329362656,26.491724601456585,0.00423630299916165,53.5782030560965,-17.910207357944778,-0.5365384612382555,0.16460309683592497,6.6087239008936205,-2.142491416898786
0.27725625,172.3943366436786,-2.2887251744377783,26.502637398862618,0.004236917057556213,53.68101981906696,-17.929794152014054,-0.537904990366576,0.16486342375661617,6.6245228450649645,-2.145501144416534
0.2778525,172.3048574269734,-2.2819173416477985,26.513466392944206,0.004230408617413802,53.78378326629928,-17.949309516640643,-0.539267613166684,0.16512219409618,6.640328271007897,-2.148502682746153
0.27844875,172.2153782102681,-2.27510950885779,26.524295387025788,0.00422592943247275,53.88649336154864,-17.968753508531268,-0.540626176796491,0.16537938353290657,6.656140153738551,-2.1514960194210015
0.279045,172.12589899356294,-2.2683016760678063,26.535124381107355,0.00422298981238985,53.989150104815025,-17.988126191308172,-0.541980681255997,0.16563499690735642,6.671958493256925,-2.15448114674136
0.27964125,172.0364197768577,-2.261493843277828,26.545953375188937,0.0042217313406763485,54.09175349609846,-18.007427628593593,-0.5433311265452019,0.1658890390600902,6.687783289563021,-2.1574580570075095
0.2802375,171.94694056015254,-2.2546860104878554,26.556782369270522,0.004222498659487867,54.19430353539893,-18.026657884009772,-0.5446775126641057,0.16614151483166845,6.703614542656837,-2.1604267425197303
0.28083375,171.85733055747082,-2.2473519097148396,26.567523140841164,0.004215781101436764,54.29680018372588,-18.045817013902287,-0.5460196827190662,0.16639239978217965,6.719452226237039,-2.1633871906697837
0.28143,171.76772055478915,-2.2400178089418303,26.57826391241179,0.004211177043325265,54.39924340208872,-18.064905074663205,-0.5473574798164408,0.1666416696588079,6.735296314002291,-2.1663393888807945
0.28202625,171.67811055210743,-2.2326837081688073,26.589004683982424,0.004208259665466351,54.50163319048746,-18.08392213000776,-0.5486909039562293,0.16688932967630507,6.75114680595259,-2.169283329515772
0.2826225,171.58850054942576,-2.2253496073957937,26.599745455553073,0.004207053227600147,54.60396954892211,-18.102868243651187,-0.550019955138432,0.16713538504942316,6.76700370208794,-2.1722190049377263
0.28321875,171.49889054674406,-2.218015506622785,26.610486227123722,0.004207956983824854,54.70625247739266,-18.121743479308716,-0.5513446333630488,0.16737984099291406,6.782867002408338,-2.1751464075096663
0.283815,171.40914076058303,-2.21014204375426,26.621134466195727,0.004201010572845512,54.80848193422615,-18.140547893042548,-0.5526647778327549,0.16762267319190496,6.798736679327533,-2.178065524528524
0.28441125,171.31939097442205,-2.2022685808857587,26.631782705267725,0.004196261173609402,54.91065787774965,-18.159281540964585,-0.5539802277502258,0.16786385752327396,6.814612705259276,-2.180976343324128
0.28500749999999997,171.229641188261,-2.1943951180172308,26.642430944339743,0.004193345628372059,55.01278030796314,-18.177944486889448,-0.5552909831154612,0.1681033995852745,6.830495080203565,-2.1838788563252813
0.28560375,171.1398914021,-2.1865216551487365,26.65307918341176,0.004192159183090641,55.114849224866646,-18.19653679463176,-0.5565970439284613,0.16834130497616023,6.846383804160401,-2.1867730559607867
0.2862,171.050141615939,-2.178648192280201,26.663727422483767,0.004193164952336438,55.21686462846015,-18.215058528006143,-0.5578984101892261,0.16857757929418465,6.862278877129784,-2.1896589346594464
0.28679625,170.96024328135277,-2.1702228225953752,26.674278943822365,0.004185954369224348,55.31882647445765,-18.233509742826342,-0.5591949173605358,0.16881219841169015,6.8781802702777375,-2.192536479640809
0.2873925,170.87034494676652,-2.1617974529105153,26.68483046516099,0.004181023263023034,55.420734718573165,-18.25189049495892,-0.5604864009051711,0.16904513839722984,6.894087954770291,-2.1954056781588074
0.28798875,170.78044661218033,-2.153372083225705,26.6953819864996,0.004178072852783837,55.52258936080668,-18.27020084832412,-0.5617728608231317,0.16927640524147852,6.910001930607443,-2.198266522711014
0.288585,170.6905482775942,-2.1449467135408344,26.705933507838196,0.004176891426166636,55.62439040115819,-18.28844086684218,-0.5630542971144177,0.16950600493511098,6.925922197789191,-2.201119005794999
0.28918125,170.600649943008,-2.136521343856007,26.716485029176816,0.00417798687309391,55.72613783962771,-18.306610614433353,-0.5643307097790291,0.16973394346880208,6.941848756315539,-2.203963119908335
0.2897775,170.5105945468212,-2.127532124329774,26.726935786762194,0.0041705009516213275,55.82783162939125,-18.324710146698074,-0.565601930719232,0.16996019696520098,6.957781576146291,-2.206798852210977
0.29037375,170.42053915063443,-2.1185429048035402,26.73738654434758,0.004165375517958818,55.92947172362479,-18.34273951929262,-0.5668677918372923,0.1701847417474134,6.973720627241253,-2.2096261898987017
0.29097,170.33048375444767,-2.109553685277279,26.747837301932933,0.0041623768353205425,56.031058122328375,-18.36069879624892,-0.5681282931332102,0.17040758420702729,6.989665909600426,-2.212445125540728
0.29156624999999997,170.24042835826086,-2.1005644657510385,26.758288059518314,0.004161174939289669,56.13259082550197,-18.37858804159888,-0.5693834346069855,0.1706287307356305,7.005617423223807,-2.2152556517062716
0.2921625,170.1503729620741,-2.0915752462248056,26.768738817103692,0.004162331580317698,56.2340698331456,-18.396407319374433,-0.5706332162586183,0.170848187724811,7.021575168111401,-2.2180577609645513
0.29275875,170.06015226135116,-2.082010886616213,26.779084917466083,0.00415454517483535,56.335495095977834,-18.414156684997966,-0.5718774666244716,0.17106593161124492,7.0375391130622695,-2.220851440433942
0.293355,169.9699315606283,-2.072446527007595,26.78943101782845,0.0041491985834362765,56.436866564717256,-18.431836193950645,-0.5731160142409081,0.17128193903607883,7.053509226875478,-2.2236366772700253
0.29395125,169.8797108599054,-2.062882167398971,26.79977711819083,0.004146123669936343,56.53818423936388,-18.44944591038192,-0.5743488591079281,0.17149621679984145,7.06948550955103,-2.2264134641164337
0.2945475,169.7894901591825,-2.053317807790367,26.81012321855322,0.004144872322397819,56.639448119917695,-18.466985898441255,-0.5755760012255314,0.17170877170306142,7.085467961088923,-2.229181793616798
0.29514375,169.69926945845958,-2.043753448181737,26.820469318915606,0.004146059707674403,56.7406582063787,-18.484456222278098,-0.5767974405937181,0.17191961054626745,7.101456581489154,-2.2319416584147502
0.29574,169.60887549827177,-2.033603360798664,26.830707033391096,0.004137947992589843,56.841814447093924,-18.50185693717206,-0.5780130025923954,0.17212871014422587,7.117451338439186,-2.2346930456052125
0.29633625,169.51848153808396,-2.023453273415584,26.84094474786661,0.004132353469823384,56.94291679041039,-18.519188098464344,-0.5792225126014706,0.1723360475199375,7.133452199626474,-2.2374359423216394
0.2969325,169.4280875778962,-2.0133031860324855,26.85118246234211,0.004129174055435863,57.04396523632809,-18.536449770427595,-0.5804259706209435,0.17254162989039992,7.149459165051017,-2.2401703412847276
0.29752875,169.3376936177084,-2.003153098649403,26.861420176817624,0.004127843833697462,57.14495978484703,-18.55364201733446,-0.5816233766508143,0.17274546447261077,7.165472234712817,-2.2428962352151744
0.298125,169.2472996575206,-1.9930030112663109,26.87165789129312,0.004129030825775841,57.2459004359672,-18.57076490345759,-0.5828147306910829,0.1729475584835676,7.181491408611871,-2.2456136168336767
0.29872125,169.1567247880912,-1.9822573593303885,26.881783667327365,0.004120568750257554,57.34678713575505,-18.587818483968952,-0.583999855189067,0.1731478891802504,7.197516653376535,-2.2483224732298415
0.2993175,169.06614991866186,-1.9715117073944717,26.891909443361612,0.004114689265681051,57.447619830277006,-18.604802814104826,-0.5851785725920844,0.17334643403137062,7.21354793563516,-2.251022791533072
0.29991375,168.97557504923245,-1.9607660554585564,26.902035219395838,0.004111366495654324,57.54839851953305,-18.621717958266487,-0.5863508829001349,0.17354320067738901,7.229585255387743,-2.2537145645436554
0.30051,168.8850001798031,-1.9500204035226578,26.912160995430085,0.004109917311397809,57.64912320352321,-18.638563980855217,-0.5875167861132188,0.17373819675876634,7.245628612634289,-2.2563977850618815
0.30110625,168.79442531037364,-1.9392747515867115,26.922286771464332,0.0041110618708194374,57.749793882247474,-18.655340946272297,-0.5886762822313358,0.17393142991596336,7.261678007374795,-2.259072445888038
