iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,0,90,-5.030529811971475,0.00027024611986906425,-1.5815150379608822,1.6712891745608578e-05,2355.308685721186
1,0,91,-4.962739292005518,0.00027790010147373055,-1.5529938814196944,1.6712891745608578e-05,2355.308685721186
1,0,92,-4.891070057915999,0.0002863572513899463,-1.5217465939520065,1.6712891745608578e-05,2355.308685721186
1,0,93,-4.814829333636852,0.0002956984669799764,-1.4892836752443372,1.6712891745608578e-05,2355.308685721186
1,0,94,-4.734975769695983,0.00030601792855983363,-1.4541837981312604,1.6712891745608578e-05,2355.308685721186
1,0,95,-4.650841038573253,0.0003174256232567106,-1.4179449392051626,1.6712891745608578e-05,2355.308685721186
1,0,96,-4.563383482034367,0.0003300504923384377,-1.379207163664731,1.6712891745608578e-05,2355.308685721186
1,0,97,-4.471958853039465,0.0003440443847840942,-1.3394522024148048,1.6712891745608578e-05,2355.308685721186
1,0,98,-4.377664626711447,0.00035320406481529704,-1.2981755694885528,1.6712891745608578e-05,2355.308685721186
1,0,99,-4.280163694237546,0.0003464428309271321,-1.2582856322435827,1.6712891745608578e-05,2355.308685721186
1,0,100,-4.180047590610448,0.0003414082121121992,-1.2163589689651388,1.6712891745608578e-05,2355.308685721186
1,0,101,-4.076734802667448,0.0003379474265332309,-1.1738657740688956,1.6712891745608578e-05,2355.308685721186
1,0,102,-3.971191524781272,0.00033594937579980766,-1.129632206452149,1.6712891745608578e-05,2355.308685721186
1,0,103,-3.8628636855310274,0.00033533751053485745,-1.0850853693560452,1.6712891745608578e-05,2355.308685721186
1,0,104,-3.7527159308978892,0.0003360649350884268,-1.039082059039507,1.6712891745608578e-05,2355.308685721186
1,0,105,-3.6402217022681636,0.0003381112094802653,-0.9930013196890511,1.6712891745608578e-05,2355.308685721186
1,0,106,-3.5263420753408874,0.0003414805034589657,-0.9457268874143452,1.6712891745608578e-05,2355.308685721186
1,0,107,-3.410576658701693,0.00034620089613939095,-0.8985870081831363,1.6712891745608578e-05,2355.308685721186
1,0,108,-3.2938795029944,0.00035232471935093445,-0.8504912619759046,1.6712891745608578e-05,2355.308685721186
1,0,109,-3.1757735103092353,0.00035992992987066895,-0.8027173467026063,1.6712891745608578e-05,2355.308685721186
1,0,110,-3.0572009270117513,0.0003691225772589671,-0.7542022013504157,1.6712891745608578e-05,2355.308685721186
1,0,111,-2.9377037164338216,0.0003800405206384247,-0.7061759083985955,1.6712891745608578e-05,2355.308685721186
1,0,112,-2.818206259808123,0.0003928586505502113,-0.6576061139902519,1.6712891745608578e-05,2355.308685721186
1,0,113,-2.6982638166574384,0.00040779600469855815,-0.60967979429934,1.6712891745608578e-05,2355.308685721186
1,0,114,-2.5787756242647584,0.0004251253480157476,-0.5613984711150133,1.6712891745608578e-05,2355.308685721186
1,0,115,-2.459303147623792,0.00044518604655318186,-0.5139098990437687,1.6712891745608578e-05,2355.308685721186
1,0,116,-2.3407121436689113,0.0004684014458934797,-0.46624971066395265,1.6712891745608578e-05,2355.308685721186
1,0,117,-2.2236905451964306,0.00047177432360178334,-0.422274461241707,1.6712891745608578e-05,2355.308685721186
1,0,118,-2.1083457476950023,0.0004724186816663981,-0.3789915677276983,1.6712891745608578e-05,2355.308685721186
1,0,119,-1.9939844215361875,0.00047636676310470604,-0.33681964687464355,1.6712891745608578e-05,2355.308685721186
1,0,120,-1.881430261246459,0.0004836292928347358,-0.29492304851621504,1.6712891745608578e-05,2355.308685721186
1,0,121,-1.770268145504111,0.000494323570599794,-0.2544104976833495,1.6712891745608578e-05,2355.308685721186
1,0,122,-1.6612793696341956,0.0005086770274336342,-0.21445985546157953,1.6712891745608578e-05,2355.308685721186
1,0,123,-1.554034898254589,0.0005270391248321522,-0.17614658856704438,1.6712891745608578e-05,2355.308685721186
1,0,124,-1.4492702168402267,0.0005499028094234568,-0.13864740878168974,1.6712891745608578e-05,2355.308685721186
1,0,125,-1.3472604548315374,0.0005653315999815486,-0.10416570023918134,1.6712891745608578e-05,2355.308685721186
1,0,126,-1.2488923274920665,0.0005714935680771892,-0.07192707787299005,1.6712891745608578e-05,2355.308685721186
1,0,127,-1.1531772151430417,0.0005785795333163943,-0.0419869569106505,1.6712891745608578e-05,2355.308685721186
1,1,0,-0.03122652181337663,0.00020995201881279397,0.41008843224731983,1.6712891745608578e-05,2355.308685721186
1,1,1,-0.042441343061449324,0.0001484938314768306,0.5643559972055802,1.6712891745608578e-05,2355.308685721186
1,1,2,-0.037357087063137874,0.00014859991059896078,0.5186078726751396,1.6712891745608578e-05,2355.308685721186
1,1,3,-0.029138131458252493,0.00014877695405527745,0.4460676931528642,1.6712891745608578e-05,2355.308685721186
1,1,4,-0.01812014983181847,0.00014902533045526176,0.35173301453956857,1.6712891745608578e-05,2355.308685721186
1,1,5,-0.0046888456473535,0.00014934555832392152,0.24136656655704888,1.6712891745608578e-05,2355.308685721186
1,1,6,0.01074990549952062,0.00014973830859949685,0.12098481144214229,1.6712891745608578e-05,2355.308685721186
1,1,7,0.027790446983418402,0.0001502044078823226,-0.003478521412809979,1.6712891745608578e-05,2355.308685721186
1,1,8,0.04603915958542248,0.00015074484246370074,-0.12638443770299512,1.6712891745608578e-05,2355.308685721186
1,1,9,0.06513140538887306,0.00015136076317088889,-0.24265081240804554,1.6712891745608578e-05,2355.308685721186
1,1,10,0.08473941697250939,0.00015205349107206507,-0.347897891882548,1.6712891745608578e-05,2355.308685721186
1,1,11,0.10458636400872455,0.00015282452409352834,-0.4386557767425066,1.6712891745608578e-05,2355.308685721186
1,1,12,0.1244468420035031,0.00015367554461056352,-0.5123956870330972,1.6712891745608578e-05,2355.308685721186
1,1,13,0.144156165015188,0.00015460842808350761,-0.5676537180339255,1.6712891745608578e-05,2355.308685721186
1,1,14,0.16360243199015098,0.00015562525282173122,-0.6039327140046155,1.6712891745608578e-05,2355.308685721186
1,1,15,0.1827314702308835,0.0001567283109707588,-0.6217477365506643,1.6712891745608578e-05,2355.308685721186
1,1,16,0.20153128221355956,0.00015792012083173167,-0.6224130551160804,1.6712891745608578e-05,2355.308685721186
1,1,17,0.22003442636241033,0.00015920344063822533,-0.6080357419641775,1.6712891745608578e-05,2355.308685721186
1,1,18,0.23829667348882058,0.0001605812839332963,-0.5812179846786428,1.6712891745608578e-05,2355.308685721186
1,1,19,0.25639937270917973,0.00016205693670995615,-0.5450382255628864,1.6712891745608578e-05,2355.308685721186
1,1,20,0.27442448179332035,0.00016363397650146866,-0.5027048716281816,1.6712891745608578e-05,2355.308685721186
1,1,21,0.2924597678916876,0.00016531629363441037,-0.4575688216055774,1.6712891745608578e-05,2355.308685721186
1,1,22,0.31057200880947794,0.00016710811488795517,-0.4127597323515882,1.6712891745608578e-05,2355.308685721186
1,1,23,0.3288177134059464,0.0001690140298380189,-0.3712713302147058,1.6712891745608578e-05,2355.308685721186
1,1,24,0.34721532218761436,0.00017103902020554706,-0.3355964514517379,1.6712891745608578e-05,2355.308685721186
1,1,25,0.36576369648684226,0.0001731884925754022,-0.3079206933800907,1.6712891745608578e-05,2355.308685721186
1,1,26,0.38441282773919333,0.0001754683149071571,-0.2897501654312283,1.6712891745608578e-05,2355.308685721186
1,1,27,0.4030921938556201,0.00017788485732309149,-0.282246595897885,1.6712891745608578e-05,2355.308685721186
1,1,28,0.4216775094009211,0.00018044503773358944,-0.28581121002017856,1.6712891745608578e-05,2355.308685721186
1,1,29,0.4400315772561117,0.00018315637294803706,-0.300601099024231,1.6712891745608578e-05,2355.308685721186
1,1,30,0.4579610787234958,0.00018602703602282837,-0.32597681470919465,1.6712891745608578e-05,2355.308685721186
1,1,31,0.4752750795634627,0.00018906592072036953,-0.36128094614822404,1.6712891745608578e-05,2355.308685721186
1,1,32,0.49172097744643956,0.0001922827140978475,-0.4049866771382687,1.6712891745608578e-05,2355.308685721186
1,1,33,0.5070950155123165,0.000195687978416867,-0.4562806468399397,1.6712891745608578e-05,2355.308685721186
1,1,34,0.521084258952133,0.00019929324377065112,-0.5126524796089227,1.6712891745608578e-05,2355.308685721186
1,1,35,0.5335090877907083,0.00020311111307175057,-0.5737444992036824,1.6712891745608578e-05,2355.308685721186
1,1,36,0.5440213874949491,0.00020715538133920405,-0.6364928673395983,1.6712891745608578e-05,2355.308685721186
1,1,37,0.5524660971827527,0.00020761627575675636,-0.7010087166538272,1.6712891745608578e-05,2355.308685721186
1,1,38,0.5584925468094284,0.00020487610978703574,-0.7642258149676274,1.6712891745608578e-05,2355.308685721186
1,1,39,0.5619788117435022,0.00020347023151699048,-0.8266708421990558,1.6712891745608578e-05,2355.308685721186
1,1,40,0.5625922539040947,0.0002033444077212168,-0.8855309969322177,1.6712891745608578e-05,2355.308685721186
1,1,41,0.5602475133777242,0.000204484932826089,-0.9419445460060981,1.6712891745608578e-05,2355.308685721186
1,1,42,0.5546383319953825,0.00020691720861301948,-0.9934890625538654,1.6712891745608578e-05,2355.308685721186
1,1,43,0.5457167709276376,0.0002107072982361115,-1.0418431213547787,1.6712891745608578e-05,2355.308685721186
1,1,44,0.5332049691874662,0.00021596664842933266,-1.0849756284804302,1.6712891745608578e-05,2355.308685721186
1,1,45,0.5170840091878579,0.00021998552530372463,-1.1250824001999762,1.6712891745608578e-05,2355.308685721186
1,1,46,0.4970827802484409,0.0002144033929087531,-1.1606966277814226,1.6712891745608578e-05,2355.308685721186
1,1,47,0.47322541861884004,0.00020987236186687715,-1.1939935028963642,1.6712891745608578e-05,2355.308685721186
1,1,48,0.4452761354856958,0.00020628697027149888,-1.2234472594891885,1.6712891745608578e-05,2355.308685721186
1,1,49,0.4132626609878791,0.000203566509580112,-1.2516333225114573,1.6712891745608578e-05,2355.308685721186
1,1,50,0.37696147777516503,0.0002016505793418486,-1.2770719091837266,1.6712891745608578e-05,2355.308685721186
1,1,51,0.3364110710302707,0.0002004959229575919,-1.3023302965283339,1.6712891745608578e-05,2355.308685721186
1,1,52,0.29139508932149244,0.00020007423000639643,-1.3258579440109566,1.6712891745608578e-05,2355.308685721186
1,1,53,0.24195792498574234,0.00020037069854058167,-1.3501013672269027,1.6712891745608578e-05,2355.308685721186
1,1,54,0.18788770334114283,0.00020138322672187957,-1.3733617763556676,1.6712891745608578e-05,2355.308685721186
1,1,55,0.12923274539679405,0.00020312216001814134,-1.3978994410171506,1.6712891745608578e-05,2355.308685721186
1,1,56,0.06578580063316639,0.000205610566490708,-1.4218360753346124,1.6712891745608578e-05,2355.308685721186
1,1,57,-0.0023999365406766862,0.00020888505485085185,-1.4472279144117692,1.6712891745608578e-05,2355.308685721186
1,1,58,-0.0755243616593288,0.0002129971934373462,-1.472028395826796,1.6712891745608578e-05,2355.308685721186
1,1,59,-0.15352604834842268,0.0002180156387348475,-1.4981112129266045,1.6712891745608578e-05,2355.308685721186
1,1,60,-0.23659283899025624,0.00022402914646651797,-1.5233040877153536,1.6712891745608578e-05,2355.308685721186
1,1,61,-0.3246500824402789,0.0002311507263275729,-1.5493448553363542,1.6712891745608578e-05,2355.308685721186
1,1,62,-0.4178677169366284,0.00023952332766958347,-1.5739942773862539,1.6712891745608578e-05,2355.308685721186
1,1,63,-0.5161520603115948,0.00024932763106723805,-1.5989102440525331,1.6712891745608578e-05,2355.308685721186
1,1,64,-0.6198271977675504,0.0002479210183503708,-1.6226972565911233,1.6712891745608578e-05,2355.308685721186
1,1,65,-0.7287062665898274,0.00024276322754458984,-1.6465725808164446,1.6712891745608578e-05,2355.308685721186
1,1,66,-0.8428580050359502,0.00023828370545192547,-1.6680768534075325,1.6712891745608578e-05,2355.308685721186
1,1,67,-0.9621472359933054,0.0002344224602678999,-1.6888895893550846,1.6712891745608578e-05,2355.308685721186
1,1,68,-1.0866708961702034,0.00023112950281055044,-1.7069268144423133,1.6712891745608578e-05,2355.308685721186
1,1,69,-1.2162656357775288,0.00022836323792571478,-1.723911660267102,1.6712891745608578e-05,2355.308685721186
1,1,70,-1.3509964972257589,0.0002260891959318635,-1.7378621347240706,1.6712891745608578e-05,2355.308685721186
1,1,71,-1.4906707187388946,0.00022427902885674167,-1.7505480277019265,1.6712891745608578e-05,2355.308685721186
1,1,72,-1.635320571158265,0.00022290971552501495,-1.7600865630227076,1.6712891745608578e-05,2355.308685721186
1,1,73,-1.7847237162484544,0.00022196293362125745,-1.768281862445965,1.6712891745608578e-05,2355.308685721186
1,1,74,-1.9388797262467032,0.00022142456724232994,-1.773334789875494,1.6712891745608578e-05,2355.308685721186
1,1,75,-2.0975372549982434,0.00022128432624120054,-1.7770620244620974,1.6712891745608578e-05,2355.308685721186
1,1,76,-2.260663792870327,0.00022153545959756183,-1.777726181999857,1.6712891745608578e-05,2355.308685721186
1,1,77,-2.427979923325385,0.0002221745496576737,-1.7771320137929512,1.6712891745608578e-05,2355.308685721186
1,1,78,-2.599421861416961,0.00022320137774671826,-1.7735822251470972,1.6712891745608578e-05,2355.308685721186
1,1,79,-2.7746830796238133,0.00022461885465157732,-1.768848154819951,1.6712891745608578e-05,2355.308685721186
1,1,80,-2.9536692413537016,0.00022643301201185953,-1.7612561306778083,1.6712891745608578e-05,2355.308685721186
1,1,81,-3.1360475002455694,0.00022865305290883166,-1.7525297947562737,1.6712891745608578e-05,2355.308685721186
1,1,82,-3.3216934426058335,0.00023129146204333255,-1.741010735571126,1.6712891745608578e-05,2355.308685721186
1,1,83,-3.5102484251668042,0.00023436417796688923,-1.7283692582909826,1.6712891745608578e-05,2355.308685721186
1,1,84,-3.7015582108475216,0.00023789083199169102,-1.712962485353286,1.6712891745608578e-05,2355.308685721186
1,1,85,-3.895238707488822,0.000241895060775981,-1.6964099572438416,1.6712891745608578e-05,2355.308685721186
1,1,86,-4.0911059664270395,0.0002464049022976231,-1.6770915893350469,1.6712891745608578e-05,2355.308685721186
1,1,87,-4.288750759880265,0.0002514532881514887,-1.6565845755525817,1.6712891745608578e-05,2355.308685721186
1,1,88,-4.487959636659949,0.0002570786490379556,-1.6333031108105645,1.6712891745608578e-05,2355.308685721186
1,1,89,-4.688298732895998,0.00026332565521083347,-1.6087930402870632,1.6712891745608578e-05,2355.308685721186
1,1,90,-4.889525591286462,0.00027024611986906425,-1.5815150379608822,1.6712891745608578e-05,2355.308685721186
1,1,91,-5.091182630752165,0.00027790010147373055,-1.5529938814196944,1.6712891745608578e-05,2355.308685721186
1,1,92,-5.292999380763424,0.0002863572513899463,-1.5217465939520065,1.6712891745608578e-05,2355.308685721186
1,1,93,-5.494496035136924,0.0002956984669799764,-1.4892836752443372,1.6712891745608578e-05,2355.308685721186
1,1,94,-5.695375742169349,0.00030601792855983363,-1.4541837981312604,1.6712891745608578e-05,2355.308685721186
1,1,95,-5.8951386446646925,0.0003174256232567106,-1.4179449392051626,1.6712891745608578e-05,2355.308685721186
1,1,96,-6.0934638149908995,0.0003300504923384377,-1.379207163664731,1.6712891745608578e-05,2355.308685721186
1,1,97,-6.289834217701613,0.0003440443847840942,-1.3394522024148048,1.6712891745608578e-05,2355.308685721186
1,1,98,-6.484078565933688,0.00035320406481529704,-1.2981755694885528,1.6712891745608578e-05,2355.308685721186
1,1,99,-6.675942256508174,0.0003464428309271321,-1.2582856322435827,1.6712891745608578e-05,2355.308685721186
1,1,100,-6.864582078346912,0.0003414082121121992,-1.2163589689651388,1.6712891745608578e-05,2355.308685721186
1,1,101,-7.049463997004994,0.0003379474265332309,-1.1738657740688956,1.6712891745608578e-05,2355.308685721186
1,1,102,-7.230221503564226,0.00033594937579980766,-1.129632206452149,1.6712891745608578e-05,2355.308685721186
1,1,103,-7.406313329632557,0.00033533751053485745,-1.0850853693560452,1.6712891745608578e-05,2355.308685721186
1,1,104,-7.577363315424666,0.0003360649350884268,-1.039082059039507,1.6712891745608578e-05,2355.308685721186
1,1,105,-7.742828400091729,0.0003381112094802653,-0.9930013196890511,1.6712891745608578e-05,2355.308685721186
1,1,106,-7.90232795709062,0.0003414805034589657,-0.9457268874143452,1.6712891745608578e-05,2355.308685721186
1,1,107,-8.055322412250765,0.00034620089613939095,-0.8985870081831363,1.6712891745608578e-05,2355.308685721186
1,1,108,-8.201431753898728,0.00035232471935093445,-0.8504912619759046,1.6712891745608578e-05,2355.308685721186
1,1,109,-8.34012510179569,0.00035992992987066895,-0.8027173467026063,1.6712891745608578e-05,2355.308685721186
1,1,110,-8.47102811104651,0.0003691225772589671,-0.7542022013504157,1.6712891745608578e-05,2355.308685721186
1,1,111,-8.593623824399707,0.0003800405206384247,-0.7061759083985955,1.6712891745608578e-05,2355.308685721186
1,1,112,-8.70754867091518,0.0003928586505502113,-0.6576061139902519,1.6712891745608578e-05,2355.308685721186
1,1,113,-8.812304931107478,0.00040779600469855815,-0.60967979429934,1.6712891745608578e-05,2355.308685721186
1,1,114,-8.907545069653041,0.0004251253480157476,-0.5613984711150133,1.6712891745608578e-05,2355.308685721186
1,1,115,-8.992796147887253,0.00044518604655318186,-0.5139098990437687,1.6712891745608578e-05,2355.308685721186
1,1,116,-9.067732250000697,0.0004684014458934797,-0.46624971066395265,1.6712891745608578e-05,2355.308685721186
1,1,117,-9.1320444153445,0.00047177432360178334,-0.422274461241707,1.6712891745608578e-05,2355.308685721186
1,1,118,-9.185284823506803,0.0004724186816663981,-0.3789915677276983,1.6712891745608578e-05,2355.308685721186
1,1,119,-9.227010353933844,0.00047636676310470604,-0.33681964687464355,1.6712891745608578e-05,2355.308685721186
1,1,120,-9.256959505468304,0.0004836292928347358,-0.29492304851621504,1.6712891745608578e-05,2355.308685721186
1,1,121,-9.274768095588449,0.000494323570599794,-0.2544104976833495,1.6712891745608578e-05,2355.308685721186
1,1,122,-9.280211930393794,0.0005086770274336342,-0.21445985546157953,1.6712891745608578e-05,2355.308685721186
