residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
9,12,2.5038886804486236,4.405586615278328e-06,184.13719439320923
9,13,2.9196409827919285,4.3655839748790075e-06,184.13719439320923
9,14,3.349465271531377,4.331255575213021e-06,184.13719439320923
9,15,3.782495459848832,4.301381571128217e-06,184.13719439320923
10,0,-1.9855432055896287,2.413590587857256e-05,184.13719439320923
10,1,-4.342884738009503,1.1171489739021926e-05,184.13719439320923
10,2,-6.474868240257213,7.667809511996749e-06,184.13719439320923
10,3,-8.21382434140669,6.2785966356252205e-06,184.13719439320923
10,4,-9.758691900222608,5.593969701852963e-06,184.13719439320923
10,5,-11.341671070570557,5.204497415312029e-06,184.13719439320923
10,6,-13.1502758220749,4.959122337461336e-06,184.13719439320923
10,7,-15.330007641593202,4.7923184615185085e-06,184.13719439320923
10,8,-17.99448168537596,4.672097271647302e-06,184.13719439320923
10,9,-21.23287078263047,4.581366440999854e-06,184.13719439320923
10,10,-25.111416012897994,4.510318310708551e-06,184.13719439320923
10,11,-29.648353352423324,4.452991526050535e-06,184.13719439320923
10,12,-34.92661400290201,4.405586615278328e-06,184.13719439320923
10,13,-40.94512477837468,4.3655839748790075e-06,184.13719439320923
10,14,-47.6332321224575,4.331255575213021e-06,184.13719439320923
10,15,-54.983579111760925,4.301381571128217e-06,184.13719439320923
11,0,0.02594591317745796,2.413590587857256e-05,184.13719439320923
11,1,0.06477973688033963,1.1171489739021926e-05,184.13719439320923
11,2,0.11751079520174008,7.667809511996749e-06,184.13719439320923
11,3,0.188301983082047,6.2785966356252205e-06,184.13719439320923
11,4,0.28365350377275605,5.593969701852963e-06,184.13719439320923
11,5,0.40874714776071863,5.204497415312029e-06,184.13719439320923
11,6,0.5665842585586648,4.959122337461336e-06,184.13719439320923
11,7,0.758057424900798,4.7923184615185085e-06,184.13719439320923
11,8,0.9821014917550578,4.672097271647302e-06,184.13719439320923
11,9,1.2358163677086016,4.581366440999854e-06,184.13719439320923
11,10,1.5145329887972498,4.510318310708551e-06,184.13719439320923
11,11,1.813165703366799,4.452991526050535e-06,184.13719439320923
11,12,2.1209713220764663,4.405586615278328e-06,184.13719439320923
11,13,2.4286498080516474,4.3655839748790075e-06,184.13719439320923
11,14,2.727668646707431,4.331255575213021e-06,184.13719439320923
11,15,3.0045170482455306,4.301381571128217e-06,184.13719439320923
12,0,-2.1214732711735325,2.413590587857256e-05,184.13719439320923
12,1,-4.647335595051517,1.1171489739021926e-05,184.13719439320923
12,2,-6.947513839708623,7.667809511996749e-06,184.13719439320923
12,3,-8.848855070815274,6.2785966356252205e-06,184.13719439320923
12,4,-10.567790582726584,5.593969701852963e-06,184.13719439320923
12,5,-12.354462897792065,5.204497415312029e-06,184.13719439320923
12,6,-14.409289461083667,4.959122337461336e-06,184.13719439320923
12,7,-16.88561373808496,4.7923184615185085e-06,184.13719439320923
12,8,-19.900304551955866,4.672097271647302e-06,184.13719439320923
12,9,-23.541618424661362,4.581366440999854e-06,184.13719439320923
12,10,-27.870690199611026,4.510318310708551e-06,184.13719439320923
12,11,-32.90008421522002,4.452991526050535e-06,184.13719439320923
12,12,-38.69208840586674,4.405586615278328e-06,184.13719439320923
12,13,-45.22927607782853,4.3655839748790075e-06,184.13719439320923
12,14,-52.42699864061348,4.331255575213021e-06,184.13719439320923
12,15,-60.25070958949079,4.301381571128217e-06,184.13719439320923
13,0,0.021041406164784397,2.413590587857256e-05,184.13719439320923
13,1,0.05291393811160788,1.1171489739021926e-05,184.13719439320923
13,2,0.09687299090002517,7.667809511996749e-06,184.13719439320923
13,3,0.1566093983864854,6.2785966356252205e-06,184.13719439320923
13,4,0.23745264106679562,5.593969701852963e-06,184.13719439320923
13,5,0.34331062384446076,5.204497415312029e-06,184.13719439320923
13,6,0.47588513023272816,4.959122337461336e-06,184.13719439320923
13,7,0.634650510644863,4.7923184615185085e-06,184.13719439320923
13,8,0.8169223212582106,4.672097271647302e-06,184.13719439320923
13,9,1.0179638130155821,4.581366440999854e-06,184.13719439320923
13,10,1.2310060612036267,4.510318310708551e-06,184.13719439320923
13,11,1.4483431226044132,4.452991526050535e-06,184.13719439320923
13,12,1.6572502008862204,4.405586615278328e-06,184.13719439320923
13,13,1.845639585752191,4.3655839748790075e-06,184.13719439320923
13,14,2.0016444468412184,4.331255575213021e-06,184.13719439320923
13,15,2.1091562383543794,4.301381571128217e-06,184.13719439320923
14,0,-2.267895236774213,2.413590587857256e-05,184.13719439320923
14,1,-4.972347108838169,1.1171489739021926e-05,184.13719439320923
14,2,-7.444415331997201,7.667809511996749e-06,184.13719439320923
14,3,-9.502201390269004,6.2785966356252205e-06,184.13719439320923
14,4,-11.37869468423948,5.593969701852963e-06,184.13719439320923
14,5,-13.341213522867273,5.204497415312029e-06,184.13719439320923
14,6,-15.601916224855579,4.959122337461336e-06,184.13719439320923
14,7,-18.320301572272225,4.7923184615185085e-06,184.13719439320923
14,8,-21.614266591286206,4.672097271647302e-06,184.13719439320923
14,9,-25.56839849061424,4.581366440999854e-06,184.13719439320923
14,10,-30.235439664995845,4.510318310708551e-06,184.13719439320923
14,11,-35.61787014343881,4.452991526050535e-06,184.13719439320923
14,12,-41.754539637629556,4.405586615278328e-06,184.13719439320923
14,13,-48.607056089513975,4.3655839748790075e-06,184.13719439320923
14,14,-56.070826290322366,4.331255575213021e-06,184.13719439320923
14,15,-64.08006735611033,4.301381571128217e-06,184.13719439320923
15,0,0.02100244091408117,2.413590587857256e-05,184.13719439320923
15,1,0.05172182948909669,1.1171489739021926e-05,184.13719439320923
15,2,0.09205761171997436,7.667809511996749e-06,184.13719439320923
15,3,0.14440545363263188,6.2785966356252205e-06,184.13719439320923
15,4,0.21287879989213077,5.593969701852963e-06,184.13719439320923
15,5,0.30008682123766606,5.204497415312029e-06,184.13719439320923
15,6,0.40629473473950245,4.959122337461336e-06,184.13719439320923
15,7,0.5293623721068214,4.7923184615185085e-06,184.13719439320923
15,8,0.6648077470176964,4.672097271647302e-06,184.13719439320923
15,9,0.8058938281258275,4.581366440999854e-06,184.13719439320923
15,10,0.9436967832181451,4.510318310708551e-06,184.13719439320923
15,11,1.0681055991192592,4.452991526050535e-06,184.13719439320923
15,12,1.164364569057058,4.405586615278328e-06,184.13719439320923
15,13,1.2180577570897522,4.3655839748790075e-06,184.13719439320923
15,14,1.214810262162316,4.331255575213021e-06,184.13719439320923
15,15,1.136651548261361,4.301381571128217e-06,184.13719439320923
16,0,-2.437060239473238,2.413590587857256e-05,184.13719439320923
16,1,-5.343965247727489,1.1171489739021926e-05,184.13719439320923
16,2,-8.002263343014883,7.667809511996749e-06,184.13719439320923
16,3,-10.21591621478663,6.2785966356252205e-06,184.13719439320923
16,4,-12.233604462976434,5.593969701852963e-06,184.13719439320923
16,5,-14.33931067090755,5.204497415312029e-06,184.13719439320923
16,6,-16.755733864243,4.959122337461336e-06,184.13719439320923
16,7,-19.64666153149956,4.7923184615185085e-06,184.13719439320923
16,8,-23.128575595130837,4.672097271647302e-06,184.13719439320923
16,9,-27.279503251943503,4.581366440999854e-06,184.13719439320923
16,10,-32.14052766846594,4.510318310708551e-06,184.13719439320923
16,11,-37.700229662044116,4.452991526050535e-06,184.13719439320923
16,12,-43.97118875631817,4.405586615278328e-06,184.13719439320923
16,13,-50.890462015815935,4.3655839748790075e-06,184.13719439320923
16,14,-58.3294802529891,4.331255575213021e-06,184.13719439320923
16,15,-66.18871309895121,4.301381571128217e-06,184.13719439320923
17,0,0.041920726595871594,2.413590587857256e-05,184.13719439320923
17,1,0.0958618468416904,1.1171489739021926e-05,184.13719439320923
17,2,0.15334747542957078,7.667809511996749e-06,184.13719439320923
17,3,0.21287451380257397,6.2785966356252205e-06,184.13719439320923
17,4,0.2784882822764122,5.593969701852963e-06,184.13719439320923
17,5,0.3529364714828195,5.204497415312029e-06,184.13719439320923
17,6,0.43597722046393744,4.959122337461336e-06,184.13719439320923
17,7,0.5244099600681468,4.7923184615185085e-06,184.13719439320923
17,8,0.6122741931470658,4.672097271647302e-06,184.13719439320923
17,9,0.6911243062428849,4.581366440999854e-06,184.13719439320923
17,10,0.7501637424371257,4.510318310708551e-06,184.13719439320923
17,11,0.7773112947957844,4.452991526050535e-06,184.13719439320923
17,12,0.7562016381845188,4.405586615278328e-06,184.13719439320923
17,13,0.6707886817569574,4.3655839748790075e-06,184.13719439320923
17,14,0.5052063824769785,4.331255575213021e-06,184.13719439320923
17,15,0.2407021555004271,4.301381571128217e-06,184.13719439320923
18,0,-2.6290887797177693,2.413590587857256e-05,184.13719439320923
18,1,-5.761844478392469,1.1171489739021926e-05,184.13719439320923
18,2,-8.619148777048343,7.667809511996749e-06,184.13719439320923
18,3,-10.985393507709754,6.2785966356252205e-06,184.13719439320923
18,4,-13.124319924727144,5.593969701852963e-06,184.13719439320923
18,5,-15.336414919230334,5.204497415312029e-06,184.13719439320923
18,6,-17.85413730087036,4.959122337461336e-06,184.13719439320923
18,7,-20.844147476710496,4.7923184615185085e-06,184.13719439320923
18,8,-24.419552552808316,4.672097271647302e-06,184.13719439320923
18,9,-28.649491989216614,4.581366440999854e-06,184.13719439320923
18,10,-33.56077889331618,4.510318310708551e-06,184.13719439320923
18,11,-39.12506409596757,4.452991526050535e-06,184.13719439320923
18,12,-45.32664649578722,4.405586615278328e-06,184.13719439320923
18,13,-52.07557884566761,4.3655839748790075e-06,184.13719439320923
18,14,-59.21680411513411,4.331255575213021e-06,184.13719439320923
18,15,-66.61616259056652,4.301381571128217e-06,184.13719439320923
19,0,0.05498426843400559,2.413590587857256e-05,184.13719439320923
19,1,0.12288855868656298,1.1171489739021926e-05,184.13719439320923
19,2,0.1895201086045562,7.667809511996749e-06,184.13719439320923
19,3,0.25072932171891654,6.2785966356252205e-06,184.13719439320923
19,4,0.31044523007389624,5.593969701852963e-06,184.13719439320923
19,5,0.3714103130035698,5.204497415312029e-06,184.13719439320923
19,6,0.43293243196964803,4.959122337461336e-06,184.13719439320923
19,7,0.4909144450402669,4.7923184615185085e-06,184.13719439320923
19,8,0.538172416886765,4.672097271647302e-06,184.13719439320923
19,9,0.5648100612580635,4.581366440999854e-06,184.13719439320923
19,10,0.5584789991339991,4.510318310708551e-06,184.13719439320923
19,11,0.5054236903856315,4.452991526050535e-06,184.13719439320923
19,12,0.388084556538166,4.405586615278328e-06,184.13719439320923
19,13,0.18924259724247985,4.3655839748790075e-06,184.13719439320923
19,14,-0.10792626955482867,4.331255575213021e-06,184.13719439320923
19,15,-0.5222403729201703,4.301381571128217e-06,184.13719439320923
20,0,-2.8440454988018447,2.413590587857256e-05,184.13719439320923
20,1,-6.226073019050989,1.1171489739021926e-05,184.13719439320923
20,2,-9.295334674535097,7.667809511996749e-06,184.13719439320923
20,3,-11.811863865330988,6.2785966356252205e-06,184.13719439320923
20,4,-14.054744653754172,5.593969701852963e-06,184.13719439320923
20,5,-16.34183756550718,5.204497415312029e-06,184.13719439320923
20,6,-18.915663078392196,4.959122337461336e-06,184.13719439320923
20,7,-21.94535485040503,4.7923184615185085e-06,184.13719439320923
20,8,-25.53966895631238,4.672097271647302e-06,184.13719439320923
20,9,-29.757383079059874,4.581366440999854e-06,184.13719439320923
20,10,-34.60920800101622,4.510318310708551e-06,184.13719439320923
20,11,-40.047500598790506,4.452991526050535e-06,184.13719439320923
20,12,-46.02696673986232,4.405586615278328e-06,184.13719439320923
20,13,-52.42884470079357,4.3655839748790075e-06,184.13719439320923
20,14,-59.069713135431115,4.331255575213021e-06,184.13719439320923
20,15,-65.78078266241475,4.301381571128217e-06,184.13719439320923
21,0,0.03931408602007472,2.413590587857256e-05,184.13719439320923
21,1,0.08761655404023985,1.1171489739021926e-05,184.13719439320923
21,2,0.13454649679155908,7.667809511996749e-06,184.13719439320923
21,3,0.17699800801673055,6.2785966356252205e-06,184.13719439320923
21,4,0.21737431254633255,5.593969701852963e-06,184.13719439320923
21,5,0.25668025924834686,5.204497415312029e-06,184.13719439320923
21,6,0.29271717530312835,4.959122337461336e-06,184.13719439320923
21,7,0.32000092060187163,4.7923184615185085e-06,184.13719439320923
21,8,0.3299784543271959,4.672097271647302e-06,184.13719439320923
21,9,0.3113436811549823,4.581366440999854e-06,184.13719439320923
21,10,0.25032773062364244,4.510318310708551e-06,184.13719439320923
21,11,0.13173281943829923,4.452991526050535e-06,184.13719439320923
21,12,-0.06291052411159438,4.405586615278328e-06,184.13719439320923
21,13,-0.351628787455579,4.3655839748790075e-06,184.13719439320923
21,14,-0.7517053814903625,4.331255575213021e-06,184.13719439320923
21,15,-1.281388237573553,4.301381571128217e-06,184.13719439320923
22,0,-3.072714927724623,2.413590587857256e-05,184.13719439320923
22,1,-6.716933866854109,1.1171489739021926e-05,184.13719439320923
22,2,-10.002596746666233,7.667809511996749e-06,184.13719439320923
22,3,-12.661839206299014,6.2785966356252205e-06,184.13719439320923
22,4,-14.988999756105557,5.593969701852963e-06,184.13719439320923
22,5,-17.319754135309502,5.204497415312029e-06,184.13719439320923
22,6,-19.9067845610064,4.959122337461336e-06,184.13719439320923
22,7,-22.921366906984414,4.7923184615185085e-06,184.13719439320923
22,8,-26.46710253307927,4.672097271647302e-06,184.13719439320923
22,9,-30.59124663462809,4.581366440999854e-06,184.13719439320923
22,10,-35.28694676762253,4.510318310708551e-06,184.13719439320923
22,11,-40.48549920492099,4.452991526050535e-06,184.13719439320923
22,12,-46.1111936109679,4.405586615278328e-06,184.13719439320923
22,13,-52.01549048062879,4.3655839748790075e-06,184.13719439320923
22,14,-57.985916812585835,4.331255575213021e-06,184.13719439320923
22,15,-63.820313977168645,4.301381571128217e-06,184.13719439320923
23,0,0.03099216725756375,2.413590587857256e-05,184.13719439320923
23,1,0.06821502209491491,1.1171489739021926e-05,184.13719439320923
23,2,0.1025500509568446,7.667809511996749e-06,184.13719439320923
23,3,0.1307511221282838,6.2785966356252205e-06,184.13719439320923
23,4,0.1538596440956728,5.593969701852963e-06,184.13719439320923
23,5,0.1714401401715249,5.204497415312029e-06,184.13719439320923
23,6,0.17997927851544718,4.959122337461336e-06,184.13719439320923
23,7,0.17277986350626057,4.7923184615185085e-06,184.13719439320923
23,8,0.14010107496533347,4.672097271647302e-06,184.13719439320923
23,9,0.06952324586153416,4.581366440999854e-06,184.13719439320923
23,10,-0.053699171054901206,4.510318310708551e-06,184.13719439320923
23,11,-0.24554021495933892,4.452991526050535e-06,184.13719439320923
23,12,-0.5246306215788901,4.405586615278328e-06,184.13719439320923
23,13,-0.9087148759198843,4.3655839748790075e-06,184.13719439320923
23,14,-1.4141445686728573,4.331255575213021e-06,184.13719439320923
23,15,-2.057097632702962,4.301381571128217e-06,184.13719439320923
24,0,-3.311189202986435,2.413590587857256e-05,184.13719439320923
24,1,-7.225537802662437,1.1171489739021926e-05,184.13719439320923
24,2,-10.726671464658514,7.667809511996749e-06,184.13719439320923
24,3,-13.515092094730814,6.2785966356252205e-06,184.13719439320923
24,4,-15.899480022787225,5.593969701852963e-06,184.13719439320923
24,5,-18.23298986733707,5.204497415312029e-06,184.13719439320923
24,6,-20.778052770496558,4.959122337461336e-06,184.13719439320923
24,7,-23.707499837014073,4.7923184615185085e-06,184.13719439320923
24,8,-27.119013165034026,4.672097271647302e-06,184.13719439320923
24,9,-31.047524208781635,4.581366440999854e-06,184.13719439320923
24,10,-35.467897601864635,4.510318310708551e-06,184.13719439320923
24,11,-40.289829684998445,4.452991526050535e-06,184.13719439320923
24,12,-45.407686817371655,4.405586615278328e-06,184.13719439320923
24,13,-50.6442345083376,4.3655839748790075e-06,184.13719439320923
24,14,-55.75997533342758,4.331255575213021e-06,184.13719439320923
24,15,-60.52344773239901,4.301381571128217e-06,184.13719439320923
25,0,0.04041840523029173,2.413590587857256e-05,184.13719439320923
25,1,0.08720976765983508,1.1171489739021926e-05,184.13719439320923
25,2,0.12647184605290132,7.667809511996749e-06,184.13719439320923
25,3,0.1524395905217949,6.2785966356252205e-06,184.13719439320923
25,4,0.16558913220031915,5.593969701852963e-06,184.13719439320923
25,5,0.16512411033869795,5.204497415312029e-06,184.13719439320923
25,6,0.14698290730854635,4.959122337461336e-06,184.13719439320923
25,7,0.10375729806736615,4.7923184615185085e-06,184.13719439320923
25,8,0.02498033593934114,4.672097271647302e-06,184.13719439320923
25,9,-0.10236042155891135,4.581366440999854e-06,184.13719439320923
25,10,-0.2933166020304884,4.510318310708551e-06,184.13719439320923
25,11,-0.5637346230329713,4.452991526050535e-06,184.13719439320923
25,12,-0.9313610063202635,4.405586615278328e-06,184.13719439320923
25,13,-1.4122968201900163,4.3655839748790075e-06,184.13719439320923
25,14,-2.0203217490333123,4.331255575213021e-06,184.13719439320923
25,15,-2.76775433536793,4.301381571128217e-06,184.13719439320923
26,0,-3.5867323415466164,2.413590587857256e-05,184.13719439320923
26,1,-7.810288449067635,1.1171489739021926e-05,184.13719439320923
26,2,-11.551195233266071,7.667809511996749e-06,184.13719439320923
26,3,-14.470708317811082,6.2785966356252205e-06,184.13719439320923
26,4,-16.89222668005976,5.593969701852963e-06,184.13719439320923
26,5,-19.18790562660099,5.204497415312029e-06,184.13719439320923
26,6,-21.630963972712433,4.959122337461336e-06,184.13719439320923
26,7,-24.396347563997804,4.7923184615185085e-06,184.13719439320923
26,8,-27.576152671156844,4.672097271647302e-06,184.13719439320923
26,9,-31.19339022466912,4.581366440999854e-06,184.13719439320923
26,10,-35.20534117214659,4.510318310708551e-06,184.13719439320923
26,11,-39.5013460493452,4.452991526050535e-06,184.13719439320923
26,12,-43.948289226104315,4.405586615278328e-06,184.13719439320923
26,13,-48.343750588908094,4.3655839748790075e-06,184.13719439320923
26,14,-52.4260423982668,4.331255575213021e-06,184.13719439320923
26,15,-55.94145829341857,4.301381571128217e-06,184.13719439320923
