iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,1,13,-0.03449682207581768,7.997175924073813e-05,0.2939741965606113,-0.015645245940839228,53.21987487234115
1,1,14,0.01985827677339965,7.901722468390835e-05,-0.556499989815302,-0.015645245940839228,53.21987487234115
1,1,15,-0.016426815877458936,9.267819318399607e-05,0.008077016205155356,-0.015645245940839228,53.21987487234115
1,1,16,0.010015023273497863,0.0001091185235368999,-0.38544029954365655,-0.015645245940839228,53.21987487234115
1,1,17,-0.009422591612157633,0.00010974047337923791,-0.08402263015127828,-0.015645245940839228,53.21987487234115
1,1,18,0.005675772335602489,0.00011550164798709937,-0.3191309017904462,-0.015645245940839228,53.21987487234115
1,1,19,-0.003987882856259864,0.00012449051743607575,-0.1671856197704527,-0.015645245940839228,53.21987487234115
1,1,20,0.002999165800385764,0.00013543224139853056,-0.27478739276034775,-0.015645245940839228,53.21987487234115
1,1,21,-9.331740229639804e-06,0.0001489072549654763,-0.2256181302979632,-0.015645245940839228,53.21987487234115
1,1,22,0.002223836105370725,0.00016848592357876445,-0.25295553435245716,-0.015645245940839228,53.21987487234115
1,1,23,0.002188904358834204,0.00019722452775297513,-0.24629488315645767,-0.015645245940839228,53.21987487234115
1,1,24,0.0036830188991329683,0.00021501131732568453,-0.2987942655749549,-0.015645245940839228,53.21987487234115
1,1,25,0.004210152905763535,0.00023263639801631558,-0.3173889023681152,-0.015645245940839228,53.21987487234115
1,1,26,0.00527999865660032,0.00025181456407303665,-0.34642845729169136,-0.015645245940839228,53.21987487234115
1,1,27,-0.020267631038749522,0.00024770212625501586,0.24329716971515888,-0.015645245940839228,53.21987487234115
1,1,28,0.005713038904839383,0.0002726050138781058,-0.3676619430806543,-0.015645245940839228,53.21987487234115
1,1,29,0.006493703260452207,0.0002952641866762925,-0.3970875522671434,-0.015645245940839228,53.21987487234115
1,2,0,-0.47591549954476503,0.0001468668866335891,0.7556684064046703,-0.015645245940839228,53.21987487234115
1,2,1,-1.5437637300827354,4.558549339163815e-05,2.3960659044219903,-0.015645245940839228,53.21987487234115
1,2,2,-12.174448801521327,9.645342867179679e-06,0.7470879930886711,-0.015645245940839228,53.21987487234115
1,2,3,13.761948986207065,1.7134026578780232e-05,12.146070449850145,-0.015645245940839228,53.21987487234115
1,2,4,-12.548867828210852,2.3785781215875007e-05,-10.420486640769292,-0.015645245940839228,53.21987487234115
1,2,5,9.062881717967347,2.906329008999825e-05,7.470049760908131,-0.015645245940839228,53.21987487234115
1,2,6,-6.742250448862909,3.489905597151881e-05,-5.623313816033961,-0.015645245940839228,53.21987487234115
1,2,7,4.634136100266375,3.851743882737655e-05,3.7853752508057683,-0.015645245940839228,53.21987487234115
1,2,8,-3.5192539203949,4.579890790960067e-05,-2.9511660147182424,-0.015645245940839228,53.21987487234115
1,2,9,2.159192349454795,4.963926553561059e-05,1.747920020957725,-0.015645245940839228,53.21987487234115
1,2,10,-1.8611819466204607,5.630545460435517e-05,-1.5727408632805633,-0.015645245940839228,53.21987487234115
1,2,11,1.0054565777307891,6.913119155910042e-05,0.8069144571485242,-0.015645245940839228,53.21987487234115
1,2,12,-1.0263631976882903,6.614244374058389e-05,-0.8755606480736768,-0.015645245940839228,53.21987487234115
1,2,13,0.3791342171089763,7.997175924073813e-05,0.2939741965606113,-0.015645245940839228,53.21987487234115
1,2,14,-0.647594059594833,7.901722468390835e-05,-0.556499989815302,-0.015645245940839228,53.21987487234115
1,2,15,0.026076454734346013,9.267819318399607e-05,0.008077016205155356,-0.015645245940839228,53.21987487234115
1,2,16,-0.4535315043732175,0.0001091185235368999,-0.38544029954365655,-0.015645245940839228,53.21987487234115
1,2,17,-0.09008143845999715,0.00010974047337923791,-0.08402263015127828,-0.015645245940839228,53.21987487234115
1,2,18,-0.37610493631903463,0.00011550164798709937,-0.3191309017904462,-0.015645245940839228,53.21987487234115
1,2,19,-0.19522910308465735,0.00012449051743607575,-0.1671856197704527,-0.015645245940839228,53.21987487234115
1,2,20,-0.3280277053971235,0.00013543224139853056,-0.27478739276034775,-0.015645245940839228,53.21987487234115
1,2,21,-0.2714867079023851,0.0001489072549654763,-0.2256181302979632,-0.015645245940839228,53.21987487234115
1,2,22,-0.30720851963706597,0.00016848592357876445,-0.25295553435245716,-0.015645245940839228,53.21987487234115
1,2,23,-0.3024636621223778,0.00019722452775297513,-0.24629488315645767,-0.015645245940839228,53.21987487234115
1,2,24,-0.3712079085975407,0.00021501131732568453,-0.2987942655749549,-0.015645245940839228,53.21987487234115
1,2,25,-0.39665818151025944,0.00023263639801631558,-0.3173889023681152,-0.015645245940839228,53.21987487234115
1,2,26,-0.4348116673705715,0.00025181456407303665,-0.34642845729169136,-0.015645245940839228,53.21987487234115
1,2,27,0.30898307123482754,0.00024770212625501586,0.24329716971515888,-0.015645245940839228,53.21987487234115
1,2,28,-0.4637441885781527,0.0002726050138781058,-0.3676619430806543,-0.015645245940839228,53.21987487234115
1,2,29,-0.5026781211860885,0.0002952641866762925,-0.3970875522671434,-0.015645245940839228,53.21987487234115
1,3,0,-0.05007626953866882,0.0001468668866335891,0.7556684064046703,-0.015645245940839228,53.21987487234115
1,3,1,-0.15530172068737674,4.558549339163815e-05,2.3960659044219903,-0.015645245940839228,53.21987487234115
1,3,2,-1.1908203410744929,9.645342867179679e-06,0.7470879930886711,-0.015645245940839228,53.21987487234115
1,3,3,1.1891187753452095,1.7134026578780232e-05,12.146070449850145,-0.015645245940839228,53.21987487234115
1,3,4,-0.6392358388021978,2.3785781215875007e-05,-10.420486640769292,-0.015645245940839228,53.21987487234115
1,3,5,0.3964205662677246,2.906329008999825e-05,7.470049760908131,-0.015645245940839228,53.21987487234115
1,3,6,-0.27195917254765767,3.489905597151881e-05,-5.623313816033961,-0.015645245940839228,53.21987487234115
1,3,7,0.19345682164711595,3.851743882737655e-05,3.7853752508057683,-0.015645245940839228,53.21987487234115
1,3,8,-0.13393427415857279,4.579890790960067e-05,-2.9511660147182424,-0.015645245940839228,53.21987487234115
1,3,9,0.09540649005173109,4.963926553561059e-05,1.747920020957725,-0.015645245940839228,53.21987487234115
1,3,10,-0.06480309522413535,5.630545460435517e-05,-1.5727408632805633,-0.015645245940839228,53.21987487234115
1,3,11,0.05125399224279638,6.913119155910042e-05,0.8069144571485242,-0.015645245940839228,53.21987487234115
1,3,12,-0.02914144429608881,6.614244374058389e-05,-0.8755606480736768,-0.015645245940839228,53.21987487234115
1,3,13,0.028421650424091626,7.997175924073813e-05,0.2939741965606113,-0.015645245940839228,53.21987487234115
1,3,14,-0.013740222756579015,7.901722468390835e-05,-0.556499989815302,-0.015645245940839228,53.21987487234115
1,3,15,0.017597757528295004,9.267819318399607e-05,0.008077016205155356,-0.015645245940839228,53.21987487234115
1,3,16,-0.0021220070362147738,0.0001091185235368999,-0.38544029954365655,-0.015645245940839228,53.21987487234115
1,3,17,0.013277687359688636,0.00010974047337923791,-0.08402263015127828,-0.015645245940839228,53.21987487234115
1,3,18,0.002357502617482191,0.00011550164798709937,-0.3191309017904462,-0.015645245940839228,53.21987487234115
1,3,19,0.010816308693637719,0.00012449051743607575,-0.1671856197704527,-0.015645245940839228,53.21987487234115
1,3,20,0.006435975153440708,0.00013543224139853056,-0.27478739276034775,-0.015645245940839228,53.21987487234115
1,3,21,0.009767447967424788,0.0001489072549654763,-0.2256181302979632,-0.015645245940839228,53.21987487234115
1,3,22,0.008752273841919064,0.00016848592357876445,-0.25295553435245716,-0.015645245940839228,53.21987487234115
1,3,23,0.009781526584294525,0.00019722452775297513,-0.24629488315645767,-0.015645245940839228,53.21987487234115
1,3,24,0.011995694934736177,0.00021501131732568453,-0.2987942655749549,-0.015645245940839228,53.21987487234115
1,3,25,0.013217190409181517,0.00023263639801631558,-0.3173889023681152,-0.015645245940839228,53.21987487234115
1,3,26,0.014139194158921148,0.00025181456407303665,-0.34642845729169136,-0.015645245940839228,53.21987487234115
1,3,27,0.012606693226642395,0.00024770212625501586,0.24329716971515888,-0.015645245940839228,53.21987487234115
1,3,28,0.015734334857089874,0.0002726050138781058,-0.3676619430806543,-0.015645245940839228,53.21987487234115
1,3,29,0.017220253146147897,0.0002952641866762925,-0.3970875522671434,-0.015645245940839228,53.21987487234115
1,4,0,-0.4665223909007778,0.0001468668866335891,0.7556684064046703,-0.015645245940839228,53.21987487234115
1,4,1,-1.5170011806491508,4.558549339163815e-05,2.3960659044219903,-0.015645245940839228,53.21987487234115
1,4,2,-10.478633740794908,9.645342867179679e-06,0.7470879930886711,-0.015645245940839228,53.21987487234115
1,4,3,10.953705985378894,1.7134026578780232e-05,12.146070449850145,-0.015645245940839228,53.21987487234115
1,4,4,-7.7357389505293055,2.3785781215875007e-05,-10.420486640769292,-0.015645245940839228,53.21987487234115
1,4,5,5.226061820186239,2.906329008999825e-05,7.470049760908131,-0.015645245940839228,53.21987487234115
1,4,6,-3.710151482972455,3.489905597151881e-05,-5.623313816033961,-0.015645245940839228,53.21987487234115
1,4,7,2.643928614126517,3.851743882737655e-05,3.7853752508057683,-0.015645245940839228,53.21987487234115
1,4,8,-1.870034192239578,4.579890790960067e-05,-2.9511660147182424,-0.015645245940839228,53.21987487234115
1,4,9,1.2840038301489085,4.963926553561059e-05,1.747920020957725,-0.015645245940839228,53.21987487234115
1,4,10,-0.9342404933059361,5.630545460435517e-05,-1.5727408632805633,-0.015645245940839228,53.21987487234115
1,4,11,0.6577192427228621,6.913119155910042e-05,0.8069144571485242,-0.015645245940839228,53.21987487234115
1,4,12,-0.45707941912034666,6.614244374058389e-05,-0.8755606480736768,-0.015645245940839228,53.21987487234115
1,4,13,0.3277124217056846,7.997175924073813e-05,0.2939741965606113,-0.015645245940839228,53.21987487234115
1,4,14,-0.24829731632801988,7.901722468390835e-05,-0.556499989815302,-0.015645245940839228,53.21987487234115
1,4,15,0.15730605924380875,9.267819318399607e-05,0.008077016205155356,-0.015645245940839228,53.21987487234115
1,4,16,-0.11370411611265,0.0001091185235368999,-0.38544029954365655,-0.015645245940839228,53.21987487234115
1,4,17,0.09380650536710025,0.00010974047337923791,-0.08402263015127828,-0.015645245940839228,53.21987487234115
1,4,18,-0.06061398669171068,0.00011550164798709937,-0.3191309017904462,-0.015645245940839228,53.21987487234115
1,4,19,0.04833359702407904,0.00012449051743607575,-0.1671856197704527,-0.015645245940839228,53.21987487234115
1,4,20,-0.018368501717968888,0.00013543224139853056,-0.27478739276034775,-0.015645245940839228,53.21987487234115
1,4,21,0.020503534958789198,0.0001489072549654763,-0.2256181302979632,-0.015645245940839228,53.21987487234115
1,4,22,0.0032000434842654785,0.00016848592357876445,-0.25295553435245716,-0.015645245940839228,53.21987487234115
1,4,23,0.011461579951419602,0.00019722452775297513,-0.24629488315645767,-0.015645245940839228,53.21987487234115
1,4,24,0.012764769942606863,0.00021501131732568453,-0.2987942655749549,-0.015645245940839228,53.21987487234115
1,4,25,0.016010828964552692,0.00023263639801631558,-0.3173889023681152,-0.015645245940839228,53.21987487234115
1,4,26,0.013944987127708414,0.00025181456407303665,-0.34642845729169136,-0.015645245940839228,53.21987487234115
1,4,27,0.17567783147401805,0.00024770212625501586,0.24329716971515888,-0.015645245940839228,53.21987487234115
1,4,28,0.01936169024270914,0.0002726050138781058,-0.3676619430806543,-0.015645245940839228,53.21987487234115
1,4,29,0.021640997354702738,0.0002952641866762925,-0.3970875522671434,-0.015645245940839228,53.21987487234115
1,5,0,0.034263083269961185,0.0001468668866335891,0.7556684064046703,-0.015645245940839228,53.21987487234115
1,5,1,0.11096945843466663,4.558549339163815e-05,2.3960659044219903,-0.015645245940839228,53.21987487234115
1,5,2,-0.19142459769269457,9.645342867179679e-06,0.7470879930886711,-0.015645245940839228,53.21987487234115
1,5,3,0.9861715258781295,1.7134026578780232e-05,12.146070449850145,-0.015645245940839228,53.21987487234115
1,5,4,-2.621691145586492,2.3785781215875007e-05,-10.420486640769292,-0.015645245940839228,53.21987487234115
1,5,5,2.169776172156097,2.906329008999825e-05,7.470049760908131,-0.015645245940839228,53.21987487234115
1,5,6,-1.7369049847366895,3.489905597151881e-05,-5.623313816033961,-0.015645245940839228,53.21987487234115
1,5,7,1.1346889057878553,3.851743882737655e-05,3.7853752508057683,-0.015645245940839228,53.21987487234115
1,5,8,-0.9532243795662589,4.579890790960067e-05,-2.9511660147182424,-0.015645245940839228,53.21987487234115
1,5,9,0.4930896179949936,4.963926553561059e-05,1.747920020957725,-0.015645245940839228,53.21987487234115
1,5,10,-0.5421067267079609,5.630545460435517e-05,-1.5727408632805633,-0.015645245940839228,53.21987487234115
1,5,11,0.18770304827328338,6.913119155910042e-05,0.8069144571485242,-0.015645245940839228,53.21987487234115
1,5,12,-0.3395966559728326,6.614244374058389e-05,-0.8755606480736768,-0.015645245940839228,53.21987487234115
1,5,13,0.014952622446990619,7.997175924073813e-05,0.2939741965606113,-0.015645245940839228,53.21987487234115
1,5,14,-0.2424562711062119,7.901722468390835e-05,-0.556499989815302,-0.015645245940839228,53.21987487234115
1,5,15,-0.09378895567027973,9.267819318399607e-05,0.008077016205155356,-0.015645245940839228,53.21987487234115
1,5,16,-0.21299117575570464,0.0001091185235368999,-0.38544029954365655,-0.015645245940839228,53.21987487234115
1,5,17,-0.12447602388170288,0.00010974047337923791,-0.08402263015127828,-0.015645245940839228,53.21987487234115
1,5,18,-0.20063275191984686,0.00011550164798709937,-0.3191309017904462,-0.015645245940839228,53.21987487234115
1,5,19,-0.16079184149901637,0.00012449051743607575,-0.1671856197704527,-0.015645245940839228,53.21987487234115
1,5,20,-0.19983639795194744,0.00013543224139853056,-0.27478739276034775,-0.015645245940839228,53.21987487234115
1,5,21,-0.19096058305013322,0.0001489072549654763,-0.2256181302979632,-0.015645245940839228,53.21987487234115
1,5,22,-0.20204994749798347,0.00016848592357876445,-0.25295553435245716,-0.015645245940839228,53.21987487234115
1,5,23,-0.20508132424382544,0.00019722452775297513,-0.24629488315645767,-0.015645245940839228,53.21987487234115
1,5,24,-0.2510310575595627,0.00021501131732568453,-0.2987942655749549,-0.015645245940839228,53.21987487234115
1,5,25,-0.2700912842469621,0.00023263639801631558,-0.3173889023681152,-0.015645245940839228,53.21987487234115
1,5,26,-0.2936315064359013,0.00025181456407303665,-0.34642845729169136,-0.015645245940839228,53.21987487234115
1,5,27,0.07646373599903014,0.00024770212625501586,0.24329716971515888,-0.015645245940839228,53.21987487234115
1,5,28,-0.3165193026223131,0.0002726050138781058,-0.3676619430806543,-0.015645245940839228,53.21987487234115
1,5,29,-0.34367932729762923,0.0002952641866762925,-0.3970875522671434,-0.015645245940839228,53.21987487234115
1,6,0,-0.5015097996050404,0.0001468668866335891,0.7556684064046703,-0.015645245940839228,53.21987487234115
1,6,1,-1.6237324133887487,4.558549339163815e-05,2.3960659044219903,-0.015645245940839228,53.21987487234115
1,6,2,-9.09794522809797,9.645342867179679e-06,0.7470879930886711,-0.015645245940839228,53.21987487234115
1,6,3,9.174255332860717,1.7134026578780232e-05,12.146070449850145,-0.015645245940839228,53.21987487234115
1,6,4,-4.64836299418969,2.3785781215875007e-05,-10.420486640769292,-0.015645245940839228,53.21987487234115
1,6,5,3.2500893244091804,2.906329008999825e-05,7.470049760908131,-0.015645245940839228,53.21987487234115
1,6,6,-1.773845675560156,3.489905597151881e-05,-5.623313816033961,-0.015645245940839228,53.21987487234115
1,6,7,1.6883895194427605,3.851743882737655e-05,3.7853752508057683,-0.015645245940839228,53.21987487234115
1,6,8,-0.772835187047858,4.579890790960067e-05,-2.9511660147182424,-0.015645245940839228,53.21987487234115
1,6,9,0.925865613501984,4.963926553561059e-05,1.747920020957725,-0.015645245940839228,53.21987487234115
1,6,10,-0.2786306445348797,5.630545460435517e-05,-1.5727408632805633,-0.015645245940839228,53.21987487234115
1,6,11,0.5603157331584518,6.913119155910042e-05,0.8069144571485242,-0.015645245940839228,53.21987487234115
1,6,12,-0.025130714106624746,6.614244374058389e-05,-0.8755606480736768,-0.015645245940839228,53.21987487234115
1,6,13,0.38560041886911883,7.997175924073813e-05,0.2939741965606113,-0.015645245940839228,53.21987487234115
1,6,14,0.06869947587862549,7.901722468390835e-05,-0.556499989815302,-0.015645245940839228,53.21987487234115
1,6,15,0.3067006927982026,9.267819318399607e-05,0.008077016205155356,-0.015645245940839228,53.21987487234115
1,6,16,0.14352974535194574,0.0001091185235368999,-0.38544029954365655,-0.015645245940839228,53.21987487234115
1,6,17,0.2612898853800994,0.00010974047337923791,-0.08402263015127828,-0.015645245940839228,53.21987487234115
1,6,18,0.17873776366454394,0.00011550164798709937,-0.3191309017904462,-0.015645245940839228,53.21987487234115
1,6,19,0.2418146504691115,0.00012449051743607575,-0.1671856197704527,-0.015645245940839228,53.21987487234115
1,6,20,0.2080324001204263,0.00013543224139853056,-0.27478739276034775,-0.015645245940839228,53.21987487234115
1,6,21,0.23177124524803902,0.0001489072549654763,-0.2256181302979632,-0.015645245940839228,53.21987487234115
1,6,22,0.2192590411619549,0.00016848592357876445,-0.25295553435245716,-0.015645245940839228,53.21987487234115
1,6,23,0.22310729606916002,0.00019722452775297513,-0.24629488315645767,-0.015645245940839228,53.21987487234115
1,6,24,0.2604625653098682,0.00021501131732568453,-0.2987942655749549,-0.015645245940839228,53.21987487234115
1,6,25,0.2771249115301633,0.00023263639801631558,-0.3173889023681152,-0.015645245940839228,53.21987487234115
1,6,26,0.292847200622705,0.00025181456407303665,-0.34642845729169136,-0.015645245940839228,53.21987487234115
1,6,27,0.13037167057617824,0.00024770212625501586,0.24329716971515888,-0.015645245940839228,53.21987487234115
1,6,28,0.3151703259509374,0.0002726050138781058,-0.3676619430806543,-0.015645245940839228,53.21987487234115
1,6,29,0.3384012467960262,0.0002952641866762925,-0.3970875522671434,-0.015645245940839228,53.21987487234115
1,7,0,-0.08386731999262649,0.0001468668866335891,0.7556684064046703,-0.015645245940839228,53.21987487234115
1,7,1,-0.2714476835338626,4.558549339163815e-05,2.3960659044219903,-0.015645245940839228,53.21987487234115
1,7,2,-1.911947710322878,9.645342867179679e-06,0.7470879930886711,-0.015645245940839228,53.21987487234115
1,7,3,1.0226370652344758,1.7134026578780232e-05,12.146070449850145,-0.015645245940839228,53.21987487234115
1,7,4,-2.7414322790753776,2.3785781215875007e-05,-10.420486640769292,-0.015645245940839228,53.21987487234115
1,7,5,1.7870168968018083,2.906329008999825e-05,7.470049760908131,-0.015645245940839228,53.21987487234115
1,7,6,-1.761884201820998,3.489905597151881e-05,-5.623313816033961,-0.015645245940839228,53.21987487234115
1,7,7,0.8774661479537889,3.851743882737655e-05,3.7853752508057683,-0.015645245940839228,53.21987487234115
1,7,8,-0.9994761278040009,4.579890790960067e-05,-2.9511660147182424,-0.015645245940839228,53.21987487234115
1,7,9,0.3300057907361416,4.963926553561059e-05,1.747920020957725,-0.015645245940839228,53.21987487234115
1,7,10,-0.5976984734848835,5.630545460435517e-05,-1.5727408632805633,-0.015645245940839228,53.21987487234115
1,7,11,0.08870082366725714,6.913119155910042e-05,0.8069144571485242,-0.015645245940839228,53.21987487234115
1,7,12,-0.3951543067345861,6.614244374058389e-05,-0.8755606480736768,-0.015645245940839228,53.21987487234115
1,7,13,-0.0548998074697902,7.997175924073813e-05,0.2939741965606113,-0.015645245940839228,53.21987487234115
1,7,14,-0.2911269196987958,7.901722468390835e-05,-0.556499989815302,-0.015645245940839228,53.21987487234115
1,7,15,-0.14090185932660718,9.267819318399607e-05,0.008077016205155356,-0.015645245940839228,53.21987487234115
1,7,16,-0.2397729925046814,0.0001091185235368999,-0.38544029954365655,-0.015645245940839228,53.21987487234115
1,7,17,-0.15820285724175723,0.00010974047337923791,-0.08402263015127828,-0.015645245940839228,53.21987487234115
1,7,18,-0.22437209432082017,0.00011550164798709937,-0.3191309017904462,-0.015645245940839228,53.21987487234115
1,7,19,-0.18331380860818355,0.00012449051743607575,-0.1671856197704527,-0.015645245940839228,53.21987487234115
1,7,20,-0.21416902872487814,0.00013543224139853056,-0.27478739276034775,-0.015645245940839228,53.21987487234115
1,7,21,-0.2011639966919272,0.0001489072549654763,-0.2256181302979632,-0.015645245940839228,53.21987487234115
1,7,22,-0.20609712391781043,0.00016848592357876445,-0.25295553435245716,-0.015645245940839228,53.21987487234115
1,7,23,-0.20286659100810023,0.00019722452775297513,-0.24629488315645767,-0.015645245940839228,53.21987487234115
1,7,24,-0.23854770519408408,0.00021501131732568453,-0.2987942655749549,-0.015645245940839228,53.21987487234115
1,7,25,-0.2521209619883054,0.00023263639801631558,-0.3173889023681152,-0.015645245940839228,53.21987487234115
1,7,26,-0.26978233724671863,0.00025181456407303665,-0.34642845729169136,-0.015645245940839228,53.21987487234115
1,7,27,0.04407816171858806,0.00024770212625501586,0.24329716971515888,-0.015645245940839228,53.21987487234115
1,7,28,-0.28678696005456533,0.0002726050138781058,-0.3676619430806543,-0.015645245940839228,53.21987487234115
1,7,29,-0.30761060938686396,0.0002952641866762925,-0.3970875522671434,-0.015645245940839228,53.21987487234115
1,8,0,-0.43733387881292884,0.0001468668866335891,0.7556684064046703,-0.015645245940839228,53.21987487234115
1,8,1,-1.410137640174862,4.558549339163815e-05,2.3960659044219903,-0.015645245940839228,53.21987487234115
1,8,2,-6.793789015358394,9.645342867179679e-06,0.7470879930886711,-0.015645245940839228,53.21987487234115
1,8,3,7.919101313083162,1.7134026578780232e-05,12.146070449850145,-0.015645245940839228,53.21987487234115
1,8,4,-2.007756734498488,2.3785781215875007e-05,-10.420486640769292,-0.015645245940839228,53.21987487234115
1,8,5,1.399400036785797,2.906329008999825e-05,7.470049760908131,-0.015645245940839228,53.21987487234115
1,8,6,-0.0022564883216928057,3.489905597151881e-05,-5.623313816033961,-0.015645245940839228,53.21987487234115
1,8,7,0.7855538330434336,3.851743882737655e-05,3.7853752508057683,-0.015645245940839228,53.21987487234115
1,8,8,0.24544231635379476,4.579890790960067e-05,-2.9511660147182424,-0.015645245940839228,53.21987487234115
1,8,9,0.5955861072539076,4.963926553561059e-05,1.747920020957725,-0.015645245940839228,53.21987487234115
1,8,10,0.34270500165321927,5.630545460435517e-05,-1.5727408632805633,-0.015645245940839228,53.21987487234115
1,8,11,0.48796033942725586,6.913119155910042e-05,0.8069144571485242,-0.015645245940839228,53.21987487234115
1,8,12,0.3988207255771867,6.614244374058389e-05,-0.8755606480736768,-0.015645245940839228,53.21987487234115
1,8,13,0.4684509773865518,7.997175924073813e-05,0.2939741965606113,-0.015645245940839228,53.21987487234115
1,8,14,0.38940649617440704,7.901722468390835e-05,-0.556499989815302,-0.015645245940839228,53.21987487234115
1,8,15,0.48840367471993423,9.267819318399607e-05,0.008077016205155356,-0.015645245940839228,53.21987487234115
1,8,16,0.42617743561555926,0.0001091185235368999,-0.38544029954365655,-0.015645245940839228,53.21987487234115
1,8,17,0.4631006624665284,0.00010974047337923791,-0.08402263015127828,-0.015645245940839228,53.21987487234115
1,8,18,0.4499522106289656,0.00011550164798709937,-0.3191309017904462,-0.015645245940839228,53.21987487234115
1,8,19,0.4751312805059992,0.00012449051743607575,-0.1671856197704527,-0.015645245940839228,53.21987487234115
