frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,-0.4238143112086328,-0.21061111053512577,0.47407643595112603,-0.5630238787712656,0.47326061558731763,0.7360328492606582,0.2539177915093836,0.8999331996996386,-63.57529086773914,40.0979937325348,9.36884381109337,63.57529086773914,40.0979937325348,109.15887582328234,207.57209275348478,0.11131107546744541,0.21166462834248675,6.070025947467601,2.226046497274638e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,-0.4274974622339201,-0.21583477907905474,0.4758078325409839,-0.5652393636072492,0.4788932366159981,0.7388427651932968,0.25772089535114046,0.9074608731342678,-63.21171792276098,40.09003998785312,9.18806745238561,63.21171792276098,40.09003998785312,108.46328579977815,205.52845709491953,0.11060177104289248,0.20958069992802797,6.044037807025045,9.973741909891164e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,-0.43105858192911983,-0.22114079693255378,0.47764137230808085,-0.5673028722645361,0.4844736867185964,0.7416022042981933,0.2615277525496804,0.9149365853326806,-62.84136148287817,40.095744733704294,9.026400420768766,62.84136148287817,40.095744733704294,107.7685696984462,203.52272965312847,0.10989335777094747,0.20753542713681888,6.017572583186132,3.142350902554359e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,-0.434494670336665,-0.2265217435763131,0.4795682918640191,-0.5692128202283514,0.4899976723044918,0.7443043606440087,0.26533535608237374,0.9223475952426352,-62.4649290826234,40.11451990933264,8.882975438743472,62.4649290826234,40.11451990933264,107.0740587929738,201.55095875475365,0.1091851537405473,0.20552478038346797,5.990650898102511,1.2481845262672896e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.4378032524803902,-0.2319702191773087,0.48157990927019717,-0.5709681657407639,0.49546127040120597,0.7469430067294718,0.269140802935264,0.9296821076028889,-62.083103385496955,40.145770434346986,8.756920743019691,62.083103385496955,40.145770434346986,106.37920671329088,199.6096385540914,0.10847660180927321,0.20354518470027116,5.963294900849122,1.4276139590706693e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.44098236247750794,-0.2374788783387321,0.4836676609387695,-0.5725683892108709,0.5008609204891779,0.7495124859276941,0.272941302444065,0.9369292654782544,-61.696541180547825,40.18889803176623,8.64736589678219,61.696541180547825,40.18889803176623,105.68357794335222,197.6956735991111,0.10776725787435283,0.20159348360460616,5.935528057825638,1.2670575013551234e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.44403052532433934,-0.24304046177013364,0.48582313571939584,-0.5740134702711762,0.506193415086811,0.7520077015915362,0.27673418323257215,0.9440791367690252,-61.305872630742414,40.24330468889235,8.553446886152841,61.305872630742414,40.24330468889235,104.98683703712105,195.80634502153177,0.107056779876024,0.19966690462240602,5.907374949732961,2.067946432049218e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.44694673663704265,-0.24864782569459684,0.48803810603069003,-0.5753038628189171,0.5114558892154363,0.7544241032154199,0.28051689880586506,0.9511226954426181,-60.91170074920714,40.30839576372787,8.474310544333633,60.91170074920714,40.30839576372787,104.28873852183335,193.93927839867922,0.1063449175017293,0.1977630265163733,5.878861076103917,1.6083669916418439e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.44973044063836637,-0.25429396885161043,0.4903045559401906,-0.5764404683859071,0.5166458088778839,0.7567576700428423,0.284287031865503,0.9580517982046627,-60.514601080827674,40.383582748154225,8.409118349776008,60.514601080827674,40.383582748154225,103.5891174600706,192.0924133162033,0.10563150256210896,0.19587974824858978,5.850012668250194,1.2978446943323844e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.45238150668538873,-0.2599720569951028,0.49261470613993485,-0.5774246081789869,0.5217609586862622,0.7590048924980596,0.28804229742176624,0.9648591572911112,-60.11512156804483,40.468285701880006,8.357049646154621,60.11512156804483,40.468285701880006,102.88788064399316,190.2639746438458,0.1049164400116178,0.19401525968995104,5.820856511363593,2.424993167958873e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.45492652953389934,-0.2656018645440663,0.4949669497352043,-0.578355428113933,0.5267850583710991,0.7612406206706412,0.2918103946679517,0.9715787053484348,-59.72213725482237,40.55750478138657,8.315811159561122,59.72213725482237,40.55750478138657,102.18221092253134,188.46028113389704,0.10419685715563556,0.19217600417461322,5.792617982219377,1.4880578060617826e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.45746213830169197,-0.2709547934616811,0.4973867096018981,-0.5795579502515368,0.5316842183847651,0.7637283264279031,0.2956931999262826,0.978361257009757,-59.361743813725454,40.636766805381455,8.279970594021563,59.361743813725454,40.636766805381455,101.4661109829624,186.70953256194505,0.10346663843714461,0.19039073747094581,5.769224672217672,1.0926426405229263e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.45988072943074,-0.2763543810423304,0.49985035363266483,-0.5806155085830721,0.5365277525189531,0.7661362443024606,0.29956389017991386,0.985042141954704,-58.997239131179015,40.7250732653103,8.255464041467121,58.997239131179015,40.7250732653103,100.75334726779595,184.97886183114062,0.102739821720767,0.1886259444674182,5.745511545168067,6.539568471279921e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.4621813742344944,-0.28179387643172077,0.5023508091811869,-0.5815290006557262,0.5413126744162764,0.7684610036225917,0.30342021650022805,0.9916144178100079,-58.62916689634781,40.82192395496193,8.241668409216402,58.62916689634781,40.82192395496193,100.04345569164629,183.2665994350681,0.1020159337711107,0.18687992274127058,5.721496899344581,2.689068992659759e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,-0.46436355274850355,-0.2872666892224759,0.504881212533179,-0.5822996979065872,0.5460363173435031,0.7706996671538634,0.30726005104890697,0.9980718360038716,-58.258048025878196,40.92682561671171,8.237969653635957,58.258048025878196,40.92682561671171,99.33605531032408,181.5712910586257,0.1012945861332097,0.18515118930381497,5.697199781371026,1.2773435632599544e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,-0.4664271310049225,-0.29276640819805044,0.507434927327844,-0.5829292201151004,0.5506963213120918,0.7728497144569657,0.31108138869121693,1.004408820656703,-57.88438038510526,41.039293637040885,8.243765123037235,57.88438038510526,41.039293637040885,98.63084001729544,179.8916787134464,0.10057546666526841,0.18343846136391775,5.672639845140493,1.2363378114685903e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,-0.4683723376262691,-0.2982868179633923,0.5100055604516704,-0.5834195093965749,0.5552906197877124,0.7749090241029347,0.314882347762025,1.0106204451951089,-57.50863866334461,41.158853516858386,8.258465550938183,57.50863866334461,41.158853516858386,97.92757082401475,178.22668292303703,0.09985833166679217,0.1817406381618973,5.6478372179458285,1.8614592693507937e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,-0.4701997399538652,-0.3038219134587047,0.512586975451064,-0.5837728039687767,0.5598174260867477,0.7768758549830452,0.3186611700511956,1.0167024070876576,-57.131274386312526,41.28504213046534,8.281496727993385,57.131274386312526,41.28504213046534,97.22606869464039,176.57538595126425,0.0991429985720306,0.18005678386733928,5.622812374139564,6.215192747805441e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,-0.4719102199173339,-0.30936591237714095,0.5151733035331827,-0.5839916119100929,0.564275219554578,0.7787488269362859,0.32241622007635445,1.022651001076151,-56.752716049864745,41.41740878737372,8.312300880286216,56.752716049864745,41.41740878737372,96.5262079070902,174.9370160614022,0.09842933918013817,0.17838611152779207,5.5975860165619755,1.275702688128527e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,-0.47350494984008956,-0.31491326552920046,0.5177589522443162,-0.5840786851120676,0.5686627316163162,0.7805269009018037,0.32614598371135345,1.0284630912500639,-56.37336936035949,41.55551611133163,8.350337780778403,56.37336936035949,41.55551611133163,95.82790991360406,173.31093278726496,0.09771727339469041,0.1767279680495021,5.572178965897738,1.120859733307791e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,-0.4749853683624052,-0.3204586652159358,0.520338611932254,-0.5840369936118235,0.5729789317857585,0.7822093587874809,0.32984906623829635,1.0341360822850048,-55.993617568022145,41.6989407508585,8.395085619604373,55.993617568022145,41.6989407508585,95.13113767500566,171.69661319297916,0.0970067634462387,0.1750818201862809,5.546612058046844,1.6880159606022835e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,-0.4763531566488373,-0.3259970516896701,0.5229072601131581,-0.5838697004714686,0.5772230137127843,0.7837957832290835,0.3335241898897312,1.039667890138845,-55.613821880724856,41.84727393537446,8.44604165762783,55.613821880724856,41.84727393537446,94.43589044374393,170.09363909368298,0.0962978085724931,0.17344724150824492,5.52090604952491,1.745771914346627e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,-0.4776102150309493,-0.3315236177948746,0.5254601638747123,-0.583580137352523,0.5813943813434317,0.7852860373976027,0.3371701909457478,1.0450569124720832,-55.234321946581275,42.00012189066197,8.502722686307038,55.234321946581275,42.00012189066197,93.74219897157748,168.50168520584936,0.09559044013152043,0.1718239003185077,5.495081530842277,1.7599627596932423e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,-0.4787586402197788,-0.3370338118930843,0.527992880455679,-0.5831717809140269,0.5854926352604912,0.7866802449955907,0.34078601644826884,1.0503019990321765,-54.85543639470521,42.1571061269359,8.564665315476702,54.85543639470521,42.1571061269359,93.050121118477,166.92050819297017,0.09488471712407091,0.17021154848288683,5.469158847751483,1.2327998364671765e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,-0.47980070320572904,-0.34252333918451255,0.5305012561478407,-0.5826482301437698,0.5895175592658973,0.7879787705668879,0.3443707205919747,1.0554024222155094,-54.47746342437816,42.31786361225693,8.631426109189164,54.47746342437816,42.31786361225693,92.35973783998999,165.34993656999583,0.09418072210182886,0.1686100111352968,5.443158030198692,1.4738912049796236e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,-0.4807388279468326,-0.34798816154530315,0.532981423669559,-0.5820131847132364,0.5934691072594885,0.7891822002281056,0.34792346084804815,1.0603578479953504,-54.10068143372979,42.482046843413116,8.702581588284858,54.10068143372979,42.482046843413116,91.6711495309541,163.78986142812127,0.09347855743903791,0.16701917721966347,5.417098728767375,1.7365891704603438e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,-0.4815755709299161,-0.35342449600349657,0.5354297981613267,-0.5812704244287339,0.5973473904620328,0.790291322914936,0.35144349387345303,1.0651683073800082,-53.72534967984262,42.6493238257392,8.777728116914375,53.72534967984262,42.6493238257392,90.98447270407861,162.24022794023702,0.09277834194559673,0.16543899082789437,5.391000158361229,1.1984115865832862e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,-0.4823136016733355,-0.35882881197884126,0.5378430719527588,-0.5804237898339341,0.6011526650238287,0.7913071122217766,0.3549301712547711,1.0698341685424215,-53.351708962958014,42.819377972659055,8.85648168881886,53.351708962958014,42.819377972659055,90.29983698255327,160.70102760655115,0.09208020780037351,0.16386944329261385,5.364881048838764,6.531678323521946e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,-0.4829556842248395,-0.3641978274118148,0.5402182082477969,-0.5794771640029157,0.6048853200537841,0.7922307088994481,0.358382935131833,1.0743561097407783,-52.97998232818247,42.99190793503132,8.938477627810443,52.97998232818247,42.99190793503132,89.61738238648975,159.17229119949536,0.09138429778414624,0.16231056599296945,5.33875960228353,1.3208644807875386e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,-0.4835046596939116,-0.36952850390585346,0.5425524338707327,-0.5784344555478631,0.6085458660977195,0.7930634040630097,0.36180131374253266,1.078735093129576,-52.61037577876999,43.166627369671176,9.023370215589665,52.61037577876999,43.166627369671176,88.93725689366995,157.65408236702442,0.09069076279225828,0.16076242383181252,5.312653456571478,1.7196522667519766e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,-0.48396342984475454,-0.3748180410040294,0.5448432312102143,-0.5772995828519464,0.6121349240887967,0.7938066231498817,0.3651849169263921,1.0829723395418023,-52.24307899569081,43.3432646557155,9.11083225879608,52.24307899569081,43.3432646557155,88.259614255758,156.1464918537305,0.08999975960777432,0.15922510934287504,5.286579654880227,1.6562762151754804e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,-0.4843349417639873,-0.3800638697174535,0.5470883294919041,-0.5760764595256284,0.6156532147874567,0.7944619106576635,0.3685334316206483,1.0870693043056792,-51.87826605879056,43.521562566806836,9.200554606018585,51.87826605879056,43.521562566806836,87.5846120518404,154.64963229981132,0.08931144891664371,0.15769873738719267,5.260554620773398,1.7919302058014557e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,-0.48462217360621634,-0.38526364541778585,0.5492856955031943,-0.5747689810737648,0.6191015487231599,0.7950309156812719,0.37184661737897795,1.0910276541437296,-51.51609616539639,43.70127790639526,9.2922456243937,51.51609616539639,43.70127790639526,86.91240996188348,153.16363357878416,0.088625993547117,0.15618344039889684,5.234594138486579,6.162758854819839e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,-0.48482812141084725,-0.3904152402005333,0.5514335238854722,-0.5733810127513069,0.6224808166454701,0.7955153782601968,0.37512430193940927,1.0948492451876635,-51.15671434273753,43.88218111280912,9.385630644397821,51.15671434273753,43.88218111280912,86.24316824343785,151.68863863590957,0.08794355691641677,0.15467936414158717,5.208713338039176,1.5672322427111086e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
44,4.5419044326040146,11.694015089626257,2.1035619579477185,2.9869266666666667,0.01,-0.4849557869749493,-0.3955167348195316,0.5535302271011447,-0.571916378577249,0.6257919804877624,0.7959171165388769,0.3783663768645974,1.0985361021298523,-50.80025215102444,44.064055840120005,9.480451380486812,50.80025215102444,44.064055840120005,85.57704639567766,150.22479979052983,0.08726430166843689,0.15318666393776656,5.182926684797934,1.3567167912307302e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.5720666666666667
45,4.52369266011943,11.61856236210151,2.086726382935906,3.0110249999999996,0.01,-0.48501559302572184,-0.40056635445276195,0.5555914086096958,-0.570397676324294,0.6290417552099927,0.7962633499521751,0.3815849344042306,1.1021148377424663,-50.447263033073085,44.24662878956258,9.576936615487199,50.447263033073085,44.24662878956258,84.91497014391575,148.7755745416714,0.08658917178028762,0.15170886545524864,5.1574183695211255,1.2573731019338978e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=1.67,1.5847499999999999
