frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,-0.163250823682602,-0.388391911505968,0.3217750831933145,-0.47624984456896274,0.4213064304711093,0.574763532781983,0.1982828443468673,0.9870377198017751,-22.798231984896404,34.04466927627422,13.107820241356762,22.798231984896404,34.04466927627422,97.17549868432063,227.6629923134999,0.09909143151261708,0.2321516443571453,6.011185287161901,1.0354159535934139e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,-0.1685914480260762,-0.3924801333113799,0.31735853706365713,-0.48226961274000707,0.4271577359613749,0.5773217650665711,0.20137962934472453,0.9957405782581885,-23.246139553001683,33.34699999179597,12.36289742811752,23.246139553001683,33.34699999179597,96.7458465785671,225.52269830583433,0.0986533082944401,0.2299691518569892,6.023963486475381,2.6871611116695234e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,-0.1739885381555558,-0.39652393631079225,0.31291744821884626,-0.4883855425098348,0.43301644712055976,0.5800325573038292,0.20454983849578579,1.0046612880659562,-23.691119024096224,32.64842132879605,11.625381682049607,23.691119024096224,32.64842132879605,96.32218310587216,223.48150790107871,0.09822129178248654,0.22788771690748494,6.036961830689299,2.0801886384796292e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,-0.1794432618686019,-0.40052942946202524,0.3084616115111646,-0.4946028757067091,0.4388891751857399,0.5829069998150742,0.20779918073436568,1.013813433170998,-24.133103651287144,31.949938335918574,10.895888209919178,24.133103651287144,31.949938335918574,95.905854259314,221.53803024803256,0.09779675450772078,0.22590592123511347,6.050175614288502,2.1988749157255139e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.18495670426989624,-0.40450278446353743,0.30400074810343886,-0.5009266545068599,0.44478251437431404,0.5859556024502927,0.2111333259794554,1.0232099303024997,-24.571991791377087,31.252590785762663,10.175042762962732,24.571991791377087,31.252590785762663,95.49810220437215,219.69075524026397,0.09738096312642151,0.22402222495986296,6.063599496075208,2.287868798208017e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.19052985765840985,-0.4084502390772978,0.2995445324914814,-0.5073617181725191,0.4507030335616077,0.5891882890999368,0.21455789200453806,1.032863029117054,-25.00764832012038,30.557449425611082,9.463479526152042,25.00764832012038,30.557449425611082,95.10007115386964,217.9380661918853,0.09697508441095547,0.22223497952092236,6.077227462672941,5.40280062484382e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.19616361095574764,-0.4123781003646147,0.29510261827680895,-0.5139126982029716,0.456657267459444,0.5926143912259358,0.21807843082018658,1.0427843105484143,-25.439905970709873,29.86561186253593,8.761838974786258,25.439905970709873,29.86561186253593,94.71281271479901,216.27825098759465,0.09658019070202262,0.22054243904655987,6.0910527908051915,1.7450366163878764e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.2018587386308205,-0.4162927477452899,0.29068466267842125,-0.5205840118669136,0.46265170721283355,0.596242640648854,0.22170041463120865,1.0529846834486463,-25.868566618881744,29.178198121076747,8.07076571024976,25.868566618881744,29.178198121076747,94.33729073725715,214.7095118762336,0.09619726485319366,0.21894277034077242,6.105068008401572,8.748507230787993e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.2076158890988782,-0.4202006357909269,0.2863003497541217,-0.5273798541087946,0.4686927903493043,0.6000811618349188,0.2254292214399277,1.0634743796261674,-26.293402537545262,28.496345916657276,7.3909062855824175,26.293402537545262,28.496345916657276,93.97438569691002,213.22997406315855,0.09582720469978027,0.21743406164506593,6.119264854600055,2.094082684989854e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.21343557256105175,-0.4241082966558991,0.28195941229971416,-0.5343041877965646,0.47478689001154206,0.6041374638948878,0.22927012036261377,1.0742629473482666,-26.71415763988753,27.821205695956536,6.722907033720247,26.71415763988753,27.821205695956536,93.62489863909867,211.83769323280137,0.09547082708070409,0.21601433030933234,6.133634238731779,9.693024774185605e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.21931814826435378,-0.4280223420551735,0.2776716523747161,-0.5413607322953332,0.48094030342288946,0.6084184324984283,0.23322825672940367,1.0853592433926407,-27.130548728350476,27.153935498941024,6.067411910126339,27.130548728350476,27.153935498941024,93.28955471414348,210.5306621224213,0.09512887144350363,0.21468152949521124,6.148166198394851,3.3931549089421366e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.2252638111704388,-0.431949464693125,0.2734469603998142,-0.548552950352911,0.4871592395425836,0.6129303218904909,0.23730863703764285,1.096771423724315,-27.542266765246836,26.49569570180887,5.425060361898744,27.542266765246836,26.49569570180887,92.96900633231157,209.30681625388976,0.0948020030615058,0.21343355402088354,6.162849856745248,2.9108133217868837e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.2312725780118959,-0.43589643904071823,0.26929533275018963,-0.5558840332727109,0.49344980586544673,0.6176787471562961,0.2415161138187144,1.108506932848591,-27.94897817739337,25.847643702346716,4.796485235471891,27.94897817739337,25.847643702346716,92.66383596407081,208.16403891447928,0.09449081588929024,0.21226824544006292,6.177673379157318,2.0309996347831757e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.2373442727489624,-0.4398701213581006,0.2652268877556548,-0.5633568843774298,0.49981799434426527,0.6226686768771941,0.2458553704812022,1.1205724919138875,-28.35032620803696,25.210928609079787,4.182310732823765,28.35032620803696,25.210928609079787,92.37455861344688,207.10016547267054,0.09419583508481173,0.21118339644289388,6.192623929432636,1.921759304429682e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,-0.2434785114179317,-0.44387744886296937,0.2612518800189335,-0.5709741007469015,0.5062696664144415,0.6279044262761332,0.25033090618024434,1.13297408561464,-28.74593232406835,24.58668599728705,3.583150427865064,28.74593232406835,24.58668599728705,92.10162399005246,206.1129871018804,0.09391751922425341,0.21017675465309807,6.207687625764627,9.468723795772659e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,-0.24967468638868132,-0.44792543792306383,0.25738071292289116,-0.5787379532401056,0.5128105371010379,0.6333896509300119,0.25494702075732567,1.1457169479413218,-29.13539768767808,23.97603278983371,2.999605351065611,29.13539768767808,23.97603278983371,91.84541840317036,205.20025397711566,0.09365626223345419,0.20924602588765345,6.222849496697644,2.083913064524834e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,-0.25593195006213476,-0.45202118116817475,0.2536239492095845,-0.5866503648188888,0.5194461582178455,0.6391273411103622,0.25970779979069963,1.158805546845178,-29.518304699095808,23.380062319626944,2.4322621506468067,29.518304699095808,23.380062319626944,91.60626640440513,204.35967800667208,0.09341239506294724,0.2083888769423525,6.23809343735238,4.2031850749093714e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,-0.2622491980312889,-0.4561718434032057,0.24999231948758238,-0.5947128871885788,0.5261819006597747,0.6451198167712388,0.2646170997810485,1.1722435678589889,-29.894218614174946,22.799839625258926,1.8816913376492437,29.894218614174946,22.799839625258926,91.38443220146617,203.5889351501672,0.09318618712961732,0.20760293795553753,6.253402166225456,3.960539852434581e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,-0.26862505176037876,-0.46038465619860347,0.24649672850809556,-0.6029266758051852,0.5330229358070555,0.6513687231996058,0.2696785334960902,1.1860338967402633,-30.262689240978432,22.236397024648824,1.3484456196939334,30.262689240978432,22.236397024648824,91.18012086650387,202.88566737340818,0.0929778475488611,0.20688580440151144,6.268757182908708,9.792644554700157e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,-0.2750578408380767,-0.4646669110371978,0.24314825904124768,-0.6112924632945055,0.539974216069023,0.6578750273079638,0.27489545548345307,1.2001786011910922,-30.623252716462332,21.690730005935507,0.8330583277895869,30.623252716462332,21.690730005935507,90.99347936175995,202.24748428348633,0.09278752618045914,0.20623503875786978,6.284138727113923,1.9746882568196594e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,-0.28154558488115083,-0.4690259509003723,0.2399581731801812,-0.6198105313668636,0.5470404546137952,0.6646390145554529,0.280270947763258,1.2146789117466863,-30.97543336309991,21.163793467590438,0.3360419393115137,30.97543336309991,21.163793467590438,90.8245974061766,201.67196448944927,0.09261531451227137,0.20564817189300044,6.299525739430319,3.8429261608076424e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,-0.28808597517798373,-0.4734691601533591,0.23693791086214622,-0.6284806813121436,0.55422610432077,0.6716602864441924,0.28580780569462466,1.229535201888763,-31.3187456247353,20.656498330538255,-0.14211330244884834,31.3187456247353,20.656498330538255,90.67350820274481,201.15665672344304,0.09246124640192607,0.20512270420933043,6.31489582428562,2.3685051339747625e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,-0.29467635618113963,-0.47800395262506773,0.23409908542648317,-0.6373022032019595,0.5615353360362836,0.6789377585637637,0.29150852401991406,1.2447469675122866,-31.652696077867517,20.169708539952893,-0.600940670899945,31.652696077867517,20.169708539952893,90.54018905144966,200.699080765416,0.09232529870184993,0.20465610658626138,6.330225215625718,2.811409453651155e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,-0.30131370696933096,-0.48263775774656736,0.23145347598504643,-0.6462738439361573,0.5689720161925664,0.686469659126736,0.2973752830766871,1.260312805837314,-31.97678551437471,19.70423846426661,-1.0399981426024851,31.97678551437471,19.70423846426661,90.42456186692691,200.296728204197,0.0922073917871311,0.20424582115625317,6.345488745873281,1.0254600839704652e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,-0.3079946228355816,-0.487378004636949,0.22901301639069163,-0.6553937743193762,0.5765396838896053,0.6942535279658005,0.30340993517770026,1.2762303939222326,-32.2905110907661,19.260850692267752,-1.458869490199504,32.2905110907661,19.260850692267752,90.32649362421634,199.94706307453546,0.09210739001006088,0.20388926195442428,6.36065981877039,3.8111096253351606e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,-0.3147152971514667,-0.4922321040268019,0.22678978059578617,-0.6646595553575517,0.5842415275344507,0.7022862159481582,0.3096139911517749,1.292496466918658,-32.59336853570076,18.840254223834506,-1.8571652836695023,32.59336853570076,18.840254223834506,90.24579675279696,199.64752240308934,0.09202510210193794,0.20358381547530435,6.375710386754918,1.9465620397308354e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,-0.3214715037097907,-0.4972074279109538,0.2247959641709951,-0.6740681040283022,0.5920803611565413,0.710563884795644,0.3159886070516229,1.309106796262583,-32.884854409491,18.44310304104968,-2.234523805206493,32.884854409491,18.44310304104968,90.18222950066156,199.39551670117706,0.09196028154432101,0.20332684117530153,6.390610933563026,1.849108766589694e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,-0.3282585797424921,-0.5023112868554469,0.22304386179033836,-0.6836156587960102,0.6000586005357587,0.7190820073075467,0.32253457103815525,1.3260561680205751,-33.16446840477093,18.06999504409731,-2.5906118806899485,33.16446840477093,18.06999504409731,90.13549629063068,199.18843044174278,0.09191262693236803,0.2031156719590715,6.405330462790369,8.267694025688014e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,-0.3350714098594082,-0.5075509048560682,0.22154584045316006,-0.6932977451925542,0.608178239273147,0.7278353679996438,0.3292522904582042,1.3433383616131098,-33.43171568106081,17.721471328104798,-2.92512563477257,33.43171568106081,17.721471328104798,90.10524808774899,199.02362255446766,0.09188178234947612,0.20294761468439038,6.419836493181327,2.0342835996074378e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,-0.3419044111400343,-0.5129333917254997,0.22031430829248771,-0.7031091418090832,0.6164408249816348,0.7368180642016745,0.33614177914609134,1.360946129206474,-33.686109219003356,17.39801577890708,-3.237791171842048,33.686109219003356,17.39801577890708,90.09108280152844,198.89842697944752,0.09186733777745555,0.20281995072674924,6.434095061447091,1.6285689382074772e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,-0.3487515196820109,-0.5184657129415079,0.21936167876078685,-0.7130438471134509,0.6248474357604887,0.746023507682634,0.3432026449932738,1.3788711760696526,-33.92717218687923,17.100054956430853,-3.5283651915288488,33.92717218687923,17.100054956430853,90.09254574228531,198.81015331619474,0.09186882956186396,0.20272993664115144,6.448070733438907,2.1378214846291658e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,-0.35560617887548857,-0.5241546569720068,0.2187003300954653,-0.7230950475205229,0.6333986571503512,0.755444426898877,0.3504340778442977,1.3971041422404122,-34.154440303997944,16.827958239899544,-3.796635540498272,34.154440303997944,16.827958239899544,90.10913015344565,198.75608760751783,0.09188574095480684,0.20267480496144744,6.461726624520139,1.9959108292878732e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,-0.3624613297406065,-0.5300068000786494,0.2183425599184887,-0.7332550872059472,0.6420945597705513,0.7650728699837422,0.35783483779130565,1.4156345858664854,-34.36746419128542,16.58203820163527,-4.04242170830949,34.36746419128542,16.58203820163527,90.14027783998921,198.73349329653595,0.09191750275577207,0.20265176517621813,6.475024429989044,2.3822239021580263e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,-0.3693094036436925,-0.5360284686669317,0.21830053493774842,-0.7435154401789297,0.6509346778602869,0.7749002086324243,0.36540324395949514,1.4344509686258686,-34.56581169437936,16.36255118203934,-4.265575269348915,34.56581169437936,16.36255118203934,90.18537991374947,198.73961239615568,0.09196349407162432,0.2026580049213092,6.487924466400766,2.2758903471790964e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
44,4.5419044326040146,11.694015089626257,2.1035619579477185,2.9869266666666667,0.01,-0.37614231776310963,-0.5422256992678046,0.21858623570679944,-0.7538666851978573,0.6599179889642832,0.7849171430741424,0.3731371638988589,1.4535406436814635,-34.74907016853504,16.169698034066442,-4.465980276905157,34.74907016853504,16.169698034066442,90.24377767660307,198.77166691298666,0.09202304321720779,0.20269069143182095,6.500385724621236,1.4381936587405165e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.5720666666666667
45,4.52369266011943,11.61856236210151,2.086726382935906,3.0110249999999996,0.01,-0.3829514736260484,-0.548604196291769,0.21921139650706928,-0.7642984840860512,0.6690428949935122,0.7951137083051802,0.38103400369458124,1.472889846583765,-34.916848709412506,16.00362501192643,-4.64355360998411,34.916848709412506,16.00362501192643,90.31476365890467,198.82686055742812,0.09209542877425489,0.20274697328591124,6.512365935414551,4.459528199120101e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.5847499999999999
46,4.505698217760588,11.544235930476468,2.0701581507987883,3.035123333333333,0.01,-0.3897277591320911,-0.5551692877347255,0.22018744043711497,-0.7747995641366207,0.6783072049462572,0.8054792818642484,0.38909069896589654,1.4924836896822788,-35.06878032068366,15.864424775370281,-4.79824527801776,35.06878032068366,15.864424775370281,90.397582835855,198.90238078763426,0.09217988083173664,0.20282398248906025,6.5238216483182505,3.175806162262243e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.5974333333333333
47,4.487916817119527,11.471010025820409,2.053850943735554,3.059221666666666,0.01,-0.3964615543677262,-0.5619258790742168,0.22152540990889022,-0.7853577051892403,0.687708119528194,0.8160025933386557,0.39730370688658945,1.512306160465627,-35.20452400093768,15.752137488992219,-4.930038681672158,35.20452400093768,15.752137488992219,90.49143403585168,198.9954012113084,0.09227558242198068,0.20291883692321885,6.534708324495228,2.1540925475251424e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.6101166666666664
48,4.470344287328649,11.398859668285084,2.037798641457775,3.0833199999999996,0.01,-0.4031427416314191,-0.568878405636842,0.22323589279131698,-0.795959732121525,0.6972422179773773,0.8266717359322903,0.4056689994360366,1.5323401244370676,-35.32376674173685,15.666751992913987,-5.038950833172748,35.32376674173685,15.666751992913987,90.59547156196099,199.1030843906735,0.09238167117411246,0.20302864320708247,6.544980444165729,1.1180479115593828e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.6227999999999998
49,4.4529765709507725,11.32776063695538,2.021995313530767,3.107418333333333,0.01,-0.40976071997229757,-0.5760307837839268,0.22532894456321004,-0.8065915133774245,0.7069054473541286,0.8374741803246558,0.41418205804951913,1.5525673329842198,-35.42622542105994,15.60820702904536,-5.125032533351941,35.42622542105994,15.60820702904536,90.70880703940567,199.22258507197478,0.0924972411979684,0.2031504999892673,6.554591629116624,2.107232875770039e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=1.67,1.6354833333333332
