frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,-0.0689613478864311,0.094566567698279,-0.005046883752846047,0.22007902043476063,0.11704060504178267,0.2201368807608996,0.07847609221719062,0.3670721273782995,-143.89912164370654,-178.6863151920776,-168.20511087253252,143.89912164370654,-178.6863151920776,25.575657464800127,80.2124270576983,0.02607991257442667,0.08179391235304442,6.792591978387783,7.483553182304318e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.07056037854188674,0.10331429009665918,-0.01946978809003987,0.2269157250523772,0.12511038948924666,0.22774946525583128,0.08206338823014364,0.3878528346186702,-145.6681649322673,-175.09592733953662,-165.9767900460345,145.6681649322673,-175.09592733953662,26.86212784034494,83.27487804410013,0.02739174727388552,0.08491674327532861,6.831196194255022,1.5032814328055293e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.07227969448123801,0.11231891734240344,-0.034169038358383266,0.23384246381220417,0.13356606390573453,0.23632566738316574,0.08605998788223895,0.40963623999997417,-147.23782757175275,-171.68677832308728,-163.9310183098385,147.23782757175275,-171.68677832308728,28.18295248825159,86.43481998191635,0.0287386135818568,0.0881389873013887,6.871122844369176,1.6868840277085576e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.07412568405045077,0.12158822028048392,-0.04915947391531034,0.24085933723296707,0.14240193940716794,0.24582488524950893,0.09046203741502916,0.4323906551683526,-148.63162376905274,-168.46435005955774,-162.0489712870807,148.63162376905274,-168.46435005955774,29.53481566674742,89.67980597445869,0.030117130382696866,0.0914479521288704,6.912420523926841,5.350347995656222e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.0761051842190072,0.13113031185223814,-0.06445656889312902,0.24796628413725177,0.15161516332964275,0.2562068058079468,0.09526516757866592,0.456092725826565,-149.870051633392,-165.42895781889013,-160.31337724198644,149.870051633392,-165.42895781889013,30.915186349081058,92.99987746431309,0.031524716747391886,0.09483348285532073,6.955140008253756,8.479587534584406e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.07822551453982728,0.14095366099264325,-0.08007647679820107,0.25516305964764946,0.16120535249255755,0.2674330367496932,0.10046511221491039,0.4807265480281148,-150.9708960741717,-162.57685313261445,-158.70856989566795,150.9708960741717,-162.57685313261445,32.32218263961701,96.38719214236204,0.03295945367645119,0.09828758255098534,6.9993343730512905,1.5663228571592167e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.08049451412188835,0.15106710697870757,-0.0960360778502635,0.2624492105887082,0.1711742901683403,0.2794682743845855,0.10605818830138615,0.5062828637520316,-151.9495484752516,-159.90128891231436,-157.2204487369193,151.9495484752516,-159.90128891231436,33.754461009319215,99.83570060315746,0.034419971151534126,0.10180408253904999,7.045059122100073,8.504940258958098e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.0829221579202016,0.16145754354234793,-0.11231381933057759,0.2698399137374375,0.1815065360830624,0.2922806409231534,0.1120414844736578,0.5327367317820606,-152.81565191691715,-157.4017547014048,-155.84071732489318,152.81565191691715,-157.4017547014048,35.207413078888216,103.33667636940905,0.03590156993355347,0.10537408428913958,7.092206978898263,7.612218983636939e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.08552180421341984,0.17205633132868872,-0.12879174469096272,0.2773881067525846,0.19213890846521958,0.3058291602648861,0.11840807771587734,0.5600067106151857,-153.57000465549567,-155.0944819257817,-154.57148657435735,153.57000465549567,-155.0944819257817,36.66760670403952,106.8711484856672,0.03739055304720727,0.10897824281040643,7.140270469001574,3.806413168846e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.08829555525803617,0.1829659812611834,-0.14565239221832346,0.2850255974451263,0.20315672614312488,0.32008469278906715,0.12515504451331128,0.5881840242528464,-154.2390154989784,-152.93228027498034,-153.38358763857752,154.2390154989784,-152.93228027498034,38.150347456935535,110.45376306200174,0.03890252783257845,0.11263149297874579,7.190006491814722,1.0762515771567775e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.09125346480231207,0.19419644713192394,-0.16291535403080598,0.29275106934110023,0.21456806593034514,0.3350292542142261,0.13228341889618547,0.6172794328321313,-154.8310346094932,-150.90415428577063,-152.26820938994996,154.8310346094932,-150.90415428577063,39.65569588758048,114.08335793079115,0.04043755603348797,0.11633264971299184,7.241479154106765,1.74246587172691e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,-0.09440631208917845,0.20575809863249575,-0.18060118192810856,0.3005628518512664,0.22638230256612202,0.35064913350355803,0.13979566263267737,0.6473076071139556,-155.35330849422044,-148.9993276107603,-151.21750160743179,155.35330849422044,-148.9993276107603,41.18393633301136,117.75953763642183,0.04199592759302245,0.12008130976064389,7.294755580125577,1.78155267903539e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,-0.09776566015388709,0.2176617353065012,-0.19873145186188249,0.3084588756803893,0.23861004866091187,0.3669346916620744,0.14769566618967495,0.6782868620446413,-155.81213428150517,-147.2074457158834,-150.2244605757492,155.81213428150517,-147.2074457158834,42.73554884100282,121.48256740986044,0.04357813202368069,0.12387774358201877,7.34990608147608,3.0579945121576177e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,-0.10134391945096961,0.22991860029454203,-0.21732883256440294,0.31643662291000335,0.2512631146250599,0.3838801346546783,0.15598873454751602,0.7102389507566463,-156.2129911116959,-145.51870072675248,-149.2828258258408,156.2129911116959,-145.51870072675248,44.31118692823373,125.25328661014501,0.04518483572701558,0.12772280708513611,7.407004337271264,1.0710014527300288e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,-0.10515441733777137,0.2425403936925706,-0.23641715861097157,0.3244930710950984,0.26435448560255853,0.40148328243454157,0.16468156619358157,0.7431889111324985,-156.56065174512565,-143.92389867840862,-148.38698800688476,156.56065174512565,-143.92389867840862,45.91166008638672,129.0730383867445,0.04681686415482016,0.13161786990128588,7.466127585119817,1.2675651700404495e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,-0.10921147399711661,0.2555392853055623,-0.2560215081997729,0.33262463062906594,0.27789831303392337,0.41974534846977035,0.17378223114720395,0.7771649581509339,-156.85927724085226,-142.41448556430097,-147.53190732521475,156.85927724085226,-142.41448556430097,47.53792016972951,132.94361284870547,0.04847518792832365,0.1355647574336858,7.52735682352248,1.7787002649568345e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,-0.11353048544271212,0.26892792653214886,-0.2761682859388978,0.3408270745334178,0.29190991897114205,0.4386707385881086,0.1833001519831077,0.8121984162891414,-157.11249723914503,-140.9825449405954,-146.71304170113473,157.11249723914503,-140.9825449405954,49.191050974178964,136.86720149025248,0.05016091221179401,0.13956570438452737,7.590777026251021,2.136245743209614e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,-0.11812801431824298,0.28271946106078233,-0.2968853109331058,0.34909545971753053,0.30640581167672104,0.4582668740409248,0.19324609043882648,0.8483236872172295,-157.32347804663323,-139.62077670346244,-145.92628367802516,157.32347804663323,-139.62077670346244,50.87226045850313,140.84636101734685,0.05187526878037162,0.14362331786833105,7.656477369277569,1.847587790849215e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,-0.12302188927527025,0.29692753399253125,-0.31820191046142926,0.357424038627121,0.32140371137207274,0.4785440410347047,0.20363214121299936,0.8855782488699956,-157.49498040567465,-138.32246409921763,-145.16790510184657,157.49498040567465,-138.32246409921763,52.582875170061016,144.88398505064188,0.05361961033590576,0.1477405485569913,7.724551470804241,4.57080043827788e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,-0.12823131379659153,0.3115662989278941,-0.340149019529654,0.365806160056192,0.3369225852708984,0.4995152672562084,0.21447173389104518,0.9240026827138944,-157.62940854269172,-137.0814340227023,-144.43450862987598,157.62940854269172,-137.0814340227023,54.32433652609749,148.98328245465393,0.055395406714930685,0.15192066858168074,7.795097644912099,4.895890670583155e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,-0.13377698542115454,0.32665042246266923,-0.36275928656712964,0.37423415773334084,0.3529826912518687,0.521196224856892,0.22577964349143145,0.9636407266495292,-157.72885183866157,-135.89201413365384,-143.72298519791676,157.72885183866157,-135.89201413365384,56.098198671789035,153.14776126866604,0.05720424270448017,0.156167255146932,7.868219169299252,1.5333178731488922e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,-0.1396812264244602,0.34219508542832416,-0.38606718551318375,0.3826992251068939,0.3696056297010902,0.5436051587572437,0.23757200984497354,1.004539351511889,-157.79512024844234,-134.74898918626997,-143.03047665841032,157.79512024844234,-134.74898918626997,57.906127691745354,157.381217399403,0.05904781723804292,0.16048417900037526,7.944024567506809,4.1444219278655505e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,-0.1459681271150328,0.3582159800821769,-0.41010913450179626,0.3911912745411753,0.38681440319577676,0.5667628388302832,0.249866365851765,1.046748859562439,-157.82977441156143,-133.64755813991275,-142.35434288774346,157.82977441156143,-133.64755813991275,59.74990199545872,161.68772738552659,0.06092794378861153,0.16487559705457686,8.022627905931973,3.1185635124040777e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,-0.1526637030233093,0.3747293022982653,-0.4349236213007407,0.3996987788948704,0.4046334838118737,0.5906925344165106,0.26268167456856684,1.0903230037189415,-157.83415124185947,-132.5832930264277,-141.69213274380436,157.83415124185947,-132.5832930264277,61.631413731567356,166.07164466519976,0.06284655181082975,0.16934594858101365,8.10414910579326,2.1860133490657784e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,-0.15979606738429056,0.39175173762648996,-0.46055133558882605,0.408208593178,0.42308888792410865,0.6154200096332694,0.27603837503678386,1.1353191265487965,-157.80938565312013,-131.5521001326995,-141.0415583314498,157.80938565312013,-131.5521001326995,63.552671112524116,170.53759887510006,0.06480568911149487,0.17389995449526605,8.188714270034865,2.2317653061087465e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,-0.16739562044937487,0.4093004398701132,-0.4870353080568561,0.41670575367211415,0.4422082584297803,0.6409735380165716,0.28995843674796296,1.1817983182659355,-157.7564289688176,-130.55018376933418,-140.4004721026306,157.7564289688176,-130.55018376933418,65.51580155167527,175.09049778614525,0.06680752504848779,0.1785426193309084,8.276456024925018,4.989287453491584e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,-0.1754952573053718,0.42739300057359614,-0.5144210561878206,0.4251732515441657,0.462020954368934,0.6673839351363137,0.30446542264582316,1.2298255931237008,-157.67606447304382,-129.5740127021797,-139.7668463791353,157.67606447304382,-129.5740127021797,67.52305552983597,179.73553154083692,0.0688543544735827,0.1832792355603972,8.36751387580395,3.498558954928365e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,-0.18413059602874776,0.4460474075066113,-0.5427567364015763,0.4335917775828701,0.48255814793377066,0.6946846079313714,0.3195845605706936,1.2794700836884123,-157.5689204835929,-128.62028919608554,-139.13875493946543,157.5689204835929,-128.62028919608554,69.5768111188987,184.47817890184717,0.070948602345244,0.18811538996685634,8.46203457605498,1.6729316622419348e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,-0.19334022815873236,0.4652819898668439,-0.572093302028503,0.4419394342315232,0.5038529288581347,0.7229116196014246,0.33534282305568425,1.3308052525089638,-157.4354812645925,-127.68592054016958,-138.5143563577995,157.4354812645925,-127.68592054016958,71.6795790962584,189.32421525288174,0.07309282894388848,0.1930569718026867,8.560172507887671,2.17683951057633e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,-0.20316599363129523,0.485115347493599,-0.6024846662930958,0.4501914105772279,0.5259404161518934,0.7521037689546684,0.3517690153773749,1.3839091206634582,-157.27609604284635,-126.76799287652408,-137.89187882300772,157.27609604284635,-126.76799287652408,73.83400858613774,194.27972211207722,0.07528973562443621,0.19811018249053167,8.662090072911994,1.800945413687703e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,-0.21365328247278748,0.5055662608736967,-0.6339878691263541,0.45831961537698357,0.5488578770913354,0.7823026831340163,0.3688938717410812,1.4388645125571946,-157.09098634744373,-125.86374712941615,-137.26960619998493,157.09098634744373,-125.86374712941615,76.0428931622541,199.35109792573456,0.07754217103929896,0.20328154662982217,8.76795808971751,4.5281007984074135e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
44,4.5419044326040146,11.694015089626257,2.1035619579477185,2.9869266666666667,0.01,-0.22485136570127343,0.5266535781163548,-0.6666632461663221,0.4662922625499081,0.5726448532908397,0.8135529226196232,0.38675015943592334,1.4957593161574694,-156.88025185473157,-124.97055682222201,-136.64586512489464,156.88025185473157,-124.97055682222201,78.30917734055961,204.54506990614587,0.07985313775913246,0.2085779240680007,8.877956194716731,3.5744794005156366e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5720666666666667
45,4.52369266011943,11.61856236210151,2.086726382935906,3.0110249999999996,0.01,-0.23681608612265725,0.5483993370015356,-0.7005789654473418,0.4740687003637131,0.5973472118208787,0.8459030792542416,0.4053732612821542,1.5546903000404326,-156.64379394690158,-124.08547797759294,-136.0187505959181,156.64379394690158,-124.08547797759294,80.63649231105201,209.86918486340826,0.08222633856724978,0.21400701040967943,8.992293595881252,4.898462508926375e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5847499999999999
