time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,potential_bvp_condition_number,pressure_bvp_relative_residual,pressure_bvp_condition_number,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.007775962305832999,180.28973786227618,-0.5467260656349482,174.80791817154537,-4.099668488004767,156.81825453810538,3.6375654168697196,17.98966363343999,-7.737233904874486,40.40185457528169,15.065676120492899,134.40606359626366,-19.165344608497676,174.80791817154537,-4.099668488004767,5.481819690730806,3.5529424223698185,0.0,0.0,51.94104828466814,-18.429571437037467,43.24021871936825,-5.207552304915312,39.22479659222728,4.471779133455101,40.40185457528169,15.065676120492899,10,2.822008830196102e-15,1179.2741054381354,2.020614969035132e-15,1179.2741054381354,2.220446049250313e-13,0.0,0.07552500000000006,1.0642159090909091,0.07552500000000006
0.008553558536416298,181.83793443366193,-0.008830719497012751,176.03867642413852,-3.7561667802258114,158.87314259456784,3.655442711521175,17.165533829570677,-7.411609491746987,41.3368498220773,15.309809154858634,134.7018266020612,-19.065975935084438,176.03867642413852,-3.7561667802258114,5.799258009523412,3.7473360607287987,0.0,0.0,51.86609163557125,-18.401712748971725,43.235034287598594,-5.205073621318782,39.60070067889136,4.540810435206069,41.3368498220773,15.309809154858634,10,1.6596086173652196e-15,1177.5717674037037,1.832213224709463e-15,1177.5717674037037,2.220446049250313e-13,0.0,0.0720920454545455,1.0607829545454546,0.0720920454545455
0.009331154766999597,183.71054622474054,-1.220423441019685,177.5851781552682,-5.166497487572968,160.63653118875175,2.1802266855022623,16.948646966516463,-7.346724173075231,39.48364767403859,14.600585160386682,138.10153048122964,-19.76708264795967,177.5851781552682,-5.166497487572968,6.125368069472343,3.9460740465532833,0.0,0.0,53.53847195900347,-19.003681802658413,44.43054553365896,-5.350431581735791,40.132512988567214,4.587030736434528,39.48364767403859,14.600585160386682,10,1.1490212870711654e-15,1082.1537870003053,2.7655405005629985e-15,1082.1537870003053,1.1102230246251565e-13,0.0,0.06865909090909095,1.05735,0.06865909090909095
0.010108750997582898,185.18909238464227,-0.5228868804733082,178.72897764711837,-4.671969784499865,162.68686793076034,2.308777707887444,16.042109716358027,-6.980747492387309,40.48495826649347,14.891543718015512,138.24401938062488,-19.56351350251537,178.72897764711837,-4.671969784499865,6.4601147375239085,4.149082904026557,0.0,0.0,53.28529760249536,-18.912301772392105,44.31255202800621,-5.33308784258992,40.6461697501233,4.681876112466654,40.48495826649347,14.891543718015512,10,1.2869676563491546e-15,1083.6596369246477,1.6403556955129946e-15,1083.6596369246477,2.220446049250313e-13,0.0,0.06522613636363639,1.0539170454545455,0.06522613636363639
0.010886347228166197,186.99647375122697,0.10001780463279175,180.19301229403945,-4.256270710060349,165.0023415071978,2.379557554975932,15.19067078684165,-6.635828265036281,41.48880628379175,15.16554786093128,138.70420601024767,-19.421818570991626,180.19301229403945,-4.256270710060349,6.803461457187516,4.356288514693141,0.0,0.0,53.19685221658092,-18.879868628508923,44.28996963436708,-5.328555247045244,41.21738415929966,4.786605304562542,41.48880628379175,15.16554786093128,10,9.594568688853983e-16,1083.3078836692675,1.353105480484861e-15,1083.3078836692675,1.1102230246251565e-13,0.0,0.06179318181818183,1.050484090909091,0.06179318181818183
0.011663943458749498,188.86975826151766,0.7334180693454249,181.7143880065579,-3.834198065654249,167.38060059378594,2.4514754391488367,14.333787412771954,-6.285673504803086,42.503179246056035,15.426030262178486,139.21120876050188,-19.260228327832742,181.7143880065579,-3.834198065654249,7.155370254959763,4.567616134999674,0.0,0.0,53.0939639443465,-18.841904953473193,44.26202143157465,-5.32349696995211,41.85522338458071,4.905173595592572,42.503179246056035,15.426030262178486,10,1.0671677220809162e-15,1081.456482553925,2.003261461328327e-15,1081.456482553925,5.551115123125783e-14,0.0,0.05836022727272727,1.0470511363636363,0.05836022727272727
0.012441539689332797,187.217129852095,-1.055057975152602,179.701328105037,-5.838048389117134,165.78711909235946,0.28725729375345566,13.914209012677532,-6.125305682870589,38.71086828935521,14.202327607374635,140.99045981568182,-20.04037599649176,179.701328105037,-5.838048389117134,7.515801747058022,4.782990413964532,0.0,0.0,54.505683015019805,-19.35167654131284,45.18391775544319,-5.439161457506723,41.30085904521882,4.750462002327801,38.71086828935521,14.202327607374635,10,1.4899822413462302e-15,996.5373676762503,1.3075451722799547e-15,996.5373676762503,2.220446049250313e-13,0.0,0.054927272727272936,1.0436181818181818,0.054927272727272936
0.013219135919916096,187.63486383050432,-0.5726162949268065,179.7501486840432,-5.574951705897675,166.7658559114176,0.162908672252982,12.984292772625622,-5.737860378150657,39.056516880556586,14.306589171921004,140.69363180348665,-19.88154087781868,179.7501486840432,-5.574951705897675,7.884715146461104,5.002335410970868,0.0,0.0,54.19943386460338,-19.24118876348832,45.023407515098654,-5.417026018908327,41.470790423784614,4.776673904577969,39.056516880556586,14.306589171921004,10,1.1616322981432461e-15,997.5022260720216,9.985963406591118e-16,997.5022260720216,2.220446049250313e-13,0.0,0.051494318181818155,1.0401852272727272,0.051494318181818155
0.013996732150499397,189.0823506986251,-0.0019867231066745816,180.8202824283686,-5.22756133678557,168.71569126600033,0.14201643564224753,12.10459116236828,-5.369577772427817,39.828655772770574,14.515680097225136,140.99162665559803,-19.7432414340107,180.8202824283686,-5.22756133678557,8.262068270256492,5.225574613678895,0.0,0.0,54.07488058083483,-19.195709992849388,44.969707757314936,-5.409188234393618,41.94703831744826,4.8616567932323065,39.828655772770574,14.515680097225136,10,1.3055236268896722e-15,997.1136961558528,1.257214969334188e-15,997.1136961558528,2.220446049250313e-13,0.0,0.0480613636363636,1.0367522727272727,0.0480613636363636
0.014774328381082696,190.46435877285614,0.548074368091302,181.81654122556475,-4.904556587960556,170.59412111587324,0.09268239793308908,11.222420109691512,-4.997238985893645,40.54254185882424,14.696278856802454,141.27399936674053,-19.60083544476302,181.81654122556475,-4.904556587960556,8.647817547291405,5.452630956051858,0.0,0.0,53.93944893942355,-19.145931547389353,44.913755711196714,-5.401253315170035,42.42079471612026,4.946349417796366,40.54254185882424,14.696278856802454,10,1.6523574184954752e-15,995.6855898015889,1.5105488435210231e-15,995.6855898015889,2.220446049250313e-13,0.0,0.04462840909090926,1.033319318181818,0.04462840909090926
0.015551924611665997,188.01893786945638,-1.1624293096965186,178.97701984332946,-6.8458561461880265,168.33306094149845,-2.0881023362024536,10.643958901831013,-4.757753809985573,36.93480289138081,13.53998923521274,142.04221695194866,-20.385845381400777,178.97701984332946,-6.8458561461880265,9.041918026126929,5.683426836491508,0.0,0.0,55.14566327020556,-19.58291994228025,45.63466190483738,-5.494849416839909,41.2618917769057,4.691923977719394,36.93480289138081,13.53998923521274,10,1.148360722744783e-15,917.5366590793479,1.6645067398824732e-15,917.5366590793479,1.1102230246251565e-13,0.0,0.0411954545454547,1.0298863636363635,0.0411954545454547
0.016329520842249295,188.918388962605,-0.5048025106273766,179.47406557931217,-6.422686646705088,169.7718227815726,-2.069424231696516,9.702242797739558,-4.353262415008572,37.662222415108964,13.746438794018424,141.8118431642032,-20.169125440723505,179.47406557931217,-6.422686646705088,9.444323383292843,5.917884136077712,0.0,0.0,54.78718572202616,-19.453573908681808,45.43278588855172,-5.468238910802004,41.591871553625296,4.752687378760331,37.662222415108964,13.746438794018424,10,1.3849747962855915e-15,918.5109779441518,1.2912562138183273e-15,918.5109779441518,2.220446049250313e-13,0.0,0.03776250000000014,1.026453409090909,0.03776250000000014
0.017107117072832596,190.12381506283313,0.05328841823845831,180.2688291309917,-6.102635818669029,171.4655353245457,-2.1377770955495237,8.803293806445993,-3.964858723119505,38.36638450290218,13.937187345886162,141.9024446280895,-20.039823164555173,180.2688291309917,-6.102635818669029,9.854985931841453,6.155924236907487,0.0,0.0,54.625331194183346,-19.394582599419742,45.347648269113705,-5.457199066281554,41.92946516479245,4.811958501146126,38.36638450290218,13.937187345886162,10,9.597516271644994e-16,918.4296601752968,1.7320387269830242e-15,918.4296601752968,2.220446049250313e-13,0.0,0.034329545454545585,1.0230204545454544,0.034329545454545585
0.017884713303415897,191.30503759355474,0.6003802235898563,181.03118096335635,-5.797087816938529,173.12618861182708,-2.223377647982673,7.904992351529273,-3.5737101689558557,39.05058099109529,14.112332488335262,141.98059997226107,-19.90942030527379,181.03118096335635,-5.797087816938529,10.273856630198383,6.397468040528385,0.0,0.0,54.457121040897974,-19.332886963582737,45.26379363522224,-5.446516652979586,42.25968529614086,4.869983311288522,39.05058099109529,14.112332488335262,10,1.359704373428035e-15,917.4901137931739,1.0131037653642076e-15,917.4901137931739,2.220446049250313e-13,0.0,0.030896590909091026,1.0195874999999999,0.030896590909091026
0.018662309533999194,188.5220561212373,-0.9941493692022778,177.82117102992873,-7.636585355663726,170.6195409151319,-4.368581401978446,7.201630114796842,-3.2680039536852803,35.79788969695419,13.058979269038517,142.02328133297453,-20.695564624702236,177.82117102992873,-7.636585355663726,10.700885091308564,6.642435986461448,0.0,0.0,55.514989808987515,-19.717314220848134,45.85011280211915,-5.524827088472341,40.65817872186786,4.546576684618241,35.79788969695419,13.058979269038517,10,1.255714586936395e-15,844.805873925375,1.5758224155982857e-15,844.805873925375,1.1102230246251565e-13,0.0,0.027463636363636468,1.0161545454545453,0.027463636363636468
0.019439905764582495,189.11748651002716,-0.3531157310454338,177.98146691795213,-7.2438638018539905,171.7213528072222,-4.392449995859451,6.260114110729944,-2.8514138059945395,36.47753089545342,13.249919079185549,141.50393602249872,-20.493782881039543,177.98146691795213,-7.2438638018539905,11.136019592075021,6.890748070808557,0.0,0.0,55.109243906546,-19.57087939147816,45.61267666465301,-5.494378844813037,40.782015451299706,4.57147535525165,36.47753089545342,13.249919079185549,10,1.1365855006293448e-15,845.8908596769298,2.0237354699716823e-15,845.8908596769298,1.1102230246251565e-13,0.0,0.02403068181818191,1.012721590909091,0.02403068181818191
0.020217501995165796,190.0385445275235,0.18534036474837468,178.45933744443496,-6.95698350019093,173.1077830001409,-4.510287189387967,5.351554444294067,-2.446696310802963,37.149769609318085,13.431243391127445,141.30956783511687,-20.38822689131836,178.45933744443496,-6.95698350019093,11.57920708308854,7.142323864939304,0.0,0.0,54.913123992012906,-19.4994683127424,45.50155884218793,-5.480569826174197,40.89488500091602,4.591811247598244,37.149769609318085,13.431243391127445,10,1.5411262367604103e-15,846.1251526642916,1.5391256602304505e-15,846.1251526642916,1.1102230246251565e-13,0.0,0.02059772727272735,1.0092886363636362,0.02059772727272735
0.020995098225749097,190.93789261163275,0.7134176515476192,178.9074994129873,-6.683664882704406,174.46102023380215,-4.6431758996257315,4.446479179185161,-2.0404889830786743,37.81850828782684,13.60356181039312,141.08899112516048,-20.28722669309751,178.9074994129873,-6.683664882704406,12.030393198645429,7.397082534252025,0.0,0.0,54.71554791321638,-19.427099365190347,45.396684554611944,-5.467566957896182,40.976758657332155,4.607439629989006,37.81850828782684,13.60356181039312,10,1.2252331227985787e-15,845.5929734300084,1.924626331201957e-15,845.5929734300084,1.1102230246251565e-13,0.0,0.017164772727272792,1.0058556818181819,0.017164772727272792
0.021772694456332394,189.7076933664975,-0.42909626769762,177.21817109944524,-8.084039124702329,173.5780862013977,-6.40738322721451,3.6400848980475473,-1.6766558974878194,35.34592157228515,12.755589699595259,141.87224952716008,-20.839628824297584,177.21817109944524,-8.084039124702329,12.489522267052264,7.654942857004709,0.0,0.0,55.67032543565038,-19.775011908301675,45.90442768233511,-5.535781545211973,40.29749640917458,4.471164629216059,35.34592157228515,12.755589699595259,10,1.1294005765610848e-15,778.333476910339,1.6229257203907785e-15,778.333476910339,1.1102230246251565e-13,0.0,0.013731818181818234,1.0024227272727273,0.013731818181818234
0.022550290686915695,190.26359746751976,0.24221716966504658,177.3070601463063,-7.673606073544562,174.5972468426708,-6.420808213561742,2.7098133036354852,-1.2527978599828202,36.03860623198882,12.946478690896594,141.2684539143175,-20.62008476444116,177.3070601463063,-7.673606073544562,12.956537321213462,7.9158232432096085,0.0,0.0,55.22477417531168,-19.614157866640888,45.64397248789589,-5.502282881530517,40.39970725110992,4.4963559837302505,36.03860623198882,12.946478690896594,10,1.32431388011105e-15,779.5619131853316,1.4779863494572724e-15,779.5619131853316,1.1102230246251565e-13,0.0,0.010298863636363675,0.9989897727272727,0.010298863636363675
0.023327886917498996,191.19703140378988,0.813584768931209,177.76565129428874,-7.366056984656424,175.9651143518746,-6.530552547144268,1.8005369424141406,-0.8355044375121565,36.73666450545053,13.131941555414102,141.02898678883824,-20.497998540070533,177.76565129428874,-7.366056984656424,13.43138010950112,8.179641753587633,0.0,0.0,55.00060202500006,-19.532500289307084,45.517036429834306,-5.486199835588325,40.511348334003856,4.5207015848248915,36.73666450545053,13.131941555414102,10,1.1128853188558909e-15,780.1150946014119,1.3007535959819546e-15,780.1150946014119,1.1102230246251565e-13,0.0,0.006865909090909117,0.9955568181818182,0.006865909090909117
0.024105483148082293,192.15659853842473,1.3819525033759419,178.24260743152195,-7.064363615200449,177.3455403414439,-6.646559615481948,0.8970670900780533,-0.417803999718501,37.44584396114037,13.313616648781853,140.7967634703816,-20.377980263982323,178.24260743152195,-7.064363615200449,13.913991106902795,8.44631611857639,0.0,0.0,54.78031814211451,-19.451748979078012,45.39970492050484,-5.4712387091604615,40.61674040776225,4.545007424256145,37.44584396114037,13.313616648781853,10,1.012272957162298e-15,779.9717717711126,1.2909213579626946e-15,779.9717717711126,2.220446049250313e-13,0.0,0.0034329545454547805,0.9921238636363636,0.0034329545454547805
0.024883079378665594,186.9520759546385,-2.1395104499244932,182.38059574505354,-5.2400945531768315,182.38059574505354,-5.2400945531768315,0.0,0.0,40.486214415690675,15.573722396113595,141.89438132936283,-20.813816949290427,182.38059574505354,-5.2400945531768315,4.571480209584957,3.1005841032523382,0.0,0.0,55.666416039987205,-19.775127131078083,45.86133906863599,-5.532671985273229,40.366626220739654,4.493982167060885,40.486214415690675,15.573722396113595,11,1.5853990333977074e-15,1063.6452129623854,1.4803508841925014e-15,1063.6452129623854,2.220446049250313e-13,0.0,0.0,1.0985454545454545,0.0
0.025660675609248895,187.28701495058897,-1.293345286837103,182.42966023300056,-4.57829541534511,155.97411215115864,6.401628654994099,26.455548081841926,-10.979924070339209,41.401115709847716,15.876440386120759,141.02854452315282,-20.45473580146586,182.42966023300056,-4.57829541534511,4.857354717588401,3.284950128508007,0.0,0.0,54.92631280360024,-19.488916805922198,45.584652698997886,-5.49660870986572,40.51757902055468,4.530789714322069,41.401115709847716,15.876440386120759,10,1.321835420605819e-15,1071.5092755243688,1.0903690206361613e-15,1071.5092755243688,2.220446049250313e-13,0.0,0.10642159090909087,1.0951125,0.10642159090909087
0.026438271839832193,188.33083836327086,-0.6732313689080685,183.1793466639454,-4.146996690056895,157.64323070168334,6.493855311582735,25.536115962262073,-10.64085200163963,42.325374893160145,16.17439632937639,140.85397177078528,-20.32139301943328,183.1793466639454,-4.146996690056895,5.151491699325437,3.4737653211488264,0.0,0.0,54.71135676706395,-19.412205551638984,45.447021440389165,-5.478694696116383,40.69559356333215,4.569507228322085,42.325374893160145,16.17439632937639,10,1.307815694964142e-15,1082.7875602405927,2.315652799978491e-15,1082.7875602405927,1.1102230246251565e-13,0.0,0.10298863636363631,1.0916795454545454,0.10298863636363631
0.027215868070415494,189.42082868858398,-0.05834790127529965,183.96698522287713,-3.725296693605415,159.34470099667703,6.575784512198709,24.622284226200094,-10.301081205804124,43.25623286289342,16.46420337415798,140.71075235998373,-20.189500067763404,183.96698522287713,-3.725296693605415,5.453843465706855,3.6669487923301154,0.0,0.0,54.50475163378972,-19.338095631188644,45.32182216895454,-5.462297970697579,40.884178557239466,4.610893534122823,43.25623286289342,16.46420337415798,10,1.2220959408509944e-15,1101.2858680801469,1.6222962294465804e-15,1101.2858680801469,1.1102230246251565e-13,0.0,0.09955568181818197,1.0882465909090908,0.09955568181818197
0.027993464300998794,188.57592031948272,-1.0161187536300922,182.81155929323677,-4.880537892076546,158.60275584739168,5.2884591018963505,24.208803445845092,-10.168996993972897,41.0149449238274,15.696033269535455,141.79661436940938,-20.576571161612,182.81155929323677,-4.880537892076546,5.764361026245944,3.864419138446454,0.0,0.0,55.3240155082562,-19.63565005985176,45.750666005692906,-5.519274907119755,40.72193285546028,4.578353805359502,41.0149449238274,15.696033269535455,10,1.1740743090853158e-15,986.1258727314638,1.1372240785987515e-15,986.1258727314638,2.220446049250313e-13,0.0,0.09612272727272742,1.0848136363636363,0.09612272727272742
0.028771060531582092,189.23688684899938,-0.26048311473194286,183.15389274939008,-4.3265775753594795,159.98346576573547,5.444864836766598,23.170426983654608,-9.771442412126078,41.93165089177743,15.999172975604736,141.2222418576126,-20.32575055096421,183.15389274939008,-4.3265775753594795,6.082994099609299,4.066094460627537,0.0,0.0,54.85266921949484,-19.466798925868197,45.46269786876784,-5.481505982488079,40.90687476934991,4.622554357392076,41.93165089177743,15.999172975604736,10,1.6811715733822383e-15,997.0225945526504,1.598588788918704e-15,997.0225945526504,2.220446049250313e-13,0.0,0.09268977272727286,1.0813806818181817,0.09268977272727286
0.029548656762165393,190.27718208156745,0.36131756561522277,183.86749095712645,-3.910574818690506,161.62222178515268,5.507875292178781,22.245269171973774,-9.418450110869287,42.800945265639896,16.264479305810365,141.06654569148654,-20.175054124500875,183.86749095712645,-3.910574818690506,6.409691124440994,4.271892384305729,0.0,0.0,54.618808580020456,-19.382973398242534,45.317547146563854,-5.462451127198401,41.13018996490224,4.670370400940058,42.800945265639896,16.264479305810365,10,1.3377972718523516e-15,1014.1224986895822,1.1331485305796029e-15,1014.1224986895822,2.220446049250313e-13,0.0,0.0892568181818183,1.0779477272727271,0.0892568181818183
0.030326252992748694,191.27008903162303,0.9163658037449167,184.52568976116558,-3.565364275105182,163.1982913949055,5.500123487867057,21.32739836626007,-9.06548776297224,43.56911586786086,16.460722942996078,140.95657389330475,-20.026087218101253,184.52568976116558,-3.565364275105182,6.744399270457438,4.481730078850099,0.0,0.0,54.39696615260267,-19.30305419307713,45.18677322412259,-5.4452460544719035,41.37283451657949,4.722213029447779,43.56911586786086,16.460722942996078,10,1.2534010480366059e-15,1037.8667377782665,1.992937644442805e-15,1037.8667377782665,2.220446049250313e-13,0.0,0.08582386363636374,1.0745147727272726,0.08582386363636374
0.031103849223331995,190.04981298195793,-0.15479599533953792,182.96274853214845,-4.850320272600726,162.1173089093327,4.045553815300991,20.845439622815746,-8.895874087901717,41.05679750965859,15.56530563966448,141.9059510224899,-20.415625912265227,182.96274853214845,-4.850320272600726,7.087064449809478,4.695524277261188,0.0,0.0,55.18903191128253,-19.59114490263252,45.58845484158613,-5.4992728602591185,41.128464269621226,4.674791850626423,41.05679750965859,15.56530563966448,10,1.2223149348771142e-15,917.338996896915,1.4005987835906106e-15,917.338996896915,1.1102230246251565e-13,0.0,0.08239090909090918,1.071081818181818,0.08239090909090918
0.031881445453915296,190.63873824995653,0.5836361993576675,183.20110692124675,-4.329555096564121,163.3827545610543,4.161167499453114,19.81835236019245,-8.490722596017235,41.8946746480117,15.825192085449231,141.306432273235,-20.154747182013345,183.20110692124675,-4.329555096564121,7.437631328709789,4.913191295921789,0.0,0.0,54.697899564321574,-19.414839005541598,45.29178417792319,-5.460514035838013,41.31674853099024,4.7206058593662625,41.8946746480117,15.825192085449231,10,1.3160308429676743e-15,923.4362505293866,1.0823457925212907e-15,923.4362505293866,1.1102230246251565e-13,0.0,0.07895795454545462,1.0676488636363635,0.07895795454545462
