x_from_transom_m,mean_force_density_n_m,sine_force_density_n_m,cosine_force_density_n_m,harmonic_fit_residual_nrmse,cumulative_mean_vertical_force_n,cumulative_mean_pitch_moment_nm,cumulative_sine_vertical_force_n,cumulative_sine_pitch_moment_nm,cumulative_cosine_vertical_force_n,cumulative_cosine_pitch_moment_nm
0.02197090909090909,211.97693147738966,-0.9016083096883386,21.885126695400015,0.010475857163616748,4.696251292542545,-2.143861990241328,-0.01717995015469995,0.007832563466555652,0.47729775074362185,-0.21786129161264906
0.022657499999999997,211.86620153011637,-0.90908752926168,21.895192216327573,0.010398007420247057,4.841754713544326,-2.2086322393742432,-0.017801553805775857,0.00810926683683203,0.4923273352245683,-0.2245516467655318
0.023344090909090908,211.75547158284297,-0.9165667488350093,21.905257737255166,0.010320246903824283,4.987182108370946,-2.2732687966477205,-0.018428292621017917,0.008387825790673016,0.5073638306006789,-0.2312347543533099
0.024030681818181816,211.64474163556957,-0.9240459684083557,21.915323258182738,0.01024257698629101,5.1325334770224025,-2.3377717664595203,-0.019060166600426122,0.008668233276564546,0.5224072368719537,-0.2379106048860677
0.024717272727272727,211.5340116882963,-0.9315251879817066,21.925388779110317,0.010164999079775893,5.2778088194986985,-2.4021412532074047,-0.019697175744000484,0.00895048224299256,0.5374575540383926,-0.24457918887388966
0.025403863636363634,211.4232817410229,-0.9390044075550573,21.93545430003791,0.010087514638012085,5.423008135799831,-2.4663773612891347,-0.020339320051741,0.009234565638442986,0.5525147820999956,-0.25124049682686017
0.026090454545454545,211.31255179374946,-0.946483627128414,21.94551982096547,0.010010125157814175,5.568131425925803,-2.530480195102472,-0.020986599523647682,0.009520476411401763,0.5675789210567628,-0.2578945192550637
0.026777045454545453,211.20182184647615,-0.9539628467017511,21.955585341893048,0.009932832180615548,5.713178689876612,-2.594449859045177,-0.021639014159720513,0.00980820751035482,0.5826499709086941,-0.26454124666858453
0.027463636363636364,211.09109189920278,-0.9614420662750595,21.96565086282063,0.009855637294069968,5.85814992765226,-2.6582864575150134,-0.022296563959959485,0.010097751883788086,0.5977279316557896,-0.2711806695775072
0.02815022727272727,210.98036195192938,-0.9689212858484144,21.975716383748217,0.009778542133719294,6.003045139252745,-2.7219900949097404,-0.0229592489243646,0.010389102480187495,0.6128128032980492,-0.27781277849191605
0.02883681818181818,210.86963200465607,-0.9764005054218003,21.985781904675793,0.009701548384731366,6.147864324678068,-2.7855608756271204,-0.023627069052935885,0.010682252248038994,0.6279045858354729,-0.28443756392189556
0.02952340909090909,210.7589020573827,-0.9838797249951046,21.99584742560336,0.0096246577837105,6.292607483928229,-2.8489989040649153,-0.024300024345673327,0.010977194135828509,0.6430032792680609,-0.2910550163775301
0.030209999999999997,210.6481721101093,-0.9913589445684714,22.005912946530934,0.009547872120584782,6.4372746170032284,-2.9123042846208853,-0.02497811480257691,0.011273921092041969,0.6581088835958129,-0.2976651263689041
0.03089659090909091,210.53744216283593,-0.9988381641418052,22.015978467458527,0.009471193240572964,6.581865723903066,-2.975477121692793,-0.025661340423646657,0.011572426065165314,0.6732213988187291,-0.304267884406102
0.031583181818181816,210.42671221556262,-1.0063173837151373,22.026043988386096,0.00939462304623537,6.726380804627741,-3.038517519678399,-0.026349701208882543,0.011872702003684472,0.6883408249368094,-0.3108632809992081
0.03226977272727272,210.3159822682892,-1.0137966032884933,22.036109509313672,0.00931816349961238,6.870819859177254,-3.1014255829754656,-0.027043197158284585,0.012174741856085379,0.7034671619500538,-0.31745130665830695
0.03295636363636363,210.20525232101585,-1.0212758228618306,22.04617503024125,0.00924181662445482,7.015182887551605,-3.1642014159817533,-0.02774182827185278,0.012478538570853969,0.7186004098584623,-0.3240319518934829
0.033642954545454545,210.09452237374248,-1.0287550424351923,22.05624055116884,0.009165584508550387,7.159469889750795,-3.226845123095025,-0.028445594549587137,0.012784085096476182,0.7337405686620351,-0.3306052072148204
0.03432954545454545,209.9837924264691,-1.0362342620085243,22.066306072096424,0.009089469306151269,7.3036808657748225,-3.28935680871304,-0.029154495991487644,0.013091374381437943,0.7488876383607719,-0.33717106313240375
0.03501613636363636,209.87306247919574,-1.043713481581893,22.07637159302398,0.009013473240506666,7.447815815623687,-3.3517365772335608,-0.029868532597554308,0.013400399374225191,0.7640416189546728,-0.3437295101563175
0.03570272727272727,209.76233253192234,-1.0511927011552158,22.08643711395157,0.008937598606506671,7.59187473929739,-3.4139845330543492,-0.030587704367787124,0.013711153023323857,0.7792025104437379,-0.35028053879664595
0.03638931818181818,209.65160258464897,-1.058671920728545,22.096502634879155,0.00886184777344159,7.735857636795933,-3.4761007805731667,-0.03131201130218609,0.014023628277219872,0.7943703128279673,-0.35682413956347364
0.03707590909090909,209.54087263737566,-1.0661511403019128,22.106568155806727,0.00878622318788273,7.879764508119312,-3.538085424187774,-0.0320414534007512,0.01433781808439917,0.8095450261073607,-0.3633603029668849
0.0377625,209.4301426901023,-1.0736303598752688,22.116633676734313,0.0087107273766907,8.02359535326753,-3.599938568295933,-0.03277603066348248,0.014653715393347694,0.8247266502819182,-0.3698890195169641
0.038449090909090905,209.3194127428289,-1.0811095794486167,22.12669919766188,0.008635362950157145,8.167350172240583,-3.661660317295405,-0.03351574309037992,0.014971313152551373,0.8399151853516398,-0.37641027972379576
0.03913568181818181,209.20868279555552,-1.0885887990219265,22.136764718589472,0.008560132605286042,8.311028965038476,-3.7232507755839515,-0.0342605906814435,0.015290604310496133,0.8551106313165255,-0.3829240740974642
0.03982227272727273,209.0979528482822,-1.0960680185952927,22.146830239517048,0.008485039129221848,8.454631731661209,-3.7847100475593343,-0.035010573436673235,0.015611581815667915,0.8703129881765757,-0.38943039314805394
0.040508863636363635,208.98722290100883,-1.1035472381686526,22.156895760444623,0.008410085402831176,8.598158472108778,-3.846038237619314,-0.03576569135606913,0.015934238616552653,0.8855222559317897,-0.3959292273856493
0.04119545454545454,208.87649295373544,-1.1110264577419784,22.16696128137221,0.008335274404445496,8.741609186381185,-3.9072354501616524,-0.036525944439631176,0.01625856766163628,0.900738434582168,-0.4024205673203347
0.04188204545454545,208.76576300646207,-1.1185056773153252,22.17702680229977,0.008260609213772648,8.88498387447843,-3.9683017895841113,-0.03729133268735937,0.016584561899404722,0.9159615241277104,-0.4089044034621946
0.042568636363636364,208.65503305918875,-1.1259848968886694,22.187092323227354,0.008186093015985448,9.028282536400514,-4.029237360284452,-0.03806185609925372,0.016912214278343923,0.931191524568417,-0.4153807263213134
0.04325522727272727,208.54430311191538,-1.1334641164620105,22.197157844154926,0.00811172910599551,9.171505172147436,-4.0900422666604355,-0.03883751467531422,0.01724151774693981,0.9464284359042877,-0.42184952640777545
0.04394181818181818,208.433573164642,-1.140943336035362,22.207223365082502,0.008037520892921694,9.314651781719194,-4.150716613109823,-0.03961830841554087,0.01757246525367832,0.9616722581353225,-0.42831079423166524
0.04462840909090909,208.32284321736861,-1.1484225556087055,22.217288886010078,0.007963471904761973,9.45772236511579,-4.211260504030378,-0.04040423731993368,0.017905049747045387,0.9769229912615215,-0.43476452030306717
0.045314999999999994,208.2121132700953,-1.1559017751820397,22.227354406937657,0.007889585793279145,9.600716922337226,-4.271674043819859,-0.04119530138849264,0.01823926417552694,0.9921806352828846,-0.4412106951320656
0.04600159090909091,208.10138332282187,-1.1633809947553841,22.237419927865243,0.007815866339110024,9.743635453383499,-4.33195733687603,-0.04199150062121775,0.018575101487608915,1.007445190199412,-0.44764930922874513
0.046688181818181816,207.9906533755485,-1.170860214328747,22.247485448792826,0.007742317457108758,9.88647795825461,-4.392110487596651,-0.042792835018109016,0.01891255463177725,1.0227166560111032,-0.4540803531031899
0.047374772727272724,207.8799234282751,-1.1783394339020767,22.257550969720395,0.007668943201936153,10.029244436950558,-4.452133600379483,-0.043599304579166435,0.019251616556517876,1.0379950327179586,-0.46050381726548445
0.04806136363636363,207.7691934810018,-1.1858186534754345,22.267616490647967,0.007595747773905328,10.171934889471345,-4.512026779622289,-0.04441090930439001,0.019592280210316726,1.053280320319978,-0.4669196922257132
0.048747954545454546,207.65846353372842,-1.19329787304877,22.27768201157555,0.00752273552509718,10.31454931581697,-4.57179012972283,-0.04522764919377975,0.019934538541659736,1.068572518817162,-0.47332796849396064
0.04943454545454545,207.54773358645505,-1.2007770926221104,22.28774753250314,0.007449910965756946,10.457087715987432,-4.631423755078866,-0.046049524247335626,0.020278384499032832,1.0838716282095098,-0.479728636580311
0.05012113636363636,207.43700363918165,-1.2082563121954375,22.297813053430698,0.007377278770986024,10.599550089982733,-4.69092776008816,-0.04687653446505765,0.02062381103092195,1.0991776484970217,-0.4861216869948488
0.05080772727272727,207.32627369190828,-1.2157355317687855,22.307878574358277,0.0073048437877416845,10.741936437802872,-4.750302249148473,-0.04770867984694582,0.020970811085813026,1.1144905796796978,-0.4925071102476585
0.051494318181818176,207.2155437446349,-1.2232147513421467,22.317944095285867,0.007232611042159425,10.884246759447848,-4.809547326657566,-0.04854596039300015,0.021319377612191995,1.129810421757538,-0.4988848968488244
0.05218090909090909,207.10481379736157,-1.230693970915494,22.328009616213436,0.007160585747212099,11.026481054917664,-4.868663097013202,-0.04938837610322065,0.021669503558544797,1.1451371747305426,-0.5052550373084311
0.0528675,206.99408385008815,-1.2381731904888194,22.338075137141022,0.007088773310720863,11.168639324212316,-4.92764966461314,-0.05023592697760729,0.022021181873357352,1.160470838598711,-0.5116175221365629
0.053554090909090905,206.8833539028148,-1.2456524100621873,22.348140658068598,0.007017179343733819,11.310721567331807,-4.986507133855143,-0.05108861301616008,0.022374405505115602,1.1758114133620436,-0.5179723418433041
0.05424068181818181,206.77262395554146,-1.2531316296355457,22.358206178996177,0.006945809669287796,11.452727784276135,-5.045235609136973,-0.05194643421887904,0.022729167402305486,1.1911588990205404,-0.5243194869387392
0.05492727272727273,206.66189400826812,-1.2606108492088528,22.368271699923767,0.006874670331569372,11.594657975045303,-5.10383519485639,-0.05280939058576415,0.02308546051341293,1.2065132955742015,-0.5306589479329528
0.055613863636363635,206.55116406099478,-1.2680900687822023,22.37833722085133,0.006803767605492881,11.736512139639308,-5.162305995411155,-0.053677482116815396,0.023443277786923858,1.2218746030230268,-0.5369907153360289
0.05630045454545454,206.44043411372138,-1.275569288355566,22.388402741778908,0.006733108006711259,11.87829027805815,-5.220648115199031,-0.054550708812032805,0.02380261217132422,1.2372428213670161,-0.5433147796580523
0.05698704545454545,206.32970416644804,-1.2830485079289236,22.39846826270649,0.0066626983020773465,12.01999239030183,-5.27886165861778,-0.05542907067141638,0.024163456615099946,1.2526179506061697,-0.5496311314091072
0.05767363636363636,206.21897421917467,-1.2905277275022617,22.408533783634052,0.006592545520573381,12.161618476370348,-5.336946730065161,-0.056312567694966106,0.024525804066736972,1.2679999907404873,-0.5559397610992781
0.05836022727272727,206.10824427190127,-1.298006947075574,22.418599304561653,0.006522656964725582,12.303168536263707,-5.394903433938938,-0.057201199882681984,0.02488964747472122,1.283388941769969,-0.5622406592386495
0.05904681818181818,205.99751432462796,-1.3054861666489508,22.428664825489218,0.006452989800612903,12.444642569981902,-5.4527318746368705,-0.058094967234564004,0.025254979787538632,1.298784803694615,-0.5685338163373056
0.05973340909090909,205.8867843773545,-1.312965386222299,22.438730346416808,0.006383586484639503,12.586040577524933,-5.51043215655672,-0.05899386975061219,0.025621793953675143,1.314187576514425,-0.5748192229053309
0.060419999999999995,205.77605443008113,-1.3204446057956392,22.44879586734439,0.0063144725310684225,12.727362558892803,-5.568004384096249,-0.05989790743082653,0.025990082921616683,1.3295972602293993,-0.5810968694528099
0.0611065909090909,205.66532448280785,-1.3279238253689607,22.458861388271952,0.006245656450925698,12.868608514085512,-5.625448661653219,-0.06080708027520701,0.026359839639849184,1.3450138548395376,-0.5873667464898269
0.06179318181818182,205.55459453553445,-1.335403044942309,22.46892690919953,0.0061771470933693,13.00977844310306,-5.682765093625391,-0.06172138828375365,0.026731057056858583,1.36043736034484,-0.5936288445264665
0.062479772727272724,205.4438645882611,-1.3428822645156735,22.478992430127118,0.006108953660351026,13.150872345945444,-5.739953784410526,-0.06264083145646644,0.027103728121130814,1.3758677767453067,-0.5998831540728128
0.06316636363636363,205.3331346409877,-1.350361484089015,22.489057951054683,0.0060410740318905636,13.291890222612667,-5.797014838406386,-0.06356540979334539,0.02747784578115181,1.3913051040409374,-0.6061296656389504
0.06385295454545455,205.22240469371434,-1.3578407036623268,22.499123471982266,0.005973478503317922,13.432832073104729,-5.853948360010732,-0.06449512329439049,0.027853402985407505,1.4067493422317323,-0.6123683697349638
0.06453954545454545,205.11167474644094,-1.365319923235678,22.509188992909845,0.005906230220827717,13.573697897421626,-5.910754453621325,-0.06542997195960171,0.02823039268238382,1.422200491317691,-0.6185992568709372
0.06522613636363636,205.00094479916757,-1.3727991428090383,22.51925451383743,0.005839339944126996,13.714487695563363,-5.967433223635929,-0.06636995578897911,0.028608807820566712,1.4376585512988143,-0.6248223175569552
0.06591272727272726,204.89021485189423,-1.3802783623823889,22.529320034765,0.005772818867702848,13.855201467529936,-6.023984774452302,-0.06731507478252266,0.028988641348442097,1.4531235221751013,-0.631037542303102
0.06659931818181818,204.7794849046209,-1.3877575819557273,22.53938555569258,0.0057066786391654,13.99583921332135,-6.080409210468208,-0.06826532894023238,0.029369886214495922,1.4685954039465527,-0.6372449216194623
0.06728590909090909,204.6687549573475,-1.3952368015290872,22.549451076620155,0.005640931378215026,14.136400932937601,-6.136706636081407,-0.06922071826210825,0.029752535367214117,1.4840741966131683,-0.6434444460161204
0.06797249999999999,204.5580250100741,-1.4027160211024112,22.559516597547738,0.005575556689063401,14.276886626378689,-6.1928771556896605,-0.07018124274815025,0.030136581755082603,1.4995599001749478,-0.6496361060031606
0.0686590909090909,204.44729506280078,-1.410195240675757,22.56958211847532,0.005510575176601829,14.417296293644617,-6.248920873690731,-0.07114690239835843,0.030522018326587328,1.5150525146318918,-0.6558198920906674
0.06934568181818182,204.33656511552743,-1.417674460249103,22.57964763940289,0.005446027421281581,14.557629934735383,-6.30483789448238,-0.07211769721273276,0.03090883803021422,1.530552039984,-0.6619957947887253
0.07003227272727272,204.225835168254,-1.425153679822428,22.589713160330472,0.005381927617688733,14.697887549650984,-6.360628322462366,-0.07309362719127321,0.031297033814449204,1.546058476231272,-0.6681638046074184
0.07071886363636364,204.11510522098067,-1.4326328993957977,22.599778681258055,0.005318290535565492,14.838069138391425,-6.416292262028455,-0.07407469233397984,0.03168659862777823,1.5615718233737084,-0.6743239120568315
0.07140545454545454,204.00437527370735,-1.440112118969162,22.609844202185634,0.005255131542079808,14.978174700956702,-6.471829817578405,-0.07506089264085261,0.03207752541868722,1.5770920814113085,-0.6804761076470487
0.07209204545454545,203.89364532643398,-1.4475913385425117,22.619909723113203,0.00519246662450206,15.11820423734682,-6.5272410935099785,-0.07605222811189156,0.032469807135662124,1.5926192503440733,-0.6866203818881547
0.07277863636363636,203.78291537916056,-1.4550705581158205,22.62997524404077,0.005130265281408313,15.258157747561775,-6.582526194220938,-0.07704869874709666,0.03286343672718886,1.6081533301720021,-0.6927567252902338
0.07346522727272727,203.67218543188716,-1.4625497776891636,22.640040764968347,0.005068584814386188,15.398035231601567,-6.637685224109042,-0.07805030454646789,0.033258407141753356,1.6236943208950947,-0.6988851283633702
0.07415181818181818,203.56145548461384,-1.470028997262518,22.65010628589594,0.005007451675470611,15.537836689466198,-6.692718287572055,-0.07905704551000528,0.03365471132784156,1.6392422225133518,-0.7050055816176487
0.07483840909090908,203.45072553734045,-1.477508216835851,22.660171806823527,0.004946884545073513,15.677562121155665,-6.747625489007737,-0.0800689216377088,0.0340523422339394,1.6547970350267727,-0.7111180755631533
0.075525,203.3399955900671,-1.484987436409219,22.670237327751106,0.004886902839275975,15.817211526669972,-6.802406932813851,-0.08108593292957851,0.03445129280853282,1.670358758435358,-0.7172226007099688
0.07621159090909091,203.2292656427937,-1.49246665598255,22.680302848678675,0.004827526732804981,15.956784906009117,-6.8570627233881565,-0.08210807938561437,0.03485155600010774,1.6859273927391076,-0.7233191475681794
0.07689818181818181,203.11853569552036,-1.4999458755558994,22.69036836960625,0.004768774092812923,16.096282259173098,-6.911592965128414,-0.08313536100581637,0.03525312475715009,1.7015029379380209,-0.7294077066478695
0.07758477272727272,203.00780574824702,-1.507425095129259,22.70043389053383,0.004710621308825394,16.235703586161918,-6.965997762432388,-0.08416777779018454,0.03565599202814582,1.7170853940320987,-0.7354882684591236
0.07827136363636363,202.89707580097362,-1.5149043147025611,22.710499411461402,0.004653140700816972,16.375048886975573,-7.020277219697838,-0.08520532973871883,0.036060150761580846,1.7326747610213402,-0.741560823512026
0.07895795454545454,202.78634585370028,-1.5223835342759384,22.720564932388992,0.0045963556712152204,16.51431816161407,-7.074431441322527,-0.0862480168514193,0.03646559390594112,1.7482710389057463,-0.7476253623166613
0.07964454545454545,202.6756159064269,-1.5298627538492766,22.730630453316554,0.004540290482946437,16.653511410077407,-7.1284605317042145,-0.08729583912828594,0.036872314409712566,1.7638742276853165,-0.7536818753831138
0.08033113636363635,202.56488595915357,-1.5373419734226297,22.74069597424413,0.004484970275597853,16.792628632365577,-7.182364595240662,-0.0883487965693187,0.03728030522138111,1.7794843273600505,-0.7597303532214679
0.08101772727272727,202.45415601188017,-1.5448211929959708,22.75076149517172,0.004430421079298788,16.93166982847859,-7.236143736329633,-0.08940688917451764,0.037689559289432704,1.795101337929949,-0.7657707863418081
0.08170431818181818,202.34342606460677,-1.5523004125693138,22.760827016099306,0.004376661447244291,17.07063499841644,-7.289798059368888,-0.09047011694388273,0.03810006956235327,1.8107252593950116,-0.7718031652542187
0.08239090909090908,202.23269611733343,-1.5597796321426498,22.770892537026874,0.0043236881697438926,17.209524142179127,-7.343327668756187,-0.09153847987741394,0.03851182898862873,1.826356091755238,-0.777827480468784
0.0830775,202.12196617006,-1.5672588517159853,22.78095805795446,0.004271570605957139,17.34833725976665,-7.396732668889293,-0.09261197797511132,0.03892483051674504,1.8419938350106289,-0.7838437224955888
0.0837640909090909,202.01123622278675,-1.5747380712893537,22.79102357888202,0.004220338395185093,17.48707435117901,-7.450013164165966,-0.09369061123697485,0.03933906709518812,1.8576384891611835,-0.7898518818447171
0.08445068181818181,201.90050627551332,-1.5822172908626986,22.801089099809605,0.004170022084588223,17.625735416416212,-7.50316925898397,-0.09477437966300456,0.039754531672443916,1.8732900542069026,-0.7958519490262537
0.08513727272727273,201.78977632823998,-1.5896965104360177,22.811154620737188,0.0041206531188202776,17.764320455478252,-7.556201057741065,-0.09586328325320041,0.04017121719699835,1.888948530147786,-0.8018439145502827
0.08582386363636363,201.67904638096664,-1.5971757300093872,22.82122014166477,0.004072263823499264,17.902829468365127,-7.609108664835011,-0.0969573220075624,0.040589116617337356,1.904613916983833,-0.8078277689268886
0.08651045454545454,201.56831643369324,-1.604654949582719,22.831285662592347,0.004024879340110384,18.041262455076843,-7.6618921846635715,-0.09805649592609056,0.04100822288194688,1.9202862147150446,-0.8138035026661559
0.08719704545454544,201.45758648641984,-1.612134169156071,22.841351183519926,0.003978505266252254,18.179619415613395,-7.714551721624506,-0.09916080500878485,0.041428528939312835,1.9359654233414199,-0.8197711062781688
0.08788363636363636,201.34685653914647,-1.6196133887294246,22.851416704447505,0.003933213885819207,18.317900349974785,-7.767087380115578,-0.10027024925564533,0.04185002773792118,1.9516515428629597,-0.8257305702730121
0.08857022727272727,201.23612659187316,-1.6270926083027797,22.861482225375095,0.0038890406964277495,18.456105258161013,-7.8194992645345485,-0.10138482866667196,0.042272712226257836,1.9673445732796637,-0.8316818851607699
0.08925681818181817,201.1253966445998,-1.634571827876107,22.871547746302664,0.0038460218748653254,18.594234140172077,-7.8717874792791775,-0.10250454324186473,0.04269657535280873,1.9830445145915316,-0.8376250414515266
0.08994340909090909,201.01466669732633,-1.642051047449439,22.881613267230243,0.003804194208427507,18.732286996007982,-7.923952128747229,-0.10362939298122366,0.0431216100660598,1.998751366798564,-0.8435600296553668
0.09062999999999999,200.90393675005302,-1.6495302670227998,22.89167878815781,0.003763595015142194,18.870263825668722,-7.975993317336461,-0.10475937788474872,0.04354780931449698,2.01446512990076,-0.8494868402823746
0.0913165909090909,200.79320680277968,-1.657009486596132,22.901744309085405,0.0037242593489047776,19.008164629154304,-8.027911149444638,-0.10589449795243995,0.04397516604660621,2.0301858038981204,-0.8554054638426349
0.09200318181818182,200.68247685550634,-1.664488706169488,22.911809830012977,0.0036861889869975782,19.145989406464725,-8.07970572946952,-0.10703475318429734,0.044403673210873414,2.045913388790645,-0.8613158908462318
0.09268977272727272,200.57174690823294,-1.6719679257428093,22.921875350940542,0.003649462111656867,19.28373815759998,-8.131377161808867,-0.10818014358032085,0.04483332375578452,2.0616478845783335,-0.8672181118032497
0.09337636363636363,200.4610169609596,-1.6794471453161883,22.93194087186813,0.003614117078718907,19.421410882560075,-8.182925550860444,-0.10933066914051055,0.04526411062982549,2.0773892912611864,-0.8731121172237731
0.09406295454545453,200.35028701368623,-1.6869263648895219,22.942006392795694,0.0035801921917305232,19.559007581345007,-8.23435100102201,-0.11048632986486638,0.04569602678148223,2.093137608839203,-0.8789978976178863
