time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
9.200000000000001,0.0,0.0,0.0384197103463382,0.0,0.0585468540705942,0.0,0.0,0.0,-0.24082320993157588,0.0,0.2670004595004104,0.0,6.044169111640216,-0.710124885540877,0.40808454694806995,1.5604405843351188,0.11763792047007307
9.28,0.0,0.0,0.037246185023993836,0.0,0.07711584627150905,0.0,0.0,0.0,0.19109319004067732,0.0,0.1900285597802766,0.0,4.516546384043727,-1.241053329430495,0.524155638382302,-3.3194643379804187,-0.06713768413606719
9.36,0.0,0.0,0.06434914800476393,0.0,0.08781553756707829,0.0,0.0,0.0,0.4508892068028802,0.0,0.07211649454475218,0.0,1.8685467729736318,-1.6329442545610318,0.6188164522032962,-8.441863250324722,-0.19827764496898842
9.44,0.0,0.0,0.1034229209519997,0.0,0.08840377548361666,0.0,0.0,0.0,0.4906075489294327,0.0,-0.05462577983965459,0.0,-0.7632627821285797,-1.4276546185237045,0.6616043593555553,-9.77747404348725,-0.24603974658663402
9.52,0.0,0.0,0.1382051431986107,0.0,0.08008910048569193,0.0,0.0,0.0,0.357888262629535,0.0,-0.14483169837313448,0.0,-2.343208815579734,-0.808602318025501,0.6438877236652696,-7.448723851592748,-0.2368408396163229
9.6,0.0,0.0,0.15858609577068702,0.0,0.06649843564774742,0.0,0.0,0.0,0.14514579640711497,0.0,-0.18876178620282197,0.0,-2.841706735261809,-0.3470402560868137,0.5784572184505642,-5.032918912193951,-0.19258979874191873
9.68,0.0,0.0,0.16104451278967954,0.0,0.05054194327550503,0.0,0.0,0.0,-0.08326541175772181,0.0,-0.20729082251200776,0.0,-2.8113978165536735,-0.12315683183192805,0.48016634263121827,-3.589010052740467,-0.11721187178725369
9.76,0.0,0.0,0.14573152981518006,0.0,0.03391147460723131,0.0,0.0,0.0,-0.2933713049020921,0.0,-0.20301855459001747,0.0,-2.3404912804297298,0.2858363473465181,0.3598485804852386,-0.5357205832838146,-0.02719771038310663
9.84,0.0,0.0,0.11583958523662062,0.0,0.019221839017664253,0.0,0.0,0.0,-0.4380172753786646,0.0,-0.156304595724237,0.0,-1.1500786344921359,0.8684900417553058,0.2372062767941527,4.333567489150865,0.053193040137255926
9.92,0.0,0.0,0.07892316642698319,0.0,0.009898056420565743,0.0,0.0,0.0,-0.4604703673855917,0.0,-0.07325556638613896,0.0,0.6837133127261062,1.1383350240276766,0.14141949466643527,7.871160654436856,0.13049594544234508
10.0,0.0,0.0,0.04679213941705348,0.0,0.007824240624608944,0.0,0.0,0.0,-0.3088534108395771,0.0,0.02395335772196817,0.0,3.185508599861576,1.3152423290146136,0.09619439472083435,11.489948665259845,0.22921590059246466
10.08,0.0,0.0,0.03373111891393512,0.0,0.01347136258658235,0.0,0.0,0.0,-0.014593356439401548,0.0,0.10434943362183084,0.0,3.466927985129505,0.41345297720768015,0.11878930228561607,6.077470083218797,0.32387334562162984
10.16,0.0,0.0,0.042214316446001994,0.0,0.022060605962084697,0.0,0.0,0.0,0.21108562998658928,0.0,0.10120602573158129,0.0,2.3214731392394055,-0.28778712061940537,0.18150498249060476,0.5043852596484799,0.32931226056406165
10.24,0.0,0.0,0.06601266099969848,0.0,0.029122503145550725,0.0,0.0,0.0,0.37851210512234174,0.0,0.07408377316330043,0.0,1.8917168536253568,-0.39889425414593754,0.24989214586070574,-0.6269014670520927,0.19542098109967762
10.32,0.0,0.0,0.10159826289977952,0.0,0.033438156680590275,0.0,0.0,0.0,0.4982858983563498,0.0,0.02834021223807786,0.0,0.918900503314664,-0.8030814303916808,0.3127267841810265,-4.151755648178408,-0.01680488777414992
10.4,0.0,0.0,0.14245237086711215,0.0,0.03257978941913854,0.0,0.0,0.0,0.49568440622402843,0.0,-0.055897243438637986,0.0,-1.1163103264088723,-1.246264630001309,0.3481611612595529,-8.985225200237137,-0.19342426171643357
10.48,0.0,0.0,0.17609728735553154,0.0,0.02411989208584727,0.0,0.0,0.0,0.31659691230014086,0.0,-0.1527249448580111,0.0,-3.255048767794587,-1.030660673952253,0.3283902859855712,-9.762640263129112,-0.28139962122466894
10.56,0.0,0.0,0.18957181681379523,0.0,0.009427013034706319,0.0,0.0,0.0,0.007380525153195969,0.0,-0.20315584571019768,0.0,-4.218671729831183,-0.1909794747332378,0.24909397711493092,-5.424516133296846,-0.30121781024910566
10.64,0.0,0.0,0.1767951629239565,0.0,-0.006658225093753231,0.0,0.0,0.0,-0.3215980991108364,0.0,-0.191544440392466,0.0,-3.8482910392012992,0.3566936441623702,0.1347551296819986,-1.5961273699600937,-0.2666408612924733
10.72,0.0,0.0,0.1396021520480113,0.0,-0.020892491214562558,0.0,0.0,0.0,-0.5963108539625,0.0,-0.16642399008990116,0.0,-2.8679768067484255,0.2646264083869943,0.007686962519263318,-1.1971256641929435,-0.16122427055297883
10.8,0.0,0.0,0.11471729601296385,0.0,-0.001252206782336103,0.0,0.0,0.0,0.05742040549328652,0.0,0.5415032047791937,0.0,4.33670735735988,-1.4346204878304292,0.10681086238929369,-4.7214864028014505,-0.008377678174078505
10.88,0.0,0.0,0.13096832679909426,0.0,0.03697413957780721,0.0,0.0,0.0,0.3310376801900632,0.0,0.4152383223957718,0.0,2.9239000322821367,-1.441956659431049,0.364423044093369,-6.1806143153655055,0.10284896170776192
10.96,0.0,0.0,0.16660089483541612,0.0,0.06609471439666129,0.0,0.0,0.0,0.5590928645421591,0.0,0.3180830211123643,0.0,2.841789845750171,-1.0603149853000378,0.5839229215359355,-3.8530389714342674,0.10978129611253551
11.040000000000001,0.0,0.0,0.22014791426138194,0.0,0.08803492133155034,0.0,0.0,0.0,0.772486724875714,0.0,0.22655342763712114,0.0,2.293648190180306,-1.3420350234810177,0.7760004075487908,-6.17996094807884,0.05514654028270963
11.120000000000001,0.0,0.0,0.2876266596474108,0.0,0.10123516804960124,0.0,0.0,0.0,0.8896181507954318,0.0,0.09612189372529395,0.0,0.4464182792772466,-1.872281590971803,0.9268255107125931,-11.375167686118717,0.024237426617751287
11.200000000000001,0.0,0.0,0.35773104918317367,0.0,0.1028653052550573,0.0,0.0,0.0,0.8326229538260056,0.0,-0.052933733078495124,0.0,-1.8036775767374973,-1.6898100889566143,1.0072225865636053,-12.47313847840956,0.032743506617606416
11.28,0.0,0.0,0.41686333544194637,0.0,0.09408318715141338,0.0,0.0,0.0,0.6288066243812704,0.0,-0.15473780243458718,0.0,-3.070376697620242,-0.8208448001637185,1.0109045791159705,-8.253190765853962,0.0375582251191187
11.36,0.0,0.0,0.4569009946469208,0.0,0.07981192160288274,0.0,0.0,0.0,0.36852168267730556,0.0,-0.19571475592020113,0.0,-3.364922968552567,-0.3559993716173862,0.9608334676475224,-5.612703000944744,0.03931996757387063
11.44,0.0,0.0,0.4752871713227394,0.0,0.06275017364750582,0.0,0.0,0.0,0.08511253257708126,0.0,-0.23643638207144096,0.0,-3.8222607526213532,-0.7552268560709536,0.8714917677330911,-8.590763121853355,0.08949806300116062
11.52,0.0,0.0,0.4689436271119991,0.0,0.0409667785570572,0.0,0.0,0.0,-0.2554467660397559,0.0,-0.31095948300288784,0.0,-4.675220077699611,-0.945701381993965,0.7276078669212582,-10.646378603609506,0.1760816105847564
11.6,0.0,0.0,0.43321004053885986,0.0,0.01380292842165888,0.0,0.0,0.0,-0.6366810169073798,0.0,-0.3552501758009393,0.0,-4.569061804134848,0.002135036854186355,0.520361730593214,-4.555581181437516,0.18664866294920868
11.68,0.0,0.0,0.3691655568167303,0.0,-0.013204926222576019,0.0,0.0,0.0,-0.9413242857900814,0.0,-0.30368179750309315,0.0,-2.869191247256009,1.196429448901086,0.2857896526473853,4.685064293105448,0.05102867106555011
11.76,0.0,0.0,0.2867494124119326,0.0,-0.0331749159719035,0.0,0.0,0.0,-1.09600536837197,0.0,-0.1941609774771601,0.0,-1.1656206556309812,1.299493106588744,0.07728299296533386,7.039378819370349,-0.12845722641125332
11.84,0.0,0.0,0.19606871264953699,0.0,-0.04550825607996513,0.0,0.0,0.0,-1.1668906257940375,0.0,-0.1289533236841665,0.0,-0.8390661552428944,0.21813181060039477,-0.09127041623936286,0.5382180968879982,-0.1741876406014541
11.92,0.0,0.0,0.180881639766453,0.0,0.0487938541222621,0.0,0.0,0.0,1.2523197348313715,0.0,2.3762090956393824,0.0,20.766450638842965,-7.771649756254306,0.4889660346944159,-28.303745922146728,-0.05312963518178476
12.0,0.0,0.0,0.3401122523385359,0.0,0.21395099757268488,0.0,0.0,0.0,2.6432312937746865,0.0,1.7561098801373187,0.0,14.359710718974547,-7.54992218477373,1.690998851012468,-33.310497955686785,0.07862788948501957
