x_m,local_time_s,free_panels,newly_exposed,edge_extrapolated,exposure_ratio,equation_residual,history_norm,free_phi_norm,free_eta_norm
1.7999994000000001,1.1061892066642964,90,0,0,0.0,5.042790876081096e-16,10.877108722013624,4.900536102693012,2.127232606990106
1.7812494375,1.1234734130184263,90,0,0,0.0,5.190780943838151e-16,11.127924858074046,4.923959630089368,2.158310075675145
1.762499475,1.140757619372556,90,0,0,0.0,4.977127429445675e-16,11.374118207432216,4.942913032024623,2.1895295338027747
1.7437495125000002,1.1580418257266853,90,0,0,0.0,4.957784777847041e-16,11.615446801784527,4.957518620896248,2.2208887770073273
1.7249995500000002,1.175326032080815,90,0,0,0.0,5.03639626677887e-16,11.851692650463903,4.968019609231208,2.2512553186691653
1.7062495875,1.1926102384349446,90,0,0,0.0,5.055329793254584e-16,12.082674367008066,4.974845119678448,2.2786695635450482
1.687499625,1.2098944447890745,90,0,0,0.0,5.161752079018316e-16,12.308243885647558,4.978527726026812,2.302358489912341
1.6687496625000002,1.227178651143204,90,0,0,0.0,4.462439400129295e-16,12.528289224659561,4.979504890789857,2.3243276517268536
1.6499997000000002,1.2444628574973335,90,0,0,0.0,4.482053018066376e-16,12.742727782898715,4.977967636673823,2.34732396184065
1.6312497375000001,1.2617470638514632,90,0,0,0.0,4.530041013502414e-16,12.951502437769335,4.973929181312413,2.3719544046563743
1.612499775,1.2790312702055928,90,0,0,0.0,4.756872201962275e-16,13.15458642746127,4.967542394329409,2.395430714759695
1.5937498125,1.2963154765597227,90,0,0,0.0,4.714118786877806e-16,13.351992926680609,4.959315352215586,2.413568050614619
1.5749998500000002,1.313599682913852,90,0,0,0.0,4.586921305143636e-16,13.54377271360479,4.949773785343707,2.4297783344075636
1.5562498875000002,1.3308838892679817,90,0,0,0.0,4.843359943592326e-16,13.729998583069888,4.93902367286069,2.4492707917334937
1.537499925,1.3481680956221114,90,0,0,0.0,4.587947237742115e-16,13.910767619527823,4.927153340672691,2.466694196364455
1.5187499625,1.365452301976241,90,0,0,0.0,4.781745128212074e-16,14.086210646522666,4.9146306673607265,2.4788656098323245
1.5,1.3827365083303709,88,0,0,0.0,5.027977602132891e-16,14.25647991801774,4.889886549097575,2.4884187149538928
1.4812500375000002,1.4000207146845003,90,2,0,0.5005500192842042,4.764820934350249e-16,14.421759210580253,4.889887377015375,4.22632426375241
1.4625000750000001,1.41730492103863,90,2,0,0.0032970044940051073,4.840308015842288e-16,14.582131246186242,4.866776280581825,2.8443951902824556
1.4437501125,1.4345891273927596,90,2,0,0.005478661167167752,4.764646652778124e-16,14.738144712845031,4.88335413864061,4.106481720428306
1.42500015,1.4518733337468894,90,0,2,0.0,5.214454947919767e-16,14.889751038736724,4.858893664433226,5.364298963026031
1.4062501875000002,1.4691575401010188,90,0,2,0.0,5.181580098831869e-16,15.036804521995908,4.828669755330028,3.0111273120854007
1.3875002250000001,1.4864417464551485,90,0,2,0.0,4.594574110430922e-16,15.180114246905722,4.8170878446282765,5.283844101341366
1.3687502625,1.5037259528092781,90,0,2,0.0,5.20347349627093e-16,15.320369049265771,4.8663066113211695,3.8026581415096423
1.3500003,1.5210101591634078,90,0,2,0.0,5.074913584765471e-16,15.457402292843055,4.858590917660685,3.856206546328453
1.3312503375,1.5382943655175376,90,0,2,0.0,4.749270080990792e-16,15.590874557397537,4.795780173007664,5.295966708559808
1.3125003750000002,1.555578571871667,90,0,2,0.0,5.609002058222557e-16,15.721026363472179,4.804481975648078,2.9031950153503336
1.2937504125000001,1.5728627782257967,90,0,2,0.0,5.496181789430108e-16,15.848599686917876,4.788093156203703,3.833852844866093
1.27500045,1.5901469845799263,90,0,2,0.0,5.162621619988445e-16,15.974329349008574,4.783505109637307,4.878892637774079
1.2562504875,1.607431190934056,90,0,2,0.0,5.674909416393297e-16,16.09860939360072,4.8436911680648365,3.3355981257988456
1.2375005250000002,1.6247153972881856,90,0,2,0.0,5.092715946309258e-16,16.22150255926603,4.859683258683086,2.827298609895277
1.2187505625000001,1.6419996036423152,90,0,2,0.0,4.4403016427751983e-16,16.342954171757366,4.806965038052758,4.345837584978179
1.2000006,1.6592838099964449,90,0,2,0.0,5.003590624907267e-16,16.4629874220339,4.788912058401661,4.488036621183391
1.1812506375,1.6765680163505745,90,0,2,0.0,5.914345703297344e-16,16.581791783287482,4.830352280067799,3.2796286885286667
1.162500675,1.6938522227047041,90,0,2,0.0,5.844223496202776e-16,16.699710505276297,4.8545030861097445,2.6691185735501364
1.1437507125000002,1.7111364290588338,90,0,2,0.0,5.249324500473397e-16,16.817181594866916,4.83227687280826,3.490238972785858
1.12500075,1.7284206354129634,92,2,2,0.34517412454662405,5.131075642597932e-16,16.934680391237052,4.834797615152859,5.671239211027833
1.1062507875,1.745704841767093,92,2,0,0.10423855084506933,5.2662488364016835e-16,17.052444658662647,4.84864038130793,4.608862080832114
1.087500825,1.7629890481212227,92,0,2,0.0,5.615799032423233e-16,17.170641203588463,4.882758382711185,3.7366331511072177
1.0687508625000002,1.7802732544753523,92,0,2,0.0,5.682458017933147e-16,17.28963706094963,4.883840057780601,4.861808340989363
1.0500009000000001,1.797557460829482,92,0,2,0.0,5.133527793008213e-16,17.409763107878472,4.9115455425894945,4.404926071442053
1.0312509375,1.8148416671836116,92,0,2,0.0,5.259948435839096e-16,17.531196812409906,4.94667298032764,4.652353255215283
1.012500975,1.8321258735377413,92,0,2,0.0,6.253107997896887e-16,17.65397861370635,5.005895723902808,4.416425153160036
0.9937510125000001,1.8494100798918707,92,0,2,0.0,6.653105838976986e-16,17.778090205503172,5.0700846478735,3.373746361135022
0.97500105,1.8666942862460005,94,2,2,0.6111990261108611,6.106561921367173e-16,17.90356553355363,5.109967981182462,4.523020765246879
0.9562510875000001,1.8839784926001302,94,2,0,0.1485708722156368,5.92340469137599e-16,18.03034751980328,5.033520729686348,5.414075031230395
0.937501125,1.9012626989542596,94,0,2,0.0,6.641296433987003e-16,18.15853767299521,4.993446829656937,4.948339951755255
0.9187511625000001,1.9185469053083894,94,0,2,0.0,6.6173974867010725e-16,18.288514175230883,5.007708589444463,5.679122754219836
0.9000012000000001,1.9358311116625189,94,0,2,0.0,5.506942741413935e-16,18.420743868491527,5.098130372743962,4.219676550103089
0.8812512375,1.9531153180166487,94,0,2,0.0,5.821329068407177e-16,18.555599990614347,5.1501722312976055,3.9033769950238653
0.8625012750000001,1.9703995243707784,96,2,2,0.6430874585067607,6.713876941218615e-16,18.69326116527825,5.208636843368855,8.343717899482119
0.8437513125,1.9876837307249082,96,2,0,0.18475753974180978,7.157858621748305e-16,18.832233045812078,5.221302060869966,8.970707091988126
0.8250013500000001,2.0049679370790376,96,0,2,0.0,6.575948198691841e-16,18.971668648808304,5.373088664958192,4.697486477990552
0.8062513875,2.022252143433167,96,0,2,0.0,5.373446592503172e-16,19.111955145840277,5.306814701031056,6.4767624265383965
0.7875014250000001,2.039536349787297,96,0,2,0.0,5.986693613242041e-16,19.25388449893325,5.170917022962308,7.977193984404329
0.7687514625,2.0568205561414263,98,2,2,0.6698210371761419,6.422274660421441e-16,19.39849132227686,5.26170107782334,8.236432143068708
0.7500015,2.074104762495556,98,2,0,0.21545699831446402,7.146256580724521e-16,19.54530188197314,5.416461977658867,7.28079487643949
0.7312515375,2.091388968849686,98,0,2,0.0,6.928202632197729e-16,19.69362836519202,5.516004250002881,4.713352631999283
0.712501575,2.1086731752038155,98,0,2,0.0,6.370465574616103e-16,19.843718508098863,5.417963617727615,7.5534885279159
0.6937516125000001,2.125957381557945,98,0,2,0.0,5.787769078648688e-16,19.99622322639787,5.358218659815926,8.982774782373006
0.67500165,2.1432415879120748,100,2,2,0.6387707022274919,6.671604433844582e-16,20.152134786860916,5.706853032142953,7.496445166451711
0.6562516875000001,2.160525794266204,100,2,0,0.2130389030014842,6.74970930456205e-16,20.310754243830658,5.859407928673542,5.925383233323575
0.637501725,2.177810000620334,100,0,2,0.0,7.909638340897813e-16,20.471317015630394,5.791710900464349,7.0514858198267
0.6187517625000001,2.1950942069744634,100,0,2,0.0,6.384301481287685e-16,20.633065745631942,5.645331272097431,8.596263511676305
0.6000018,2.2123784133285933,102,2,2,0.6400019421235351,5.7464416099995155e-16,20.795359250808126,5.647498059370247,8.340242587274924
0.5812518375,2.2296626196827227,102,2,0,0.22455696665730787,6.853950170577612e-16,20.957686574127575,5.712445644260524,6.940464541484212
0.562501875,2.2469468260368526,102,0,2,0.0,6.956490807969583e-16,21.119832580168058,5.7161619832572335,6.528761255636077
0.5437519125,2.2642310323909824,104,2,2,0.7003150043108466,8.282441552048113e-16,21.281739526724262,5.653968802629167,7.40232801571742
0.52500195,2.281515238745112,104,2,0,0.26726042427674535,6.899545499593292e-16,21.443672640767208,5.556055227348429,8.343687715498051
0.5062519875,2.2987994450992413,104,0,2,0.0,6.308998254897804e-16,21.605834256641607,5.583968188537173,7.992266195081241
0.487502025,2.316083651453371,106,2,2,0.7402705133588546,8.397582824530741e-16,21.768433942927064,5.696652331197,6.3188153816225565
0.4687520625,2.3333678578075006,106,2,0,0.29967450651750227,9.23419806373915e-16,21.931320623810286,5.6734232416483605,5.96962127883403
0.4500021,2.3506520641616304,106,0,2,0.0,9.463785126229235e-16,22.09433116236615,5.504221325184372,8.319143169447145
0.4312521375,2.36793627051576,108,2,2,0.751492512561026,6.079420526757818e-16,22.25755456040627,5.468866542932959,9.212749297501675
0.412502175,2.3852204768698893,108,2,0,0.3136733449901026,8.327823157759837e-16,22.420741152747123,5.630841798781356,6.818404704256091
0.39375221250000003,2.402504683224019,108,0,2,0.0,1.342859430213292e-15,22.583748976773947,5.691495873026059,5.0096658820265505
0.37500225,2.419788889578149,110,2,2,0.7316752288756929,1.0275822461226234e-15,22.746661429468208,5.524676131543178,8.183617951166184
0.3562522875,2.437073095932279,110,2,0,0.3073739738867364,5.339740220812717e-16,22.909291230356395,5.390526310083374,9.47205726119045
0.337502325,2.4543573022864082,112,2,2,0.8451465437814555,9.44012239810979e-16,23.071581329838345,5.519365754375613,7.069586902319224
0.3187523625,2.4716415086405377,112,2,0,0.38736018870790906,1.1642211175283126e-15,23.2328309579603,5.548105691801234,5.721632997010194
0.3000024,2.4889257149946675,112,0,2,0.0,7.969467511013871e-16,23.392342226350806,5.370431809851206,8.285584152017623
0.2812524375,2.506209921348797,114,2,2,0.7598829076551391,5.708177993084415e-16,23.549862344563735,5.262619835344048,9.198039338869052
0.262502475,2.5234941277029264,114,2,0,0.33490441258607717,9.966617810282086e-16,23.70557522147557,5.3433440198382565,7.1324478040246655
0.24375251250000002,2.540778334057056,116,2,2,0.8304224236342943,1.1359057406364198e-15,23.859820183143846,5.378131879507814,6.773318528743018
0.22500255000000002,2.5580625404111856,116,2,0,0.3844671207813639,7.574193793963079e-16,24.01285498012521,5.2761847168804525,8.665603976686542
0.20625258750000003,2.5753467467653155,118,2,2,0.8908328049299963,6.838981819686269e-16,24.16489853595737,5.289566642073024,8.428758242903292
0.187502625,2.5926309531194454,118,2,0,0.42887921444297394,9.395033725866066e-16,24.315709035215843,5.3249800037847335,6.689045969311073
0.1687526625,2.6099151594735748,120,2,2,0.9339806111635319,9.822577348283316e-16,24.46495304850393,5.221420818552245,7.441045983667364
0.15000270000000002,2.6271993658277046,120,2,0,0.4615035604431259,7.369063901291352e-16,24.61224555974512,5.045161433236235,9.029356146415207
0.13125273750000002,2.644483572181834,122,2,2,0.9539463282615279,7.542849406562638e-16,24.7572984033973,5.016585375197795,8.335558281369762
0.11250277500000001,2.661767778535964,122,2,0,0.47696703567446325,7.371000383213463e-16,24.90006458976304,5.039194657721781,6.952930587582328
0.0937528125,2.6790519848900933,124,2,2,0.9479249707923578,7.834307664646706e-16,25.040627978089763,4.934071076190182,7.786803296296409
0.07500285000000001,2.6963361912442227,124,2,0,0.4734930861349763,9.2315470551526e-16,25.17907306023737,4.782191913695251,8.784430601335664
0.05625288750000001,2.7136203975983526,126,2,2,0.9172203684796213,8.540357425547821e-16,25.31548440270306,4.747344200327031,8.215178549227025
0.037502925000000006,2.730904603952482,126,2,0,0.4535345874571579,7.375083967166871e-16,25.44987124660538,4.7407649682592545,7.440051400637969
0.0187529625,2.7481888103066123,128,2,2,0.8667163413004892,9.184061169809204e-16,25.582232333996117,4.676884095401892,7.8435325070258735
3e-06,2.7654730166607417,128,2,0,0.4222793609517351,1.1275289370856058e-15,25.712562129592868,4.571245654371113,8.288930301056967
