frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.254827248901249,-0.22669531828217393,0.009067803558552693,-0.1461645966228309,0.3410684595702676,0.14644560207562182,0.05108271132260727,0.48233493990348225,48.343583225495735,3.5499832709139696,33.431269294053806,-48.343583225495735,3.5499832709139696,116.60071058109368,164.8953315756491,0.11889963502428831,0.16814644305206072,6.171640347205576,1.6257948235203446e-16,0.6831230725012001,0.8039732136141523,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.2587616858223723,-0.22999257612720972,0.0033172450547009277,-0.1448665638562142,0.3461996463361372,0.1449045390533351,0.051100924745401885,0.48215208955990585,48.36866384058223,1.3117653016639395,33.0217500637408,-48.36866384058223,1.3117653016639395,116.15890238391022,161.77445037309204,0.11844911604259378,0.1649640298910352,6.189089947677266,1.8334262337836756e-16,0.6892652532565917,0.8079014276953341,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.26267321722524345,-0.2332269843322546,-0.0024308343141547155,-0.1435295380314021,0.3512720388362525,0.1435501210134306,0.05117385372001588,0.48189069903683224,48.39819613067078,-0.9702757687225301,32.61697897444287,-48.39819613067078,-0.9702757687225301,115.69881878800491,158.7208160609607,0.11797996134052396,0.16185018947444915,6.206477701956023,8.287476075164013e-17,0.6952388141279183,0.8117162010483528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.2665636438203598,-0.23640055428896156,-0.00817589811973849,-0.14215408928023707,0.35628836393420976,0.1423890108440885,0.051306046595889374,0.48155348743305,48.43195472013568,-3.2917023970634034,32.2168195192009,-48.43195472013568,-3.2917023970634034,115.22258884857466,155.73295428009345,0.11749434195018142,0.15880341837436177,6.2238096212039595,1.6787771437351462e-16,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.2704346931157393,-0.23951526038637064,-0.013917495688951636,-0.14074071557660295,0.36125127432101195,0.14142717457146003,0.051501900172804246,0.48114299396770743,48.46972650778187,-5.647475025726948,31.821139687835597,-48.46972650778187,-5.647475025726948,114.73217656523856,152.80937912478305,0.11699426059382007,0.15582220138863226,6.2410915247190655,1.707900043520762e-16,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.274288023333865,-0.24257304050441664,-0.019655254557969765,-0.13928984675728867,0.36616335114803095,0.14066979221356501,0.0517656135320552,0.48066158976075757,48.51130959327986,-8.032002540509609,31.42981170406398,-48.51130959327986,-8.032002540509609,114.22939368796628,149.94860024991493,0.11648156474225786,0.15290501878818447,6.2583290498377115,1.915556682234511e-16,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.27812522711221865,-0.2455757966404098,-0.025388873539249124,-0.13780184824618694,0.37102710662671956,0.14012117712771727,0.052101142974313126,0.48011148877641985,48.55651231630202,-10.439213601066456,31.04271178552881,-48.55651231630202,-10.439213601066456,113.71591148624599,147.14912896150477,0.11595795861608806,0.15005035252762644,6.27552766124361,1.0823635868451538e-17,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.28194783499741016,-0.24852539564768075,-0.03111811634763824,-0.13627702450313475,0.37584498658564425,0.13978470793492806,0.052512159826219124,0.4794947579916704,48.60515239402963,-12.862647392097358,30.659719924405806,-48.60515239402963,-12.862647392097358,113.19327156925829,144.4094834161612,0.11542501421918626,0.14725669154722687,6.292692659721876,8.756330092122506e-17,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.2857573187427455,-0.251423670068241,-0.03684280573661484,-0.13471562221716815,0.3806193729772918,0.13966277672989574,0.05300201286078694,0.47881332684714867,48.65705614481368,-15.295560948454607,30.280719686535946,-48.65705614481368,-15.295560948454607,112.66289583715552,141.72819303982354,0.11488418148619103,0.14452253627877362,6.309829190394062,1.2523605852520556e-16,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.28955705600273063,-0.254306665001803,-0.04261220749078078,-0.13317124190379664,0.3853766580182403,0.13982267304495677,0.053598965027419496,0.47812574290154736,48.70842444750528,-17.74366083370745,29.893745063019878,-48.70842444750528,-17.74366083370745,112.13309977940003,139.12031390687233,0.11434393985652597,0.14186323964541647,6.327723676418695,2.0025953724367714e-16,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.29337268725250093,-0.25754669275709674,-0.048959269273830444,-0.1322253982048842,0.39038164989644697,0.14099846090744264,0.054590467117286344,0.4780643009747712,48.72067528986375,-20.318144763112088,29.371270135099678,-48.72067528986375,-20.318144763112088,111.67984837473654,136.76398124860424,0.1138817520506356,0.1394604490306111,6.354758089837629,9.208583644864255e-17,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.2971854335449662,-0.26074548578335194,-0.05530607050949083,-0.13125783314054532,0.3953572944409976,0.14243377477253072,0.055692464599056614,0.47798237547279493,48.73683186321816,-22.848340817022603,28.852330590893473,-48.73683186321816,-22.848340817022603,111.22161270893122,134.46563752338693,0.11341448171284918,0.13711679067101093,6.381749405632266,1.318665022042204e-16,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.30099684801036347,-0.26390451470450854,-0.06165253138192515,-0.13026893633042125,0.4003057523863428,0.14412158200095712,0.05690516682947032,0.4778816467658399,48.75674036096086,-25.32684407064565,28.336881279115346,-48.75674036096086,-25.32684407064565,110.75943951777674,132.22368910785204,0.11294319621662519,0.13483063952302982,6.408705610773214,9.245541308521082e-17,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.3048084342684221,-0.2670252289233738,-0.06799862585881598,-0.12925905114869807,0.40522913824495294,0.14605381002407633,0.05822826067852168,0.4777636796252755,48.78025328309462,-27.747274412695305,27.82487905633488,-48.78025328309462,-27.747274412695305,110.29429602277847,130.03657372157969,0.11246888185341423,0.13260040250399444,6.435634506561684,5.840754336062431e-18,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.30862164943801274,-0.2701090570433679,-0.07434437723408455,-0.1282284769429192,0.41012952246661905,0.148221552837044,0.05966097370290702,0.4776299307456981,48.80722901693261,-30.104323841264517,27.316282713881833,-48.80722901693261,-30.104323841264517,109.82707589283767,127.90276188168849,0.11199244991188395,0.1304245199754131,6.462543717930356,1.3440522880523184e-16,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.312437906971003,-0.2731574073538067,-0.08068985402142169,-0.12717747110035443,0.41500893352393586,0.1506152771052121,0.06120214191416789,0.4774817557287245,48.83753145024042,-32.39376137421033,26.811052910718928,-48.83753145024042,-32.39376137421033,109.35860474080071,125.82075800705508,0.11151474228283943,0.12830146686896654,6.489440702281055,9.84752824319588e-17,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.3162585793210372,-0.27617166836982937,-0.08703516616918024,-0.12610625097121914,0.41986935992560326,0.15322501977194497,0.06285027880382661,0.4773204155685564,48.871029613701836,-34.61240138501233,26.309152111831736,-48.871029613701836,-34.61240138501233,108.88964519336449,123.7891012195291,0.1110365366290879,0.12622975350351967,6.5163327578850945,1.3876676304281334e-16,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.3200850004572894,-0.2791532094191352,-0.09338046156970871,-0.12501499565745056,0.42471275215932297,0.15604057082119452,0.06460364276971475,0.4771470826761987,48.90759734995251,-36.75804264772657,25.810544531727203,-48.90759734995251,-36.75804264772657,108.42090156944697,121.80636588368405,0.11055855115604919,0.12420792613551423,6.543227031870546,1.3943026882190433e-16,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.32391846823262527,-0.28210338126865886,-0.09972592283851996,-0.12390384767519544,0.4295410245661997,0.1590516367558425,0.06646030069008636,0.47696284647632475,48.94711300673825,-38.829385917035296,25.315196082670013,-48.94711300673825,-38.829385917035296,107.95302419907101,119.87116192153385,0.11008144901579134,0.12223456727989056,6.570130527819046,2.7946461352044613e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.32776024661499265,-0.28502351678513804,-0.10607176434077444,-0.12277291449864464,0.4343560571486124,0.16224798219039982,0.06841818603079548,0.4767687186081123,48.989459152027365,-40.825937639013915,24.823074327318494,-48.989459152027365,-40.825937639013915,107.48661341201871,117.9821349341517,0.10960584237432631,0.12030829583410411,6.597050112993299,1.4106833065894986e-16,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.3316115677903118,-0.28791493162429355,-0.11241822944446923,-0.1216222699923543,0.43915969731359705,0.1656195485729944,0.07047515047879027,0.47656563775893546,49.03452230914232,-42.74790660112643,24.334148435453187,-49.03452230914232,-42.74790660112643,107.02222322299265,116.1379661581835,0.10913229616942857,0.11842776703378168,6.623992525215049,1.0088361839117428e-16,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.33547363414458814,-0.2907789249439969,-0.11876558798145599,-0.12045195573873047,0.4439537615537946,0.16915655036050495,0.07262900862695201,0.47635447415754517,49.0821927101818,-44.59609921085621,23.848389144517512,-49.0821927101818,-44.59609921085621,106.56036473771618,114.33737228177597,0.1086613315838907,0.11659167226502014,6.6509643794119535,2.0433269468098326e-16,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.3393476201324688,-0.2936167801373956,-0.12511413389898512,-0.11926198226691555,0.4487400370680357,0.17284954994308563,0.0748775756664773,0.4761360337513139,49.13236406618552,-46.371817839426,23.365768723714837,-49.13236406618552,-46.371817839426,106.10150930231778,112.57910514139019,0.10819342925700193,0.11479873875522244,6.6779721738506685,1.0628348420625317e-16,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.34323467403898883,-0.29642976558249634,-0.13146418308591404,-0.11805233018890743,0.4535202833236289,0.17668951326402355,0.07721869836671198,0.47591106209022765,49.18493335265126,-48.07676543285288,22.886260941428674,-49.18493335265126,-48.07676543285288,105.64609141644456,110.86195131829038,0.10772903225509686,0.11304772916163051,6.705022296072203,1.0764934560668663e-16,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.3471359196407958,-0.2992191354051629,-0.13781607135901888,-0.11682295124835189,0.45829623356239163,0.18066784844905023,0.07965027984436998,0.47568024793855673,49.23980060915429,-49.71295847915388,22.40984103575272,-49.23980060915429,-49.71295847915388,105.19451142881785,109.18473165113454,0.10726854882025752,0.11133744107430625,6.732121028544695,1.0545523349170723e-16,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.35105245777272653,-0.30198613025291676,-0.14417015259604474,-0.11557376928709345,0.4630695962524462,0.1847764299005507,0.08217029875792076,0.4754442266335579,49.29686875194062,-51.28264948391168,21.93648568793597,-49.29686875194062,-51.28264948391168,104.74713803237066,107.54630067902222,0.10681235491464533,0.10966670644819816,6.7592745540476935,1.0990889506604499e-16,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.3549853678052034,-0.3047319780772792,-0.15052679700320923,-0.1143046811342252,0.46784205648774985,0.1890076102839308,0.08477682362562802,0.4752035832090674,49.356043398476004,-52.78825936622867,21.4661729985653,-49.356043398476004,-52.78825936622867,104.30431057467118,105.94554602752567,0.10636079657647737,0.10803439097706727,6.786488960800962,1.0860603513195164e-16,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.35893570903754723,-0.30745789492273584,-0.15688638950586778,-0.11301555742206428,0.47261527733729347,0.1933542226888432,0.08746802297480337,0.47495885530051074,49.41723270302731,-54.232319637521556,20.998882466322897,-49.41723270302731,-54.232319637521556,103.86634119802754,104.38138774862387,0.10591419210232601,0.10643939342040748,6.8137702473503206,3.405340505738298e-18,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.36290452201194884,-0.3101650857206894,-0.1632493282519415,-0.11170624333318288,0.4773909011458468,0.19780957503195443,0.09024217200132849,0.4747105358466074,49.48034720243956,-55.6174238454315,20.534594969170485,-49.48034720243956,-55.6174238454315,103.43351682247915,102.85277762404903,0.1054728340692073,0.10488064489305628,6.841124327221792,1.576838108235337e-16,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.3668928297525153,-0.31285474508702327,-0.169616023218546,-0.11037655928234616,0.4821705507880738,0.2023674385158927,0.09309765636596282,0.47445907560190187,49.545299671348175,-56.94618752583871,20.07329274782461,-49.545299671348175,-56.94618752583871,103.00610098378867,101.3586984403058,0.10503699120881103,0.10335710812592049,6.868557033354881,1.119099665494294e-16,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.3709016389334843,-0.3155280581221323,-0.17598689491298392,-0.1090263015369483,0.4869558308777794,0.2070220316969651,0.09603297368806993,0.474204885473209,49.61200498613337,-58.22121577739583,19.614959391400816,-49.61200498613337,-58.22121577739583,102.58433553755796,99.8981632425355,0.1046069101452157,0.10186777670512917,6.896074122324939,2.2711763519389847e-16,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.3749319409804236,-0.3181862012124764,-0.1823623731599755,-0.10765524277929885,0.49174832893399284,0.21176800146010713,0.09904673322617844,0.47394833869208886,49.68037999698555,-59.44507752691602,19.159579825113724,-49.68037999698555,-59.44507752691602,102.16844223968313,98.47021457343111,0.10418281700650389,0.10041167429594318,6.923681278363879,1.780153433619088e-17,0.8152557035388469,0.8872631189441564,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.37898471310794124,-0.3208303428328962,-0.1887428959675999,-0.10626313261388065,0.49654961650552326,0.21660040196442717,0.10213765416377067,0.47368977283457947,49.75034340750426,-60.62028556593933,18.707140299932036,-49.75034340750426,-60.62028556593933,101.7586242125351,97.07392370256503,0.10376491891985042,0.09898785385688796,6.951384117187941,3.075995719173541e-17,0.8180751031587613,0.8890142164722501,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
