frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.0037927484986379515,0.08316557564200182,-0.09100730177807505,0.20615876216623827,0.08325201446835653,0.22535253314493986,0.07774247791343357,0.3476302140902841,177.38884730519567,-156.18128422451923,-162.30035337215912,-177.38884730519567,-156.18128422451923,29.005708310415244,121.1173165500104,0.029577591033039058,0.12350529135842558,7.612977086272575,1.8225959713318217e-16,0.6768063022345392,0.7999271934805742,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.0023448393728520917,0.08827406245673051,-0.1028558458864316,0.20973140501892157,0.08830520015434673,0.23359492135794452,0.08148187289361697,0.3615675470340823,178.47839999368944,-153.8758828284378,-160.38278397191408,-178.47839999368944,-153.8758828284378,30.188804614110726,123.6087117535162,0.0307840135154316,0.12604580744037588,7.678471179508366,3.2340367928548763e-16,0.6831230725012001,0.8039732136141523,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.0007959925125092703,0.09351507796174494,-0.11496262713842065,0.2132376757194851,0.09351846561118934,0.24225340448550112,0.08543122991733551,0.37607893598985537,179.51231490063367,-151.66960305471034,-158.5539180689294,-179.51231490063367,-151.66960305471034,31.37785504112255,126.18417400656509,0.031996507513903885,0.1286720480557225,7.744879992547425,7.861998403372182e-17,0.6892652532565917,0.8079014276953341,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,-0.0008588699777905379,0.09888930636069253,-0.12733218806934607,0.21667107804595023,0.09889303600424881,0.251316219492737,0.08959114323968745,0.3911527758844013,-179.50238919235613,-149.5583084275801,-156.80828348888696,179.50238919235613,-149.5583084275801,32.57249705942264,128.8343765857514,0.03321470334866916,0.13137450259339467,7.812227898915631,1.9582754291959005e-16,0.6952388141279183,0.8117162010483528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,-0.0026250037822876174,0.10439739380403558,-0.13996923749212054,0.22002475659450507,0.10443039058593964,0.2607724697098926,0.09396233882480376,0.4067789059675344,-178.55963881923023,-147.53743030551564,-155.14044432049857,178.55963881923023,-147.53743030551564,33.772475263889575,131.55107878635354,0.03443834057898424,0.13414476787318153,7.880539173576241,1.5520973902197255e-16,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,-0.004507851771013036,0.11003994026041913,-0.1528786370381924,0.22329147803432517,0.1101322349728091,0.2706121982199045,0.09854571768470534,0.4229485800368611,-177.65415588891443,-145.602136366504,-153.5450815803031,177.65415588891443,-145.602136366504,34.97762340679369,134.32703110601486,0.0356672496793438,0.13697545145999385,7.9498379783383815,4.2693470847622134e-16,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,-0.006513053562970023,0.115817490600853,-0.16606538724806286,0.2264636114255479,0.11600047842915473,0.28082642351059245,0.10334238702057845,0.43965441581714143,-176.7813337307334,-143.74746660135318,-152.0170506685746,176.7813337307334,-143.74746660135318,36.18784970405035,137.15588191327691,0.03690133705602867,0.13986007649225468,8.020148343471142,2.4896543242869636e-16,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,-0.008646455235831574,0.12173052484237705,-0.17953461305757576,0.22953310758674977,0.12203721508845494,0.2914071460416918,0.10835368136977679,0.456890330594816,-175.93713434774764,-141.9684401018075,-150.55142016984044,175.93713434774764,-141.9684401018075,37.40312473446464,140.0320878579715,0.03814057270776937,0.14279299032592327,8.091494145293613,1.897260918312768e-16,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,-0.010914119159080575,0.12777944749360667,-0.19329154852154706,0.23249147750144786,0.12824470826817766,0.30234733311319917,0.11358117575251776,0.47465146851861006,-175.11800299165876,-140.260136534896,-149.1434959843065,175.11800299165876,-140.260136534896,38.62347140025575,142.95082944928777,0.03938497998833011,0.14576927844808144,8.163899079487317,3.2142458909059244e-16,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,-0.01332233392347434,0.13396457594023375,-0.20734152061067349,0.23532976975716147,0.13462537720658468,0.3136408881238302,0.11902669254641488,0.4929341235742348,-174.32079690843358,-138.6177563074345,-147.78883416657368,174.32079690843358,-138.6177563074345,39.8489565326674,145.9079326005218,0.04063462704661367,0.1487846844748429,8.237386629852768,1.8288089713317683e-16,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,-0.015869007381893774,0.14020923052225123,-0.22160113389634503,0.23793686637224779,0.14110440715629113,0.32514768171277303,0.12464058111137677,0.5115058231912138,-173.54269088181246,-137.03590251910074,-146.4817040572979,173.54269088181246,-137.03590251910074,41.05716897420545,148.83292051105434,0.04186666086197168,0.15176734206997736,8.311163049907705,1.0479039602840728e-16,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,-0.018447338752677123,0.14566818293496966,-0.23506466670406043,0.2392150074246828,0.14683161725810898,0.33537921418877775,0.12984899158588892,0.5278381879166804,-172.7825138848926,-135.5013728189379,-145.2018879987068,172.7825138848926,-135.5013728189379,42.005388204985415,151.00322673611169,0.042833575385055465,0.1539804385147953,8.376121487139072,2.4859563966945415e-16,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,-0.021145853200221894,0.1512277400357569,-0.24872917749317938,0.24035412905741077,0.1526989733557099,0.34588482344760374,0.13524305113706533,0.5445769874163284,-172.04006241274743,-134.01896460637948,-143.9645236296804,172.04006241274743,-134.01896460637948,42.95715878881994,153.19998299324297,0.043804111280426994,0.15622050648615274,8.441569333720592,1.7381155592004381e-16,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,-0.023969238504275497,0.15688760211908512,-0.2625970506625325,0.24134724566077798,0.1587080467183413,0.35665908653040734,0.14082377211294098,0.5617180577498795,-171.3135386097089,-132.58544086694604,-142.76679401503984,171.3135386097089,-132.58544086694604,43.912469897558054,155.42014290952616,0.04477825750644517,0.15848443954819044,8.507519977311143,7.615822298901272e-16,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,-0.02692231757055854,0.16264736608411018,-0.2766706347543846,0.2421870602499262,0.16486047700242942,0.36769717470752405,0.14659232057072824,0.5792578971940983,-170.60129581738846,-131.19768194743864,-141.60601580720024,170.60129581738846,-131.19768194743864,44.87132966724384,157.6610267054353,0.04575602235956606,0.16076950508627846,8.573986312616341,7.254441262387913e-16,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,-0.030010051828553076,0.16850651744189754,-0.2909522271778795,0.2428659557667297,0.171157966893595,0.37899481654800443,0.15255001280729735,0.5971936186772018,-169.90182267837366,-129.85269614849082,-140.47963964573515,169.90182267837366,-129.85269614849082,45.83376223840757,159.92028197998764,0.04673743045627975,0.16307330431899544,8.640980717390368,4.508688740721868e-16,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,-0.033237544489427444,0.17446442172549018,-0.30544405828020627,0.24337598619209438,0.17760227704535872,0.39054826000592624,0.15869831064027493,0.6155229029167695,-169.21372903294616,-128.54762591648387,-139.38524852064225,169.21372903294616,-128.54762591648387,46.799805130819855,162.19584787589386,0.04772252005610463,0.16539373575675062,8.70851502574017,2.5148272601615875e-16,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,-0.03661004362907841,0.18052031528257692,-0.3201482746805935,0.2437088675121892,0.18419522123074744,0.4023542343321796,0.16503881574507612,0.6342439526617173,-168.53573339834907,-127.27975057745894,-138.3205546210885,168.53573339834907,-127.27975057745894,47.76950690015404,164.48592243932416,0.0487113406720481,0.16772896191800887,8.776600498631558,1.9122693368783977e-16,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,-0.040132945058389026,0.18667329542996156,-0.3350669217823425,0.24385596858679176,0.1909386616317957,0.41440991239121777,0.1715732632831064,0.6533554482821701,-167.86665184447463,-126.04648640065876,-137.2833950914433,167.86665184447463,-126.04648640065876,48.742925031874236,166.78893296213002,0.04970395092296987,0.1700773790867728,8.845247791491843,3.0734474369191096e-16,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,-0.043811794939587,0.19292230994866866,-0.35020192537807543,0.2438083019731091,0.19783450419923873,0.4267128737799246,0.17830351499795505,0.6728565048303561,-167.2053881018683,-124.84538464099289,-136.27172703188828,167.2053881018683,-124.84538464099289,49.72012403425316,169.10350908114287,0.05070041658900151,0.17243758988150173,8.914466918799043,9.512269489934498e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,-0.0476522921040404,0.19926614589841618,-0.3655550722633402,0.24355651476425466,0.20488469402075324,0.43926106900289547,0.18523155190835064,0.6927466306041482,-166.55092475767938,-123.67412808921627,-135.283622010364,166.55092475767938,-123.67412808921627,50.70117369794988,171.4284584058424,0.0517008088368096,0.17480837840224991,8.984267215543735,1.6708753729293296e-16,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,-0.05166029002294634,0.20570341773034212,-0.3811279897736892,0.24309087950801075,0.21209121064107903,0.4520527848480878,0.1923594666874969,0.7130256871765476,-165.9023154127422,-122.53052655561841,-134.31726029441865,165.9023154127422,-122.53052655561841,51.68614749421254,173.76274444930388,0.052705202586217054,0.17718868772649568,9.054657295446006,3.189841562394845e-16,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,-0.05584179837815242,0.21223255467735247,-0.39692212416046174,0.24240128527864935,0.21945606328142686,0.4650866110229299,0.19968945578681532,0.73369385080447,-165.25867768850534,-121.41251162633631,-133.3709249639659,165.25867768850534,-121.41251162633631,52.6751210876688,176.1054666456978,0.05371367499367144,0.1795775995326618,9.12564500580754,3.326343492733347e-16,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,-0.060202984175792305,0.21885178740229286,-0.41293871772080876,0.24147722898244284,0.2269812859088808,0.4783614080482924,0.20722381133681084,0.7547515750945399,-164.61918698622142,-120.3181309593727,-132.44299602745,164.61918698622142,-120.3181309593727,53.66817094295024,178.455842249019,0.05472630403139731,0.18197431564195626,9.19723737887674,2.2457890946039773e-16,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,-0.06475017234052996,0.22555913388537935,-0.4291787845980882,0.24030780698609394,0.23466893210915418,0.49187627636180825,0.2149649128376291,0.776199554779021,-163.9830709128457,-119.24554232819888,-131.53194463298166,163.9830709128457,-119.24554232819888,54.66537300716896,180.8131899209272,0.0557431671438962,0.18437814128262678,9.269440579604305,1.7090477759225147e-16,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,-0.06948984572297533,0.23235238453401708,-0.44564308516973533,0.23888170716670382,0.24252106971817242,0.5056305265492569,0.2229152186359375,0.7980386904388924,-163.34960429865652,-118.19300757263582,-130.63632744137192,163.34960429865652,-118.19300757263582,55.66680145261171,183.17691482966157,0.056764339965851444,0.186788469895083,9.342259849666485,2.861196155527953e-16,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,-0.07442864444729695,0.23922908650034616,-0.4623320989412194,0.23718720149207417,0.250539775169637,0.5196236506001582,0.2310772571722319,0.8202700540014408,-162.71810474086342,-117.15888657782507,-129.75478120851756,162.71810474086342,-117.15888657782507,56.67252746601466,185.54649509631926,0.0577898950875321,0.18920476931094646,9.415699447635614,2.1824618126672998e-16,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,-0.07957336452018358,0.2461865271946182,-0.4792459958667444,0.2352121392511499,0.2587271275170203,0.5338552940689171,0.23945361797284304,0.8428948548348333,-162.08792861557595,-116.14163137100034,-128.8860176093483,162.08792861557595,-116.14163137100034,57.68261807248289,187.92146943887866,0.058819900855524465,0.19162656915346085,9.489762585179776,4.500787538559726e-16,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,-0.08493095561616827,0.2532217169859558,-0.49638460602025064,0.23294394106625563,0.2670852020895037,0.548325229014094,0.24804694235331276,0.8659144062609867,-161.45846750759597,-115.13978040108366,-128.0288183237099,161.45846750759597,-115.13978040108366,58.69713498358701,190.30142587795282,0.059854420198117625,0.194053449320566,9.564451359179403,3.583522242313984e-16,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,-0.09050851794789153,0.26033137108615767,-0.5137473875439387,0.23036959383146954,0.27561606374216024,0.5630333275839878,0.25685991379389367,0.8893300923094105,-160.8291450137097,-114.15195304671028,-127.18203039548334,160.8291450137097,-114.15195304671028,59.71613346042976,192.68599138113802,0.06089350946595399,0.1964850294250718,9.639766679654478,4.505832279762945e-16,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,-0.09631329812323973,0.2675118906171824,-0.5313333928063616,0.22747564673501167,0.2843217596614009,0.5779795361157963,0.26589524794346403,0.9131433345382222,-160.1994138805872,-113.1768443831366,-126.34456186935788,160.1994138805872,-113.1768443831366,60.73966118358621,195.0748223349275,0.061937217279689004,0.19892095907871446,9.715708193406089,4.439357417243265e-16,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,-0.10235268388442509,0.2747593428687321,-0.5491412327080468,0.2242482085378941,0.29320431168726446,0.593163849617092,0.27515568220475317,0.9373555587533671,-159.568753443162,-112.21322022679212,-125.51537770455586,159.568753443162,-112.21322022679212,61.767757122789966,197.4675957443975,0.06298558337739184,0.20136090891833347,9.792274203287047,1.6528745270430041e-16,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,-0.10863419761710491,0.282069440759169,-0.5671690390800223,0.2206729462962233,0.30226570811473563,0.6085862865017677,0.28464396485134913,0.9619681614631965,-158.93666733353405,-111.25991246730398,-124.69349596105789,158.93666733353405,-111.25991246730398,62.80045040011222,199.86400107128625,0.06403863745531066,0.20380456228302862,9.869461583031201,2.312570495409875e-16,0.8152557035388469,0.8872631189441564,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,-0.11516548851056334,0.28943752152083896,-0.5854144251295338,0.2167350857304685,0.3115078949368745,0.6242468634573474,0.29436284362526915,0.9869824759124716,-158.30268143409972,-110.31581469010395,-123.87798425122834,158.30268143409972,-110.31581469010395,63.83775914116869,202.26373263066958,0.06509639799642966,0.2062516074609266,9.947265687588564,5.524725283563019e-16,0.8180751031587613,0.8890142164722501,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
