iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,69,0,-2.46835943789085e-05,0.0009096180525654053,209.05759687853913
1,69,1,-4.432036350876602e-05,0.0004406363127376105,209.05759687853913
1,69,2,-0.0013168078773102482,0.00011585659130508424,209.05759687853913
1,69,3,0.0009841017214697147,-0.0001928593686141988,209.05759687853913
1,69,4,-0.0002504796409213299,0.00028556500724941905,209.05759687853913
1,69,5,0.0004745609434590101,0.0004136785054357943,209.05759687853913
1,70,0,-0.12107903732493024,0.0009096180525654053,209.05759687853913
1,70,1,-0.3368642155750979,0.0004406363127376105,209.05759687853913
1,70,2,0.20279561819109934,0.00011585659130508424,209.05759687853913
1,70,3,0.17257188869771994,-0.0001928593686141988,209.05759687853913
1,70,4,0.18663630720931929,0.00028556500724941905,209.05759687853913
1,70,5,0.20301430602631895,0.0004136785054357943,209.05759687853913
1,71,0,-4.699998843805807e-06,0.0009096180525654053,209.05759687853913
1,71,1,-7.151042529226291e-06,0.0004406363127376105,209.05759687853913
1,71,2,-0.001090250719639698,0.00011585659130508424,209.05759687853913
1,71,3,0.0008389060362813861,-0.0001928593686141988,209.05759687853913
1,71,4,-0.00022383980593176908,0.00028556500724941905,209.05759687853913
1,71,5,0.00039075352267585543,0.0004136785054357943,209.05759687853913
1,72,0,-0.12347386715249806,0.0009096180525654053,209.05759687853913
1,72,1,-0.3384029051875913,0.0004406363127376105,209.05759687853913
1,72,2,0.2003767523093106,0.00011585659130508424,209.05759687853913
1,72,3,0.17173213431118942,-0.0001928593686141988,209.05759687853913
1,72,4,0.18660229288702407,0.00028556500724941905,209.05759687853913
1,72,5,0.20259172616550725,0.0004136785054357943,209.05759687853913
1,73,0,1.0682756783736738e-05,0.0009096180525654053,209.05759687853913
1,73,1,2.1377953519019986e-05,0.0004406363127376105,209.05759687853913
1,73,2,-0.0009008634558243268,0.00011585659130508424,209.05759687853913
1,73,3,0.0007173698973738403,-0.0001928593686141988,209.05759687853913
1,73,4,-0.00019878178420701127,0.00028556500724941905,209.05759687853913
1,73,5,0.0003242020663592638,0.0004136785054357943,209.05759687853913
1,74,0,-0.12563508188064595,0.0009096180525654053,209.05759687853913
1,74,1,-0.3394594912050662,0.0004406363127376105,209.05759687853913
1,74,2,0.1980360308061136,0.00011585659130508424,209.05759687853913
1,74,3,0.17088704359797782,-0.0001928593686141988,209.05759687853913
1,74,4,0.18645098405117377,0.00028556500724941905,209.05759687853913
1,74,5,0.20211106730052425,0.0004136785054357943,209.05759687853913
1,75,0,2.2371852134289034e-05,0.0009096180525654053,209.05759687853913
1,75,1,4.299313032076007e-05,0.0004406363127376105,209.05759687853913
1,75,2,-0.0007426512247267154,0.00011585659130508424,209.05759687853913
1,75,3,0.0006152186814619928,-0.0001928593686141988,209.05759687853913
1,75,4,-0.00017577019952885726,0.00028556500724941905,209.05759687853913
1,75,5,0.00027071706290450356,0.0004136785054357943,209.05759687853913
1,76,0,-0.1275633757251913,0.0009096180525654053,209.05759687853913
1,76,1,-0.3400490061219911,0.0004406363127376105,209.05759687853913
1,76,2,0.19579111710883867,0.00011585659130508424,209.05759687853913
1,76,3,0.170006444121142,-0.0001928593686141988,209.05759687853913
1,76,4,0.18618051831522092,0.00028556500724941905,209.05759687853913
1,76,5,0.20154706463047867,0.0004136785054357943,209.05759687853913
1,77,0,3.109963151555678e-05,0.0009096180525654053,209.05759687853913
1,77,1,5.9071777957958826e-05,0.0004406363127376105,209.05759687853913
1,77,2,-0.0006105485284372476,0.00011585659130508424,209.05759687853913
1,77,3,0.0005290395109542612,-0.0001928593686141988,209.05759687853913
1,77,4,-0.00015496042512918359,0.00028556500724941905,209.05759687853913
1,77,5,0.00022730593747209466,0.0004136785054357943,209.05759687853913
1,78,0,-0.12926858018818063,0.0009096180525654053,209.05759687853913
1,78,1,-0.3402027995615005,0.0004406363127376105,209.05759687853913
1,78,2,0.19360788704761794,0.00011585659130508424,209.05759687853913
1,78,3,0.16907875105855866,-0.0001928593686141988,209.05759687853913
1,78,4,0.1857836636460782,0.00028556500724941905,209.05759687853913
1,78,5,0.20088563033550702,0.0004136785054357943,209.05759687853913
1,79,0,3.738752903068036e-05,0.0009096180525654053,209.05759687853913
1,79,1,7.054967056212508e-05,0.0004406363127376105,209.05759687853913
1,79,2,-0.0005002622728582945,0.00011585659130508424,209.05759687853913
1,79,3,0.0004561742091961675,-0.0001928593686141988,209.05759687853913
1,79,4,-0.00013625758744872303,0.00028556500724941905,209.05759687853913
1,79,5,0.00019187035938834725,0.0004136785054357943,209.05759687853913
1,80,0,-0.13076641720318993,0.0009096180525654053,209.05759687853913
1,80,1,-0.3399620534530498,0.0004406363127376105,209.05759687853913
1,80,2,0.19141887324670617,0.00011585659130508424,209.05759687853913
1,80,3,0.16810504188332795,-0.0001928593686141988,209.05759687853913
1,80,4,0.18524976391646844,0.00028556500724941905,209.05759687853913
1,80,5,0.20012030794126073,0.0004136785054357943,209.05759687853913
1,81,0,4.173563594355516e-05,0.0009096180525654053,209.05759687853913
1,81,1,7.83987763487101e-05,0.0004406363127376105,209.05759687853913
1,81,2,-0.0004083255221859282,0.00011585659130508424,209.05759687853913
1,81,3,0.00039436341847475594,-0.0001928593686141988,209.05759687853913
1,81,4,-0.00011961320631633155,0.00028556500724941905,209.05759687853913
1,81,5,0.00016271897121276753,0.0004136785054357943,209.05759687853913
1,82,0,-0.13205916085611058,0.0009096180525654053,209.05759687853913
1,82,1,-0.33933954876825234,0.0004406363127376105,209.05759687853913
1,82,2,0.1892342015254564,0.00011585659130508424,209.05759687853913
1,82,3,0.16706980390163864,-0.0001928593686141988,209.05759687853913
1,82,4,0.1845809953513067,0.00028556500724941905,209.05759687853913
1,82,5,0.19924133780415515,0.0004136785054357943,209.05759687853913
1,83,0,4.4583643374556054e-05,0.0009096180525654053,209.05759687853913
1,83,1,8.347943524023637e-05,0.0004406363127376105,209.05759687853913
1,83,2,-0.00033177028772044025,0.00011585659130508424,209.05759687853913
1,83,3,0.0003417193730600906,-0.0001928593686141988,209.05759687853913
1,83,4,-0.00010491864962758977,0.00028556500724941905,209.05759687853913
1,83,5,0.0001385322360438413,0.0004136785054357943,209.05759687853913
1,84,0,-0.1331490913291942,0.0009096180525654053,209.05759687853913
1,84,1,-0.3383461319653529,0.0004406363127376105,209.05759687853913
1,84,2,0.1870642424412377,0.00011585659130508424,209.05759687853913
1,84,3,0.16595985052843756,-0.0001928593686141988,209.05759687853913
1,84,4,0.1837801666964387,0.00028556500724941905,209.05759687853913
1,84,5,0.19824127081183152,0.0004136785054357943,209.05759687853913
1,85,0,4.622233259587575e-05,0.0009096180525654053,209.05759687853913
1,85,1,8.632273167111405e-05,0.0004406363127376105,209.05759687853913
1,85,2,-0.0002680545565298097,0.00011585659130508424,209.05759687853913
1,85,3,0.000296786285398337,-0.0001928593686141988,209.05759687853913
1,85,4,-9.196526539300524e-05,0.00028556500724941905,209.05759687853913
1,85,5,0.00011838332223671079,0.0004136785054357943,209.05759687853913
1,86,0,-0.13404285553693732,0.0009096180525654053,209.05759687853913
1,86,1,-0.3369991759103478,0.0004406363127376105,209.05759687853913
1,86,2,0.1848941328894215,0.00011585659130508424,209.05759687853913
1,86,3,0.16477014154746256,-0.0001928593686141988,209.05759687853913
1,86,4,0.18284647029761716,0.00028556500724941905,209.05759687853913
1,86,5,0.19711634380458884,0.0004136785054357943,209.05759687853913
1,87,0,4.6904854066938235e-05,0.0009096180525654053,209.05759687853913
1,87,1,8.739895430513085e-05,0.0004406363127376105,209.05759687853913
1,87,2,-0.00021508737640185373,0.00011585659130508424,209.05759687853913
1,87,3,0.00025833234821437997,-0.0001928593686141988,209.05759687853913
1,87,4,-8.05765235482515e-05,0.00028556500724941905,209.05759687853913
1,87,5,0.00010152238719584984,0.0004136785054357943,209.05759687853913
1,88,0,-0.1347492560888653,0.0009096180525654053,209.05759687853913
1,88,1,-0.33531810845852367,0.0004406363127376105,209.05759687853913
1,88,2,0.18269642313277148,0.00011585659130508424,209.05759687853913
1,88,3,0.16350001288733446,-0.0001928593686141988,209.05759687853913
1,88,4,0.18177714387802524,0.00028556500724941905,209.05759687853913
1,88,5,0.19586482021399737,0.0004136785054357943,209.05759687853913
1,89,0,4.6824708701724304e-05,0.0009096180525654053,209.05759687853913
1,89,1,8.706240872912432e-05,0.0004406363127376105,209.05759687853913
1,89,2,-0.00017109762431658236,0.00011585659130508424,209.05759687853913
1,89,3,0.0002253826788188927,-0.0001928593686141988,209.05759687853913
1,89,4,-7.055490848314024e-05,0.00028556500724941905,209.05759687853913
1,89,5,8.737510042286639e-05,0.0004136785054357943,209.05759687853913
1,90,0,-0.13527443423704502,0.0009096180525654053,209.05759687853913
1,90,1,-0.3333148292302492,0.0004406363127376105,209.05759687853913
1,90,2,0.18045875908175252,0.00011585659130508424,209.05759687853913
1,90,3,0.16214579717988062,-0.0001928593686141988,209.05759687853913
1,90,4,0.1805714874899584,0.00028556500724941905,209.05759687853913
1,90,5,0.19448421305569494,0.0004136785054357943,209.05759687853913
1,91,0,4.618468556056524e-05,0.0009096180525654053,209.05759687853913
1,91,1,8.57159732143825e-05,0.0004406363127376105,209.05759687853913
1,91,2,-0.0001346724934944258,0.00011585659130508424,209.05759687853913
1,91,3,0.00019701952959384357,-0.0001928593686141988,209.05759687853913
1,91,4,-6.178674014427326e-05,0.00028556500724941905,209.05759687853913
1,91,5,7.542002125528588e-05,0.0004136785054357943,209.05759687853913
1,92,0,-0.1356217632007117,0.0009096180525654053,209.05759687853913
1,92,1,-0.3309933871016322,0.0004406363127376105,209.05759687853913
1,92,2,0.1781844494580956,0.00011585659130508424,209.05759687853913
1,92,3,0.1607002995756248,-0.0001928593686141988,209.05759687853913
1,92,4,0.17923083392113182,0.00028556500724941905,209.05759687853913
1,92,5,0.19297089007216991,0.0004136785054357943,209.05759687853913
1,93,0,4.511132100769233e-05,0.0009096180525654053,209.05759687853913
1,93,1,8.35775346938724e-05,0.0004406363127376105,209.05759687853913
1,93,2,-0.00010455193231130536,0.00011585659130508424,209.05759687853913
1,93,3,0.00017258904572291207,-0.0001928593686141988,209.05759687853913
1,93,4,-5.411640312174617e-05,0.00028556500724941905,209.05759687853913
1,93,5,6.528788276506425e-05,0.0004136785054357943,209.05759687853913
1,94,0,-0.135796408959193,0.0009096180525654053,209.05759687853913
1,94,1,-0.3283588860778935,0.0004406363127376105,209.05759687853913
1,94,2,0.1758661521395533,0.00011585659130508424,209.05759687853913
1,94,3,0.1591591957788414,-0.0001928593686141988,209.05759687853913
1,94,4,0.17775438231497928,0.00028556500724941905,209.05759687853913
1,94,5,0.19132204824425908,0.0004136785054357943,209.05759687853913
1,95,0,4.372301605099146e-05,0.0009096180525654053,209.05759687853913
1,95,1,8.088047346252232e-05,0.0004406363127376105,209.05759687853913
1,95,2,-7.972648734245014e-05,0.00011585659130508424,209.05759687853913
1,95,3,0.00015147558420516483,-0.0001928593686141988,209.05759687853913
1,95,4,-4.74079964864779e-05,0.00028556500724941905,209.05759687853913
1,95,5,5.66656573495159e-05,0.0004136785054357943,209.05759687853913
1,96,0,-0.1358032756569936,0.0009096180525654053,209.05759687853913
1,96,1,-0.32541332901097647,0.0004406363127376105,209.05759687853913
1,96,2,0.17349747444948105,0.00011585659130508424,209.05759687853913
1,96,3,0.1575178550089528,-0.0001928593686141988,209.05759687853913
1,96,4,0.17614083961468072,0.00028556500724941905,209.05759687853913
1,96,5,0.18953444552471563,0.0004136785054357943,209.05759687853913
1,97,0,4.209475355922008e-05,0.0009096180525654053,209.05759687853913
1,97,1,7.774824198417533e-05,0.0004406363127376105,209.05759687853913
1,97,2,-5.932021365621448e-05,0.00011585659130508424,209.05759687853913
1,97,3,0.00013320529987573957,-0.0001928593686141988,209.05759687853913
1,97,4,-4.153730744740756e-05,0.00028556500724941905,209.05759687853913
1,97,5,4.932075998975687e-05,0.0004136785054357943,209.05759687853913
1,98,0,-0.13564875026391998,0.0009096180525654053,209.05759687853913
1,98,1,-0.3221589396209854,0.0004406363127376105,209.05759687853913
1,98,2,0.17106290857966613,0.00011585659130508424,209.05759687853913
1,98,3,0.1557736552669468,-0.0001928593686141988,209.05759687853913
1,98,4,0.17438682702229846,0.00028556500724941905,209.05759687853913
1,98,5,0.1876051080973929,0.0004136785054357943,209.05759687853913
1,99,0,4.030413355965966e-05,0.0009096180525654053,209.05759687853913
1,99,1,7.432165665930746e-05,0.0004406363127376105,209.05759687853913
1,99,2,-4.259550109170271e-05,0.00011585659130508424,209.05759687853913
1,99,3,0.00011736671380606437,-0.0001928593686141988,209.05759687853913
1,99,4,-3.639823153594436e-05,0.00028556500724941905,209.05759687853913
1,99,5,4.3036057845581175e-05,0.0004136785054357943,209.05759687853913
1,100,0,-0.13533839903958636,0.0009096180525654053,209.05759687853913
1,100,1,-0.3185935508954262,0.0004406363127376105,209.05759687853913
1,100,2,0.1685510436081073,0.00011585659130508424,209.05759687853913
1,100,3,0.15392244995001686,-0.0001928593686141988,209.05759687853913
1,100,4,0.1724887947554202,0.00028556500724941905,209.05759687853913
1,100,5,0.1855300220090064,0.0004136785054357943,209.05759687853913
1,101,0,3.840598659281609e-05,0.0009096180525654053,209.05759687853913
1,101,1,7.07121612952818e-05,0.0004406363127376105,209.05759687853913
1,101,2,-2.898668159158652e-05,0.00011585659130508424,209.05759687853913
1,101,3,0.00010361206924180106,-0.0001928593686141988,209.05759687853913
1,101,4,-3.190541297998776e-05,0.00028556500724941905,209.05759687853913
1,101,5,3.765040540232766e-05,0.0004136785054357943,209.05759687853913
1,102,0,-0.13487656250182786,0.0009096180525654053,209.05759687853913
1,102,1,-0.31470969779953084,0.0004406363127376105,209.05759687853913
1,102,2,0.16595685918415085,0.00011585659130508424,209.05759687853913
1,102,3,0.15195787906487518,-0.0001928593686141988,209.05759687853913
1,102,4,0.17044330625727772,0.00028556500724941905,209.05759687853913
1,102,5,0.1833037946239291,0.0004136785054357943,209.05759687853913
1,103,0,3.6464345718933816e-05,0.0009096180525654053,209.05759687853913
1,103,1,6.703445290330336e-05,0.0004406363127376105,209.05759687853913
1,103,2,-1.7946508744027748e-05,0.00011585659130508424,209.05759687853913
1,103,3,9.160593470916628e-05,-0.0001928593686141988,209.05759687853913
1,103,4,-2.7980766897898108e-05,0.00028556500724941905,209.05759687853913
1,103,5,3.300578161221581e-05,0.0004136785054357943,209.05759687853913
1,104,0,-0.13426514623840083,0.0009096180525654053,209.05759687853913
1,104,1,-0.3104921053854611,0.0004406363127376105,209.05759687853913
1,104,2,0.16328846764925098,0.00011585659130508424,209.05759687853913
1,104,3,0.14986938558907892,-0.0001928593686141988,209.05759687853913
1,104,4,0.1682480100180237,0.00028556500724941905,209.05759687853913
1,104,5,0.18091897360426495,0.0004136785054357943,209.05759687853913
1,105,0,3.4505341543107594e-05,0.0009096180525654053,209.05759687853913
1,105,1,6.333742797283559e-05,0.0004406363127376105,209.05759687853913
1,105,2,-9.108202965636007e-06,0.00011585659130508424,209.05759687853913
1,105,3,8.116100946689009e-05,-0.0001928593686141988,209.05759687853913
1,105,4,-2.457823958924289e-05,0.00028556500724941905,209.05759687853913
1,105,5,2.8968704091331284e-05,0.0004136785054357943,209.05759687853913
1,106,0,-0.1335075060072541,0.0009096180525654053,209.05759687853913
1,106,1,-0.3059252236722997,0.0004406363127376105,209.05759687853913
1,106,2,0.16054442863138807,0.00011585659130508424,209.05759687853913
1,106,3,0.14764788168295845,-0.0001928593686141988,209.05759687853913
1,106,4,0.16589804210808817,0.00028556500724941905,209.05759687853913
1,106,5,0.17836773795689131,0.0004136785054357943,209.05759687853913
1,107,0,3.25315307778697e-05,0.0009096180525654053,209.05759687853913
1,107,1,5.960159854872229e-05,0.0004406363127376105,209.05759687853913
1,107,2,-1.9944384022794913e-06,0.00011585659130508424,209.05759687853913
1,107,3,7.202389515819454e-05,-0.0001928593686141988,209.05759687853913
1,107,4,-2.1553863736346825e-05,0.00028556500724941905,209.05759687853913
1,107,5,2.5527557006881037e-05,0.0004136785054357943,209.05759687853913
1,108,0,-0.13262576172212448,0.0009096180525654053,209.05759687853913
1,108,1,-0.3010272890083897,0.0004406363127376105,209.05759687853913
1,108,2,0.1576146154143969,0.00011585659130508424,209.05759687853913
1,108,3,0.14531093046629184,-0.0001928593686141988,209.05759687853913
1,108,4,0.1633709400624085,0.00028556500724941905,209.05759687853913
1,108,5,0.17565037432368993,0.0004136785054357943,209.05759687853913
1,109,0,3.04821339016338e-05,0.0009096180525654053,209.05759687853913
1,109,1,5.569617445724518e-05,0.0004406363127376105,209.05759687853913
1,109,2,3.7411171910655136e-06,0.00011585659130508424,209.05759687853913
1,109,3,6.41625206849322e-05,-0.0001928593686141988,209.05759687853913
1,109,4,-1.8780568596002804e-05,0.00028556500724941905,209.05759687853913
1,109,5,2.2671037903251467e-05,0.0004136785054357943,209.05759687853913
1,110,0,-0.13164469249576258,0.0009096180525654053,209.05759687853913
1,110,1,-0.2958185150285764,0.0004406363127376105,209.05759687853913
1,110,2,0.1543751436095235,0.00011585659130508424,209.05759687853913
1,110,3,0.14287889783509553,-0.0001928593686141988,209.05759687853913
1,110,4,0.1606414289270246,0.00028556500724941905,209.05759687853913
1,110,5,0.1727676134487126,0.0004136785054357943,209.05759687853913
1,111,0,2.861989730477104e-05,0.0009096180525654053,209.05759687853913
1,111,1,5.2210606988885325e-05,0.0004406363127376105,209.05759687853913
1,111,2,7.890373958909238e-06,0.00011585659130508424,209.05759687853913
1,111,3,5.7137309626203174e-05,-0.0001928593686141988,209.05759687853913
1,111,4,-1.6566539158313963e-05,0.00028556500724941905,209.05759687853913
1,111,5,1.9996502713652383e-05,0.0004136785054357943,209.05759687853913
1,112,0,-0.13048944996010972,0.0009096180525654053,209.05759687853913
1,112,1,-0.2901190774076666,0.0004406363127376105,209.05759687853913
1,112,2,0.15127566818542137,0.00011585659130508424,209.05759687853913
1,112,3,0.1402252944250878,-0.0001928593686141988,209.05759687853913
1,112,4,0.15777063325322588,0.00028556500724941905,209.05759687853913
1,112,5,0.16967010039164115,0.0004136785054357943,209.05759687853913
1,113,0,2.754351808597457e-05,0.0009096180525654053,209.05759687853913
1,113,1,5.044328222931732e-05,0.0004406363127376105,209.05759687853913
1,113,2,1.0191483157768939e-05,0.00011585659130508424,209.05759687853913
1,113,3,5.017302240665515e-05,-0.0001928593686141988,209.05759687853913
1,113,4,-1.5521213735716574e-05,0.00028556500724941905,209.05759687853913
1,113,5,1.6712135263762043e-05,0.0004136785054357943,209.05759687853913
1,114,0,-0.1290008135363176,0.0009096180525654053,209.05759687853913
1,114,1,-0.2835785874245523,0.0004406363127376105,209.05759687853913
1,114,2,0.1492410420633702,0.00011585659130508424,209.05759687853913
1,114,3,0.1370993397474419,-0.0001928593686141988,209.05759687853913
1,114,4,0.1548894102501579,0.00028556500724941905,209.05759687853913
1,114,5,0.1662644520925796,0.0004136785054357943,209.05759687853913
1,115,0,2.6612932304100222e-05,0.0009096180525654053,209.05759687853913
1,115,1,4.887705132124126e-05,0.0004406363127376105,209.05759687853913
1,115,2,1.1969055547986858e-05,0.00011585659130508424,209.05759687853913
1,115,3,4.391659173550549e-05,-0.0001928593686141988,209.05759687853913
1,115,4,-1.4657785224762469e-05,0.00028556500724941905,209.05759687853913
1,115,5,1.369948923012698e-05,0.0004136785054357943,209.05759687853913
1,116,0,-0.12731273068995516,0.0009096180525654053,209.05759687853913
1,116,1,-0.27642081592870626,0.0004406363127376105,209.05759687853913
1,116,2,0.14748969107067855,0.00011585659130508424,209.05759687853913
1,116,3,0.13367933913036328,-0.0001928593686141988,209.05759687853913
1,116,4,0.1518647330181634,0.00028556500724941905,209.05759687853913
1,116,5,0.1625976683105016,0.0004136785054357943,209.05759687853913
1,117,0,2.297539802669476e-05,0.0009096180525654053,209.05759687853913
1,117,1,4.1358893733672965e-05,0.0004406363127376105,209.05759687853913
1,117,2,1.6950560290533603e-05,0.00011585659130508424,209.05759687853913
1,117,3,4.115827920690686e-05,-0.0001928593686141988,209.05759687853913
1,117,4,-1.0486577927227141e-05,0.00028556500724941905,209.05759687853913
1,117,5,1.4575244082179004e-05,0.0004136785054357943,209.05759687853913
1,118,0,-0.12603887466054453,0.0009096180525654053,209.05759687853913
1,118,1,-0.26981233258576237,0.0004406363127376105,209.05759687853913
1,118,2,0.14248320253163402,0.00011585659130508424,209.05759687853913
1,118,3,0.13084458174821928,-0.0001928593686141988,209.05759687853913
1,118,4,0.14814305479425527,0.00028556500724941905,209.05759687853913
1,118,5,0.1589515980696783,0.0004136785054357943,209.05759687853913
1,119,0,1.6111974950575837e-05,0.0009096180525654053,209.05759687853913
1,119,1,2.7195613273861296e-05,0.0004406363127376105,209.05759687853913
1,119,2,2.4005397784425338e-05,0.00011585659130508424,209.05759687853913
1,119,3,4.238228429315813e-05,-0.0001928593686141988,209.05759687853913
1,119,4,-3.041264494177809e-06,0.00028556500724941905,209.05759687853913
1,119,5,1.9587190792646843e-05,0.0004136785054357943,209.05759687853913
1,120,0,-0.12530137516834125,0.0009096180525654053,209.05759687853913
1,120,1,-0.26394702442988455,0.0004406363127376105,209.05759687853913
1,120,2,0.13355672164911267,0.00011585659130508424,209.05759687853913
1,120,3,0.1287508614885992,-0.0001928593686141988,209.05759687853913
1,120,4,0.14361380709635946,0.00028556500724941905,209.05759687853913
1,120,5,0.15537045999643256,0.0004136785054357943,209.05759687853913
1,121,0,1.3394481098957004e-05,0.0009096180525654053,209.05759687853913
1,121,1,2.236357501452556e-05,0.0004406363127376105,209.05759687853913
1,121,2,2.3146176165989238e-05,0.00011585659130508424,209.05759687853913
1,121,3,3.9843926457170405e-05,-0.0001928593686141988,209.05759687853913
1,121,4,-1.4978281231222918e-06,0.00028556500724941905,209.05759687853913
1,121,5,1.917602258667794e-05,0.0004136785054357943,209.05759687853913
1,122,0,-0.12392542236691505,0.0009096180525654053,209.05759687853913
1,122,1,-0.2564557532954916,0.0004406363127376105,209.05759687853913
1,122,2,0.12753620181251094,0.00011585659130508424,209.05759687853913
1,122,3,0.12565134722806115,-0.0001928593686141988,209.05759687853913
1,122,4,0.1393101183889328,0.00028556500724941905,209.05759687853913
1,122,5,0.15126236670577917,0.0004136785054357943,209.05759687853913
1,123,0,2.029814001760422e-05,0.0009096180525654053,209.05759687853913
1,123,1,3.73419831179948e-05,0.0004406363127376105,209.05759687853913
1,123,2,1.424499567741884e-05,0.00011585659130508424,209.05759687853913
1,123,3,2.798781161089829e-05,-0.0001928593686141988,209.05759687853913
1,123,4,-1.0194008930621448e-05,0.00028556500724941905,209.05759687853913
1,123,5,7.5186865054550415e-06,0.0004136785054357943,209.05759687853913
1,124,0,-0.12133945040259703,0.0009096180525654053,209.05759687853913
1,124,1,-0.24614871958335038,0.0004406363127376105,209.05759687853913
1,124,2,0.1277397326047159,0.00011585659130508424,209.05759687853913
1,124,3,0.12067997106440839,-0.0001928593686141988,209.05759687853913
1,124,4,0.1357226024873846,0.00028556500724941905,209.05759687853913
1,124,5,0.14632310880498514,0.0004136785054357943,209.05759687853913
1,125,0,2.446637824770043e-05,0.0009096180525654053,209.05759687853913
1,125,1,4.565766593710846e-05,0.0004406363127376105,209.05759687853913
1,125,2,1.0506829363293971e-05,0.00011585659130508424,209.05759687853913
1,125,3,1.960100607953926e-05,-0.0001928593686141988,209.05759687853913
1,125,4,-1.4801943896912111e-05,0.00028556500724941905,209.05759687853913
1,125,5,1.2372515576093934e-07,0.0004136785054357943,209.05759687853913
1,126,0,-0.11895378325977782,0.0009096180525654053,209.05759687853913
1,126,1,-0.23574676749698628,0.0004406363127376105,209.05759687853913
1,126,2,0.126008478448405,0.00011585659130508424,209.05759687853913
1,126,3,0.11587854781711202,-0.0001928593686141988,209.05759687853913
1,126,4,0.1315836126092098,0.00028556500724941905,209.05759687853913
1,126,5,0.1412154799033177,0.0004136785054357943,209.05759687853913
1,127,0,1.7613077697616027e-05,0.0009096180525654053,209.05759687853913
1,127,1,3.163018257900251e-05,0.0004406363127376105,209.05759687853913
1,127,2,1.6844972661051264e-05,0.00011585659130508424,209.05759687853913
1,127,3,2.2675436549759472e-05,-0.0001928593686141988,209.05759687853913
1,127,4,-7.52092455224854e-06,0.00028556500724941905,209.05759687853913
1,127,5,6.071267265956999e-06,0.0004136785054357943,209.05759687853913
1,128,0,-0.11728113020873156,0.0009096180525654053,209.05759687853913
1,128,1,-0.22619564563753705,0.0004406363127376105,209.05759687853913
1,128,2,0.11934793330250684,0.00011585659130508424,209.05759687853913
1,128,3,0.11197405730361995,-0.0001928593686141988,209.05759687853913
1,128,4,0.12641063464053265,0.00028556500724941905,209.05759687853913
1,128,5,0.13616041433514997,0.0004136785054357943,209.05759687853913
1,129,0,1.3842617346895554e-05,0.0009096180525654053,209.05759687853913
1,129,1,2.4420808835944327e-05,0.0004406363127376105,209.05759687853913
1,129,2,1.7916435086190118e-05,0.00011585659130508424,209.05759687853913
1,129,3,2.298230786549468e-05,-0.0001928593686141988,209.05759687853913
1,129,4,-4.437782440696329e-06,0.00028556500724941905,209.05759687853913
1,129,5,8.065190603543626e-06,0.0004136785054357943,209.05759687853913
1,130,0,-0.1152237948729213,0.0009096180525654053,209.05759687853913
1,130,1,-0.21525039217172035,0.0004406363127376105,209.05759687853913
1,130,2,0.11408821033020454,0.00011585659130508424,209.05759687853913
1,130,3,0.10732524373807953,-0.0001928593686141988,209.05759687853913
1,130,4,0.12114561824119213,0.00028556500724941905,209.05759687853913
1,130,5,0.13058736074175578,0.0004136785054357943,209.05759687853913
1,131,0,1.584622457724795e-05,0.0009096180525654053,209.05759687853913
1,131,1,2.8204349608688424e-05,0.0004406363127376105,209.05759687853913
1,131,2,1.4400410254565289e-05,0.00011585659130508424,209.05759687853913
1,131,3,1.8060946608068928e-05,-0.0001928593686141988,209.05759687853913
1,131,4,-7.132189887226426e-06,0.00028556500724941905,209.05759687853913
1,131,5,3.7523236046869993e-06,0.0004136785054357943,209.05759687853913
1,132,0,-0.11292753719281269,0.0009096180525654053,209.05759687853913
1,132,1,-0.2031175779766782,0.0004406363127376105,209.05759687853913
1,132,2,0.10940852938365839,0.00011585659130508424,209.05759687853913
1,132,3,0.10211027681723854,-0.0001928593686141988,209.05759687853913
1,132,4,0.11564142032312058,0.00028556500724941905,209.05759687853913
1,132,5,0.1245362886936208,0.0004136785054357943,209.05759687853913
1,133,0,1.3233341751271137e-05,0.0009096180525654053,209.05759687853913
1,133,1,2.3177073544976077e-05,0.0004406363127376105,209.05759687853913
1,133,2,1.5941734526021866e-05,0.00011585659130508424,209.05759687853913
1,133,3,1.7812112338351222e-05,-0.0001928593686141988,209.05759687853913
1,133,4,-4.8001393827714165e-06,0.00028556500724941905,209.05759687853913
1,133,5,4.9418872728225525e-06,0.0004136785054357943,209.05759687853913
1,134,0,-0.11079544127294685,0.0009096180525654053,209.05759687853913
1,134,1,-0.19050630438331106,0.0004406363127376105,209.05759687853913
1,134,2,0.1029786154929847,0.00011585659130508424,209.05759687853913
1,134,3,0.09688500427109095,-0.0001928593686141988,209.05759687853913
1,134,4,0.10951518757769226,0.00028556500724941905,209.05759687853913
1,134,5,0.11816931120615164,0.0004136785054357943,209.05759687853913
1,135,0,1.1894351834744195e-05,0.0009096180525654053,209.05759687853913
1,135,1,2.075272168977957e-05,0.0004406363127376105,209.05759687853913
1,135,2,1.5262929373215847e-05,0.00011585659130508424,209.05759687853913
1,135,3,1.6609206130015783e-05,-0.0001928593686141988,209.05759687853913
1,135,4,-4.101250626868221e-06,0.00028556500724941905,209.05759687853913
1,135,5,4.683041668607762e-06,0.0004136785054357943,209.05759687853913
1,136,0,-0.10844679152240887,0.0009096180525654053,209.05759687853913
1,136,1,-0.17656599661154052,0.0004406363127376105,209.05759687853913
