iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,74,10,0.16777957864772478,0.0013029819338569316,909.1582851156876
1,74,11,0.2051833845676479,0.0012411153499868276,909.1582851156876
1,75,0,2.205354334495865e-05,0.0009091870022080293,909.1582851156876
1,75,1,4.11729966127002e-05,0.00044042750607435746,909.1582851156876
1,75,2,-1.6741713089534928e-05,0.0003122754808577577,909.1582851156876
1,75,3,-0.0002693556931914615,0.0002582458159190007,909.1582851156876
1,75,4,-0.00013925709875231378,0.0004580858457905704,909.1582851156876
1,75,5,-0.00030647320514632883,0.0007725494162395375,909.1582851156876
1,75,6,-0.00042542568589020585,0.0009541000493149652,909.1582851156876
1,75,7,-0.000412669149448423,0.0010409929343148528,909.1582851156876
1,75,8,-0.00044140966014903865,0.001075905027767985,909.1582851156876
1,75,9,-0.0005076918729824245,0.001393550139807379,909.1582851156876
1,75,10,-0.0005445902824579958,0.0013029819338569316,909.1582851156876
1,75,11,-0.0004604828045882287,0.0012411153499868276,909.1582851156876
1,76,0,-0.12742694096347967,0.0009091870022080293,909.1582851156876
1,76,1,-0.33996996547233366,0.00044042750607435746,909.1582851156876
1,76,2,-0.014117799795738505,0.0003122754808577577,909.1582851156876
1,76,3,0.7224214599223325,0.0002582458159190007,909.1582851156876
1,76,4,0.14202680126273332,0.0004580858457905704,909.1582851156876
1,76,5,0.13535763526765832,0.0007725494162395375,909.1582851156876
1,76,6,0.14652328990851698,0.0009541000493149652,909.1582851156876
1,76,7,0.15206037238308212,0.0010409929343148528,909.1582851156876
1,76,8,0.1647482377481019,0.001075905027767985,909.1582851156876
1,76,9,0.1714437774494363,0.001393550139807379,909.1582851156876
1,76,10,0.1605635655921914,0.0013029819338569316,909.1582851156876
1,76,11,0.19389866936237798,0.0012411153499868276,909.1582851156876
1,77,0,3.074354619997607e-05,0.0009091870022080293,909.1582851156876
1,77,1,5.723966045459614e-05,0.00044042750607435746,909.1582851156876
1,77,2,4.2794757124126095e-06,0.0003122754808577577,909.1582851156876
1,77,3,-0.0002305621321051243,0.0002582458159190007,909.1582851156876
1,77,4,-0.00013309928027381186,0.0004580858457905704,909.1582851156876
1,77,5,-0.0003033898117666887,0.0007725494162395375,909.1582851156876
1,77,6,-0.00042400013578964044,0.0009541000493149652,909.1582851156876
1,77,7,-0.00041217995467503736,0.0010409929343148528,909.1582851156876
1,77,8,-0.00044133893581894246,0.001075905027767985,909.1582851156876
1,77,9,-0.0005102500178781789,0.001393550139807379,909.1582851156876
1,77,10,-0.0005495654378007774,0.0013029819338569316,909.1582851156876
1,77,11,-0.00046103937212159136,0.0012411153499868276,909.1582851156876
1,78,0,-0.12916596507190384,0.0009091870022080293,909.1582851156876
1,78,1,-0.34018521334316243,0.00044042750607435746,909.1582851156876
1,78,2,0.03165451989851822,0.0003122754808577577,909.1582851156876
1,78,3,0.7448596956029641,0.0002582458159190007,909.1582851156876
1,78,4,0.13679061814518237,0.0004580858457905704,909.1582851156876
1,78,5,0.13017734208441545,0.0007725494162395375,909.1582851156876
1,78,6,0.14036012052733604,0.0009541000493149652,909.1582851156876
1,78,7,0.14477910366403485,0.0010409929343148528,909.1582851156876
1,78,8,0.15563579315977824,0.001075905027767985,909.1582851156876
1,78,9,0.16075731940427565,0.001393550139807379,909.1582851156876
1,78,10,0.14918802704700274,0.0013029819338569316,909.1582851156876
1,78,11,0.1772728988584125,0.0012411153499868276,909.1582851156876
1,79,0,3.698817056936831e-05,0.0009091870022080293,909.1582851156876
1,79,1,6.870320317613736e-05,0.00044042750607435746,909.1582851156876
1,79,2,2.0195226560955163e-05,0.0003122754808577577,909.1582851156876
1,79,3,-0.0001969297693392251,0.0002582458159190007,909.1582851156876
1,79,4,-0.00012805757750356656,0.0004580858457905704,909.1582851156876
1,79,5,-0.00030219326886478246,0.0007725494162395375,909.1582851156876
1,79,6,-0.00042506088418726756,0.0009541000493149652,909.1582851156876
1,79,7,-0.000414106834699804,0.0010409929343148528,909.1582851156876
1,79,8,-0.000443875302025125,0.001075905027767985,909.1582851156876
1,79,9,-0.0005157826414778194,0.001393550139807379,909.1582851156876
1,79,10,-0.0005577274701427609,0.0013029819338569316,909.1582851156876
1,79,11,-0.00046457185410790815,0.0012411153499868276,909.1582851156876
1,80,0,-0.13069571590731907,0.0009091870022080293,909.1582851156876
1,80,1,-0.34000240120578096,0.00044042750607435746,909.1582851156876
1,80,2,0.07846860622825938,0.0003122754808577577,909.1582851156876
1,80,3,0.7567720871373026,0.0002582458159190007,909.1582851156876
1,80,4,0.12846093013189624,0.0004580858457905704,909.1582851156876
1,80,5,0.12188727172588998,0.0007725494162395375,909.1582851156876
1,80,6,0.1307004753412013,0.0009541000493149652,909.1582851156876
1,80,7,0.13383624920642562,0.0010409929343148528,909.1582851156876
1,80,8,0.14241821348286235,0.001075905027767985,909.1582851156876
1,80,9,0.14566485911917865,0.001393550139807379,909.1582851156876
1,80,10,0.13349229196224421,0.0013029819338569316,909.1582851156876
1,80,11,0.15510421926509158,0.0012411153499868276,909.1582851156876
1,81,0,4.1325276051815604e-05,0.0009091870022080293,909.1582851156876
1,81,1,7.661952467768249e-05,0.00044042750607435746,909.1582851156876
1,81,2,3.2082039957548306e-05,0.0003122754808577577,909.1582851156876
1,81,3,-0.00016793045344358284,0.0002582458159190007,909.1582851156876
1,81,4,-0.0001241179535232533,0.0004580858457905704,909.1582851156876
1,81,5,-0.00030290372354197447,0.0007725494162395375,909.1582851156876
1,81,6,-0.00042865600175402783,0.0009541000493149652,909.1582851156876
1,81,7,-0.000418507067231601,0.0010409929343148528,909.1582851156876
1,81,8,-0.0004490958665168912,0.001075905027767985,909.1582851156876
1,81,9,-0.000524409136130185,0.001393550139807379,909.1582851156876
1,81,10,-0.0005692387334786513,0.0013029819338569316,909.1582851156876
1,81,11,-0.00047123330721258495,0.0012411153499868276,909.1582851156876
1,82,0,-0.13201629406194704,0.0009091870022080293,909.1582851156876
1,82,1,-0.33943006103243256,0.00044042750607435746,909.1582851156876
1,82,2,0.12617233409111686,0.0003122754808577577,909.1582851156876
1,82,3,0.7576560611360847,0.0002582458159190007,909.1582851156876
1,82,4,0.11693790175397215,0.0004580858457905704,909.1582851156876
1,82,5,0.11038965484763248,0.0007725494162395375,909.1582851156876
1,82,6,0.1174372227426858,0.0009541000493149652,909.1582851156876
1,82,7,0.11912239743858762,0.0010409929343148528,909.1582851156876
1,82,8,0.12497627854053105,0.001075905027767985,909.1582851156876
1,82,9,0.12604292037629597,0.001393550139807379,909.1582851156876
1,82,10,0.1133600182243752,0.0013029819338569316,909.1582851156876
1,82,11,0.12724675492120932,0.0012411153499868276,909.1582851156876
1,83,0,4.4175946307089956e-05,0.0009091870022080293,909.1582851156876
1,83,1,8.179806610798782e-05,0.00044042750607435746,909.1582851156876
1,83,2,4.076813696743237e-05,0.0003122754808577577,909.1582851156876
1,83,3,-0.00014301007239631976,0.0002582458159190007,909.1582851156876
1,83,4,-0.0001212388303837572,0.0004580858457905704,909.1582851156876
1,83,5,-0.0003055122611704118,0.0007725494162395375,909.1582851156876
1,83,6,-0.00043480457842647084,0.0009541000493149652,909.1582851156876
1,83,7,-0.00042540857987570773,0.0010409929343148528,909.1582851156876
1,83,8,-0.00045704734684720745,0.001075905027767985,909.1582851156876
1,83,9,-0.000536220819618972,0.001393550139807379,909.1582851156876
1,83,10,-0.0005842409124189896,0.0013029819338569316,909.1582851156876
1,83,11,-0.00048113929410228533,0.0012411153499868276,909.1582851156876
1,84,0,-0.13313194374162374,0.0009091870022080293,909.1582851156876
1,84,1,-0.33848293088994613,0.00044042750607435746,909.1582851156876
1,84,2,0.17459371681515623,0.0003122754808577577,909.1582851156876
1,84,3,0.7470945872426562,0.0002582458159190007,909.1582851156876
1,84,4,0.1021496173209604,0.0004580858457905704,909.1582851156876
1,84,5,0.09561513716625569,0.0007725494162395375,909.1582851156876
1,84,6,0.10049548654212134,0.0009541000493149652,909.1582851156876
1,84,7,0.10056207403483894,0.0010409929343148528,909.1582851156876
1,84,8,0.10322903576751014,0.001075905027767985,909.1582851156876
1,84,9,0.10180951084813077,0.001393550139807379,909.1582851156876
1,84,10,0.08871600934394808,0.0013029819338569316,909.1582851156876
1,84,11,0.09360725207283407,0.0012411153499868276,909.1582851156876
1,85,0,4.582943131223253e-05,0.0009091870022080293,909.1582851156876
1,85,1,8.47601768213794e-05,0.00044042750607435746,909.1582851156876
1,85,2,4.6937215417634246e-05,0.0003122754808577577,909.1582851156876
1,85,3,-0.00012144304498846457,0.0002582458159190007,909.1582851156876
1,85,4,-0.00011934385221950399,0.0004580858457905704,909.1582851156876
1,85,5,-0.0003099890247495972,0.0007725494162395375,909.1582851156876
1,85,6,-0.00044350675053804125,0.0009541000493149652,909.1582851156876
1,85,7,-0.00043482911374901153,0.0010409929343148528,909.1582851156876
1,85,8,-0.0004677608337693098,0.001075905027767985,909.1582851156876
1,85,9,-0.0005513073522043048,0.001393550139807379,909.1582851156876
1,85,10,-0.0006028849128835842,0.0013029819338569316,909.1582851156876
1,85,11,-0.0004944112213534525,0.0012411153499868276,909.1582851156876
1,86,0,-0.13405055149973957,0.0009091870022080293,909.1582851156876
1,86,1,-0.337180822430544,0.00044042750607435746,909.1582851156876
1,86,2,0.22354151303921657,0.0003122754808577577,909.1582851156876
1,86,3,0.724768188097137,0.0002582458159190007,909.1582851156876
1,86,4,0.08405540397793305,0.0004580858457905704,909.1582851156876
1,86,5,0.07752616750633178,0.0007725494162395375,909.1582851156876
1,86,6,0.07983646408921641,0.0009541000493149652,909.1582851156876
1,86,7,0.07811773062735328,0.0010409929343148528,909.1582851156876
1,86,8,0.077138279608528,0.001075905027767985,909.1582851156876
1,86,9,0.07292895625123084,0.001393550139807379,909.1582851156876
1,86,10,0.05953098685622482,0.0013029819338569316,909.1582851156876
1,86,11,0.05415113563772951,0.0012411153499868276,909.1582851156876
1,87,0,4.654067144159497e-05,0.0009091870022080293,909.1582851156876
1,87,1,8.598182041145939e-05,0.00044042750607435746,909.1582851156876
1,87,2,5.113882028875285e-05,0.0003122754808577577,909.1582851156876
1,87,3,-0.00010278836064802348,0.0002582458159190007,909.1582851156876
1,87,4,-0.00011840620355620416,0.0004580858457905704,909.1582851156876
1,87,5,-0.0003163681504047612,0.0007725494162395375,909.1582851156876
1,87,6,-0.00045483418738658275,0.0009541000493149652,909.1582851156876
1,87,7,-0.0004468513893335427,0.0010409929343148528,909.1582851156876
1,87,8,-0.0004813517921142457,0.001075905027767985,909.1582851156876
1,87,9,-0.0005698524571633174,0.001393550139807379,909.1582851156876
1,87,10,-0.0006254249280952641,0.0013029819338569316,909.1582851156876
1,87,11,-0.0005112780190811614,0.0012411153499868276,909.1582851156876
1,88,0,-0.13478064756297758,0.0009091870022080293,909.1582851156876
1,88,1,-0.3355426238180631,0.00044042750607435746,909.1582851156876
1,88,2,0.2728125750101711,0.0003122754808577577,909.1582851156876
1,88,3,0.6904741612025936,0.0002582458159190007,909.1582851156876
1,88,4,0.06265014626237647,0.0004580858457905704,909.1582851156876
1,88,5,0.05612138274335774,0.0007725494162395375,909.1582851156876
1,88,6,0.055462358502468834,0.0009541000493149652,909.1582851156876
1,88,7,0.05179485883075235,0.0010409929343148528,909.1582851156876
1,88,8,0.04671421216089567,0.001075905027767985,909.1582851156876
1,88,9,0.03941795935927151,0.001393550139807379,909.1582851156876
1,88,10,0.025827530788553613,0.0013029819338569316,909.1582851156876
1,88,11,0.00890990915427614,0.0012411153499868276,909.1582851156876
1,89,0,4.6512848609730166e-05,0.0009091870022080293,909.1582851156876
1,89,1,8.58430601487877e-05,0.00044042750607435746,909.1582851156876
1,89,2,5.383120624922641e-05,0.0003122754808577577,909.1582851156876
1,89,3,-8.665066094000622e-05,0.0002582458159190007,909.1582851156876
1,89,4,-0.0001184162656388606,0.0004580858457905704,909.1582851156876
1,89,5,-0.000324696061308603,0.0007725494162395375,909.1582851156876
1,89,6,-0.0004688876703855127,0.0009541000493149652,909.1582851156876
1,89,7,-0.00046160148557066626,0.0010409929343148528,909.1582851156876
1,89,8,-0.0004979709732914641,0.001075905027767985,909.1582851156876
1,89,9,-0.0005920964701667781,0.001393550139807379,909.1582851156876
1,89,10,-0.0006521889128687397,0.0013029819338569316,909.1582851156876
1,89,11,-0.0005320485471125333,0.0012411153499868276,909.1582851156876
1,90,0,-0.1353270402535403,0.0009091870022080293,909.1582851156876
1,90,1,-0.33357760326966196,0.00044042750607435746,909.1582851156876
1,90,2,0.32220298982515144,0.0003122754808577577,909.1582851156876
1,90,3,0.6441489502939695,0.0002582458159190007,909.1582851156876
1,90,4,0.03796887860699344,0.0004580858457905704,909.1582851156876
1,90,5,0.031440378302905525,0.0007725494162395375,909.1582851156876
1,90,6,0.027421733742878533,0.0009541000493149652,909.1582851156876
1,90,7,0.021647524072688922,0.0010409929343148528,909.1582851156876
1,90,8,0.012021536016223907,0.001075905027767985,909.1582851156876
1,90,9,0.0013521144769153206,0.001393550139807379,909.1582851156876
1,90,10,-0.012313543736346036,0.0013029819338569316,909.1582851156876
1,90,11,-0.04201101872299612,0.0012411153499868276,909.1582851156876
1,91,0,4.594797976017082e-05,0.0009091870022080293,909.1582851156876
1,91,1,8.473698991234138e-05,0.00044042750607435746,909.1582851156876
1,91,2,5.528667794833141e-05,0.0003122754808577577,909.1582851156876
1,91,3,-7.288667914002474e-05,0.0002582458159190007,909.1582851156876
1,91,4,-0.00011937448853131059,0.0004580858457905704,909.1582851156876
1,91,5,-0.00033506543560243705,0.0007725494162395375,909.1582851156876
1,91,6,-0.0004858140878138159,0.0009541000493149652,909.1582851156876
1,91,7,-0.0004792432789574777,0.0010409929343148528,909.1582851156876
1,91,8,-0.0005178248863711019,0.001075905027767985,909.1582851156876
1,91,9,-0.0006183432334406652,0.001393550139807379,909.1582851156876
1,91,10,-0.0006835827682996788,0.0013029819338569316,909.1582851156876
1,91,11,-0.0005571020230203825,0.0012411153499868276,909.1582851156876
1,92,0,-0.13569335919347889,0.0009091870022080293,909.1582851156876
1,92,1,-0.33129032068887326,0.00044042750607435746,909.1582851156876
1,92,2,0.371501180070185,0.0003122754808577577,909.1582851156876
1,92,3,0.5858698267143866,0.0002582458159190007,909.1582851156876
1,92,4,0.010088319625500886,0.0004580858457905704,909.1582851156876
1,92,5,0.0035652733262158723,0.0007725494162395375,909.1582851156876
1,92,6,-0.004188672759360754,0.0009541000493149652,909.1582851156876
1,92,7,-0.012219703949224892,0.0010409929343148528,909.1582851156876
1,92,8,-0.02681829637771457,0.001075905027767985,909.1582851156876
1,92,9,-0.041131575810547084,0.001393550139807379,909.1582851156876
1,92,10,-0.05475059652948744,0.0013029819338569316,909.1582851156876
1,92,11,-0.09842897037094497,0.0012411153499868276,909.1582851156876
1,93,0,4.4963629067732167e-05,0.0009091870022080293,909.1582851156876
1,93,1,8.287059980287884e-05,0.00044042750607435746,909.1582851156876
1,93,2,5.582459281264399e-05,0.0003122754808577577,909.1582851156876
1,93,3,-6.111436241733786e-05,0.0002582458159190007,909.1582851156876
1,93,4,-0.000121275552158924,0.0004580858457905704,909.1582851156876
1,93,5,-0.0003475527629480236,0.0007725494162395375,909.1582851156876
1,93,6,-0.0005057648721987054,0.0009541000493149652,909.1582851156876
1,93,7,-0.0004999520273693956,0.0010409929343148528,909.1582851156876
1,93,8,-0.0005411367150344819,0.001075905027767985,909.1582851156876
1,93,9,-0.0006489473603201929,0.001393550139807379,909.1582851156876
1,93,10,-0.0007200915810401153,0.0013029819338569316,909.1582851156876
1,93,11,-0.0005869070339764682,0.0012411153499868276,909.1582851156876
1,94,0,-0.13588509768160684,0.0009091870022080293,909.1582851156876
1,94,1,-0.32868651139146293,0.00044042750607435746,909.1582851156876
1,94,2,0.42047977146271376,0.0003122754808577577,909.1582851156876
1,94,3,0.515853899305627,0.0002582458159190007,909.1582851156876
1,94,4,-0.02087214550092715,0.0004580858457905704,909.1582851156876
1,94,5,-0.02737830636601534,0.0007725494162395375,909.1582851156876
1,94,6,-0.039222774670234856,0.0009541000493149652,909.1582851156876
1,94,7,-0.049650449056158626,0.0010409929343148528,909.1582851156876
1,94,8,-0.06962554513705799,0.001075905027767985,909.1582851156876
1,94,9,-0.08783291865395633,0.001393550139807379,909.1582851156876
1,94,10,-0.10127925019264244,0.0013029819338569316,909.1582851156876
1,94,11,-0.1600814580837857,0.0012411153499868276,909.1582851156876
1,95,0,4.368204864108992e-05,0.0009091870022080293,909.1582851156876
1,95,1,8.046967602950388e-05,0.00044042750607435746,909.1582851156876
1,95,2,5.561569171055793e-05,0.0003122754808577577,909.1582851156876
1,95,3,-5.112012675158631e-05,0.0002582458159190007,909.1582851156876
1,95,4,-0.0001241235953884278,0.0004580858457905704,909.1582851156876
1,95,5,-0.00036228074490177273,0.0007725494162395375,909.1582851156876
1,95,6,-0.0005289470995903463,0.0009541000493149652,909.1582851156876
1,95,7,-0.0005239679213560868,0.0010409929343148528,909.1582851156876
1,95,8,-0.0005682020650552987,0.001075905027767985,909.1582851156876
1,95,9,-0.0006843584518966355,0.001393550139807379,909.1582851156876
1,95,10,-0.0007623340494112726,0.0013029819338569316,909.1582851156876
1,95,11,-0.0006220687357199316,0.0012411153499868276,909.1582851156876
1,96,0,-0.13590746381400212,0.0009091870022080293,909.1582851156876
1,96,1,-0.32576876121917103,0.00044042750607435746,909.1582851156876
1,96,2,0.46890101160722125,0.0003122754808577577,909.1582851156876
1,96,3,0.4344706450772937,0.0002582458159190007,909.1582851156876
1,96,4,-0.05474775019640683,0.0004580858457905704,909.1582851156876
1,96,5,-0.061218381148790225,0.0007725494162395375,909.1582851156876
1,96,6,-0.07748191782601073,0.0009541000493149652,909.1582851156876
1,96,7,-0.09043319782112763,0.0010409929343148528,909.1582851156876
1,96,8,-0.11615847042281317,0.001075905027767985,909.1582851156876
1,96,9,-0.13848448629148272,0.001393550139807379,909.1582851156876
1,96,10,-0.1516283269655936,0.0013029819338569316,909.1582851156876
1,96,11,-0.22662118846556012,0.0012411153499868276,909.1582851156876
1,97,0,4.2170687824533174e-05,0.0009091870022080293,909.1582851156876
1,97,1,7.765729986784063e-05,0.00044042750607435746,909.1582851156876
1,97,2,5.488397896165499e-05,0.0003122754808577577,909.1582851156876
1,97,3,-4.2645100678302754e-05,0.0002582458159190007,909.1582851156876
1,97,4,-0.00012794300821039188,0.0004580858457905704,909.1582851156876
1,97,5,-0.00037940631415662036,0.0007725494162395375,909.1582851156876
1,97,6,-0.0005556249169130325,0.0009541000493149652,909.1582851156876
1,97,7,-0.0005515854457908897,0.0010409929343148528,909.1582851156876
1,97,8,-0.0005993981449722017,0.001075905027767985,909.1582851156876
1,97,9,-0.0007251572425427487,0.001393550139807379,909.1582851156876
1,97,10,-0.0008110991160602952,0.0013029819338569316,909.1582851156876
1,97,11,-0.0006633888487247827,0.0012411153499868276,909.1582851156876
1,98,0,-0.1357670669427331,0.0009091870022080293,909.1582851156876
1,98,1,-0.3225397312104146,0.00044042750607435746,909.1582851156876
1,98,2,0.5165124311705847,0.0003122754808577577,909.1582851156876
1,98,3,0.3422421618116938,0.0002582458159190007,909.1582851156876
1,98,4,-0.09132760291681495,0.0004580858457905704,909.1582851156876
1,98,5,-0.0977358587421753,0.0007725494162395375,909.1582851156876
1,98,6,-0.1187139588894897,0.0009541000493149652,909.1582851156876
1,98,7,-0.13430029032597632,0.0010409929343148528,909.1582851156876
1,98,8,-0.16611211655283317,0.001075905027767985,909.1582851156876
1,98,9,-0.192750156786815,0.001393550139807379,909.1582851156876
1,98,10,-0.20545820536426235,0.0013029819338569316,909.1582851156876
1,98,11,-0.29761395434712395,0.0012411153499868276,909.1582851156876
1,99,0,4.0516513106636853e-05,0.0009091870022080293,909.1582851156876
1,99,1,7.458965552005615e-05,0.00044042750607435746,909.1582851156876
1,99,2,5.374131803390544e-05,0.0003122754808577577,909.1582851156876
1,99,3,-3.550713703797612e-05,0.0002582458159190007,909.1582851156876
1,99,4,-0.00013276650236227587,0.0004580858457905704,909.1582851156876
1,99,5,-0.0003991157990059474,0.0007725494162395375,909.1582851156876
1,99,6,-0.0005861133393647648,0.0009541000493149652,909.1582851156876
1,99,7,-0.0005831696619920363,0.0010409929343148528,909.1582851156876
1,99,8,-0.0006351871387036244,0.001075905027767985,909.1582851156876
1,99,9,-0.0007720542899406709,0.001393550139807379,909.1582851156876
1,99,10,-0.0008673781246418863,0.0013029819338569316,909.1582851156876
1,99,11,-0.0007118827990610635,0.0012411153499868276,909.1582851156876
1,100,0,-0.13546891089764504,0.0009091870022080293,909.1582851156876
1,100,1,-0.31899612119074516,0.00044042750607435746,909.1582851156876
1,100,2,0.5630548742619702,0.0003122754808577577,909.1582851156876
1,100,3,0.23985492128991487,0.0002582458159190007,909.1582851156876
1,100,4,-0.130352583414153,0.0004580858457905704,909.1582851156876
1,100,5,-0.1366622445405388,0.0007725494162395375,909.1582851156876
1,100,6,-0.16261066010458783,0.0009541000493149652,909.1582851156876
1,100,7,-0.18092520776014104,0.0010409929343148528,909.1582851156876
1,100,8,-0.219115315893111,0.001075905027767985,909.1582851156876
1,100,9,-0.2502217609071148,0.001393550139807379,909.1582851156876
1,100,10,-0.2623573371886468,0.0013029819338569316,909.1582851156876
1,100,11,-0.3725344656094343,0.0012411153499868276,909.1582851156876
1,101,0,3.877365087686691e-05,0.0009091870022080293,909.1582851156876
1,101,1,7.136731145555569e-05,0.00044042750607435746,909.1582851156876
1,101,2,5.227757853371868e-05,0.0003122754808577577,909.1582851156876
1,101,3,-2.9546284732358877e-05,0.0002582458159190007,909.1582851156876
1,101,4,-0.00013863239673353976,0.0004580858457905704,909.1582851156876
1,101,5,-0.0004216425123606454,0.0007725494162395375,909.1582851156876
1,101,6,-0.000620795632084844,0.0009541000493149652,909.1582851156876
1,101,7,-0.0006191627061189599,0.0010409929343148528,909.1582851156876
1,101,8,-0.0006761346272507528,0.001075905027767985,909.1582851156876
1,101,9,-0.0008259449592217846,0.001393550139807379,909.1582851156876
1,101,10,-0.000932418118201451,0.0013029819338569316,909.1582851156876
1,101,11,-0.0007688754926827589,0.0012411153499868276,909.1582851156876
1,102,0,-0.135016268207224,0.0009091870022080293,909.1582851156876
1,102,1,-0.3151283529975307,0.00044042750607435746,909.1582851156876
1,102,2,0.6082631143277527,0.0003122754808577577,909.1582851156876
1,102,3,0.12816140579089613,0.0002582458159190007,909.1582851156876
1,102,4,-0.17151493575120094,0.0004580858457905704,909.1582851156876
1,102,5,-0.17767911663839647,0.0007725494162395375,909.1582851156876
1,102,6,-0.20880700648106193,0.0009541000493149652,909.1582851156876
1,102,7,-0.2299218456507899,0.0010409929343148528,909.1582851156876
1,102,8,-0.27472980596116964,0.001075905027767985,909.1582851156876
1,102,9,-0.3104178848975088,0.001393550139807379,909.1582851156876
1,102,10,-0.32184072259371266,0.0013029819338569316,909.1582851156876
1,102,11,-0.4507645419914464,0.0012411153499868276,909.1582851156876
1,103,0,3.7001045409884424e-05,0.0009091870022080293,909.1582851156876
1,103,1,6.811355133009923e-05,0.00044042750607435746,909.1582851156876
1,103,2,5.049520411726826e-05,0.0003122754808577577,909.1582851156876
1,103,3,-2.45749796988517e-05,0.0002582458159190007,909.1582851156876
1,103,4,-0.00014558576133841828,0.0004580858457905704,909.1582851156876
1,103,5,-0.0004472434296552487,0.0007725494162395375,909.1582851156876
1,103,6,-0.0006601233441406695,0.0009541000493149652,909.1582851156876
1,103,7,-0.0006600820890789983,0.0010409929343148528,909.1582851156876
1,103,8,-0.0007229211176687359,0.001075905027767985,909.1582851156876
1,103,9,-0.0008879262335846008,0.001393550139807379,909.1582851156876
1,103,10,-0.0010078051017555238,0.0013029819338569316,909.1582851156876
1,103,11,-0.0008360686602230518,0.0012411153499868276,909.1582851156876
1,104,0,-0.13441017159699958,0.0009091870022080293,909.1582851156876
1,104,1,-0.31091941543943447,0.00044042750607435746,909.1582851156876
1,104,2,0.6518672396939141,0.0003122754808577577,909.1582851156876
1,104,3,0.00818066992443245,0.0002582458159190007,909.1582851156876
1,104,4,-0.2144582405888094,0.0004580858457905704,909.1582851156876
1,104,5,-0.22041792795442383,0.0007725494162395375,909.1582851156876
1,104,6,-0.256880899896536,0.0009541000493149652,909.1582851156876
1,104,7,-0.28084412421767907,0.0010409929343148528,909.1582851156876
1,104,8,-0.3324496991151246,0.001075905027767985,909.1582851156876
1,104,9,-0.3727829603926003,0.001393550139807379,909.1582851156876
1,104,10,-0.3833485192533537,0.0013029819338569316,909.1582851156876
1,104,11,-0.5315914720044236,0.0012411153499868276,909.1582851156876
1,105,0,3.522290443696122e-05,0.0009091870022080293,909.1582851156876
1,105,1,6.48478410124054e-05,0.00044042750607435746,909.1582851156876
1,105,2,4.8545658364028466e-05,0.0003122754808577577,909.1582851156876
1,105,3,-2.0355216709877813e-05,0.0002582458159190007,909.1582851156876
1,105,4,-0.00015370039355007786,0.0004580858457905704,909.1582851156876
1,105,5,-0.0004762703584550788,0.0007725494162395375,909.1582851156876
1,105,6,-0.0007046677599027532,0.0009541000493149652,909.1582851156876
1,105,7,-0.0007066127179131789,0.0010409929343148528,909.1582851156876
1,105,8,-0.000776453413343773,0.001075905027767985,909.1582851156876
1,105,9,-0.000959470371971807,0.001393550139807379,909.1582851156876
1,105,10,-0.0010956591704640501,0.0013029819338569316,909.1582851156876
1,105,11,-0.0009158480489341821,0.0012411153499868276,909.1582851156876
1,106,0,-0.1336619511004223,0.0009091870022080293,909.1582851156876
1,106,1,-0.30636944737075567,0.00044042750607435746,909.1582851156876
1,106,2,0.6935596648609479,0.0003122754808577577,909.1582851156876
1,106,3,-0.11893933005895932,0.0002582458159190007,909.1582851156876
1,106,4,-0.25878293879159353,0.0004580858457905704,909.1582851156876
1,106,5,-0.26446596359687546,0.0007725494162395375,909.1582851156876
1,106,6,-0.3063596908268121,0.0009541000493149652,909.1582851156876
1,106,7,-0.33319252070798905,0.0010409929343148528,909.1582851156876
1,106,8,-0.3917082855412345,0.001075905027767985,909.1582851156876
1,106,9,-0.43669393771052667,0.001393550139807379,909.1582851156876
1,106,10,-0.4462517351327124,0.0013029819338569316,909.1582851156876
1,106,11,-0.6142141998386255,0.0012411153499868276,909.1582851156876
1,107,0,3.3388451619919683e-05,0.0009091870022080293,909.1582851156876
1,107,1,6.14510483698969e-05,0.00044042750607435746,909.1582851156876
1,107,2,4.687389575706175e-05,0.0003122754808577577,909.1582851156876
1,107,3,-1.6833495569034637e-05,0.0002582458159190007,909.1582851156876
1,107,4,-0.0001632508126835678,0.0004580858457905704,909.1582851156876
1,107,5,-0.0005093138207384604,0.0007725494162395375,909.1582851156876
1,107,6,-0.0007553469231268421,0.0009541000493149652,909.1582851156876
1,107,7,-0.0007598210375302258,0.0010409929343148528,909.1582851156876
1,107,8,-0.000838121900620174,0.001075905027767985,909.1582851156876
1,107,9,-0.001042755502490792,0.001393550139807379,909.1582851156876
1,107,10,-0.001199062438879344,0.0013029819338569316,909.1582851156876
1,107,11,-0.0010118256329503946,0.0012411153499868276,909.1582851156876
1,108,0,-0.13280422160392988,0.0009091870022080293,909.1582851156876
1,108,1,-0.3015173674477515,0.00044042750607435746,909.1582851156876
1,108,2,0.7329681242241534,0.0003122754808577577,909.1582851156876
1,108,3,-0.25195612116447724,0.0002582458159190007,909.1582851156876
1,108,4,-0.30405208044107956,0.0004580858457905704,909.1582851156876
1,108,5,-0.30937273026752504,0.0007725494162395375,909.1582851156876
1,108,6,-0.35672724224439645,0.0009541000493149652,909.1582851156876
1,108,7,-0.3864212073481377,0.0010409929343148528,909.1582851156876
1,108,8,-0.45188545455055273,0.001075905027767985,909.1582851156876
1,108,9,-0.5014675676746329,0.001393550139807379,909.1582851156876
1,108,10,-0.5098582495212479,0.0013029819338569316,909.1582851156876
