time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,pressure_bvp_relative_residual,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.031103849223331995,278.1617703421246,-27.508269097567826,273.37215775685837,-30.782018289177785,225.13152874375788,-10.167160777205154,48.24062901310049,-20.61485751197263,39.52899636970583,15.420283335232696,233.84316138715255,-46.20230162441049,273.37215775685837,-30.782018289177785,4.7896125852662506,3.2737491916099586,0.0,0.0,117.31893950273783,-42.30741600705595,70.45961618689333,-8.964919733876677,46.06460569752136,5.070034116522152,39.52899636970583,15.420283335232696,10,1.0272932155774428e-15,1.325885530003799e-15,4.440892098500626e-13,0.0,0.08239090909090918,1.1025558627838943,0.08239090909090918
0.03421423414566519,280.1624548478774,-27.384498136073056,274.1643395124678,-31.437135721275638,232.97100106219196,-13.563984411307956,41.19333845027583,-17.87315130996768,39.33257435554394,15.26492024035101,234.8317651569238,-46.70205596162664,274.1643395124678,-31.437135721275638,5.998115335409643,4.052637585202583,0.0,0.0,118.26261329875638,-42.66697817802242,70.84884324131227,-9.012362279810798,45.72030861685515,4.977284496206586,39.33257435554394,15.26492024035101,10,1.3128143105224436e-15,1.524506739588844e-15,4.440892098500626e-13,0.0,0.06865909090909095,1.0888240446020763,0.06865909090909095
0.03732461906799839,280.7954793828147,-27.62392523514099,273.4627515612305,-32.52063911740501,239.70324368430806,-17.650038373636548,33.75950787692244,-14.870600743768463,38.0334101178011,14.699414292635488,235.4293414434294,-47.2200534100405,273.4627515612305,-32.52063911740501,7.332727821584195,4.89671388226402,0.0,0.0,119.15067577477872,-43.00371014822197,71.23323651511947,-9.059154978193895,45.04542915353117,4.84281171637538,38.0334101178011,14.699414292635488,10,1.1845117124043917e-15,1.5335039554234746e-15,4.440892098500626e-13,0.0,0.054927272727272936,1.075092226420258,0.054927272727272936
0.04043500399033159,283.24278077477015,-26.963364939553212,274.4530769320182,-32.76387468301509,248.5220022058808,-21.169001663267764,25.931074726137382,-11.594873019747325,39.435701269614526,14.978544552487328,235.01737566240368,-47.74241923550242,274.4530769320182,-32.76387468301509,8.789703842751974,5.800509743461876,0.0,0.0,119.98066990503989,-43.31727839087375,71.61564997498974,-9.106762748008002,43.421055782374054,4.681621903379348,39.435701269614526,14.978544552487328,10,2.3410068886600364e-15,1.3038579394020746e-15,8.881784197001252e-13,0.0,0.0411954545454547,1.0613604082384398,0.0411954545454547
0.04354538891266479,285.59378388130443,-26.922924666980766,275.2287838101783,-33.68140016614174,257.5286348366457,-25.648110196578102,17.700148973532578,-8.03328996956364,37.869607469934195,14.272916407927042,237.35917634024412,-47.9543165740688,275.2287838101783,-33.68140016614174,10.365000071126149,6.7584754991609755,0.0,0.0,120.74997286153369,-43.60737506031616,71.99863217779684,-9.156832264032346,44.610571300913584,4.80989075027971,37.869607469934195,14.272916407927042,10,1.1599659371250603e-15,2.3604439754442484e-15,4.440892098500626e-13,0.0,0.027463636363636468,1.0476285900566216,0.027463636363636468
0.04665577383499799,287.20992270189964,-26.784842195100047,275.1556324521176,-34.54984304527642,266.09664492779353,-30.377036890439427,9.058987524324039,-4.172806154836991,36.662977975122345,13.756892265377406,238.49265447699526,-48.306735310653856,275.1556324521176,-34.54984304527642,12.054290249782085,7.76500085017637,0.0,0.0,121.45582231244333,-43.873717409256216,72.39338066561423,-9.211220352495797,44.643451498937694,4.778202451098167,36.662977975122345,13.756892265377406,10,1.0865547365943037e-15,1.1740163268484082e-15,1.1102230246251565e-13,0.0,0.013731818181818234,1.0338967718748036,0.013731818181818234
0.04976615875733119,287.38301414112635,-28.911597815014026,284.6905194775644,-30.875910796805883,284.6905194775644,-30.875910796805883,0.0,0.0,43.299162647291205,17.43269847783968,241.3913568302732,-48.30860927464555,284.6905194775644,-30.875910796805883,2.692494663561947,1.9643129817918576,0.0,0.0,122.12021941902806,-44.12199433964985,72.79210866125639,-9.266220513139402,46.47902874998875,5.079605578143699,43.299162647291205,17.43269847783968,11,1.866437563181997e-15,1.7671398745169929e-15,8.881784197001252e-13,0.0,0.0,1.1603193072748463,0.0
0.052876543679664385,287.63599595961006,-27.783313678801086,284.0438450730261,-30.37552444066307,226.94087656029973,-6.3455590272319995,57.10296851272636,-24.02996541343107,43.43874835128391,17.572484996256588,240.60509672174223,-47.94800943691969,284.0438450730261,-30.37552444066307,3.5921508865839384,2.5922107618619843,0.0,0.0,121.13515062367088,-43.647675595321914,73.17334473161542,-9.316687282721489,46.29660136645591,5.0163534411237265,43.43874835128391,17.572484996256588,10,1.2989277481291176e-15,1.1810304614650716e-15,2.220446049250313e-13,0.0,0.09612272727272742,1.146587489093028,0.09612272727272742
0.05598692860199759,288.2569858021238,-28.199158881757825,283.64559592675016,-31.49032545664498,233.48709292021988,-10.056411974634145,50.15850300653028,-21.433913482010837,42.11451565341707,17.005526934106676,241.5310802733331,-48.495852390751665,283.64559592675016,-31.49032545664498,4.611389875373619,3.2911665748871584,0.0,0.0,122.17170131199958,-44.04451079196198,73.53951032997485,-9.36337449491441,45.81986863135864,4.912032896124746,42.11451565341707,17.005526934106676,10,1.7126606850839577e-15,1.840545025971206e-15,4.440892098500626e-13,0.0,0.08239090909090918,1.1328556709112099,0.08239090909090918
0.059097313524330786,288.66553687431195,-28.418486372141768,282.9195170018258,-32.473835691172695,240.0964810300955,-13.893897118871962,42.82303597173029,-18.579938572300733,41.97411286516171,16.713065869954765,240.94540413666414,-49.186901561127485,282.9195170018258,-32.473835691172695,5.746019872486162,4.0553493190309275,0.0,0.0,123.15199107686685,-44.41780837353843,73.8929710254931,-9.407254733777368,43.90044203430418,4.638161546188318,41.97411286516171,16.713065869954765,10,1.0925781066031658e-15,2.508283323025722e-15,4.440892098500626e-13,0.0,0.06865909090909095,1.1191238527293919,0.06865909090909095
0.06220769844666399,292.8247888035818,-27.771083940861864,285.83318618981315,-32.64996527486217,250.744863692929,-17.19420801080517,35.08832249688416,-15.455757264056999,42.33899396349943,16.74318047246693,243.4941922263137,-49.3931457473291,285.83318618981315,-32.64996527486217,6.991602613768622,4.8788813340003045,0.0,0.0,124.07337086541585,-44.76709709942073,74.23595705521151,-9.44950511375928,45.18486430568633,4.82345646585091,42.33899396349943,16.74318047246693,10,1.0830006060052474e-15,1.968443722092445e-15,2.220446049250313e-13,0.0,0.054927272727272936,1.1053920345475736,0.054927272727272936
0.06531808336899718,294.0997190345272,-27.88056534118476,285.7562489944889,-33.63642517680333,258.80988398599493,-21.587647505944943,26.946365008493956,-12.048777670858385,40.90380487522281,16.11502123113081,244.85244411926607,-49.75144640793414,285.7562489944889,-33.63642517680333,8.34347004003829,5.755859835618568,0.0,0.0,124.93297244224138,-45.09191879257815,74.57055094129454,-9.49149217581666,45.348920735730175,4.831964560460644,40.90380487522281,16.11502123113081,10,1.256545676107972e-15,1.5337807471763668e-15,2.220446049250313e-13,0.0,0.0411954545454547,1.0916602163657554,0.0411954545454547
0.06842846829133038,299.0956014564714,-26.94428350598636,289.29885981013064,-33.62466157519076,270.9094934069815,-25.27859028006374,18.389366403149154,-8.346071295127018,42.00899396927487,16.236887831839514,247.2898658408558,-49.86154940703028,289.29885981013064,-33.62466157519076,9.79674164634076,6.680378069204399,0.0,0.0,125.72772905923398,-45.39182164414225,74.89863182985478,-9.534754580802268,46.66350495176706,5.065026817914244,42.00899396927487,16.236887831839514,10,1.2187974681801126e-15,1.9704132569181964e-15,2.220446049250313e-13,0.0,0.027463636363636468,1.0779283981839374,0.027463636363636468
0.07153885321366359,300.49878173512593,-26.860986677360344,289.15243933700754,-34.50753277416568,279.7427242013367,-30.173175325706538,9.409715135670808,-4.334357448459144,40.80327344615867,15.696815524569601,248.34916589084892,-50.20434829873531,289.15243933700754,-34.50753277416568,11.34634239811842,7.646546096805339,0.0,0.0,126.45441675497608,-45.66636643006715,75.2287956102124,-9.581026660945149,46.66595352566041,5.043044792277001,40.80327344615867,15.696815524569601,10,1.4107864533509364e-15,1.752966152916072e-15,2.220446049250313e-13,0.0,0.013731818181818456,1.0641965800021191,0.013731818181818456
0.07464923813599678,296.2213731780315,-30.08196069614807,293.6416638911206,-32.03630344898674,293.6416638911204,-32.036303448986686,1.7053025658242404e-13,-5.684341886080802e-14,44.57997827178297,18.538386851505127,249.0616856193376,-50.57469030049188,293.6416638911206,-32.03630344898674,2.5797092869109677,1.954342752838672,0.0,0.0,127.13277320717123,-45.920650538948664,75.551456531154,-9.626862846935754,46.37745588101233,4.972823085392559,44.57997827178297,18.538386851505127,11,1.5477397916814217e-15,1.3261844260121344e-15,2.220446049250313e-13,0.0,2.220446049250313e-16,1.1883144509722035,2.220446049250313e-16
0.07775962305832998,298.0378745603788,-28.397621333635673,294.62428140895435,-30.956275108915776,235.2102225504589,-5.9542782431183525,59.41405885849545,-25.001996865797423,46.53388324975074,19.231423773675367,248.0903981592036,-50.187698882591135,294.62428140895435,-30.956275108915776,3.4135931514244495,2.5586537752801024,0.0,0.0,126.13754200425468,-45.443101663400626,75.84608141337573,-9.667527753959906,46.10677474157318,4.922930534769392,46.53388324975074,19.231423773675367,10,1.3139642615656339e-15,1.6958396277110621e-15,4.440892098500626e-13,0.0,0.09612272727272742,1.1745826327903852,0.09612272727272742
0.08087000798066318,297.036400444688,-29.075476163396644,292.68488817699995,-32.30212829608294,240.5147739194958,-10.00894408986764,52.17011425750414,-22.2931842062153,45.15259648554419,18.618656765101647,247.53229169145578,-50.9207850611846,292.68488817699995,-32.30212829608294,4.351512267688089,3.226652132686299,0.0,0.0,127.17086112770085,-45.84104415184048,76.11498532922987,-9.70381124163989,44.24644523452512,4.624070332295734,45.15259648554419,18.618656765101647,10,1.976246138697642e-15,1.9457544862538823e-15,4.440892098500626e-13,0.0,0.08239090909090918,1.160850814608567,0.08239090909090918
0.08398039290299639,298.5655407006937,-29.385631974964408,293.1769530635818,-33.337841246784436,248.6529164610812,-14.020079734690185,44.52403660250059,-19.31776151209425,43.44183750127333,17.8288039189889,249.73511556230847,-51.16664516577333,293.1769530635818,-33.337841246784436,5.388587637111924,3.9522092718200286,0.0,0.0,128.13558468130714,-46.2115665121792,76.36039258443093,-9.736732773517048,45.239138296570374,4.781654119922926,43.44183750127333,17.8288039189889,10,1.2194515508778326e-15,1.625467424924124e-15,4.440892098500626e-13,0.0,0.06865909090909095,1.1471189964267487,0.06865909090909095
0.08709077782532958,301.09753887882266,-28.980250496633623,294.5777528901209,-33.70948348731075,258.10963271112723,-17.646057372553088,36.46812017899367,-16.06342611475766,43.67311512167832,17.828088326191885,250.90463776844254,-51.53757181350261,294.5777528901209,-33.70948348731075,6.519785988701756,4.729232990677126,0.0,0.0,129.02810274300825,-46.55385157096619,76.58441312856783,-9.767524779016178,45.292121896866476,4.783804536479753,43.67311512167832,17.828088326191885,10,1.3927646144493847e-15,2.0426889223482664e-15,2.220446049250313e-13,0.0,0.054927272727272936,1.1333871782449307,0.054927272727272936
0.09020116274766278,304.188134178195,-28.600533064295405,296.4481957002159,-34.15222064810189,268.45328644638977,-21.634643493014963,27.99490925382611,-12.517577155086926,43.64151076495303,17.561173729643023,252.8066849352628,-51.713394377744876,296.4481957002159,-34.15222064810189,7.739938477979162,5.551687583806484,0.0,0.0,129.84454610317817,-46.86706447296761,76.78901450307866,-9.797616505777256,46.17312432900597,4.951286600999989,43.64151076495303,17.561173729643023,10,1.062663190933495e-15,1.8457377502060516e-15,8.881784197001252e-13,0.0,0.0411954545454547,1.1196553600631125,0.0411954545454547
0.09331154766999598,304.30178100207684,-28.967697013175858,295.2580214278629,-35.381310300676816,276.1608678972252,-26.71402131420824,19.097153530637684,-8.667288986468577,41.63555126727656,16.676860602004933,253.62247016058637,-52.058170902681795,295.2580214278629,-35.381310300676816,9.04375957421391,6.413613287500956,0.0,0.0,130.58081216054998,-47.150349044559384,76.97600914640253,-9.828619848367069,46.06564885363388,4.920797990244651,41.63555126727656,16.676860602004933,10,1.0409030285103473e-15,1.535308574721284e-15,2.220446049250313e-13,0.0,0.027463636363636468,1.1059235418812943,0.027463636363636468
0.09642193259232917,306.8933460985576,-28.31706284265485,296.4674800353827,-35.626207799458285,286.69968250080103,-31.126910073086037,9.767797534581689,-4.499297726372248,42.29450605539862,16.77834406359752,254.17297397998408,-52.4045518630558,296.4674800353827,-35.626207799458285,10.425866063174864,7.309144956803435,0.0,0.0,131.23260654384723,-47.40283631292028,77.15914837696495,-9.862386474756448,45.781219059171924,4.860670924620912,42.29450605539862,16.77834406359752,10,1.273562354839598e-15,1.829831758764998e-15,2.220446049250313e-13,0.0,0.013731818181818456,1.092191723699476,0.013731818181818456
0.09953231751466238,300.6989721251103,-31.769356603205267,298.26636825059006,-33.672294084223196,298.26636825058995,-33.67229408422314,1.1368683772161603e-13,-5.684341886080802e-14,45.17128598653115,19.320527939403906,253.09508226405887,-52.992822023627085,298.26636825059006,-33.672294084223196,2.432603874520205,1.9029374810179283,0.0,0.0,131.8224797977231,-47.63010609702928,77.33120061005276,-9.894778389085879,43.94140185628305,4.53206246248806,45.061059508673694,19.23860727399944,11,1.0322594140316088e-15,2.0965070454872817e-15,4.440892098500626e-13,0.0,2.220446049250313e-16,1.212960484911357,2.220446049250313e-16
0.10264270243699558,300.52454072378345,-31.070602464854197,297.33771991847385,-33.53743686596738,235.4861082252856,-7.507530394557847,61.85161169318826,-26.029906471409532,44.218374189742114,18.872408045220784,253.11934572873173,-52.40984491118816,297.33771991847385,-33.53743686596738,3.1868208053095994,2.466834401113182,0.0,0.0,130.85772096257722,-47.1774515653143,77.46757214457125,-9.920136163634883,44.79405262158325,4.687742817761027,44.218374189742114,18.872408045220784,10,1.1440563608460917e-15,2.4549110737328276e-15,4.440892098500626e-13,0.0,0.09612272727272742,1.1992286667295389,0.09612272727272742
0.10575308735932877,304.77494371926554,-30.128647166329905,300.74647941939565,-33.21391427227458,246.4874707427756,-10.026671648481809,54.259008676620056,-23.18724262379277,46.2816235989544,19.48951397560948,254.46485582044124,-52.70342824788406,300.74647941939565,-33.21391427227458,4.028464299869863,3.0852671059446717,0.0,0.0,131.75027582965646,-47.52621722783528,77.57040849506771,-9.93919998131775,45.1441714957171,4.761988961268948,46.2816235989544,19.48951397560948,10,1.1860981107173004e-15,1.7936064312215363e-15,4.440892098500626e-13,0.0,0.08239090909090918,1.1854968485477209,0.08239090909090918
0.10886347228166197,304.9692308102204,-30.577050132460236,300.01683903583177,-34.32919283845857,253.75482827196694,-14.25649233846488,46.26201076386482,-20.072700499993687,44.6153575413369,18.69340036299628,255.40148149449487,-53.02259320145484,300.01683903583177,-34.32919283845857,4.952391774388642,3.7521427059983306,0.0,0.0,132.56824782332177,-47.84465336239917,77.64168614174474,-9.9529096400328,45.191547529428384,4.774969800977107,44.6153575413369,18.69340036299628,10,1.5203809394059717e-15,1.827690129417367e-15,4.440892098500626e-13,0.0,0.06865909090909095,1.1717650303659026,0.06865909090909095
0.11197385720399518,306.6000868819337,-30.28412782316982,300.6466862836865,-34.74561103766081,262.792334396206,-18.071102686334584,37.854351887480505,-16.674508351326224,44.51905235569,18.581877560366003,256.1276339279965,-53.327488598026804,300.6466862836865,-34.74561103766081,5.953400598247199,4.46148321449099,0.0,0.0,133.30881904934603,-48.13224557126482,77.68320429945146,-9.962389728101066,45.13561057919904,4.767146701339069,44.51905235569,18.581877560366003,10,1.7526868194774647e-15,1.383867181148235e-15,8.881784197001252e-13,0.0,0.054927272727272936,1.1580332121840844,0.054927272727272936
0.11508424212632837,308.8566036183345,-30.057961379835028,301.83035741833396,-35.26540364902954,272.8003418179611,-22.284778070614735,29.03001560037285,-12.980625578414802,44.448821899683935,18.20823546811387,257.38153551865,-53.47363911714342,301.83035741833396,-35.26540364902954,7.026246200000503,5.207442269194511,0.0,0.0,133.96898478410958,-48.388497163089816,77.6965927811638,-9.96893948560757,45.71595795337666,4.8837975315539595,44.448821899683935,18.20823546811387,10,1.6336540022163129e-15,1.1734158964468447e-15,1.1102230246251565e-13,0.0,0.0411954545454547,1.1443013940022664,0.0411954545454547
0.11819462704866157,308.78805970594806,-30.271957783026195,300.622399758374,-36.2562786205292,280.83920028407,-27.277558812615027,19.783199474304013,-8.978719807914175,42.77201227094817,17.46657102567264,257.85038748742585,-53.72284964620185,300.622399758374,-36.2562786205292,8.165659947574044,5.984320837503005,0.0,0.0,134.5455561277689,-48.61292442447224,77.68333681804484,-9.974027734381032,45.62149454161208,4.864102512651442,42.77201227094817,17.46657102567264,10,1.3340431727153388e-15,1.4155150624009274e-15,4.440892098500626e-13,0.0,0.027463636363636468,1.1305695758204481,0.027463636363636468
0.12130501197099477,309.8683100812543,-30.026606609979922,300.50194333974594,-36.81318847425817,290.39363103433897,-32.15703197429818,10.108312305406969,-4.656156499959991,42.4474224079299,17.157910022388744,258.05452093181606,-53.971098496646945,300.50194333974594,-36.81318847425817,9.366366741508392,6.786581864278246,0.0,0.0,135.03517416365,-48.80506197481914,77.65930243834273,-9.97937392179108,45.36004432982332,4.813337399963292,42.4474224079299,17.157910022388744,10,1.6640604668142316e-15,1.4997550801654348e-15,4.440892098500626e-13,0.0,0.013731818181818234,1.11683775763863,0.013731818181818234
0.12441539689332798,306.32794559922405,-32.467202673645595,304.0683754807734,-34.2809018771122,304.0683754807734,-34.2809018771122,0.0,0.0,46.05745591985936,19.934636066184172,258.0109195609141,-54.2155379432964,304.0683754807734,-34.2809018771122,2.2595701184506343,1.8136992034666037,0.0,0.0,135.4557528401684,-48.969591117716206,77.6250401797881,-9.98209011133103,44.93012654095756,4.73614328575086,45.4390695147842,19.46903210274326,11,1.154643124439628e-15,2.1591113866804365e-15,4.440892098500626e-13,0.0,0.0,1.233337912650861,0.0
0.12752578181566118,301.86091074212686,-32.30376424959868,298.93472801083465,-34.62801212606428,235.56093524610313,-7.957301355591497,63.37379276473152,-26.67071077047278,44.104564145339616,19.222033031431323,254.830163865495,-53.850045157495586,298.93472801083465,-34.62801212606428,2.926182731292188,2.324247876465599,0.0,0.0,134.00817318942455,-48.31965511668849,77.56215119500862,-9.978161306754824,43.25983948106181,4.447771265947722,43.772611616446675,18.974240807261797,10,1.4637852441091413e-15,1.5609690992081903e-15,4.440892098500626e-13,0.0,0.09612272727272742,1.2196060944690428,0.09612272727272742
0.13063616673799436,306.1289558447212,-31.288068368963202,302.46505878131273,-34.16749629263251,246.91566140158008,-10.428685106739664,55.54939737973265,-23.738811185892843,46.23374663734779,19.83845528063079,256.23131214396494,-54.005951573263275,302.46505878131273,-34.16749629263251,3.663897063408448,2.879427923669306,0.0,0.0,134.77414176595406,-48.62727193125466,77.47349771931569,-9.96869980183802,43.98367265869519,4.59002015982939,46.23374663734779,19.83845528063079,10,1.1635376508170412e-15,1.364931031856068e-15,2.220446049250313e-13,0.0,0.08239090909090918,1.2058742762872248,0.08239090909090918
0.13374655166032756,306.25749050042725,-31.608453924912403,301.78979148874333,-35.0819573797623,254.46515925539308,-14.548115756731448,47.32463223335026,-20.533841623030852,44.97280216946049,19.164380618465202,256.81698931928287,-54.24633799822752,301.78979148874333,-35.0819573797623,4.467699011683924,3.473503454849898,0.0,0.0,135.446868582021,-48.89918946871806,77.36182203780818,-9.95501988328116,44.00829869945365,4.607871353771728,44.97280216946049,19.164380618465202,10,1.6257223446802174e-15,1.080609792338937e-15,4.440892098500626e-13,0.0,0.06865909090909095,1.1921424581054065,0.06865909090909095
0.13685693658266077,305.8067631291289,-32.02737102949637,300.4741652966685,-36.1282879284189,261.7804444903742,-19.08400101808354,38.69372080629432,-17.04428691033536,43.2779101605379,18.335876603897365,257.19625513613056,-54.464164532316246,300.4741652966685,-36.1282879284189,5.332597832460383,4.100916898922527,0.0,0.0,136.0222962629939,-49.13434191602311,77.22974118947843,-9.938625641323021,43.94421768365826,4.6088030250298715,43.2779101605379,18.335876603897365,10,1.508983066785622e-15,1.7753077175220913e-15,2.220446049250313e-13,0.0,0.054927272727272936,1.1784106399235883,0.054927272727272936
