frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,-0.00888794015508694,0.005552655758041839,-0.006164131898670281,-0.15482158721333236,0.01047986002615121,0.15494424929412412,0.05642425710388491,0.1814317069156737,-121.99468824227546,-2.2799940728691865,-5.155533276098367,121.99468824227546,-2.2799940728691865,3.328367915543795,57.62209329643584,0.00339399072623556,0.058758182760102425,7.275386162608418,0.0,0.1947212892787288,0.465538712507475,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,-0.008635289514450539,0.006478551921667988,-0.009699009074318653,-0.15824445790922773,0.010795362893396748,0.15854141173841318,0.058342258986330706,0.18500697126433305,-126.87874955241963,-3.50734546837478,-6.300493815966519,126.87874955241963,-3.50734546837478,3.3677530918591256,57.71531773814281,0.0034341524290752968,0.05885324523475684,7.317935054268671,8.871366538133351e-17,0.2057703350637651,0.47401045270590547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,-0.008465573268190552,0.007476768438847872,-0.0133722272023715,-0.16172948792103073,0.011294600349160395,0.16228137207809978,0.06034095018344159,0.1886880197588718,-131.4508437420295,-4.726617010158037,-7.476611684467684,131.4508437420295,-4.726617010158037,3.461676386005464,57.83089636898698,0.003529927534892613,0.05897110263850242,7.360951213217945,1.311859333880017e-16,0.21667045379017566,0.48231387168712203,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,-0.008381134015867037,0.008546483809822456,-0.017179638166686745,-0.16528175053518301,0.011970204380188372,0.16617219089701124,0.06242500181864646,0.19249186580141137,-135.5596501608713,-5.9341018884031485,-8.67945265940358,135.5596501608713,-5.9341018884031485,3.605067630288675,57.972794152376814,0.0036761459114872824,0.05911579810881067,7.404431348713711,0.0,0.22742012330446418,0.4904518964058896,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,-0.00838427533491723,0.009686772106609336,-0.02111702743332621,-0.16890633922707188,0.012811308548976802,0.17022126858506997,0.06459895813308797,0.196435247352593,-139.12254679817624,-7.126263836411624,-9.904478043628842,139.12254679817624,-7.126263836411624,3.792132568819995,58.14460687620181,0.003866899062187389,0.05929099832889092,7.448371728173623,9.54689265639262e-17,0.23801822672512268,0.498427494589712,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,-0.008477267503525517,0.010896604346843123,-0.02518010916768648,-0.17260836383994682,0.013805797717552224,0.17443533233035122,0.06686721883878345,0.20053450547976287,-142.1180360748925,-8.299763416383712,-11.147067684912884,142.1180360748925,-8.299763416383712,4.017074881902225,58.34955294856125,0.004096276385822096,0.05949998516166198,7.492768153633758,8.455208585411602e-17,0.24846401386630743,0.50624366250392,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,-0.008662352525555705,0.012174849366751238,-0.029364520794294843,-0.1763929466710157,0.01494199813880608,0.1788204314857851,0.069234024414861,0.20480546784483808,-144.56831397234157,-9.4514805369148,-12.402549863630412,144.56831397234157,-9.4514805369148,4.274586387449577,58.59046807475637,0.004358865043057086,0.05974565022179478,7.537615937522526,1.1855227976236488e-16,0.25875706583626323,0.513903414085365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,-0.00894174848488763,0.013520274228338812,-0.03366581706776045,-0.18026521841231985,0.016209647780765408,0.18338194079047504,0.07170344436837511,0.2092633393483216,-146.52100341472143,-10.578532668042556,-13.66623673564331,146.52100341472143,-10.578532668042556,4.5600857577942895,58.86980311337123,0.004649993379792579,0.06003049268952318,7.58290987776529,1.1767820501396242e-16,0.26889726256565943,0.5214097713120107,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,-0.00931765325327068,0.014931544194533453,-0.03807946371839122,-0.1842303138965126,0.017600274832555638,0.18812457073834835,0.07427936839131496,0.21392260206201869,-148.03481579672078,-11.678288439238486,-14.933463831538148,148.03481579672078,-11.678288439238486,4.8697690807383,59.189625338449034,0.004965782485087467,0.06035662059770567,7.62864423223925,1.1693980438497655e-16,0.27888475303810706,0.5287657556880218,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,-0.009792247572742628,0.016407222304918225,-0.04260083073189379,-0.18829336759993462,0.01910719906969334,0.1930523842410955,0.0769655002656048,0.21879692637524217,-149.17017288219316,-12.748376518174325,-16.199631986245436,149.17017288219316,-12.748376518174325,5.200551666857244,59.55162323968342,0.005303086851123721,0.06072575572665837,7.674812692603547,8.225472189909485e-17,0.2887199280113234,0.5359743807351126,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,-0.010367697530772954,0.017945768583762515,-0.04722518531929998,-0.19245950885745816,0.020725341062369836,0.1981688186322365,0.07976535430142374,0.22389909496032998,-149.98395150588516,-13.786689861730935,-17.460250020954703,149.98395150588516,-13.786689861730935,5.549962831429917,59.95711488081732,0.005659387080633974,0.06113924212734963,7.721408357534752,1.1582585814269453e-16,0.2984033950327487,0.543038645391121,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,-0.011046156443585588,0.019545538911351953,-0.05194768463074635,-0.196733856745489,0.022450961304838167,0.20347671200520728,0.08268225404300648,0.2292409407546205,-150.52704825930257,-14.791385596559593,-18.71097653066917,150.52704825930257,-14.791385596559593,5.916031210555142,60.40705971681924,0.006032672941886518,0.061598058171566474,7.768423705404488,0.0,0.3079359555678567,0.549961528226031,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,-0.011829766160610189,0.02120478358911641,-0.056763368264895,-0.20112151459133232,0.024281396468819053,0.20897833286799755,0.08571933294093388,0.23483329968609468,-150.84364055637604,-15.760880918692266,-19.947659245868607,150.84364055637604,-15.760880918692266,6.297179310149256,60.90207365199689,0.006421335838588362,0.062102831906917136,7.8158505664419025,1.1513292773653277e-16,0.3173185840729343,0.5567459823940938,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,-0.012720657800701746,0.02292164562876278,-0.06166715062459187,-0.20562756406886845,0.026214823539614643,0.21467541212503286,0.08887953667036415,0.2406859783712813,-150.97136024875883,-16.69384549760173,-21.16637062752153,150.97136024875883,-16.69384549760173,6.692134361868113,61.442447012633,0.0068240779082236165,0.06265385938381915,7.863680094431395,8.126363944074842e-17,0.3265524088568018,0.5633949312483527,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,-0.01372095192867475,0.024694158795531503,-0.06665381316874121,-0.21025705884221677,0.028250061954762668,0.22056917645698562,0.09216562676936743,0.24680773652025273,-150.94189467341482,-17.58919093001151,-22.363438606047083,150.94189467341482,-17.58919093001151,7.099856468675301,62.028165016360475,0.007239838750924426,0.06325112552845312,7.91190273800312,8.11743246483185e-17,0.33563869458777745,0.5699112645508312,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,-0.014832758178817523,0.02652024543581038,-0.07171799661029435,-0.215015017720805,0.030386413627917646,0.2266603822534328,0.09558018527853326,0.25320628332572337,-150.7817397735149,-18.446057815329254,-23.535471666766796,150.7817397735149,-18.446057815329254,7.519482325267062,62.658930251810006,0.007667738040275794,0.06389432706562385,7.960508211582309,1.4053673750542998e-16,0.3445788263132279,0.5762978352179547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,-0.016058174330396094,0.02839771411964894,-0.07685419311065868,-0.2199064172910679,0.032623536442983936,0.2329493493540682,0.09912562007997883,0.25988828671743497,-150.5129612657629,-19.263801022215915,-24.679377794481184,150.5129612657629,-19.263801022215915,7.950281915399167,63.334186639292234,0.00810703136687775,0.06458289695185639,8.009485466071759,1.8146448885381306e-16,0.3533742948693128,0.5825574565465095,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,-0.017399284838737407,0.030324257129217904,-0.08205673852168602,-0.22493618399191465,0.03496134555960969,0.23943599396427603,0.10280417065832108,0.2668593940480604,-150.15389617750586,-20.041973689935446,-25.79237709585246,150.15389617750586,-20.041973689935446,8.391625563694923,64.05314432728719,0.008557076640539759,0.06531602976274996,8.058822659351474,1.4066673274522244e-16,0.36202668356806095,0.588692899870636,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,-0.01885815882429781,0.03229744782494115,-0.08731980472765892,-0.23010918560315421,0.037399937035337866,0.2461198602238823,0.10661791403567239,0.2741242625535704,-149.71976889279856,-20.780310464569567,-26.872008200584617,149.71976889279856,-20.780310464569567,8.842959039688635,64.81480498899396,0.009017308703470233,0.06609270748827985,8.108507126688865,1.149999180583774e-16,0.3705376560577652,0.5947068926050814,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,-0.02043684752119486,0.0343147379218814,-0.09263739214130974,-0.23543022211831452,0.03993952898134846,0.2530001500185755,0.11056877066509603,0.281686597802145,-149.22321736266292,-21.47871041461056,-27.91612878552766,149.22321736266292,-21.47871041461056,9.303784825170217,65.61798701505217,0.00948722022828409,0.06691172522222386,8.158525351163245,1.4109266240495735e-16,0.3789089452608693,0.6006021166342004,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,-0.022137381186009757,0.036373454709977514,-0.09800332240984548,-0.24090401597575659,0.042580416312120346,0.2600757507277749,0.11465851010033865,0.2895491983068139,-148.67473527865405,-22.13722000803085,-28.922910759548216,148.67473527865405,-22.13722000803085,9.773648051985074,66.46135014841781,0.009966347378549324,0.06777171628274468,8.20886293421933,1.1545488644655566e-16,0.3871423433011021,0.6063812070100824,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,-0.023961765467274656,0.03847079825289588,-0.10341123138916826,-0.24653520162472933,0.0453229359433355,0.26734526069779135,0.11888875629253758,0.2977140045179806,-148.083040051958,-22.756016468070072,-29.890830786455098,148.083040051958,-22.756016468070072,10.252125956247722,67.3434191702237,0.010454259055077651,0.06867117636524574,8.259504566475414,4.0925748459985514e-17,0.3952396923386254,0.6120467509266948,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,-0.02591197723594255,0.040603838601554164,-0.10885456244692242,-0.2523283144060438,0.04816743997200874,0.27480701231319815,0.12326099239583102,0.30618215051880227,-147.45537737074682,-23.33539176119959,-30.818656908535672,147.45537737074682,-23.33539176119959,10.738819968740417,68.26260631609142,0.010950548830375733,0.06960848640064794,8.310433998923678,1.42192471378786e-16,0.403202876238431,0.6176012869401197,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,-0.027989959877327768,0.04276951305979175,-0.11432656015763669,-0.25828777873045167,0.05111427492693323,0.2824590926116355,0.12777656499261045,0.31495401690316377,-146.7977725651078,-23.87573741064955,-31.705432068462187,146.7977725651078,-23.87573741064955,11.233349775660542,69.21723217594344,0.011454828892293031,0.07058193386726706,8.361634014672267,3.081869897233672e-16,0.4110338130032072,0.6230473044078553,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,-0.03019761804549348,0.044964623541167585,-0.1198202644559873,-0.2644178955415722,0.05416376561706576,0.2902993614476899,0.13243668767503455,0.32402928350631427,-146.11523786072013,-24.377530274299204,-32.550455319442335,146.11523786072013,-24.377530274299204,11.735348848657729,70.20554490268127,0.011966725485928151,0.07158973237821405,8.413086401390887,1.4317780333922819e-16,0.4187344479074008,0.628387243122762,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,-0.032536811881885126,0.04718583405745448,-0.1253285053170636,-0.2707228290544178,0.05731620244865157,0.2983254672605689,0.13724244394217888,0.33340698086696485,-145.41194329142644,-24.841319377703655,-33.35326147115276,145.41194329142644,-24.841319377703655,12.244461068357534,71.22573762282151,0.012485875470581224,0.0726300394353031,8.464771924634523,0.0,0.4263067472742925,0.6336234931196175,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,-0.03500935070115511,0.04942966838102737,-0.13084389803537824,-0.2772065927652066,0.060571831347374726,0.306534860538875,0.1421947893917685,0.34308553951341497,-144.69135777724867,-25.267713852014253,-34.11359985139654,144.69135777724867,-25.267713852014253,12.760338160162696,72.27596400290743,0.013011923704998849,0.07370097230237382,8.516670302232532,1.1784084739240408e-16,0.4337526928425788,0.6387583946343836,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,-0.03761698614862556,0.05169250792500429,-0.13635883917721126,-0.28387303473328046,0.06393084562621176,0.31492480510502635,0.14729455320198498,0.35306283637435276,-143.95636574640264,-25.65737199254852,-34.83141277944509,143.95636574640264,-25.65737199254852,13.282637732303233,73.35435197774443,0.013544521046741993,0.07480062200419556,8.56876017994337,1.9174989943409453e-16,0.4410742766732852,0.6437942381982417,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,-0.040361404835693844,0.053970589886638366,-0.14186550328359562,-0.2907258221415861,0.0673933792966526,0.3234923873629935,0.15254243891255723,0.36333623780927354,-143.20936371361967,-26.010991426436107,-35.506814254571566,143.20936371361967,-26.010991426436107,13.811021759563946,74.4590156895608,0.014083322806018312,0.07592706550102309,8.621019108587772,1.260953427931964e-16,0.4482734965517925,0.6487332648502161,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
