frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.033380907158207254,0.040459753142744276,-0.01941248474948922,0.12795197278465276,0.052452612776454306,0.12941619645018806,0.04960979529611042,0.1946444511121262,140.47601145998146,-171.3730486865413,177.0469301771949,-140.47601145998146,-171.3730486865413,15.26214403435404,56.6357230100572,0.015563055716635184,0.057752364987082444,6.958504350492565,6.64857531720966e-16,0.24846401386630743,0.50624366250392,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.03444819323124124,0.0438272952690413,-0.023730417553638892,0.13262258036312638,0.0557450430755656,0.13472891871993914,0.05216308433293084,0.203457837949689,141.83270233740382,-169.85531130197137,178.33812640977862,-141.83270233740382,-169.85531130197137,15.947465665903437,58.204939957859914,0.016261889295430588,0.05935252095043661,6.992290882137452,4.160591380695353e-16,0.25875706583626323,0.513903414085365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.03553853378812298,0.047337769676086015,-0.028198236707711336,0.1373950444188968,0.059193342714495584,0.14025882783017526,0.05484204723291293,0.21263014946022069,143.10284002194692,-168.40196698892018,179.5645301275374,-143.10284002194692,-168.40196698892018,16.65222605200012,59.81695156768169,0.01698054488739796,0.060996315324480535,7.026854730302846,1.4462701512914e-16,0.26889726256565943,0.5214097713120107,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.03665115261422325,0.050993122156524025,-0.03281709841072236,0.14227050067114985,0.0627981328959808,0.14600636050980342,0.0576493554096497,0.22216253225937344,144.29342264530936,-167.01094883424818,-179.27068556472645,-144.29342264530936,-167.01094883424818,17.37543355512118,61.46950776552892,0.01771801130367779,0.0626814536722825,7.062216239812124,2.2060885225030278e-16,0.27888475303810706,0.5287657556880218,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.03778529277134358,0.054795386486254025,-0.03758833185569051,0.14725014229915276,0.06656021882471616,0.15197199445560441,0.06058770330973944,0.232056396535724,145.4109915240984,-165.68000117556127,-178.16432831766483,-145.4109915240984,-165.68000117556127,18.116200898555668,63.160554061685076,0.01847338377382253,0.06440584099736921,7.0983964597985505,1.6329676126603037e-16,0.2887199280113234,0.5359743807351126,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.03894021625674115,0.058746690522877426,-0.04251344154979761,0.15233522264095647,0.0704805937085699,0.15815629222221236,0.06365982686466955,0.24231345523833622,146.46161102600104,-164.4067401861339,-177.1132337012846,-146.46161102600104,-164.4067401861339,18.873738880461566,64.88822867045009,0.01924585753591855,0.0661675788066772,7.135417174243412,2.02339089893455e-16,0.2984033950327487,0.543038645391121,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.04011520347011574,0.06284926231591861,-0.04759410993622992,0.1575270578866169,0.07456044073839649,0.16455993822019832,0.06686852015220143,0.2529357554323833,147.45086897940791,-163.1887048996843,-176.1143012627581,-147.45086897940791,-163.1887048996843,19.64734999503311,66.65085753280657,0.02003472133198708,0.06796496003508494,7.173300934141636,2.0845832995548398e-16,0.3079359555678567,0.549961528226031,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.04130955250524117,0.06710543626035557,-0.05283220034243878,0.16282702977905444,0.07880113389968398,0.1711837697321001,0.07021665045542697,0.2639257034187825,148.38389074393848,-162.02339942559448,-175.16452126813488,-148.38389074393848,-162.02339942559448,20.436422206878344,68.44694789772848,0.02083935105961602,0.06979646250016926,7.212071091395593,3.389567553363634e-16,0.3173185840729343,0.5567459823940938,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.04252257828019504,0.07151765932448308,-0.05822976027930745,0.16823658833515165,0.0832042382264758,0.17802880282930875,0.07370717192443425,0.27528608499559426,149.26536188091387,-160.90832724925932,-174.26099376349563,-149.26536188091387,-160.90832724925932,21.24042303191655,70.27518098526339,0.021659203736155114,0.07166074142063131,7.251751834544756,1.913035855326667e-16,0.3265524088568018,0.5633949312483527,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.04375361151763228,0.07608849738280841,-0.06378902511578347,0.17375725459924132,0.08777150992668138,0.18509625401689692,0.07734313804928322,0.28702008203133267,150.0995557827606,-159.84101856837987,-173.40094140465737,-150.0995557827606,-159.84101856837987,22.058894012913413,72.1344041408844,0.022493811865329564,0.07355662141596203,7.292368226446822,5.935106160134241e-16,0.33563869458777745,0.5699112645508312,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
