x_m,local_time_s,free_panels,newly_exposed,edge_extrapolated,exposure_ratio,equation_residual,history_norm,free_phi_norm,free_eta_norm
0.9468761062500001,1.892620595777195,94,0,2,0.0,1.8686813360387598e-15,35.269901281158575,6.2141299786842,9.192260616603729
0.937501125,1.9012626989542596,94,0,2,0.0,1.4930433980960297e-15,35.3946797237327,6.027795309844924,17.124365243164977
0.92812614375,1.9099048021313245,94,0,2,0.0,9.95990686489191e-16,35.51856862983833,5.56738530230078,24.77603173058532
0.9187511625000001,1.9185469053083894,94,0,2,0.0,1.1419521400492894e-15,35.64072688368031,5.5475958229611635,26.056957955446055
0.9093761812500001,1.927189008485454,94,0,2,0.0,1.8487360338629533e-15,35.760511498513885,6.229120182605105,21.43147425665065
0.9000012000000001,1.9358311116625189,94,0,2,0.0,1.3325754551311385e-15,35.87761195120943,7.093009228527134,13.982415918938853
0.89062621875,1.9444732148395838,94,0,2,0.0,2.0325362626403304e-15,35.99210899422347,7.583103186423624,11.62084585979618
0.8812512375,1.9531153180166487,94,0,2,0.0,1.516908026151686e-15,36.104444654154115,7.504901073550092,18.26263939083419
0.8718762562500001,1.9617574211937134,94,0,2,0.0,1.197221284609786e-15,36.21531430180099,7.027618071600128,25.371940799938496
0.8625012750000001,1.9703995243707784,96,2,2,0.5661518112125564,1.1489376129978893e-15,36.32542924148852,7.142846539375892,64.59163852524229
0.85312629375,1.9790416275478433,96,2,0,0.09159546376129102,1.000626815937145e-15,36.43650720174248,7.239961079394419,71.91968499456672
0.8437513125,1.9876837307249082,96,0,2,0.0,1.0313169369563377e-15,36.54913327624475,10.467070984162286,44.22331251402248
0.8343763312500001,1.9963258339019727,96,0,2,0.0,9.432108931727244e-16,36.663168828211546,12.511733858595127,25.97523766982462
0.8250013500000001,2.0049679370790376,96,0,2,0.0,8.669567579732348e-16,36.778006294131835,12.415332021176104,38.5661759214167
0.81562636875,2.013610040256103,96,0,2,0.0,1.280620720845826e-15,36.89276897974964,10.92008706219812,52.70491462435649
0.8062513875,2.022252143433167,96,0,2,0.0,1.914254223153947e-15,37.006597939465195,9.52891340531974,57.91959323034513
0.79687640625,2.030894246610232,96,0,2,0.0,1.992026731897734e-15,37.11898828284992,9.673160907463918,55.43356014037685
0.7875014250000001,2.039536349787297,96,0,2,0.0,1.5598648960819168e-15,37.23005913134487,11.224652980098899,49.42029847378356
0.7781264437500001,2.0481784529643616,96,0,2,0.0,1.3677358647822955e-15,37.34060468641306,13.01290511800303,44.885189574852205
0.7687514625,2.0568205561414263,98,2,2,0.5771582208821702,9.402150823154616e-16,37.45246734876278,19.64746933680035,109.44151800026411
0.75937648125,2.0654626593184915,98,2,0,0.106898520638799,1.3244803542650517e-15,37.56433467541929,14.564988357185893,203.68279741523708
0.7500015,2.074104762495556,98,0,2,0.0,2.6408453822067255e-15,37.6748845396864,21.2751050451009,157.68876031749286
0.7406265187500001,2.082746865672621,98,0,2,0.0,2.5988355390615433e-15,37.7854929101556,30.342543392307736,89.99171589114935
0.7312515375,2.091388968849686,98,0,2,0.0,2.0450185444984175e-15,37.89815851624337,33.526136095408766,94.47252031817612
0.72187655625,2.1000310720267503,98,0,2,0.0,1.5238474530438221e-15,38.013190027056595,30.541230664777174,148.41676655391038
0.712501575,2.1086731752038155,98,0,2,0.0,1.0229926821029549e-15,38.12816028496468,24.707176657427805,185.27759741429705
0.7031265937500001,2.11731527838088,98,0,2,0.0,3.1498986771509346e-15,38.23953332355759,22.81772375148494,193.61616855214237
0.6937516125000001,2.125957381557945,98,0,2,0.0,3.437191736527975e-15,38.34709911912716,29.10928873502758,178.61869939529888
0.68437663125,2.1345994847350096,100,2,2,0.5745026881586732,1.428982334652156e-15,38.46546343061964,61.16814732430974,162.86251739469614
0.67500165,2.1432415879120748,100,2,0,0.11638777389581316,1.4096164753882606e-15,38.60065675309636,60.81131793583614,276.86909931944876
0.66562666875,2.1518836910891395,100,0,2,0.0,2.1057884659241136e-15,38.74058583903837,51.18429418491728,347.47447633348054
0.6562516875000001,2.160525794266204,100,0,2,0.0,4.394806063403553e-15,38.86997287534337,49.98405712304333,327.29587051313587
0.64687670625,2.1691678974432693,100,0,2,0.0,3.4594613605022517e-15,38.98150785033797,59.15457950233372,274.27749385469355
0.637501725,2.177810000620334,100,0,2,0.0,2.619019961653207e-15,39.0807221897623,68.54579948592395,250.86787086244345
0.62812674375,2.186452103797399,100,0,2,0.0,1.8536195063419917e-15,39.1811866410551,72.4846253482725,279.35224347866483
0.6187517625000001,2.1950942069744634,100,0,2,0.0,1.4857791032926469e-15,39.2920811679162,70.82354816466727,325.11657683135564
0.60937678125,2.2037363101515286,102,2,2,0.5696473613745634,2.6067523760812703e-15,39.41502568210553,78.41355948475419,604.5625832554026
0.6000018,2.2123784133285933,102,2,0,0.12361346031228776,1.9750740075143987e-15,39.51627120816649,66.45669873991906,657.4808057214974
0.59062681875,2.221020516505658,102,0,2,0.0,1.7694208783650218e-15,39.607679577905,87.64443711121072,579.1444079104242
0.5812518375,2.2296626196827227,102,0,2,0.0,1.6708572929477535e-15,39.750120941261166,119.40713310873444,468.53911931713264
0.5718768562500001,2.238304722859788,102,0,2,0.0,1.1261591982372975e-15,40.0482531851585,144.33494737291304,401.16751946054796
0.562501875,2.2469468260368526,102,0,2,0.0,1.6579631239062685e-15,40.61723124295279,158.0470528919612,412.8463484165626
0.55312689375,2.2555889292139173,104,2,2,0.6183914495665722,8.782424759966395e-16,41.58659206134301,196.09883157052016,1607.4252080047384
0.5437519125,2.2642310323909824,104,2,0,0.15078642269096898,2.436893221993872e-15,42.29555250149433,175.1609573796015,2742.582255241104
0.5343769312500001,2.2728731355680467,104,0,2,0.0,3.0570182077921835e-15,42.447396919593075,343.3490987138931,1975.6547369436591
0.52500195,2.281515238745112,104,0,2,0.0,2.3953187768814e-15,42.71536301545921,490.05160686276326,1182.53824878518
0.51562696875,2.2901573419221766,104,0,2,0.0,1.9637091556983524e-15,44.21518375315152,553.6725417365767,1327.4170989162533
0.5062519875,2.2987994450992413,104,0,2,0.0,1.3974427600770395e-15,47.524711420874986,537.2440207638722,1997.662538195551
0.49687700625000003,2.307441548276306,104,0,2,0.0,8.837693274254735e-16,51.87566947074899,473.110230307101,2514.1864120563587
0.487502025,2.316083651453371,106,2,2,0.5955628599494073,1.6319639011523091e-15,55.559422113787484,432.43768674789766,4756.435568063212
0.47812704375000004,2.324725754630436,106,2,0,0.1488910274533101,1.6259275130108263e-15,56.969033809958134,524.9245971616795,4291.704695277866
0.4687520625,2.3333678578075006,106,0,2,0.0,2.1764767789568084e-15,57.029467886158166,762.6654639778187,3419.8851861609396
0.45937708125000004,2.3420099609845657,106,0,2,0.0,1.3188176176884696e-15,58.32088576385277,966.4920155832596,2745.99551026247
0.4500021,2.3506520641616304,106,0,2,0.0,8.85674693463763e-16,64.23311566328059,1095.0208491584376,2566.6598310716586
0.44062711875,2.359294167338695,106,0,2,0.0,1.3707102406375735e-15,76.45867745676601,1151.2610164990374,2796.58821835709
0.4312521375,2.36793627051576,108,2,2,0.5960132375156055,1.0409121092351248e-15,95.42946231900842,1434.3341883317548,4521.086649389041
0.42187715625,2.376578373692825,108,2,0,0.15587482763868982,8.871900753383305e-16,113.83019383731225,1245.4477648027778,5965.0473854736165
0.412502175,2.3852204768698893,108,0,2,0.0,1.805447366747535e-15,128.49046470531576,1138.89556755539,6036.691220647777
0.40312719375,2.3938625800469544,108,0,2,0.0,2.4013102975738566e-15,137.77686027516773,1218.64981718423,5507.931235842962
0.39375221250000003,2.402504683224019,108,0,2,0.0,1.8086399625592187e-15,141.7028936869451,1408.8956701542543,4915.899441290887
0.38437723125,2.4111467864010843,110,2,2,0.6303718118007676,7.965316263404895e-16,141.84006035362466,2190.4748359650357,6103.596937586634
0.37500225,2.419788889578149,110,2,0,0.17778476573057866,1.351142817412829e-15,141.95162350680386,1899.5901318050046,12367.585942410535
0.36562726875,2.4284309927552137,110,0,2,0.0,2.130045083333375e-15,142.0241161640782,1736.5378251532047,13257.400707445266
0.3562522875,2.437073095932279,110,0,2,0.0,2.6633430160166353e-15,145.69237731055966,2229.0740879985115,11805.610654785158
0.34687730625,2.445715199109343,110,0,2,0.0,1.6908209521922377e-15,166.1723400315298,2977.997938687893,9885.45276248187
0.337502325,2.4543573022864082,112,2,2,0.6479377042267284,9.112099193922094e-16,228.04028687590184,5531.095179076587,18386.42040966225
0.32812734375,2.462999405463473,112,2,0,0.19254309656595697,1.2314078750185434e-15,289.1492515769398,4168.973708910782,43193.6520930856
0.3187523625,2.4716415086405377,112,0,2,0.0,2.257536089915863e-15,316.5472367049886,4396.473224907927,44291.10940110804
0.30937738125,2.4802836118176024,112,0,2,0.0,2.0713304762475433e-15,316.7103380078398,7436.532846973836,37808.32588442953
0.3000024,2.4889257149946675,112,0,2,0.0,1.776861032819435e-15,363.76433725419474,10642.953170226181,30606.63143334421
0.29062741875,2.4975678181717322,114,2,2,0.645475922702482,7.955340730218092e-16,590.6867887897149,20928.305006432805,51486.04054943459
0.2812524375,2.506209921348797,114,2,0,0.19701247967073396,1.1041199399544737e-15,832.9820511446293,17067.398788391725,119634.84029716696
0.27187745625,2.514852024525862,114,0,2,0.0,2.0630617110792072e-15,978.3465110877261,13891.628803901876,133744.92379999632
0.262502475,2.5234941277029264,114,0,2,0.0,1.783443979284228e-15,1001.0336419964518,19417.3971682531,124880.25020228753
0.25312749375,2.5321362308799915,114,0,2,0.0,2.0878800656928478e-15,1051.0679282741498,28893.88058594413,107940.6149345772
0.24375251250000002,2.540778334057056,116,2,2,0.623276334267329,1.0442440636889955e-15,1575.2872030505955,61209.265009598326,103932.49934867914
0.23437753125000002,2.5494204372341214,116,2,0,0.19114778914830965,1.1547222340123577e-15,2371.336630063986,60315.790723488,192001.10027473935
0.22500255000000002,2.5580625404111856,116,0,2,0.0,1.5794588622425862e-15,3162.9796704369824,52372.29668304889,250858.58413044648
0.21562756875000003,2.566704643588251,116,0,2,0.0,1.9043442003143095e-15,3736.7454568403937,46371.33570194947,271214.4085539051
0.20625258750000003,2.5753467467653155,118,2,2,0.6568593784457142,1.3341337181951539e-15,3938.130795675928,63282.884865609616,342869.2961973629
0.19687760625000003,2.58398884994238,118,2,0,0.2132455844980789,1.1665606425060609e-15,3952.8284143003916,78247.2490146084,257364.81149966462
0.187502625,2.5926309531194454,118,0,2,0.0,1.3073615880084604e-15,3981.8028983823283,82909.77855172273,272781.4636024372
0.17812764375,2.60127305629651,118,0,2,0.0,1.4638790505687326e-15,4109.101162173222,81665.46223216478,295963.95578635886
0.1687526625,2.6099151594735748,120,2,2,0.6779358068101624,1.882006873524413e-15,4245.06184409087,79647.93883656796,396665.09525062673
0.15937768125000001,2.6185572626506395,120,2,0,0.22948442536380073,1.6760389909691593e-15,4304.469308561155,82732.17494693327,331711.8132769056
0.15000270000000002,2.6271993658277046,120,0,2,0.0,1.813424190351401e-15,4308.568428389476,86421.79024977917,316117.28380591044
0.14062771875000002,2.6358414690047693,120,0,2,0.0,2.69984595698909e-15,4324.144699284611,87419.02798752188,327201.6357292686
0.13125273750000002,2.644483572181834,122,2,2,0.6837088523433655,1.849888182236646e-15,4400.4468195711825,91751.373074163,426351.1631705714
0.12187775625000001,2.6531256753588988,122,2,0,0.23719086921514398,2.040977352225435e-15,4463.849217954915,85085.02566331177,492712.8054591179
0.11250277500000001,2.661767778535964,122,0,2,0.0,1.744009836879674e-15,4465.354576529388,90475.40017234156,482638.96586575557
0.10312779375000002,2.6704098817130286,122,0,2,0.0,2.336874577400103e-15,4620.9500034552075,108108.99036713087,450045.62253834703
0.0937528125,2.6790519848900933,124,2,2,0.6733207028865904,1.3065782003323398e-15,5642.439442426002,180359.2530514988,430360.05833387165
0.08437783125000001,2.6876940880671585,124,2,0,0.2354795428877054,1.684904646033297e-15,7531.313141627352,184678.61900751782,576507.2038523161
0.07500285000000001,2.6963361912442227,124,0,2,0.0,1.5784044823542307e-15,9640.805609178535,170792.30105112935,700883.6132473133
0.06562786875000001,2.704978294421288,124,0,2,0.0,1.8281077666262518e-15,11299.007875854226,159945.30559366217,747563.16081199
0.05625288750000001,2.7136203975983526,126,2,2,0.6481401709927167,1.7536141735981612e-15,12068.995988700288,199773.6361043699,973304.4268726498
0.046877906250000004,2.7222625007754173,126,2,0,0.22556854801978338,4.644456409214789e-15,12188.962196884271,245165.41232511535,788437.9823444433
0.037502925000000006,2.730904603952482,126,0,2,0.0,1.805334094234332e-15,12255.734582507937,274522.7396361783,759814.1801756232
0.028127943750000002,2.739546707129547,128,2,2,0.7065443189062183,1.3773712288809343e-15,12982.52339791539,354267.2038110195,1163741.2508863304
0.0187529625,2.7481888103066123,128,2,0,0.2623831855425282,1.210047857070737e-15,14171.049455371913,306858.01350829686,1695236.844200307
0.00937798125,2.7568309134836766,128,0,2,0.0,1.7479908793146028e-15,14871.820047411047,290735.72847477783,1787858.2372390442
3e-06,2.7654730166607417,128,0,2,0.0,1.313174494281124e-15,14875.515956994795,354999.42542209517,1719156.192500131
