frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.023811754440455222,0.039936612322279054,0.05829531786937292,0.16908208018806248,0.04649658754481397,0.17884936098911178,0.06238569235368267,0.2608455811737265,149.19496653129613,160.9770735591589,158.89118366237994,-149.19496653129613,160.9770735591589,15.895738803148943,89.1750006878861,0.016209142574833347,0.09093319399375538,5.982851609690278,1.2677566846854114e-16,0.6831230725012001,0.8039732136141523,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.023368481728285144,0.0427532785613101,0.053091332973859054,0.17109164758494844,0.04872297985577416,0.17913972622027022,0.0631740436034549,0.2634400268128011,151.3394588327643,162.76039627729665,160.66159593326654,-151.3394588327643,162.76039627729665,16.347815258670096,88.3909174443563,0.016670132266033862,0.09013365159800371,5.992273206138902,1.0434663038837328e-16,0.6892652532565917,0.8079014276953341,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.022870117291539722,0.0456455255471034,0.04776035896462454,0.17307390372413906,0.05105444414935935,0.1795428306525837,0.06400481230826185,0.266258903371276,153.38741578804684,164.572967734192,162.4412739030518,-153.38741578804684,164.572967734192,16.81585275482914,87.6979582943876,0.017147397689148833,0.08942702991784922,6.002346783643656,1.6617459403083676e-16,0.6952388141279183,0.8117162010483528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.022315026050566938,0.04861284176450304,0.042303954808118174,0.17502737891387618,0.053489894111487,0.18006723178265638,0.06488237912088377,0.2693115500960852,155.34319128343304,166.41225464585324,164.2268692148141,-155.34319128343304,166.41225464585324,17.29847140868101,87.09454798423761,0.01763953175516717,0.08881172264151124,6.013061235140653,1.672280739182725e-16,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.021701565172045377,0.05165471194492907,0.03672355334330102,0.17695056241869825,0.05602827140854991,0.18072111362663718,0.0658111199726628,0.27260650258701924,157.2113845803687,168.27551972424624,166.0150501382335,-157.2113845803687,168.27551972424624,17.794388518000474,86.57889843138156,0.018145226471833375,0.08828590643224911,6.024406207485706,1.355630953849207e-16,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.021028081715736315,0.05477061653902957,0.031020467911241995,0.17884190107118647,0.058668566172262154,0.1815122447885774,0.06679538348074149,0.2761514743226926,158.99670694818644,170.1598408321999,167.8025365482606,-158.99670694818644,170.1598408321999,18.3024180912374,86.14902441497058,0.018663272464335325,0.08784755692817689,6.0363720505791765,1.5574202923193157e-16,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.020292910376429232,0.05796003103555736,0.025195898797827635,0.18069979781810463,0.061409831535256316,0.18244793845843876,0.0678394681078616,0.2799533481688524,160.7038778887271,172.06213488995138,169.58613373661365,-160.7038778887271,172.06213488995138,18.821468411670985,85.80276101680063,0.019192556491432842,0.08749446652710216,6.048949770095374,1.0724594023522094e-16,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.019494371317422335,0.061222425136232494,0.019250939495941043,0.18252261020733235,0.06425119339454428,0.18353501548307932,0.0689475995560374,0.2840181779315285,162.33754668414497,173.97918612629388,171.3627641455231,-162.33754668414497,173.97918612629388,19.35053823286884,85.53778257697634,0.019732057565905625,0.08722426371592373,6.062130983478884,1.7428170612159805e-16,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.018630768092114176,0.06455726179496919,0.013186582794943797,0.18430864882116793,0.0671918564274446,0.18477977160959072,0.07012390889381763,0.2883511996960546,163.90223503132108,175.90767806937674,173.12949621815972,-163.90223503132108,175.90767806937674,19.8887120815102,85.35162286080906,0.020280842164765948,0.08703443363514458,6.075907878902676,1.078091845172195e-16,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.01774742178258659,0.06785301917781572,0.0072566195605663405,0.18598082823371173,0.0701356057325668,0.1861223441662612,0.071347262919092,0.292787592806751,165.34226290045058,177.76556068815808,174.81158546777942,-165.34226290045058,177.76556068815808,20.40736695403679,85.1924465980911,0.020809722947221315,0.08687211901932985,6.0880975622593905,1.0799915771479104e-16,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.01736352239399985,0.06991242409535224,0.004185541973429965,0.18674921708472805,0.07203637242959506,0.18679611570739427,0.072321975335995,0.2954220853591533,166.0521721683458,178.7160655827056,175.6516946687882,-166.0521721683458,178.7160655827056,20.608066881568984,84.51394605307496,0.021014379917269392,0.08618024101306254,6.075493223633198,8.576398984100083e-17,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.016939094260247648,0.07203402621361273,0.001012146527046604,0.18751537308628044,0.07399887733540962,0.18751810468399888,0.07332070938563559,0.2981683520150505,166.76708366029413,179.69073916388686,176.50886270751312,-166.76708366029413,179.69073916388686,20.817307765957782,83.88049350845445,0.021227746239498486,0.08553429918316088,6.063762976547791,7.702009162406283e-17,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.01647339241197579,0.07421718194486558,-0.002260809656294286,0.18827820183088756,0.07602343555375686,0.18829177503272526,0.07434538756855422,0.3010302148810201,167.48540234927862,-179.31203599198474,177.38132648537726,-167.48540234927862,-179.31203599198474,21.034704252821538,83.29117850387205,0.0214494289617979,0.08493336511843703,6.052876652121734,2.504737014911846e-16,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.0159656718552764,0.07646126390336226,-0.005630729013557233,0.18903663919963415,0.07811035498248599,0.189120480300566,0.07539794151739879,0.3040113331026673,168.20568559059097,-178.29386700842045,178.26737501992113,-168.20568559059097,-178.29386700842045,21.25988928682356,82.7450763109647,0.021679053791889752,0.08437649585838662,6.042805920880959,2.4825785787438846e-16,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.015415186323847151,0.07876566026010448,-0.009095165247678465,0.1897896479879146,0.08025993524548301,0.19000745383868262,0.07648030593289552,0.30711519240670904,168.92663517437938,-177.25635083444953,179.1653511579106,-168.92663517437938,-177.25635083444953,21.49251277095601,82.24124745138377,0.021916263730179023,0.08386273340170576,6.033524164350479,2.0936076627848527e-16,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.014821187100415942,0.08112977407466432,-0.012651815483392436,0.19053621476150084,0.08247246709339796,0.1909558000445825,0.07759441272015279,0.3103450968549024,169.6470890125044,-176.20107358552093,-179.92634656824728,-169.6470890125044,-176.20107358552093,21.73224044668769,81.77873785033435,0.02216071792782213,0.08339110486285772,6.0250063572353945,1.6066446910072538e-16,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.014182921901883253,0.08355302260677329,-0.01629851284617057,0.19127534692203318,0.08474823219632896,0.19196848663554375,0.07874218534642802,0.31370416268402174,170.3660126327481,-175.129609171708,-179.00926202175094,-170.3660126327481,-175.129609171708,21.978752953676537,81.35657952368156,0.022412090727900492,0.08296062317272623,6.017228959184822,1.1042214944807296e-16,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.013499633823117679,0.08603483660998981,-0.02003321943955279,0.19200606996305883,0.0870875032588827,0.1930483379461536,0.079925533445091,0.31719531410641993,171.08249062551067,-174.043517291764,-178.0848795562239,-171.08249062551067,-174.043517291764,22.231745034154724,80.97379170786232,0.022670070854119116,0.08257028823080495,6.010169815239776,1.7484863518103707e-16,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.012770560334782369,0.08857465960938288,-0.02385401969738457,0.19272742489954744,0.08949054439538491,0.19419802924884152,0.0811463476928105,0.32082128094417817,171.79571816286193,-172.9443408772993,-177.1546221936061,-171.79571816286193,-172.9443408772993,22.49092485277651,80.62938235136184,0.02293436071724443,0.08221908842608011,6.0038080641600695,1.4111696590562848e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.011994932330974078,0.0911719471648437,-0.027759114088677837,0.1934384658554297,0.0919576117102532,0.1954200820987712,0.08240649498800467,0.3245845979671976,172.50499268716584,-171.83360307604192,-176.21984994708555,-172.50499268716584,-171.83360307604192,22.756013407706856,80.32234989475185,0.0232046758145818,0.08190600245216446,5.998124053909052,2.6562904389293683e-16,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.011171973222824932,0.09382616612134552,-0.031746813153973166,0.19413825779515026,0.09448895403549476,0.1967168607038286,0.08370781395837065,0.3284876058024726,173.20970584638894,-170.71280386654294,-175.2818583426567,-173.20970584638894,-170.71280386654294,23.02674401306159,80.05168527355703,0.023480744202211353,0.08163000134965256,5.993099263648728,2.1457548237302912e-16,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.010300898074553595,0.09653679384720695,-0.03581553185319502,0.1948258743865188,0.09708481378382758,0.1980905693171657,0.0850521108239235,0.33253245327874514,173.90933573553173,-169.58341639858256,-174.34187718393807,-173.90933573553173,-169.58341639858256,23.302861836534646,79.81637408475243,0.023762306023499,0.0813900507153334,5.9887162316631395,7.834501279148698e-17,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.009380912778764476,0.09930331746118702,-0.03996378420606293,0.19550039598331154,0.09974542788198403,0.19954325064431616,0.08644115563953955,0.33672110106827885,174.60343948826267,-168.44688315375893,-173.4010695956279,-174.60343948826267,-168.44688315375893,23.584123479223745,79.61539886369886,0.024049113080637882,0.08118511302401826,5.984958488686244,8.755338750508682e-17,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.00841121326807581,0.10212523304902649,-0.044190178207138706,0.19616090771711717,0.10247102875427291,0.20107678524976977,0.0878766789376378,0.3410553264859224,175.29164624963084,-167.30461201921767,-172.46053137169596,-175.29164624963084,-167.30461201921767,23.870296587343407,79.44774142391668,0.024340928438705788,0.08101415001444601,5.981810496161893,1.7928947192473013e-16,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.007390984760422795,0.1050020448698672,-0.04849341099855971,0.19680649768886685,0.10526184533145144,0.20269289193958723,0.08936036878750818,0.3455367293052509,175.97365054952365,-166.1579723641865,-171.5212906453509,-175.97365054952365,-166.1579723641865,24.16115948775383,79.3123852173861,0.02463752605400808,0.08087612509611958,5.979257589009788,1.7477287230929766e-16,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.006319401035625178,0.10793326455281473,-0.05287226428442911,0.19743625525133995,0.10811810406438392,0.2043931290876354,0.09089386828307375,0.35016673845253143,176.6492060871438,-165.00829120398137,-170.5843078892064,-176.6492060871438,-165.00829120398137,24.456500841088012,79.20831767809801,0.02493869042036579,0.0807700057390628,5.977285922512004,1.609015837574782e-16,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.005195623741031196,0.11091841028375692,-0.057325599971707566,0.19804926937469977,0.11104002992585241,0.20617889686378826,0.09247877346573694,0.3549466194416163,177.31811992903,-163.85684952957712,-169.65047624608968,-177.31811992903,-163.85684952957712,24.756119307777876,79.13453251639719,0.025244216228557027,0.08069476581339927,5.97588242297162,2.494444931083338e-16,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.004018801724262637,0.11395700598242658,-0.06185235602327783,0.1986446270878201,0.11402784738728407,0.20805144031342207,0.09411663168360364,0.35987748241667195,177.98024711685127,-162.7048788728898,-168.7206221837387,-177.98024711685127,-162.7048788728898,25.059823223513245,79.0900319362733,0.025553908035377264,0.08064938785036002,5.975034741827324,2.1382896366253966e-16,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.002788070391279413,0.1170485804695643,-0.06645154250962448,0.19922141198878526,0.11708178136006814,0.2100118532290826,0.09580894038296735,0.3649602906747416,178.6354856762036,-161.55355816884418,-167.79550646034008,-178.6354856762036,-161.55355816884418,25.367430281652297,79.07382875215316,0.025867579939788103,0.08063286520081085,5.974731212937625,2.6662983496885763e-16,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.0015025510881626473,0.12019266662394414,-0.07112223784631794,0.19977870281852425,0.12020205809364128,0.21206108274768487,0.09755714632266557,0.37019586954650774,179.28377201375707,-160.40401096538355,-166.87582538252457,-179.28377201375707,-160.40401096538355,25.67876722088498,79.08494838592746,0.02618505526442259,0.08064420407165288,5.974960812774054,2.2560039174044945e-16,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.0001613505051904589,0.12338880052891722,-0.07586358520517072,0.20031557209206308,0.12338890602461165,0.21419993460025313,0.09936264519692647,0.37558491552099066,179.9250766871815,-159.25730302214146,-165.96221233311178,-179.9250766871815,-159.25730302214146,25.993669517057146,79.1224307288787,0.026506166241333326,0.08068242542446064,5.975713123286848,2.050676173608175e-16,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,-0.0012364398980631982,0.1266365206080506,-0.08067478908759317,0.20083108478235218,0.12664255657295753,0.21642907893622793,0.10122678164775668,0.38112800550818365,-179.4405994698102,-158.11444032783652,-165.0552395425612,179.4405994698102,-158.11444032783652,26.3119810785301,79.18533185684764,0.02683075370134562,0.08074656672446517,5.976978297227268,2.6719306086242485e-16,0.8152557035388469,0.8872631189441564,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,-0.002691744447721968,0.129935366749355,-0.08555511204927897,0.20132429705206054,0.1299632448827792,0.218749056640871,0.10315084964387893,0.38682560614251743,-178.81322888636532,-156.97636755589673,-164.15542007571833,178.81322888636532,-156.97636755589673,26.633553944797576,79.27272559036342,0.02715866676673235,0.08083568353144391,5.9787470257301765,8.785210585623942e-17,0.8180751031587613,0.8890142164722501,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
44,4.5419044326040146,14.21828943916352,2.1035619579477185,2.9869266666666667,0.01,-0.0042055037916642795,0.13328487941752976,-0.09050387156593025,0.20179425502913237,0.13335121050626858,0.22116028606236002,0.10513609319980709,0.3926780830394066,-178.1927604772343,-155.84396696764182,-163.26321000398173,178.1927604772343,-155.84396696764182,26.95824798833695,79.38370489455339,0.02748976254718681,0.08094885092723142,5.981010507977383,6.041599300938712e-17,0.8208319013604916,0.8907254439791664,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5720666666666667
