frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,-0.0012835317713153383,0.06613009466087187,-0.08157824891750762,0.15659424220207788,0.06614254964592649,0.1765694406948435,0.060913208526382254,0.2732427818484411,-178.8880747694736,-152.48260179443804,-158.66254751866202,178.8880747694736,-152.48260179443804,23.044625576791475,95.20010391141669,0.02349897832266011,0.09707708943565509,7.399643421875513,9.524861165626732e-17,0.6768063022345392,0.7999271934805742,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,-0.0023309734656303924,0.07097182107234327,-0.09157255824078614,0.15956281142880963,0.07101008959029823,0.1839723463290829,0.0641726765821101,0.285980141533714,-178.11887382003223,-150.14863156090868,-156.83635378282315,178.11887382003223,-150.14863156090868,24.27614360790834,97.76772603637039,0.02475477722556464,0.09969533534527122,7.4483574057706905,1.0962905800382187e-16,0.6831230725012001,0.8039732136141523,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,-0.003467654308900492,0.07594542439818315,-0.10179279125451174,0.16249239146425995,0.0760245494128455,0.19174344743734764,0.06761877538089658,0.29921198784854836,-177.38570086658538,-147.93505728185846,-155.11152212030328,177.38570086658538,-147.93505728185846,25.508195364975116,100.39333216085763,0.02601112037747357,0.102372708479305,7.498042185891271,5.747248029208881e-16,0.6892652532565917,0.8079014276953341,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,-0.004698029705741694,0.08105135765382084,-0.11224249518089544,0.16537766908733148,0.08118740087380315,0.19987033586100827,0.0712513180630808,0.31292758587891334,-176.68264136064988,-145.83510252766254,-153.47991821724779,176.68264136064988,-145.83510252766254,26.74077450823234,103.06926840040796,0.02726800131363141,0.10510140404766967,7.548714058578834,4.0274452746209966e-16,0.6952388141279183,0.8117162010483528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,-0.006026681363403346,0.086290078340911,-0.12292536433070803,0.16821308643840363,0.08650028039455451,0.20834175684430414,0.07507034300721178,0.32711785359541656,-176.00482933211714,-143.8417220698965,-151.93384898645425,176.00482933211714,-143.8417220698965,27.973931377193644,105.78893324962137,0.028525471366056345,0.10787469038827875,7.600389529995634,4.659182095107409e-16,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,-0.007458326975328793,0.09166204188486671,-0.1338452317759364,0.1709928268897205,0.09196497465760525,0.21714762931446446,0.07907614333385318,0.34177524702827283,-175.34822373516633,-141.94781293223,-150.46610276454874,175.34822373516633,-141.94781293223,29.20776329458153,108.54665651042396,0.029783629776306414,0.11068678550822551,7.6530853027348655,5.760263166289434e-16,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,-0.008997829944844361,0.0971676945790772,-0.14500606079207906,0.17371080024803734,0.09758340951990337,0.2262790308209085,0.0832692838708381,0.35689364233402676,-174.7094386907289,-140.1463706333819,-149.06996397684634,174.7094386907289,-140.1463706333819,30.442406834311114,111.33758812040247,0.031042615811017138,0.1135327437202332,7.706818260607025,2.74257512632116e-16,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,-0.010650209154091483,0.10280746599651899,-0.15641193597782857,0.17636062727298468,0.10335764132201984,0.23572815820018822,0.08765060874606423,0.37246821975087535,-174.08561318800318,-138.43060018530912,-147.73920991049852,174.08561318800318,-138.43060018530912,31.678031556402583,114.15759752357651,0.032302602373290155,0.11640835302939996,7.7616054514331125,9.737520619751859e-17,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,-0.012420648780695535,0.10858176082617817,-0.1680670539567668,0.17893562349532016,0.10928984994155108,0.24548827259436598,0.09222124219724241,0.3884953525739196,-173.47431003588855,-136.79399090818083,-146.46809543178045,173.47431003588855,-136.79399090818083,32.91483485407225,117.0031835379392,0.03356379074818847,0.11931004322366884,7.817464067662139,5.44620434488734e-16,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,-0.014314508161706886,0.11449095008833604,-0.17997571356193295,0.18142878232037726,0.11538233311924936,0.25555363532218,0.09698258464503001,0.4049725029434323,-172.87343674706932,-135.23036309603268,-145.25133000404114,172.87343674706932,-135.23036309603268,34.15303765538368,119.8713942465302,0.03482640621964042,0.12223480418545599,7.874411424616334,4.5601113739235005e-16,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,-0.016295305598137265,0.12048585211106393,-0.1920029462927389,0.18380706544383374,0.12158280118283939,0.2658009945281736,0.10189090152344757,0.4217100201879322,-172.2976746871903,-133.75065873484957,-144.1007125669428,172.2976746871903,-133.75065873484957,35.37696456916443,122.70502322293746,0.0360744643371227,0.12512430159426252,7.931317276283485,5.092293806980795e-16,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,-0.017894041349585107,0.12602537268361988,-0.2026130770037619,0.18581165653122167,0.127289399699527,0.274914587964715,0.10643886236603534,0.436628186070542,-171.91872778213448,-132.52319897846237,-143.1857435114598,171.91872778213448,-132.52319897846237,36.41477733885614,124.90999417987292,0.037132738844412864,0.1273727462281951,7.975656626816953,1.3833381001506776e-16,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,-0.01958871070834205,0.1316831799949026,-0.21340910321777418,0.18776008892055923,0.13313218048535458,0.28424865228822266,0.11114293663966286,0.45188582062289606,-171.53893435328243,-131.34173620659257,-142.3032908772613,171.53893435328243,-131.34173620659257,37.452643533424,127.12417460525175,0.038191067829915416,0.12963058190641225,8.020736681060036,4.0795971456726913e-17,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,-0.0213831939548325,0.13745983574072804,-0.22439412336334869,0.18964792364062252,0.13911307424386077,0.2938010509532005,0.11600481750925101,0.4674834039517189,-171.1579604504524,-130.20300692763865,-141.4507986221528,171.1579604504524,-130.20300692763865,38.49079370204563,129.3466294123664,0.039249686388364666,0.13189685510583782,8.066570439758289,2.5832993118107433e-16,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,-0.0232814874936762,0.14335589328459358,-0.23557131018865524,0.19147052905463055,0.14523408621718933,0.3035701001094471,0.12102634584105638,0.4834218772773856,-170.7755050447479,-129.10394275144077,-140.62589214418034,170.7755050447479,-129.10394275144077,39.529465643098824,131.57660840294554,0.040308837006621856,0.13417080083713148,8.113171042276516,3.7686009487376885e-16,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,-0.025287710469366675,0.1493718929008379,-0.2469439058094228,0.19322307175009384,0.15149729598102374,0.3135545376373224,0.12620950642025763,0.4997026119330449,-170.39129431412707,-128.041664060272,-139.8263651478855,170.39129431412707,-128.041664060272,40.56890350930983,133.81352396811803,0.0413687686511804,0.13645181990600055,8.160551758966761,1.8603134975505525e-16,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,-0.027406111436765468,0.1555083566790309,-0.25851521653599163,0.1949005070223632,0.15790485724352213,0.32375349390890734,0.13155642415728724,0.5163273810678554,-170.0050768981316,-127.01347207188117,-139.05016703144105,170.0050768981316,-127.01347207188117,41.60935699219338,136.05693136192633,0.04242973593652612,0.13873945879778143,8.208725982532291,3.6987964294615115e-16,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,-0.029641075089133804,0.1617657830643784,-0.27028860743154776,0.1964975689440335,0.1644589976342772,0.3341664643679861,0.13706936036736214,0.5332983338209419,-169.61661994245338,-126.01683988040313,-138.29539090281443,169.61661994245338,-126.01683988040313,42.65108057521967,138.30651124974773,0.04349199836357948,0.14103339188178196,8.25770721830211,3.7169781145165035e-16,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,-0.03199712904491516,0.1681446410071897,-0.2822674965518722,0.19800876001275025,0.17116201846950058,0.3447932839419122,0.14275070917745317,0.5506179717292565,-169.22570578988092,-125.04940292186009,-137.56026228679423,169.22570578988092,-125.04940292186009,43.694332846281185,140.56205426304575,0.04455581961860696,0.1433334056615111,8.307509073324294,3.072003653236676e-16,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,-0.03447895069283122,0.1746453636926718,-0.2944553488149061,0.19942834037054943,0.17801629447953435,0.355634103241885,0.14860299409170766,0.5682891271356204,-168.83212920230423,-124.10894919966154,-136.84312855087248,168.83212920230423,-124.10894919966154,44.73937586098109,142.82344731960683,0.045621466923955786,0.14563938482520214,8.358145244179727,6.822432812177717e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,-0.03709137409304289,0.18126834182046725,-0.30685566944612996,0.20075031658867082,0.18502427348445882,0.3666893664693376,0.15462886472863724,0.5863149433704444,-168.43569502065426,-123.19340951739649,-136.14244905369142,168.43569502065426,-123.19340951739649,45.786474549056905,145.09066149430103,0.0466892104327746,0.14795129987743116,8.409629503410883,5.227633543697069e-16,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,-0.03983939693013105,0.18801391640145376,-0.3194719969431758,0.2019684300128362,0.19218847600303557,0.37795979092055604,0.1608310937299683,0.6046988564902529,-168.0362161872649,-122.30084789716854,-135.45678600274823,168.0362161872649,-122.30084789716854,46.83589615691906,147.363741249178,0.047759322660561015,0.1502691961568711,8.461975684452714,5.221339495730419e-16,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,-0.04272818751146607,0.1948823710373685,-0.33230789550024914,0.2030761446652915,0.19951149477952784,0.3894463479658307,0.16721257383095314,0.6234445783669403,-167.63351206917903,-121.42945230815155,-134.78479599650868,167.63351206917903,-121.42945230815155,47.8879097198444,149.64279485327182,0.04883207794694866,0.15259318406721134,8.515197664944928,2.1852316525817455e-16,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,-0.045763091802115574,0.20187392364682252,-0.34536694682982183,0.20406663470153358,0.20699599421209094,0.40115024537068666,0.17377631507435165,0.6425560809328347,-167.2274070321693,-120.57752578889541,-134.1252222186311,167.2274070321693,-120.57752578889541,48.94278555783697,151.92798584187727,0.04990775194162836,0.1549234303680434,8.569309348296526,2.086858560881925e-16,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,-0.048949640484780385,0.20898871759921644,-0.35865274131566593,0.20493277142158567,0.2146447096654243,0.41307291082298514,0.1805254421445875,0.662037581397503,-166.81772922429394,-119.74347801564005,-133.47688724757353,166.81772922429394,-119.74347801564005,50.00079478956383,154.21952538235772,0.05098662110870056,0.15726015039015132,8.624324643364853,4.653612431455625e-16,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,-0.052293556030313604,0.21622681221599332,-0.3721688684276508,0.2056671098380002,0.2224604466492549,0.4252159765293798,0.1874631917942686,0.6818935282624738,-166.40430953512427,-118.92581734541858,-132.83868644263217,166.40430953512427,-118.92581734541858,51.062208859107095,156.51766542890067,0.052068962244096705,0.15960360105530497,8.680257442101873,5.70895030885506e-16,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,-0.05580075976114049,0.2235881725965579,-0.3859189063248184,0.20626187480550107,0.2304460798429617,0.4375812647465887,0.19459291033195164,0.7021285879693895,-165.98698070272334,-118.12314334535333,-132.20958186682037,165.98698070272334,-118.12314334535333,52.12729907054852,158.8226925621974,0.05315505200098763,0.16195407459448172,8.737121595011319,4.304258998842922e-16,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,-0.059477378886326815,0.2310726587240664,-0.3999064105690652,0.20670894672035622,0.23860455194525634,0.4501707741163044,0.20191805113740985,0.7227476320253824,-165.56557654529803,-117.33413980691607,-131.5885967074715,165.56557654529803,-117.33413980691607,53.19633612562992,161.13492242195966,0.0542451664183283,0.16431189287061299,8.79493088424952,3.5888265404691604e-16,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,-0.06332975348311248,0.238680013804198,-0.41413490186737917,0.20699984680127595,0.246938872326339,0.46298666667675803,0.20944217216853678,0.7437557244567113,-165.13993129841313,-116.55756823494613,-130.97481015668598,165.13993129841313,-116.55756823494613,54.2695896599189,163.45469465066557,0.05533958044787864,0.16667740222264035,8.853698994193003,3.616557002751754e-16,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,-0.0673644433953917,0.24640985178791522,-0.42860785275590013,0.20712572196788281,0.2554521154582856,0.4760312554284015,0.21716893342214924,0.7651581094477071,-164.709879041917,-115.79226179505041,-130.3673527154813,164.709879041917,-115.79226179505041,55.3473277730533,165.78236827609106,0.056438567475186024,0.16905096875700784,8.913439479284277,2.691034116809727e-16,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,-0.07158823501485503,0.25426164402721163,-0.4433286731342498,0.20707732933768927,0.2641474190976747,0.4893069923356954,0.2251020943092774,0.7869601990270857,-164.27525320341883,-115.03711969896283,-129.76540188754967,164.27525320341883,-115.03711969896283,56.42981654875306,168.11831746820036,0.057542398830133706,0.17143297402089436,8.974165728956597,4.605681260736384e-16,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,-0.07600814790526295,0.2622347050108831,-0.45830069455349803,0.20684502036809826,0.273027982192546,0.5028164566512294,0.23324551090387136,0.8091675606675188,-163.83588612739007,-114.29110200499989,-129.16817823073976,163.83588612739007,-114.29110200499989,57.517319560369614,170.46292761295248,0.058651343282741415,0.17382381099861063,9.035890929426401,2.6034054062731083e-16,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,-0.08063144122456971,0.270328177125548,-0.47352715315595084,0.2064187246762765,0.28209706248377153,0.516562343452327,0.2416031330222023,0.8317859046672275,-163.39160870081798,-113.55322480949691,-128.5749417366586,163.39160870081798,-113.55322480949691,58.61009735780145,172.8165916516685,0.05976566651996499,0.17622388037879247,9.098628022130411,5.492282391449069e-16,0.8152557035388469,0.8872631189441564,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,-0.08546561989329918,0.2785410143854655,-0.4890111711595862,0.20578793357693406,0.2913579737687472,0.5305474522837093,0.2501790010884776,0.8548210711842046,-162.94225002789335,-112.82255580473367,-127.9849885110614,162.94225002789335,-112.82255580473367,59.70840693163605,175.17970663989553,0.06088563059927301,0.17863358704541873,9.16238965857226,5.527442065149524e-16,0.8180751031587613,0.8890142164722501,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
