residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
8,7,-15.16667731545733,4.7730479289890584e-06,95.19594957572738
9,0,0.03138408495368067,2.4038850819234628e-05,95.19594957572738
9,1,0.0769823982684293,1.112656736049971e-05,95.19594957572738
9,2,0.13643999899121545,7.636976452181625e-06,95.19594957572738
9,3,0.21361792695680734,6.253350193718382e-06,95.19594957572738
9,4,0.31569967276333183,5.571476439947197e-06,95.19594957572738
9,5,0.4488095252460917,5.1835702123650676e-06,95.19594957572738
9,6,0.6169929650448366,4.939181514347627e-06,95.19594957572738
9,7,0.8223825736640064,4.7730479289890584e-06,95.19594957572738
10,0,-2.44960971972317,2.4038850819234628e-05,95.19594957572738
10,1,-5.332119837677796,1.112656736049971e-05,95.19594957572738
10,2,-7.880726370700659,7.636976452181625e-06,95.19594957572738
10,3,-9.864382652601417,6.253350193718382e-06,95.19594957572738
10,4,-11.506484322027616,5.571476439947197e-06,95.19594957572738
10,5,-13.073806098793055,5.1835702123650676e-06,95.19594957572738
10,6,-14.77822245603241,4.939181514347627e-06,95.19594957572738
10,7,-16.781586913750065,4.7730479289890584e-06,95.19594957572738
11,0,0.02525863155348016,2.4038850819234628e-05,95.19594957572738
11,1,0.06246958528128328,1.112656736049971e-05,95.19594957572738
11,2,0.11195908202998102,7.636976452181625e-06,95.19594957572738
11,3,0.1773319097508448,6.253350193718382e-06,95.19594957572738
11,4,0.2646552052642255,5.571476439947197e-06,95.19594957572738
11,5,0.3788569734583254,5.1835702123650676e-06,95.19594957572738
11,6,0.522831511846414,4.939181514347627e-06,95.19594957572738
11,7,0.6974975744595296,4.7730479289890584e-06,95.19594957572738
12,0,-2.6021323357468704,2.4038850819234628e-05,95.19594957572738
12,1,-5.670209343260062,1.112656736049971e-05,95.19594957572738
12,2,-8.39654396686081,7.636976452181625e-06,95.19594957572738
12,3,-10.541079349413716,6.253350193718382e-06,95.19594957572738
12,4,-12.344828992944308,5.571476439947197e-06,95.19594957572738
12,5,-14.093448727415872,5.1835702123650676e-06,95.19594957572738
12,6,-16.012522323083836,4.939181514347627e-06,95.19594957572738
12,7,-18.272530222772676,4.7730479289890584e-06,95.19594957572738
13,0,0.012182073253445795,2.4038850819234628e-05,95.19594957572738
13,1,0.03291029654829662,1.112656736049971e-05,95.19594957572738
13,2,0.06545807131875568,7.636976452181625e-06,95.19594957572738
13,3,0.11391231283893778,6.253350193718382e-06,95.19594957572738
13,4,0.18266503994058328,5.571476439947197e-06,95.19594957572738
13,5,0.27479297730867913,5.1835702123650676e-06,95.19594957572738
13,6,0.39151367872190374,4.939181514347627e-06,95.19594957572738
13,7,0.5321587839327971,4.7730479289890584e-06,95.19594957572738
14,0,-2.768217087863062,2.4038850819234628e-05,95.19594957572738
14,1,-6.035248145142633,1.112656736049971e-05,95.19594957572738
14,2,-8.945320663044317,7.636976452181625e-06,95.19594957572738
14,3,-11.245716027310174,6.253350193718382e-06,95.19594957572738
14,4,-13.194390516671312,5.571476439947197e-06,95.19594957572738
14,5,-15.095535418458464,5.1835702123650676e-06,95.19594957572738
14,6,-17.187664054562763,4.939181514347627e-06,95.19594957572738
14,7,-19.64857357909117,4.7730479289890584e-06,95.19594957572738
15,0,0.01948210600721204,2.4038850819234628e-05,95.19594957572738
15,1,0.04749736184706742,1.112656736049971e-05,95.19594957572738
15,2,0.08345164359715654,7.636976452181625e-06,95.19594957572738
15,3,0.12930752453176844,6.253350193718382e-06,95.19594957572738
15,4,0.1887850987241613,5.571476439947197e-06,95.19594957572738
15,5,0.2643438912346293,5.1835702123650676e-06,95.19594957572738
15,6,0.3563016613776396,4.939181514347627e-06,95.19594957572738
15,7,0.462766922642924,4.7730479289890584e-06,95.19594957572738
16,0,-2.976190338826296,2.4038850819234628e-05,95.19594957572738
16,1,-6.488092830624476,1.112656736049971e-05,95.19594957572738
16,2,-9.614676846083697,7.636976452181625e-06,95.19594957572738
16,3,-12.082972340174463,6.253350193718382e-06,95.19594957572738
16,4,-14.168375764810543,5.571476439947197e-06,95.19594957572738
16,5,-16.19482534463406,5.1835702123650676e-06,95.19594957572738
16,6,-18.413882815851856,4.939181514347627e-06,95.19594957572738
16,7,-21.00973996200103,4.7730479289890584e-06,95.19594957572738
17,0,0.055283096702036516,2.4038850819234628e-05,95.19594957572738
17,1,0.12369803257932994,1.112656736049971e-05,95.19594957572738
17,2,0.19123792036430737,7.636976452181625e-06,95.19594957572738
17,3,0.2542569825995767,6.253350193718382e-06,95.19594957572738
17,4,0.31743744086867287,5.571476439947197e-06,95.19594957572738
17,5,0.3846630124000238,5.1835702123650676e-06,95.19594957572738
17,6,0.45668920995887136,4.939181514347627e-06,95.19594957572738
17,7,0.5312221843967702,4.7730479289890584e-06,95.19594957572738
18,0,-3.2181132408858537,2.4038850819234628e-05,95.19594957572738
18,1,-7.011020455679303,1.112656736049971e-05,95.19594957572738
18,2,-10.37745438365659,7.636976452181625e-06,95.19594957572738
18,3,-13.017451126457203,6.253350193718382e-06,95.19594957572738
18,4,-15.224000413155723,5.571476439947197e-06,95.19594957572738
18,5,-17.34165944977347,5.1835702123650676e-06,95.19594957572738
18,6,-19.635053920298585,4.939181514347627e-06,95.19594957572738
18,7,-22.293988265434482,4.7730479289890584e-06,95.19594957572738
19,0,0.0690816963575628,2.4038850819234628e-05,95.19594957572738
19,1,0.15225429721784672,1.112656736049971e-05,95.19594957572738
19,2,0.22948586120104014,7.636976452181625e-06,95.19594957572738
19,3,0.29437915100916495,6.253350193718382e-06,95.19594957572738
19,4,0.3515678147236546,5.571476439947197e-06,95.19594957572738
19,5,0.40505089772106606,5.1835702123650676e-06,95.19594957572738
19,6,0.45525877743623033,4.939181514347627e-06,95.19594957572738
19,7,0.4991507471148824,4.7730479289890584e-06,95.19594957572738
20,0,-3.472747916055901,2.4038850819234628e-05,95.19594957572738
20,1,-7.558008294120744,1.112656736049971e-05,95.19594957572738
20,2,-11.166502813813628,7.636976452181625e-06,95.19594957572738
20,3,-13.967568477873897,6.253350193718382e-06,95.19594957572738
20,4,-16.271425719707903,5.571476439947197e-06,95.19594957572738
20,5,-18.4434590275458,5.1835702123650676e-06,95.19594957572738
20,6,-20.76129718335053,4.939181514347627e-06,95.19594957572738
20,7,-23.419892937694637,4.7730479289890584e-06,95.19594957572738
21,0,0.033298047562268965,2.4038850819234628e-05,95.19594957572738
21,1,0.07351350182161202,1.112656736049971e-05,95.19594957572738
21,2,0.11115493000451157,7.636976452181625e-06,95.19594957572738
21,3,0.14319953694327595,6.253350193718382e-06,95.19594957572738
21,4,0.17148713283847503,5.571476439947197e-06,95.19594957572738
21,5,0.19677030091868167,5.1835702123650676e-06,95.19594957572738
21,6,0.2169860515752634,4.939181514347627e-06,95.19594957572738
21,7,0.22716900300630147,4.7730479289890584e-06,95.19594957572738
22,0,-3.7252652860998254,2.4038850819234628e-05,95.19594957572738
22,1,-8.097175189437895,1.112656736049971e-05,95.19594957572738
22,2,-11.935788239978931,7.636976452181625e-06,95.19594957572738
22,3,-14.877984062742026,6.253350193718382e-06,95.19594957572738
22,4,-17.25015835741491,5.571476439947197e-06,95.19594957572738
22,5,-19.43793432893593,5.1835702123650676e-06,95.19594957572738
22,6,-21.731478634358883,4.939181514347627e-06,95.19594957572738
22,7,-24.33037401019655,4.7730479289890584e-06,95.19594957572738
23,0,0.010640095144214056,2.4038850819234628e-05,95.19594957572738
23,1,0.02309859494338084,1.112656736049971e-05,95.19594957572738
23,2,0.033884087522353334,7.636976452181625e-06,95.19594957572738
23,3,0.04155380883163397,6.253350193718382e-06,95.19594957572738
23,4,0.045744961725364,5.571476439947197e-06,95.19594957572738
23,5,0.04478399441278489,5.1835702123650676e-06,95.19594957572738
23,6,0.03469405233722549,4.939181514347627e-06,95.19594957572738
23,7,0.009011267034927186,4.7730479289890584e-06,95.19594957572738
24,0,-3.973720396158387,2.4038850819234628e-05,95.19594957572738
24,1,-8.624032405606014,1.112656736049971e-05,95.19594957572738
24,2,-12.67787915236027,7.636976452181625e-06,95.19594957572738
24,3,-15.73764523402731,6.253350193718382e-06,95.19594957572738
24,4,-18.14423933931975,5.571476439947197e-06,95.19594957572738
24,5,-20.302374235137194,5.1835702123650676e-06,95.19594957572738
24,6,-22.513903822555005,4.939181514347627e-06,95.19594957572738
24,7,-24.982362972250165,4.7730479289890584e-06,95.19594957572738
25,0,0.020046797082883004,2.4038850819234628e-05,95.19594957572738
25,1,0.04198280012622588,1.112656736049971e-05,95.19594957572738
25,2,0.057492963973613795,7.636976452181625e-06,95.19594957572738
25,3,0.0626579678487444,6.253350193718382e-06,95.19594957572738
25,4,0.05663679082156536,5.571476439947197e-06,95.19594957572738
25,5,0.03754680570497872,5.1835702123650676e-06,95.19594957572738
25,6,0.0010406948187835284,4.939181514347627e-06,95.19594957572738
25,7,-0.05982786204128322,4.7730479289890584e-06,95.19594957572738
26,0,-4.2634600552278785,2.4038850819234628e-05,95.19594957572738
26,1,-9.23604057554343,1.112656736049971e-05,95.19594957572738
26,2,-13.533279812119856,7.636976452181625e-06,95.19594957572738
26,3,-16.715033146491514,6.253350193718382e-06,95.19594957572738
26,4,-19.137477309044026,5.571476439947197e-06,95.19594957572738
26,5,-21.226525343714336,5.1835702123650676e-06,95.19594957572738
26,6,-23.297251990342946,4.939181514347627e-06,95.19594957572738
26,7,-25.558197499050483,4.7730479289890584e-06,95.19594957572738
27,0,0.038318280444161225,2.4038850819234628e-05,95.19594957572738
27,1,0.0799139554156349,1.112656736049971e-05,95.19594957572738
27,2,0.10859634892054254,7.636976452181625e-06,95.19594957572738
27,3,0.1169219294197099,6.253350193718382e-06,95.19594957572738
27,4,0.10423270252275284,5.571476439947197e-06,95.19594957572738
27,5,0.06930030333951924,5.1835702123650676e-06,95.19594957572738
27,6,0.008118366786724734,4.939181514347627e-06,95.19594957572738
27,7,-0.08612136399011566,4.7730479289890584e-06,95.19594957572738
28,0,-4.578251825863925,2.4038850819234628e-05,95.19594957572738
28,1,-9.897924441874363,1.112656736049971e-05,95.19594957572738
28,2,-14.450209123882473,7.636976452181625e-06,95.19594957572738
28,3,-17.746525964175376,6.253350193718382e-06,95.19594957572738
28,4,-20.158468442350213,5.571476439947197e-06,95.19594957572738
28,5,-22.134559361889483,5.1835702123650676e-06,95.19594957572738
28,6,-24.004447071285664,4.939181514347627e-06,95.19594957572738
28,7,-25.98293875731522,4.7730479289890584e-06,95.19594957572738
29,0,0.037780368884284175,2.4038850819234628e-05,95.19594957572738
29,1,0.07716743860356645,1.112656736049971e-05,95.19594957572738
29,2,0.10042107811613052,7.636976452181625e-06,95.19594957572738
29,3,0.09895511343213159,6.253350193718382e-06,95.19594957572738
29,4,0.07132645924864339,5.571476439947197e-06,95.19594957572738
29,5,0.015773023293612423,5.1835702123650676e-06,95.19594957572738
29,6,-0.07203276890098614,4.939181514347627e-06,95.19594957572738
29,7,-0.19902115023581568,4.7730479289890584e-06,95.19594957572738
30,0,-4.874067245222088,2.4038850819234628e-05,95.19594957572738
30,1,-10.514535560435395,1.112656736049971e-05,95.19594957572738
30,2,-15.29020057640621,7.636976452181625e-06,95.19594957572738
30,3,-18.663851319913743,6.253350193718382e-06,95.19594957572738
30,4,-21.020607570708304,5.571476439947197e-06,95.19594957572738
30,5,-22.830537709643334,5.1835702123650676e-06,95.19594957572738
30,6,-24.43785146914416,4.939181514347627e-06,95.19594957572738
30,7,-26.064492118214652,4.7730479289890584e-06,95.19594957572738
31,0,-0.004176092355496732,2.4038850819234628e-05,95.19594957572738
31,1,-0.014769572509621465,1.112656736049971e-05,95.19594957572738
31,2,-0.03677513707353384,7.636976452181625e-06,95.19594957572738
31,3,-0.07448204160722958,6.253350193718382e-06,95.19594957572738
31,4,-0.1321669358807541,5.571476439947197e-06,95.19594957572738
31,5,-0.21471973106026288,5.1835702123650676e-06,95.19594957572738
31,6,-0.3284477269484478,4.939181514347627e-06,95.19594957572738
31,7,-0.4811917390607868,4.7730479289890584e-06,95.19594957572738
32,0,-5.1791647881673315,2.4038850819234628e-05,95.19594957572738
32,1,-11.14708864550635,1.112656736049971e-05,95.19594957572738
32,2,-16.14280259828765,7.636976452181625e-06,95.19594957572738
32,3,-19.577061744958495,6.253350193718382e-06,95.19594957572738
32,4,-21.848625385941784,5.571476439947197e-06,95.19594957572738
32,5,-23.45057344712969,5.1835702123650676e-06,95.19594957572738
32,6,-24.74359722814612,4.939181514347627e-06,95.19594957572738
32,7,-25.959103449231794,4.7730479289890584e-06,95.19594957572738
33,0,-0.015329073703609378,2.4038850819234628e-05,95.19594957572738
33,1,-0.0403105006517745,1.112656736049971e-05,95.19594957572738
33,2,-0.07776501246086293,7.636976452181625e-06,95.19594957572738
33,3,-0.13162273179654627,6.253350193718382e-06,95.19594957572738
33,4,-0.2072730708413608,5.571476439947197e-06,95.19594957572738
33,5,-0.31046260180285673,5.1835702123650676e-06,95.19594957572738
33,6,-0.4477513519374303,4.939181514347627e-06,95.19594957572738
33,7,-0.6266565778210261,4.7730479289890584e-06,95.19594957572738
34,0,-5.436453917037914,2.4038850819234628e-05,95.19594957572738
34,1,-11.672990466803592,1.112656736049971e-05,95.19594957572738
34,2,-16.831481856970772,7.636976452181625e-06,95.19594957572738
34,3,-20.27473891171785,6.253350193718382e-06,95.19594957572738
34,4,-22.41221879549683,5.571476439947197e-06,95.19594957572738
34,5,-23.75753169623575,5.1835702123650676e-06,95.19594957572738
34,6,-24.687179566359177,4.939181514347627e-06,95.19594957572738
34,7,-25.442892018989895,4.7730479289890584e-06,95.19594957572738
35,0,-0.018426982636663328,2.4038850819234628e-05,95.19594957572738
35,1,-0.04824203770707545,1.112656736049971e-05,95.19594957572738
35,2,-0.09254457492254475,7.636976452181625e-06,95.19594957572738
35,3,-0.15567933188524025,6.253350193718382e-06,95.19594957572738
35,4,-0.24345829253695025,5.571476439947197e-06,95.19594957572738
35,5,-0.3616642829244291,5.1835702123650676e-06,95.19594957572738
35,6,-0.5164677485228728,4.939181514347627e-06,95.19594957572738
35,7,-0.7145170610907841,4.7730479289890584e-06,95.19594957572738
36,0,-5.691735852133055,2.4038850819234628e-05,95.19594957572738
36,1,-12.19134904503081,1.112656736049971e-05,95.19594957572738
36,2,-17.500987200281774,7.636976452181625e-06,95.19594957572738
36,3,-20.93432437258788,6.253350193718382e-06,95.19594957572738
36,4,-22.911717783707925,5.571476439947197e-06,95.19594957572738
36,5,-23.96870949514317,5.1835702123650676e-06,95.19594957572738
36,6,-24.499763030098997,4.939181514347627e-06,95.19594957572738
36,7,-24.75974261000857,4.7730479289890584e-06,95.19594957572738
37,0,-0.055461371471561285,2.4038850819234628e-05,95.19594957572738
37,1,-0.1290375220090244,1.112656736049971e-05,95.19594957572738
37,2,-0.21217247670860306,7.636976452181625e-06,95.19594957572738
37,3,-0.30499391728221076,6.253350193718382e-06,95.19594957572738
37,4,-0.4153130848665871,5.571476439947197e-06,95.19594957572738
37,5,-0.5510239759388461,5.1835702123650676e-06,95.19594957572738
37,6,-0.7192132261977149,4.939181514347627e-06,95.19594957572738
37,7,-0.9263547850778684,4.7730479289890584e-06,95.19594957572738
38,0,-5.877760333521836,2.4038850819234628e-05,95.19594957572738
38,1,-12.558909698133336,1.112656736049971e-05,95.19594957572738
38,2,-17.948072489210535,7.636976452181625e-06,95.19594957572738
38,3,-21.318281889039234,6.253350193718382e-06,95.19594957572738
38,4,-23.097790402670597,5.571476439947197e-06,95.19594957572738
38,5,-23.84084115971236,5.1835702123650676e-06,95.19594957572738
38,6,-23.95853419552816,4.939181514347627e-06,95.19594957572738
38,7,-23.719151384640377,4.7730479289890584e-06,95.19594957572738
39,0,-0.08309645774763269,2.4038850819234628e-05,95.19594957572738
39,1,-0.1891641605856753,1.112656736049971e-05,95.19594957572738
39,2,-0.3007848943536428,7.636976452181625e-06,95.19594957572738
39,3,-0.4148049060825242,6.253350193718382e-06,95.19594957572738
39,4,-0.5403744658463229,5.571476439947197e-06,95.19594957572738
39,5,-0.6867321894107498,5.1835702123650676e-06,95.19594957572738
39,6,-0.8613333872153737,4.939181514347627e-06,95.19594957572738
39,7,-1.070085791477321,4.7730479289890584e-06,95.19594957572738
40,0,-6.044486597229637,2.4038850819234628e-05,95.19594957572738
40,1,-12.883789098369748,1.112656736049971e-05,95.19594957572738
40,2,-18.33059120449506,7.636976452181625e-06,95.19594957572738
40,3,-21.619760555449528,6.253350193718382e-06,95.19594957572738
40,4,-23.187389435760586,5.571476439947197e-06,95.19594957572738
40,5,-23.606807472967773,5.1835702123650676e-06,95.19594957572738
40,6,-23.306825481278427,4.939181514347627e-06,95.19594957572738
40,7,-22.5708414598038,4.7730479289890584e-06,95.19594957572738
41,0,-0.06984656649371933,2.4038850819234628e-05,95.19594957572738
41,1,-0.16141301884620457,1.112656736049971e-05,95.19594957572738
41,2,-0.26258961320451907,7.636976452181625e-06,95.19594957572738
41,3,-0.37210600895301876,6.253350193718382e-06,95.19594957572738
41,4,-0.49797039485252004,5.571476439947197e-06,95.19594957572738
41,5,-0.6475457433434124,5.1835702123650676e-06,95.19594957572738
41,6,-0.8262831302265069,4.939181514347627e-06,95.19594957572738
41,7,-1.0378862575537668,4.7730479289890584e-06,95.19594957572738
42,0,-6.1755094908646475,2.4038850819234628e-05,95.19594957572738
42,1,-13.132740162714052,1.112656736049971e-05,95.19594957572738
42,2,-18.605820152110322,7.636976452181625e-06,95.19594957572738
42,3,-21.79726653397578,6.253350193718382e-06,95.19594957572738
42,4,-23.150351217525277,5.571476439947197e-06,95.19594957572738
42,5,-23.256264429129242,5.1835702123650676e-06,95.19594957572738
42,6,-22.56076624077855,4.939181514347627e-06,95.19594957572738
42,7,-21.36206759578649,4.7730479289890584e-06,95.19594957572738
43,0,-0.05797116677265437,2.4038850819234628e-05,95.19594957572738
43,1,-0.13629478418558197,1.112656736049971e-05,95.19594957572738
43,2,-0.2273428234238848,7.636976452181625e-06,95.19594957572738
43,3,-0.33134814750923836,6.253350193718382e-06,95.19594957572738
43,4,-0.4551733160652736,5.571476439947197e-06,95.19594957572738
43,5,-0.604420031794897,5.1835702123650676e-06,95.19594957572738
43,6,-0.7826524424777198,4.939181514347627e-06,95.19594957572738
43,7,-0.9914831864227991,4.7730479289890584e-06,95.19594957572738
44,0,-6.068873371863916,2.4038850819234628e-05,95.19594957572738
44,1,-12.875767613481843,1.112656736049971e-05,95.19594957572738
44,2,-18.164106607477997,7.636976452181625e-06,95.19594957572738
44,3,-21.13866654633369,6.253350193718382e-06,95.19594957572738
44,4,-22.239004053007513,5.571476439947197e-06,95.19594957572738
44,5,-22.058091789497826,5.1835702123650676e-06,95.19594957572738
44,6,-21.04617428643881,4.939181514347627e-06,95.19594957572738
44,7,-19.50687437783787,4.7730479289890584e-06,95.19594957572738
45,0,-0.20966817146168434,2.4038850819234628e-05,95.19594957572738
45,1,-0.46022779512226003,1.112656736049971e-05,95.19594957572738
45,2,-0.6889740895162073,7.636976452181625e-06,95.19594957572738
45,3,-0.8746321687213324,6.253350193718382e-06,95.19594957572738
45,4,-1.031086325299886,5.571476439947197e-06,95.19594957572738
45,5,-1.1737306460482613,5.1835702123650676e-06,95.19594957572738
45,6,-1.3129926818787316,4.939181514347627e-06,95.19594957572738
45,7,-1.4548859701584895,4.7730479289890584e-06,95.19594957572738
46,0,-5.6684359474166435,2.4038850819234628e-05,95.19594957572738
46,1,-11.99731422825514,1.112656736049971e-05,95.19594957572738
46,2,-16.851834930414885,7.636976452181625e-06,95.19594957572738
46,3,-19.48369145512229,6.253350193718382e-06,95.19594957572738
46,4,-20.315092876415264,5.571476439947197e-06,95.19594957572738
46,5,-19.91919629681152,5.1835702123650676e-06,95.19594957572738
46,6,-18.73231808320003,4.939181514347627e-06,95.19594957572738
46,7,-17.04780757428778,4.7730479289890584e-06,95.19594957572738
47,0,-0.31585437239467384,2.4038850819234628e-05,95.19594957572738
47,1,-0.6857932768519817,1.112656736049971e-05,95.19594957572738
47,2,-1.0073768102256697,7.636976452181625e-06,95.19594957572738
47,3,-1.2435491558163818,6.253350193718382e-06,95.19594957572738
47,4,-1.4127454612943842,5.571476439947197e-06,95.19594957572738
47,5,-1.5370389840328786,5.1835702123650676e-06,95.19594957572738
47,6,-1.6316082808874248,4.939181514347627e-06,95.19594957572738
47,7,-1.7055980813429064,4.7730479289890584e-06,95.19594957572738
48,0,-4.997135092288507,2.4038850819234628e-05,95.19594957572738
48,1,-10.551293249659837,1.112656736049971e-05,95.19594957572738
48,2,-14.758271263654922,7.636976452181625e-06,95.19594957572738
48,3,-16.959778375696622,6.253350193718382e-06,95.19594957572738
48,4,-17.546975338477722,5.571476439947197e-06,95.19594957572738
48,5,-17.04997192824669,5.1835702123650676e-06,95.19594957572738
48,6,-15.869469437111242,4.939181514347627e-06,95.19594957572738
48,7,-14.2685682403254,4.7730479289890584e-06,95.19594957572738
49,0,-0.17787713732905813,2.4038850819234628e-05,95.19594957572738
49,1,-0.3895987349806965,1.112656736049971e-05,95.19594957572738
49,2,-0.5810556441210589,7.636976452181625e-06,95.19594957572738
49,3,-0.7331615628607657,6.253350193718382e-06,95.19594957572738
49,4,-0.8563721127635967,5.571476439947197e-06,95.19594957572738
49,5,-0.9620304791365893,5.1835702123650676e-06,95.19594957572738
49,6,-1.0570490163599773,4.939181514347627e-06,95.19594957572738
49,7,-1.1443162395721183,4.7730479289890584e-06,95.19594957572738
50,0,-4.163940243006023,2.4038850819234628e-05,95.19594957572738
50,1,-8.77454681480713,1.112656736049971e-05,95.19594957572738
50,2,-12.231538827299834,7.636976452181625e-06,95.19594957572738
50,3,-13.996052308250526,6.253350193718382e-06,95.19594957572738
50,4,-14.419003073416338,5.571476439947197e-06,95.19594957572738
50,5,-13.96910568336509,5.1835702123650676e-06,95.19594957572738
50,6,-12.991523382149964,4.939181514347627e-06,95.19594957572738
50,7,-11.698677651515984,4.7730479289890584e-06,95.19594957572738
51,0,-0.13166818421393517,2.4038850819234628e-05,95.19594957572738
51,1,-0.2891960464497225,1.112656736049971e-05,95.19594957572738
51,2,-0.43336648213412593,7.636976452181625e-06,95.19594957572738
51,3,-0.5502520247648499,6.253350193718382e-06,95.19594957572738
51,4,-0.6471895694563274,5.571476439947197e-06,95.19594957572738
51,5,-0.7317235460104381,5.1835702123650676e-06,95.19594957572738
51,6,-0.8079448638798379,4.939181514347627e-06,95.19594957572738
51,7,-0.8767088868622253,4.7730479289890584e-06,95.19594957572738
52,0,-2.9297345249978237,2.4038850819234628e-05,95.19594957572738
52,1,-6.161533593237208,1.112656736049971e-05,95.19594957572738
52,2,-8.56386110488933,7.636976452181625e-06,95.19594957572738
52,3,-9.781787259792651,6.253350193718382e-06,95.19594957572738
52,4,-10.103280779049525,5.571476439947197e-06,95.19594957572738
52,5,-9.89649268525419,5.1835702123650676e-06,95.19594957572738
52,6,-9.41283270380108,4.939181514347627e-06,95.19594957572738
52,7,-8.777773089748608,4.7730479289890584e-06,95.19594957572738
53,0,-0.21251280594035674,2.4038850819234628e-05,95.19594957572738
53,1,-0.458917949261943,1.112656736049971e-05,95.19594957572738
53,2,-0.6676970922269462,7.636976452181625e-06,95.19594957572738
