iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,320,7,0.29456871970441384,5.277242040178909e-05,422.49931540714914
1,320,8,0.047766888155980035,0.00033684849698817907,422.49931540714914
1,321,0,2.0606873658761555e-06,0.00022890207919082405,422.49931540714914
1,321,1,6.658650998781355e-06,0.00011200969691074675,422.49931540714914
1,321,2,1.5569587869695438e-05,8.069009920628743e-05,422.49931540714914
1,321,3,2.689550614020468e-05,6.774450380520344e-05,422.49931540714914
1,321,4,3.63312886156045e-05,6.108304282543097e-05,422.49931540714914
1,321,5,3.3950052750318875e-05,5.71445981219978e-05,422.49931540714914
1,321,6,1.4221793906608848e-05,5.4575861343195714e-05,422.49931540714914
1,321,7,-2.590218187526456e-05,5.277242040178909e-05,422.49931540714914
1,321,8,-9.302796235780047e-05,0.00033684849698817907,422.49931540714914
1,322,0,-0.018050448773554037,0.00022890207919082405,422.49931540714914
1,322,1,-0.054741366290555676,0.00011200969691074675,422.49931540714914
1,322,2,-0.10865079315879235,8.069009920628743e-05,422.49931540714914
1,322,3,-0.1512058778087894,6.774450380520344e-05,422.49931540714914
1,322,4,-0.13968406444847797,6.108304282543097e-05,422.49931540714914
1,322,5,-0.046374009009455194,5.71445981219978e-05,422.49931540714914
1,322,6,0.11944278449862525,5.4575861343195714e-05,422.49931540714914
1,322,7,0.30105026102802046,5.277242040178909e-05,422.49931540714914
1,322,8,0.03218987223697792,0.00033684849698817907,422.49931540714914
1,323,0,1.977433717930941e-06,0.00022890207919082405,422.49931540714914
1,323,1,6.029257343459796e-06,0.00011200969691074675,422.49931540714914
1,323,2,1.3817977145741872e-05,8.069009920628743e-05,422.49931540714914
1,323,3,2.4002035857331588e-05,6.774450380520344e-05,422.49931540714914
1,323,4,3.3311344038772114e-05,6.108304282543097e-05,422.49931540714914
1,323,5,3.2496263416007494e-05,5.71445981219978e-05,422.49931540714914
1,323,6,1.605954678570171e-05,5.4575861343195714e-05,422.49931540714914
1,323,7,-1.998228841851038e-05,5.277242040178909e-05,422.49931540714914
1,323,8,-9.055643879338802e-05,0.00033684849698817907,422.49931540714914
1,324,0,-0.018339436160758837,0.00022890207919082405,422.49931540714914
1,324,1,-0.055330098757789305,0.00011200969691074675,422.49931540714914
1,324,2,-0.1092146496211865,8.069009920628743e-05,422.49931540714914
1,324,3,-0.150904556972233,6.774450380520344e-05,422.49931540714914
1,324,4,-0.13742757115678136,6.108304282543097e-05,422.49931540714914
1,324,5,-0.04166059129383557,5.71445981219978e-05,422.49931540714914
1,324,6,0.12551263074019603,5.4575861343195714e-05,422.49931540714914
1,324,7,0.3053856852810556,5.277242040178909e-05,422.49931540714914
1,324,8,0.016201950697756515,0.00033684849698817907,422.49931540714914
1,325,0,1.6160425728787858e-06,0.00022890207919082405,422.49931540714914
1,325,1,4.7440094963610134e-06,0.00011200969691074675,422.49931540714914
1,325,2,1.0990268504203307e-05,8.069009920628743e-05,422.49931540714914
1,325,3,1.9862423111556097e-05,6.774450380520344e-05,422.49931540714914
1,325,4,2.9230275635106194e-05,6.108304282543097e-05,422.49931540714914
1,325,5,3.075942006930356e-05,5.71445981219978e-05,422.49931540714914
1,325,6,1.8696659035645214e-05,5.4575861343195714e-05,422.49931540714914
1,325,7,-1.2372283814846456e-05,5.277242040178909e-05,422.49931540714914
1,325,8,-8.921606984980332e-05,0.00033684849698817907,422.49931540714914
1,326,0,-0.01901862782822087,0.00022890207919082405,422.49931540714914
1,326,1,-0.05670200397785679,0.00011200969691074675,422.49931540714914
1,326,2,-0.11082712208618042,8.069009920628743e-05,422.49931540714914
1,326,3,-0.15178672576860303,6.774450380520344e-05,422.49931540714914
1,326,4,-0.13640591732925303,6.108304282543097e-05,422.49931540714914
1,326,5,-0.038211845017050966,5.71445981219978e-05,422.49931540714914
1,326,6,0.13025669645591548,5.4575861343195714e-05,422.49931540714914
1,326,7,0.3082921699307037,5.277242040178909e-05,422.49931540714914
1,326,8,-0.0002154284790265541,0.00033684849698817907,422.49931540714914
1,327,0,1.3491120260615631e-06,0.00022890207919082405,422.49931540714914
1,327,1,3.917115872984617e-06,0.00011200969691074675,422.49931540714914
1,327,2,9.329472619633586e-06,8.069009920628743e-05,422.49931540714914
1,327,3,1.7465832098397723e-05,6.774450380520344e-05,422.49931540714914
1,327,4,2.6872764195737276e-05,6.108304282543097e-05,422.49931540714914
1,327,5,2.947108323993182e-05,5.71445981219978e-05,422.49931540714914
1,327,6,1.9430386438889682e-05,5.4575861343195714e-05,422.49931540714914
1,327,7,-9.400296309794385e-06,5.277242040178909e-05,422.49931540714914
1,327,8,-8.919652436819686e-05,0.00033684849698817907,422.49931540714914
1,328,0,-0.019790728917160588,0.00022890207919082405,422.49931540714914
1,328,1,-0.05825901025000676,0.00011200969691074675,422.49931540714914
1,328,2,-0.11268241261487005,8.069009920628743e-05,422.49931540714914
1,328,3,-0.1529339142814286,6.774450380520344e-05,422.49931540714914
1,328,4,-0.13565706334496072,6.108304282543097e-05,422.49931540714914
1,328,5,-0.03506609418337717,5.71445981219978e-05,422.49931540714914
1,328,6,0.13461103619375434,5.4575861343195714e-05,422.49931540714914
1,328,7,0.3106686763796108,5.277242040178909e-05,422.49931540714914
1,328,8,-0.01708423448511199,0.00033684849698817907,422.49931540714914
1,329,0,1.282969545310452e-06,0.00022890207919082405,422.49931540714914
1,329,1,3.679964899483696e-06,0.00011200969691074675,422.49931540714914
1,329,2,8.800580668424221e-06,8.069009920628743e-05,422.49931540714914
1,329,3,1.667939967544063e-05,6.774450380520344e-05,422.49931540714914
1,329,4,2.598809594280873e-05,6.108304282543097e-05,422.49931540714914
1,329,5,2.8788435749958983e-05,5.71445981219978e-05,422.49931540714914
1,329,6,1.9104229796405055e-05,5.4575861343195714e-05,422.49931540714914
1,329,7,-9.324884518820878e-06,5.277242040178909e-05,422.49931540714914
1,329,8,-8.96267125592736e-05,0.00033684849698817907,422.49931540714914
1,330,0,-0.020616091436958535,0.00022890207919082405,422.49931540714914
1,330,1,-0.059921913354468954,0.00011200969691074675,422.49931540714914
1,330,2,-0.11467484129218229,8.069009920628743e-05,422.49931540714914
1,330,3,-0.15422663176416773,6.774450380520344e-05,422.49931540714914
1,330,4,-0.13505567869439897,6.108304282543097e-05,422.49931540714914
1,330,5,-0.03209622794534412,5.71445981219978e-05,422.49931540714914
1,330,6,0.13870318717036081,5.4575861343195714e-05,422.49931540714914
1,330,7,0.3126436633501144,5.277242040178909e-05,422.49931540714914
1,330,8,-0.0344070649893729,0.00033684849698817907,422.49931540714914
1,331,0,1.4292788459549081e-06,0.00022890207919082405,422.49931540714914
1,331,1,4.054993305900741e-06,0.00011200969691074675,422.49931540714914
1,331,2,9.446440635915172e-06,8.069009920628743e-05,422.49931540714914
1,331,3,1.7473970844969423e-05,6.774450380520344e-05,422.49931540714914
1,331,4,2.6543137121690426e-05,6.108304282543097e-05,422.49931540714914
1,331,5,2.849199448816248e-05,5.71445981219978e-05,422.49931540714914
1,331,6,1.7483195565621438e-05,5.4575861343195714e-05,422.49931540714914
1,331,7,-1.2326785493017923e-05,5.277242040178909e-05,422.49931540714914
1,331,8,-8.985704349949001e-05,0.00033684849698817907,422.49931540714914
1,332,0,-0.02134252356457713,0.00022890207919082405,422.49931540714914
1,332,1,-0.06138510579350237,0.00011200969691074675,422.49931540714914
1,332,2,-0.11639379374673958,8.069009920628743e-05,422.49931540714914
1,332,3,-0.15519789524030547,6.774450380520344e-05,422.49931540714914
1,332,4,-0.13411286410967801,6.108304282543097e-05,422.49931540714914
1,332,5,-0.028812248496556336,5.71445981219978e-05,422.49931540714914
1,332,6,0.14301280234453737,5.4575861343195714e-05,422.49931540714914
1,332,7,0.3146815460983951,5.277242040178909e-05,422.49931540714914
1,332,8,-0.052197232561721214,0.00033684849698817907,422.49931540714914
1,333,0,1.9125159484552113e-06,0.00022890207919082405,422.49931540714914
1,333,1,5.346947330372094e-06,0.00011200969691074675,422.49931540714914
1,333,2,1.1776220031637072e-05,8.069009920628743e-05,422.49931540714914
1,333,3,2.043987397347579e-05,6.774450380520344e-05,422.49931540714914
1,333,4,2.8946809273973244e-05,6.108304282543097e-05,422.49931540714914
1,333,5,2.8628550511493458e-05,5.71445981219978e-05,422.49931540714914
1,333,6,1.3994854274731975e-05,5.4575861343195714e-05,422.49931540714914
1,333,7,-1.9349867632121687e-05,5.277242040178909e-05,422.49931540714914
1,333,8,-8.897299197459173e-05,0.00033684849698817907,422.49931540714914
1,334,0,-0.021785873936437106,0.00022890207919082405,422.49931540714914
1,334,1,-0.06227872134314156,0.00011200969691074675,422.49931540714914
1,334,2,-0.11734209023790765,8.069009920628743e-05,422.49931540714914
1,334,3,-0.15528222429983707,6.774450380520344e-05,422.49931540714914
1,334,4,-0.132236684785718,6.108304282543097e-05,422.49931540714914
1,334,5,-0.02462163336008326,5.71445981219978e-05,422.49931540714914
1,334,6,0.1481186604616926,5.4575861343195714e-05,422.49931540714914
1,334,7,0.31734079875530063,5.277242040178909e-05,422.49931540714914
1,334,8,-0.07047249785703355,0.00033684849698817907,422.49931540714914
1,335,0,2.685675538876511e-06,0.00022890207919082405,422.49931540714914
1,335,1,7.387670613132773e-06,0.00011200969691074675,422.49931540714914
1,335,2,1.5363222662725526e-05,8.069009920628743e-05,422.49931540714914
1,335,3,2.4989392685786568e-05,6.774450380520344e-05,422.49931540714914
1,335,4,3.2614776216382684e-05,6.108304282543097e-05,422.49931540714914
1,335,5,2.898631861346854e-05,5.71445981219978e-05,422.49931540714914
1,335,6,9.21153486084578e-06,5.4575861343195714e-05,422.49931540714914
1,335,7,-2.8978232010137836e-05,5.277242040178909e-05,422.49931540714914
1,335,8,-8.631525609613303e-05,0.00033684849698817907,422.49931540714914
1,336,0,-0.021829711389307376,0.00022890207919082405,422.49931540714914
1,336,1,-0.06236895443435012,0.00011200969691074675,422.49931540714914
1,336,2,-0.11720553391639478,8.069009920628743e-05,422.49931540714914
1,336,3,-0.1541224028035426,6.774450380520344e-05,422.49931540714914
1,336,4,-0.12905351954966554,6.108304282543097e-05,422.49931540714914
1,336,5,-0.019150901640225804,5.71445981219978e-05,422.49931540714914
1,336,6,0.15438470370810833,5.4575861343195714e-05,422.49931540714914
1,336,7,0.320972182616766,5.277242040178909e-05,422.49931540714914
1,336,8,-0.08924640211953175,0.00033684849698817907,422.49931540714914
1,337,0,3.5474017879569096e-06,0.00022890207919082405,422.49931540714914
1,337,1,9.646178281576754e-06,0.00011200969691074675,422.49931540714914
1,337,2,1.931179633773903e-05,8.069009920628743e-05,422.49931540714914
1,337,3,2.9886375306741578e-05,6.774450380520344e-05,422.49931540714914
1,337,4,3.64028003348375e-05,6.108304282543097e-05,422.49931540714914
1,337,5,2.897676718856887e-05,5.71445981219978e-05,422.49931540714914
1,337,6,3.618406886237118e-06,5.4575861343195714e-05,422.49931540714914
1,337,7,-3.952633549906352e-05,5.277242040178909e-05,422.49931540714914
1,337,8,-8.177511542556304e-05,0.00033684849698817907,422.49931540714914
1,338,0,-0.021442576084176514,0.00022890207919082405,422.49931540714914
1,338,1,-0.06159252760340213,0.00011200969691074675,422.49931540714914
1,338,2,-0.11589896256729178,8.069009920628743e-05,422.49931540714914
1,338,3,-0.15162165758716933,6.774450380520344e-05,422.49931540714914
1,338,4,-0.12446302356415108,6.108304282543097e-05,422.49931540714914
1,338,5,-0.012301825275239557,5.71445981219978e-05,422.49931540714914
1,338,6,0.16190383020317248,5.4575861343195714e-05,422.49931540714914
1,338,7,0.3256634154584161,5.277242040178909e-05,422.49931540714914
1,338,8,-0.10852437153631833,0.00033684849698817907,422.49931540714914
1,339,0,4.172867484443422e-06,0.00022890207919082405,422.49931540714914
1,339,1,1.1270723220523791e-05,0.00011200969691074675,422.49931540714914
1,339,2,2.2090780401667893e-05,8.069009920628743e-05,422.49931540714914
1,339,3,3.319344328158452e-05,6.774450380520344e-05,422.49931540714914
1,339,4,3.863803513982094e-05,6.108304282543097e-05,422.49931540714914
1,339,5,2.8223171012530923e-05,5.71445981219978e-05,422.49931540714914
1,339,6,-1.294311004013024e-06,5.4575861343195714e-05,422.49931540714914
1,339,7,-4.768775911044198e-05,5.277242040178909e-05,422.49931540714914
1,339,8,-7.634305830360782e-05,0.00033684849698817907,422.49931540714914
1,340,0,-0.020902695431798183,0.00022890207919082405,422.49931540714914
1,340,1,-0.06050877581438956,0.00011200969691074675,422.49931540714914
1,340,2,-0.11417517624424257,8.069009920628743e-05,422.49931540714914
1,340,3,-0.1486373949289353,6.774450380520344e-05,422.49931540714914
1,340,4,-0.11936385190241348,6.108304282543097e-05,422.49931540714914
1,340,5,-0.004975416471157672,5.71445981219978e-05,422.49931540714914
1,340,6,0.16979558554890795,5.4575861343195714e-05,422.49931540714914
1,340,7,0.3305692212588217,5.277242040178909e-05,422.49931540714914
1,340,8,-0.12828312465060987,0.00033684849698817907,422.49931540714914
1,341,0,4.288420502370451e-06,0.00022890207919082405,422.49931540714914
1,341,1,1.1495051655181776e-05,0.00011200969691074675,422.49931540714914
1,341,2,2.2292947294503083e-05,8.069009920628743e-05,422.49931540714914
1,341,3,3.313446794932242e-05,6.774450380520344e-05,422.49931540714914
1,341,4,3.797874846595112e-05,6.108304282543097e-05,422.49931540714914
1,341,5,2.6817021282306576e-05,5.71445981219978e-05,422.49931540714914
1,341,6,-3.1865036906207735e-06,5.4575861343195714e-05,422.49931540714914
1,341,7,-4.928592352418751e-05,5.277242040178909e-05,422.49931540714914
1,341,8,-7.237566354438344e-05,0.00033684849698817907,422.49931540714914
1,342,0,-0.02061188237106562,0.00022890207919082405,422.49931540714914
1,342,1,-0.0599253304132955,0.00011200969691074675,422.49931540714914
1,342,2,-0.11312085657283577,8.069009920628743e-05,422.49931540714914
1,342,3,-0.14640673211364585,6.774450380520344e-05,422.49931540714914
1,342,4,-0.11505186819159662,6.108304282543097e-05,422.49931540714914
1,342,5,0.0015304033871704834,5.71445981219978e-05,422.49931540714914
1,342,6,0.17679325724505385,5.4575861343195714e-05,422.49931540714914
1,342,7,0.3344745903957457,5.277242040178909e-05,422.49931540714914
1,342,8,-0.14848580472136144,0.00033684849698817907,422.49931540714914
1,343,0,4.113003395545451e-06,0.00022890207919082405,422.49931540714914
1,343,1,1.0851588096158314e-05,0.00011200969691074675,422.49931540714914
1,343,2,2.0851393242250355e-05,8.069009920628743e-05,422.49931540714914
1,343,3,3.093824744464977e-05,6.774450380520344e-05,422.49931540714914
1,343,4,3.569961211500658e-05,6.108304282543097e-05,422.49931540714914
1,343,5,2.556010249973925e-05,5.71445981219978e-05,422.49931540714914
1,343,6,-2.3305153012454688e-06,5.4575861343195714e-05,422.49931540714914
1,343,7,-4.5773419179691904e-05,5.277242040178909e-05,422.49931540714914
1,343,8,-7.065967041915902e-05,0.00033684849698817907,422.49931540714914
1,344,0,-0.020630851155172467,0.00022890207919082405,422.49931540714914
1,344,1,-0.059963691829088374,0.00011200969691074675,422.49931540714914
1,344,2,-0.11289849839115337,8.069009920628743e-05,422.49931540714914
1,344,3,-0.14511391811099383,6.774450380520344e-05,422.49931540714914
1,344,4,-0.11172078678650561,6.108304282543097e-05,422.49931540714914
1,344,5,0.007018740358645236,5.71445981219978e-05,422.49931540714914
1,344,6,0.18270067383861355,5.4575861343195714e-05,422.49931540714914
1,344,7,0.33718934968471315,5.277242040178909e-05,422.49931540714914
1,344,8,-0.16912234048412325,0.00033684849698817907,422.49931540714914
1,345,0,3.921174597393263e-06,0.00022890207919082405,422.49931540714914
1,345,1,1.0171180731148368e-05,0.00011200969691074675,422.49931540714914
1,345,2,1.936790666305296e-05,8.069009920628743e-05,422.49931540714914
1,345,3,2.875489010111109e-05,6.774450380520344e-05,422.49931540714914
1,345,4,3.352851195967405e-05,6.108304282543097e-05,422.49931540714914
1,345,5,2.4562110394101375e-05,5.71445981219978e-05,422.49931540714914
1,345,6,-1.0956286582301578e-06,5.4575861343195714e-05,422.49931540714914
1,345,7,-4.19678937121567e-05,5.277242040178909e-05,422.49931540714914
1,345,8,-6.983465931401665e-05,0.00033684849698817907,422.49931540714914
1,346,0,-0.020838583935821536,0.00022890207919082405,422.49931540714914
1,346,1,-0.06038021127638184,0.00011200969691074675,422.49931540714914
1,346,2,-0.11317945357271718,8.069009920628743e-05,422.49931540714914
1,346,3,-0.14438429431462538,6.774450380520344e-05,422.49931540714914
1,346,4,-0.10897902087980978,6.108304282543097e-05,422.49931540714914
1,346,5,0.011878895207284109,5.71445981219978e-05,422.49931540714914
1,346,6,0.18789406549092982,5.4575861343195714e-05,422.49931540714914
1,346,7,0.339073765860106,5.277242040178909e-05,422.49931540714914
1,346,8,-0.1901990637905974,0.00033684849698817907,422.49931540714914
1,347,0,3.772736671028891e-06,0.00022890207919082405,422.49931540714914
1,347,1,9.643343574282594e-06,0.00011200969691074675,422.49931540714914
1,347,2,1.819136016857949e-05,8.069009920628743e-05,422.49931540714914
1,347,3,2.701409946309188e-05,6.774450380520344e-05,422.49931540714914
1,347,4,3.179244393577721e-05,6.108304282543097e-05,422.49931540714914
1,347,5,2.372898504927359e-05,5.71445981219978e-05,422.49931540714914
1,347,6,-2.2057060486330163e-07,5.4575861343195714e-05,422.49931540714914
1,347,7,-3.9079034631850444e-05,5.277242040178909e-05,422.49931540714914
1,347,8,-6.921848414129258e-05,0.00033684849698817907,422.49931540714914
1,348,0,-0.0211519970347761,0.00022890207919082405,422.49931540714914
1,348,1,-0.061007832160291306,0.00011200969691074675,422.49931540714914
1,348,2,-0.11373886544992094,8.069009920628743e-05,422.49931540714914
1,348,3,-0.14396182891440654,6.774450380520344e-05,422.49931540714914
1,348,4,-0.10655882269700799,6.108304282543097e-05,422.49931540714914
1,348,5,0.016378026991521782,5.71445981219978e-05,422.49931540714914
1,348,6,0.192633435779118,5.4575861343195714e-05,422.49931540714914
1,348,7,0.34037932537962073,5.277242040178909e-05,422.49931540714914
1,348,8,-0.21172134141534352,0.00033684849698817907,422.49931540714914
1,349,0,3.7317947233901887e-06,0.00022890207919082405,422.49931540714914
1,349,1,9.415408880673215e-06,0.00011200969691074675,422.49931540714914
1,349,2,1.762400617881674e-05,8.069009920628743e-05,422.49931540714914
1,349,3,2.6071783103798243e-05,6.774450380520344e-05,422.49931540714914
1,349,4,3.072477877595344e-05,6.108304282543097e-05,422.49931540714914
1,349,5,2.2967917055030644e-05,5.71445981219978e-05,422.49931540714914
1,349,6,-1.893548379817784e-07,5.4575861343195714e-05,422.49931540714914
1,349,7,-3.794050424955608e-05,5.277242040178909e-05,422.49931540714914
1,349,8,-6.806433877538878e-05,0.00033684849698817907,422.49931540714914
1,350,0,-0.021458223583564976,0.00022890207919082405,422.49931540714914
1,350,1,-0.061619777284094256,0.00011200969691074675,422.49931540714914
1,350,2,-0.11427175201790242,8.069009920628743e-05,422.49931540714914
1,350,3,-0.14349962464747917,6.774450380520344e-05,422.49931540714914
1,350,4,-0.10409746214816673,6.108304282543097e-05,422.49931540714914
1,350,5,0.020878381371288706,5.71445981219978e-05,422.49931540714914
1,350,6,0.19727170221361462,5.4575861343195714e-05,422.49931540714914
1,350,7,0.34144696906865196,5.277242040178909e-05,422.49931540714914
1,350,8,-0.23369824057620897,0.00033684849698817907,422.49931540714914
1,351,0,3.7975436283547966e-06,0.00022890207919082405,422.49931540714914
1,351,1,9.527962643285101e-06,0.00011200969691074675,422.49931540714914
1,351,2,1.767137367362991e-05,8.069009920628743e-05,422.49931540714914
1,351,3,2.5946239064233245e-05,6.774450380520344e-05,422.49931540714914
1,351,4,3.026984668653033e-05,6.108304282543097e-05,422.49931540714914
1,351,5,2.21320274566586e-05,5.71445981219978e-05,422.49931540714914
1,351,6,-1.2449223575830206e-06,5.4575861343195714e-05,422.49931540714914
1,351,7,-3.876071765438682e-05,5.277242040178909e-05,422.49931540714914
1,351,8,-6.57859562422968e-05,0.00033684849698817907,422.49931540714914
1,352,0,-0.021662320098660783,0.00022890207919082405,422.49931540714914
1,352,1,-0.062025379258128295,0.00011200969691074675,422.49931540714914
1,352,2,-0.11452185667432377,8.069009920628743e-05,422.49931540714914
1,352,3,-0.14270641336306203,6.774450380520344e-05,422.49931540714914
1,352,4,-0.10129064808570383,6.108304282543097e-05,422.49931540714914
1,352,5,0.02568353716730494,5.71445981219978e-05,422.49931540714914
1,352,6,0.20210450323641588,5.4575861343195714e-05,422.49931540714914
1,352,7,0.34256251285622086,5.277242040178909e-05,422.49931540714914
1,352,8,-0.2561375622906389,0.00033684849698817907,422.49931540714914
1,353,0,3.929458758071879e-06,0.00022890207919082405,422.49931540714914
1,353,1,9.824093768384902e-06,0.00011200969691074675,422.49931540714914
1,353,2,1.808066721289799e-05,8.069009920628743e-05,422.49931540714914
1,353,3,2.6241862332921505e-05,6.774450380520344e-05,422.49931540714914
1,353,4,3.0115806682181603e-05,6.108304282543097e-05,422.49931540714914
1,353,5,2.1242402890088788e-05,5.71445981219978e-05,422.49931540714914
1,353,6,-2.8532252157603054e-06,5.4575861343195714e-05,422.49931540714914
1,353,7,-4.048240472843591e-05,5.277242040178909e-05,422.49931540714914
1,353,8,-6.264986571105642e-05,0.00033684849698817907,422.49931540714914
1,354,0,-0.021770070616425836,0.00022890207919082405,422.49931540714914
1,354,1,-0.0622363452360946,0.00011200969691074675,422.49931540714914
1,354,2,-0.11450517649746765,8.069009920628743e-05,422.49931540714914
1,354,3,-0.14160072040140384,6.774450380520344e-05,422.49931540714914
1,354,4,-0.09815831834333406,6.108304282543097e-05,422.49931540714914
1,354,5,0.030772822275131458,5.71445981219978e-05,422.49931540714914
1,354,6,0.2071115565366023,5.4575861343195714e-05,422.49931540714914
1,354,7,0.34370885364218906,5.277242040178909e-05,422.49931540714914
1,354,8,-0.27903732924288105,0.00033684849698817907,422.49931540714914
1,355,0,4.010120737338649e-06,0.00022890207919082405,422.49931540714914
1,355,1,9.95938791977715e-06,0.00011200969691074675,422.49931540714914
1,355,2,1.8185548137251666e-05,8.069009920628743e-05,422.49931540714914
1,355,3,2.617578525556931e-05,6.774450380520344e-05,422.49931540714914
1,355,4,2.969633778384483e-05,6.108304282543097e-05,422.49931540714914
1,355,5,2.0383865257071993e-05,5.71445981219978e-05,422.49931540714914
1,355,6,-3.9771330275458704e-06,5.4575861343195714e-05,422.49931540714914
1,355,7,-4.133242941123344e-05,5.277242040178909e-05,422.49931540714914
1,355,8,-5.9934889652402466e-05,0.00033684849698817907,422.49931540714914
1,356,0,-0.021920721694137515,0.00022890207919082405,422.49931540714914
1,356,1,-0.06253260046605218,0.00011200969691074675,422.49931540714914
1,356,2,-0.11459835768876096,8.069009920628743e-05,422.49931540714914
1,356,3,-0.14061119910393569,6.774450380520344e-05,422.49931540714914
1,356,4,-0.09514906441915769,6.108304282543097e-05,422.49931540714914
1,356,5,0.03569768313085414,5.71445981219978e-05,422.49931540714914
1,356,6,0.21185665393251585,5.4575861343195714e-05,422.49931540714914
1,356,7,0.34447094987198507,5.277242040178909e-05,422.49931540714914
1,356,8,-0.3023830821400546,0.00033684849698817907,422.49931540714914
1,357,0,4.006669031085903e-06,0.00022890207919082405,422.49931540714914
1,357,1,9.859292382378291e-06,0.00011200969691074675,422.49931540714914
1,357,2,1.7850673312215224e-05,8.069009920628743e-05,422.49931540714914
1,357,3,2.5554546388823583e-05,6.774450380520344e-05,422.49931540714914
1,357,4,2.8916646521508356e-05,6.108304282543097e-05,422.49931540714914
1,357,5,1.973741311320435e-05,5.71445981219978e-05,422.49931540714914
1,357,6,-4.113607515933138e-06,5.4575861343195714e-05,422.49931540714914
1,357,7,-4.062270596784355e-05,5.277242040178909e-05,422.49931540714914
1,357,8,-5.8475614819877374e-05,0.00033684849698817907,422.49931540714914
1,358,0,-0.022130009179062018,0.00022890207919082405,422.49931540714914
1,358,1,-0.06294573837800428,0.00011200969691074675,422.49931540714914
1,358,2,-0.11484377011436052,8.069009920628743e-05,422.49931540714914
1,358,3,-0.13978605884571502,6.774450380520344e-05,422.49931540714914
1,358,4,-0.09231379292231852,6.108304282543097e-05,422.49931540714914
1,358,5,0.04040614146450673,5.71445981219978e-05,422.49931540714914
1,358,6,0.2162884455268161,5.4575861343195714e-05,422.49931540714914
1,358,7,0.3448015067759077,5.277242040178909e-05,422.49931540714914
1,358,8,-0.32617037051685377,0.00033684849698817907,422.49931540714914
1,359,0,4.053013061000754e-06,0.00022890207919082405,422.49931540714914
1,359,1,9.91110730739558e-06,0.00011200969691074675,422.49931540714914
1,359,2,1.779018300866117e-05,8.069009920628743e-05,422.49931540714914
1,359,3,2.5299536419071257e-05,6.774450380520344e-05,422.49931540714914
1,359,4,2.8409050043378873e-05,6.108304282543097e-05,422.49931540714914
1,359,5,1.904775874215374e-05,5.71445981219978e-05,422.49931540714914
1,359,6,-4.7585693934573325e-06,5.4575861343195714e-05,422.49931540714914
1,359,7,-4.07906570238207e-05,5.277242040178909e-05,422.49931540714914
1,359,8,-5.6342878514194724e-05,0.00033684849698817907,422.49931540714914
1,360,0,-0.02231494979796741,0.00022890207919082405,422.49931540714914
1,360,1,-0.06330894282357824,0.00011200969691074675,422.49931540714914
1,360,2,-0.1150170093200239,8.069009920628743e-05,422.49931540714914
1,360,3,-0.138870134173203,6.774450380520344e-05,422.49931540714914
1,360,4,-0.08938632272745634,6.108304282543097e-05,422.49931540714914
1,360,5,0.04516280438942811,5.71445981219978e-05,422.49931540714914
1,360,6,0.22066341710264661,5.4575861343195714e-05,422.49931540714914
1,360,7,0.3449479956304348,5.277242040178909e-05,422.49931540714914
1,360,8,-0.3504036242619796,0.00033684849698817907,422.49931540714914
1,361,0,4.106575041516109e-06,0.00022890207919082405,422.49931540714914
1,361,1,9.985407340062768e-06,0.00011200969691074675,422.49931540714914
1,361,2,1.781296675532767e-05,8.069009920628743e-05,422.49931540714914
1,361,3,2.51299328012124e-05,6.774450380520344e-05,422.49931540714914
1,361,4,2.7953582527558906e-05,6.108304282543097e-05,422.49931540714914
1,361,5,1.8306138815459975e-05,5.71445981219978e-05,422.49931540714914
1,361,6,-5.567916240338524e-06,5.4575861343195714e-05,422.49931540714914
1,361,7,-4.120066887393994e-05,5.277242040178909e-05,422.49931540714914
1,361,8,-5.392867693956824e-05,0.00033684849698817907,422.49931540714914
1,362,0,-0.0224931538559919,0.00022890207919082405,422.49931540714914
1,362,1,-0.06365764838443996,0.00011200969691074675,422.49931540714914
1,362,2,-0.1151658311707583,8.069009920628743e-05,422.49931540714914
1,362,3,-0.1379178869494953,6.774450380520344e-05,422.49931540714914
1,362,4,-0.0864239551644015,6.108304282543097e-05,422.49931540714914
1,362,5,0.049909880058535847,5.71445981219978e-05,422.49931540714914
1,362,6,0.2249254700502386,5.4575861343195714e-05,422.49931540714914
1,362,7,0.34485946071428036,5.277242040178909e-05,422.49931540714914
1,362,8,-0.3750791487270406,0.00033684849698817907,422.49931540714914
1,363,0,4.156953267825232e-06,0.00022890207919082405,422.49931540714914
1,363,1,1.0045978441902826e-05,0.00011200969691074675,422.49931540714914
1,363,2,1.7779751844731072e-05,8.069009920628743e-05,422.49931540714914
1,363,3,2.491235236408151e-05,6.774450380520344e-05,422.49931540714914
1,363,4,2.748012114925327e-05,6.108304282543097e-05,422.49931540714914
1,363,5,1.762818349975708e-05,5.71445981219978e-05,422.49931540714914
1,363,6,-6.2413926533090285e-06,5.4575861343195714e-05,422.49931540714914
1,363,7,-4.142220264987382e-05,5.277242040178909e-05,422.49931540714914
1,363,8,-5.163515200331791e-05,0.00033684849698817907,422.49931540714914
1,364,0,-0.02267274089795998,0.00022890207919082405,422.49931540714914
1,364,1,-0.06400819445437107,0.00011200969691074675,422.49931540714914
1,364,2,-0.115312213030283,8.069009920628743e-05,422.49931540714914
1,364,3,-0.13695445687010416,6.774450380520344e-05,422.49931540714914
