row,case_name,hull,speed_case,fn_l,speed_mps,omega_e_sqrt_l_over_g,omega_rad_s,coefficient,reference_value,raw_computed_value,raw_total_from_force_value,raw_body_integral_value,raw_end_term_value,computed_value,computed_body_integral_value,computed_end_term_value,normalization,normalization_scale,abs_error,rel_error,effective_abs_tolerance,gate_error_ratio,error_metric,diagnostic_status,gate_role,station_count,body_panels_per_section,free_surface_inner_panels,free_surface_outer_panels,control_surface_radius_beams,history_steps,history_quadrature_count,history_k_max,include_end_term,end_station,end_term_scale,pitch_radiation_sign,pitch_radiation_lever_sign,pitch_forward_speed_sign,pitch_moment_sign,time_step_scale,free_surface_velocity_scale,history_rhs_scale,use_free_surface_marching,max_heave_residual,max_pitch_residual,max_heave_condition_number,max_pitch_condition_number,solver_status,source_figure,source_note
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaft_pr1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,-32.651220522618395,-32.651220522618395,-32.651220522618395,0.0,-0.1361318345741855,-0.1361318345741855,0.0,ma2005,239.85000000000002,0.2861318345741855,1.9075455638279035,0.045,6.358485212759678,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,1.0,1.0,1.0,-1.0,1.0,0.1,1.0,True,3.2597116105011107e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaftxm1p0_pr1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,-32.651220522618395,-32.651220522618395,-32.651220522618395,-0.0,-0.1361318345741855,-0.1361318345741855,-0.0,ma2005,239.85000000000002,0.2861318345741855,1.9075455638279035,0.045,6.358485212759678,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,1.0,1.0,1.0,-1.0,1.0,0.1,1.0,True,3.2597116105011107e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaft_prm1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,32.69083788911971,32.69083788911971,32.69083788911971,0.0,0.13629701016935464,0.13629701016935464,0.0,ma2005,239.85000000000002,0.013702989830645357,0.09135326553763572,0.045,0.3045108851254524,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,-1.0,1.0,1.0,1.0,1.0,0.1,0.0,True,5.86230138325563e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaftxm1p0_prm1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,32.69083788911971,32.69083788911971,32.69083788911971,0.0,0.13629701016935464,0.13629701016935464,0.0,ma2005,239.85000000000002,0.013702989830645357,0.09135326553763572,0.045,0.3045108851254524,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,-1.0,1.0,1.0,1.0,1.0,0.1,0.0,True,5.86230138325563e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaft_prm1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,32.651220522618395,32.651220522618395,32.651220522618395,0.0,0.1361318345741855,0.1361318345741855,0.0,ma2005,239.85000000000002,0.013868165425814483,0.09245443617209656,0.045,0.30818145390698853,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,-1.0,1.0,1.0,1.0,1.0,0.1,1.0,True,3.2597116105011107e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaftxm1p0_prm1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,32.651220522618395,32.651220522618395,32.651220522618395,0.0,0.1361318345741855,0.1361318345741855,0.0,ma2005,239.85000000000002,0.013868165425814483,0.09245443617209656,0.045,0.30818145390698853,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,-1.0,1.0,1.0,1.0,1.0,0.1,1.0,True,3.2597116105011107e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaft_prm1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,-32.69083788911971,-32.69083788911971,-32.69083788911971,0.0,-0.13629701016935464,-0.13629701016935464,0.0,ma2005,239.85000000000002,0.2862970101693546,1.908646734462364,0.045,6.3621557815412135,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,-1.0,1.0,1.0,-1.0,1.0,0.1,0.0,True,5.86230138325563e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaftxm1p0_prm1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,-32.69083788911971,-32.69083788911971,-32.69083788911971,-0.0,-0.13629701016935464,-0.13629701016935464,-0.0,ma2005,239.85000000000002,0.2862970101693546,1.908646734462364,0.045,6.3621557815412135,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.1,0.0,True,5.86230138325563e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaft_prm1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,-32.651220522618395,-32.651220522618395,-32.651220522618395,0.0,-0.1361318345741855,-0.1361318345741855,0.0,ma2005,239.85000000000002,0.2861318345741855,1.9075455638279035,0.045,6.358485212759678,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,-1.0,1.0,1.0,-1.0,1.0,0.1,1.0,True,3.2597116105011107e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaftxm1p0_prm1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,-32.651220522618395,-32.651220522618395,-32.651220522618395,-0.0,-0.1361318345741855,-0.1361318345741855,-0.0,ma2005,239.85000000000002,0.2861318345741855,1.9075455638279035,0.045,6.358485212759678,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.1,1.0,True,3.2597116105011107e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,32.69083788911971,32.69083788911971,32.69083788911971,0.0,0.13629701016935464,0.13629701016935464,0.0,ma2005,239.85000000000002,0.013702989830645357,0.09135326553763572,0.045,0.3045108851254524,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,1.0,0.1,0.0,True,5.86230138325563e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,32.651220522618395,32.651220522618395,32.651220522618395,0.0,0.1361318345741855,0.1361318345741855,0.0,ma2005,239.85000000000002,0.013868165425814483,0.09245443617209656,0.045,0.30818145390698853,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,True,3.2597116105011107e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,-32.69083788911971,-32.69083788911971,-32.69083788911971,0.0,-0.13629701016935464,-0.13629701016935464,0.0,ma2005,239.85000000000002,0.2862970101693546,1.908646734462364,0.045,6.3621557815412135,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,-1.0,1.0,0.1,0.0,True,5.86230138325563e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,-32.651220522618395,-32.651220522618395,-32.651220522618395,0.0,-0.1361318345741855,-0.1361318345741855,0.0,ma2005,239.85000000000002,0.2861318345741855,1.9075455638279035,0.045,6.358485212759678,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,-1.0,1.0,0.1,1.0,True,3.2597116105011107e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_prm1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,32.69083788911971,32.69083788911971,32.69083788911971,0.0,0.13629701016935464,0.13629701016935464,0.0,ma2005,239.85000000000002,0.013702989830645357,0.09135326553763572,0.045,0.3045108851254524,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,-1.0,1.0,1.0,1.0,1.0,0.1,0.0,True,5.86230138325563e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_prm1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,32.651220522618395,32.651220522618395,32.651220522618395,0.0,0.1361318345741855,0.1361318345741855,0.0,ma2005,239.85000000000002,0.013868165425814483,0.09245443617209656,0.045,0.30818145390698853,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,-1.0,1.0,1.0,1.0,1.0,0.1,1.0,True,3.2597116105011107e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_prm1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,-32.69083788911971,-32.69083788911971,-32.69083788911971,0.0,-0.13629701016935464,-0.13629701016935464,0.0,ma2005,239.85000000000002,0.2862970101693546,1.908646734462364,0.045,6.3621557815412135,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,-1.0,1.0,1.0,-1.0,1.0,0.1,0.0,True,5.86230138325563e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_prm1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,-32.651220522618395,-32.651220522618395,-32.651220522618395,0.0,-0.1361318345741855,-0.1361318345741855,0.0,ma2005,239.85000000000002,0.2861318345741855,1.9075455638279035,0.045,6.358485212759678,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,-1.0,1.0,1.0,-1.0,1.0,0.1,1.0,True,3.2597116105011107e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaft_pr1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,-219.10807378200002,-219.10807378200002,-122.41079485994723,-96.69727892205279,-0.9135212582113821,-0.5103639560556482,-0.4031573021557339,ma2005,239.85000000000002,0.7135212582113821,3.5676062910569106,0.06,11.892020970189703,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,1.0,1.0,1.0,1.0,1.0,0.1,0.0,True,4.638520343115812e-16,3.5382363108465676e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaftxm1p0_pr1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,-25.71351593789445,-25.71351593789445,-122.41079485994723,96.69727892205279,-0.10720665389991431,-0.5103639560556482,0.4031573021557339,ma2005,239.85000000000002,0.0927933461000857,0.46396673050042847,0.06,1.5465557683347617,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,1.0,1.0,1.0,1.0,1.0,0.1,0.0,True,4.638520343115812e-16,3.5382363108465676e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaft_pr1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,-218.83939532553475,-218.83939532553475,-122.23226792192051,-96.60712740361424,-0.9124010645217208,-0.5096196286092162,-0.40278143591250465,ma2005,239.85000000000002,0.7124010645217207,3.5620053226086035,0.06,11.873351075362011,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,True,6.229562523042967e-16,4.152639229437377e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaftxm1p0_pr1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,-25.625140518306264,-25.625140518306264,-122.23226792192051,96.60712740361424,-0.10683819269671153,-0.5096196286092162,0.40278143591250465,ma2005,239.85000000000002,0.09316180730328848,0.46580903651644234,0.06,1.5526967883881413,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,True,6.229562523042967e-16,4.152639229437377e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaft_pr1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,-219.10807378200002,-219.10807378200002,-122.41079485994723,-96.69727892205279,-0.9135212582113821,-0.5103639560556482,-0.4031573021557339,ma2005,239.85000000000002,0.7135212582113821,3.5676062910569106,0.06,11.892020970189703,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,1.0,1.0,1.0,-1.0,1.0,0.1,0.0,True,4.638520343115812e-16,3.5382363108465676e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaftxm1p0_pr1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,-25.71351593789445,-25.71351593789445,-122.41079485994723,96.69727892205279,-0.10720665389991431,-0.5103639560556482,0.4031573021557339,ma2005,239.85000000000002,0.0927933461000857,0.46396673050042847,0.06,1.5465557683347617,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,1.0,1.0,1.0,-1.0,1.0,0.1,0.0,True,4.638520343115812e-16,3.5382363108465676e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaft_pr1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,-218.83939532553475,-218.83939532553475,-122.23226792192051,-96.60712740361424,-0.9124010645217208,-0.5096196286092162,-0.40278143591250465,ma2005,239.85000000000002,0.7124010645217207,3.5620053226086035,0.06,11.873351075362011,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,1.0,1.0,1.0,-1.0,1.0,0.1,1.0,True,6.229562523042967e-16,4.152639229437377e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaftxm1p0_pr1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,-25.625140518306264,-25.625140518306264,-122.23226792192051,96.60712740361424,-0.10683819269671153,-0.5096196286092162,0.40278143591250465,ma2005,239.85000000000002,0.09316180730328848,0.46580903651644234,0.06,1.5526967883881413,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,1.0,1.0,1.0,-1.0,1.0,0.1,1.0,True,6.229562523042967e-16,4.152639229437377e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaft_prm1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,219.10807378200002,219.10807378200002,122.41079485994723,96.69727892205279,0.9135212582113821,0.5103639560556482,0.4031573021557339,ma2005,239.85000000000002,1.113521258211382,5.56760629105691,0.06,18.55868763685637,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,-1.0,1.0,1.0,1.0,1.0,0.1,0.0,True,4.638520343115812e-16,3.5382363108465676e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaftxm1p0_prm1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,25.71351593789445,25.71351593789445,122.41079485994723,-96.69727892205279,0.10720665389991431,0.5103639560556482,-0.4031573021557339,ma2005,239.85000000000002,0.3072066538999143,1.5360332694995715,0.06,5.120110898331905,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,-1.0,1.0,1.0,1.0,1.0,0.1,0.0,True,4.638520343115812e-16,3.5382363108465676e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaft_prm1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,218.83939532553475,218.83939532553475,122.23226792192051,96.60712740361424,0.9124010645217208,0.5096196286092162,0.40278143591250465,ma2005,239.85000000000002,1.1124010645217208,5.562005322608604,0.06,18.54001774202868,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,-1.0,1.0,1.0,1.0,1.0,0.1,1.0,True,6.229562523042967e-16,4.152639229437377e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaftxm1p0_prm1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,25.625140518306264,25.625140518306264,122.23226792192051,-96.60712740361424,0.10683819269671153,0.5096196286092162,-0.40278143591250465,ma2005,239.85000000000002,0.30683819269671153,1.5341909634835575,0.06,5.1139698782785254,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,-1.0,1.0,1.0,1.0,1.0,0.1,1.0,True,6.229562523042967e-16,4.152639229437377e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
