time_s,vertical_force_n,pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,active_plane_count,max_potential_bvp_relative_residual,max_pressure_bvp_relative_residual
0.04863846630498802,374.3921283264012,-32.01215161354668,350.9355276293298,-48.14030756014054,23.456600697071416,16.12815594659386,10,1.3725036515559004e-15,1.550874137574262e-15
0.05006900943160531,379.9368269725415,-29.588947484665667,355.0996835811982,-46.52400582718445,24.837143391343332,16.935058342518786,10,1.0313935490944718e-15,2.0820223186179e-15
0.051499552558222604,374.27009479077964,-31.625594865212275,348.0203331127904,-49.37310434885913,26.249761677989206,17.747509483646855,10,8.435609701594647e-16,1.3690594460660715e-15
0.0529300956848399,379.6429541436445,-29.2420692850492,351.948945842492,-47.80667863031715,27.694008301152518,18.56460934526795,10,1.1146569145313474e-15,1.622522413695172e-15
0.054360638811457196,373.61216910183384,-31.27527908278743,344.44271283647083,-50.660759220722156,29.169456265363028,19.385480137934724,10,1.2168495919313308e-15,1.6273905378972085e-15
0.05579118193807449,378.331253937019,-29.042758052830813,347.6555553338607,-49.25202372359814,30.67569860315831,20.20926567076733,10,1.1340367422288868e-15,1.0451144190612594e-15
0.05722172506469178,374.39797572456627,-30.663333021762238,342.1856275865107,-51.69846373715828,32.21234813805558,21.03513071539604,10,9.080544732918783e-16,1.3303949257602523e-15
0.05865226819130908,378.8374879485475,-28.53176533600096,345.05845070478347,-50.394025707409014,33.77903724376403,21.862260371408055,10,9.115909680465253e-16,8.407049732844819e-16
0.06008281131792637,376.29660562560275,-29.892919805221876,340.9211880251326,-52.58277923931223,35.37541760047014,22.689859434090355,10,1.0910679308237392e-15,1.5150049600269955e-15
0.061513354444543665,380.6960278842158,-27.836623818037822,343.69486793524186,-51.353775583227815,37.00115994897394,23.517151765189993,10,1.1156769430726988e-15,1.0051746497558283e-15
0.06294389757116096,378.9347659479321,-29.05109267534044,340.27881210453336,-53.39447234268553,38.65595384339873,24.343379667345094,10,1.2418195046719011e-15,7.814907508274466e-16
0.06437444069777826,383.34907007000965,-27.072358416092285,343.00956266686217,-52.2401616788695,40.339507403147486,25.167803262777213,10,8.06816379065856e-16,2.5786642094470712e-15
0.06580498382439555,381.90589653170775,-28.214879065349358,339.85434946697563,-54.20457894212609,42.05154706473214,25.989699876776733,10,9.754206828520208e-16,1.4417738459535797e-15
0.06723552695101284,386.3003151386288,-26.324526537112185,342.5084978045757,-53.13288996356778,43.79181733405309,26.808363426455593,10,1.09326744131859e-15,1.173590160394683e-15
0.06866607007763015,376.33793035437986,-32.78716900570379,358.33488065823764,-45.30721853532401,18.003049696142213,12.520049529620222,11,9.825851495882944e-16,1.4238415726824546e-15
0.07009661320424744,381.5836342108256,-30.22663796473465,362.4500505185683,-43.42100499419115,19.133583692257307,13.194367029456501,10,1.1479613170888187e-15,1.8125952600433435e-15
0.07152715633086473,381.37035715554686,-30.94628775460232,361.07679249977355,-44.821675881026266,20.29356465577333,13.875388126423946,10,1.2053547532986117e-15,1.5763681009163917e-15
0.07295769945748203,387.32053322858707,-28.548142848729753,365.8378336676724,-43.110506883801634,21.482699560914693,14.562364035071882,10,1.1176245141886307e-15,1.7101076104271387e-15
0.07438824258409932,381.0233337021192,-30.930639146459104,358.32262099510604,-46.1852025202227,22.700712707013157,15.254563373763599,10,1.175683507668366e-15,1.5819639668653027e-15
0.07581878571071661,386.5425271326113,-28.665773542188738,362.59518163358786,-44.61704512321785,23.947345499023466,15.951271581029111,10,1.9367895613209276e-15,1.0275673685300953e-15
0.0772493288373339,376.04003551131507,-32.21066120008495,350.8176792819323,-48.86245153747788,25.222356229382715,16.65179033739293,10,1.4880800015932295e-15,1.4718135121774775e-15
0.07867987196395121,380.4972672946238,-30.19139955250009,353.97174743300707,-47.54683654548907,26.525519861616715,17.35543699298898,10,1.099874654626696e-15,1.847758293727202e-15
0.0801104150905685,371.90089369526873,-33.26879230394345,344.04426587920335,-51.33033630517892,27.856627816065384,18.061544001235468,10,1.5167670660469966e-15,1.5900326515104527e-15
0.0815409582171858,375.21124148868955,-31.55573185604508,345.99575373061873,-50.32519021485095,29.21548775807083,18.769458358805867,10,9.90066269501759e-16,1.4312716900754754e-15
0.08297150134380309,370.63021915844007,-33.534454929200905,340.02829576949944,-53.01299598129677,30.60192338894065,19.47854105209586,10,1.057167126587317e-15,8.294492747046754e-16
0.08440204447042038,373.5410819251317,-31.95281893511285,341.52530768515476,-52.14098544546894,32.015774239976984,20.18816651035609,10,9.703532229528431e-16,1.5403999438724986e-15
0.08583258759703767,371.3277415981294,-33.3169744959481,337.8708461282958,-54.214696561576716,33.45689546983361,20.89772206562861,10,1.1940870589039125e-15,1.6230791031519167e-15
0.08726313072365498,374.17055967612635,-31.798257272890503,339.2454020106843,-53.404864692488246,34.92515766544207,21.606607419597744,10,8.676154675232481e-16,9.930418373513846e-16
0.08869367385027227,373.13201133506897,-32.863123847937075,336.7115646883431,-55.1773579653773,36.42044664672586,22.31423411744022,10,8.053996528383415e-16,2.014845921354055e-15
0.09012421697688956,375.93988298522225,-31.40567576176292,337.99721970992107,-54.425700790497814,37.94266327530117,23.020025028734892,10,1.2121353823946684e-15,1.7386463511867342e-15
0.09155476010350685,368.63428744238325,-36.426802940579826,353.9176635866878,-46.58031512453687,14.716623855695444,10.153512183957039,11,1.0582549243970625e-15,1.6203653908113458e-15
0.09298530323012415,372.24140988961284,-34.24202756974378,356.5656030878948,-44.96394747945379,15.675806801718078,10.721919909710008,10,1.1107771266077326e-15,1.5466176622384872e-15
0.09441584635674144,369.90629339423367,-35.866746505638645,353.24394870506114,-47.16406122007956,16.662344689172517,11.297314714440912,10,7.399204804139499e-16,1.3792397085977835e-15
0.09584638948335873,373.202977005551,-34.14689176410675,355.52688010982774,-46.0259829936889,17.67609689572326,11.87909122958215,10,1.488006229427726e-15,1.1473982789261591e-15
0.09727693260997604,373.3392213147965,-35.02522296725837,354.62228387081706,-47.491879430819154,18.71693744397943,12.466656463560785,10,1.3903059722912128e-15,1.5102487342128088e-15
0.09870747573659333,375.38178463674234,-33.71690079771703,355.59702980253905,-46.77633010103716,19.784754834203284,13.05942930332013,10,8.343834054232064e-16,1.0622569745047622e-15
0.10013801886321062,370.8030630894337,-36.06983614984851,349.92361120843987,-49.72667617231531,20.87945188099382,13.656840022466792,10,8.519785742161057e-16,1.0731365781638422e-15
0.10156856198982792,374.00854804096116,-34.38827820066178,352.0076024868803,-48.646607996711026,22.000945554080868,14.258329796049246,10,1.001604007334303e-15,1.5211951478891431e-15
0.10299910511644521,368.395697110368,-36.96419427954275,345.24653028701704,-51.82754450149969,23.149166823350967,14.863350221956937,10,1.0059941771020156e-15,1.2100747305693782e-15
0.1044296482430625,370.72337920329153,-35.53802229118912,346.3993186950779,-51.00938514010281,24.32406050821362,15.471362848913687,10,9.617142006643207e-16,1.3461885605221537e-15
0.1058601913696798,367.33093110243175,-37.37511845383801,341.80534597102655,-53.45695716486341,25.52558513140522,16.081838711025398,10,9.427522735510189e-16,9.661956469799385e-16
0.1072907344962971,369.2664021204424,-36.06506680597337,342.51268934312526,-52.75932467480237,26.75371277731719,16.694257868829002,10,1.1516921908851954e-15,1.945513799493709e-15
0.10872127762291439,367.2584026081148,-37.450512805804884,339.2499736531904,-54.758621762582635,28.008428954924423,17.30810895677775,10,9.55650541844052e-16,1.5647308845794984e-15
0.11015182074953168,369.0625316185761,-36.19156080469283,339.7727991531951,-54.11444954177992,29.28973246538103,17.92288873708709,10,9.685606205325618e-16,8.958573744781257e-16
0.11158236387614898,367.8058688824636,-37.32890343833297,337.2082336081219,-55.86700509818834,30.597635274341688,18.53810165985537,10,9.575678450693664e-16,1.4130762909095059e-15
0.11301290700276627,369.5521105787503,-36.10884642078264,337.61994818969197,-55.26210585014698,31.932162389058295,19.153259429364343,10,1.105185993654253e-15,1.1023608119938632e-15
0.11444345012938356,363.3424668419892,-40.37664661809629,351.9368046675027,-48.16621337375139,11.405662174486512,7.789566755655102,11,1.5401369097410047e-15,9.879142051395808e-16
0.11587399325600087,365.85800964317264,-38.441534422932314,353.6462693059023,-46.70797754603569,12.211740337270342,8.26644312310338,10,9.647309093660274e-16,2.0389995625960307e-15
0.11730453638261816,363.22959002825,-40.103832188316694,350.18550603013296,-48.85497316977623,13.044083998117072,8.751140981459534,10,1.334856838814008e-15,1.8228775452954262e-15
0.11873507950923545,365.5324323011219,-38.59580906861254,351.62975674349127,-47.8389689953907,13.902675557630642,9.243159926778159,10,1.190429945927553e-15,1.0774383464220627e-15
0.12016562263585275,365.2955187977001,-39.52545395215405,350.508008514379,-49.267461954011054,14.787510283321051,9.742008001857005,10,1.0122258238346764e-15,1.7196857834802576e-15
0.12159616576247004,367.90156227570014,-37.94050196703628,352.2029660704612,-48.18770324364783,15.698596205238994,10.24720127661155,10,9.254100234729731e-16,8.608431032941971e-16
0.12302670888908733,365.11164737319723,-39.6989763429849,348.47569335701706,-50.457239777098295,16.635954016180154,10.758263434113394,10,9.581844119262257e-16,1.5863861144952202e-15
0.12445725201570464,368.2378149329089,-37.989671631135366,350.6381979564171,-49.26439699332087,17.599616976491813,11.274725362185503,10,9.619683419041712e-16,9.911475970240903e-16
0.12588779514232193,362.16298119078436,-40.69691506059181,343.573350367275,-52.493039811033185,18.589630823509385,11.796124750441372,10,1.5536645594329092e-15,1.5987925342640833e-15
0.1273183382689392,364.5003989805733,-39.23823637155884,344.89434529492775,-51.56024206420847,19.606053685645563,12.322005692649627,10,1.1296512756905098e-15,1.5606324379094048e-15
0.1287488813955565,358.8542904540366,-41.71566799024509,338.20533445288595,-54.56758628454594,20.6489560011506,12.851918294300852,10,1.0082736613031452e-15,1.1809951696930887e-15
0.13017942452217382,360.3983173414543,-40.48345780716965,338.679896899896,-53.86887609241856,21.718420441558305,13.385418285248909,10,1.107226265895667e-15,1.4787105308936288e-15
0.1316099676487911,357.3903907232434,-42.152880136578375,334.5758488834147,-56.07494677387356,22.814541839828696,13.922066637295192,10,8.427081527186194e-16,1.6154494245401611e-15
0.1330405107754084,358.6967156371207,-40.998418230315124,334.75928851392666,-55.4598474168952,23.937427123194027,14.46142918658008,10,1.0586944522617638e-15,8.60596228055812e-16
0.13447105390202568,357.0392156236971,-42.2650597777819,331.9520203729835,-57.26813603842578,25.087195250713567,15.003076260643876,10,9.334252704656858e-16,1.6187267054962077e-15
0.135901597028643,358.31341483088244,-41.142958460429156,332.049437675345,-56.68954077044438,26.263977155537408,15.546582310015229,10,8.617872155851099e-16,1.1423592935527382e-15
0.1373321401552603,351.4958035872147,-45.42049119696547,343.1093846801878,-51.08086715771478,8.386418907026869,5.660375960749309,11,1.0033543737619083e-15,1.4689476636910243e-15
0.13876268328187757,353.0961666815097,-43.7548431005653,344.0380580896169,-49.813560178734036,9.058108591892768,6.058717078168732,10,1.0695450706589488e-15,9.703759156985809e-16
0.14019322640849488,353.6651557001641,-44.38595711308162,343.9094729432098,-50.85197334100374,9.755682756954325,6.466016227922121,10,1.357234170912734e-15,1.533088835568605e-15
0.14162376953511216,356.15418401948926,-42.81270568903133,345.6749541571374,-49.69455823707315,10.479229862351888,6.881852548041824,10,8.21561267585702e-16,1.6948656590951723e-15
0.14305431266172947,353.53795565527736,-44.58676311294352,342.3091053459112,-51.89257368752888,11.228850309366186,7.305810574585358,10,1.145353981256879e-15,1.790074645433235e-15
0.14448485578834674,355.5216464473476,-43.19800579895024,343.5169900499762,-50.93548568174987,12.004656397371456,7.737479882799626,10,9.353018681413578e-16,1.5241145645027958e-15
0.14591539891496405,355.49766571578976,-44.14040470793112,342.6908934304606,-52.3168594403073,12.806772285329153,8.176454732376179,10,1.0303604357384124e-15,1.320517368325105e-15
0.14734594204158136,355.7778875384476,-43.308621864376455,342.14255358062496,-51.93095558103465,13.635333957822636,8.622333716658195,10,1.1247486566574834e-15,2.0631336681491006e-15
0.14877648516819864,353.7824836342026,-44.83703642374142,339.2919944385722,-53.911755839398865,14.490489195630426,9.07471941565745,10,1.1979642624223213e-15,9.474929055971135e-16
0.15020702829481594,355.9973984334079,-43.45433517723657,340.6250008825722,-52.98755322997576,15.37239755083572,9.533218052739187,10,1.0481064977602752e-15,1.6154014898392665e-15
0.15163757142143322,350.2209218646152,-45.983380036666055,333.93969153814936,-55.98081919149615,16.28123032646584,9.997439154830097,10,1.4510039220090646e-15,1.4519857394049836e-15
0.15306811454805053,351.7161926932564,-44.803393169409205,334.4990221326004,-55.27038838541395,17.217170560656033,10.466995216004745,10,1.1626341960651162e-15,1.264363124219942e-15
0.1544986576746678,348.11531370253203,-46.628670338240894,329.93490068720257,-57.57017170254517,18.180413015329485,10.94150136430427,10,9.308708494081501e-16,8.830166511006547e-16
0.1559292008012851,349.2803355032492,-45.54305438798336,330.10917133386516,-56.963629419623715,19.171164169384024,11.420575031640356,10,9.950510774858597e-16,1.3168924913750993e-15
0.15735974392790242,347.2144132439248,-46.901329323931165,327.02477102754955,-58.80516495056841,20.189642216375276,11.903835626637242,10,1.8681326001381573e-15,1.6301524326359194e-15
0.1587902870545197,348.3084453511227,-45.84997426614766,327.0723682844381,-58.24087847641155,21.236077066684622,12.39090421026389,10,1.1028501259896547e-15,1.3683438166394709e-15
0.160220830181137,342.1824762715113,-49.65946945253948,336.3515421918971,-53.54473527174392,5.8309340796141385,3.8852658192044323,11,9.754214544524514e-16,1.4336079450424942e-15
0.16165137330775428,343.5393841961983,-48.10087211653951,337.1541900790537,-52.31658228397677,6.385194117144604,4.215710167437261,10,1.008387740169457e-15,1.2971398337497811e-15
0.1630819164343716,342.21655307207993,-49.34817689811666,335.2510309082308,-53.90462044445894,6.965522163849139,4.556443546342277,10,9.479910342067322e-16,9.446604753719706e-16
0.16451245956098887,343.9991292847015,-48.02163722453798,336.42702307045846,-52.92874602715224,7.572106214243026,4.90710880261426,10,1.7213718773639979e-15,1.0068986259686034e-15
0.16594300268760617,344.21086752096255,-48.82453935487684,336.00572147333355,-54.09189112525809,8.205146047628993,5.267351770381247,10,1.0423780024605573e-15,1.3232869367905172e-15
0.16737354581422348,346.4436400063265,-47.39808935706007,337.57878676323276,-53.034910310867815,8.86485324309374,5.636820953807739,10,1.098676649495202e-15,1.1379915520649198e-15
0.16880408894084076,343.91696750697815,-49.06278222270699,334.36551630807077,-55.07794943485288,9.55145119890736,6.015167212145892,10,1.0486903700797061e-15,1.501508885394037e-15
0.17023463206745806,345.59319432613916,-47.83960739224835,335.3280191698236,-54.241650839339144,10.265175156315529,6.4020434470908,10,9.724070850299807e-16,9.803899351878465e-16
0.17166517519407534,345.51389311462464,-48.74762367973287,334.5076208869116,-55.54472797202874,11.006272227713048,6.797104292295871,10,9.350128215535228e-16,1.0080673930615746e-15
0.17309571832069265,347.4497155505156,-47.49428605289161,335.67471412132886,-54.694291857796,11.775001429186716,7.200005804904394,10,1.1876160871651635e-15,1.4465289384260928e-15
0.17452626144730995,345.2160253071228,-49.00017199272959,332.64439158971,-56.61057715168229,12.571633717412777,7.610405158952705,10,8.726949100817592e-16,1.7204882318817265e-15
0.17595680457392723,347.425864267145,-47.705089718539384,334.0294122362507,-55.73305005904052,13.39645203089428,8.027960340501137,10,1.1891752406471103e-15,9.902027926624867e-16
0.17738734770054454,342.5117431112383,-49.85478772570819,328.2619917757165,-58.30711757005699,14.249751335521749,8.452329844348798,10,1.5378563529760503e-15,1.194584331115309e-15
0.17881789082716182,344.2896179369311,-48.68311070377202,329.15777926249285,-57.56628307596006,15.131838674438281,8.883172372188035,10,8.593485357533292e-16,1.5748190474373715e-15
0.18024843395377912,339.3282058103749,-50.72713426484716,323.28517258818454,-60.047280796902754,16.043033222190363,9.320146532055597,10,1.1429536484559197e-15,1.098158324776286e-15
0.1816789770803964,340.5000401162372,-49.70162903298882,323.5163737730953,-59.46453957192563,16.983666343141884,9.762910538936808,10,8.525161823681917e-16,2.280688693960174e-15
0.1831095202070137,333.32904217976954,-53.52247155331776,329.52677943661257,-56.022411168589514,3.8022627431569767,2.499939615271758,11,1.4004381822244302e-15,1.0603059910238016e-15
0.18454006333363102,334.43875989076304,-52.083789355260684,330.1851812235043,-54.85462568859771,4.253578667258734,2.770836333337025,10,1.1444585488104192e-15,2.149584665876099e-15
0.1859706064602483,332.34467161738735,-53.450661815308756,327.61298955747475,-56.504197327182794,4.731682059912586,3.053535511874039,10,1.61256694110662e-15,1.352953975147235e-15
0.1874011495868656,333.7976815013425,-52.264392264143915,328.56081847477185,-55.61212691404751,5.236863026570625,3.347734649903591,10,1.3613512856816907e-15,2.002271436700239e-15
0.18883169271348288,332.1104611069656,-53.583723883536145,326.34103708565107,-57.23685613433585,5.769424021314515,3.6531322507997097,10,1.1218390126840624e-15,2.4802077617128033e-15
0.19026223584010019,333.5481841308609,-52.44010265940049,327.2185042129379,-56.40953018796995,6.329679917922965,3.969427528569462,10,1.0903209881047086e-15,1.2770196689089413e-15
0.19169277896671746,332.1984375745335,-53.636481685397484,325.2804794893531,-57.93280180040037,6.917958085180397,4.2963201150028825,10,9.082549255677862e-16,1.357359788412383e-15
0.19312332209333477,333.6317007824728,-52.52962219361948,326.0971023160713,-57.16313196117119,7.534598466401535,4.633509767551708,10,9.911354009327316e-16,2.8224494033887757e-15
0.19455386521995208,334.0522766845175,-53.19352285522288,325.8723230213741,-58.17421893301835,8.179953663143419,4.980696077795475,10,1.0806205781533763e-15,1.3640318988281123e-15
0.19598440834656936,335.9228445535896,-52.00482647493371,327.0684555305148,-57.34240465528836,8.854389023074758,5.337578180354658,10,9.732135154073434e-16,1.4150707172781536e-15
0.19741495147318666,333.7408806232501,-53.40244945926109,324.18259789128234,-59.10630392137091,9.55828273196777,5.703854462109815,10,9.756954187794562e-16,1.1917740209447407e-15
0.19884549459980394,335.1275513587754,-52.368350448363984,324.8355254489996,-58.4475727199511,10.292025909775806,6.079222271587115,10,1.1963879999260006e-15,1.3418549030158152e-15
0.20027603772642125,335.3722423955945,-53.09526362399658,324.31621968483864,-59.55864125236718,11.05602271075587,6.4633776283706,10,1.0426997392535581e-15,1.52112536116196e-15
0.20170658085303855,337.08436735844043,-52.01220003358885,325.23367693084964,-58.8682149659908,11.850690427590786,6.8560149324019575,10,9.970884904161173e-16,8.015153303459222e-16
0.20313712397965583,335.1623463008051,-53.278010660128245,322.4858867013422,-60.53483733315804,12.676459599462854,7.256826673029793,10,9.989821249585216e-16,1.3899169218568155e-15
0.20456766710627314,337.29462928361795,-52.1185840137173,323.76085515959255,-59.784087151387865,13.53377412402539,7.66550313767056,10,1.141440849355245e-15,1.4246474885921448e-15
0.20599821023289042,332.4035422564542,-54.01598140686893,317.9804508832409,-62.09771352681281,14.423091373213316,8.081732119943881,10,1.0126695218029602e-15,2.54390894273429e-15
0.20742875335950772,333.22091878936226,-52.47604950187582,317.8760364765313,-60.981248129022845,15.344882312830999,8.505198627147022,9,1.0228106672856218e-15,7.774007087304576e-16
0.208859296486125,328.8066378729496,-54.22061400328271,312.5070062471028,-63.15619859021518,16.299631625846768,8.935584586932471,9,1.1613264289421146e-15,7.394296458765813e-16
0.2102898396127423,329.9685472316212,-53.35747234337267,312.68070939230023,-62.73004089642808,17.28783783932098,9.37256855305541,9,8.168233206962121e-16,1.0574351781357323e-15
0.2117203827393596,323.0696207120126,-56.924024057742535,319.1641627374203,-59.36391489639422,3.9054579745922764,2.439890838651685,10,9.372216491095022e-16,1.1484110737256714e-15
0.2131509258659769,324.5735712638187,-55.79271968406296,320.1926068088348,-58.50327008853591,4.380964454983885,2.710550404472958,10,1.0747663427428932e-15,2.7880232115542044e-15
0.2145814689925942,322.6758879611303,-57.065254713605086,317.7896081676513,-60.05900545566246,4.8862797934790025,2.9937507420573723,10,1.0118101591516272e-15,1.1458971120057864e-15
0.21601201211921148,324.3629843962917,-55.85426472792524,318.9411216622393,-59.14349984888108,5.421862734052426,3.2892351209558393,10,1.2860249789676838e-15,2.0794503061529504e-15
0.21744255524582878,322.84291573248686,-57.08512086625611,316.8547295637366,-60.6818658022556,5.988186168750232,3.5967449359994856,10,1.1499227406302964e-15,1.686943386740473e-15
0.21887309837244606,324.448475599229,-55.95146236602494,317.86273832114597,-59.86748178339076,6.58573727808305,3.9160194173658183,10,9.954404113188993e-16,1.4500594887273388e-15
0.22030364149906337,323.0488541838566,-57.165050390090414,315.8338365089444,-61.411845729497145,7.215017674912213,4.246795339406732,10,1.0731771906339067e-15,2.0687064440008456e-15
0.22173418462568067,324.5960703638608,-56.08959845044898,316.71952681213617,-60.67840517854901,7.876543551724635,4.5888067281000335,10,1.3596483965810993e-15,1.1297419346913861e-15
0.22316472775229795,325.0105682408029,-56.782230271551875,316.4397224096208,-61.72401483853835,8.5708458311821,4.941784566986478,10,1.1686174556179963e-15,1.891466063663557e-15
0.22459527087891526,326.97802849616613,-55.637151078253076,317.67955817634424,-60.942607579708834,9.298470319821872,5.305456501455758,10,1.10246874393473e-15,1.116816277086062e-15
0.22602581400553254,324.91319122833255,-56.92106233876686,314.85321336355753,-62.60060888001283,10.059977864775028,5.67954654124597,10,9.90604805658983e-16,1.1595400303876024e-15
0.22745635713214984,326.40764885817936,-55.902533002962976,315.5517043448214,-61.96630776398533,10.85594451335795,6.063774761022351,10,9.206709840191677e-16,1.7283925171715848e-15
0.22888690025876712,326.70652335669485,-56.59674950211524,315.01956168131505,-63.05460650101739,11.686961675379802,6.457856998902149,10,9.128759053996132e-16,1.5197334782327397e-15
0.23031744338538443,329.23710406221386,-56.000699838139994,316.68346777421533,-62.862204390935176,12.553636287998547,6.861504552795183,9,1.2243606595601995e-15,1.345430173835476e-15
0.23174798651200174,328.8248739664564,-56.78512666916947,315.3682829835146,-64.05955054359956,13.45659098294182,7.274423874430086,9,1.0248282628243258e-15,1.388798781233879e-15
0.23317852963861901,329.38178382670833,-55.91387704015054,314.9853195708103,-63.610193301090334,14.396464255898016,7.696316260939793,9,1.1356599587811103e-15,1.4246891819324302e-15
