iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,74,11,0.251080031045938,0.0011098524810056545,176.62526904343798
1,75,0,-1.2016006573912037e-05,0.0006648290282869815,176.62526904343798
1,75,1,-3.548492994629561e-05,0.0003219779792282157,176.62526904343798
1,75,2,-0.0001128597543789524,0.000228742889532393,176.62526904343798
1,75,3,-0.00036366468677779396,0.00018994652301140955,176.62526904343798
1,75,4,-0.0012082541501451107,6.846904347635695e-05,176.62526904343798
1,75,5,-4.649168305375966e-05,0.00010731591383443224,176.62526904343798
1,75,6,-7.354040858126794e-05,0.00015623040035397126,176.62526904343798
1,75,7,-0.00018157130800768232,0.00022379627002088218,176.62526904343798
1,75,8,-8.576464458578652e-05,0.00029703711907571266,176.62526904343798
1,75,9,-0.00016716259778148994,0.0004723422839733074,176.62526904343798
1,75,10,-0.00011812833771751752,0.0005190028496953419,176.62526904343798
1,75,11,-0.00022552228935444093,0.0011098524810056545,176.62526904343798
1,76,0,-0.12751727084495332,0.0006648290282869815,176.62526904343798
1,76,1,-0.33847039160599557,0.0003219779792282157,176.62526904343798
1,76,2,-0.010510257150761105,0.000228742889532393,176.62526904343798
1,76,3,0.7182546190532678,0.00018994652301140955,176.62526904343798
1,76,4,-0.20881858979470186,6.846904347635695e-05,176.62526904343798
1,76,5,-0.13685140267595633,0.00010731591383443224,176.62526904343798
1,76,6,-0.145132635440848,0.00015623040035397126,176.62526904343798
1,76,7,-0.08044570870689524,0.00022379627002088218,176.62526904343798
1,76,8,-0.05350513508122681,0.00029703711907571266,176.62526904343798
1,76,9,0.017495784204660192,0.0004723422839733074,176.62526904343798
1,76,10,0.07267233776907372,0.0005190028496953419,176.62526904343798
1,76,11,0.15417834596765392,0.0011098524810056545,176.62526904343798
1,77,0,8.175950943487752e-07,0.0006648290282869815,176.62526904343798
1,77,1,-9.746085991974957e-06,0.0003219779792282157,176.62526904343798
1,77,2,-7.82534104774551e-05,0.000228742889532393,176.62526904343798
1,77,3,-0.00031613798289003024,0.00018994652301140955,176.62526904343798
1,77,4,-0.001030274059130719,6.846904347635695e-05,176.62526904343798
1,77,5,-2.2309656173429302e-05,0.00010731591383443224,176.62526904343798
1,77,6,-6.66298251399968e-05,0.00015623040035397126,176.62526904343798
1,77,7,-0.00015126581872342766,0.00022379627002088218,176.62526904343798
1,77,8,-7.80287478522332e-05,0.00029703711907571266,176.62526904343798
1,77,9,-0.0001452822699516974,0.0004723422839733074,176.62526904343798
1,77,10,-0.00010962344317215366,0.0005190028496953419,176.62526904343798
1,77,11,-0.00020189371691146392,0.0011098524810056545,176.62526904343798
1,78,0,-0.12948923057211714,0.0006648290282869815,176.62526904343798
1,78,1,-0.33912087943068375,0.0003219779792282157,176.62526904343798
1,78,2,0.03428727174368098,0.000228742889532393,176.62526904343798
1,78,3,0.7389354823986042,0.00018994652301140955,176.62526904343798
1,78,4,-0.24507365013257956,6.846904347635695e-05,176.62526904343798
1,78,5,-0.17610041715124447,0.00010731591383443224,176.62526904343798
1,78,6,-0.1923144309416681,0.00015623040035397126,176.62526904343798
1,78,7,-0.1330857315310798,0.00022379627002088218,176.62526904343798
1,78,8,-0.11747990417903949,0.00029703711907571266,176.62526904343798
1,78,9,-0.05410790122744165,0.0004723422839733074,176.62526904343798
1,78,10,-0.00976921481906186,0.0005190028496953419,176.62526904343798
1,78,11,0.06357222474578031,0.0011098524810056545,176.62526904343798
1,79,0,1.1521994533332651e-05,0.0006648290282869815,176.62526904343798
1,79,1,1.2291726655734799e-05,0.0003219779792282157,176.62526904343798
1,79,2,-5.146098490863645e-05,0.000228742889532393,176.62526904343798
1,79,3,-0.0002809320437228505,0.00018994652301140955,176.62526904343798
1,79,4,-0.0008776862142932637,6.846904347635695e-05,176.62526904343798
1,79,5,-1.4262849605919164e-06,0.00010731591383443224,176.62526904343798
1,79,6,-5.815708308448689e-05,0.00015623040035397126,176.62526904343798
1,79,7,-0.00012354457052222854,0.00022379627002088218,176.62526904343798
1,79,8,-6.832602674648694e-05,0.00029703711907571266,176.62526904343798
1,79,9,-0.00012367161764928247,0.0004723422839733074,176.62526904343798
1,79,10,-9.853563275876755e-05,0.0005190028496953419,176.62526904343798
1,79,11,-0.00017807708909059093,0.0011098524810056545,176.62526904343798
1,80,0,-0.1310079229166054,0.0006648290282869815,176.62526904343798
1,80,1,-0.3389000466680925,0.0003219779792282157,176.62526904343798
1,80,2,0.08074016212378109,0.000228742889532393,176.62526904343798
1,80,3,0.7498927457627222,0.00018994652301140955,176.62526904343798
1,80,4,-0.27521730041004555,6.846904347635695e-05,176.62526904343798
1,80,5,-0.21006590330772762,0.00010731591383443224,176.62526904343798
1,80,6,-0.23409709495571282,0.00015623040035397126,176.62526904343798
1,80,7,-0.18005837084563617,0.00022379627002088218,176.62526904343798
1,80,8,-0.1753009132121548,0.00029703711907571266,176.62526904343798
1,80,9,-0.11927176050142084,0.0004723422839733074,176.62526904343798
1,80,10,-0.08537863770087634,0.0005190028496953419,176.62526904343798
1,80,11,-0.02003378400578049,0.0011098524810056545,176.62526904343798
1,81,0,2.002022004540004e-05,0.0006648290282869815,176.62526904343798
1,81,1,3.0013967467481845e-05,0.0003219779792282157,176.62526904343798
1,81,2,-3.179931444584701e-05,0.000228742889532393,176.62526904343798
1,81,3,-0.00025315291773183424,0.00018994652301140955,176.62526904343798
1,81,4,-0.0007472011523490691,6.846904347635695e-05,176.62526904343798
1,81,5,1.6368096424454084e-05,0.00010731591383443224,176.62526904343798
1,81,6,-4.877651947196218e-05,0.00015623040035397126,176.62526904343798
1,81,7,-9.815891064400625e-05,0.00022379627002088218,176.62526904343798
1,81,8,-5.704213991632134e-05,0.00029703711907571266,176.62526904343798
1,81,9,-0.00010211051552021073,0.0004723422839733074,176.62526904343798
1,81,10,-8.494560395318038e-05,0.0005190028496953419,176.62526904343798
1,81,11,-0.00015341740958119918,0.0011098524810056545,176.62526904343798
1,82,0,-0.1321271960572509,0.0006648290282869815,176.62526904343798
1,82,1,-0.3379214842921901,0.0003219779792282157,176.62526904343798
1,82,2,0.12856479213729308,0.000228742889532393,176.62526904343798
1,82,3,0.7504843516223555,0.00018994652301140955,176.62526904343798
1,82,4,-0.2990985097313645,6.846904347635695e-05,176.62526904343798
1,82,5,-0.2384957853817405,0.00010731591383443224,176.62526904343798
1,82,6,-0.27004120913031593,0.00015623040035397126,176.62526904343798
1,82,7,-0.22097643277529047,0.00022379627002088218,176.62526904343798
1,82,8,-0.2264402361428595,0.00029703711907571266,176.62526904343798
1,82,9,-0.17747134136485257,0.0004723422839733074,176.62526904343798
1,82,10,-0.15353393626849346,0.0005190028496953419,176.62526904343798
1,82,11,-0.09599383711200653,0.0011098524810056545,176.62526904343798
1,83,0,2.6121079395864228e-05,0.0006648290282869815,176.62526904343798
1,83,1,4.267956015545682e-05,0.0003219779792282157,176.62526904343798
1,83,2,-1.77951295599444e-05,0.000228742889532393,176.62526904343798
1,83,3,-0.00022785772928522223,0.00018994652301140955,176.62526904343798
1,83,4,-0.0006369913807309846,6.846904347635695e-05,176.62526904343798
1,83,5,3.027801899491217e-05,0.00010731591383443224,176.62526904343798
1,83,6,-4.015132332067217e-05,0.00015623040035397126,176.62526904343798
1,83,7,-7.605146005587295e-05,0.00022379627002088218,176.62526904343798
1,83,8,-4.585706762901272e-05,0.00029703711907571266,176.62526904343798
1,83,9,-8.186769682436853e-05,0.0004723422839733074,176.62526904343798
1,83,10,-7.053435578096715e-05,0.0005190028496953419,176.62526904343798
1,83,11,-0.00012909821374309542,0.0011098524810056545,176.62526904343798
1,84,0,-0.13295652387405646,0.0006648290282869815,176.62526904343798
1,84,1,-0.33640532877824425,0.0003219779792282157,176.62526904343798
1,84,2,0.17731976116428047,0.000228742889532393,176.62526904343798
1,84,3,0.7399978732430094,0.00018994652301140955,176.62526904343798
1,84,4,-0.3168447253163429,6.846904347635695e-05,176.62526904343798
1,84,5,-0.2612662421105857,0.00010731591383443224,176.62526904343798
1,84,6,-0.2997245437017747,0.00015623040035397126,176.62526904343798
1,84,7,-0.25554083044140297,0.00022379627002088218,176.62526904343798
1,84,8,-0.2704004890498776,0.00029703711907571266,176.62526904343798
1,84,9,-0.22825299093437926,0.0004723422839733074,176.62526904343798
1,84,10,-0.2136556256796584,0.0005190028496953419,176.62526904343798
1,84,11,-0.1637247162656119,0.0011098524810056545,176.62526904343798
1,85,0,2.9758977570851256e-05,0.0006648290282869815,176.62526904343798
1,85,1,4.999490382220633e-05,0.0003219779792282157,176.62526904343798
1,85,2,-7.2847852372521946e-06,0.000228742889532393,176.62526904343798
1,85,3,-0.00020160895242755085,0.00018994652301140955,176.62526904343798
1,85,4,-0.0005456783058023077,6.846904347635695e-05,176.62526904343798
1,85,5,3.937442476947683e-05,0.00010731591383443224,176.62526904343798
1,85,6,-3.405112827039182e-05,0.00015623040035397126,176.62526904343798
1,85,7,-5.85243020121654e-05,0.00022379627002088218,176.62526904343798
1,85,8,-3.686161556175362e-05,0.00029703711907571266,176.62526904343798
1,85,9,-6.484644268490117e-05,0.0004723422839733074,176.62526904343798
1,85,10,-5.7734368167935666e-05,0.0005190028496953419,176.62526904343798
1,85,11,-0.00010733244734121059,0.0011098524810056545,176.62526904343798
1,86,0,-0.133622537258646,0.0006648290282869815,176.62526904343798
1,86,1,-0.33460310192491,0.0003219779792282157,176.62526904343798
1,86,2,0.22650390333963985,0.000228742889532393,176.62526904343798
1,86,3,0.7177747383270029,0.00018994652301140955,176.62526904343798
1,86,4,-0.32870726803892925,6.846904347635695e-05,176.62526904343798
1,86,5,-0.2783261891427101,0.00010731591383443224,176.62526904343798
1,86,6,-0.3227689713350959,0.00015623040035397126,176.62526904343798
1,86,7,-0.28351769325301274,0.00022379627002088218,176.62526904343798
1,86,8,-0.3067371922212656,0.00029703711907571266,176.62526904343798
1,86,9,-0.27122893653712565,0.0004723422839733074,176.62526904343798
1,86,10,-0.2652250185249334,0.0005190028496953419,176.62526904343798
1,86,11,-0.2227111162241629,0.0011098524810056545,176.62526904343798
1,87,0,3.1182087356842904e-05,0.0006648290282869815,176.62526904343798
1,87,1,5.250733263850011e-05,0.0003219779792282157,176.62526904343798
1,87,2,1.828954416091455e-06,0.000228742889532393,176.62526904343798
1,87,3,-0.00017387290551693158,0.00018994652301140955,176.62526904343798
1,87,4,-0.00047125632534862193,6.846904347635695e-05,176.62526904343798
1,87,5,4.349353793477711e-05,0.00010731591383443224,176.62526904343798
1,87,6,-3.1373559911721655e-05,0.00015623040035397126,176.62526904343798
1,87,7,-4.620610187502766e-05,0.00022379627002088218,176.62526904343798
1,87,8,-3.140240066059766e-05,0.00029703711907571266,176.62526904343798
1,87,9,-5.237473697952492e-05,0.0004723422839733074,176.62526904343798
1,87,10,-4.84280492316375e-05,0.0005190028496953419,176.62526904343798
1,87,11,-9.001403427701953e-05,0.0011098524810056545,176.62526904343798
1,88,0,-0.13422797837409503,0.0006648290282869815,176.62526904343798
1,88,1,-0.3327174604403841,0.0003219779792282157,176.62526904343798
1,88,2,0.2756639383355403,0.000228742889532393,176.62526904343798
1,88,3,0.6833433275758264,0.00018994652301140955,176.62526904343798
1,88,4,-0.3348970217791148,6.846904347635695e-05,176.62526904343798
1,88,5,-0.2896389789531196,0.00010731591383443224,176.62526904343798
1,88,6,-0.3388710030242892,0.00015623040035397126,176.62526904343798
1,88,7,-0.3047157193292043,0.00022379627002088218,176.62526904343798
1,88,8,-0.3350850565161875,0.00029703711907571266,176.62526904343798
1,88,9,-0.3060745631989534,0.0004723422839733074,176.62526904343798
1,88,10,-0.30780674655762696,0.0005190028496953419,176.62526904343798
1,88,11,-0.2725145864323677,0.0011098524810056545,176.62526904343798
1,89,0,3.091129911358698e-05,0.0006648290282869815,176.62526904343798
1,89,1,5.146042890456967e-05,0.0003219779792282157,176.62526904343798
1,89,2,1.091408222083387e-05,0.000228742889532393,176.62526904343798
1,89,3,-0.0001465770044768463,0.00018994652301140955,176.62526904343798
1,89,4,-0.00041092446067777133,6.846904347635695e-05,176.62526904343798
1,89,5,4.3439949981976746e-05,0.00010731591383443224,176.62526904343798
1,89,6,-3.170029463947712e-05,0.00015623040035397126,176.62526904343798
1,89,7,-3.855944313917488e-05,0.00022379627002088218,176.62526904343798
1,89,8,-2.9415337235333567e-05,0.00029703711907571266,176.62526904343798
1,89,9,-4.446008314358742e-05,0.0004723422839733074,176.62526904343798
1,89,10,-4.3053519215394084e-05,0.0005190028496953419,176.62526904343798
1,89,11,-7.767654538632182e-05,0.0011098524810056545,176.62526904343798
1,90,0,-0.13482026680025994,0.0006648290282869815,176.62526904343798
1,90,1,-0.33084070358582574,0.0003219779792282157,176.62526904343798
1,90,2,0.32447930715325246,0.000228742889532393,176.62526904343798
1,90,3,0.6365224838904118,0.00018994652301140955,176.62526904343798
1,90,4,-0.33546023682375425,6.846904347635695e-05,176.62526904343798
1,90,5,-0.2951397937873541,0.00010731591383443224,176.62526904343798
1,90,6,-0.34782768638683675,0.00015623040035397126,176.62526904343798
1,90,7,-0.318971540782067,0.00022379627002088218,176.62526904343798
1,90,8,-0.35518146150672864,0.00029703711907571266,176.62526904343798
1,90,9,-0.3325300401255294,0.0004723422839733074,176.62526904343798
1,90,10,-0.34107030841552893,0.0005190028496953419,176.62526904343798
1,90,11,-0.3127850582636956,0.0011098524810056545,176.62526904343798
1,91,0,2.966486301330243e-05,0.0006648290282869815,176.62526904343798
1,91,1,4.856620597437392e-05,0.0003219779792282157,176.62526904343798
1,91,2,2.0029962953033777e-05,0.000228742889532393,176.62526904343798
1,91,3,-0.00012315223959468962,0.00018994652301140955,176.62526904343798
1,91,4,-0.0003612812645383577,6.846904347635695e-05,176.62526904343798
1,91,5,4.097522169343506e-05,0.00010731591383443224,176.62526904343798
1,91,6,-3.345515153812773e-05,0.00015623040035397126,176.62526904343798
1,91,7,-3.39173199118965e-05,0.00022379627002088218,176.62526904343798
1,91,8,-2.9437280177335674e-05,0.00029703711907571266,176.62526904343798
1,91,9,-3.965188189329407e-05,0.0004723422839733074,176.62526904343798
1,91,10,-4.037765283361695e-05,0.0005190028496953419,176.62526904343798
1,91,11,-6.916311516659089e-05,0.0011098524810056545,176.62526904343798
1,92,0,-0.1353859478625787,0.0006648290282869815,176.62526904343798
1,92,1,-0.32894390368335374,0.0003219779792282157,176.62526904343798
1,92,2,0.3727804090548379,0.000228742889532393,176.62526904343798
1,92,3,0.577447495289685,0.00018994652301140955,176.62526904343798
1,92,4,-0.3302607212038194,6.846904347635695e-05,176.62526904343798
1,92,5,-0.29473301116191664,0.00010731591383443224,176.62526904343798
1,92,6,-0.349547517458124,0.00015623040035397126,176.62526904343798
1,92,7,-0.3261535013231618,0.00022379627002088218,176.62526904343798
1,92,8,-0.3668784723195796,0.00029703711907571266,176.62526904343798
1,92,9,-0.3504088866343385,0.0004723422839733074,176.62526904343798
1,92,10,-0.3648033517106047,0.0005190028496953419,176.62526904343798
1,92,11,-0.3432728587934984,0.0011098524810056545,176.62526904343798
1,93,0,2.812993349031296e-05,0.0006648290282869815,176.62526904343798
1,93,1,4.5401010011011274e-05,0.0003219779792282157,176.62526904343798
1,93,2,2.827277321868602e-05,0.000228742889532393,176.62526904343798
1,93,3,-0.00010631327844462056,0.00018994652301140955,176.62526904343798
1,93,4,-0.00031907937895155183,6.846904347635695e-05,176.62526904343798
1,93,5,3.794056867888813e-05,0.00010731591383443224,176.62526904343798
1,93,6,-3.474220939540598e-05,0.00015623040035397126,176.62526904343798
1,93,7,-3.0242277822215506e-05,0.00022379627002088218,176.62526904343798
1,93,8,-2.9427173068473738e-05,0.00029703711907571266,176.62526904343798
1,93,9,-3.583618237848251e-05,0.0004723422839733074,176.62526904343798
1,93,10,-3.8325831337258504e-05,0.0005190028496953419,176.62526904343798
1,93,11,-6.233838215386165e-05,0.0011098524810056545,176.62526904343798
1,94,0,-0.13586408802127758,0.0006648290282869815,176.62526904343798
1,94,1,-0.32690302141166294,0.0003219779792282157,176.62526904343798
1,94,2,0.4205164894511247,0.000228742889532393,176.62526904343798
1,94,3,0.5065369648707405,0.00018994652301140955,176.62526904343798
1,94,4,-0.31903933176509597,6.846904347635695e-05,176.62526904343798
1,94,5,-0.2883178216317212,0.00010731591383443224,176.62526904343798
1,94,6,-0.34404863295624905,0.00015623040035397126,176.62526904343798
1,94,7,-0.3261773478313225,0.00022379627002088218,176.62526904343798
1,94,8,-0.37014432782400036,0.00029703711907571266,176.62526904343798
1,94,9,-0.35960947948046385,0.0004723422839733074,176.62526904343798
1,94,10,-0.3789163927238746,0.0005190028496953419,176.62526904343798
1,94,11,-0.36383848674333746,0.0011098524810056545,176.62526904343798
1,95,0,2.6881261864066986e-05,0.0006648290282869815,176.62526904343798
1,95,1,4.322836710986878e-05,0.0003219779792282157,176.62526904343798
1,95,2,3.403924954151527e-05,0.000228742889532393,176.62526904343798
1,95,3,-9.709008538441343e-05,0.00018994652301140955,176.62526904343798
1,95,4,-0.00028171082459501365,6.846904347635695e-05,176.62526904343798
1,95,5,3.589135724017982e-05,0.00010731591383443224,176.62526904343798
1,95,6,-3.403327324686353e-05,0.00015623040035397126,176.62526904343798
1,95,7,-2.5764221826061645e-05,0.00022379627002088218,176.62526904343798
1,95,8,-2.7564805383560704e-05,0.00029703711907571266,176.62526904343798
1,95,9,-3.0997075537155674e-05,0.0004723422839733074,176.62526904343798
1,95,10,-3.4807130960272446e-05,0.0005190028496953419,176.62526904343798
1,95,11,-5.494562213868052e-05,0.0011098524810056545,176.62526904343798
1,96,0,-0.13616917690847913,0.0006648290282869815,176.62526904343798
1,96,1,-0.3245434814409715,0.0003219779792282157,176.62526904343798
1,96,2,0.46769645933934395,0.000228742889532393,176.62526904343798
1,96,3,0.42442868333416306,0.00018994652301140955,176.62526904343798
1,96,4,-0.30151133011540265,6.846904347635695e-05,176.62526904343798
1,96,5,-0.27582682903320055,0.00010731591383443224,176.62526904343798
1,96,6,-0.3314489070889743,0.00015623040035397126,176.62526904343798
1,96,7,-0.3190262476347266,0.00022379627002088218,176.62526904343798
1,96,8,-0.3650575303269679,0.00029703711907571266,176.62526904343798
1,96,9,-0.36012587792775486,0.0004723422839733074,176.62526904343798
1,96,10,-0.38344073254172206,0.0005190028496953419,176.62526904343798
1,96,11,-0.3744586309732921,0.0011098524810056545,176.62526904343798
1,97,0,2.6195404416009818e-05,0.0006648290282869815,176.62526904343798
1,97,1,4.256800229077645e-05,0.0003219779792282157,176.62526904343798
1,97,2,3.5961886120095916e-05,0.000228742889532393,176.62526904343798
1,97,3,-9.410505315986869e-05,0.00018994652301140955,176.62526904343798
1,97,4,-0.00024790905856851694,6.846904347635695e-05,176.62526904343798
1,97,5,3.527491806787603e-05,0.00010731591383443224,176.62526904343798
1,97,6,-3.0949646376616346e-05,0.00015623040035397126,176.62526904343798
1,97,7,-1.9785208519773437e-05,0.00022379627002088218,176.62526904343798
1,97,8,-2.3168131042516965e-05,0.00029703711907571266,176.62526904343798
1,97,9,-2.4193241168460162e-05,0.0004723422839733074,176.62526904343798
1,97,10,-2.8815965408675736e-05,0.0005190028496953419,176.62526904343798
1,97,11,-4.571281401613939e-05,0.0011098524810056545,176.62526904343798
1,98,0,-0.13622355815370585,0.0006648290282869815,176.62526904343798
1,98,1,-0.32170334155774566,0.0003219779792282157,176.62526904343798
1,98,2,0.5143025335964132,0.000228742889532393,176.62526904343798
1,98,3,0.3318876269780891,0.00018994652301140955,176.62526904343798
1,98,4,-0.2775022164003934,6.846904347635695e-05,176.62526904343798
1,98,5,-0.2572783837567556,0.00010731591383443224,176.62526904343798
1,98,6,-0.3119491916591655,0.00015623040035397126,176.62526904343798
1,98,7,-0.3047759912039841,0.00022379627002088218,176.62526904343798
1,98,8,-0.35179465724004194,0.00029703711907571266,176.62526904343798
1,98,9,-0.35205881573181264,0.0004723422839733074,176.62526904343798
1,98,10,-0.3785204735776367,0.0005190028496953419,176.62526904343798
1,98,11,-0.3752291320718802,0.0011098524810056545,176.62526904343798
1,99,0,2.605698995496634e-05,0.0006648290282869815,176.62526904343798
1,99,1,4.32572842487607e-05,0.0003219779792282157,176.62526904343798
1,99,2,3.343886384270441e-05,0.000228742889532393,176.62526904343798
1,99,3,-9.432034717125555e-05,0.00018994652301140955,176.62526904343798
1,99,4,-0.0002175668497238428,6.846904347635695e-05,176.62526904343798
1,99,5,3.564489726393463e-05,0.00010731591383443224,176.62526904343798
1,99,6,-2.61883046354403e-05,0.00015623040035397126,176.62526904343798
1,99,7,-1.2710241734049473e-05,0.00022379627002088218,176.62526904343798
1,99,8,-1.6781373750443098e-05,0.00029703711907571266,176.62526904343798
1,99,9,-1.5729156055397952e-05,0.0004723422839733074,176.62526904343798
1,99,10,-2.065511554000917e-05,0.0005190028496953419,176.62526904343798
1,99,11,-3.4708169838749645e-05,0.0011098524810056545,176.62526904343798
1,100,0,-0.13598027316174288,0.0006648290282869815,176.62526904343798
1,100,1,-0.31827771693918394,0.0003219779792282157,176.62526904343798
1,100,2,0.5602267600222212,0.000228742889532393,176.62526904343798
1,100,3,0.22974156435489565,0.00018994652301140955,176.62526904343798
1,100,4,-0.24704385407011334,6.846904347635695e-05,176.62526904343798
1,100,5,-0.23281328094672674,0.00010731591383443224,176.62526904343798
1,100,6,-0.28582075092895753,0.00015623040035397126,176.62526904343798
1,100,7,-0.2836121265084657,0.00022379627002088218,176.62526904343798
1,100,8,-0.33062070222154794,0.00029703711907571266,176.62526904343798
1,100,9,-0.33562232643419343,0.0004723422839733074,176.62526904343798
1,100,10,-0.364405436482557,0.0005190028496953419,176.62526904343798
1,100,11,-0.36636546990527813,0.0011098524810056545,176.62526904343798
1,101,0,2.616939260669488e-05,0.0006648290282869815,176.62526904343798
1,101,1,4.4520409244912475e-05,0.0003219779792282157,176.62526904343798
1,101,2,2.705299082639014e-05,0.000228742889532393,176.62526904343798
1,101,3,-9.425747581653948e-05,0.00018994652301140955,176.62526904343798
1,101,4,-0.00019146047875684533,6.846904347635695e-05,176.62526904343798
1,101,5,3.5749812194598454e-05,0.00010731591383443224,176.62526904343798
1,101,6,-2.129239586012886e-05,0.00015623040035397126,176.62526904343798
1,101,7,-5.825535992669277e-06,0.00022379627002088218,176.62526904343798
1,101,8,-9.955983325938657e-06,0.00029703711907571266,176.62526904343798
1,101,9,-6.994627371817854e-06,0.0004723422839733074,176.62526904343798
1,101,10,-1.1830454910438597e-05,0.0005190028496953419,176.62526904343798
1,101,11,-2.325813054541158e-05,0.0011098524810056545,176.62526904343798
1,102,0,-0.13543675020694437,0.0006648290282869815,176.62526904343798
1,102,1,-0.31424540945316115,0.0003219779792282157,176.62526904343798
1,102,2,0.6052309534514003,0.000228742889532393,176.62526904343798
1,102,3,0.11884490218217805,0.00018994652301140955,176.62526904343798
1,102,4,-0.2104326983976393,6.846904347635695e-05,176.62526904343798
1,102,5,-0.20271711720924124,0.00010731591383443224,176.62526904343798
1,102,6,-0.25339797141509074,0.00015623040035397126,176.62526904343798
1,102,7,-0.2558403833530457,0.00022379627002088218,176.62526904343798
1,102,8,-0.30188327665254294,0.00029703711907571266,176.62526904343798
1,102,9,-0.3111475731595471,0.0004723422839733074,176.62526904343798
1,102,10,-0.3414466017224493,0.0005190028496953419,176.62526904343798
1,102,11,-0.3482026110858378,0.0011098524810056545,176.62526904343798
1,103,0,2.6095706879451366e-05,0.0006648290282869815,176.62526904343798
1,103,1,4.528533398403892e-05,0.0003219779792282157,176.62526904343798
1,103,2,1.8419274633042105e-05,0.000228742889532393,176.62526904343798
1,103,3,-9.155040356466522e-05,0.00018994652301140955,176.62526904343798
1,103,4,-0.00017061262882398683,6.846904347635695e-05,176.62526904343798
1,103,5,3.428153816297077e-05,0.00010731591383443224,176.62526904343798
1,103,6,-1.783464892371177e-05,0.00015623040035397126,176.62526904343798
1,103,7,-6.217473095796165e-07,0.00022379627002088218,176.62526904343798
1,103,8,-4.461927669809599e-06,0.00029703711907571266,176.62526904343798
1,103,9,2.7329939387024976e-07,0.0004723422839733074,176.62526904343798
1,103,10,-4.236207734554508e-06,0.0005190028496953419,176.62526904343798
1,103,11,-1.3192379297989432e-05,0.0011098524810056545,176.62526904343798
1,104,0,-0.13463291274238876,0.0006648290282869815,176.62526904343798
1,104,1,-0.3096652335675205,0.0003219779792282157,176.62526904343798
1,104,2,0.6489480116383699,0.000228742889532393,176.62526904343798
1,104,3,8.773317184009305e-05,0.00018994652301140955,176.62526904343798
1,104,4,-0.16822386724403268,6.846904347635695e-05,176.62526904343798
1,104,5,-0.1674185430697725,0.00010731591383443224,176.62526904343798
1,104,6,-0.21508001474921512,0.00015623040035397126,176.62526904343798
1,104,7,-0.2218859888417203,0.00022379627002088218,176.62526904343798
1,104,8,-0.2660138150028693,0.00029703711907571266,176.62526904343798
1,104,9,-0.2790826659050641,0.0004723422839733074,176.62526904343798
1,104,10,-0.31009679572565957,0.0005190028496953419,176.62526904343798
1,104,11,-0.32119488705108135,0.0011098524810056545,176.62526904343798
1,105,0,2.5409644074807245e-05,0.0006648290282869815,176.62526904343798
1,105,1,4.458686346912611e-05,0.0003219779792282157,176.62526904343798
1,105,2,9.965572797219163e-06,0.000228742889532393,176.62526904343798
1,105,3,-8.567951043182438e-05,0.00018994652301140955,176.62526904343798
1,105,4,-0.00015534564663896588,6.846904347635695e-05,176.62526904343798
1,105,5,3.0472057245851955e-05,0.00010731591383443224,176.62526904343798
1,105,6,-1.6894452058956272e-05,0.00015623040035397126,176.62526904343798
1,105,7,1.8827642538267391e-06,0.00022379627002088218,176.62526904343798
1,105,8,-1.588498559717603e-06,0.00029703711907571266,176.62526904343798
1,105,9,4.75690336556976e-06,0.0004723422839733074,176.62526904343798
1,105,10,6.102664622643506e-07,0.0005190028496953419,176.62526904343798
1,105,11,-6.058942202290638e-06,0.0011098524810056545,176.62526904343798
1,106,0,-0.13365112190924133,0.0006648290282869815,176.62526904343798
1,106,1,-0.3046761208743248,0.0003219779792282157,176.62526904343798
1,106,2,0.6908815218496022,0.000228742889532393,176.62526904343798
1,106,3,-0.125598980524648,0.00018994652301140955,176.62526904343798
1,106,4,-0.12123154116832198,6.846904347635695e-05,176.62526904343798
1,106,5,-0.12749007651149052,0.00010731591383443224,176.62526904343798
1,106,6,-0.17133239279979684,0.00015623040035397126,176.62526904343798
1,106,7,-0.18229472684090695,0.00022379627002088218,176.62526904343798
1,106,8,-0.22352895222681626,0.00029703711907571266,176.62526904343798
1,106,9,-0.2399937346622276,0.0004723422839733074,176.62526904343798
1,106,10,-0.27091184134759033,0.0005190028496953419,176.62526904343798
1,106,11,-0.2859168618309942,0.0011098524810056545,176.62526904343798
1,107,0,2.379973337786302e-05,0.0006648290282869815,176.62526904343798
1,107,1,4.1736718624381405e-05,0.0003219779792282157,176.62526904343798
1,107,2,4.155934942038221e-06,0.000228742889532393,176.62526904343798
1,107,3,-7.83771890585653e-05,0.00018994652301140955,176.62526904343798
1,107,4,-0.00014527318201944885,6.846904347635695e-05,176.62526904343798
1,107,5,2.4277842939840743e-05,0.00010731591383443224,176.62526904343798
1,107,6,-1.8547189673330966e-05,0.00015623040035397126,176.62526904343798
1,107,7,1.5379344319836634e-06,0.00022379627002088218,176.62526904343798
1,107,8,-1.6573771704557005e-06,0.00029703711907571266,176.62526904343798
1,107,9,6.072973183777354e-06,0.0004723422839733074,176.62526904343798
1,107,10,2.1768272799152322e-06,0.0005190028496953419,176.62526904343798
1,107,11,-2.4612189620292796e-06,0.0011098524810056545,176.62526904343798
1,108,0,-0.13259860314235433,0.0006648290282869815,176.62526904343798
1,108,1,-0.2994628632307066,0.0003219779792282157,176.62526904343798
1,108,2,0.7304563847825244,0.000228742889532393,176.62526904343798
1,108,3,-0.2571927981296038,0.00018994652301140955,176.62526904343798
