iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,150,5,-0.025601759254453627,0.0002773917384416075,971.6825118482333
1,150,6,-0.029449966214100905,0.0003102820418210521,971.6825118482333
1,150,7,-0.030504387855593323,0.0003063773889665055,971.6825118482333
1,150,8,-0.03344478764978162,0.00028515700995467995,971.6825118482333
1,150,9,-0.03437309654688188,0.0002852492106655403,971.6825118482333
1,150,10,-0.03682806797609723,0.00027315261191216886,971.6825118482333
1,150,11,-0.03742374052099898,0.0002776500421539762,971.6825118482333
1,151,0,-6.978379239765867e-05,0.00022890727593943537,971.6825118482333
1,151,1,-0.0001404318051234308,0.00011201223985860945,971.6825118482333
1,151,2,-0.00018708023480683509,8.069193110627566e-05,971.6825118482333
1,151,3,-0.0002052066805292345,6.774604180069698e-05,971.6825118482333
1,151,4,-3.70881247566293e-05,0.00017238956672550282,971.6825118482333
1,151,5,-3.8421188799695574e-05,0.0002773917384416075,971.6825118482333
1,151,6,-4.302849023420393e-05,0.0003102820418210521,971.6825118482333
1,151,7,-4.328113397059492e-05,0.0003063773889665055,971.6825118482333
1,151,8,-4.597827583709493e-05,0.00028515700995467995,971.6825118482333
1,151,9,-4.56147167234164e-05,0.0002852492106655403,971.6825118482333
1,151,10,-4.716851728153887e-05,0.00027315261191216886,971.6825118482333
1,151,11,-4.599954446865522e-05,0.0002776500421539762,971.6825118482333
1,152,0,0.0024863521966091823,0.00022890727593943537,971.6825118482333
1,152,1,-0.00808389069670611,0.00011201223985860945,971.6825118482333
1,152,2,-0.044907071689561665,8.069193110627566e-05,971.6825118482333
1,152,3,-0.11060536656413077,6.774604180069698e-05,971.6825118482333
1,152,4,-0.0266222429409761,0.00017238956672550282,971.6825118482333
1,152,5,-0.027848313526600256,0.0002773917384416075,971.6825118482333
1,152,6,-0.03198863546157516,0.0003102820418210521,971.6825118482333
1,152,7,-0.03307270424290375,0.0003063773889665055,971.6825118482333
1,152,8,-0.03620124284670019,0.00028515700995467995,971.6825118482333
1,152,9,-0.03712439140009147,0.0002852492106655403,971.6825118482333
1,152,10,-0.03969653745460776,0.00027315261191216886,971.6825118482333
1,152,11,-0.04023954968677243,0.0002776500421539762,971.6825118482333
1,153,0,-8.110393540454493e-05,0.00022890727593943537,971.6825118482333
1,153,1,-0.00016166342575707794,0.00011201223985860945,971.6825118482333
1,153,2,-0.00021165178024674174,8.069193110627566e-05,971.6825118482333
1,153,3,-0.00022596621127643002,6.774604180069698e-05,971.6825118482333
1,153,4,-4.0134086364765395e-05,0.00017238956672550282,971.6825118482333
1,153,5,-4.145162003034624e-05,0.0002773917384416075,971.6825118482333
1,153,6,-4.638599016664382e-05,0.0003102820418210521,971.6825118482333
1,153,7,-4.657971903790195e-05,0.0003063773889665055,971.6825118482333
1,153,8,-4.9415999417710144e-05,0.00028515700995467995,971.6825118482333
1,153,9,-4.8911363085625306e-05,0.0002852492106655403,971.6825118482333
1,153,10,-5.047056865607969e-05,0.00027315261191216886,971.6825118482333
1,153,11,-4.906800060602034e-05,0.0002776500421539762,971.6825118482333
1,154,0,0.001243069807794583,0.00022890727593943537,971.6825118482333
1,154,1,-0.010725283157469923,0.00011201223985860945,971.6825118482333
1,154,2,-0.04876772906566814,8.069193110627566e-05,971.6825118482333
1,154,3,-0.11533190016735054,6.774604180069698e-05,971.6825118482333
1,154,4,-0.027517593084506572,0.00017238956672550282,971.6825118482333
1,154,5,-0.028762578531360692,0.0002773917384416075,971.6825118482333
1,154,6,-0.03302186398876857,0.0003102820418210521,971.6825118482333
1,154,7,-0.034118064207090855,0.0003063773889665055,971.6825118482333
1,154,8,-0.037323252779436634,0.00028515700995467995,971.6825118482333
1,154,9,-0.03824406649976379,0.0002852492106655403,971.6825118482333
1,154,10,-0.04086351527635804,0.00027315261191216886,971.6825118482333
1,154,11,-0.041384342790278236,0.0002776500421539762,971.6825118482333
1,155,0,-8.714828305995666e-05,0.00022890727593943537,971.6825118482333
1,155,1,-0.0001722371189382297,0.00011201223985860945,971.6825118482333
1,155,2,-0.00022173266875027834,8.069193110627566e-05,971.6825118482333
1,155,3,-0.0002301636102063194,6.774604180069698e-05,971.6825118482333
1,155,4,-4.014601444377964e-05,0.00017238956672550282,971.6825118482333
1,155,5,-4.137266326139465e-05,0.0002773917384416075,971.6825118482333
1,155,6,-4.6226816572644044e-05,0.0003102820418210521,971.6825118482333
1,155,7,-4.6326187848077855e-05,0.0003063773889665055,971.6825118482333
1,155,8,-4.905549320603585e-05,0.00028515700995467995,971.6825118482333
1,155,9,-4.8421586991634115e-05,0.0002852492106655403,971.6825118482333
1,155,10,-4.983080677540241e-05,0.00027315261191216886,971.6825118482333
1,155,11,-4.827522171466878e-05,0.0002776500421539762,971.6825118482333
1,156,0,0.0016615005432803766,0.00022890727593943537,971.6825118482333
1,156,1,-0.009994684434190085,0.00011201223985860945,971.6825118482333
1,156,2,-0.04801010784255983,8.069193110627566e-05,971.6825118482333
1,156,3,-0.11466743840798908,6.774604180069698e-05,971.6825118482333
1,156,4,-0.02740636441123998,0.00017238956672550282,971.6825118482333
1,156,5,-0.028648193312146113,0.0002773917384416075,971.6825118482333
1,156,6,-0.03289291390003511,0.0003102820418210521,971.6825118482333
1,156,7,-0.033987791472056716,0.0003063773889665055,971.6825118482333
1,156,8,-0.03718362420831049,0.00028515700995467995,971.6825118482333
1,156,9,-0.03810437137836215,0.0002852492106655403,971.6825118482333
1,156,10,-0.04071727672619736,0.00027315261191216886,971.6825118482333
1,156,11,-0.041239544197468364,0.0002776500421539762,971.6825118482333
1,157,0,-8.836096128613122e-05,0.00022890727593943537,971.6825118482333
1,157,1,-0.0001734233742939279,0.00011201223985860945,971.6825118482333
1,157,2,-0.00022014507160072894,8.069193110627566e-05,971.6825118482333
1,157,3,-0.00022285367399090908,6.774604180069698e-05,971.6825118482333
1,157,4,-3.821819823817747e-05,0.00017238956672550282,971.6825118482333
1,157,5,-3.9336655797813525e-05,0.0002773917384416075,971.6825118482333
1,157,6,-4.388418493199963e-05,0.0003102820418210521,971.6825118482333
1,157,7,-4.388876921601161e-05,0.0003063773889665055,971.6825118482333
1,157,8,-4.637727501260448e-05,0.00028515700995467995,971.6825118482333
1,157,9,-4.5657560729189765e-05,0.0002852492106655403,971.6825118482333
1,157,10,-4.685967914393863e-05,0.00027315261191216886,971.6825118482333
1,157,11,-4.524207931985809e-05,0.0002776500421539762,971.6825118482333
1,158,0,0.003149155231132634,0.00022890727593943537,971.6825118482333
1,158,1,-0.007095384144462416,0.00011201223985860945,971.6825118482333
1,158,2,-0.04428404481088405,8.069193110627566e-05,971.6825118482333
1,158,3,-0.11053887935782729,6.774604180069698e-05,971.6825118482333
1,158,4,-0.02664835982824024,0.00017238956672550282,971.6825118482333
1,158,5,-0.027872859242041772,0.0002773917384416075,971.6825118482333
1,158,6,-0.0320172076436209,0.0003102820418210521,971.6825118482333
1,158,7,-0.03310209740873548,0.0003063773889665055,971.6825118482333
1,158,8,-0.03623329198517857,0.00028515700995467995,971.6825118482333
1,158,9,-0.037155407641189984,0.0002852492106655403,971.6825118482333
1,158,10,-0.03972713631126036,0.00027315261191216886,971.6825118482333
1,158,11,-0.04026599466943596,0.0002776500421539762,971.6825118482333
1,159,0,-9.070549614701705e-05,0.00022890727593943537,971.6825118482333
1,159,1,-0.0001774784771072268,0.00011201223985860945,971.6825118482333
1,159,2,-0.00022391267251499307,8.069193110627566e-05,971.6825118482333
1,159,3,-0.00022435947464126993,6.774604180069698e-05,971.6825118482333
1,159,4,-3.819587427191894e-05,0.00017238956672550282,971.6825118482333
1,159,5,-3.9274212110084546e-05,0.0002773917384416075,971.6825118482333
1,159,6,-4.3791888429096405e-05,0.0003102820418210521,971.6825118482333
1,159,7,-4.376669892888327e-05,0.0003063773889665055,971.6825118482333
1,159,8,-4.62167555948831e-05,0.00028515700995467995,971.6825118482333
1,159,9,-4.5450095209607715e-05,0.0002852492106655403,971.6825118482333
1,159,10,-4.660008525771911e-05,0.00027315261191216886,971.6825118482333
1,159,11,-4.4925645208969674e-05,0.0002776500421539762,971.6825118482333
1,160,0,0.005730674203063821,0.00022890727593943537,971.6825118482333
1,160,1,-0.0019763247844173815,0.00011201223985860945,971.6825118482333
1,160,2,-0.037516958152063094,8.069193110627566e-05,971.6825118482333
1,160,3,-0.1028571496663304,6.774604180069698e-05,971.6825118482333
1,160,4,-0.025227112899870716,0.00017238956672550282,971.6825118482333
1,160,5,-0.02641931319397143,0.0002773917384416075,971.6825118482333
1,160,6,-0.03037492870000855,0.0003102820418210521,971.6825118482333
1,160,7,-0.03144089041260277,0.0003063773889665055,971.6825118482333
1,160,8,-0.03445065046788149,0.00028515700995467995,971.6825118482333
1,160,9,-0.035375539504753105,0.0002852492106655403,971.6825118482333
1,160,10,-0.037870469849957254,0.00027315261191216886,971.6825118482333
1,160,11,-0.0384413877381678,0.0002776500421539762,971.6825118482333
1,161,0,-8.428240429377554e-05,0.00022890727593943537,971.6825118482333
1,161,1,-0.00016454092567530496,0.00011201223985860945,971.6825118482333
1,161,2,-0.00020654904948096231,8.069193110627566e-05,971.6825118482333
1,161,3,-0.00020484006293048103,6.774604180069698e-05,971.6825118482333
1,161,4,-3.463810460804995e-05,0.00017238956672550282,971.6825118482333
1,161,5,-3.5628774234574407e-05,0.0002773917384416075,971.6825118482333
1,161,6,-3.968420981938996e-05,0.0003102820418210521,971.6825118482333
1,161,7,-3.9618403759600744e-05,0.0003063773889665055,971.6825118482333
1,161,8,-4.178222985078949e-05,0.00028515700995467995,971.6825118482333
1,161,9,-4.103882117710183e-05,0.0002852492106655403,971.6825118482333
1,161,10,-4.201713353124843e-05,0.00027315261191216886,971.6825118482333
1,161,11,-4.044520743622012e-05,0.0002776500421539762,971.6825118482333
1,162,0,0.005960894356919181,0.00022890727593943537,971.6825118482333
1,162,1,-0.0016287393195221337,0.00011201223985860945,971.6825118482333
1,162,2,-0.037280072266076804,8.069193110627566e-05,971.6825118482333
1,162,3,-0.10277586793971924,6.774604180069698e-05,971.6825118482333
1,162,4,-0.025217441486808805,0.00017238956672550282,971.6825118482333
1,162,5,-0.026411002219510094,0.0002773917384416075,971.6825118482333
1,162,6,-0.030367252021223555,0.0003102820418210521,971.6825118482333
1,162,7,-0.03143275332698877,0.0003063773889665055,971.6825118482333
1,162,8,-0.034441454816746715,0.00028515700995467995,971.6825118482333
1,162,9,-0.0353652819458886,0.0002852492106655403,971.6825118482333
1,162,10,-0.03785837440839349,0.00027315261191216886,971.6825118482333
1,162,11,-0.038427311311118116,0.0002776500421539762,971.6825118482333
1,163,0,-6.346423302910315e-05,0.00022890727593943537,971.6825118482333
1,163,1,-0.00012401283783747022,0.00011201223985860945,971.6825118482333
1,163,2,-0.00015546373689090647,8.069193110627566e-05,971.6825118482333
1,163,3,-0.00015286127642246235,6.774604180069698e-05,971.6825118482333
1,163,4,-2.5725065698707117e-05,0.00017238956672550282,971.6825118482333
1,163,5,-2.6589584894878928e-05,0.0002773917384416075,971.6825118482333
1,163,6,-2.9537851163591288e-05,0.0003102820418210521,971.6825118482333
1,163,7,-2.9455228941161424e-05,0.0003063773889665055,971.6825118482333
1,163,8,-3.0971244407517234e-05,0.00028515700995467995,971.6825118482333
1,163,9,-3.037973285335271e-05,0.0002852492106655403,971.6825118482333
1,163,10,-3.103210479098178e-05,0.00027315261191216886,971.6825118482333
1,163,11,-2.9823933697794363e-05,0.0002776500421539762,971.6825118482333
1,164,0,0.0036061209927001924,0.00022890727593943537,971.6825118482333
1,164,1,-0.006524204858324619,0.00011201223985860945,971.6825118482333
1,164,2,-0.04421209366247245,8.069193110627566e-05,971.6825118482333
1,164,3,-0.11102730342157976,6.774604180069698e-05,971.6825118482333
1,164,4,-0.026762380390011,0.00017238956672550282,971.6825118482333
1,164,5,-0.027989295980145715,0.0002773917384416075,971.6825118482333
1,164,6,-0.032150169266716815,0.0003102820418210521,971.6825118482333
1,164,7,-0.033235305955666296,0.0003063773889665055,971.6825118482333
1,164,8,-0.036374655748217556,0.00028515700995467995,971.6825118482333
1,164,9,-0.03729304588699188,0.0002852492106655403,971.6825118482333
1,164,10,-0.03986620012609575,0.00027315261191216886,971.6825118482333
1,164,11,-0.040395655634320043,0.0002776500421539762,971.6825118482333
1,165,0,-5.995460956303217e-05,0.00022890727593943537,971.6825118482333
1,165,1,-0.00011670042007399019,0.00011201223985860945,971.6825118482333
1,165,2,-0.0001449968313206607,8.069193110627566e-05,971.6825118482333
1,165,3,-0.00013989899968856807,6.774604180069698e-05,971.6825118482333
1,165,4,-2.3215873510314567e-05,0.00017238956672550282,971.6825118482333
1,165,5,-2.4025598937365552e-05,0.0002773917384416075,971.6825118482333
1,165,6,-2.6642234786889163e-05,0.0003102820418210521,971.6825118482333
1,165,7,-2.6513535394770522e-05,0.0003063773889665055,971.6825118482333
1,165,8,-2.7808723435704793e-05,0.00028515700995467995,971.6825118482333
1,165,9,-2.7206987925374906e-05,0.0002852492106655403,971.6825118482333
1,165,10,-2.7715925567652216e-05,0.00027315261191216886,971.6825118482333
1,165,11,-2.6551098667462354e-05,0.0002776500421539762,971.6825118482333
1,166,0,0.0034423772165438193,0.00022890727593943537,971.6825118482333
1,166,1,-0.006970841853982702,0.00011201223985860945,971.6825118482333
1,166,2,-0.045044780187322636,8.069193110627566e-05,971.6825118482333
1,166,3,-0.1121504359125946,6.774604180069698e-05,971.6825118482333
1,166,4,-0.026977466353955534,0.00017238956672550282,971.6825118482333
1,166,5,-0.028207280956940868,0.0002773917384416075,971.6825118482333
1,166,6,-0.03239528256291768,0.0003102820418210521,971.6825118482333
1,166,7,-0.033482181497978776,0.0003063773889665055,971.6825118482333
1,166,8,-0.0366383294251613,0.00028515700995467995,971.6825118482333
1,166,9,-0.037554178019966376,0.0002852492106655403,971.6825118482333
1,166,10,-0.04013605002758985,0.00027315261191216886,971.6825118482333
1,166,11,-0.04065716651075949,0.0002776500421539762,971.6825118482333
1,167,0,-7.150277620743233e-05,0.00022890727593943537,971.6825118482333
1,167,1,-0.0001391014209227097,0.00011201223985860945,971.6825118482333
1,167,2,-0.0001730192275824982,8.069193110627566e-05,971.6825118482333
1,167,3,-0.0001681683553623044,6.774604180069698e-05,971.6825118482333
1,167,4,-2.8043629281115385e-05,0.00017238956672550282,971.6825118482333
1,167,5,-2.8902878563566975e-05,0.0002773917384416075,971.6825118482333
1,167,6,-3.2119258293353606e-05,0.0003102820418210521,971.6825118482333
1,167,7,-3.200152710502095e-05,0.0003063773889665055,971.6825118482333
1,167,8,-3.364694981192799e-05,0.00028515700995467995,971.6825118482333
1,167,9,-3.2968260427905546e-05,0.0002852492106655403,971.6825118482333
1,167,10,-3.3647724871711644e-05,0.00027315261191216886,971.6825118482333
1,167,11,-3.228510126769576e-05,0.0002776500421539762,971.6825118482333
1,168,0,0.005341317633795624,0.00022890727593943537,971.6825118482333
1,168,1,-0.003231561565094056,0.00011201223985860945,971.6825118482333
1,168,2,-0.040144463111278256,8.069193110627566e-05,971.6825118482333
1,168,3,-0.10658326016272553,6.774604180069698e-05,971.6825118482333
1,168,4,-0.025942767149517282,0.00017238956672550282,971.6825118482333
1,168,5,-0.027148544915636702,0.0002773917384416075,971.6825118482333
1,168,6,-0.031198422618632843,0.0003102820418210521,971.6825118482333
1,168,7,-0.032270434472452265,0.0003063773889665055,971.6825118482333
1,168,8,-0.03533676534783797,0.00028515700995467995,971.6825118482333
1,168,9,-0.03625295498652046,0.0002852492106655403,971.6825118482333
1,168,10,-0.03877683027217539,0.00027315261191216886,971.6825118482333
1,168,11,-0.039319003790818485,0.0002776500421539762,971.6825118482333
1,169,0,-7.244710007531176e-05,0.00022890727593943537,971.6825118482333
1,169,1,-0.00014111922177760774,0.00011201223985860945,971.6825118482333
1,169,2,-0.000176118261816492,8.069193110627566e-05,971.6825118482333
1,169,3,-0.00017248803661396763,6.774604180069698e-05,971.6825118482333
1,169,4,-2.8916717725470797e-05,0.00017238956672550282,971.6825118482333
1,169,5,-2.9798693182759865e-05,0.0002773917384416075,971.6825118482333
1,169,6,-3.31388828933614e-05,0.0003102820418210521,971.6825118482333
1,169,7,-3.3044773292024494e-05,0.0003063773889665055,971.6825118482333
1,169,8,-3.478094546042774e-05,0.00028515700995467995,971.6825118482333
1,169,9,-3.4106669209536204e-05,0.0002852492106655403,971.6825118482333
1,169,10,-3.485533486678104e-05,0.00027315261191216886,971.6825118482333
1,169,11,-3.348697541862218e-05,0.0002776500421539762,971.6825118482333
1,170,0,0.006459863167618594,0.00022890727593943537,971.6825118482333
1,170,1,-0.0010739132798480032,0.00011201223985860945,971.6825118482333
1,170,2,-0.037402076639666694,8.069193110627566e-05,971.6825118482333
1,170,3,-0.10351247320093737,6.774604180069698e-05,971.6825118482333
1,170,4,-0.025369802761275564,0.00017238956672550282,971.6825118482333
1,170,5,-0.026562531254350867,0.0002773917384416075,971.6825118482333
1,170,6,-0.03053613318176774,0.0003102820418210521,971.6825118482333
1,170,7,-0.03159906136480731,0.0003063773889665055,971.6825118482333
1,170,8,-0.03461466590140362,0.00028515700995467995,971.6825118482333
1,170,9,-0.035529618668130675,0.0002852492106655403,971.6825118482333
1,170,10,-0.03801963010411135,0.00027315261191216886,971.6825118482333
1,170,11,-0.038571326688860125,0.0002776500421539762,971.6825118482333
1,171,0,-6.174877770803247e-05,0.00022890727593943537,971.6825118482333
1,171,1,-0.00012083957772390586,0.00011201223985860945,971.6825118482333
1,171,2,-0.00015203523186943323,8.069193110627566e-05,971.6825118482333
1,171,3,-0.00015065746365536056,6.774604180069698e-05,971.6825118482333
1,171,4,-2.5486430088529464e-05,0.00017238956672550282,971.6825118482333
1,171,5,-2.6341709607049296e-05,0.0002773917384416075,971.6825118482333
1,171,6,-2.9290318194581353e-05,0.0003102820418210521,971.6825118482333
1,171,7,-2.9227905466860246e-05,0.0003063773889665055,971.6825118482333
1,171,8,-3.0764279526662944e-05,0.00028515700995467995,971.6825118482333
1,171,9,-3.020824580764959e-05,0.0002852492106655403,971.6825118482333
1,171,10,-3.089230497281884e-05,0.00027315261191216886,971.6825118482333
1,171,11,-2.9728655739017767e-05,0.0002776500421539762,971.6825118482333
1,172,0,0.004990449107034371,0.00022890727593943537,971.6825118482333
1,172,1,-0.004161299266199413,0.00011201223985860945,971.6825118482333
1,172,2,-0.041820880957208935,8.069193110627566e-05,971.6825118482333
1,172,3,-0.10874766028983016,6.774604180069698e-05,971.6825118482333
1,172,4,-0.026340484287868483,0.00017238956672550282,971.6825118482333
1,172,5,-0.0275543196791842,0.0002773917384416075,971.6825118482333
1,172,6,-0.031656254738310234,0.0003102820418210521,971.6825118482333
1,172,7,-0.032729887705648324,0.0003063773889665055,971.6825118482333
1,172,8,-0.03582562614737496,0.00028515700995467995,971.6825118482333
1,172,9,-0.03673468011207955,0.0002852492106655403,971.6825118482333
1,172,10,-0.039272024189402385,0.00027315261191216886,971.6825118482333
1,172,11,-0.03979555913980036,0.0002776500421539762,971.6825118482333
1,173,0,-4.3968835872440284e-05,0.00022890727593943537,971.6825118482333
1,173,1,-8.651267876285284e-05,0.00011201223985860945,971.6825118482333
1,173,2,-0.0001094607753315481,8.069193110627566e-05,971.6825118482333
1,173,3,-0.00010840042922806732,6.774604180069698e-05,971.6825118482333
1,173,4,-1.8356885078151884e-05,0.00017238956672550282,971.6825118482333
1,173,5,-1.9127293610342028e-05,0.0002773917384416075,971.6825118482333
1,173,6,-2.120543058049254e-05,0.0003102820418210521,971.6825118482333
1,173,7,-2.1139873127525544e-05,0.0003063773889665055,971.6825118482333
1,173,8,-2.217474968279067e-05,0.00028515700995467995,971.6825118482333
1,173,9,-2.1754247468947104e-05,0.0002852492106655403,971.6825118482333
1,173,10,-2.2201192821512727e-05,0.00027315261191216886,971.6825118482333
1,173,11,-2.134700674407122e-05,0.0002776500421539762,971.6825118482333
1,174,0,-0.00038741003943441036,0.00022890727593943537,971.6825118482333
1,174,1,-0.015170136278080127,0.00011201223985860945,971.6825118482333
1,174,2,-0.057056448018929035,8.069193110627566e-05,971.6825118482333
1,174,3,-0.12653345584942793,6.774604180069698e-05,971.6825118482333
1,174,4,-0.02964375514199659,0.00017238956672550282,971.6825118482333
1,174,5,-0.030930692260693504,0.0002773917384416075,971.6825118482333
1,174,6,-0.035470494806711696,0.0003102820418210521,971.6825118482333
1,174,7,-0.03658483493612016,0.0003063773889665055,971.6825118482333
1,174,8,-0.03995859096701458,0.00028515700995467995,971.6825118482333
1,174,9,-0.04085483971287534,0.0002852492106655403,971.6825118482333
1,174,10,-0.043562371441625135,0.00027315261191216886,971.6825118482333
1,174,11,-0.04400093978628317,0.0002776500421539762,971.6825118482333
1,175,0,-3.354901020407675e-05,0.00022890727593943537,971.6825118482333
1,175,1,-6.621138997483918e-05,0.00011201223985860945,971.6825118482333
1,175,2,-8.373077446872258e-05,8.069193110627566e-05,971.6825118482333
1,175,3,-8.173556072583365e-05,6.774604180069698e-05,971.6825118482333
1,175,4,-1.3711648672961446e-05,0.00017238956672550282,971.6825118482333
1,175,5,-1.4425795099781028e-05,0.0002773917384416075,971.6825118482333
1,175,6,-1.592067397129003e-05,0.0003102820418210521,971.6825118482333
1,175,7,-1.5830165325172202e-05,0.0003063773889665055,971.6825118482333
1,175,8,-1.6514903867144713e-05,0.00028515700995467995,971.6825118482333
1,175,9,-1.6157189533648407e-05,0.0002852492106655403,971.6825118482333
1,175,10,-1.6419319696603283e-05,0.00027315261191216886,971.6825118482333
1,175,11,-1.5738730995810423e-05,0.0002776500421539762,971.6825118482333
1,176,0,-0.005524236777106006,0.00022890727593943537,971.6825118482333
1,176,1,-0.025686831080522825,0.00011201223985860945,971.6825118482333
1,176,2,-0.07160835890756888,8.069193110627566e-05,971.6825118482333
1,176,3,-0.1434999043779284,6.774604180069698e-05,971.6825118482333
1,176,4,-0.03279680478886036,0.00017238956672550282,971.6825118482333
1,176,5,-0.03415023490405717,0.0002773917384416075,971.6825118482333
1,176,6,-0.03910487122631422,0.0003102820418210521,971.6825118482333
1,176,7,-0.04025751732290441,0.0003063773889665055,971.6825118482333
1,176,8,-0.043895591441275875,0.00028515700995467995,971.6825118482333
1,176,9,-0.04477894001636291,0.0002852492106655403,971.6825118482333
1,176,10,-0.04764780023337374,0.00027315261191216886,971.6825118482333
1,176,11,-0.048004501376198175,0.0002776500421539762,971.6825118482333
1,177,0,-4.670837747831125e-05,0.00022890727593943537,971.6825118482333
1,177,1,-8.997695969932157e-05,0.00011201223985860945,971.6825118482333
1,177,2,-0.00010880659419717054,8.069193110627566e-05,971.6825118482333
1,177,3,-9.851799135157486e-05,6.774604180069698e-05,971.6825118482333
1,177,4,-1.5588249549564265e-05,0.00017238956672550282,971.6825118482333
1,177,5,-1.6219210754176072e-05,0.0002773917384416075,971.6825118482333
1,177,6,-1.784594842535568e-05,0.0003102820418210521,971.6825118482333
1,177,7,-1.7629305264750852e-05,0.0003063773889665055,971.6825118482333
1,177,8,-1.829543877505903e-05,0.00028515700995467995,971.6825118482333
1,177,9,-1.773087540846033e-05,0.0002852492106655403,971.6825118482333
1,177,10,-1.785541670632458e-05,0.00027315261191216886,971.6825118482333
1,177,11,-1.6894084333697602e-05,0.0002776500421539762,971.6825118482333
1,178,0,-0.003836796834235975,0.00022890727593943537,971.6825118482333
1,178,1,-0.02236626209940322,0.00011201223985860945,971.6825118482333
1,178,2,-0.06724384717782363,8.069193110627566e-05,971.6825118482333
1,178,3,-0.1384652317695078,6.774604180069698e-05,971.6825118482333
1,178,4,-0.03185437431490699,0.00017238956672550282,971.6825118482333
1,178,5,-0.03318278229507198,0.0002773917384416075,971.6825118482333
1,178,6,-0.0380082516027314,0.0003102820418210521,971.6825118482333
1,178,7,-0.039145672599122806,0.0003063773889665055,971.6825118482333
1,178,8,-0.04269955035707305,0.00028515700995467995,971.6825118482333
1,178,9,-0.043580954290539015,0.0002852492106655403,971.6825118482333
1,178,10,-0.04639401218387928,0.00027315261191216886,971.6825118482333
1,178,11,-0.04676713812305341,0.0002776500421539762,971.6825118482333
1,179,0,-6.395650821956005e-05,0.00022890727593943537,971.6825118482333
1,179,1,-0.00012153725080490922,0.00011201223985860945,971.6825118482333
1,179,2,-0.00014343624794813586,8.069193110627566e-05,971.6825118482333
1,179,3,-0.00012493384150522003,6.774604180069698e-05,971.6825118482333
1,179,4,-1.9100959932735324e-05,0.00017238956672550282,971.6825118482333
1,179,5,-1.966361068399045e-05,0.0002773917384416075,971.6825118482333
1,179,6,-2.1616720057207237e-05,0.0003102820418210521,971.6825118482333
1,179,7,-2.1282094161075052e-05,0.0003063773889665055,971.6825118482333
1,179,8,-2.2060646637014573e-05,0.00028515700995467995,971.6825118482333
1,179,9,-2.1266909769113166e-05,0.0002852492106655403,971.6825118482333
1,179,10,-2.1322796902044716e-05,0.00027315261191216886,971.6825118482333
1,179,11,-2.001465377670884e-05,0.0002776500421539762,971.6825118482333
1,180,0,0.0005305783999278084,0.00022890727593943537,971.6825118482333
1,180,1,-0.013615871195115502,0.00011201223985860945,971.6825118482333
1,180,2,-0.05546563622728646,8.069193110627566e-05,971.6825118482333
1,180,3,-0.12481969297884342,6.774604180069698e-05,971.6825118482333
1,180,4,-0.02930406875407775,0.00017238956672550282,971.6825118482333
1,180,5,-0.030575305437454216,0.0002773917384416075,971.6825118482333
1,180,6,-0.03506140105210146,0.0003102820418210521,971.6825118482333
1,180,7,-0.03616275636705308,0.0003063773889665055,971.6825118482333
1,180,8,-0.03949623365093694,0.00028515700995467995,971.6825118482333
1,180,9,-0.04038010245415392,0.0002852492106655403,971.6825118482333
1,180,10,-0.04305256740961702,0.00027315261191216886,971.6825118482333
1,180,11,-0.043480702841462125,0.0002776500421539762,971.6825118482333
1,181,0,-6.034439168700591e-05,0.00022890727593943537,971.6825118482333
1,181,1,-0.00011460981589214898,0.00011201223985860945,971.6825118482333
1,181,2,-0.0001350610470195867,8.069193110627566e-05,971.6825118482333
1,181,3,-0.00011726858107022318,6.774604180069698e-05,971.6825118482333
1,181,4,-1.789946343376406e-05,0.00017238956672550282,971.6825118482333
1,181,5,-1.8431338366947905e-05,0.0002773917384416075,971.6825118482333
1,181,6,-2.0251022671152932e-05,0.0003102820418210521,971.6825118482333
1,181,7,-1.9929704474566476e-05,0.0003063773889665055,971.6825118482333
1,181,8,-2.0642249608012356e-05,0.00028515700995467995,971.6825118482333
1,181,9,-1.9890202263844404e-05,0.0002852492106655403,971.6825118482333
1,181,10,-1.993170784353459e-05,0.00027315261191216886,971.6825118482333
1,181,11,-1.8698700581294525e-05,0.0002776500421539762,971.6825118482333
1,182,0,0.0016458922173478352,0.00022890727593943537,971.6825118482333
1,182,1,-0.011460779235373175,0.00011201223985860945,971.6825118482333
1,182,2,-0.052703315194056494,8.069193110627566e-05,971.6825118482333
1,182,3,-0.12165069467868488,6.774604180069698e-05,971.6825118482333
1,182,4,-0.02870294395429166,0.00017238956672550282,971.6825118482333
1,182,5,-0.029960297519447864,0.0002773917384416075,971.6825118482333
1,182,6,-0.03436552614217916,0.0003102820418210521,971.6825118482333
1,182,7,-0.035456049545950954,0.0003063773889665055,971.6825118482333
1,182,8,-0.03873464945096875,0.00028515700995467995,971.6825118482333
1,182,9,-0.03961544102065593,0.0002852492106655403,971.6825118482333
1,182,10,-0.042250222858177006,0.00027315261191216886,971.6825118482333
1,182,11,-0.0426861868518001,0.0002776500421539762,971.6825118482333
1,183,0,-4.6170951137425066e-05,0.00022890727593943537,971.6825118482333
1,183,1,-8.721089699809063e-05,0.00011201223985860945,971.6825118482333
1,183,2,-0.00010104562518896096,8.069193110627566e-05,971.6825118482333
1,183,3,-8.351205177511956e-05,6.774604180069698e-05,971.6825118482333
1,183,4,-1.219727648942675e-05,0.00017238956672550282,971.6825118482333
