iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,0,49,-3.7929281231026857,0.00020347080210771835,-1.2774259056647241,2.858429284221596e-05,2355.368843240703
1,0,50,-3.898882935574262,0.00020155576415742648,-1.3041450597484514,2.858429284221596e-05,2355.368843240703
1,0,51,-4.00273823446684,0.0002004016440265377,-1.3304095091924746,2.858429284221596e-05,2355.368843240703
1,0,52,-4.104827053176982,0.00019998014460797755,-1.3552538699900982,2.858429284221596e-05,2355.368843240703
1,0,53,-4.204246136897808,0.00020027647102260345,-1.3805005543952218,2.858429284221596e-05,2355.368843240703
1,0,54,-4.301374973249726,0.0002012885226450477,-1.4050338408006262,2.858429284221596e-05,2355.368843240703
1,0,55,-4.395348847478652,0.0002030266404388045,-1.4304963737796594,2.858429284221596e-05,2355.368843240703
1,0,56,-4.486598629765157,0.00020551388214574826,-1.4555927061810026,2.858429284221596e-05,2355.368843240703
1,0,57,-4.574300862540834,0.00020878684000539386,-1.4817720895556674,2.858429284221596e-05,2355.368843240703
1,0,58,-4.658933904005436,0.00021289705913464247,-1.5075716315519971,2.858429284221596e-05,2355.368843240703
1,0,59,-4.739710422057195,0.00021791316514612274,-1.5342711079492903,2.858429284221596e-05,2355.368843240703
1,0,60,-4.81714634777613,0.00022392387397191744,-1.5602823409977737,2.858429284221596e-05,2355.368843240703
1,0,61,-4.890480728796161,0.00023104214485980163,-1.5867630612991634,2.858429284221596e-05,2355.368843240703
1,0,62,-4.96025447172967,0.00023941086370676525,-1.6120568259591896,2.858429284221596e-05,2355.368843240703
1,0,63,-5.025722044925222,0.00024921063145161526,-1.6372544226078827,2.858429284221596e-05,2355.368843240703
1,0,64,-5.087583747478124,0.0002478051095356458,-1.6615616367727402,2.858429284221596e-05,2355.368843240703
1,0,65,-5.145015029545602,0.00024264969828712485,-1.6856275323610415,2.858429284221596e-05,2355.368843240703
1,0,66,-5.198525566907434,0.00023817224236809254,-1.7075570900055086,2.858429284221596e-05,2355.368843240703
1,0,67,-5.24738042799833,0.0002343127773759159,-1.7284833575463372,2.858429284221596e-05,2355.368843240703
1,0,68,-5.292141032551572,0.00023102133699211115,-1.7468848489275641,2.858429284221596e-05,2355.368843240703
1,0,69,-5.332072354573483,0.0002282563451103035,-1.76394543135653,2.858429284221596e-05,2355.368843240703
1,0,70,-5.367735399157224,0.00022598334785268562,-1.7782335039399009,2.858429284221596e-05,2355.368843240703
1,0,71,-5.398397817732786,0.00022417401026031164,-1.7909856062016234,2.858429284221596e-05,2355.368843240703
1,0,72,-5.424623209937445,0.00022280532174116818,-1.800855857890034,2.858429284221596e-05,2355.368843240703
1,0,73,-5.445687485757656,0.00022185896841893496,-1.809120816238037,2.858429284221596e-05,2355.368843240703
1,0,74,-5.462162021321452,0.0002213208409105529,-1.81450430423753,2.858429284221596e-05,2355.368843240703
1,0,75,-5.473337907313015,0.00022118065384527083,-1.8183017707582991,2.858429284221596e-05,2355.368843240703
1,0,76,-5.4798000850686694,0.00022143165936861964,-1.8192853412611725,2.858429284221596e-05,2355.368843240703
1,0,77,-5.480861628269354,0.00022207044147974566,-1.818746149060839,2.858429284221596e-05,2355.368843240703
1,0,78,-5.47712608492233,0.00022309678170986892,-1.8154840288589178,2.858429284221596e-05,2355.368843240703
1,0,79,-5.4679339795681,0.00022451358964296035,-1.8107660638426242,2.858429284221596e-05,2355.368843240703
1,0,80,-5.453910781343916,0.00022632689431859886,-1.8034046460435986,2.858429284221596e-05,2355.368843240703
1,0,81,-5.434427874463331,0.0002285458948078549,-1.794630194351869,2.858429284221596e-05,2355.368843240703
1,0,82,-5.410133745302422,0.0002311830703537264,-1.7832604588332706,2.858429284221596e-05,2355.368843240703
1,0,83,-5.380431801794396,0.0002342543525400002,-1.770485017876569,2.858429284221596e-05,2355.368843240703
1,0,84,-5.345992507130158,0.00023777936411311767,-1.7551279912158708,2.858429284221596e-05,2355.368843240703
1,0,85,-5.306250490422182,0.00024178173145186064,-1.738341579843628,2.858429284221596e-05,2355.368843240703
1,0,86,-5.261895481506422,0.0002462894803950068,-1.718963817560041,2.858429284221596e-05,2355.368843240703
1,0,87,-5.212391188546999,0.00025133552835927283,-1.69811822352884,2.858429284221596e-05,2355.368843240703
1,0,88,-5.158442959077462,0.00025695828961050995,-1.6746678853735635,2.858429284221596e-05,2355.368843240703
1,0,89,-5.099540855959049,0.0002632024154512505,-1.6497184056800223,2.858429284221596e-05,2355.368843240703
1,0,90,-5.0364020009072314,0.0002701196973025057,-1.6221693678800868,2.858429284221596e-05,2355.368843240703
1,0,91,-4.9685402302425645,0.0002777701686538752,-1.5931180923214636,2.858429284221596e-05,2355.368843240703
1,0,92,-4.89668103529614,0.0002862234522726318,-1.5615095626029212,2.858429284221596e-05,2355.368843240703
1,0,93,-4.820360074083659,0.0002955604127882001,-1.52843882594825,2.858429284221596e-05,2355.368843240703
1,0,94,-4.740308597567856,0.0003058751930532579,-1.4929006362306605,2.858429284221596e-05,2355.368843240703
1,0,95,-4.6560829449805015,0.00031727773730750507,-1.4559888264572887,2.858429284221596e-05,2355.368843240703
1,0,96,-4.568418334339963,0.00032989693770496,-1.4167469261967152,2.858429284221596e-05,2355.368843240703
1,0,97,-4.476891298949084,0.0003438845869670531,-1.3762634454463392,2.858429284221596e-05,2355.368843240703
1,0,98,-4.382379888492234,0.0003530393981664698,-1.3344382964800392,2.858429284221596e-05,2355.368843240703
1,0,99,-4.2847621794764,0.0003462810261270229,-1.29382187554657,2.858429284221596e-05,2355.368843240703
1,0,100,-4.184418341062507,0.00034124851240807745,-1.2513303768989739,2.858429284221596e-05,2355.368843240703
1,0,101,-4.080979328605914,0.0003377891362408557,-1.2080633291067893,2.858429284221596e-05,2355.368843240703
1,0,102,-3.975202247162499,0.0003357918440249225,-1.1632124483079944,2.858429284221596e-05,2355.368843240703
1,0,103,-3.866740882524799,0.00033518011747990127,-1.1178458382401788,2.858429284221596e-05,2355.368843240703
1,0,104,-3.756355655966753,0.0003359070802024403,-1.0711737808953028,2.858429284221596e-05,2355.368843240703
1,0,105,-3.643722833336599,0.00033795230088199535,-1.02422877927447,2.858429284221596e-05,2355.368843240703
1,0,106,-3.5296042363303393,0.00034131994818336676,-0.9762364826130587,2.858429284221596e-05,2355.368843240703
1,0,107,-3.4136968582628837,0.0003460380908422281,-0.9281916953549639,2.858429284221596e-05,2355.368843240703
1,0,108,-3.2967606366161886,0.0003521590411663631,-0.8793346128182812,2.858429284221596e-05,2355.368843240703
1,0,109,-3.178510063790713,0.00035976072716192094,-0.8306230333777096,2.858429284221596e-05,2355.368843240703
1,0,110,-3.059698675216047,0.0003689491600408984,-0.7813131119477692,2.858429284221596e-05,2355.368843240703
1,0,111,-2.9400539506913663,0.00037986215049323074,-0.7323287158495441,2.858429284221596e-05,2355.368843240703
1,0,112,-2.8203173249715143,0.0003926745299177863,-0.6829447357309397,2.858429284221596e-05,2355.368843240703
1,0,113,-2.7002232828250574,0.00040760526552390404,-0.6340555267802324,2.858429284221596e-05,2355.368843240703
1,0,114,-2.580494358219904,0.00042492703991637616,-0.5849569265625998,2.858429284221596e-05,2355.368843240703
1,0,115,-2.460864769499727,0.0004449791249993736,-0.536517331162535,2.858429284221596e-05,2355.368843240703
1,0,116,-2.3420303679731043,0.0004681847615010317,-0.4880524837898736,2.858429284221596e-05,2355.368843240703
1,0,117,-2.224843898870375,0.00047155365202782723,-0.4431962499853061,2.858429284221596e-05,2355.368843240703
1,0,118,-2.1092515157345164,0.0004721972299133809,-0.39918694112209896,2.858429284221596e-05,2355.368843240703
1,0,119,-1.9947195511781575,0.0004761431161060051,-0.35617996368386845,2.858429284221596e-05,2355.368843240703
1,0,120,-1.8819173174010917,0.0004834020322261982,-0.3135876163717669,2.858429284221596e-05,2355.368843240703
1,0,121,-1.7705812990950305,0.000494091240978784,-0.2722811173174751,2.858429284221596e-05,2355.368843240703
1,0,122,-1.6613471674331168,0.0005084381045282139,-0.23166710601069043,2.858429284221596e-05,2355.368843240703
1,0,123,-1.553928781277174,0.0005267919852472352,-0.1926008998493645,2.858429284221596e-05,2355.368843240703
1,0,124,-1.4489257119768306,0.0005496457027942835,-0.15446644266028112,2.858429284221596e-05,2355.368843240703
1,0,125,-1.3467459252446143,0.0005650700283231732,-0.11928581349662969,2.858429284221596e-05,2355.368843240703
1,0,126,-1.2481548219276983,0.0005712291184420672,-0.08646115862846397,2.858429284221596e-05,2355.368843240703
1,0,127,-1.1522869153484936,0.0005783117792222758,-0.055853734987555685,2.858429284221596e-05,2355.368843240703
1,1,0,-0.030857507417060972,0.00020985433159964237,0.4042934960934317,2.858429284221596e-05,2355.368843240703
1,1,1,-0.041921750091763854,0.00014842473974506935,0.5562408622693262,2.858429284221596e-05,2355.368843240703
1,1,2,-0.036844782407197955,0.00014853076951037227,0.510732109717172,2.858429284221596e-05,2355.368843240703
1,1,3,-0.028638552763947746,0.00014870773059145814,0.4385818023720969,2.858429284221596e-05,2355.368843240703
1,1,4,-0.017638406484972367,0.00014895599142646156,0.34476469760103023,2.858429284221596e-05,2355.368843240703
1,1,5,-0.0042295432941084465,0.0001492760702993556,0.23502093804686056,2.858429284221596e-05,2355.368843240703
1,1,6,0.011182943207184952,0.0001496686378365046,0.11534106490547559,2.858429284221596e-05,2355.368843240703
1,1,7,0.028194305474160637,0.00015013452025401628,-0.008367344682599977,2.858429284221596e-05,2355.368843240703
1,1,8,0.046412034984368335,0.00015067470338474615,-0.13049358197868247,2.858429284221596e-05,2355.368843240703
1,1,9,0.06547268072097742,0.0001512903375210404,-0.24598363243679372,2.858429284221596e-05,2355.368843240703
1,1,10,0.08504989237667633,0.00015198274311705703,-0.35048733769992796,2.858429284221596e-05,2355.368843240703
1,1,11,0.10486824182779633,0.00015275341740289636,-0.44056363039428903,2.858429284221596e-05,2355.368843240703
1,1,12,0.12470391501761668,0.00015360404197194792,-0.5137121286041939,2.858429284221596e-05,2355.368843240703
1,1,13,0.14439363996259136,0.0001545364914129543,-0.5684952154487167,2.858429284221596e-05,2355.368843240703
1,1,14,0.16382700282183404,0.0001555528430694684,-0.6044391501522982,2.858429284221596e-05,2355.368843240703
1,1,15,0.18295093925337344,0.00015665538802188162,-0.6220788481827006,2.858429284221596e-05,2355.368843240703
1,1,16,0.20175454166395962,0.00015784664340117964,-0.6227430454537325,2.858429284221596e-05,2355.368843240703
1,1,17,0.22027086473141688,0.00015912936615937893,-0.6085483372129739,2.858429284221596e-05,2355.368843240703
1,1,18,0.23855610562163992,0.0001605065684394529,-0.5820995989617347,2.858429284221596e-05,2355.368843240703
1,1,19,0.25669126490696775,0.00016198153470786686,-0.5464718519552527,2.858429284221596e-05,2355.368843240703
1,1,20,0.2747579539302848,0.00016355784083604168,-0.5048635346321778,2.858429284221596e-05,2355.368843240703
1,1,21,0.2928426519241543,0.00016523937534357544,-0.4606086505873046,2.858429284221596e-05,2355.368843240703
1,1,22,0.311011144127137,0.00016703036304658415,-0.41681630798504654,2.858429284221596e-05,2355.368843240703
1,1,23,0.32931775375690076,0.00016893539138965785,-0.37645150405718975,2.858429284221596e-05,2355.368843240703
1,1,24,0.34777958410858384,0.00017095943978058078,-0.34198097514339515,2.858429284221596e-05,2355.368843240703
1,1,25,0.36639261219412644,0.00017310791229409333,-0.31555276131921595,2.858429284221596e-05,2355.368843240703
1,1,26,0.38510561372419116,0.00017538667416581218,-0.29864884082565246,2.858429284221596e-05,2355.368843240703
1,1,27,0.40384463375194807,0.000177802092561387,-0.2923869357402027,2.858429284221596e-05,2355.368843240703
1,1,28,0.42248488817075863,0.00018036108218083438,-0.2971554739471038,2.858429284221596e-05,2355.368843240703
1,1,29,0.44088516720906973,0.00018307115634584093,-0.31306076371149366,2.858429284221596e-05,2355.368843240703
1,1,30,0.45885344675951134,0.000185940484321321,-0.3394788211966334,2.858429284221596e-05,2355.368843240703
1,1,31,0.4761942380977492,0.00018897795574469007,-0.3756951486171952,2.858429284221596e-05,2355.368843240703
1,1,32,0.49266069258430983,0.0001921932531811922,-0.4202668003072572,2.858429284221596e-05,2355.368843240703
1,1,33,0.508037551920909,0.00019559693399580588,-0.4722087906053787,2.858429284221596e-05,2355.368843240703
1,1,34,0.5220293013847588,0.00019920052293781395,-0.5292953756497467,2.858429284221596e-05,2355.368843240703
1,1,35,0.5344334801829337,0.0002030166170802207,-0.5908046226487189,2.858429284221596e-05,2355.368843240703
1,1,36,0.5449295543914398,0.00020705900505208188,-0.6541237484957998,2.858429284221596e-05,2355.368843240703
1,1,37,0.5533343136641911,0.00020751870507001844,-0.7189138615671503,2.858429284221596e-05,2355.368843240703
1,1,38,0.5593296867406734,0.00020477982171093688,-0.7826402351612469,2.858429284221596e-05,2355.368843240703
1,1,39,0.5627617109218102,0.0002033746007581872,-0.845316985066732,2.858429284221596e-05,2355.368843240703
1,1,40,0.5633331255344549,0.0002032488345433354,-0.9047058109524135,2.858429284221596e-05,2355.368843240703
1,1,41,0.5609246242589649,0.0002043888241797934,-0.9614033350720576,2.858429284221596e-05,2355.368843240703
1,1,42,0.5552667106621882,0.00020681995997013606,-1.013582122059215,2.858429284221596e-05,2355.368843240703
1,1,43,0.5462757050354423,0.00021060827476366225,-1.062351803618503,2.858429284221596e-05,2355.368843240703
1,1,44,0.5337110458098527,0.00021586516406366305,-1.1062829286858087,2.858429284221596e-05,2355.368843240703
1,1,45,0.5175167919438612,0.00021988215502505033,-1.14698426970432,2.858429284221596e-05,2355.368843240703
1,1,46,0.4974597319084143,0.0002143026288067767,-1.1836015071627692,2.858429284221596e-05,2355.368843240703
1,1,47,0.47352489173786316,0.0002097737128251759,-1.2176868594941321,2.858429284221596e-05,2355.368843240703
1,1,48,0.44551362643859355,0.0002061899942407561,-1.2483097372277827,2.858429284221596e-05,2355.368843240703
1,1,49,0.41341448112837437,0.00020347080210771835,-1.2774259056647241,2.858429284221596e-05,2355.368843240703
1,1,50,0.37704084602290683,0.00020155576415742648,-1.3041450597484514,2.858429284221596e-05,2355.368843240703
1,1,51,0.33639161008550794,0.0002004016440265377,-1.3304095091924746,2.858429284221596e-05,2355.368843240703
1,1,52,0.2912871909044409,0.00019998014460797755,-1.3552538699900982,2.858429284221596e-05,2355.368843240703
1,1,53,0.24173236183282582,0.00020027647102260345,-1.3805005543952218,2.858429284221596e-05,2355.368843240703
1,1,54,0.18755202060902634,0.0002012885226450477,-1.4050338408006262,2.858429284221596e-05,2355.368843240703
1,1,55,0.12875520517245587,0.0002030266404388045,-1.4304963737796594,2.858429284221596e-05,2355.368843240703
1,1,56,0.06517156128362159,0.00020551388214574826,-1.4555927061810026,2.858429284221596e-05,2355.368843240703
1,1,57,-0.003184402258553507,0.00020878684000539386,-1.4817720895556674,2.858429284221596e-05,2355.368843240703
1,1,58,-0.07647549291572019,0.00021289705913464247,-1.5075716315519971,2.858429284221596e-05,2355.368843240703
1,1,59,-0.15467821936267778,0.00021791316514612274,-1.5342711079492903,2.858429284221596e-05,2355.368843240703
1,1,60,-0.23794315865751323,0.00022392387397191744,-1.5602823409977737,2.858429284221596e-05,2355.368843240703
1,1,61,-0.3262327919210135,0.00023104214485980163,-1.5867630612991634,2.858429284221596e-05,2355.368843240703
1,1,62,-0.4196797284394963,0.00023941086370676525,-1.6120568259591896,2.858429284221596e-05,2355.368843240703
1,1,63,-0.5182266586544796,0.00024921063145161526,-1.6372544226078827,2.858429284221596e-05,2355.368843240703
1,1,64,-0.6221593757661475,0.0002478051095356458,-1.6615616367727402,2.858429284221596e-05,2355.368843240703
1,1,65,-0.7313272475371554,0.00024264969828712485,-1.6856275323610415,2.858429284221596e-05,2355.368843240703
1,1,66,-0.8457624115219677,0.00023817224236809254,-1.7075570900055086,2.858429284221596e-05,2355.368843240703
1,1,67,-0.9653648144357055,0.0002343127773759159,-1.7284833575463372,2.858429284221596e-05,2355.368843240703
1,1,68,-1.0901949141605907,0.00023102133699211115,-1.7468848489275641,2.858429284221596e-05,2355.368843240703
1,1,69,-1.2201240426346305,0.0002282563451103035,-1.76394543135653,2.858429284221596e-05,2355.368843240703
1,1,70,-1.355181400826656,0.00022598334785268562,-1.7782335039399009,2.858429284221596e-05,2355.368843240703
1,1,71,-1.4952085238831565,0.00022417401026031164,-1.7909856062016234,2.858429284221596e-05,2355.368843240703
1,1,72,-1.6402025742465025,0.00022280532174116818,-1.800855857890034,2.858429284221596e-05,2355.368843240703
1,1,73,-1.7899751402423691,0.00022185896841893496,-1.809120816238037,2.858429284221596e-05,2355.368843240703
1,1,74,-1.944491445954089,0.0002213208409105529,-1.81450430423753,2.858429284221596e-05,2355.368843240703
1,1,75,-2.103533666563377,0.00022118065384527083,-1.8183017707582991,2.858429284221596e-05,2355.368843240703
1,1,76,-2.2670356778495324,0.00022143165936861964,-1.8192853412611725,2.858429284221596e-05,2355.368843240703
1,1,77,-2.434751091068362,0.00022207044147974566,-1.818746149060839,2.858429284221596e-05,2355.368843240703
1,1,78,-2.6065831846123357,0.00022309678170986892,-1.8154840288589178,2.858429284221596e-05,2355.368843240703
1,1,79,-2.782257849378215,0.00022451358964296035,-1.8107660638426242,2.858429284221596e-05,2355.368843240703
1,1,80,-2.9616484269761214,0.00022632689431859886,-1.8034046460435986,2.858429284221596e-05,2355.368843240703
1,1,81,-3.144453758914562,0.0002285458948078549,-1.794630194351869,2.858429284221596e-05,2355.368843240703
1,1,82,-3.3305176612335323,0.0002311830703537264,-1.7832604588332706,2.858429284221596e-05,2355.368843240703
1,1,83,-3.5195123695272956,0.0002342543525400002,-1.770485017876569,2.858429284221596e-05,2355.368843240703
1,1,84,-3.711252381908312,0.00023777936411311767,-1.7551279912158708,2.858429284221596e-05,2355.368843240703
1,1,85,-3.905383598096896,0.00024178173145186064,-1.738341579843628,2.858429284221596e-05,2355.368843240703
1,1,86,-4.101691329639949,0.0002462894803950068,-1.718963817560041,2.858429284221596e-05,2355.368843240703
1,1,87,-4.299795423397148,0.00025133552835927283,-1.69811822352884,2.858429284221596e-05,2355.368843240703
1,1,88,-4.499452241995794,0.00025695828961050995,-1.6746678853735635,2.858429284221596e-05,2355.368843240703
1,1,89,-4.700256084814937,0.0002632024154512505,-1.6497184056800223,2.858429284221596e-05,2355.368843240703
1,1,90,-4.90193493396568,0.0002701196973025057,-1.6221693678800868,2.858429284221596e-05,2355.368843240703
1,1,91,-5.104058481791023,0.0002777701686538752,-1.5931180923214636,2.858429284221596e-05,2355.368843240703
1,1,92,-5.306327400260417,0.0002862234522726318,-1.5615095626029212,2.858429284221596e-05,2355.368843240703
1,1,93,-5.50828830976916,0.0002955604127882001,-1.52843882594825,2.858429284221596e-05,2355.368843240703
1,1,94,-5.70961628514015,0.0003058751930532579,-1.4929006362306605,2.858429284221596e-05,2355.368843240703
1,1,95,-5.909837067955744,0.00031727773730750507,-1.4559888264572887,2.858429284221596e-05,2355.368843240703
1,1,96,-6.108602525875841,0.00032989693770496,-1.4167469261967152,2.858429284221596e-05,2355.368843240703
1,1,97,-6.305420398480575,0.0003438845869670531,-1.3762634454463392,2.858429284221596e-05,2355.368843240703
1,1,98,-6.500091550900867,0.0003530393981664698,-1.3344382964800392,2.858429284221596e-05,2355.368843240703
1,1,99,-6.692382443799648,0.0003462810261270229,-1.29382187554657,2.858429284221596e-05,2355.368843240703
1,1,100,-6.881428805545712,0.00034124851240807745,-1.2513303768989739,2.858429284221596e-05,2355.368843240703
1,1,101,-7.0667197271794,0.0003377891362408557,-1.2080633291067893,2.858429284221596e-05,2355.368843240703
1,1,102,-7.247864073413525,0.0003357918440249225,-1.1632124483079944,2.858429284221596e-05,2355.368843240703
1,1,103,-7.424342913863115,0.00033518011747990127,-1.1178458382401788,2.858429284221596e-05,2355.368843240703
1,1,104,-7.59575628865031,0.0003359070802024403,-1.0711737808953028,2.858429284221596e-05,2355.368843240703
1,1,105,-7.761582632614975,0.00033795230088199535,-1.02422877927447,2.858429284221596e-05,2355.368843240703
1,1,106,-7.921418333080784,0.00034131994818336676,-0.9762364826130587,2.858429284221596e-05,2355.368843240703
1,1,107,-8.074744419037614,0.0003460380908422281,-0.9281916953549639,2.858429284221596e-05,2355.368843240703
1,1,108,-8.221158722580414,0.0003521590411663631,-0.8793346128182812,2.858429284221596e-05,2355.368843240703
1,1,109,-8.360150033061693,0.00035976072716192094,-0.8306230333777096,2.858429284221596e-05,2355.368843240703
1,1,110,-8.491322726790873,0.0003689491600408984,-0.7813131119477692,2.858429284221596e-05,2355.368843240703
1,1,111,-8.61417855787737,0.00037986215049323074,-0.7323287158495441,2.858429284221596e-05,2355.368843240703
1,1,112,-8.728333617804523,0.0003926745299177863,-0.6829447357309397,2.858429284221596e-05,2355.368843240703
1,1,113,-8.83330793231695,0.00040760526552390404,-0.6340555267802324,2.858429284221596e-05,2355.368843240703
1,1,114,-8.928734680977431,0.00042492703991637616,-0.5849569265625998,2.858429284221596e-05,2355.368843240703
1,1,115,-9.014157697885683,0.0004449791249993736,-0.536517331162535,2.858429284221596e-05,2355.368843240703
1,1,116,-9.089232962039409,0.0004681847615010317,-0.4880524837898736,2.858429284221596e-05,2355.368843240703
1,1,117,-9.153662207115747,0.00047155365202782723,-0.4431962499853061,2.858429284221596e-05,2355.368843240703
1,1,118,-9.206984593704398,0.0004721972299133809,-0.39918694112209896,2.858429284221596e-05,2355.368843240703
1,1,119,-9.248773149890672,0.0004761431161060051,-0.35617996368386845,2.858429284221596e-05,2355.368843240703
1,1,120,-9.278750669355635,0.0004834020322261982,-0.3135876163717669,2.858429284221596e-05,2355.368843240703
1,1,121,-9.296566857013719,0.000494091240978784,-0.2722811173174751,2.858429284221596e-05,2355.368843240703
1,1,122,-9.301983221228921,0.0005084381045282139,-0.23166710601069043,2.858429284221596e-05,2355.368843240703
1,1,123,-9.294692851651204,0.0005267919852472352,-0.1926008998493645,2.858429284221596e-05,2355.368843240703
1,1,124,-9.274503624425119,0.0005496457027942835,-0.15446644266028112,2.858429284221596e-05,2355.368843240703
1,1,125,-9.24113591319718,0.0005650700283231732,-0.11928581349662969,2.858429284221596e-05,2355.368843240703
1,1,126,-9.194421600182688,0.0005712291184420672,-0.08646115862846397,2.858429284221596e-05,2355.368843240703
1,1,127,-9.13416114784124,0.0005783117792222758,-0.055853734987555685,2.858429284221596e-05,2355.368843240703
