frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,-0.012263559327706355,-0.006118231456360455,0.13033056684192157,-0.05455331340007009,0.01370502256611685,0.14128736906129596,0.04928343210717897,0.16135268395014735,-63.485609357337694,67.28695977708895,63.59889474339312,63.485609357337694,67.28695977708895,3.104014978338666,36.54435046423345,0.0031652143987382707,0.03726486666112633,5.2876381106144015,1.394964755418695e-17,0.581073112360833,0.7377992347513043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,-0.013420936022072767,-0.0028805795648079876,0.1259872824421563,-0.05548515522037695,0.013726589610597374,0.1376640758767115,0.04854755846489971,0.15469769108811976,-77.88620431956616,66.2311717280291,63.24998685039827,77.88620431956616,66.2311717280291,3.053406138919718,34.41167056385933,0.003113607744662773,0.035090138389622695,5.293983906788589,7.819103646380691e-17,0.5888365310427499,0.7428969971307765,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,-0.014657797593728787,0.00046221272714857495,0.12154727414731042,-0.05641167066223945,0.014665083392325444,0.13400006134157702,0.04776937482989266,0.14782378782175115,-91.80614213608575,65.10337242070665,62.8735886475115,91.80614213608575,65.10337242070665,3.204607062659558,32.30238395579654,0.003267789778017527,0.03293926463756384,5.30089486755793,7.856643346349139e-17,0.5964017528550732,0.7478540455856993,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.01597697217379459,0.003908654943524216,0.11701248445190708,-0.05733446781711999,0.01644813738116699,0.1303041162722044,0.04695158019194471,0.14073280578249997,-103.74700459006428,63.895797327370985,62.46257171007048,103.74700459006428,63.895797327370985,3.5315369960257366,30.21637639921884,0.003601165531578814,0.030812128911727087,5.308368919081201,5.406316876427537e-17,0.6037747317041732,0.7526752194682408,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.017209627398735095,0.007464307509220193,0.11253360678656635,-0.058466917280491096,0.018758655650005802,0.12681558686800815,0.04618096709505886,0.1338527537100566,-113.44775660162648,62.545834548488045,61.98480900486044,113.44775660162648,62.545834548488045,3.9581483909019175,28.24344513808948,0.004036188087575184,0.02880029891766249,5.316733671750669,4.000149285301453e-17,0.6109612457053594,0.7573651687754078,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.018406541704724638,0.01112929463183429,0.10806708067102255,-0.05973846241989534,0.021509578715770864,0.12347946313881732,0.04543967874982958,0.12705518244267217,-121.15875239819448,61.0665965952947,61.4432410535874,121.15875239819448,61.0665965952947,4.461185325736572,26.351827851302406,0.004549143005752803,0.026871386101576387,5.325937382092773,5.874889059591895e-17,0.6179668995306261,0.7619283617427012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.019688725720579853,0.01489831842734578,0.10351075918010652,-0.06100166405243593,0.02469019668740639,0.12014857586841493,0.04467474694260282,0.12004586684682332,-127.11453319669745,59.48801551690016,60.843104518729945,127.11453319669745,59.48801551690016,5.034470265530471,24.478028862703592,0.005133730953516717,0.024960642893040532,5.335762939405045,5.173382908236913e-17,0.6247971271858436,0.7663690921966436,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.021059094140314587,0.01877004402665715,0.0988656846071077,-0.062258123491138476,0.02820992730889748,0.11683534368276555,0.043890897162203825,0.11282710879402377,-131.71072981467543,57.80038212300411,60.168193022254115,131.71072981467543,57.80038212300411,5.656179578594326,22.622191886021525,0.005767698019807301,0.023068215839273886,5.346209472897664,1.2469653039463035e-16,0.6314571951375424,0.7706914866615674,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.022520524394114515,0.022743167174816992,0.09413276937670902,-0.0635094708469461,0.03200665043592628,0.11355364880878017,0.04309360085394848,0.10540206126282518,-135.28182387148524,55.993258475945225,59.39702428806169,135.28182387148524,55.993258475945225,6.311504099803206,20.784603597298528,0.006435943058845994,0.02119439726848468,5.357276631845827,7.081681241376489e-17,0.6379522057202187,0.774899511218528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.024075865363057187,0.026816411562317802,0.08931280210827934,-0.06475736718279854,0.03603841314569314,0.11031905195785749,0.042289185859335506,0.0977751520035591,-138.08239728553838,54.055539457180515,58.50046420138057,138.08239728553838,54.055539457180515,6.990488197887305,18.965764207328867,0.007128314152016545,0.01933969725372973,5.368964563891141,5.50570439512628e-17,0.6442871007645302,0.7789969781162789,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.025727945603481236,0.03098852604220739,0.08440645344416339,-0.06600350673952489,0.04027674181515003,0.10714901905727477,0.041484956387824574,0.08995276154397566,-140.29915108954722,51.975578120979804,57.43796744285862,140.29915108954722,51.975578120979804,7.68637513346444,17.166499531945703,0.007837921342624078,0.017504957892803052,5.381273894829987,6.847789194055544e-17,0.6504666653949734,0.7829875521359191,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.027479581119561534,0.03525828173601992,0.07941428165669985,-0.06724961923274426,0.044702055987203976,0.10406315110546452,0.04068931942766336,0.08194434852290293,-142.06788063104625,49.74139913514833,56.15141260649307,142.06788063104625,49.74139913514833,8.39449916489477,15.388146027114763,0.008560006898272876,0.01569154199152082,5.394205709758124,4.76094951011084e-17,0.6564955319528333,0.7868747567121963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.029333582719784226,0.039624469030008776,0.07433673804817142,-0.06849747222050646,0.049300685807486984,0.10108340281293221,0.03991191201830033,0.07376440032831073,-143.4878383277405,47.34102942241486,54.5545700208327,143.4878383277405,47.34102942241486,9.111574897941823,13.632870362446328,0.009291220649193988,0.013901658938012807,5.407761535450956,6.620344162093843e-17,0.6623781840064695,0.7906619798155474,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,-0.03129276299027544,0.044085894461773044,0.06917417215827233,-0.06974887354185759,0.05406295502523094,0.09823426822723494,0.03916372039152102,0.06543599318618973,-144.63235318861456,44.76297830385556,52.51424515889573,144.63235318861456,44.76297830385556,9.835244506726585,11.904251112916699,0.010029158282111207,0.012138957863201705,5.42194332386746,0.0,0.6681189604164869,0.79435247959984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,-0.03335994291532644,0.04864137749610438,0.06392683679397271,-0.07100567382689599,0.05898194127046318,0.0955429022905143,0.03845717759630151,0.05699770010867902,-145.55631955588936,41.996898655715256,49.81468026284074,145.55631955588936,41.996898655715256,10.563786588397598,10.208404928833625,0.010772064454627826,0.010409676014575443,5.436753436673712,6.791200897446066e-17,0.6737220594281084,0.797949389821448,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,-0.03553795817296495,0.05328974718772393,0.05859489289689267,-0.07226976907919713,0.06405266291447169,0.09303913690678133,0.037806221055270865,0.048518002060268364,-146.30140301567673,39.03445232736388,46.08637306987845,146.30140301567673,39.03445232736388,11.29592588187723,8.556330529791817,0.011518638762347213,0.008725028964826742,5.4521946306889335,4.979301725518646e-17,0.6791915427672442,0.8014557250358315,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,-0.037829665131050585,0.05802983872750736,0.05317841426349549,-0.07354310333174664,0.06927153633829654,0.09075534029049699,0.037226286207588916,0.040127966761404336,-146.899661048993,35.870382888145485,40.6559145253687,146.899661048993,35.870382888145485,12.03070650674397,6.969208658245629,0.012267906478505881,0.007106615060439221,5.468270044162985,1.7527799709302143e-16,0.684531339720374,0.8048743855781586,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,-0.040237946567103354,0.06286048986780335,0.04767739213356999,-0.07482767137772242,0.07463600692934524,0.08872606226172003,0.036734208293097745,0.032101991683765124,-147.37608013889874,32.503762303139354,32.22439928488245,147.37608013889874,32.503762303139354,12.767405819989555,5.491440020961404,0.01301913071231211,0.005599710421970197,5.484983183799706,1.8422981033372447e-16,0.6897452511815205,0.8082081623347899,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,-0.042765717132911725,0.06778053722152981,0.04209173966261763,-0.07612552157762101,0.08014429354565057,0.08698741048732524,0.036348003548773565,0.02506619259171485,-147.75037301281827,28.939323413876394,18.30012111754715,147.75037301281827,28.939323413876394,13.505474712845917,4.224016648195941,0.013771751528652412,0.004307298260054087,5.502337912445289,1.7503692621750062e-16,0.6948369536523447,0.8114597413126163,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,-0.04541592858289771,0.07278881242886545,0.03642129629389805,-0.07743875874434125,0.08579520839680631,0.08557611921320223,0.03608650637794396,0.020432842061685698,-148.03826754486278,25.188721321593817,-4.494281176556797,148.03826754486278,25.188721321593817,14.244495441420774,3.39244499828952,0.014525342947306955,0.0034593311663917038,5.520338437364777,1.7361953728538756e-16,0.6998100031837797,0.814631708013338,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,-0.048191574783220725,0.07788413818453063,0.03066583204603228,-0.0787695471078935,0.09158802793397082,0.08452830772385138,0.03596885306042476,0.020309846580274345,-148.2524429593304,21.27149848432623,-33.807809329308924,148.2524429593304,21.27149848432623,14.984151301068378,3.3227684985172585,0.015279582019413743,0.0033882809099103762,5.538989299033603,5.913253302780892e-17,0.7046678392496942,0.8177265516197961,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,-0.05095142654136506,0.08311010679313793,0.02493165376565881,-0.08026672760007798,0.09748506407530803,0.084049597971173,0.036087511616490445,0.024903574167961646,-148.48923192249376,17.255320437131132,-57.30860730991864,148.48923192249376,17.255320437131132,15.718184706546696,4.015373866121852,0.016028087783847386,0.004094541832452317,5.558667217374163,3.269219767030014e-16,0.7094137885448727,0.8207466690014554,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,-0.05359185886432994,0.0885056743902974,0.019291735979750153,-0.08203229667485155,0.10346662136078284,0.08427021285640168,0.03650544211230547,0.03204367462619993,-148.8043022294717,13.233914249467546,-71.4781809841782,148.8043022294717,13.233914249467546,16.443557219224523,5.092579522750785,0.016767761895473507,0.0051929859052283756,5.5797160524085285,4.114615130707857e-17,0.7140510687011604,0.8236943685460563,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,-0.05636426054430897,0.0939960844423852,0.013559461121538503,-0.08381233427012878,0.10960015400174744,0.08490209868851487,0.037104802816071494,0.04063043234340433,-149.05121133829485,9.189890994367374,-80.32237797649601,149.05121133829485,9.189890994367374,17.171060185941272,6.3655713397837665,0.017509608465624115,0.00649107630004514,5.601531450809956,1.6238166821063522e-16,0.7185827919169638,0.8265718738243594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,-0.05927187300177697,0.09958043498813879,0.007734054898404614,-0.08560930022627485,0.1158853656056955,0.08595794256730438,0.03789591916385092,0.05008385918759208,-149.2382131991562,5.16216150998352,-86.09875594587119,149.2382131991562,5.16216150998352,17.900417307221424,7.7362829648781135,0.018253345747244396,0.007888813167471169,5.624119921515242,1.732702631505213e-16,0.7230119684964531,0.8293813270947639,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,-0.06231800357622341,0.10525782188401085,0.0018146857601064727,-0.08742573297660648,0.12232229002717512,0.08744456455895261,0.03888670215369287,0.06013499620759183,-149.3723016024677,1.1891110683575903,-90.08066775695062,149.3723016024677,1.1891110683575903,18.63141822628467,9.159412108216562,0.01899875923611495,0.009340001028094775,5.647488430245015,1.608883187384578e-16,0.7273415102958186,0.8321247926544346,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,-0.06550603169677478,0.11102733414410874,-0.004199532032893482,-0.08926425336005776,0.12891124510998425,0.08936298449147657,0.04008256579464164,0.07065202341830953,-149.45943168781127,-2.693555001844004,-92.95517150466401,149.45943168781127,-2.693555001844004,19.363907200158764,10.612722139238956,0.019745690118601934,0.010821964829211767,5.6716443902969305,4.4381542877183746e-17,0.7315742340747835,0.8348042600433927,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,-0.06883941490916062,0.11688804908304894,-0.01030953530814804,-0.09112756858819042,0.13565279600316693,0.09170888874621315,0.04148652703983751,0.08156566910771161,-149.50469752683216,-6.454599209213711,-95.10765986463112,149.50469752683216,-6.454599209213711,20.097774054313895,12.084442316083543,0.02049402604795103,0.012322701754506935,5.6965956538248586,1.5810715926003416e-16,0.7357128647523125,0.8374216471078418,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,-0.07232169477365065,0.12283902724581991,-0.01651630883099696,-0.09301847637060599,0.1425477258662248,0.09447341109386204,0.043099459730942216,0.09283739393912786,-149.51247530364802,-10.06847111131188,-96.76611779568739,149.51247530364802,-10.06847111131188,20.832946900566228,13.5679225085348,0.02124369371861566,0.0138354305583811,5.7223505035282445,4.444932713266494e-17,0.739760038566076,0.8399788029288064,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,-0.07595650264666685,0.12887930710773268,-0.022820882088670943,-0.09493986920286585,0.14959701231937217,0.09764410593354982,0.044920455024929244,0.10444493037863764,-149.48653941413286,-13.515882415695529,-98.07242057159492,149.48653941413286,-13.515882415695529,21.56938622767809,15.059211463730911,0.021994652840346185,0.01535612208422949,5.748917644676883,1.8079375615519289e-16,0.743718306135767,0.8424775106219552,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,-0.07974756535685995,0.13500789952646913,-0.02922432599118382,-0.09689473882101438,0.1568018083916631,0.10120598619069711,0.046947234211057474,0.1163752193386392,-149.43015713313096,-16.78378410065534,-99.11887245137343,149.43015713313096,-16.78378410065534,22.307080069015875,16.555876252090048,0.022746891210572287,0.01688229543431248,5.776306197396588,1.5990101656574743e-16,0.747590135430806,0.844919490014281,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,-0.0836987107845544,0.14122378192718696,-0.035727749470631946,-0.0988861808267537,0.16416342701349207,0.10514251680808137,0.049176564642514284,0.12862072407755337,-149.34616622748646,-19.864876182435097,-99.9678641090455,149.34616622748646,-19.864876182435097,23.046040021657948,18.056386910479766,0.023500420655022815,0.01841239048041866,5.804525689141294,7.933909728571115e-17,0.751377914643357,0.8473064002030937,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,-0.08781387335154807,0.14752589220051296,-0.04233229595956187,-0.10091739948720292,0.17168332831862007,0.10943648751886934,0.051604641606047455,0.14117739250096425,-149.23703892406226,-22.756816586989885,-100.66296723508975,149.23703892406226,-22.756816586989885,23.786297943393624,19.559776442982415,0.02425527365960203,0.01994542116113292,5.833586047276378,3.591354688797021e-17,0.7550839549678819,0.8496398420025836,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
