frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,-0.015004294116939862,0.029674671634393746,0.06645779152493332,-0.018014356997844923,0.03325229283157372,0.06885604630253833,0.02375406916521561,0.06543571871482241,-153.17763951145577,74.8335857224678,97.02540048948663,153.17763951145577,74.8335857224678,7.669733724908859,15.09293031860297,0.00782095182851316,0.015390505747225579,5.4066365585077,3.1305867585907676e-17,0.5731053652858012,0.7325557219128012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,-0.01602596410365893,0.03446430028207558,0.060410056181708145,-0.01861302121695847,0.038008150696723454,0.06321249438758196,0.02204959081745146,0.0579195455262591,-155.06148421664736,72.87534312351033,102.03103458122399,155.06148421664736,72.87534312351033,8.608367369876603,13.118047488411824,0.008778091774333339,0.013376685706547929,5.418632866088663,5.194033335742344e-17,0.581073112360833,0.7377992347513043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,-0.0171221882158053,0.03942199203334172,0.05420568428694066,-0.01921012362022368,0.04297979508064598,0.05750899980455026,0.02028068334087162,0.05077865608807522,-156.52320559471283,70.48602166977298,108.73802415178699,156.52320559471283,70.48602166977298,9.56062458860418,11.29543933518053,0.009749123899195118,0.01151814262279222,5.431470745249417,4.426763849888169e-17,0.5888365310427499,0.7428969971307765,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,-0.018297113636314512,0.04454847353082821,0.047844322288777316,-0.019808102240628164,0.04815963933987783,0.051782623433421875,0.01845986877693172,0.044391521278352476,-157.67088234650132,67.50987990619188,117.82293081221599,157.67088234650132,67.50987990619188,10.523821531384899,9.700414160976184,0.010731311438039392,0.009891669592548101,5.445156355533433,4.275080074954649e-17,0.5964017528550732,0.7478540455856993,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.01955494222280572,0.04984459726345033,0.041325383585414724,-0.02040948737816004,0.0535432501973202,0.04609050339843273,0.0166074720301083,0.03936088850925801,-158.5790195894147,63.71648174971665,129.98345585692562,158.5790195894147,63.71648174971665,11.496132636623367,8.451074474003855,0.011722792836109547,0.00861769765822565,5.459696807013761,1.9602479834611264e-16,0.6037747317041732,0.7526752194682408,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.0206415713747549,0.05529920269028423,0.03481520380047095,-0.021186526940902624,0.05902606447155561,0.040754967052936256,0.014841265485691308,0.03660504322852716,-159.5308708386318,58.677715337775965,144.5298682695592,159.5308708386318,58.677715337775965,12.454726312399067,7.723804714856797,0.012700286348956135,0.00787608889361484,5.475243800235037,1.923948581368334e-16,0.6109612457053594,0.7573651687754078,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.0216299614282612,0.06092077366036994,0.02826254895653064,-0.022076764214194654,0.06464670057138332,0.03586300589311271,0.013197364366204476,0.0365210952196254,-160.4525595258448,52.005487826054576,160.20199233973767,160.4525595258448,52.005487826054576,13.408022340060302,7.574642731341003,0.013672377764129754,0.007723986000663838,5.491825668769291,4.588891964832877e-17,0.6179668995306261,0.7619283617427012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.022701207085922263,0.06672008437076636,0.021549956694315052,-0.022961374612620867,0.07047633972901905,0.03149008348080335,0.01170893204965698,0.039230201631164,-161.20936021995436,43.18380623075177,175.28691857096192,161.20936021995436,43.18380623075177,14.370522895435135,7.999259225164445,0.01465385518544573,0.008156974323713444,5.509368776267456,5.0094244250616774e-17,0.6247971271858436,0.7663690921966436,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.02385961827945212,0.07269871063384399,0.014675582463471181,-0.023842848050952284,0.0765139458678256,0.02799739494708288,0.010517628858683157,0.044450964107743254,-161.83023418076385,31.612836516111713,-171.97590076833782,161.83023418076385,31.612836516111713,15.34128795712168,8.912558784075543,0.015643760057840017,0.00908828069124068,5.5278840927756585,2.1881698910722074e-17,0.6314571951375424,0.7706914866615674,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.025109577566008005,0.07885838485821282,0.007637361554099745,-0.02472378283329637,0.08275950548420032,0.025876528536417732,0.009820140558512557,0.05163191033922439,-162.33782040736918,17.166310132335212,-162.0388574661571,162.33782040736918,17.166310132335212,16.31963829538727,10.181478203695555,0.01664139975974188,0.010382218396389751,5.54738374141059,1.7534626843902254e-16,0.6379522057202187,0.774899511218528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.026455557349666772,0.08520099606930347,0.00043300889655751185,-0.025606892780121734,0.08921382317714543,0.02561055357771769,0.009817429002402091,0.06026209693099393,-162.75003381546657,0.9687711106538472,-154.50932616140253,162.75003381546657,0.9687711106538472,17.305095412692182,11.689234919223896,0.01764628635945219,0.011919702364440352,5.5678810015377165,1.7269913413748319e-16,0.6442871007645302,0.7789969781162789,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.027902137181036596,0.09172858997438733,-0.006939981492532176,-0.02649501499480236,0.09587837857389254,0.027388851065561166,0.01060415953374316,0.0699768655656795,-163.08121089839227,-14.67803413907626,-148.79901546082527,163.08121089839227,-14.67803413907626,18.29733865488723,13.354318526318945,0.018658092880736266,0.013617615114558944,5.589390315101088,1.101197625597224e-16,0.6504666653949734,0.7829875521359191,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.02945402122280371,0.09844336906065666,-0.014484337414313257,-0.02739111830144294,0.10275522506522977,0.030984986560192617,0.01211531653824126,0.08054063237900538,-163.34294239730144,-27.86974552500493,-144.40513818547433,163.34294239730144,-27.86974552500493,19.296174011449487,15.124545310381055,0.019676621487918395,0.015422744066914858,5.611927296024454,1.6692971658332318e-16,0.6564955319528333,0.7868747567121963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.031116055969517515,0.10534769271174779,-0.022203009736451576,-0.028298312390552544,0.10984691756616106,0.03596898838597303,0.014202045636561793,0.09180553384519398,-163.5446866069342,-38.11792356025944,-140.95888535398936,163.5446866069342,-38.11792356025944,20.301511030098506,16.967167575364336,0.020701779945341687,0.01730169586491242,5.635508742617399,3.9507822974102986e-17,0.6623781840064695,0.7906619798155474,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,-0.032893248310856035,0.11244407732469557,-0.03009917397965482,-0.029219857714109437,0.11715646081135155,0.04194949772155002,0.01672429009733335,0.10367886616665524,-163.69422688034453,-45.84926236541804,-138.20205796443017,163.69422688034453,-45.84926236541804,21.313345470750132,18.861473599682892,0.021733563929323605,0.019233350430251813,5.660152652933555,1.625814811990467e-16,0.6681189604164869,0.79435247959984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,-0.03479078402900259,0.11973519640568706,-0.038176232233268555,-0.030159176176746533,0.12468727245256893,0.04865183054303804,0.01958295218926522,0.11610220370209644,-163.79801703017435,-51.69130813077214,-135.95509981958426,163.79801703017435,-51.69130813077214,22.331746092221852,20.794142680512365,0.022772043554345117,0.02120412442629478,5.6858782430394355,1.5877936431896988e-16,0.6737220594281084,0.797949389821448,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,-0.036814046822622,0.12722388061909065,-0.046437815389390555,-0.031119862675228042,0.13244315702684994,0.05590095304253918,0.02271521273938767,0.12903874443122942,-163.86144505218047,-56.17235758887256,-134.09194548589934,163.86144505218047,-56.17235758887256,23.356844466166784,22.756463613885774,0.02381735298615407,0.023205134897121622,5.712705968162995,1.549058162559814e-16,0.6791915427672442,0.8014557250358315,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,-0.03896863795226721,0.13491311775997333,-0.054887785682849105,-0.03210569754413719,0.14042828806038798,0.06358808718590292,0.02608274428147788,0.1424656883664645,-163.8890366238935,-59.67521013704145,-132.52266328417167,163.8890366238935,-59.67521013704145,24.388827045041566,24.74267173241002,0.024869682353343463,0.02523050351792918,5.740657546700347,3.019471427909221e-16,0.684531339720374,0.8048743855781586,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,-0.04126039660488491,0.1428060526156427,-0.0635302395220445,-0.03312065997177925,0.14864719638006668,0.07164544263729944,0.02966252018856047,0.1563695853281797,-163.8846136903729,-62.4653050972766,-131.1819359117299,163.8846136903729,-62.4653050972766,25.427928934952238,26.748938426975265,0.02592927139742138,0.027276326193934997,5.769755987067199,2.227672131021101e-17,0.6897452511815205,0.8082081623347899,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,-0.04369542107844049,0.15090598667655347,-0.0723695105929677,-0.03416894245678895,0.15710476325702655,0.08003038605480432,0.03344098577062025,0.17074343592561694,-163.85141919482493,-64.7258698232089,-130.02146079735724,163.85141919482493,-64.7258698232089,26.474428977614526,28.7727429397622,0.02699640445780621,0.02934003246752174,5.800025617388485,1.4149177384802946e-16,0.6948369536523447,0.8114597413126163,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,-0.04628009089156068,0.1592163776511447,-0.08141017321563648,-0.03525496638285414,0.16580621739031096,0.08871600170012235,0.037410560219506304,0.18558484393600788,-163.792216029462,-66.58480359375912,-129.00489703867746,163.792216029462,-66.58480359375912,27.528645852248136,30.812472081385557,0.02807140649686502,0.031419977343318625,5.831492118025554,4.194794290369867e-16,0.6998100031837797,0.814631708013338,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,-0.04902108992750268,0.16774083873267595,-0.09065704592861476,-0.036383398796374464,0.17475713500862247,0.09768547325206031,0.041567547347809576,0.20089481287191246,-163.70936616703415,-68.1329245143013,-128.10445913086411,163.70936616703415,-68.1329245143013,28.590934983317563,32.86715894617522,0.029154639946686753,0.03351517485193744,5.864182556944656,1.4079450783207168e-16,0.7046678392496942,0.8177265516197961,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,-0.05167582100996332,0.176492811237617,-0.09995592190242378,-0.037618938444617375,0.18390242765012885,0.10680061260621754,0.04585588082642654,0.216288366653562,-163.68035020742528,-69.37590708757801,-127.35629627475458,163.68035020742528,-69.37590708757801,29.651848241634667,34.87365504844636,0.030236470396755942,0.035561231458700326,5.898224986608167,4.227996821693175e-16,0.7094137885448727,0.8207466690014554,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,-0.05405639206613817,0.1854901765614616,-0.10919809049143564,-0.038991285701567416,0.19320636408775527,0.11595060727584405,0.05022923329988289,0.23148787383058367,-163.7525805643267,-70.34991380258815,-126.77433633668355,163.7525805643267,-70.34991380258815,30.705553744886412,36.78948871459534,0.03131095098212582,0.0375148381094414,5.933799420730458,1.5516307102340393e-16,0.7140510687011604,0.8236943685460563,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,-0.05659416631619308,0.19472411753371088,-0.11866528832544218,-0.04039315735816654,0.20278161063150518,0.12535173638494973,0.05478252638111664,0.24717228907403763,-163.79414455335828,-71.2016450837474,-126.24304133927028,163.79414455335828,-71.2016450837474,31.769802446629484,38.72449168200535,0.03239618263793394,0.03948799200746978,5.97080307104196,3.335052745414118e-17,0.7185827919169638,0.8265718738243594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,-0.059296083567362746,0.20419969517294073,-0.12836387226740165,-0.041829285323335845,0.21263475970581475,0.13500730652132442,0.0595201074113121,0.2633516167090128,-163.80761057118107,-71.95102689796308,-125.75428154180861,163.80761057118107,-71.95102689796308,32.84496634118369,40.679026320395614,0.03349254469281936,0.041481062667063286,6.009271366514038,1.4079775929900523e-16,0.7230119684964531,0.8293813270947639,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,-0.062169451267045664,0.21392221529620156,-0.13830051637762159,-0.04330468113281723,0.222772877316966,0.14492180042468336,0.0644468974957531,0.2800369262453542,-163.7952326468847,-72.61360929317811,-125.30130636538006,163.7952326468847,-72.61360929317811,33.93146617712198,42.65359232991232,0.03460046619092349,0.043494559640562605,6.049241761260789,1.2769393610291986e-16,0.7273415102958186,0.8321247926544346,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,-0.0652219751324918,0.22389723283748272,-0.14848222278491247,-0.04482465801530594,0.23320350964868716,0.1551006784296494,0.06956832499862331,0.29724029581034755,-163.75899082568426,-73.20168620171677,-124.87846493951562,163.75899082568426,-73.20168620171677,35.02976885946439,44.64880856056153,0.03572042324286519,0.045529113979352304,6.090753810845498,2.523910495812833e-16,0.7315742340747835,0.8348042600433927,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,-0.06846179169392978,0.2341305561254221,-0.1589163330995305,-0.04639485484386132,0.24393469255836175,0.16555024458388423,0.07489028372579234,0.3149747784801641,-163.70062541453407,-73.72509070627558,-124.48099033327993,163.70062541453407,-73.72509070627558,36.14038545089794,46.66539958788702,0.036852936987552265,0.047585464544861934,6.133849254500861,3.6752551690459964e-16,0.7357128647523125,0.8374216471078418,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,-0.0718975029523671,0.24462825105686484,-0.16961054036258913,-0.04802126214254398,0.25497496376296663,0.17627755676731058,0.08041910810030223,0.3332543861778492,-163.62166610494987,-74.19176932996379,-124.10483135859585,163.62166610494987,-74.19176932996379,37.263869688336264,48.70418583976104,0.03799857207949327,0.04966444794069437,6.178572103501464,2.4958492010328206e-16,0.739760038566076,0.8399788029288064,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,-0.07553821336852341,0.2553966450917895,-0.18057290152151217,-0.049710250335700236,0.2663333775609998,0.18729036748411734,0.08616156038028773,0.35209408736370545,-163.52345680518172,-74.60820315838154,-123.74652026698458,163.52345680518172,-74.60820315838154,38.40081694727342,50.76607641479044,0.03915793563273231,0.051766991189438234,6.2249687359448975,3.6545333134141384e-16,0.743718306135767,0.8424775106219552,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,-0.07939356941621935,0.2664423309821908,-0.19181185041482537,-0.05146860044655202,0.2780195219833876,0.1985970865634392,0.09212482667734195,0.3715098158291241,-163.40717686557406,-74.97972102052844,-123.40306778545563,163.40717686557406,-74.97972102052844,39.55186359931475,52.85206397253665,0.04033167656571281,0.05389410652214227,6.273087998214751,4.661766571008474e-17,0.747590135430806,0.844919490014281,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,-0.08347380195220636,0.2777721701325532,-0.20333621124204648,-0.05330353747295425,0.2900435383050349,0.21020675990414958,0.09831651962058949,0.39151848867121597,-163.2738592606227,-75.31073542233166,-123.07187916264144,163.2738592606227,-75.31073542233166,40.7176867186852,54.96322124412223,0.04152048530199936,0.05604688782012433,6.322981313415057,1.3824013810609512e-16,0.751377914643357,0.8473064002030937,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,-0.08778977167496142,0.28939329547211823,-0.2151552124852472,-0.055222766691541386,0.3024161428808895,0.2221290602794697,0.10474468621842127,0.412138032073668,-163.12440619338867,-75.60492240422343,-122.75068649749544,163.12440619338867,-75.60492240422343,41.89900410194094,57.10069883148326,0.042725093790377894,0.05822650837083332,6.374702797080626,1.448096510811561e-16,0.7550839549678819,0.8496398420025836,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
