frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,-0.029746044772101698,0.0005122565958003218,0.097977069383096,-0.025002846444107777,0.02975045523019471,0.10111700378871814,0.034883505962903856,0.09294814590076841,-90.9865930183828,75.68418419211324,71.45235473849067,90.9865930183828,75.68418419211324,6.862025153157434,21.43874808554469,0.006997318302536987,0.021861439008779446,5.273881025574207,1.3831716317484606e-16,0.5731053652858012,0.7325557219128012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,-0.03150955507735699,0.00334759241556919,0.093817689276989,-0.025476768049013384,0.03168688113642253,0.09721535131601843,0.03391036437432689,0.08581184859600845,-96.06438696107568,74.80735621777563,71.44897484136067,96.06438696107568,74.80735621777563,7.176679439219675,19.435302793259847,0.00731817637951765,0.019818493362422283,5.27872906252579,1.6049553245022686e-16,0.581073112360833,0.7377992347513043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,-0.033357130038446946,0.006259235144423088,0.08957414363267807,-0.025935105220368494,0.033939300950300094,0.09325318702499784,0.032885954598560405,0.07846962707993081,-100.62757540194312,73.85226894489557,71.46772175792483,100.62757540194312,73.85226894489557,7.549615222144038,17.455147115320106,0.007698465043765239,0.017799296513406827,5.284163408332025,0.0,0.5888365310427499,0.7428969971307765,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,-0.03529097953617881,0.009244635226978161,0.08524828095977059,-0.026378965432571455,0.03648172853776089,0.08923631112887166,0.03181164808489053,0.07092276056268841,-104.67906653302583,72.80600207688445,71.51266021653456,104.67906653302583,72.80600207688445,7.971970005388352,15.498007977332362,0.008129147063868244,0.01580357000334708,5.290179119904858,5.447898203924185e-17,0.5964017528550732,0.7478540455856993,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.03731321765183166,0.01230127271624038,0.0808417942150657,-0.02680946374461922,0.039288643676923765,0.08517125711286104,0.030689169481258053,0.06317247735723279,-108.24614808246157,71.65299459686875,71.59026876680957,108.24614808246157,71.65299459686875,8.435562973081437,13.563599071899118,0.008601880329247436,0.013831021879947912,5.296771773619149,1.230394554114829e-16,0.6037747317041732,0.7526752194682408,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.03922279683801656,0.015450183327734936,0.07651914393256018,-0.027467827515318424,0.042156090386288675,0.08129982125800243,0.02960601660313042,0.05568227677093635,-111.49988969264551,70.25355018503512,71.58096078164118,111.49988969264551,70.25355018503512,8.895096985756156,11.749174264658393,0.009070474612386654,0.011980823486775193,5.304096628404492,1.2137726953808312e-16,0.6109612457053594,0.7573651687754078,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.04108111907817324,0.01868683236963285,0.07223230721109293,-0.028275183617933294,0.04513154161698675,0.07756927364405027,0.028545012957180777,0.04831054206614721,-114.4596686613554,68.62224623769765,71.50118361471559,114.4596686613554,68.62224623769765,9.360488824541585,10.019828105041126,0.009545042215783764,0.010217381169962349,5.312150308998668,5.843453051544088e-17,0.6179668995306261,0.7619283617427012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.043030724912277565,0.021993727113521072,0.06786925034188562,-0.029064123994813028,0.04832563831777224,0.07383060642819757,0.027452374153905525,0.04073605040961144,-117.07233940749626,66.81759959661912,71.43372627004146,117.07233940749626,66.81759959661912,9.853870030030993,8.306310278481726,0.01004815103019991,0.008470079260993028,5.320830578340307,5.1518213067562524e-17,0.6247971271858436,0.7663690921966436,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.04507369729157013,0.02536843174868193,0.0634308699913958,-0.02983575548768078,0.051722292262810915,0.07009741488376037,0.026333114030573087,0.032958980926773226,-119.37173103132106,64.80927898282204,71.37907359156867,119.37173103132106,64.80927898282204,10.370483059087048,6.608379837635976,0.010574949711764006,0.006738672061953855,5.330133572200084,5.0742992415306873e-17,0.6314571951375424,0.7706914866615674,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.047212024173238755,0.02880854761222005,0.05891795373738919,-0.030591204779040544,0.05530739229126636,0.06638634710868137,0.025193613542711515,0.024979498287974973,-121.39133887492363,62.560892226157875,71.33893375493804,121.39133887492363,62.560892226157875,10.906259431756425,4.9257952240642995,0.011121289565505474,0.005022913251787614,5.340055950623128,4.9949596311960515e-17,0.6379522057202187,0.774899511218528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.04944760677408112,0.03231171133163652,0.05433118517559534,-0.03133161948848512,0.05906871003215798,0.0627180042918782,0.02404202441151353,0.016797747815003625,-123.16274867270123,60.02888099768512,71.3192616413703,123.16274867270123,60.02888099768512,11.457749781459917,3.258313771395986,0.011683653216398991,0.003322555379661746,5.350594871634818,5.494738078518835e-17,0.6442871007645302,0.7789969781162789,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.051782267227712384,0.035875592918492745,0.04967114883833215,-0.03205816929406618,0.06299572498587204,0.059118095752542246,0.022888792128974156,0.008413854306062382,-124.71484382181545,57.161468179764796,71.35179932869966,124.71484382181545,57.161468179764796,12.022044292168564,1.6056919601769852,0.012259073477863048,0.001637350124840782,5.361747966740324,2.4170282409524235e-17,0.6504666653949734,0.7829875521359191,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.054217755688757516,0.03949789382179878,0.04493833493075947,-0.03277204707689051,0.06707942045280273,0.05561889081920859,0.02174732160917884,0.00017313718486425893,-126.07351669031607,53.897961059841634,-114.98183654554617,126.07351669031607,53.897961059841634,12.596694414544718,0.03251304490718034,0.012845053524439761,3.315407902513126e-05,5.373513318072709,9.800175970318664e-17,0.6564955319528333,0.7868747567121963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.056755756924346236,0.04317634494832436,0.04013314389110212,-0.03347447008750382,0.07131207967204553,0.052260973835387865,0.02063479593745772,0.00896011239937692,-127.26168104666314,50.16900740343206,-108.92853165171455,127.26168104666314,50.16900740343206,13.179641305540654,1.655975649906715,0.013439493920493395,0.001688625218506539,5.385889437056722,9.348597457445339e-17,0.6623781840064695,0.7906619798155474,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,-0.05939789643027343,0.046908704655770725,0.0352558907817259,-0.03416668113296109,0.07568709713566649,0.04909521294845786,0.0195731207365223,0.01795004366286944,-128.29944908395657,45.89887185326489,-108.87252370941593,128.29944908395657,45.89887185326489,13.769153128722555,3.2655090393846797,0.014040628684334156,0.0033298925110865386,5.398875244466882,2.2979898950801837e-17,0.6681189604164869,0.79435247959984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,-0.062145746106397684,0.05069275672363015,0.03030680951836973,-0.034849949783758674,0.08019881135878507,0.046184647915874025,0.01858988124228001,0.02714197331415084,-129.20438645342537,41.01143229048108,-108.8475940591284,129.20438645342537,41.01143229048108,14.363771513597548,4.861183058792539,0.014646970691925937,0.00495702717930439,5.412470051768147,1.1521544895038293e-16,0.6737220594281084,0.797949389821448,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,-0.06500082952323158,0.054526308305598584,0.025286056945142722,-0.03552557360004185,0.08484236050550105,0.04360563100615551,0.01771903931917419,0.03653595112678484,-129.99179326595402,35.44214104382036,-108.82445223153137,129.99179326595402,35.44214104382036,14.962266552342175,6.443251180721881,0.015257265786320685,0.006570287693271283,5.4266735436369355,2.2219743957188462e-17,0.6791915427672442,0.8014557250358315,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,-0.06796462680921334,0.05840718786654868,0.020193716763128686,-0.03619487937669895,0.08961355975405703,0.04144702027653196,0.0170008578484442,0.046132072533711974,-130.6749816078463,29.15786441466264,-108.79732821744362,130.6749816078463,29.15786441466264,15.563599328308698,8.011969338899775,0.015870454567368773,0.008169935032758154,5.441485761568174,5.3529017927835885e-17,0.684531339720374,0.8048743855781586,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,-0.07103857918584151,0.06233324310633295,0.015029803320593123,-0.036859224407111986,0.09450879815602503,0.039805745963988066,0.016480304954704816,0.05593047695847145,-131.26553425891737,22.183784523567795,-108.76442514224568,131.26553425891737,22.183784523567795,16.16689087828238,9.567595138233697,0.016485640742029524,0.009756231881665703,5.4569070884815645,2.305226231452364e-16,0.6897452511815205,0.8082081623347899,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,-0.07422409317569457,0.06630233887203252,0.009794265272885903,-0.037519997765467106,0.09952495238710754,0.03877728542015693,0.016203228722034918,0.06593134859149337,-131.7735378136331,14.630081009386856,-108.72508020077305,131.7735378136331,14.630081009386856,16.771396543606077,11.110387549664374,0.017102064969797104,0.01132944231686088,5.472938234246876,2.1149766321698392e-17,0.6948369536523447,0.8114597413126163,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,-0.0775225445063391,0.07031235505970204,0.004486989120181261,-0.03817862160763961,0.10465931483044848,0.038441386801518374,0.016210309169710415,0.07613491726787391,-132.2077883148008,6.7030077329482936,-108.67905020909801,132.2077883148008,6.7030077329482936,17.376484781171534,12.64060665182262,0.01771908325592484,0.012889831544740172,5.489580222054127,1.6683373009248098e-16,0.6998100031837797,0.814631708013338,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,-0.0809352817312353,0.07436118450615978,-0.0008921973687847151,-0.03883655249074416,0.10990953366325219,0.03884679942429225,0.016530259010093626,0.08654145920511337,-132.57597018315136,-1.3160321997927724,-108.62627288196788,132.57597018315136,-1.3160321997927724,17.981619639494266,14.158513375564004,0.018336149081994633,0.014437665640727472,5.506834375559893,2.0487938690899483e-17,0.7046678392496942,0.8177265516197961,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,-0.08431047780952058,0.07850773914539473,-0.006221621993633079,-0.03967345393590069,0.11520295905136728,0.04015833073517489,0.01724236952806764,0.09681829432741972,-132.95887841329375,-8.912580264284514,-108.53724546367724,132.95887841329375,-8.912580264284514,18.574962290749305,15.610676852359413,0.018941190203330703,0.015918460281910147,5.524842513834798,2.0178997994973312e-17,0.7094137885448727,0.8207466690014554,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,-0.08753973414837489,0.08280168352896841,-0.011416339152302552,-0.04081469157624576,0.12049615699265928,0.042381267655704484,0.018359356890290723,0.10673396155256891,-133.40672732554816,-15.626917916013895,-108.40630088965874,133.40672732554816,-15.626917916013895,19.149996647676975,16.962823188207544,0.019527562060109187,0.017297265822893187,5.5437668191084555,2.2236878376195123e-17,0.7140510687011604,0.8236943685460563,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,-0.09088960219940134,0.08713910554113061,-0.016688827361767716,-0.04195166799591057,0.12591323799535029,0.04514930128307629,0.01973161968042811,0.11686869424152946,-133.79313931445634,-21.693197849937746,-108.28727735109841,133.79313931445634,-21.693197849937746,19.72683165929161,18.309822654461556,0.02011577007366594,0.018670823017505014,5.56339385891092,1.599676205289676e-16,0.7185827919169638,0.8265718738243594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,-0.09436148954166884,0.09151802302469879,-0.02203962758271201,-0.043086072400204574,0.1314520416230641,0.048395814063411625,0.021336060436530295,0.12722319690877176,-134.12359397771337,-27.090905080914297,-108.17593347523298,134.12359397771337,-27.090905080914297,20.30494867613759,19.651733451612728,0.020705285368742225,0.020039191213730205,5.583725426100625,8.102102403871701e-17,0.7230119684964531,0.8293813270947639,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,-0.09795679039219074,0.09593647184976549,-0.02746932306272959,-0.04421963764065851,0.1371106830809344,0.052057084653251096,0.0231498476333061,0.13779823629702673,-134.40301413548343,-31.848628887597613,-108.06919971759547,134.40301413548343,-31.848628887597613,20.883900057830342,20.98862415610382,0.02129565147918029,0.021402440340079255,5.604763692854593,4.368856687551363e-17,0.7273415102958186,0.8321247926544346,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,-0.10167688949350895,0.10039250320411454,-0.0329785370932218,-0.04535414161806526,0.1428875241463137,0.05607657327904876,0.025152393362711602,0.1485946361742889,-134.63582350767098,-36.02217321250376,-107.96481361462467,134.63582350767098,-36.02217321250376,21.463300236290774,22.32057213368293,0.021886475234958704,0.022760649287659838,5.626511197888757,5.4025735545016644e-17,0.7315742340747835,0.8348042600433927,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,-0.10552316574747113,0.10488418087040355,-0.038567930800094644,-0.04649140873971418,0.14878114768418677,0.06040642658529025,0.02732617180484682,0.1596132746396448,-134.82599930721878,-39.67812093904524,-107.8610820411235,134.82599930721878,-39.67812093904524,22.042817972056284,23.647662446278225,0.02247741886582705,0.024113904795499203,5.648970834431072,3.711892791585061e-17,0.7357128647523125,0.8374216471078418,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,-0.10949699561266713,0.10940957848694301,-0.04423820096257547,-0.04763331143084495,0.1547903353342546,0.06500731329837495,0.029656810834705723,0.17085508288219375,-134.97711977305607,-42.88359834703073,-107.75672180365069,134.97711977305607,-42.88359834703073,22.622169642787927,24.96998705343745,0.02306819315748796,0.025462300636239135,5.672145838884673,1.6047834391090918e-16,0.739760038566076,0.8399788029288064,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,-0.11359975628137331,0.11396677678869829,-0.0499900778543188,-0.04878177170042987,0.16091404798460698,0.06984747049187762,0.03213281669014095,0.1823210447851307,-135.09240685591115,-45.70088178006097,-107.65075009938109,135.09240685591115,-45.70088178006097,23.201113422167303,26.28764419444913,0.023658551515723828,0.026805936986074887,5.69603978012209,5.486160905501485e-17,0.743718306135767,0.8424775106219552,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,-0.1178328286503214,0.11855386082494922,-0.05582432310080442,-0.04993876276144824,0.16715140868158254,0.0749015024936564,0.03474516194826648,0.19401219701480169,-135.17476437641665,-48.18514078961829,-107.54240760446167,135.17476437641665,-48.18514078961829,23.779444225511263,27.60073788412359,0.02424828481235821,0.028144919910594944,5.720656549354822,1.5555909335326841e-16,0.747590135430806,0.844919490014281,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,-0.12219760009820183,0.12316891714988949,-0.06174172754690371,-0.05110631070587344,0.1735016876622138,0.08014921031701662,0.03748686013856476,0.20592962937646953,-135.22681202615505,-50.38396497177325,-107.43110343845397,135.22681202615505,-50.38396497177325,24.35698931504366,28.90937748189953,0.024837216903880185,0.029479360925391985,5.746000350525523,1.5071095559014927e-16,0.751377914643357,0.8473064002030937,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,-0.12669546708146345,0.1278100309822905,-0.06774310912832054,-0.05228649623461746,0.17996428923173688,0.08557456703287614,0.04035258223691464,0.21807448530213752,-135.2509155981287,-52.33778677958041,-107.31637511492433,135.2509155981287,-52.33778677958041,24.93360447260675,30.213677309553162,0.025425200728696088,0.03080937660623471,5.772075691172809,6.973586092419984e-17,0.7550839549678819,0.8496398420025836,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
