frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,-0.11897018898012493,-0.08112456693934668,0.11151282858128313,0.031663369389474005,0.14399687922681928,0.11592100715268529,0.039990614760360275,0.04563233100464021,-55.710319092926,105.85156341175605,19.429897101267414,55.710319092926,105.85156341175605,50.169734668111325,15.898691354165388,0.05115889184187396,0.01621215333897446,6.7074297549533295,1.7778691655293581e-16,0.6768063022345392,0.7999271934805742,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,-0.12127822948426828,-0.08120353322025356,0.10798451966476579,0.03173973767451963,0.1459534951766886,0.11255250967827199,0.03926022549698146,0.043877125921382154,-56.19516063896188,106.37957011939216,11.339411234324984,56.19516063896188,106.37957011939216,49.89696576118021,15.000226251161914,0.050880744965080035,0.015295973906646932,6.7291158238921005,3.0540027597942203e-17,0.6831230725012001,0.8039732136141523,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,-0.12358555802730158,-0.0812456662953295,0.10442564165706798,0.031809313303077145,0.14789945383500092,0.10916293807104906,0.03849656553065205,0.04302737780775148,-56.67891219377478,106.94136982855656,2.7154930739706913,56.67891219377478,106.94136982855656,49.62407790553607,14.436794004559687,0.05060247679435493,0.014721432909872063,6.751037446195649,8.783446843705578e-17,0.6892652532565917,0.8079014276953341,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,-0.1258936514794983,-0.08125179386607252,0.10083707669263028,0.03187141190493042,0.14983679617936352,0.10575397360255143,0.037699991732790344,0.04315491970069706,-57.161791885404995,107.54009850498079,-6.101109252732584,57.161791885404995,107.54009850498079,49.35189372420461,14.213978575702566,0.05032492617173511,0.014494224404564828,6.773195069969919,1.7622196595131537e-16,0.6952388141279183,0.8117162010483528,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,-0.1282039488659306,-0.08122273082113295,0.09721963136587915,0.0319253425337346,0.15176753442966767,0.10232733856997217,0.03687090155049211,0.04426951996635325,-57.64397814837585,108.17933731623191,-14.720058151623476,57.64397814837585,108.17933731623191,49.08116568011342,14.316630050115197,0.05004886039586753,0.014598899777309477,6.7955891213081125,1.5685265766373653e-17,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,-0.13051785344501887,-0.08115928018986888,0.09357404265468972,0.03197040753759701,0.1536936525326699,0.09888482399671716,0.036009743880664094,0.04631776231945458,-58.12561307593705,108.86319074989518,-22.799228836852933,58.12561307593705,108.86319074989518,48.812581526467596,14.710363844475227,0.04977498077984592,0.015000396511015717,6.818220002284927,5.706139103649309e-17,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,-0.13283673469789473,-0.08106223410737896,0.08990098342930432,0.032005902401451465,0.1556171066550152,0.09542832184465619,0.03511703224188519,0.04920031622519023,-58.60680540443677,109.59638127651198,-30.115298788083635,58.60680540443677,109.59638127651198,48.546769317422886,15.348675049097446,0.04950392776067555,0.01565129279529447,6.841088088892486,1.824095351248724e-16,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,-0.13516193022836887,-0.08093237478769659,0.08620106758119822,0.03203111556537687,0.15753982566904992,0.09195986307352154,0.03419336086168275,0.05279707076504543,-59.08763318205847,110.38436458051018,-36.577184519086785,59.08763318205847,110.38436458051018,48.28430201290896,16.18174769071873,0.04923628559488609,0.01650079047454404,6.864193728915815,6.929313107035662e-17,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,-0.13749474757390087,-0.08077047550239169,0.0824748548035184,0.03204532822256362,0.15946371161895478,0.08848166327411162,0.03323942448484999,0.056988512931161486,-59.568146166491445,111.23347046156937,-42.19611830319133,59.568146166491445,111.23347046156937,48.0257017093751,17.163236043525664,0.048972586672691595,0.017501630060750274,6.887537239745788,1.8989825026267287e-16,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,-0.13983646592843138,-0.0805773015623103,0.07872285505211594,0.03204781410024426,0.16139064015740456,0.08499617812678563,0.03225604296058158,0.06166825973035427,-60.0483679896432,112.15107588688903,-47.043013723071226,60.0483679896432,112.15107588688903,47.77144352615578,18.25373382366973,0.04871331548098054,0.018613628327379617,6.911118906127517,1.858843449727723e-16,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,-0.14218833777830567,-0.08035361130059532,0.07494553271379983,0.03203783922656248,0.16332246094522548,0.08150617164400685,0.031244192006408975,0.06674768462421593,-60.52829812203764,113.14581842441225,-51.21350553276204,60.52829812203764,113.14581842441225,47.52195917512295,19.421583077968553,0.04845891224334809,0.01980450314630231,6.934938977842021,2.6156664576552022e-17,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,-0.14455159045277993,-0.08010015705548654,0.07114331050627012,0.03201466168606239,0.16526099800842856,0.07801480111276703,0.03020504200825172,0.07215573354583404,-61.007913664898695,114.2278604844301,-54.806197136759536,61.007913664898695,114.2278604844301,47.277640239326516,20.64221354642105,0.04820977626337896,0.021049199825038164,6.958997667319237,1.9027774180423547e-16,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,-0.14692742759080302,-0.07981768615169922,0.06731657313219291,0.03197753136622363,0.16720805004862002,0.07452572395179863,0.029140007343995952,0.07783660554906362,-61.487170993958784,115.40921750409177,-57.91176972903011,61.487170993958784,115.40921750409177,47.03884118444818,21.896934541694087,0.04796626899547571,0.022328659166681884,6.983295147180104,4.454004292261277e-17,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,-0.14931703052589387,-0.07950694187943652,0.06346567070806657,0.031925689697247676,0.16916539070415917,0.0710432334643468,0.028050809575257196,0.08374689090192831,-61.966007275637196,116.7041664322951,-60.60889372771591,61.966007275637196,116.7041664322951,46.80588212510939,23.171684749365685,0.04772871686570786,0.023628542620941596,7.007831547705906,3.7970987370604525e-17,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,-0.151721559591016,-0.07916866447030613,0.05959092198686755,0.03185836938711189,0.17113476876059444,0.06757243286467199,0.026939559021961976,0.08985290434612521,-62.444341873315395,118.12975447197687,-62.963723433037046,62.444341873315395,118.12975447197687,46.57905136639278,24.455948240492457,0.047497413863442445,0.024938126924579196,7.032606954232719,2.048230925564558e-16,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,-0.1541421553453909,-0.07880359206959311,0.055692617391943734,0.03177479415374508,0.17311790830989573,0.06411946019328536,0.025808860824996893,0.09612846376388823,-62.922077658915555,119.70643154311898,-65.03099085317142,62.922077658915555,119.70643154311898,46.358607739358064,25.741887640185027,0.04727262392290748,0.026249420179352813,7.057621404468941,7.725872146733827e-17,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,-0.15657993972518935,-0.07841246170448997,0.051771021878240266,0.03167417845604336,0.17511650885882243,0.06069178105132946,0.02466195374279553,0.10255313766341762,-63.39910224280365,121.45883217074527,-66.85563916352537,63.39910224280365,121.45883217074527,46.14478274785469,27.023678626464495,0.04705458311233163,0.027556483229710955,7.0828748857339825,3.017806212350755e-17,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,-0.15903601712002272,-0.07799601024800863,0.04782637763566403,0.03155572722532426,0.17713224538747208,0.05729857169658084,0.023502892749180958,0.10911089973051881,-63.87528913313898,123.41673087621547,-68.47449212450539,63.87528913313898,123.41673087621547,45.93778254255902,28.297009242327583,0.04684350164690187,0.02885491910318772,7.1083673321161704,2.0034396117306828e-16,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,-0.16151147537709915,-0.07755497537839885,0.043858906648242206,0.03141863559872675,0.17916676835962453,0.05395122199973606,0.022336790071438947,0.11578910896570585,-64.35049883413275,125.61618424217897,-69.9177525896016,64.35049883413275,125.61618424217897,45.73778973688004,29.55870649552661,0.04663956574047207,0.03014149224814449,7.134098621547929,2.801710550946894e-17,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,-0.16400738673485163,-0.07709009653397471,0.03986881312165091,0.03126208865597968,0.18122170368698318,0.050663995567497996,0.02117013347524343,0.1225777399719093,-64.82457989122898,128.10084187134174,-71.2102684131405,64.82457989122898,128.10084187134174,45.544965078190586,30.806458458348207,0.0464429393097445,0.031413845154408704,7.16006857279638,2.041179827640076e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,-0.16652480868776004,-0.07660211586331257,0.03585628579072329,0.031085261160901517,0.1832986526497984,0.04745489112986644,0.020011204611372107,0.12946880164585414,-65.29736988994784,130.92333702536303,-72.37256873126836,65.29736988994784,130.92333702536303,45.35944898673716,32.03860704229553,0.046253765543521154,0.032670287042257586,7.186276942367579,2.042319670837009e-16,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,-0.16906478478399872,-0.07609177917082764,0.031821500117647394,0.030887317308941238,0.18539919177666822,0.04434675005319617,0.01887062191735688,0.13645589652160503,-65.76869641401524,134.14651917447475,-73.42169831735109,65.76869641401524,134.14651917447475,45.181362973561455,33.25399281164101,0.04607216834858128,0.033909635616281825,7.212723421322638,2.9431049222587094e-17,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,-0.17162834535744126,-0.07555983685776277,0.027764620390739795,0.030667410482035452,0.18752487268654483,0.04136863801378457,0.01776202671894831,0.1435338848716163,-66.23837796742059,137.84400527982245,-74.37188388932846,66.23837796742059,137.84400527982245,45.010810947821355,34.4518381162257,0.04589825368277786,0.03513109789400631,7.239407632004004,2.2166702375859275e-16,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,-0.17421650819545204,-0.07500704485864432,0.02368580173292328,0.030424683012024584,0.1896772218961536,0.03855747061353388,0.016702906801455333,0.15069862695353342,-66.70622486418264,142.09902416626176,-75.23506455370698,66.70622486418264,142.09902416626176,44.84788042302826,35.631658530020175,0.04573211078505735,0.03633417989835487,7.2663291246703965,3.9165303507686864e-17,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,-0.17683027914377691,-0.07443416557325906,0.01958519202834647,0.03015826595386274,0.1918577405961339,0.03595971012301299,0.015715488474938977,0.15794678378285862,-67.17204008884617,146.99975262730948,-76.02131409355837,67.17204008884617,146.99975262730948,44.69264363090864,36.79319530357133,0.04557381331128229,0.03751861777831506,7.293487374038762,2.1230485562507926e-16,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,-0.17947065264974152,-0.07384196879420431,0.015462933774933142,0.02986727886983823,0.19406790439928087,0.033632672626727915,0.014827495924867993,0.1652756619758892,-67.63562013007031,152.62842381448343,-76.73917782549346,67.63562013007031,152.62842381448343,44.54515855085602,37.936363512054044,0.045423420383980284,0.0386843249346658,7.320881775731963,2.966230272807939e-17,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,-0.18213861224484512,-0.07323123263004638,0.011319165870066221,0.02955082962603125,0.19630916306426965,0.03164451054418125,0.014072351581113631,0.17268309198685605,-68.09675578909179,159.04113431982415,-77.39594218662495,68.09675578909179,159.04113431982415,44.40546986224986,39.06121200482122,0.04528097756343896,0.039831351179884296,7.34851164263077,3.0083499090314686e-17,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,-0.18483513096772908,-0.07260274442409716,0.007154025336055733,0.02920801420223485,0.19858294019821626,0.03007138460641412,0.013488115452741315,0.18016733182078237,-68.55523296434616,166.23728603128177,-77.99785136208811,68.55523296434616,166.23728603128177,44.27360982628645,40.16789228981338,0.045146517746923215,0.040959851009073824,7.376376201129062,4.042624912118107e-17,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,-0.18756117172838416,-0.07195730166878864,0.002967648991537766,0.028837916516585817,0.2008906329413531,0.028990211616242958,0.01311435799245291,0.18772699031681722,-69.0108334130993,174.12449486913346,-78.55028214855639,69.0108334130993,174.12449486913346,44.14959910338006,41.256634229387714,0.04502006200219246,0.04207005881660681,7.404474587291182,3.3264755895556004e-17,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,-0.19031768761434958,-0.07129571291558345,-0.001239824925516631,0.028439608266168225,0.20323361163698894,0.028466620526136157,0.01298668007047255,0.19536096557101845,-69.46333549057525,-177.5037706639809,-79.05788578609872,69.46333549057525,-177.5037706639809,44.03344751165576,42.327726964097174,0.044901620340947995,0.04316226944379291,7.432805842910428,1.0969372126468618e-16,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,-0.19310562213954982,-0.07061879868031483,-0.005468255177946762,0.028012148784879436,0.2056132194897824,0.028540888112274364,0.013130026319166165,0.20306839515192948,-69.9125148667587,-168.9541929816454,-79.52470356766896,69.9125148667587,-168.9541929816454,43.92515473155746,43.38150387543935,0.04479119243733331,0.044236822845150334,7.461368911468116,1.1542351992996904e-16,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,-0.1959259094363065,-0.06992739234379418,-0.009717495987866247,0.027554584919878437,0.20803077221518623,0.029217886275036884,0.013553535731785452,0.2108486155642054,-70.35814522079694,-160.57411447644105,-79.95426154390523,70.35814522079694,-160.57411447644105,43.824710961138976,44.41833068859349,0.04468876829614493,0.04529409195657385,7.490162633992498,1.1457290731295787e-16,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,-0.1987794743909656,-0.069222341047467,-0.013987395528997797,0.02706595092797035,0.2104875576827295,0.03046658716233124,0.014249631248222332,0.21870112901215819,-70.79999891272234,-152.67056022409608,-80.34964848713224,70.79999891272234,-152.67056022409608,43.732097526185086,45.43859603075833,0.04459432887498289,0.04633447306751882,7.519185744817242,1.410716462149389e-17,0.8152557035388469,0.8872631189441564,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,-0.20166723272347434,-0.06850450658383259,-0.018277794448780454,0.02654526839331982,0.21298483555558204,0.03222931963267692,0.01519769618486952,0.22662557596172925,-71.23784763205751,-145.4505722357577,-80.7135803862348,71.23784763205751,-145.4505722357577,43.647287448923,46.44270392057068,0.04450784666417484,0.04735837816233952,7.5484368672392375,5.817174393498607e-17,0.8180751031587613,0.8890142164722501,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
44,4.5419044326040146,14.21828943916352,2.1035619579477185,2.9869266666666667,0.01,-0.20459009101115488,-0.06777476628127067,-0.022588524416491024,0.02599154616792866,0.21552383692861796,0.034435474550439674,0.016370078580445372,0.23462171233596166,-71.6714630227505,-139.00700944041938,-81.04845405317549,71.6714630227505,-139.00700944041938,43.57024597873037,47.431067783998735,0.04442928622794775,0.04836622881819861,7.577914509075899,1.5317869550430492e-16,0.8208319013604916,0.8907254439791664,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5720666666666667
45,4.52369266011943,14.122634021624597,2.086726382935906,3.0110249999999996,0.01,-0.20754894665682988,-0.06703401388284468,-0.026919406693939267,0.025403780336354116,0.2181057639669457,0.03701359901619179,0.01773763887727137,0.24268939043428647,-72.10061728380813,-133.3407983556636,-81.3563918856083,72.10061728380813,-133.3407983556636,43.500931087920826,48.40410568265115,0.04435860470998845,0.04935845133929646,7.607617058122145,1.230893248714841e-16,0.823527889909316,0.8923979828264907,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5847499999999999
46,4.505698217760588,14.028425711435013,2.0701581507987883,3.035123333333333,0.01,-0.21054468780136934,-0.06628316041856702,-0.03127025072559046,0.024780954206197223,0.22073178954661146,0.03989892569745374,0.019273370820513593,0.2508285428607578,-72.52508374495329,-128.39601482151733,-81.63927941238025,72.52508374495329,-128.39601482151733,43.439293935389955,49.362236509268946,0.04429575230623093,0.050335472877352565,7.637542777507729,2.99441100184507e-17,0.8261647989332416,0.8940329717542541,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5974333333333333
47,4.487916817119527,13.935631158303075,2.053850943735554,3.059221666666666,0.01,-0.2135781931806505,-0.06552313507052888,-0.03564085274525844,0.024122038325933858,0.22340305689891987,0.043036532358067814,0.020954068010306904,0.25903916889603673,-72.94463741661956,-124.09048270168014,-81.89879692224942,72.94463741661956,-124.09048270168014,43.385279300632654,50.30587695782172,0.04424067270743083,0.051297718341963595,7.667689800955701,1.210684164999755e-16,0.8287442993468201,0.8956315086728854,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.6101166666666664
