frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.0065914788276258485,-0.0021378468712668812,0.04438973281143024,-0.10313164169854422,0.006929500875245303,0.11227904478800606,0.040456730961794925,0.13460636162566691,-72.03031006473208,23.28792248145018,20.34976006897449,72.03031006473208,23.28792248145018,1.4878151937703021,28.900983434498443,0.0015171492750024752,0.029470801379164593,6.392623242770219,1.587505199753196e-16,0.18352528587434622,0.45689577865948516,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.005731010166906465,-0.0008323721591375164,0.042267392780108964,-0.10455654879089875,0.005791141592509418,0.11277679010989627,0.041068620678089064,0.13441202726921128,-81.73614303004571,22.011213383942618,19.612642020366536,81.73614303004571,22.011213383942618,1.2219531187923496,28.361454007144097,0.0012460454067315034,0.02892063447471267,6.416334555604715,2.4748692728002292e-17,0.1947212892787288,0.465538712507475,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.004903635552609948,0.0005958531701259406,0.03997338184473323,-0.1059247476050053,0.00493970471113096,0.11321626831550721,0.04166288652978372,0.13398188996479315,-96.92818953102372,20.675267076064046,18.802970610600653,96.92818953102372,20.675267076064046,1.0245174237007129,27.78845877567743,0.0010447170274259948,0.02833634194722707,6.440632286476103,7.898895916391039e-17,0.2057703350637651,0.47401045270590547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.004110273706924132,0.0021483532072708086,0.03750882598669574,-0.10723734099168232,0.004637862810500395,0.11360791930964395,0.04224273995051341,0.13332309687016436,-117.59511760858705,19.278506010243774,17.91585582041472,117.59511760858705,19.278506010243774,0.9456863673744416,27.185330898706148,0.0009643317212039194,0.027721322672580494,6.465532295084958,7.524220192594782e-17,0.21667045379017566,0.48231387168712203,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.00335180805370599,0.003826668936913353,0.03487469393437744,-0.10849546685693867,0.005087043579686134,0.11396275973106997,0.04281176919596097,0.13244380317874396,-138.78463878875982,17.819439837697786,16.945555214578434,138.78463878875982,17.819439837697786,1.0199683145502094,26.555401105720033,0.00104007822707062,0.027078973049634723,6.4910509818776365,7.348357912282635e-17,0.22742012330446418,0.4904518964058896,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.002629094606593178,0.005632366510120533,0.03207179245749162,-0.10970029565009985,0.006215761494358088,0.11429240892183405,0.04337396025915237,0.1313533320628243,-154.9776193979927,16.29671902279381,15.88540331131179,154.9776193979927,16.29671902279381,1.2257078957254723,25.902026064769462,0.001249874213646324,0.026412715927222306,6.517205310836931,7.405915912074036e-17,0.23801822672512268,0.498427494589712,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.001942969445616487,0.00756704516124449,0.0291007621234957,-0.11085302834399612,0.007812509375284798,0.11460911067276933,0.04393371676422103,0.1300623708975963,-165.59941416985487,14.70919467156179,14.727731915150684,165.59941416985487,14.70919467156179,1.5154178504759994,25.228621057016333,0.0015452961515665387,0.025726033922915913,6.54401283344797,6.585350230011724e-17,0.24846401386630743,0.50624366250392,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.0012942558321354625,0.009632344814926181,0.02596207342087454,-0.11195489487690892,0.009718907592556477,0.11492574882597288,0.04449587798218736,0.1285832096704312,-172.34725283406024,13.055984497968296,13.463784282469504,172.34725283406024,13.055984497968296,1.8547470891939273,24.538697542314225,0.0018913156778246672,0.02502250772925946,6.571491713909055,3.912618451743365e-17,0.25875706583626323,0.513903414085365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.0006837710095284967,0.011829953426890546,0.02265602316358436,-0.11300715302986943,0.011849697923401717,0.11525585460836771,0.04506573397258905,0.12693002826156446,-176.69198595924072,11.336544407189791,12.083627858602824,176.69198595924072,11.336544407189791,2.225228283699637,23.835906262270736,0.0022691013584655692,0.024305860066659603,6.5996607556617795,2.0395523389398067e-17,0.26889726256565943,0.5214097713120107,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.00011233273490372412,0.014161614100041523,0.019182731099279628,-0.11401108771658494,0.014162059615812449,0.11561360341562794,0.045649036728439715,0.1251192398313408,-179.54552803212488,9.550744620508567,10.576073188534338,179.54552803212488,9.550744620508567,2.6173807683420915,23.124086536006722,0.0026689856050150576,0.023580005951070675,6.628539429320015,8.305279615601932e-17,0.27888475303810706,0.5287657556880218,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,0.00041923441482352665,0.016629132015430956,0.015542136651239645,-0.11496801066675752,0.01663441580222171,0.11601379869807503,0.04625200610503398,0.12316989759352567,178.5558310856403,7.698948606586924,8.928610829329756,-178.5558310856403,7.698948606586924,3.026167300049617,22.407322317757913,0.003085831859044238,0.022849109856839914,6.6581479020826615,5.081668285806277e-17,0.2887199280113234,0.5359743807351126,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,0.00091009292082204,0.019234381215928614,0.011733995730261942,-0.11587926048688436,0.019255900131756966,0.11647184066024287,0.04688132926524877,0.12110417134982444,177.29101647381867,5.782092340682283,7.127384126847687,-177.29101647381867,5.782092340682283,3.448771186194299,21.690005339734956,0.003516767893413448,0.022117650104505573,6.688507068721035,6.918987537178878e-17,0.2984033950327487,0.543038645391121,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,0.0013593863439707674,0.021979311278857015,0.007757877558293365,-0.11674620308581302,0.022021309123779753,0.11700367771640073,0.04754415239747891,0.11894789761579956,176.46085291213836,3.8017606307926144,5.157224025928116,-176.46085291213836,3.8017606307926144,3.8835399554937395,20.976905161106455,0.003960108656364548,0.021390490290880634,6.719638584238174,1.0780364867802685e-16,0.3079359555678567,0.549961528226031,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,0.0017662334511671632,0.024865953912469457,0.0036131614503098638,-0.11757023245539172,0.02492860294082035,0.11762573908495048,0.04824806357994613,0.11673120195766337,175.93709352404312,1.760256497197446,3.0017829976977453,-175.93709352404312,1.760256497197446,4.329465195336814,20.273245046475317,0.004414825853208603,0.020672956663565355,6.751564898304047,9.898670887777294e-17,0.3173185840729343,0.5567459823940938,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,0.002129722408192306,0.027896429509947456,-0.0007009664950013851,-0.11835277179953413,0.027977607062424473,0.11835484758411763,0.04900106589683032,0.11448918285663993,175.6342849191342,-0.33934103556694595,0.6438185816681141,-175.6342849191342,-0.33934103556694595,4.785913367207957,19.58478112197871,0.0048802734544497435,0.019970918837705753,6.784309291578157,4.630032908214537e-17,0.3265524088568018,0.5633949312483527,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,0.002448905001680655,0.031072953693563388,-0.005185516841790227,-0.11909527500792848,0.031169305204793885,0.11920811261877526,0.04981154027043019,0.11226263121220727,175.49375008694903,-2.493135762150672,-1.934308181983198,-175.49375008694903,-2.493135762150672,5.252479554524262,18.91787998817907,0.0053560385600834775,0.019290868939116898,6.81789591403889,1.532910317895661e-16,0.33563869458777745,0.5699112645508312,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,0.0027227908531541273,0.03439784388079939,-0.009841700444014867,-0.11979922847349163,0.034505438030517276,0.12020280450336245,0.0506881979603504,0.11009873652842433,175.4741401429792,-4.696394785904374,-4.749841126628439,-175.4741401429792,-4.696394785904374,5.728904491456737,18.279586702929517,0.0058418567925405075,0.018639990927512978,6.8523498254476785,3.226845260064985e-17,0.3445788263132279,0.5762978352179547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,0.0029503415882310563,0.03787352590352059,-0.014670932293709875,-0.12046615325552373,0.0379882676605803,0.12135621259148602,0.051640023279930676,0.10805169847137527,175.54566364815105,-6.943555271878012,-7.818460947515604,-175.54566364815105,-6.943555271878012,6.2150257313323864,17.677670703858237,0.006337562502314641,0.01802620742440919,6.887697038085085,1.6342231089005946e-16,0.3533742948693128,0.5825574565465095,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,0.003130464923998143,0.041502540710780064,-0.019674835629590555,-0.1210976075933881,0.041620436039166375,0.12268549108143804,0.052676207756457406,0.10618312137001314,175.6864465365701,-9.22826105667275,-11.152671795132022,-175.6864465365701,-9.22826105667275,6.710748025207806,17.120632070593,0.006843058562514015,0.01745818609881356,6.9239645619062635,3.183974035558435e-17,0.36202668356806095,0.588692899870636,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,0.0032620086371394586,0.04528755118546707,-0.024855246343639427,-0.12169518977843918,0.04540487851239195,0.12420749770449983,0.05380607765987722,0.10456202423699548,175.88016784737465,-11.543431143144602,-14.759722292385277,-175.88016784737465,-11.543431143144602,7.216024917321279,16.617645438557574,0.007358297601445224,0.016945282475215876,6.961180452273794,3.163680068902649e-17,0.3705376560577652,0.5947068926050814,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,0.003343754374730647,0.04923134910480392,-0.030214217722335117,-0.12226054139489445,0.04934477102994408,0.12593863162169647,0.05503901747344019,0.1032642623296291,176.11448319946498,-13.881360056796836,-18.639141110583296,-176.11448319946498,-13.881360056796836,7.7308471044954175,16.178415803052783,0.00788327013250745,0.01649739289467125,6.9993738604376725,7.030080944471681e-17,0.3789089452608693,0.6006021166342004,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,0.0033744112686274236,0.053336862274645264,-0.03575402555858306,-0.12279535094340165,0.053443498470013326,0.12789467759432752,0.056384392399882,0.10237115018198685,176.37994849007976,-16.233847673877705,-22.78012729876346,-176.37994849007976,-16.233847673877705,8.255234989948296,15.812922528224208,0.008417996961192964,0.01612469347659416,7.038575086945067,9.373940019861564e-17,0.3871423433011021,0.6063812070100824,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,0.003352609313082537,0.057607161867633774,-0.04147717367016627,-0.12330135786424364,0.057704636621764865,0.13009066371892877,0.057851473313743906,0.10196713015003236,176.66926943562663,-18.592353702137302,-27.159237462055927,-176.66926943562663,-18.592353702137302,8.789233902153361,15.531038919702992,0.008962524309681046,0.015837252190812348,7.078815638175927,4.3920669502765795e-17,0.3952396923386254,0.6120467509266948,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,0.003276892463602464,0.06204546999551379,-0.04738639986062424,-0.12378035698045937,0.06213194324324821,0.1325407396461968,0.05944936762766538,0.10213647127970754,176.97676832152598,-20.948169807167176,-31.738992507663397,-176.97676832152598,-20.948169807167176,9.332911043573556,15.342037460925578,0.009516920705412713,0.01564452433902054,7.120128286215567,1.5740089120507089e-16,0.403202876238431,0.6176012869401197,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,0.003145711413081909,0.06665516754630438,-0.05348468235889746,-0.12423420338469639,0.06672935531623471,0.13525808122867286,0.06118695931185385,0.10295921212652134,177.29799860764558,-23.292600731986823,-36.46807607366571,-177.29799860764558,-23.292600731986823,9.886353583927644,15.254023824770208,0.010081275036763466,0.015554775407269772,7.162547132291345,8.678268061925612e-17,0.4110338130032072,0.6230473044078553,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,0.002957415998909125,0.07143980231756741,-0.059775246774787176,-0.1246648177973646,0.07150099065442181,0.13825482604031158,0.06307286080326541,0.10450683018420857,177.62946211001298,-25.61714489674162,-41.28359951253776,-177.62946211001298,-25.61714489674162,10.449667524260317,15.273377605597918,0.010655695394717174,0.015574510771362206,7.206107674018057,8.625622095675911e-17,0.4187344479074008,0.628387243122762,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,0.0027102471919809635,0.07640309747770019,-0.06626157360832706,-0.1250741924277004,0.07645115266644838,0.14154204233546008,0.06511537881450412,0.10683832841308111,177.96839858548992,-27.913665020085205,-46.11543136942399,-177.96839858548992,-27.913665020085205,11.02297708923073,15.404299415696592,0.011240308453172828,0.01570801386375224,7.250846876715666,1.9169584939941485e-16,0.4263067472742925,0.6336234931196175,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,0.0024023286153892686,0.08154896038799306,-0.07294740635246111,-0.12546439737368104,0.08158433748666945,0.14512973197071655,0.06732249518303215,0.1099974592184775,178.31262723214826,-30.17454026572753,-50.89196309389408,-178.31262723214826,-30.17454026572753,11.606424488083329,15.648557598557304,0.011835259225202621,0.015957087892967837,7.296803249083316,1.8073509456184974e-16,0.4337526928425788,0.6387583946343836,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,0.0020316575368780126,0.08688149181917171,-0.07983676023005089,-0.12583758760144903,0.08690524295502518,0.14902686582419625,0.06970186298709186,0.11401159954407623,178.66042595380657,-32.392793141006365,-55.54618180915338,-178.66042595380657,-32.392793141006365,12.200169938392015,16.005488760965452,0.012440711087264269,0.016321056386192485,7.344016923536129,8.466589592958535e-17,0.4410742766732852,0.6437942381982417,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,0.0015960952750014626,0.09240499559723132,-0.08693393160810983,-0.1261960105500182,0.09241877910604113,0.1532414485169852,0.0722608172941139,0.118892404180436,179.01043845816184,-34.5621866076915,-60.0208079400757,-179.01043845816184,-34.5621866076915,12.804391881902706,16.47224676232884,0.013056845999299155,0.0167970170877199,7.392529741535517,3.2582452848602994e-16,0.4482734965517925,0.6487332648502161,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
