case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn226,0.641846616021103,9,-7.928500632459983e-17,-8.164343577430539e-18,3.6471102909315923e-13,3.755598045618048e-14
fn226,0.641846616021103,10,-4.692413722967335e-17,3.5321073283839267e-16,2.158510312564974e-13,-1.6247693710566063e-12
fn226,0.641846616021103,11,-4.4423459313870456e-17,2.8195595190903066e-16,2.043479128438041e-13,-1.2969973787815411e-12
fn226,0.641846616021103,12,-4.28224535251735e-17,2.1470686698877427e-16,1.969832862157981e-13,-9.876515881483616e-13
fn226,0.641846616021103,13,-2.891226434541501e-17,-4.115483555951348e-16,1.3299641598890902e-13,1.8931224357376203e-12
fn226,0.641846616021103,14,-7.03666256554248e-17,-3.159034866771386e-16,3.2368647801495407e-13,1.4531560387148375e-12
fn226,0.641846616021103,15,-7.030338328995679e-17,-3.6888097801954676e-16,3.233955631338012e-13,1.6968524988899151e-12
fn226,0.641846616021103,16,-7.055313524713633e-17,-4.2000684259620516e-16,3.2454442213682713e-13,1.932031475942544e-12
fn226,0.641846616021103,17,-7.10587815581413e-17,-4.696144555088969e-16,3.2687039516745e-13,2.1602264953409258e-12
fn226,0.641846616021103,18,0.0,0.0,-0.0,0.0
fn226,0.641846616021103,19,0.0,0.0,-0.0,0.0
fn226,0.641846616021103,20,-2.2897652008010728e-17,-1.192592867950375e-16,1.0532919923684936e-13,5.485927192571725e-13
fn226,0.641846616021103,21,0.0,0.0,-0.0,0.0
fn226,0.641846616021103,22,-5.505236513955366e-17,-7.273805935647078e-16,2.5324087964194685e-13,3.345950730397656e-12
fn226,0.641846616021103,23,-5.4610151033988405e-17,-7.171938337981633e-16,2.5120669475634666e-13,3.299091635471551e-12
fn226,0.641846616021103,24,-2.6106660758798486e-17,-2.2328538718735166e-16,1.2009063949047303e-13,1.0271127810618177e-12
fn226,0.641846616021103,25,0.0,0.0,-0.0,0.0
fn226,0.641846616021103,26,-5.315610097673053e-17,-6.85432079671156e-16,2.4451806449296046e-13,3.1529875664873176e-12
fn226,0.641846616021103,27,-5.2612476368664085e-17,-6.738781613479609e-16,2.420173912958548e-13,3.0998395422006202e-12
fn226,0.641846616021103,28,-5.1995800008830483e-17,-6.60916514407954e-16,2.3918068004062023e-13,3.0402159662765882e-12
fn226,0.641846616021103,29,-5.334976105864002e-17,-6.709412723727886e-16,2.454089008697441e-13,3.0863298529148275e-12
fn226,0.641846616021103,30,-5.132726115349481e-17,-6.46960552124448e-16,2.3610540130607614e-13,2.976018539772461e-12
fn226,0.641846616021103,31,-5.199580000883026e-17,-6.609165144079554e-16,2.391806800406192e-13,3.0402159662765947e-12
fn226,0.641846616021103,32,-5.994498224060356e-17,-7.512846375549461e-16,2.757469183067764e-13,3.4559093327527523e-12
fn226,0.641846616021103,33,-5.315610097673336e-17,-6.854320796711583e-16,2.4451806449297344e-13,3.152987566487328e-12
fn226,0.641846616021103,34,-6.720683541280174e-17,-8.215919831171829e-16,3.09151442898888e-13,3.7793231223390414e-12
fn226,0.641846616021103,35,-8.02548126514888e-17,-9.301665662351056e-16,3.691721381968485e-13,4.278766204681486e-12
fn226,0.641846616021103,36,-5.461015103398768e-17,-7.171938337981633e-16,2.5120669475634333e-13,3.299091635471551e-12
fn226,0.641846616021103,37,-7.941840582665733e-17,-8.982356563703632e-16,3.6532466680262375e-13,4.131884019303671e-12
fn226,0.641846616021103,38,-2.3596881820980652e-17,-1.4505905664924517e-16,1.08545656376511e-13,6.672716605865278e-13
fn226,0.641846616021103,39,-7.877491144209062e-17,-8.669183144336651e-16,3.623645926336169e-13,3.987824246394859e-12
fn226,0.641846616021103,40,-5.625737290181628e-17,-7.578635417694735e-16,2.587839153483549e-13,3.486172292139578e-12
fn226,0.641846616021103,41,-1.0008376926792239e-16,-9.021007991544293e-16,4.60385338632443e-13,4.149663676110375e-12
fn226,0.641846616021103,42,-7.105878155815773e-17,-4.69614455508936e-16,3.2687039516752557e-13,2.1602264953411055e-12
fn226,0.641846616021103,43,-7.055313524714372e-17,-4.200068425962061e-16,3.245444221368611e-13,1.932031475942548e-12
fn226,0.641846616021103,44,0.0,0.0,-0.0,0.0
fn226,0.641846616021103,45,-2.8842666736004747e-17,-4.0574525583050187e-16,1.3267626698562182e-13,1.8664281768203086e-12
fn226,0.641846616021103,46,-4.190702245324978e-17,1.5084413697498752e-16,1.92772303284949e-13,-6.938830300849426e-13
fn226,0.641846616021103,47,-7.176468854851651e-17,-2.0286290333245654e-16,3.301175673231759e-13,9.331693553293e-13
fn226,0.641846616021103,48,-4.442345931386809e-17,2.8195595190902e-16,2.0434791284379322e-13,-1.296997378781492e-12
fn226,0.641846616021103,49,-4.69241372296951e-17,3.5321073283838035e-16,2.1585103125659745e-13,-1.6247693710565495e-12
fn226,0.641846616021103,50,-7.928500632458851e-17,-8.164343577428025e-18,3.6471102909310717e-13,3.7555980456168914e-14
fn226,0.641846616021103,51,-1.2616355491813457e-16,7.993318172324432e-16,5.803523526234191e-13,-3.676926359269239e-12
fn226,0.641846616021103,52,-1.2740110435780028e-16,1.1984476224888613e-15,5.860450800458813e-13,-5.512859063448762e-12
fn226,0.641846616021103,53,0.0,0.0,-0.0,0.0
fn226,0.641846616021103,54,-1.8255936810668385e-16,1.6033901257987723e-15,8.397730932907457e-13,-7.375594578674353e-12
fn226,0.641846616021103,55,-2.448572248797637e-16,1.5978485553028713e-15,1.126343234446913e-12,-7.350103354393209e-12
fn226,0.641846616021103,56,-3.13972251325116e-16,2.097176270347531e-15,1.4442723560955337e-12,-9.647010843598642e-12
fn226,0.641846616021103,57,0.0,0.0,-0.0,0.0
fn226,0.641846616021103,58,-7.858035607266071e-16,2.5954560486180243e-15,3.6146963793423927e-12,-1.1939097823642911e-11
fn226,0.641846616021103,59,4.2068541978071813e-19,-1.6249784343168884e-17,-1.9351529309913033e-15,7.474900797857687e-14
fn226,0.6607239912772425,0,-8.128214181892468e-19,1.6343949919776416e-17,3.738978523670535e-15,-7.518216963097151e-14
fn226,0.6607239912772425,1,8.120426296531414e-16,-2.6723123444441455e-15,-3.735396096404451e-12,1.229263678444307e-11
fn226,0.6607239912772425,2,0.0,0.0,-0.0,0.0
fn226,0.6607239912772425,3,3.3707138250487824e-16,-2.1655346109850943e-15,-1.55052835952244e-12,9.961459210531434e-12
fn226,0.6607239912772425,4,6.077204394227722e-18,2.4165457191871804e-16,-2.7955140213447522e-14,-1.111611030826103e-12
fn226,0.6607239912772425,5,0.0,0.0,-0.0,0.0
fn226,0.6607239912772425,6,1.6653999504583626e-16,-1.4342248896554123e-15,-7.660839772108468e-13,6.597434492414897e-12
fn226,0.6607239912772425,7,1.4974350001355192e-16,-1.0085044063345179e-15,-6.888201000623388e-13,4.639120269138782e-12
fn226,0.6607239912772425,8,8.39397986290146e-18,2.233590753938083e-16,-3.861230736934672e-14,-1.0274517468115183e-12
fn226,0.6607239912772425,9,7.233718707202103e-17,-4.562789779738508e-18,-3.3275106053129674e-13,2.0988832986797134e-14
fn226,0.6607239912772425,10,5.00966063870837e-17,-3.661484425512102e-16,-2.30444389380585e-13,1.684282835735567e-12
fn226,0.6607239912772425,11,4.630435985071464e-17,-2.9349957932850623e-16,-2.1300005531328736e-13,1.3500980649111287e-12
fn226,0.6607239912772425,12,4.3433251712514835e-17,-2.2503424587568427e-16,-1.9979295787756824e-13,1.0351575310281476e-12
fn226,0.6607239912772425,13,1.8001188405344922e-17,4.1296950244948635e-16,-8.280546666458663e-14,-1.8996597112676372e-12
fn226,0.6607239912772425,14,5.771623614867717e-17,3.0895215872973217e-16,-2.65494686283915e-13,-1.421179930156768e-12
fn226,0.6607239912772425,15,5.656835487130149e-17,3.6272308893117077e-16,-2.602144324079868e-13,-1.6685262090833856e-12
fn226,0.6607239912772425,16,5.574819445805831e-17,4.14569250166703e-16,-2.5644169450706825e-13,-1.9070185507668336e-12
fn226,0.6607239912772425,17,5.519572309216927e-17,4.648366302729452e-16,-2.5390032622397865e-13,-2.138248499255548e-12
fn226,0.6607239912772425,18,0.0,0.0,-0.0,0.0
fn226,0.6607239912772425,19,0.0,0.0,-0.0,0.0
fn226,0.6607239912772425,20,1.8423892068498226e-17,1.1721798286882795e-16,-8.474990351509184e-14,-5.392027211966085e-13
fn226,0.6607239912772425,21,0.0,0.0,-0.0,0.0
fn226,0.6607239912772425,22,3.542704462552144e-17,7.292452010698137e-16,-1.6296440527739864e-13,-3.3545279249211426e-12
fn226,0.6607239912772425,23,3.5230168551666996e-17,7.189769480781954e-16,-1.6205877533766818e-13,-3.307293961159699e-12
fn226,0.6607239912772425,24,1.9243667340898088e-17,2.22294972811441e-16,-8.85208697681312e-14,-1.0225568749326287e-12
fn226,0.6607239912772425,25,0.0,0.0,-0.0,0.0
fn226,0.6607239912772425,26,3.454703650609115e-17,6.869728989979833e-16,-1.589163679280193e-13,-3.160075335390723e-12
fn226,0.6607239912772425,27,3.4284959037866475e-17,6.753330972546487e-16,-1.5771081157418578e-13,-3.1065322473713838e-12
fn226,0.6607239912772425,28,3.398467563833404e-17,6.622761870723784e-16,-1.5632950793633657e-13,-3.0464704605329406e-12
fn226,0.6607239912772425,29,3.5013803241371726e-17,6.722254644306991e-16,-1.6106349491030993e-13,-3.0922371363812157e-12
fn226,0.6607239912772425,30,3.3657185704964454e-17,6.482184020665812e-16,-1.548230542428365e-13,-2.9818046495062733e-12
fn226,0.6607239912772425,31,3.3984675638332053e-17,6.622761870723816e-16,-1.5632950793632745e-13,-3.046470460532955e-12
fn226,0.6607239912772425,32,3.939461131817427e-17,7.526878209775736e-16,-1.8121521206360164e-13,-3.4623639764968387e-12
fn226,0.6607239912772425,33,3.4547036506094096e-17,6.869728989979819e-16,-1.5891636792803285e-13,-3.160075335390717e-12
fn226,0.6607239912772425,34,4.458264768762791e-17,8.22845935917085e-16,-2.0508017936308839e-13,-3.785091305218591e-12
fn226,0.6607239912772425,35,5.426135053100008e-17,9.308790167447286e-16,-2.496022124426004e-13,-4.282043477025751e-12
fn226,0.6607239912772425,36,3.5230168551666793e-17,7.189769480781948e-16,-1.6205877533766725e-13,-3.307293961159696e-12
fn226,0.6607239912772425,37,5.4144219009090636e-17,8.985996114189394e-16,-2.490634074418169e-13,-4.1335582125271215e-12
fn226,0.6607239912772425,38,1.853833169345076e-17,1.432935879474964e-16,-8.527632578987349e-14,-6.591505045584834e-13
fn226,0.6607239912772425,39,5.419188106455148e-17,8.66912538483752e-16,-2.492826528969368e-13,-3.9877976770252595e-12
fn226,0.6607239912772425,40,3.590736060162901e-17,7.599905411083562e-16,-1.6517385876749344e-13,-3.4959564890984385e-12
fn226,0.6607239912772425,41,7.287553056749167e-17,8.990446262910948e-16,-3.352274406104617e-13,-4.135605280939036e-12
fn226,0.6607239912772425,42,5.519572309217276e-17,4.648366302730122e-16,-2.539003262239947e-13,-2.138248499255856e-12
fn226,0.6607239912772425,43,5.574819445804822e-17,4.145692501667151e-16,-2.564416945070218e-13,-1.9070185507668894e-12
fn226,0.6607239912772425,44,0.0,0.0,-0.0,0.0
fn226,0.6607239912772425,45,1.8057275697831273e-17,4.070924675906063e-16,-8.306346821002386e-14,-1.872625350916789e-12
fn226,0.6607239912772425,46,4.126955130216738e-17,-1.6009869733688306e-16,-1.8983993598996994e-13,7.36454007749662e-13
fn226,0.6607239912772425,47,6.133706673496997e-17,1.940393735160773e-16,-2.8215050698086184e-13,-8.925811181739556e-13
fn226,0.6607239912772425,48,4.630435985071383e-17,-2.9349957932851067e-16,-2.1300005531328362e-13,1.350098064911149e-12
fn226,0.6607239912772425,49,5.0096606387110654e-17,-3.6614844255122215e-16,-2.30444389380709e-13,1.684282835735622e-12
fn226,0.6607239912772425,50,7.233718707201537e-17,-4.562789779763653e-18,-3.327510605312707e-13,2.0988832986912803e-14
fn226,0.6607239912772425,51,1.3199222756384554e-16,-8.312560327995612e-16,-6.071642467936895e-13,3.823777750877981e-12
fn226,0.6607239912772425,52,1.4165514483501135e-16,-1.2358889362299661e-15,-6.516136662410522e-13,5.685089106657844e-12
fn226,0.6607239912772425,53,0.0,0.0,-0.0,0.0
fn226,0.6607239912772425,54,2.0186402850927092e-16,-1.6530555803849942e-15,-9.285745311426462e-13,7.604055669770974e-12
fn226,0.6607239912772425,55,2.6029418549735883e-16,-1.6544284275583566e-15,-1.1973532532878507e-12,7.61037076676844e-12
fn226,0.6607239912772425,56,3.370713825048608e-16,-2.1655346109851542e-15,-1.5505283595223595e-12,9.96145921053171e-12
fn226,0.6607239912772425,57,0.0,0.0,-0.0,0.0
fn226,0.6607239912772425,58,8.120426296531363e-16,-2.672312344444155e-15,-3.735396096404427e-12,1.2292636784443113e-11
fn226,0.6607239912772425,59,-8.128214181892524e-19,1.6343949919776413e-17,3.738978523670561e-15,-7.51821696309715e-14
fn226,0.679601366533382,0,1.1957603759366212e-18,-1.6479507111142715e-17,-5.5004977293084575e-15,7.580573271125649e-14
fn226,0.679601366533382,1,-8.36861925748285e-16,2.7737339243439725e-15,3.849564858442111e-12,-1.2759176051982273e-11
fn226,0.679601366533382,2,0.0,0.0,-0.0,0.0
fn226,0.679601366533382,3,-3.632271227419942e-16,2.2409637863719452e-15,1.6708447646131733e-12,-1.0308433417310948e-11
fn226,0.679601366533382,4,2.23224699262966e-20,-2.4305055621131527e-16,-1.0268336166096436e-16,1.1180325585720502e-12
fn226,0.679601366533382,5,0.0,0.0,-0.0,0.0
fn226,0.679601366533382,6,-1.8588089977111863e-16,1.4796512154077591e-15,8.550521389471457e-13,-6.806395590875692e-12
fn226,0.679601366533382,7,-1.6035423490964997e-16,1.0469388321529582e-15,7.376294805843899e-13,-4.815918627903608e-12
fn226,0.679601366533382,8,-2.565739673779755e-18,-2.2422252710490065e-16,1.1802402499386874e-14,1.031423624682543e-12
fn226,0.679601366533382,9,-6.622774022562798e-17,1.8202493116306038e-17,3.046476050378887e-13,-8.373146833500777e-14
fn226,0.679601366533382,10,-5.4106845592237356e-17,3.7965352083744805e-16,2.4889148972429186e-13,-1.746406195852261e-12
fn226,0.679601366533382,11,-4.894642111586639e-17,3.055466678053038e-16,2.2515353713298538e-13,-1.4055146719043973e-12
fn226,0.679601366533382,12,-4.4736568004208893e-17,2.3582050080615655e-16,2.057882128193609e-13,-1.08477430370832e-12
fn226,0.679601366533382,13,-7.027024155928512e-18,-4.141227764638826e-16,3.2324311117271155e-14,1.90496477173386e-12
fn226,0.679601366533382,14,-4.5581643700525213e-17,-3.0132365461017863e-16,2.0967556102241598e-13,1.3860888112068218e-12
fn226,0.679601366533382,15,-4.330188055371529e-17,-3.5589967587017036e-16,1.9918865054709032e-13,1.6371385090027837e-12
fn226,0.679601366533382,16,-4.1368427102933206e-17,-4.084719296373918e-16,1.9029476467349275e-13,1.8789708763320024e-12
fn226,0.679601366533382,17,-3.971772689499797e-17,-4.594002411104575e-16,1.8270154371699068e-13,2.1132411091081045e-12
fn226,0.679601366533382,18,0.0,0.0,-0.0,0.0
fn226,0.679601366533382,19,0.0,0.0,-0.0,0.0
fn226,0.679601366533382,20,-1.4109560375734642e-17,-1.1497058110645526e-16,6.490397772837936e-14,5.288646730896942e-13
fn226,0.679601366533382,21,0.0,0.0,-0.0,0.0
fn226,0.679601366533382,22,-1.57332744499001e-17,-7.305919448257168e-16,7.237306246954046e-14,3.3607229461982972e-12
fn226,0.679601366533382,23,-1.5786653103154523e-17,-7.202464121117704e-16,7.26186042745108e-14,3.313133495714144e-12
fn226,0.679601366533382,24,-1.2474538464599773e-17,-2.2106818550167769e-16,5.738287693715896e-14,1.0169136533077174e-12
fn226,0.679601366533382,25,0.0,0.0,-0.0,0.0
fn226,0.679601366533382,26,-1.588911960596804e-17,-6.880143714893406e-16,7.3089950187453e-14,3.164866108850967e-12
fn226,0.679601366533382,27,-1.591382026830786e-17,-6.762941508442961e-16,7.320357323421616e-14,3.110953093883762e-12
fn226,0.679601366533382,28,-1.5935739114394894e-17,-6.631482151941583e-16,7.330439992621652e-14,3.050481789893128e-12
fn226,0.679601366533382,29,-1.6646563949237215e-17,-6.730099601178883e-16,7.657419416649119e-14,3.0958458165422862e-12
fn226,0.679601366533382,30,-1.5955506250579163e-17,-6.4899538198813975e-16,7.339532875266415e-14,2.985378757145443e-12
fn226,0.679601366533382,31,-1.593573911439512e-17,-6.631482151941584e-16,7.330439992621755e-14,3.0504817898931284e-12
fn226,0.679601366533382,32,-1.881176876777602e-17,-7.535297259617193e-16,8.653413633176969e-14,3.4662367394239087e-12
fn226,0.679601366533382,33,-1.5889119605969712e-17,-6.880143714893406e-16,7.308995018746067e-14,3.164866108850967e-12
fn226,0.679601366533382,34,-2.1943626542880742e-17,-8.234723288252636e-16,1.0094068209725142e-13,3.787972712596213e-12
fn226,0.679601366533382,35,-2.830307121013563e-17,-9.308459262728177e-16,1.301941275666239e-13,4.281891260854961e-12
fn226,0.679601366533382,36,-1.5786653103155805e-17,-7.202464121117703e-16,7.26186042745167e-14,3.313133495714143e-12
fn226,0.679601366533382,37,-2.8927378242936246e-17,-8.98226397287e-16,1.3306593991750674e-13,4.1318414275202e-12
fn226,0.679601366533382,38,-1.36220806530208e-17,-1.4131593808833373e-16,6.266157100389568e-14,6.500533152063352e-13
fn226,0.679601366533382,39,-2.9689549760016164e-17,-8.661752412397857e-16,1.3657192889607435e-13,3.9844061097030145e-12
fn226,0.679601366533382,40,-1.547313880635879e-17,-7.615888390942938e-16,7.117643850925044e-14,3.5033086598337517e-12
fn226,0.679601366533382,41,-4.5969999245123393e-17,-8.95061541929144e-16,2.1146199652756761e-13,4.1172830928740626e-12
fn226,0.679601366533382,42,-3.9717726894991865e-17,-4.594002411105414e-16,1.8270154371696258e-13,2.1132411091084907e-12
fn226,0.679601366533382,43,-4.1368427102930414e-17,-4.0847192963739827e-16,1.902947646734799e-13,1.878970876332032e-12
fn226,0.679601366533382,44,0.0,0.0,-0.0,0.0
fn226,0.679601366533382,45,-7.213048481005726e-18,-4.0817124599913637e-16,3.3180023012626337e-14,1.8775877315960272e-12
fn226,0.679601366533382,46,-4.1262760178638094e-17,1.6978174333903838e-16,1.8980869682173523e-13,-7.809960193595765e-13
fn226,0.679601366533382,47,-5.1534188069455805e-17,-1.8449045110326027e-16,2.370572651194967e-13,8.486560750749973e-13
fn226,0.679601366533382,48,-4.8946421115875055e-17,3.055466678053384e-16,2.2515353713302524e-13,-1.4055146719045567e-12
fn226,0.679601366533382,49,-5.410684559225062e-17,3.796535208374237e-16,2.4889148972435285e-13,-1.746406195852149e-12
fn226,0.679601366533382,50,-6.622774022562134e-17,1.820249311630875e-17,3.0464760503785814e-13,-8.373146833502024e-14
fn226,0.679601366533382,51,-1.3981466250539502e-16,8.648784688815919e-16,6.431474475248171e-13,-3.978440956855323e-12
fn226,0.679601366533382,52,-1.5816487509901903e-16,1.2752794469498082e-15,7.275584254554875e-13,-5.866285455969117e-12
fn226,0.679601366533382,53,0.0,0.0,-0.0,0.0
fn226,0.679601366533382,54,-2.2391228551176563e-16,1.7060649060852323e-15,1.0299965133541218e-12,-7.847898567992068e-12
fn226,0.679601366533382,55,-2.7863885355820295e-16,1.715775740965475e-15,1.2817387263677337e-12,-7.892568408441185e-12
fn226,0.679601366533382,56,-3.6322712274196544e-16,2.240963786371933e-15,1.670844764613041e-12,-1.0308433417310892e-11
fn226,0.679601366533382,57,-0.0,0.0,0.0,-0.0
fn226,0.679601366533382,58,-8.368619257482459e-16,2.773733924343971e-15,3.8495648584419315e-12,-1.2759176051982266e-11
fn226,0.679601366533382,59,1.1957603759365348e-18,-1.647950711114252e-17,-5.50049772930806e-15,7.58057327112556e-14
fn226,0.6984787417895214,0,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,1,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,2,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,3,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,4,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,5,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,6,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,7,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,8,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,9,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,10,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,11,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,12,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,13,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,14,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,15,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,16,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,17,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,18,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,19,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,20,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,21,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,22,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,23,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,24,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,25,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,26,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,27,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,28,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,29,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,30,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,31,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,32,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,33,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,34,0.0,0.0,-0.0,0.0
fn226,0.6984787417895214,35,0.0,0.0,-0.0,0.0
