time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,pressure_bvp_relative_residual,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.8087000798066318,184.4827853254945,-2.4873333894513614,176.94016021728697,-7.1729139375658235,176.58523937648212,-7.007262187278371,0.3549208408048514,-0.16565175028745216,33.221954107531964,12.163207659167059,143.71820610975502,-19.336121596732895,176.94016021728697,-7.1729139375658235,7.5426251082075115,4.685580548114462,0.0,0.0,52.58785003286846,-18.594292461996993,47.38189162737331,-5.632189683679606,43.74846444951325,4.890360548943711,33.221954107531964,12.163207659167059,9,1.1567136547208089e-15,1.980357506761944e-15,1.1102230246251565e-13,0.0,0.0014627929852863986,1.028473422576612,0.0014627929852863986
0.811810464728965,184.5017996505194,-2.013354637506061,175.41466949481173,-7.5872990253852635,152.54236553992337,1.9881937608884783,22.872303954888366,-9.575492786273742,32.251732051928535,11.74434568940854,143.16293744288322,-19.331644714793818,175.41466949481173,-7.5872990253852635,9.087130155707667,5.5739443878792025,0.0,0.0,52.31454172328777,-18.480333483910353,47.561337469176074,-5.629674476543357,43.28705825041936,4.778363245659886,32.251732051928535,11.74434568940854,8,1.1782089263276841e-15,1.792350080654131e-15,2.220446049250313e-13,0.0,0.098447026559358,1.0147416043947939,0.098447026559358
0.8149208496512982,186.40326285467935,-1.1862398317372556,175.6330932582908,-7.708292276616774,155.84674403305723,0.7092443083758155,19.78634922523358,-8.41753658499259,32.47209263059623,11.610542187981379,143.16100062769456,-19.31883446459814,175.6330932582908,-7.708292276616774,10.770169596388547,6.5220524448795185,0.0,0.0,52.32292603895159,-18.488308420258672,47.63864127731808,-5.626508168451789,43.1994333114249,4.795982124112328,32.47209263059623,11.610542187981379,8,1.0507259831463407e-15,1.5801462811662558e-15,2.220446049250313e-13,0.0,0.08471520837753999,1.0010097862129759,0.08471520837753999
0.8180312345736314,187.1930008861416,-0.5502389564189443,174.60377896956638,-8.075391528898109,157.9380479824701,-0.8724461010397988,16.665730987096282,-7.20294542785831,31.806609710530687,11.287584178265979,142.79716925903568,-19.362975707164075,174.60377896956638,-8.075391528898109,12.589221916575214,7.525152572479165,0.0,0.0,52.31651854233553,-18.490645815472583,47.569510595683475,-5.618981520647857,42.91114012101667,4.746651628956368,31.806609710530687,11.287584178265979,8,1.3716370264292531e-15,2.2202254752401697e-15,2.220446049250313e-13,0.0,0.07098339019572197,0.9872779680311577,0.07098339019572197
0.8211416194959646,178.7197496639919,-3.4919663478975425,175.93680609155405,-5.396055734081173,162.4257694712127,0.5351697154077044,13.511036620341343,-5.931225449488878,36.68035532926292,14.297423825601527,139.2564507622911,-19.6934795596827,175.93680609155405,-5.396055734081173,2.782943572437869,1.9040893861836306,0.0,0.0,52.296365391138046,-18.48771516779128,47.25047747254746,-5.603775356376961,39.709607898605626,4.398010964485529,36.68035532926292,14.297423825601527,9,1.115747740049153e-15,1.3042308011869232e-15,1.1102230246251565e-13,0.0,0.057251572013903296,1.1150222901208142,0.057251572013903296
0.8242520044182978,182.1218902102335,-1.9870679546000236,178.37827141677926,-4.519122704490215,168.05562238935954,0.0826522606189144,10.322649027419715,-4.601774965109129,38.57414970759077,14.92268490404414,139.80412170918848,-19.44180760853436,178.37827141677926,-4.519122704490215,3.7436187934542393,2.5320547498901913,0.0,0.0,52.26270149844075,-18.479608785520416,46.884933575424306,-5.582517881078619,40.65648663532343,4.620319058064673,38.57414970759077,14.92268490404414,9,9.292632916943656e-16,2.7112847387878013e-15,2.220446049250313e-13,0.0,0.043519753832085284,1.1012904719389962,0.043519753832085284
0.827362389340631,182.2514419920567,-1.6798094813630144,177.40948143373978,-4.916804658948365,170.30856426619647,-1.7028478790032011,7.100917167543315,-3.213956779945164,37.55782174203656,14.48162682163802,139.85165969170322,-19.398431480586382,177.40948143373978,-4.916804658948365,4.841960558316913,3.2369951775853507,0.0,0.0,52.21521603895614,-18.466273106848995,46.6243350609398,-5.560306201561076,41.012108591807284,4.6281478278236925,37.55782174203656,14.48162682163802,9,1.9320752359615454e-15,2.6269976501915914e-15,2.220446049250313e-13,0.0,0.029787935650267272,1.087558653757178,0.029787935650267272
0.8304727742629642,182.22860309985083,-1.5036842378476285,176.15311874822243,-5.517710241960259,172.306785673994,-3.750529512446363,3.8463330742284256,-1.7671807295138962,36.117823485713046,13.87738129978781,140.0352952625094,-19.39509154174808,176.15311874822243,-5.517710241960259,6.075484351628396,4.0140260041126306,0.0,0.0,52.15424242872896,-18.447886703334312,46.55141650753641,-5.543439149505737,41.32963632624402,4.596234311091969,36.117823485713046,13.87738129978781,9,1.1188872226361129e-15,1.4443788961883423e-15,2.220446049250313e-13,0.0,0.016056117468449038,1.07382683557536,0.016056117468449038
0.8335831591852975,187.690763435462,0.04576679720564414,180.24940721901078,-4.812342342007881,179.68991359583168,-4.5514515033992495,0.5594936231790939,-0.26089083860863127,37.51614864064079,14.171312055816234,142.73325857837,-18.983654397824125,180.24940721901078,-4.812342342007881,7.441356216451213,4.858109139213525,0.0,0.0,52.08136003971705,-18.4250346656156,46.598651002959244,-5.533314844909178,44.053247535693686,4.974695112700651,37.51614864064079,14.171312055816234,9,1.8322926609023318e-15,1.1956072026627195e-15,1.1102230246251565e-13,0.0,0.0023242992866305823,1.0600950173935415,0.0023242992866305823
0.8366935441076306,187.43892747802624,0.45104977269984303,178.50252542182446,-5.313022590931382,154.18419859042933,4.786609652025362,24.318326831395126,-10.099632242956744,36.31263914798048,13.659838108088,142.18988627384397,-18.972860699019364,178.50252542182446,-5.313022590931382,8.936402056201787,5.764072363631225,0.0,0.0,51.834795567712405,-18.327516083174547,46.660234277443976,-5.527068780941693,43.694856428687594,4.881724165096877,36.31263914798048,13.659838108088,8,1.3044751147557988e-15,1.853876976754487e-15,2.220446049250313e-13,0.0,0.10536951252498183,1.0463631992117233,0.10536951252498183
0.8398039290299638,188.97732453926756,1.2952171159009804,178.42020643608345,-5.431411864573462,157.1798085771543,3.5332473242446696,21.240397858929157,-8.964659188818132,36.65845621109582,13.56036306008686,141.76175022498762,-18.99177492466032,178.42020643608345,-5.431411864573462,10.557118103184102,6.726628980474443,0.0,0.0,51.78753520658219,-18.314805780216805,46.655128855795716,-5.519813729507199,43.31908616260971,4.842844585063691,36.65845621109582,13.56036306008686,8,1.0988480040884277e-15,2.013130760609895e-15,2.220446049250313e-13,0.0,0.09163769434316382,1.0326313810299053,0.09163769434316382
0.842914313952297,189.10412258119266,1.8639229728060078,176.80444006849274,-5.876474764070096,158.66839925598072,1.900553499693487,18.13604081251202,-7.777028263763583,35.830379231395696,13.171008604878306,140.97406083709706,-19.047483368948413,176.80444006849274,-5.876474764070096,12.29968251269992,7.740397736876104,0.0,0.0,51.735406922880806,-18.29969447931756,46.55199082760679,-5.509304632719818,42.68666308660946,4.761515743088978,35.830379231395696,13.171008604878306,8,9.280398484203137e-16,1.3189516765674618e-15,1.1102230246251565e-13,0.0,0.07790587616134559,1.0188995628480872,0.07790587616134559
0.8460246988746302,180.43319851953726,-1.2817166852895427,177.70086402188466,-3.2360014648741355,162.69628409262808,3.299823008402612,15.004579929256579,-6.535824473276747,40.31752500266717,16.17669882126888,137.38333901921752,-19.412700286143043,177.70086402188466,-3.2360014648741355,2.732334497652592,1.9542847795845928,0.0,0.0,51.67670374729428,-18.28173601406509,46.31899203088616,-5.494246970661148,39.38764324103707,4.363282698583202,40.31752500266717,16.17669882126888,9,1.313222233994977e-15,1.5721477120101116e-15,1.1102230246251565e-13,0.0,0.06417405797952758,1.146029165680469,0.06417405797952758
0.8491350837969635,183.9316312756364,0.3010805322089509,180.27464303224255,-2.2857383685852,168.42924513841905,2.9543787697805044,11.845397893823502,-5.240117138365704,42.495663165977675,16.905736059286646,137.77897986626485,-19.191474427871846,180.27464303224255,-2.2857383685852,3.656988243393837,2.586818900794151,0.0,0.0,51.61063727907292,-18.260717254098886,46.01010363596362,-5.474416204610829,40.15823895122834,4.543659030837851,42.495663165977675,16.905736059286646,9,8.853510123766411e-16,1.4411257360874349e-15,1.1102230246251565e-13,0.0,0.05044223979770912,1.1322973474986504,0.05044223979770912
0.8522454687192966,184.0083771431329,0.5936848977724574,179.3004988003544,-2.6993646688349457,170.64227601823984,1.1897290582388536,8.658222782114564,-3.8890937270737993,41.31326524510877,16.38877526310519,137.98723355524564,-19.088139931940127,179.3004988003544,-2.6993646688349457,4.7078783427784785,3.293049566607403,0.0,0.0,51.537092129080335,-18.23668664851929,45.73437303252586,-5.452490960538965,40.71576839363944,4.601037677118121,41.31326524510877,16.38877526310519,9,1.062361835161487e-15,1.1872393873299173e-15,1.1102230246251565e-13,0.0,0.03671042161589089,1.1185655293168324,0.03671042161589089
0.8553558536416298,183.80344804276214,0.7254058975260085,177.9221628269655,-3.3419893712206488,172.47913462779962,-0.8599652708609682,5.443028199165866,-2.4820241003596806,39.65624568416837,15.682983391600217,138.26591714279715,-19.02497276282088,177.9221628269655,-3.3419893712206488,5.881285215796661,4.067395268746657,0.0,0.0,51.45652778327512,-18.209915811450646,45.5714070581975,-5.432556727889978,41.23798230132453,4.617499776519743,39.65624568416837,15.682983391600217,9,9.565344356266297e-16,2.5656603844740435e-15,2.220446049250313e-13,0.0,0.022978603434072875,1.1048337111350142,0.022978603434072875
0.858466238563963,188.77907406064037,2.3199650927160924,181.60587056210093,-2.5842249902703145,179.40606976082788,-1.5660657441370205,2.1998008012730565,-1.018159246133294,41.31478397536594,16.06747327934778,140.29108658673496,-18.65169826961808,181.60587056210093,-2.5842249902703145,7.173203498539427,4.904190082986407,0.0,0.0,51.36967591482374,-18.180765838568764,45.494482110067366,-5.416080005422415,43.42692856184388,4.945147574373092,41.31478397536594,16.06747327934778,9,1.4956719146451123e-15,1.6571615044027136e-15,1.1102230246251565e-13,0.0,0.009246785252254863,1.0911018929531962,0.009246785252254863
0.8615766234862962,188.11508023701379,2.7115231898642396,179.53572335469025,-3.086181721423003,152.83697790871935,7.8356292170797985,26.6987454459709,-10.921810938502801,39.89819989775147,15.461629303023312,139.63752345693877,-18.54781102444631,179.53572335469025,-3.086181721423003,8.579356882323527,5.7977049112872425,0.0,0.0,50.99024267200403,-18.026771842644152,45.440958744223195,-5.402049290722431,43.206322040711555,4.881010108920268,39.89819989775147,15.461629303023312,8,1.4777247191524536e-15,1.4306244157576362e-15,1.1102230246251565e-13,0.0,0.11809471342851863,1.0773700747713781,0.11809471342851863
0.8646870084086294,189.3168399398985,3.5062237696408998,179.22162614948047,-3.2359448865980056,155.5156213348436,6.621356005425184,23.706004814636884,-9.85730089202319,40.21597956348014,15.366229446920219,139.00564658600035,-18.602174333518242,179.22162614948047,-3.2359448865980056,10.095213790418036,6.742168656238905,0.0,0.0,50.95633746801439,-18.020294013229584,45.362158608958936,-5.388994701723615,42.68715050902701,4.8071143814349675,40.21597956348014,15.366229446920219,8,1.270602923823055e-15,1.9497869966812052e-15,2.220446049250313e-13,0.0,0.10436289524670017,1.0636382565895595,0.10436289524670017
0.8677973933309626,188.91139853418676,3.939944859943619,177.19539470611602,-3.7918443796290973,156.51182764693792,4.9482494117442,20.683567059178102,-8.740093791373297,39.19310178394749,14.893678323324746,138.00229292216855,-18.68552270295384,177.19539470611602,-3.7918443796290973,11.716003828070736,7.731789239572716,0.0,0.0,50.9092912144352,-18.0087399779991,45.230527001925104,-5.374931390377231,41.86247470580825,4.6981486654224796,39.19310178394749,14.893678323324746,8,1.0421408351687315e-15,9.52193122452025e-16,2.220446049250313e-13,0.0,0.09063107706488216,1.0499064384077414,0.09063107706488216
0.8709077782532958,183.03842385816677,1.0634280097506446,180.39996668588526,-0.9009440789538132,162.7685518045979,6.668589602883543,17.631414881287355,-7.569533681837356,43.3116523661579,17.833839196925634,137.08831431972735,-18.734783275879465,180.39996668588526,-0.9009440789538132,2.638457172281518,1.9643720887044578,0.0,0.0,50.85176786548415,-17.99275944165165,45.03774899027612,-5.358290406362405,41.1987974639671,4.616266572134595,43.3116523661579,17.833839196925634,9,1.1077988377746695e-15,1.532104335223526e-15,2.220446049250313e-13,0.0,0.07689925888306393,1.175264514692562,0.07689925888306393
0.874018163175629,183.37237153692305,2.196730361774767,179.8664526273597,-0.3855253439620867,165.3167721388337,5.959477386055681,14.549680488526008,-6.345002730017768,45.39068855663094,18.558250561650713,134.47576407072876,-18.943775905612803,179.8664526273597,-0.3855253439620867,3.505918909563337,2.582255705736854,0.0,0.0,50.784125042999754,-17.972538578282883,44.794172735973675,-5.3387233464619825,38.89746629175531,4.36748601913207,45.39068855663094,18.558250561650713,9,1.8647086022039008e-15,8.702504261240791e-16,1.1102230246251565e-13,0.0,0.06316744070124591,1.1615326965107438,0.06316744070124591
0.8771285480979621,183.0519749002739,2.4250839284929637,178.56689363003764,-0.8425533241426137,167.12821080102617,4.223391643640781,11.43868282901147,-5.065944967783395,44.21310302335239,18.009130888927903,134.35379060668527,-18.851684213070527,178.56689363003764,-0.8425533241426137,4.485081270236273,3.2676372526355775,0.0,0.0,50.707299773949146,-17.948486183395534,44.52264795407234,-5.317063484566885,39.123842878663794,4.413865454891884,44.21310302335239,18.009130888927903,9,1.1645796627699892e-15,1.2461890041324597e-15,1.1102230246251565e-13,0.0,0.0494356225194279,1.1478008783289257,0.0494356225194279
0.8802389330202954,182.61051907267716,2.4975153632551477,177.03917716108896,-1.5169751270324952,168.74042190538546,2.214818298107801,8.298755255703497,-3.731793425140296,42.45057091940315,17.227972098088365,134.58860624168582,-18.74494722512086,177.03917716108896,-1.5169751270324952,5.5713419115882115,4.014490490287643,0.0,0.0,50.62233803978635,-17.921076993142247,44.285876928416364,-5.295150913300919,39.68039127348311,4.4712806813223125,42.45057091940315,17.227972098088365,9,1.222241078907856e-15,1.8000418086163625e-15,1.1102230246251565e-13,0.0,0.035703804337609224,1.1340690601471073,0.035703804337609224
0.8833493179426286,187.36047541970436,4.098068954829604,180.6005764947099,-0.718716695753713,175.47049936650015,1.6231757803180358,5.130077128209763,-2.3418924760717488,44.287253397271144,17.678724033313305,136.3133230974388,-18.397440729067036,180.6005764947099,-0.718716695753713,6.759898924994439,4.816785650583317,0.0,0.0,50.53010177545709,-17.89072441801133,44.1240815647934,-5.274636951173925,41.65913975718829,4.767920640118227,44.287253397271144,17.678724033313305,9,1.3384175013782463e-15,1.927551034061309e-15,1.1102230246251565e-13,0.0,0.021971986155791212,1.120337241965289,0.021971986155791212
0.8864597028649618,187.18320023319848,4.321394468164925,179.13743131752335,-1.3471160164569511,177.20481347665472,-0.451649115620711,1.9326178408686303,-0.8954669008362401,42.712669637583716,16.99031495106425,136.42476167993965,-18.337430967521215,179.13743131752335,-1.3471160164569511,8.04576891567513,5.668510484621876,0.0,0.0,50.43088899880374,-17.8576502831776,44.01810365077613,-5.255977293364932,41.97576903035977,4.776196609021309,42.712669637583716,16.99031495106425,9,1.364693460819615e-15,2.179270353669114e-15,2.220446049250313e-13,0.0,0.0082401679739732,1.106605423783471,0.0082401679739732
0.889570087787295,185.75783948666464,4.455921232099842,176.33403399950873,-2.107769571255062,149.1609807859469,8.951925771644781,27.173053213561843,-11.059695342899843,40.71544202081624,16.11957845033203,135.6185919786925,-18.227348021587105,176.33403399950873,-2.107769571255062,9.423805487155906,6.563690803354904,0.0,0.0,50.024388818034424,-17.693889537906557,43.93196150730932,-5.238973892075499,41.662241653348765,4.705515408394959,40.71544202081624,16.11957845033203,8,1.6492433157743022e-15,1.6896494547649471e-15,1.1102230246251565e-13,0.0,0.1224160581531979,1.092873605601653,0.1224160581531979
0.8926804727096282,187.2937532664709,5.476244447363916,176.4050352096953,-2.020165985550733,152.16954365349292,8.006894175320213,24.23549155620239,-10.027060160870946,41.538113766453854,16.266648729825867,134.86692144324147,-18.2868147153766,176.4050352096953,-2.020165985550733,10.888718056775577,7.496410432914649,0.0,0.0,49.97306518857583,-17.681184754387175,43.835057733099845,-5.223239956297604,41.05879852156581,4.6176099953081575,41.538113766453854,16.266648729825867,8,1.3508974477917726e-15,1.6522170107499018e-15,2.220446049250313e-13,0.0,0.10868423997137922,1.0791417874198344,0.10868423997137922
0.8957908576319614,181.61193397545568,2.634024427596988,179.1051005451156,0.7014460182841304,157.83502161205703,9.644859475122303,21.270078933058556,-8.943413456838172,45.19936031127707,19.054871581328953,133.90574023383851,-18.35342556304483,179.1051005451156,0.7014460182841304,2.5068334303400954,1.932578409312858,0.0,0.0,49.90624103269665,-17.662986180982575,43.70602171792409,-5.207939492854507,40.29347748321779,4.517500110792245,45.19936031127707,19.054871581328953,9,1.3363848038368961e-15,1.945954486020798e-15,1.1102230246251565e-13,0.0,0.0949524217895612,1.2016376221378964,0.0949524217895612
0.8989012425542946,180.12938038864698,2.9810211943654896,176.82881506614635,0.46330466576152673,158.55207122607035,8.271413660642267,18.276743840075994,-7.80810899488074,45.5854442601548,19.099921402404398,131.24337080599156,-18.636616736642864,176.82881506614635,0.46330466576152673,3.300565322500633,2.517716528603963,0.0,0.0,49.829659664245625,-17.64068829744673,43.53193448311306,-5.190985962184843,37.88177665863287,4.195057522988709,45.5854442601548,19.099921402404398,9,1.2401090954131607e-15,1.8194236420807165e-15,1.1102230246251565e-13,0.0,0.08122060360774319,1.1879058039560781,0.08122060360774319
0.9020116274766278,180.94227236467972,3.7169320375065205,176.752551821534,0.5550002850816469,161.4969891006845,7.175539826616927,15.255562720849525,-6.62053954153528,45.75140918320468,19.102312555036168,131.00114263832936,-18.547312269954524,176.752551821534,0.5550002850816469,4.189720543145711,3.1619317524248736,0.0,0.0,49.7454388738078,-17.61495629476094,43.32181573452885,-5.171917036939554,37.9338880299927,4.239561061745967,45.75140918320468,19.102312555036168,9,9.951657008551784e-16,2.0354048858690587e-15,2.220446049250313e-13,0.0,0.06748878542592518,1.1741739857742601,0.06748878542592518
0.905122012398961,180.3286778447379,3.7511363494916257,175.15944736517358,-0.10793562460686701,162.95282765251756,5.2721427091801445,12.206619712656021,-5.3800783337870115,44.11109043361205,18.324274499523455,131.04835693156156,-18.432210124130314,175.15944736517358,-0.10793562460686701,5.16923047956432,3.8590719740984927,0.0,0.0,49.6545013227277,-17.586212428988738,43.09751816671247,-5.151550780536217,38.29633744212137,4.305553085394649,44.11109043361205,18.324274499523455,9,1.2934360979935245e-15,1.934136426378484e-15,1.1102230246251565e-13,0.0,0.05375696724410717,1.1604421675924421,0.05375696724410717
0.9082323973212942,181.67354091735208,4.56246911943505,175.43961893769094,-0.040594529100090426,166.30976164496758,4.045416228945371,9.129857292723358,-4.086010758045461,44.231994363450674,18.28535531068283,131.20762457424027,-18.325949839782936,175.43961893769094,-0.040594529100090426,6.233921979661144,4.603063648535141,0.0,0.0,49.5575352867428,-17.554809185251276,42.881118459013805,-5.130962384324608,38.76897082848367,4.359821729792955,44.231994363450674,18.28535531068283,9,9.94087591895811e-16,2.0975191579027415e-15,2.220446049250313e-13,0.0,0.04002514906228849,1.1467103494106234,0.04002514906228849
0.9113427822436274,183.36768421631595,5.140038139171886,175.98914817199102,-0.24789225305661944,169.9641310091789,2.489610214690245,6.025017162812105,-2.7375024677468645,43.98504829344013,17.844153768482677,132.00409987855087,-18.092046021539282,175.98914817199102,-0.24789225305661944,7.37853604432492,5.387930392228506,0.0,0.0,49.45482393079904,-17.520957569122505,42.69560539367435,-5.110827753119173,39.85367055407751,4.539739300702379,43.98504829344013,17.844153768482677,9,1.6331538149722966e-15,1.5939700515964667e-15,2.220446049250313e-13,0.0,0.026293330880470478,1.1329785312288054,0.026293330880470478
0.9144531671659606,182.54694296797106,5.2770381628607685,173.94919648551786,-0.9307725380034952,171.05751784471056,0.4028384548117856,2.8916786408072994,-1.3336109928152808,42.35695738053936,17.13974819181156,131.59223910497852,-18.070520729815073,173.94919648551786,-0.9307725380034952,8.597746482453203,6.207810700864264,0.0,0.0,49.34616786148551,-17.48470352779573,42.53553444839696,-5.091320382543474,39.710536795096054,4.505503180524126,42.35695738053936,17.13974819181156,9,1.521674697024081e-15,1.257919683677347e-15,1.1102230246251565e-13,0.0,0.012561512698652244,1.1192467130469874,0.012561512698652244
0.9175635520882938,182.53091531107916,5.968412301479842,172.64473685067475,-1.0885624283787791,144.1627581070177,10.380929956756972,28.481978743657038,-11.469492385135752,42.14854315709988,16.854897366579564,130.49619369357487,-17.943459794958343,172.64473685067475,-1.0885624283787791,9.8861784604044,7.056974729858621,0.0,0.0,48.88961756885252,-17.301325551295495,42.38449891312766,-5.072445206173576,39.22207721159467,4.430310962510731,42.14854315709988,16.854897366579564,8,1.0642869507937997e-15,1.5355343089909334e-15,1.1102230246251565e-13,0.0,0.1313918358623225,1.1055148948651694,0.1313918358623225
0.9206739370106269,178.09808902769558,3.6712373246154284,175.75300467969956,1.8104472952490767,150.12987599277093,12.300481267611872,25.623128686928624,-10.490033972362795,46.11490459630384,19.808676371265864,129.6381000833957,-17.998229076016763,175.75300467969956,1.8104472952490767,2.3450843479960186,1.8607900293663515,0.0,0.0,48.83382387046311,-17.286864777189265,42.2285555560382,-5.054239068495747,38.5757206568944,4.342874769668242,45.72686042937835,19.518176272665237,9,1.153533598962295e-15,1.6851316314193634e-15,1.1102230246251565e-13,0.0,0.11766001768050449,1.2241645577619835,0.11766001768050449
0.9237843219329602,174.41148282849474,3.2151910825266423,171.35722859398973,0.8169910478095659,148.61953851789508,10.278407632339892,22.73769007609465,-9.461416584530326,44.207437422402855,19.126953820321475,127.1497911715869,-18.30996277251193,171.35722859398973,0.8169910478095659,3.0542542345049957,2.3982000347170764,0.0,0.0,48.76433307672464,-17.267615242485043,42.058555336897854,-5.036607044697426,36.32690275796439,3.9942595146705457,44.14680446305175,19.08196696081276,9,1.1675270602552807e-15,1.6069400875888453e-15,1.1102230246251565e-13,0.0,0.10392819949868581,1.2104327395801648,0.10392819949868581
0.9268947068552934,176.65192290895385,4.4258332061572165,172.80969188534493,1.4408211957716333,152.98432051365202,9.82374901801721,19.82537137169291,-8.382927822245577,46.14331079219486,19.699085908544188,126.66638109315008,-18.258264712772558,172.80969188534493,1.4408211957716333,3.8422310236089174,2.9850120103855837,0.0,0.0,48.68256777308342,-17.243940510927445,41.87128291711066,-5.019112266142113,36.112530402956004,4.004788064297003,46.14331079219486,19.699085908544188,9,1.5854420626468476e-15,8.382075371860253e-16,1.1102230246251565e-13,0.0,0.0901963813168678,1.1967009213983468,0.0901963813168678
0.9300050917776266,176.0776521231635,4.476128492623388,171.37375772700284,0.8608465412929291,154.48782183085493,8.114695261687856,16.885935896147913,-7.253848720394927,44.8679449216693,19.023404337827206,126.50581280533356,-18.162557796534273,171.37375772700284,0.8608465412929291,4.703894396160637,3.615281951330459,0.0,0.0,48.59559525553253,-17.217618472886755,41.667319396911,-5.000274057718416,36.242898152890035,4.055334734070897,44.8679449216693,19.023404337827206,9,1.7176571111298824e-15,1.181020386803993e-15,2.220446049250313e-13,0.0,0.07646456313504979,1.1829691032165288,0.07646456313504979
0.9331154766999598,175.41927222164227,4.454410109814262,169.7851627433649,0.17119384167146734,155.86608956747028,6.244591037395637,13.919073175894624,-6.073397195724169,43.219631432165315,18.21838107235827,126.56553131119955,-18.04718723068678,169.7851627433649,0.17119384167146734,5.634109478277359,4.2832162681427945,0.0,0.0,48.504860057555526,-17.189168269411912,41.45682071847507,-4.98025169952013,36.60385053516897,4.122232738245259,43.219631432165315,18.21838107235827,9,1.0033579463845595e-15,1.4151339273384254e-15,1.1102230246251565e-13,0.0,0.06273274495323156,1.1692372850347106,0.06273274495323156
0.9362258616222929,178.35906108172347,5.653706146368731,171.73131732323372,0.6705200856007139,160.80700316257128,5.511206786528533,10.924314160662448,-4.840686700927819,44.80526816019088,18.544571534504527,126.92604916304285,-17.874051448903813,171.73131732323372,0.6705200856007139,6.627743758489747,4.983186060768017,0.0,0.0,48.41034892969208,-17.158737705109104,41.24588198210446,-4.959504094509498,37.269818251246306,4.2441903507147885,44.80526816019088,18.544571534504527,9,1.408793749487435e-15,1.241887942244072e-15,1.1102230246251565e-13,0.0,0.049000926771413544,1.1555054668528926,0.049000926771413544
0.9393362465446262,177.62471973960857,5.7225148845990255,169.94503613598295,0.012774612602029833,162.04400904065025,3.5674936386456864,7.901027095332694,-3.5547190260436565,43.297641554664146,17.83421857872917,126.6473945813188,-17.82144396612715,169.94503613598295,0.012774612602029833,7.679683603625611,5.709740271996996,0.0,0.0,48.311807329761834,-17.126374617492125,41.04105013382024,-4.93828120723272,37.29453711773672,4.243211858597693,43.297641554664146,17.83421857872917,9,1.305157808042946e-15,1.3478555098046167e-15,1.1102230246251565e-13,0.0,0.03526910858959509,1.141773648671074,0.03526910858959509
0.9424466314669594,175.9828411195654,5.454447059435556,167.19799079721955,-1.0031706374877416,162.34951560328062,1.2112350201631727,4.848475193938924,-2.2144056576509143,41.11567064148627,16.80703356102517,126.08232015573327,-17.810204198512913,167.19799079721955,-1.0031706374877416,8.784850322345843,6.457617696923298,0.0,0.0,48.208830180036855,-17.0920582068518,40.84922850021277,-4.916846662082264,37.02426147548365,4.198700670421143,41.11567064148627,16.80703356102517,9,1.2775137752952091e-15,1.350464145487241e-15,1.1102230246251565e-13,0.0,0.021537290407776855,1.1280418304892559,0.021537290407776855
0.9455570163892926,173.56032154185166,3.9810115870288305,171.39807720631825,2.226657366481959,169.63218836612188,3.0452552552143715,1.765888840196368,-0.8185978887324126,46.06988026803902,20.047099520289763,125.32819693827923,-17.82044215380781,171.39807720631825,2.226657366481959,2.1622443355334244,1.7543542205468718,0.0,0.0,48.100967599148056,-17.055743825695533,40.66701913873376,-4.895515991359774,36.56021020039742,4.130817663247498,45.2379861354721,19.417437331857194,10,1.0120535803606815e-15,1.0496421768972555e-15,1.1102230246251565e-13,0.0,0.007805472225958843,1.2420048846330976,0.007805472225958843
0.9486674013116257,171.72830414670983,4.075335587098193,168.94625022013562,1.8417197520589923,141.34795073217919,12.969532992011011,27.59829948795644,-11.127813239952019,44.80432857052784,19.50942529777734,124.14192164960778,-17.66770554571835,168.94625022013562,1.8417197520589923,2.7820539265741977,2.2336158350392012,0.0,0.0,47.608381901260586,-16.85652230888632,40.48770031576039,-4.874531798198092,36.045839432586796,4.0633485613660625,44.224753262898695,19.074369009089803,9,1.1186482617048375e-15,1.1792131692283537e-15,2.220446049250313e-13,0.0,0.13044305135293155,1.2282730664512793,0.13044305135293155
