frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
13,5.244910208405784,21.37449857873362,2.8051458035352757,2.239878333333333,0.01,0.007253397389952223,-0.015104082792166984,0.07965009401104856,-0.0734129847800597,0.016755449581828608,0.10832176055754518,0.038615376220740176,0.14601235751410913,25.65160336296222,47.33343300104178,44.90359450490192,-25.65160336296222,47.33343300104178,7.655048670028889,66.70854743332885,0.007805977239963586,0.06802378736197259,5.378679742597975,6.847159515590515e-17,0.17218478730831263,0.44807884867737935,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1788833333333333
14,5.216921461951359,21.1748224634116,2.7752871306887377,2.2639766666666667,0.01,0.009138430370819288,-0.015089666411836507,0.08024907636730282,-0.07432113212929017,0.017641115102589724,0.10937799110783032,0.03941141437163159,0.1486192581411658,31.199454261024812,47.19628230928981,45.32169669575234,-31.199454261024812,47.19628230928981,7.909801578149551,66.63687843722745,0.008065752910677501,0.06795070532468016,5.3834564753681775,1.5122014492975158e-16,0.18352528587434622,0.45689577865948516,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1915666666666667
15,5.189376060241433,20.979206164710305,2.7460574094728476,2.288075,0.01,0.01101783962795273,-0.015026838746181426,0.08077645148581034,-0.0751623136069765,0.01863326790369915,0.11033679577272923,0.040180076131004945,0.15107806220131773,36.24926996400842,47.06188331051746,45.73608889387984,-36.24926996400842,47.06188331051746,8.201006003895193,66.4935480761208,0.00836269878490126,0.06780454903164772,5.388379259774179,4.07181082643206e-17,0.1947212892787288,0.465538712507475,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.20425
16,5.162262421150358,20.78752502384564,2.717436974381788,2.3121733333333334,0.01,0.01289098319980866,-0.014915544286853303,0.08123390111061816,-0.07593679137614227,0.01971423113466085,0.11119956373184854,0.04092075171573988,0.15339016174538123,40.83570870591413,46.93030386436641,46.148457570007196,-40.83570870591413,46.93030386436641,8.518937148293935,66.28314024269064,0.008686898327455284,0.06758999275256142,5.393450801548342,5.60309150121162e-17,0.2057703350637651,0.47401045270590547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.599659466744562,2.68940697129811,2.3362716666666663,0.01,0.014757313654354457,-0.014755758024150266,0.08162305844733507,-0.07664485969181375,0.020868893146505675,0.1119676658123893,0.04163284583082095,0.1555570927646483,45.00302005315041,46.80160181232063,46.5603504708414,-45.00302005315041,46.80160181232063,8.8556307081238,66.01002544228093,0.00903023020921905,0.06731149316257942,5.398673836776159,6.691162752644736e-17,0.21667045379017566,0.48231387168712203,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.41549474657215,2.6619493160731524,2.3603699999999996,0.01,0.01661637077439069,-0.014547481372917623,0.08194550660413218,-0.0772868403723056,0.022084677765532607,0.1126424509114664,0.04231577597338855,0.15758051946395057,48.79814871781241,46.67582653895644,46.97320018862939,-48.79814871781241,46.67582653895644,9.204726417744128,65.67836695790196,0.009386208764199934,0.06697329562888649,5.404051132609355,6.536803226256863e-17,0.22742012330446418,0.4904518964058896,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.234920701776552,2.6350466556190733,2.3844683333333334,0.01,0.018467774794345408,-0.014290738437552391,0.08220277747451693,-0.07786307867022348,0.0233513149725063,0.11322524296520788,0.042968970861962566,0.1594622208999974,52.266569372677935,46.55302033476636,47.38834414166337,-52.266569372677935,46.55302033476636,9.561242987241211,65.2921277925946,0.009749754490311383,0.06657944128993551,5.40958548800282,1.4064542740726685e-16,0.23801822672512268,0.498427494589712,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,0.020311220150446313,-0.013985572589643822,0.08239635100190906,-0.07837393950910704,0.02466053334094972,0.1137173383992387,0.04359186898044978,0.16120407972505546,55.45010573969304,46.43321959506983,47.80704164672406,-55.45010573969304,46.43321959506983,9.921342066719424,64.85507816845093,0.010116953359933744,0.06613377470232029,5.415279734476077,8.868893648468659e-17,0.24846401386630743,0.50624366250392,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884125566850834,2.582840344716427,2.4326649999999996,0.01,0.022146469708381102,-0.013632043333590492,0.08252765477303689,-0.07881980405435988,0.026005744096124817,0.11412000400238885,0.044183917227341524,0.1628080728204191,58.38603067185818,46.31645588362255,48.23048862566975,-58.38603067185818,46.31645588362255,10.28211078033551,64.37080340731063,0.010484835066343257,0.06563995187684953,5.421136736899759,0.0,0.25875706583626323,0.513903414085365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.71370509864483,2.5575053249653354,2.456763333333333,0.01,0.023973349434722752,-0.01323022343725382,0.08259806389338627,-0.07920106658964277,0.027381751136824357,0.11443447517192075,0.044744569661246666,0.16427626364062295,61.10691804557456,46.202756884853244,48.65983038060102,-61.10691804557456,46.202756884853244,10.641374564052752,63.84271205474445,0.010851182171335525,0.06510144856270435,5.427159394307847,1.996237437014228e-16,0.26889726256565943,0.5214097713120107,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.546476158224035,2.5326624985188295,2.4808616666666663,0.01,0.025791743480510637,-0.012780196306342405,0.0826089011034703,-0.07951813167224762,0.02878450015882004,0.1146619544843356,0.04527328633459573,0.16561079611980117,63.64089370603327,46.092147264948835,49.096172787728136,-63.64089370603327,46.092147264948835,10.997542287237168,63.2740441383849,0.01121437217320611,0.06452156866859213,5.433350640736307,4.385927471796285e-17,0.27888475303810706,0.5287657556880218,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,0.027601589647414767,-0.012282053582761833,0.08256143709959814,-0.07977141154313266,0.03021086876066471,0.11480361055095235,0.045769532207988094,0.16681389001731828,66.0120688557123,45.984649459066446,49.54059219364203,-66.0120688557123,45.984649459066446,11.34948104229275,62.66787947547277,0.011573249827711553,0.06390345273408633,5.439713446088749,6.782520697325586e-17,0.2887199280113234,0.5359743807351126,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,0.0294028752088661,-0.011735892948616575,0.0824568910271911,-0.07996132376929965,0.03165849418164959,0.1148605771220432,0.046232776138250636,0.16788783760183723,68.24103169928219,45.880284399636025,49.99414424495254,-68.24103169928219,45.880284399636025,11.696416295841681,62.02714596381449,0.011927025330609008,0.06325008638405011,5.446250817029961,8.196987176060904e-17,0.2984033950327487,0.543038645391121,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063051441787845,2.4609478099057456,2.5531566666666663,0.01,0.031195633060405493,-0.011141816118910455,0.08229643111856666,-0.08008828909803284,0.03312563340476793,0.11483395240739158,0.046662489933823395,0.1688350015921027,70.34533120668678,45.77907219891026,50.45787184004931,-70.34533120668678,45.77907219891026,12.037852869516769,61.35462780608529,0.012275193740489129,0.06256430871509158,5.45296579790794,2.337426305965178e-17,0.3079359555678567,0.549961528226031,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.907717944387876,2.437936993886747,2.5772549999999996,0.01,0.03297993817527239,-0.01049992700726705,0.08208117545055219,-0.08015272950421816,0.03461105010257165,0.11472479858479027,0.04705814747159941,0.16965781428951673,72.3399213137125,45.6810327975337,50.93281235764073,-72.3399213137125,45.6810327975337,12.373512637648597,60.65297363026832,0.012617471448097564,0.06184882057610736,5.4598614717052865,1.155599869204843e-17,0.3173185840729343,0.5567459823940938,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755156507367943,2.415352511582274,2.601353333333333,0.01,0.03475590434293596,-0.009810330050178952,0.08181219280033651,-0.08015506641351836,0.03611392338681522,0.11453414147124416,0.04741922386981682,0.1703587778525159,74.23755333589412,45.58618658987939,51.42000428888707,-74.23755333589412,45.58618658987939,12.703285465131959,59.92470447953611,0.012953746146881924,0.06110619271569406,5.466940961020734,2.3438398455166614e-16,0.3265524088568018,0.5633949312483527,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.605292253206816,2.3931826233757567,2.6254516666666667,0.01,0.036523681169851024,-0.009073128676403686,0.08149050358067157,-0.08009571908561795,0.037633774062343375,0.11426297033454745,0.04774519471204053,0.17094046567619756,76.04911475982806,45.49455503618617,51.92049337690989,-76.04911475982806,45.49455503618617,13.027190558219488,59.17222165349686,0.0132840374217694,0.060338873777994385,5.474207429081684,8.247200772527279e-17,0.33563869458777745,0.5699112645508312,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,0.03828345132321089,-0.008288423909152912,0.08111708083792696,-0.0799751031430641,0.03917040485002007,0.1139122378254879,0.04803553531767496,0.17140552485283592,77.78391769429987,45.40616127109723,52.435338348094774,-77.78391769429987,45.40616127109723,13.34534597976426,58.39781438978426,0.013608465663365432,0.059549198135738765,5.4816640807885815,5.501542961665316e-17,0.3445788263132279,0.5762978352179547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,0.040035427999865404,-0.007456313089679542,0.08069285129861993,-0.07979362923244113,0.04072385173364294,0.11348286001324372,0.04828972005482773,0.17175667970011052,79.44994243164882,45.32103071802197,52.965616302987684,-79.44994243164882,45.32103071802197,13.657944563340296,57.60366738074405,0.013927227507191851,0.05873939355513254,5.489314163792157,1.7963790635111104e-16,0.3533742948693128,0.5825574565465095,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,0.041779852603878606,-0.006576888711753197,0.08021869645191558,-0.07955170180572552,0.04229434416950579,0.1129757165086004,0.04850722169169406,0.17199673635416346,81.05404215689924,45.23919171881607,53.51242781996493,-81.05404215689924,45.23919171881607,13.965234849272179,56.79186812467625,0.014240576393847215,0.05791158869203678,5.497160969604294,5.529869410199044e-17,0.36202668356806095,0.588692899870636,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,0.04351699261742548,-0.005650237357336282,0.0796954536572485,-0.07924971801068097,0.04388227237346879,0.11239165066145748,0.048687510782958854,0.17212858843411732,82.60211463427527,45.16067618859378,54.076901811608025,-82.60211463427527,45.16067618859378,14.267505971860384,55.96441411490055,0.014548807158265446,0.05706782042277491,5.505207834743739,5.493259295110374e-17,0.3705376560577652,0.5947068926050814,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.893989833255052,2.2881700546792976,2.7459433333333334,0.01,0.04524713965086476,-0.0046764387245337635,0.07912391726768031,-0.07888806668008753,0.045488160280771704,0.1117314698207477,0.04883005508801994,0.17215522379346704,84.0992461360442,45.085520306066684,54.66020016128414,-84.0992461360442,45.085520306066684,14.565075665560274,55.12321987295748,0.0148522437994221,0.056210041016001876,5.51345814191749,4.502600189875144e-17,0.3789089452608693,0.6006021166342004,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.758878882016994,2.2682638253382184,2.7700416666666663,0.01,0.046970607658890585,-0.003655564739590029,0.07850483976089677,-0.07846712741044982,0.04711264307392194,0.11099594564636964,0.04893431901812354,0.17207973238179813,85.54983219315488,45.01376525065905,55.26352215534337,-85.54983219315488,45.01376525065905,14.858280742358708,54.270123834635186,0.015151229769960904,0.0553401251544974,5.521915321239059,2.4285642331948947e-17,0.3871423433011021,0.6063812070100824,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626010015781002,2.248700962435521,2.7941399999999996,0.01,0.04868773131065406,-0.0025876787453582495,0.07783893287089103,-0.07798726972160872,0.04875644840908352,0.11018581446406804,0.04899976310977698,0.17190531524753636,86.95767906146034,44.94545799882343,55.88810871414444,-86.95767906146034,44.94545799882343,15.147469534892704,53.40689509929646,0.01544612027031933,0.05445987681756406,5.530582851484656,5.403703502847455e-17,0.3952396923386254,0.6120467509266948,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49532685167722,2.2294726577464483,2.818238333333333,0.01,0.05039886450266701,-0.0014728347592624753,0.07712686871437763,-0.07744885228939667,0.050420380654912555,0.109301777655396,0.049025843522063316,0.17163529471876807,88.32608916781959,44.88065219350557,56.53524641238363,-88.32608916781959,44.88065219350557,15.432995909557937,52.53524005421082,0.015737276143798277,0.05357103603596623,5.539464261388496,4.378830135701283e-17,0.403202876238431,0.6176012869401197,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.366774895020963,2.210570401763192,2.8423366666666667,0.01,0.05210437900415595,-0.0003110767943266834,0.0763692809068696,-0.07685222224412887,0.05210530760086439,0.108344502075986,0.04901201155573621,0.17127312580442658,89.65793324862943,44.81940910265658,57.20627126551727,-89.65793324862943,44.81940910265658,15.71521453852068,51.65680888629769,0.016025059055355992,0.05267528553206007,5.548563130978386,2.396387235531845e-17,0.4110338130032072,0.6230473044078553,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.240301460645494,2.1919859711382212,2.8664349999999996,0.01,0.05380466322532981,0.0008975617626460233,0.07556676566412683,-0.07619771452831792,0.05381214920358527,0.10731462049635217,0.04895771319221877,0.1708224088620415,90.95571142291925,44.761798685140604,57.90257224401515,-90.95571142291925,44.761798685140604,15.994477185037573,50.77320199385471,0.016309827703688388,0.051774257257936926,5.557883092952884,4.530807968784834e-17,0.4187344479074008,0.628387243122762,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11585559814341,2.1737114167557037,2.890533333333333,0.01,0.05550012109976033,0.0021530587211957136,0.07471988288536321,-0.07548565130754839,0.05554186802714668,0.10621273206036635,0.04886238865087732,0.1702869035804482,92.22160504790668,44.707900785438596,58.62559446034615,-92.22160504790668,44.707900785438596,16.27112980729655,49.88597631044433,0.016591934867968727,0.05086953884399294,5.5674278341013235,4.878600058567605e-17,0.4263067472742925,0.6336234931196175,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.99338802079187,2.1557390523947006,2.9146316666666663,0.01,0.05719117107276132,0.003455403610645846,0.07382915721520453,-0.07471634142894251,0.057295461101088234,0.10503940275741146,0.04872547196318986,0.16967054432590878,93.45752087813554,44.65780648235304,59.37684195455819,-93.45752087813554,44.65780648235304,16.54551032555718,48.996651552105426,0.01687172513096438,0.04996267996931208,5.577201096768039,2.735923342299807e-17,0.4337526928425788,0.6387583946343836,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87285103795117,2.1380614439501375,2.9387299999999996,0.01,0.05887824518828593,0.004804598161485583,0.07289507908190752,-0.07389007992210551,0.05907395297375372,0.10379516590502995,0.0485463905626889,0.16897745689739016,94.66512878033149,44.61161962163695,60.157879982649376,-94.66512878033149,44.61161962163695,16.81794692829558,48.10671639734832,0.017149533151785353,0.04905519866350724,5.587206680362225,1.6955188541777708e-17,0.4410742766732852,0.6437942381982417,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754198490740002,2.1206713991798107,2.9628283333333334,0.01,0.06056178826745029,0.006200656748951199,0.07191810570981297,-0.07300714753785288,0.06087838978052716,0.10248052263967847,0.04832456488983336,0.16821197673057678,95.84589403563609,44.569458568345226,60.970336687241,-95.84589403563609,44.569458568345226,17.088756817340236,47.21763460689268,0.017425682386278944,0.048148587547116185,5.5974484429148905,2.214893027841429e-17,0.4482734965517925,0.6487332648502161,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
44,4.5419044326040146,16.637385690803395,2.1035619579477185,2.9869266666666667,0.01,0.0622422571723372,0.00764360680272962,0.0708986621044059,-0.07206781032040256,0.06270983417983257,0.10109594241398734,0.04805940801126617,0.16737866857963962,97.00110508059305,44.531458222028306,61.81590400198914,-97.00110508059305,44.531458222028306,17.35824531113159,46.33085108667616,0.017700484172608985,0.04724432001414975,5.607930302684404,8.573741679587974e-18,0.4553523518434311,0.6535776664537991,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5720666666666667
