iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,71,11,-0.052673333479781335,0.00015302578706581573,-0.45217991384351247,-0.0021394828796223665,454.84813659117737
1,71,12,-0.051751025892953606,0.00015387792838985004,-0.5258585840151572,-0.0021394828796223665,454.84813659117737
1,71,13,-0.05107264612768937,0.0001548120404957227,-0.5810203660932215,-0.0021394828796223665,454.84813659117737
1,71,14,-0.0508135223227057,0.00015583020443331208,-0.6171218891788888,-0.0021394828796223665,454.84813659117737
1,71,15,-0.05098595707711278,0.00015693471537078823,-0.6346790589680295,-0.0021394828796223665,454.84813659117737
1,71,16,-0.05141705572878176,0.00015812809493037053,-0.6349685176766313,-0.0021394828796223665,454.84813659117737
1,71,17,-0.051797711068124024,0.00015941310498337766,-0.6201075681919359,-0.0021394828796223665,454.84813659117737
1,71,18,-0.05180785448817187,0.00016079276304761686,-0.5926734643430944,-0.0021394828796223665,454.84813659117737
1,71,19,-0.05126009678318619,0.00016227035945055063,-0.5557661325740731,-0.0021394828796223665,454.84813659117737
1,71,20,-0.05020235934613627,0.00016384947644486247,-0.5125826510090219,-0.0021394828796223665,454.84813659117737
1,71,21,-0.048898284480064606,0.00016553400948966492,-0.46650406985022924,-0.0021394828796223665,454.84813659117737
1,71,22,-0.04771399716989386,0.00016732819094112354,-0.4206615148235477,-0.0021394828796223665,454.84813659117737
1,71,23,-0.04696322379826778,0.0001692366164315045,-0.3780813181050574,-0.0021394828796223665,454.84813659117737
1,71,24,-0.04679268306649133,0.00017126427425635967,-0.3412696888121721,-0.0021394828796223665,454.84813659117737
1,71,25,-0.047102897063617026,0.00017341657813679546,-0.31243785082654313,-0.0021394828796223665,454.84813659117737
1,71,26,-0.04755571672531519,0.00017569940377869041,-0.2931185968990086,-0.0021394828796223665,454.84813659117737
1,71,27,-0.04769106269171238,0.00017811912971480774,-0.28447816999196196,-0.0021394828796223665,454.84813659117737
1,71,28,-0.04715685807008659,0.0001806826829907565,-0.28696446975192286,-0.0021394828796223665,454.84813659117737
1,71,29,-0.04588251969257821,0.0001833975903437585,-0.300699373502476,-0.0021394828796223665,454.84813659117737
1,71,30,-0.04409828514561297,0.00018627203562685248,-0.32514727784275776,-0.0021394828796223665,454.84813659117737
1,71,31,-0.04220624415251174,0.00018931492435357022,-0.35957258503566325,-0.0021394828796223665,454.84813659117737
1,72,0,0.033467865683701935,0.00021022851594166498,0.39936894236834053,-0.0021394828796223665,454.84813659117737
1,72,1,0.02435502940523847,0.00014868939100653783,0.5492694332079471,-0.0021394828796223665,454.84813659117737
1,72,2,-0.019818605967782798,0.00014879560983009665,0.5038223583308028,-0.0021394828796223665,454.84813659117737
1,72,3,-0.029619507598706327,0.00014897288644498302,0.4314281901103265,-0.0021394828796223665,454.84813659117737
1,72,4,0.03495570688204457,0.00014922158994659082,0.33735136979122027,-0.0021394828796223665,454.84813659117737
1,72,5,0.162640488102665,0.00014954223954346662,0.22723433256132583,-0.0021394828796223665,454.84813659117737
1,72,6,0.28300922544496954,0.00014993550705832368,0.10706827207452745,-0.0021394828796223665,454.84813659117737
1,72,7,0.3041591202857924,0.0001504022201811933,-0.01724550431576952,-0.0021394828796223665,454.84813659117737
1,72,8,0.17343054838674926,0.0001509433665036213,-0.14003945750941346,-0.0021394828796223665,454.84813659117737
1,72,9,-0.0753654138400458,0.00015156009837006184,-0.25624833773555405,-0.0021394828796223665,454.84813659117737
1,72,10,-0.3235880505235367,0.00015225373859038377,-0.3614509060855201,-0.0021394828796223665,454.84813659117737
1,72,11,-0.4239820762453298,0.00015302578706581573,-0.45217991384351247,-0.0021394828796223665,454.84813659117737
1,72,12,-0.28612413875710424,0.00015387792838985004,-0.5258585840151572,-0.0021394828796223665,454.84813659117737
1,72,13,0.058693450709294305,0.0001548120404957227,-0.5810203660932215,-0.0021394828796223665,454.84813659117737
1,72,14,0.4542029353205879,0.00015583020443331208,-0.6171218891788888,-0.0021394828796223665,454.84813659117737
1,72,15,0.6898676228702021,0.00015693471537078823,-0.6346790589680295,-0.0021394828796223665,454.84813659117737
1,72,16,0.6125428335477421,0.00015812809493037053,-0.6349685176766313,-0.0021394828796223665,454.84813659117737
1,72,17,0.22135755629175988,0.00015941310498337766,-0.6201075681919359,-0.0021394828796223665,454.84813659117737
1,72,18,-0.3122954698820128,0.00016079276304761686,-0.5926734643430944,-0.0021394828796223665,454.84813659117737
1,72,19,-0.7178563062736942,0.00016227035945055063,-0.5557661325740731,-0.0021394828796223665,454.84813659117737
1,72,20,-0.7631297825667097,0.00016384947644486247,-0.5125826510090219,-0.0021394828796223665,454.84813659117737
1,72,21,-0.3846492116459342,0.00016553400948966492,-0.46650406985022924,-0.0021394828796223665,454.84813659117737
1,72,22,0.25963256715363026,0.00016732819094112354,-0.4206615148235477,-0.0021394828796223665,454.84813659117737
1,72,23,0.8541418255226092,0.0001692366164315045,-0.3780813181050574,-0.0021394828796223665,454.84813659117737
1,72,24,1.0796748003820482,0.00017126427425635967,-0.3412696888121721,-0.0021394828796223665,454.84813659117737
1,72,25,0.784487547140098,0.00017341657813679546,-0.31243785082654313,-0.0021394828796223665,454.84813659117737
1,72,26,0.07884345796101824,0.00017569940377869041,-0.2931185968990086,-0.0021394828796223665,454.84813659117737
1,72,27,-0.7012126813435493,0.00017811912971480774,-0.28447816999196196,-0.0021394828796223665,454.84813659117737
1,72,28,-1.154481706730221,0.0001806826829907565,-0.28696446975192286,-0.0021394828796223665,454.84813659117737
1,72,29,-1.0204445737767707,0.0001833975903437585,-0.300699373502476,-0.0021394828796223665,454.84813659117737
1,72,30,-0.3275067745353058,0.00018627203562685248,-0.32514727784275776,-0.0021394828796223665,454.84813659117737
1,72,31,0.6022953226457746,0.00018931492435357022,-0.35957258503566325,-0.0021394828796223665,454.84813659117737
1,73,0,-0.036353561486472466,0.00021022851594166498,0.39936894236834053,-0.0021394828796223665,454.84813659117737
1,73,1,-0.05135371809266833,0.00014868939100653783,0.5492694332079471,-0.0021394828796223665,454.84813659117737
1,73,2,-0.05119462128967631,0.00014879560983009665,0.5038223583308028,-0.0021394828796223665,454.84813659117737
1,73,3,-0.050966913846388094,0.00014897288644498302,0.4314281901103265,-0.0021394828796223665,454.84813659117737
1,73,4,-0.05075788310154856,0.00014922158994659082,0.33735136979122027,-0.0021394828796223665,454.84813659117737
1,73,5,-0.050630391152563556,0.00014954223954346662,0.22723433256132583,-0.0021394828796223665,454.84813659117737
1,73,6,-0.05058712668803715,0.00014993550705832368,0.10706827207452745,-0.0021394828796223665,454.84813659117737
1,73,7,-0.050551436878357225,0.0001504022201811933,-0.01724550431576952,-0.0021394828796223665,454.84813659117737
1,73,8,-0.05039118265771486,0.0001509433665036213,-0.14003945750941346,-0.0021394828796223665,454.84813659117737
1,73,9,-0.04998365301901078,0.00015156009837006184,-0.25624833773555405,-0.0021394828796223665,454.84813659117737
1,73,10,-0.049296046025938685,0.00015225373859038377,-0.3614509060855201,-0.0021394828796223665,454.84813659117737
1,73,11,-0.04842976869285374,0.00015302578706581573,-0.45217991384351247,-0.0021394828796223665,454.84813659117737
1,73,12,-0.04760028825283502,0.00015387792838985004,-0.5258585840151572,-0.0021394828796223665,454.84813659117737
1,73,13,-0.04704518373439277,0.0001548120404957227,-0.5810203660932215,-0.0021394828796223665,454.84813659117737
1,73,14,-0.04691235501082302,0.00015583020443331208,-0.6171218891788888,-0.0021394828796223665,454.84813659117737
1,73,15,-0.04717347678334306,0.00015693471537078823,-0.6346790589680295,-0.0021394828796223665,454.84813659117737
1,73,16,-0.047614222810874865,0.00015812809493037053,-0.6349685176766313,-0.0021394828796223665,454.84813659117737
1,73,17,-0.047904317164044447,0.00015941310498337766,-0.6201075681919359,-0.0021394828796223665,454.84813659117737
1,73,18,-0.047745902930524296,0.00016079276304761686,-0.5926734643430944,-0.0021394828796223665,454.84813659117737
1,73,19,-0.04702238395597443,0.00016227035945055063,-0.5557661325740731,-0.0021394828796223665,454.84813659117737
1,73,20,-0.045873206339500205,0.00016384947644486247,-0.5125826510090219,-0.0021394828796223665,454.84813659117737
1,73,21,-0.044630274566553114,0.00016553400948966492,-0.46650406985022924,-0.0021394828796223665,454.84813659117737
1,73,22,-0.04367553998297005,0.00016732819094112354,-0.4206615148235477,-0.0021394828796223665,454.84813659117737
1,73,23,-0.04327729578802314,0.0001692366164315045,-0.3780813181050574,-0.0021394828796223665,454.84813659117737
1,73,24,-0.04347176283126592,0.00017126427425635967,-0.3412696888121721,-0.0021394828796223665,454.84813659117737
1,73,25,-0.04400198074017237,0.00017341657813679546,-0.31243785082654313,-0.0021394828796223665,454.84813659117737
1,73,26,-0.04439968153722556,0.00017569940377869041,-0.2931185968990086,-0.0021394828796223665,454.84813659117737
1,73,27,-0.044202371937245265,0.00017811912971480774,-0.28447816999196196,-0.0021394828796223665,454.84813659117737
1,73,28,-0.04320772987917853,0.0001806826829907565,-0.28696446975192286,-0.0021394828796223665,454.84813659117737
1,73,29,-0.04156110524769332,0.0001833975903437585,-0.300699373502476,-0.0021394828796223665,454.84813659117737
1,73,30,-0.03967413265135049,0.00018627203562685248,-0.32514727784275776,-0.0021394828796223665,454.84813659117737
1,73,31,-0.03806130259838453,0.00018931492435357022,-0.35957258503566325,-0.0021394828796223665,454.84813659117737
1,74,0,0.0019606044816254365,0.00021022851594166498,0.39936894236834053,-0.0021394828796223665,454.84813659117737
1,74,1,-0.02013911262694817,0.00014868939100653783,0.5492694332079471,-0.0021394828796223665,454.84813659117737
1,74,2,-0.06250920640078235,0.00014879560983009665,0.5038223583308028,-0.0021394828796223665,454.84813659117737
1,74,3,-0.06637563643996618,0.00014897288644498302,0.4314281901103265,-0.0021394828796223665,454.84813659117737
1,74,4,0.006751903621135142,0.00014922158994659082,0.33735136979122027,-0.0021394828796223665,454.84813659117737
1,74,5,0.13815064146305367,0.00014954223954346662,0.22723433256132583,-0.0021394828796223665,454.84813659117737
1,74,6,0.24834453697234787,0.00014993550705832368,0.10706827207452745,-0.0021394828796223665,454.84813659117737
1,74,7,0.24358022382130662,0.0001504022201811933,-0.01724550431576952,-0.0021394828796223665,454.84813659117737
1,74,8,0.08294166321304722,0.0001509433665036213,-0.14003945750941346,-0.0021394828796223665,454.84813659117737
1,74,9,-0.17737118424230564,0.00015156009837006184,-0.25624833773555405,-0.0021394828796223665,454.84813659117737
1,74,10,-0.39916384248188164,0.00015225373859038377,-0.3614509060855201,-0.0021394828796223665,454.84813659117737
1,74,11,-0.43532429478671236,0.00015302578706581573,-0.45217991384351247,-0.0021394828796223665,454.84813659117737
1,74,12,-0.22340176528068886,0.00015387792838985004,-0.5258585840151572,-0.0021394828796223665,454.84813659117737
1,74,13,0.1591970696540064,0.0001548120404957227,-0.5810203660932215,-0.0021394828796223665,454.84813659117737
1,74,14,0.5180045802750929,0.00015583020443331208,-0.6171218891788888,-0.0021394828796223665,454.84813659117737
1,74,15,0.6409364543258211,0.00015693471537078823,-0.6346790589680295,-0.0021394828796223665,454.84813659117737
1,74,16,0.42220859998043814,0.00015812809493037053,-0.6349685176766313,-0.0021394828796223665,454.84813659117737
1,74,17,-0.05970136885218767,0.00015941310498337766,-0.6201075681919359,-0.0021394828796223665,454.84813659117737
1,74,18,-0.564244114483054,0.00016079276304761686,-0.5926734643430944,-0.0021394828796223665,454.84813659117737
1,74,19,-0.8079596699792542,0.00016227035945055063,-0.5557661325740731,-0.0021394828796223665,454.84813659117737
1,74,20,-0.6233844144184791,0.00016384947644486247,-0.5125826510090219,-0.0021394828796223665,454.84813659117737
1,74,21,-0.06729658050635087,0.00016553400948966492,-0.46650406985022924,-0.0021394828796223665,454.84813659117737
1,74,22,0.5875241490391363,0.00016732819094112354,-0.4206615148235477,-0.0021394828796223665,454.84813659117737
1,74,23,0.9860073019670883,0.0001692366164315045,-0.3780813181050574,-0.0021394828796223665,454.84813659117737
1,74,24,0.8827614335780745,0.00017126427425635967,-0.3412696888121721,-0.0021394828796223665,454.84813659117737
1,74,25,0.2904894574520478,0.00017341657813679546,-0.31243785082654313,-0.0021394828796223665,454.84813659117737
1,74,26,-0.5055897323449027,0.00017569940377869041,-0.2931185968990086,-0.0021394828796223665,454.84813659117737
1,74,27,-1.0835868106840392,0.00017811912971480774,-0.28447816999196196,-0.0021394828796223665,454.84813659117737
1,74,28,-1.109344060281492,0.0001806826829907565,-0.28696446975192286,-0.0021394828796223665,454.84813659117737
1,74,29,-0.5276335604747431,0.0001833975903437585,-0.300699373502476,-0.0021394828796223665,454.84813659117737
1,74,30,0.3859533084663234,0.00018627203562685248,-0.32514727784275776,-0.0021394828796223665,454.84813659117737
1,74,31,1.1546157675825186,0.00018931492435357022,-0.35957258503566325,-0.0021394828796223665,454.84813659117737
1,75,0,-0.033758537091879655,0.00021022851594166498,0.39936894236834053,-0.0021394828796223665,454.84813659117737
1,75,1,-0.047687200060345714,0.00014868939100653783,0.5492694332079471,-0.0021394828796223665,454.84813659117737
1,75,2,-0.04754039656450897,0.00014879560983009665,0.5038223583308028,-0.0021394828796223665,454.84813659117737
1,75,3,-0.04733791928908949,0.00014897288644498302,0.4314281901103265,-0.0021394828796223665,454.84813659117737
1,75,4,-0.04716645617835784,0.00014922158994659082,0.33735136979122027,-0.0021394828796223665,454.84813659117737
1,75,5,-0.04708088606631477,0.00014954223954346662,0.22723433256132583,-0.0021394828796223665,454.84813659117737
1,75,6,-0.047067766907233556,0.00014993550705832368,0.10706827207452745,-0.0021394828796223665,454.84813659117737
1,75,7,-0.0470338475317174,0.0001504022201811933,-0.01724550431576952,-0.0021394828796223665,454.84813659117737
1,75,8,-0.04684227244630491,0.0001509433665036213,-0.14003945750941346,-0.0021394828796223665,454.84813659117737
1,75,9,-0.046387670678332764,0.00015156009837006184,-0.25624833773555405,-0.0021394828796223665,454.84813659117737
1,75,10,-0.045675221402169626,0.00015225373859038377,-0.3614509060855201,-0.0021394828796223665,454.84813659117737
1,75,11,-0.04484834687756317,0.00015302578706581573,-0.45217991384351247,-0.0021394828796223665,454.84813659117737
1,75,12,-0.044142346742488785,0.00015387792838985004,-0.5258585840151572,-0.0021394828796223665,454.84813659117737
1,75,13,-0.0437727094720872,0.0001548120404957227,-0.5810203660932215,-0.0021394828796223665,454.84813659117737
1,75,14,-0.04382320634123276,0.00015583020443331208,-0.6171218891788888,-0.0021394828796223665,454.84813659117737
1,75,15,-0.044182018569225164,0.00015693471537078823,-0.6346790589680295,-0.0021394828796223665,454.84813659117737
1,75,16,-0.0445705576872616,0.00015812809493037053,-0.6349685176766313,-0.0021394828796223665,454.84813659117737
1,75,17,-0.044656005129884636,0.00015941310498337766,-0.6201075681919359,-0.0021394828796223665,454.84813659117737
1,75,18,-0.04422094162750451,0.00016079276304761686,-0.5926734643430944,-0.0021394828796223665,454.84813659117737
1,75,19,-0.043286845687481555,0.00016227035945055063,-0.5557661325740731,-0.0021394828796223665,454.84813659117737
1,75,20,-0.04212050395135863,0.00016384947644486247,-0.5125826510090219,-0.0021394828796223665,454.84813659117737
1,75,21,-0.041104067458913825,0.00016553400948966492,-0.46650406985022924,-0.0021394828796223665,454.84813659117737
1,75,22,-0.0405651191098251,0.00016732819094112354,-0.4206615148235477,-0.0021394828796223665,454.84813659117737
1,75,23,-0.04062274973294675,0.0001692366164315045,-0.3780813181050574,-0.0021394828796223665,454.84813659117737
1,75,24,-0.04110838346679259,0.00017126427425635967,-0.3412696888121721,-0.0021394828796223665,454.84813659117737
1,75,25,-0.04159331939388779,0.00017341657813679546,-0.31243785082654313,-0.0021394828796223665,454.84813659117737
1,75,26,-0.041589264911308654,0.00017569940377869041,-0.2931185968990086,-0.0021394828796223665,454.84813659117737
1,75,27,-0.04081466227973883,0.00017811912971480774,-0.28447816999196196,-0.0021394828796223665,454.84813659117737
1,75,28,-0.03935541587662897,0.0001806826829907565,-0.28696446975192286,-0.0021394828796223665,454.84813659117737
1,75,29,-0.03759816789976671,0.0001833975903437585,-0.300699373502476,-0.0021394828796223665,454.84813659117737
1,75,30,-0.03606319086165911,0.00018627203562685248,-0.32514727784275776,-0.0021394828796223665,454.84813659117737
1,75,31,-0.035214271243937764,0.00018931492435357022,-0.35957258503566325,-0.0021394828796223665,454.84813659117737
1,76,0,0.04490111307267592,0.00021022851594166498,0.39936894236834053,-0.0021394828796223665,454.84813659117737
1,76,1,0.040555512100363504,0.00014868939100653783,0.5492694332079471,-0.0021394828796223665,454.84813659117737
1,76,2,-0.0002358657391674644,0.00014879560983009665,0.5038223583308028,-0.0021394828796223665,454.84813659117737
1,76,3,0.0014504203114336243,0.00014897288644498302,0.4314281901103265,-0.0021394828796223665,454.84813659117737
1,76,4,0.08217778409681564,0.00014922158994659082,0.33735136979122027,-0.0021394828796223665,454.84813659117737
1,76,5,0.21524568817072406,0.00014954223954346662,0.22723433256132583,-0.0021394828796223665,454.84813659117737
1,76,6,0.3124311888275388,0.00014993550705832368,0.10706827207452745,-0.0021394828796223665,454.84813659117737
1,76,7,0.2799847733155795,0.0001504022201811933,-0.01724550431576952,-0.0021394828796223665,454.84813659117737
1,76,8,0.09144014500592326,0.0001509433665036213,-0.14003945750941346,-0.0021394828796223665,454.84813659117737
1,76,9,-0.1734190775375803,0.00015156009837006184,-0.25624833773555405,-0.0021394828796223665,454.84813659117737
1,76,10,-0.3597129967613364,0.00015225373859038377,-0.3614509060855201,-0.0021394828796223665,454.84813659117737
1,76,11,-0.3275942515300336,0.00015302578706581573,-0.45217991384351247,-0.0021394828796223665,454.84813659117737
1,76,12,-0.05020420477938661,0.00015387792838985004,-0.5258585840151572,-0.0021394828796223665,454.84813659117737
1,76,13,0.3472312659157188,0.0001548120404957227,-0.5810203660932215,-0.0021394828796223665,454.84813659117737
1,76,14,0.6410228267652239,0.00015583020443331208,-0.6171218891788888,-0.0021394828796223665,454.84813659117737
1,76,15,0.6355091080494966,0.00015693471537078823,-0.6346790589680295,-0.0021394828796223665,454.84813659117737
1,76,16,0.2895635950759083,0.00015812809493037053,-0.6349685176766313,-0.0021394828796223665,454.84813659117737
1,76,17,-0.23571585771514628,0.00015941310498337766,-0.6201075681919359,-0.0021394828796223665,454.84813659117737
1,76,18,-0.649669028901202,0.00016079276304761686,-0.5926734643430944,-0.0021394828796223665,454.84813659117737
1,76,19,-0.6924660935050138,0.00016227035945055063,-0.5557661325740731,-0.0021394828796223665,454.84813659117737
1,76,20,-0.2962884153643967,0.00016384947644486247,-0.5125826510090219,-0.0021394828796223665,454.84813659117737
1,76,21,0.3531449763079824,0.00016553400948966492,-0.46650406985022924,-0.0021394828796223665,454.84813659117737
1,76,22,0.9003563123824669,0.00016732819094112354,-0.4206615148235477,-0.0021394828796223665,454.84813659117737
1,76,23,1.01515733296078,0.0001692366164315045,-0.3780813181050574,-0.0021394828796223665,454.84813659117737
1,76,24,0.5898869431964828,0.00017126427425635967,-0.3412696888121721,-0.0021394828796223665,454.84813659117737
1,76,25,-0.17643614916941813,0.00017341657813679546,-0.31243785082654313,-0.0021394828796223665,454.84813659117737
1,76,26,-0.8691960992418408,0.00017569940377869041,-0.2931185968990086,-0.0021394828796223665,454.84813659117737
1,76,27,-1.0822499177619769,0.00017811912971480774,-0.28447816999196196,-0.0021394828796223665,454.84813659117737
1,76,28,-0.6562911917685029,0.0001806826829907565,-0.28696446975192286,-0.0021394828796223665,454.84813659117737
1,76,29,0.2102902173070051,0.0001833975903437585,-0.300699373502476,-0.0021394828796223665,454.84813659117737
1,76,30,1.049559244678986,0.00018627203562685248,-0.32514727784275776,-0.0021394828796223665,454.84813659117737
1,76,31,1.377116175331936,0.00018931492435357022,-0.35957258503566325,-0.0021394828796223665,454.84813659117737
1,77,0,-0.03100441870467878,0.00021022851594166498,0.39936894236834053,-0.0021394828796223665,454.84813659117737
1,77,1,-0.043798054471367386,0.00014868939100653783,0.5492694332079471,-0.0021394828796223665,454.84813659117737
1,77,2,-0.043668198214424164,0.00014879560983009665,0.5038223583308028,-0.0021394828796223665,454.84813659117737
1,77,3,-0.04349222746815671,0.00014897288644498302,0.4314281901103265,-0.0021394828796223665,454.84813659117737
1,77,4,-0.043351610134120554,0.00014922158994659082,0.33735136979122027,-0.0021394828796223665,454.84813659117737
1,77,5,-0.043293519697037396,0.00014954223954346662,0.22723433256132583,-0.0021394828796223665,454.84813659117737
1,77,6,-0.04329535194903005,0.00014993550705832368,0.10706827207452745,-0.0021394828796223665,454.84813659117737
1,77,7,-0.04325806184760018,0.0001504022201811933,-0.01724550431576952,-0.0021394828796223665,454.84813659117737
1,77,8,-0.043048840437887814,0.0001509433665036213,-0.14003945750941346,-0.0021394828796223665,454.84813659117737
1,77,9,-0.0425800753008654,0.00015156009837006184,-0.25624833773555405,-0.0021394828796223665,454.84813659117737
1,77,10,-0.04188406211839711,0.00015225373859038377,-0.3614509060855201,-0.0021394828796223665,454.84813659117737
1,77,11,-0.04112663066483188,0.00015302578706581573,-0.45217991384351247,-0.0021394828796223665,454.84813659117737
1,77,12,-0.040543166970931896,0.00015387792838985004,-0.5258585840151572,-0.0021394828796223665,454.84813659117737
1,77,13,-0.04031823689829404,0.0001548120404957227,-0.5810203660932215,-0.0021394828796223665,454.84813659117737
1,77,14,-0.040480735406802665,0.00015583020443331208,-0.6171218891788888,-0.0021394828796223665,454.84813659117737
1,77,15,-0.04086183684270591,0.00015693471537078823,-0.6346790589680295,-0.0021394828796223665,454.84813659117737
1,77,16,-0.041154561649266966,0.00015812809493037053,-0.6349685176766313,-0.0021394828796223665,454.84813659117737
1,77,17,-0.04105509032018233,0.00015941310498337766,-0.6201075681919359,-0.0021394828796223665,454.84813659117737
1,77,18,-0.040435093986880846,0.00016079276304761686,-0.5926734643430944,-0.0021394828796223665,454.84813659117737
1,77,19,-0.039425920384885516,0.00016227035945055063,-0.5557661325740731,-0.0021394828796223665,454.84813659117737
1,77,20,-0.03836466271944609,0.00016384947644486247,-0.5125826510090219,-0.0021394828796223665,454.84813659117737
1,77,21,-0.03762634871471003,0.00016553400948966492,-0.46650406985022924,-0.0021394828796223665,454.84813659117737
1,77,22,-0.03745059346904762,0.00016732819094112354,-0.4206615148235477,-0.0021394828796223665,454.84813659117737
1,77,23,-0.037805896493783464,0.0001692366164315045,-0.3780813181050574,-0.0021394828796223665,454.84813659117737
1,77,24,-0.038361925007993083,0.00017126427425635967,-0.3412696888121721,-0.0021394828796223665,454.84813659117737
1,77,25,-0.0386169771456697,0.00017341657813679546,-0.31243785082654313,-0.0021394828796223665,454.84813659117737
1,77,26,-0.038179450390556695,0.00017569940377869041,-0.2931185968990086,-0.0021394828796223665,454.84813659117737
1,77,27,-0.03699594498059768,0.00017811912971480774,-0.28447816999196196,-0.0021394828796223665,454.84813659117737
1,77,28,-0.03537689153370281,0.0001806826829907565,-0.28696446975192286,-0.0021394828796223665,454.84813659117737
1,77,29,-0.03383221279375532,0.0001833975903437585,-0.300699373502476,-0.0021394828796223665,454.84813659117737
1,77,30,-0.0328764453137067,0.00018627203562685248,-0.32514727784275776,-0.0021394828796223665,454.84813659117737
1,77,31,-0.03279694960770198,0.00018931492435357022,-0.35957258503566325,-0.0021394828796223665,454.84813659117737
1,78,0,0.008083778867361844,0.00021022851594166498,0.39936894236834053,-0.0021394828796223665,454.84813659117737
1,78,1,-0.011401646488018993,0.00014868939100653783,0.5492694332079471,-0.0021394828796223665,454.84813659117737
1,78,2,-0.05015653070047258,0.00014879560983009665,0.5038223583308028,-0.0021394828796223665,454.84813659117737
1,78,3,-0.04227842816226236,0.00014897288644498302,0.4314281901103265,-0.0021394828796223665,454.84813659117737
1,78,4,0.04630362326280669,0.00014922158994659082,0.33735136979122027,-0.0021394828796223665,454.84813659117737
1,78,5,0.18030465471887044,0.00014954223954346662,0.22723433256132583,-0.0021394828796223665,454.84813659117737
1,78,6,0.2631439607170984,0.00014993550705832368,0.10706827207452745,-0.0021394828796223665,454.84813659117737
1,78,7,0.20309059562106357,0.0001504022201811933,-0.01724550431576952,-0.0021394828796223665,454.84813659117737
1,78,8,-0.009254021542168056,0.0001509433665036213,-0.14003945750941346,-0.0021394828796223665,454.84813659117737
1,78,9,-0.2699828296455052,0.00015156009837006184,-0.25624833773555405,-0.0021394828796223665,454.84813659117737
1,78,10,-0.4114543344041768,0.00015225373859038377,-0.3614509060855201,-0.0021394828796223665,454.84813659117737
1,78,11,-0.3087967789085428,0.00015302578706581573,-0.45217991384351247,-0.0021394828796223665,454.84813659117737
1,78,12,0.022659868320942033,0.00015387792838985004,-0.5258585840151572,-0.0021394828796223665,454.84813659117737
1,78,13,0.411142534450787,0.0001548120404957227,-0.5810203660932215,-0.0021394828796223665,454.84813659117737
1,78,14,0.6162465982524434,0.00015583020443331208,-0.6171218891788888,-0.0021394828796223665,454.84813659117737
1,78,15,0.4778372793667983,0.00015693471537078823,-0.6346790589680295,-0.0021394828796223665,454.84813659117737
1,78,16,0.032844408241643766,0.00015812809493037053,-0.6349685176766313,-0.0021394828796223665,454.84813659117737
1,78,17,-0.4804248234094566,0.00015941310498337766,-0.6201075681919359,-0.0021394828796223665,454.84813659117737
1,78,18,-0.7491932283915727,0.00016079276304761686,-0.5926734643430944,-0.0021394828796223665,454.84813659117737
1,78,19,-0.5758392609557571,0.00016227035945055063,-0.5557661325740731,-0.0021394828796223665,454.84813659117737
1,78,20,-0.01702549476960521,0.00016384947644486247,-0.5125826510090219,-0.0021394828796223665,454.84813659117737
1,78,21,0.6242183092644271,0.00016553400948966492,-0.46650406985022924,-0.0021394828796223665,454.84813659117737
1,78,22,0.9617312550334755,0.00016732819094112354,-0.4206615148235477,-0.0021394828796223665,454.84813659117737
1,78,23,0.7590532943620372,0.0001692366164315045,-0.3780813181050574,-0.0021394828796223665,454.84813659117737
1,78,24,0.08962690824426141,0.00017126427425635967,-0.3412696888121721,-0.0021394828796223665,454.84813659117737
1,78,25,-0.6799669873688673,0.00017341657813679546,-0.31243785082654313,-0.0021394828796223665,454.84813659117737
1,78,26,-1.090875285213513,0.00017569940377869041,-0.2931185968990086,-0.0021394828796223665,454.84813659117737
1,78,27,-0.8650459721846474,0.00017811912971480774,-0.28447816999196196,-0.0021394828796223665,454.84813659117737
1,78,28,-0.09042667382518964,0.0001806826829907565,-0.28696446975192286,-0.0021394828796223665,454.84813659117737
1,78,29,0.8054502250490821,0.0001833975903437585,-0.300699373502476,-0.0021394828796223665,454.84813659117737
1,78,30,1.2901601357561936,0.00018627203562685248,-0.32514727784275776,-0.0021394828796223665,454.84813659117737
1,78,31,1.043372587984295,0.00018931492435357022,-0.35957258503566325,-0.0021394828796223665,454.84813659117737
1,79,0,-0.02889108589907299,0.00021022851594166498,0.39936894236834053,-0.0021394828796223665,454.84813659117737
1,79,1,-0.04081521287097549,0.00014868939100653783,0.5492694332079471,-0.0021394828796223665,454.84813659117737
1,79,2,-0.04070084434214035,0.00014879560983009665,0.5038223583308028,-0.0021394828796223665,454.84813659117737
1,79,3,-0.04054479204708183,0.00014897288644498302,0.4314281901103265,-0.0021394828796223665,454.84813659117737
1,79,4,-0.04042215412138377,0.00014922158994659082,0.33735136979122027,-0.0021394828796223665,454.84813659117737
1,79,5,-0.040375836909215305,0.00014954223954346662,0.22723433256132583,-0.0021394828796223665,454.84813659117737
1,79,6,-0.040381227604708615,0.00014993550705832368,0.10706827207452745,-0.0021394828796223665,454.84813659117737
1,79,7,-0.040340033814784924,0.0001504022201811933,-0.01724550431576952,-0.0021394828796223665,454.84813659117737
1,79,8,-0.04012442966428408,0.0001509433665036213,-0.14003945750941346,-0.0021394828796223665,454.84813659117737
1,79,9,-0.039657877305196286,0.00015156009837006184,-0.25624833773555405,-0.0021394828796223665,454.84813659117737
1,79,10,-0.038988104853341005,0.00015225373859038377,-0.3614509060855201,-0.0021394828796223665,454.84813659117737
