frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,-0.2809797255651953,-0.2996626097262304,0.08040225278120304,-0.41818047206032805,0.41078861455330956,0.425839675775862,0.14690685357140407,0.8236089041104291,-43.157073365498036,10.88327181320173,-12.927480469795796,43.157073365498036,10.88327181320173,94.74953522171887,189.96768192757517,0.09661763723771,0.19371312520338257,5.4988600852621445,4.475609925616691e-16,0.5731053652858012,0.7325557219128012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,-0.287427050262401,-0.29944308478835985,0.07016377030561863,-0.41971894203341986,0.4150668262462247,0.425543117633399,0.14843666129464358,0.8295903463222851,-43.82704564061686,9.490293676051976,-14.165478466131077,43.82704564061686,9.490293676051976,94.00740782908603,187.8917636542897,0.09586087790334727,0.19159627768329623,5.502890678512928,1.5237761937052137e-16,0.581073112360833,0.7377992347513043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,-0.2939038343401235,-0.2990598456640814,0.05980870021012227,-0.4212555537671449,0.41930448975470197,0.42548010787872115,0.15004655558355734,0.8358385005411986,-44.501807188356594,8.080689767314084,-15.399426987406798,44.501807188356594,8.080689767314084,93.2720318312109,185.92778549506582,0.09511100307567916,0.18959357731240112,5.50759100645975,1.6139904685403688e-16,0.5888365310427499,0.7428969971307765,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,-0.30041428777671997,-0.2985150239598379,0.04934025869531154,-0.4227955117542247,0.42350910713954726,0.4256647811219963,0.15174426248558578,0.8423661491176898,-45.181689949047325,6.656312256484,-16.628658361511185,45.181689949047325,6.656312256484,92.54500908943201,184.07345110772198,0.09436964619868356,0.1877026824733441,5.512956242382155,2.779163833219991e-16,0.5964017528550732,0.7478540455856993,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.3069626868957352,-0.2978107032520564,0.0387613668244351,-0.4243439013831921,0.42768832824585423,0.4261105375359857,0.153537460259198,0.8491856360068544,-45.866985920999525,5.219155198111139,-17.8524965402664,45.866985920999525,5.219155198111139,91.82785375431192,182.32644952768982,0.093638351276238,0.18592123663808727,5.518982250983749,8.307494348351215e-17,0.6037747317041732,0.7526752194682408,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.31355337510168135,-0.29694892267389816,0.028074670226417155,-0.42590570291452395,0.4318499527785599,0.42683000700915674,0.15543375223575315,0.8563088864640694,-46.55794755835319,3.771342718260655,-19.070259816299654,46.55794755835319,3.771342718260655,91.12199869722527,180.68446397819136,0.09291857943051426,0.18424687735178819,5.525665554906655,3.0577775301581423e-16,0.6109612457053594,0.7573651687754078,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.3201907640332628,-0.2959316807743065,0.01728255765024889,-0.4274858048485408,0.43600193240180785,0.4278350151003759,0.15744063951941614,0.8637474259486442,-47.254787972985866,2.315114657557814,-20.281263544880915,47.254787972985866,2.315114657557814,90.42880144359098,179.14517958269235,0.09221171495219162,0.18267724409731392,5.533003303594594,1.7450366163878764e-16,0.6179668995306261,0.7619283617427012,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.32687933508450395,-0.2947609396410418,0.006387178463440607,-0.4290890167258023,0.4401523727567049,0.42913655207106244,0.15956549404790488,0.8715123984012227,-47.95768096718899,0.8528098577385492,-21.48482284674236,47.95768096718899,0.8528098577385492,89.74954962900664,177.70629012567022,0.09151907086416529,0.18120998518930545,5.5409932442901395,7.836968911940708e-17,0.6247971271858436,0.7663690921966436,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.33362364126646854,-0.29343862927726816,-0.0046095408283825835,-0.4307200814128304,0.4443095353062089,0.43074474622324044,0.16181553255817258,0.8796145840610474,-48.666760925009356,-0.6131526348083582,-22.68025526941102,48.666760925009356,-0.6131526348083582,89.0854660012214,176.36550399159057,0.09084189402213948,0.17984276383024844,5.549633694969504,8.32104082391612e-17,0.6314571951375424,0.7706914866615674,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.3404283093690515,-0.29196665222562895,-0.015705880952834317,-0.43238368690844087,0.4484818389095728,0.43266884265109873,0.16419779199296503,0.8880644169407101,-49.382122587784124,-2.0802940910700443,-23.866883383016955,49.382122587784124,-2.0802940910700443,88.43771298816735,175.1205493880486,0.09018136977272295,0.1785732634365952,5.558923519033664,3.2631583858184494e-16,0.6379522057202187,0.774899511218528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.3472949640983426,-0.29023382884317184,-0.026991290141727915,-0.4340448693965278,0.45260299103412543,0.43488329284184263,0.1667061135109639,0.8967714438676776,-50.11455138632388,-3.55838368481659,-25.054540667257754,50.11455138632388,-3.55838368481659,87.79287407471931,173.94967334483022,0.08952381707792093,0.17737930215193795,5.568460684762752,1.9959734758483156e-17,0.6442871007645302,0.7789969781162789,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.35420219033782346,-0.2878658527031269,-0.038762219627729425,-0.4355670125137603,0.4564273663931755,0.4372883854627636,0.1693052326510619,0.9054128613196353,-50.89868087990638,-5.085500653741349,-26.27676368937216,50.89868087990638,-5.085500653741349,87.10416486463502,172.7881300504895,0.08882152913037075,0.17619485762262294,5.576981674939971,1.8232580385870938e-16,0.6504666653949734,0.7829875521359191,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.3611571537855145,-0.2853478073325651,-0.050625315189826235,-0.43711738449460846,0.46028019822707605,0.4400392373021713,0.1720579945647369,0.9144285744231891,-51.68797701841626,-6.606351810775266,-27.48751752985737,51.68797701841626,-6.606351810775266,86.43498949446112,171.7184978370724,0.08813916015607892,0.17510413631267807,5.586251339745617,2.0309996347831757e-17,0.6564955319528333,0.7868747567121963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.3681648228557952,-0.2826808651586297,-0.06258009074871868,-0.4387000972551174,0.46417002091396475,0.4431411096815182,0.17497045498193275,0.9238262763401295,-52.482562672131536,-8.118409774328995,-28.686254577464894,52.482562672131536,-8.118409774328995,85.78622876468246,170.73823967538956,0.08747760832158022,0.1741045511723061,5.596267728154297,1.6388818414698712e-16,0.6623781840064695,0.7906619798155474,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,-0.3752302437725152,-0.2798661669609411,-0.0746262191177223,-0.4403192489922411,0.4681055513994579,0.4465983806653328,0.17804839821501336,0.9336134859790408,-53.28251566336567,-9.61920134082709,-29.872444865205523,53.28251566336567,-9.61920134082709,85.15872931513091,169.84489481005753,0.08683773695923779,0.17319359292934647,5.607029562971081,4.1324898598816944e-17,0.6681189604164869,0.79435247959984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,-0.38235854406823055,-0.2769048269918194,-0.08676352142486772,-0.44197893347860046,0.47209568885274356,0.4504145715770357,0.1812973308936194,0.9437975671018058,-54.087868414951174,-11.106328999492916,-31.045577282281272,54.087868414951174,-11.106328999492916,84.5533056206879,169.0360789549856,0.08622037660229323,0.172368830288616,5.618536214356945,4.167826129049668e-17,0.6737220594281084,0.797949389821448,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,-0.3895549363450414,-0.27379793824484305,-0.09899195708045982,-0.44368324915366636,0.4761495137222301,0.4545923813111852,0.1847224794777733,0.9543857470857242,-54.89860759034843,-12.577490685096024,-32.205160622308455,54.89860759034843,-12.577490685096024,83.97074174543019,168.30948427851615,0.0856263267735977,0.17162790991675667,5.630787675182152,4.69930377475495e-17,0.6791915427672442,0.8014557250358315,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,-0.3968247222675177,-0.2705465778884615,-0.11131161423297938,-0.4454363080343364,0.48027628612065565,0.45913372777265216,0.1883287914839283,0.9653851353453446,-55.71467375087366,-14.030497382229754,-33.350724465147664,55.71467375087366,-14.030497382229754,83.41179286465771,167.66287920327585,0.08505635753764813,0.1709685562381403,5.643784538042868,5.298173656965228e-17,0.684531339720374,0.8048743855781586,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,-0.4041732967775869,-0.26715181287485723,-0.12372270066174752,-0.44724224447720756,0.4844854434865779,0.4640397956038325,0.19212094026798787,0.9768027414238774,-56.53596105770097,-15.463288280192785,-34.48181989260132,56.53596105770097,-15.463288280192785,82.8771865666182,167.0941080441637,0.08451121082797715,0.1703885710657194,5.657527973787637,3.5501351359535347e-16,0.6897452511815205,0.8082081623347899,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,-0.41160615251124044,-0.26361470574481294,-0.13622553505278598,-0.4491052238091577,0.48878659747381664,0.4693110892074589,0.19610333311941808,0.9886454927412363,-57.36231704443313,-16.873943270302334,-35.598020039484226,57.36231704443313,-16.873943270302334,82.36762394568363,166.60109050160162,0.08399160156188265,0.16988583308428631,5.672019711410601,4.8177460347022934e-17,0.6948369536523447,0.8114597413126163,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,-0.41912888440807583,-0.2599363206521458,-0.14882053860481756,-0.45102945085991164,0.49318953003823324,0.4749474899961273,0.20028012235789233,1.0009202520026743,-58.19354248621114,-18.26069267182683,-36.69892048296754,58.19354248621114,-18.26069267182683,81.8837805008185,166.18182102823076,0.08349821855661056,0.16945829720468333,5.687262019177069,1.942830284660878e-16,0.6998100031837797,0.814631708013338,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,-0.42674719449281756,-0.2561177296140952,-0.16150822692439615,-0.4530191784067352,0.49770418868055494,0.48094831673328026,0.204655219062864,1.01363383422919,-59.02939139166649,-19.62192416667358,-37.7841394761453,59.02939139166649,-19.62192416667358,81.42630685029522,165.8343680783492,0.08303172525816178,0.16910399379844207,5.703257686854876,3.510330125956154e-16,0.7046678392496942,0.8177265516197961,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,-0.4344668968247996,-0.2521600190255697,-0.1742892021538447,-0.4550787155619404,0.5023406808447298,0.4873123878426745,0.2092323090369064,1.0267930234106089,-59.86957114109153,-20.95618700493668,-38.853318031120665,59.86957114109153,-20.95618700493668,80.99582927934735,165.55687325489896,0.08259276029974288,0.16882102782795244,5.720010008931482,1.7691648987244732e-16,0.7094137885448727,0.8207466690014554,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,-0.442293922593368,-0.2480642964479246,-0.18716414529199007,-0.4572124361168038,0.5071092674515346,0.49403808458735604,0.2140148705795982,1.0404045887391642,-60.713742794490855,-22.262193619513937,-39.90611985972748,60.713742794490855,-22.262193619513937,80.5929501327949,165.34755036043603,0.08218193790213263,0.1686075778787211,5.737522768702618,5.989744483471403e-17,0.7140510687011604,0.8236943685460563,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,-0.4502343253586963,-0.2438316976970065,-0.2001338086670765,-0.4594247868642341,0.512020355584624,0.5011234140976022,0.21900619364929064,1.054475300411634,-61.56152159142309,-23.538818847925768,-40.94223118103349,61.56152159142309,-23.538818847925768,80.21824806952783,165.20468436265142,0.08179984813318295,0.16846189510449688,5.755800223122913,2.196535043736639e-16,0.7185827919169638,0.8265718738243594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,-0.45829428641296394,-0.23946339426263696,-0.21319900850755322,-0.4617202959129089,0.5170844903403611,0.5085660713088398,0.224209399994733,1.0690119449565227,-62.41247766027563,-24.785097004305584,-41.96136040389297,62.41247766027563,-24.785097004305584,79.87227819324804,165.12663027906692,0.08144705704113847,0.16838230208997662,5.774847088312974,5.647549284144764e-17,0.7230119684964531,0.8293813270947639,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,-0.4664801202602758,-0.23496060107439096,-0.22636061757819598,-0.464103581010944,0.5223123458767565,0.5163634989981032,0.22962746386644523,1.0840213400642331,-63.26613695515975,-26.000217077941386,-42.96323769597589,63.26613695515975,-26.000217077941386,79.55557207619125,165.11181198837392,0.08112410667882637,0.16836719163870834,5.7946685256206045,7.197646112149464e-17,0.7273415102958186,0.8321247926544346,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,-0.47479828019751036,-0.23032458465854766,-0.23961955783088726,-0.46657935789719446,0.5277147157097726,0.5245129452271204,0.23526323294643958,1.0995103488961844,-64.12198243177372,-27.18351634993246,-43.947614448409865,64.12198243177372,-27.18351634993246,79.26863769288629,165.15872097484623,0.08083151503610947,0.16841502549274853,5.8152701281361034,7.25124734640649e-17,0.7315742340747835,0.8348042600433927,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,-0.48325536398544505,-0.2255566716874898,-0.2529767930370353,-0.4691524486868383,0.5333025023037516,0.5330115176280522,0.24111944917154066,1.1154858938248364,-64.97945547491334,-28.334472726412514,-44.91426264866422,64.97945547491334,-28.334472726412514,79.01195927912013,165.2659150080663,0.08056977589607067,0.16852433298635755,5.8366579075635014,2.0277160809347916e-16,0.7357128647523125,0.8374216471078418,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,-0.49185811958951686,-0.220658257989388,-0.26643332134367875,-0.4718277903102654,0.5390867060362802,0.5418562340983923,0.2471987691677723,1.1319549695901086,-65.83795757958657,-29.4526960773604,-45.86297416995478,65.83795757958657,-29.4526960773604,78.78599713470415,165.43201676492188,0.08033935863389043,0.16869370964082728,5.858838281350492,3.2902061138179504e-17,0.739760038566076,0.8399788029288064,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,-0.500613450985966,-0.21563081801209497,-0.27999016773257623,-0.47461044300821537,0.5450784136109624,0.5510440695982224,0.2535037840582646,1.1489246558330686,-66.69685229167993,-30.53791885930201,-46.79355999109461,66.69685229167993,-30.53791885930201,78.59118738578199,165.65571239658018,0.08014070797446834,0.1689218157032016,5.881818059980342,5.368574298721758e-17,0.743718306135767,0.8424775106219552,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,-0.5095284240059083,-0.2104759148077351,-0.2936483763125702,-0.47750559890457833,0.5512887860133721,0.5605719988513775,0.2600370384479822,1.1664021289803863,-67.55546740168121,-31.58998627277805,-47.70584935409127,67.55546740168121,-31.58998627277805,78.42794172394694,165.93575004470068,0.07997424372639682,0.16920737463323426,5.90560443432871,1.9889259930639497e-16,0.747590135430806,0.844919490014281,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,-0.5186102722053424,-0.20519521054813636,-0.30740900242787,-0.48051859065042885,0.5577290461046416,0.5704370348551824,0.2668010484307137,1.1843946734463309,-68.4130973867998,-32.60884618551046,-48.59968887267422,68.4130973867998,-32.60884618551046,78.2966471375643,166.27093830978137,0.07984036050798622,0.16954917154153698,5.930204962987626,7.345988957939377e-17,0.751377914643357,0.8473064002030937,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,-0.5278664027350787,-0.19979047762815674,-0.32127310451272023,-0.4836549001563584,0.5644104659619267,0.5806362631876331,0.2737983185005463,1.2029096921191933,-69.26900608722656,-33.59453901719232,-49.47494159915681,69.26900608722656,-33.59453901719232,78.197665651173,166.66014467427937,0.07973942748152836,0.1699460515816098,5.955627559457297,2.1664541595800436e-16,0.7550839549678819,0.8496398420025836,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
