frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
18,3.9259997708019645,12.963487256532382,1.5717369540400727,3.9976061458814507,0.01,-1.014500405281998,0.5357870706381729,-1.147989846639524,-0.7996060175585542,1.1472919669292436,1.3990176808401276,0.8901093005696794,2.433139720108416,-117.83983284986087,-55.14174382349107,-79.91322149509037,117.83983284986087,-55.14174382349107,192.80471174920172,408.89400074564315,0.19660609050919706,0.41695584194974145,15.403426117347356,8.316053258243713e-16,0.8671378114720139,0.9193260437690031,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.104003234674448
19,3.917823308437693,12.917706243771535,1.5651970322319724,4.014309494453716,0.01,-1.0372160604956728,0.5260351012585447,-1.1499517053067159,-0.828352631158437,1.1629832689709043,1.4172356917905116,0.9054679140105014,2.465905078590763,-116.89232713065714,-54.233402591484946,-79.00103572306021,116.89232713065714,-54.233402591484946,194.06368568135096,411.4785146609509,0.19788988663952622,0.4195913126918478,15.47030260269203,6.335908282689808e-16,0.868195616897186,0.919976309009806,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.1127944707651136
20,3.9096977202010463,12.872287749847791,1.5587113095037817,4.031012843025979,0.01,-1.059795944585225,0.5154798396490261,-1.1509683354797138,-0.857375193962716,1.1785104620850315,1.435207417936358,0.9207653843181896,2.498267619128024,-115.9380738042424,-53.316969561783026,-78.08150031229803,115.9380738042424,-53.316969561783026,195.27422429515224,413.95243156672353,0.1991242924904552,0.42211400587022435,15.533788786962242,2.1203680586227218e-16,0.8692410341412078,0.9206188263734739,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.121585706855779
21,3.9016224807044053,12.827227391264433,1.5522791148800048,4.047716191598244,0.01,-1.0821990427705537,0.5041199054997352,-1.151016505882041,-0.8866299562143485,1.193855789990803,1.452911448117042,0.9359859539367414,2.530189447671278,-114.97747810123909,-52.39287891265823,-77.15503225401179,114.97747810123909,-52.39287891265823,196.43436048911207,416.31171054037935,0.20030730217669854,0.42451980089059915,15.593750479273002,1.1061145969613734e-15,0.8702742525942253,0.9212537170788293,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.1303769429464445
22,3.893597072125011,12.782520855511553,1.5458997884150507,4.064419540170508,0.01,-1.104383747468923,0.4919566106320363,-1.1500755937143243,-0.9160710939952832,1.2090015584845468,1.4703265353352875,0.9511137438234302,2.5616328951443084,-114.01096574826447,-51.46158449608129,-76.22206878601158,114.01096574826447,-51.46158449608129,197.54219750591497,418.55247229337107,0.20143698154406958,0.42680474197954565,15.650059151565264,3.8034628998682685e-16,0.871295458111685,0.9218811000123376,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.1391681790371098
23,3.885620984065487,12.738163899628677,1.5395726809675114,4.081122888742773,0.01,-1.1263080734858633,0.4789940459739569,-1.1481277934079477,-0.9456508967838594,1.2239302155261704,1.4874316954347586,0.9661328197250253,2.592560690271426,-113.03898205694567,-50.523558958510534,-75.2830664885817,113.03898205694567,-50.523558958510534,198.5959198234609,420.6710222945643,0.2025114792752478,0.4289650617637667,15.702592700608319,4.674975380113415e-16,0.8723048330913575,0.9225010917810147,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.1479594151277754
24,3.8776937134175062,12.69415234880232,1.5332971539799676,4.097826237315037,0.01,-1.1479298851940984,0.46523914830074387,-1.1451583097658493,-0.9753199787786311,1.238624433165008,1.5042063074693333,0.9810272611312664,2.6229361357884757,-112.06199087259418,-49.579292719793216,-74.33850023976763,112.06199087259418,-49.579292719793216,199.59380387126512,422.66387343553725,0.20352903781746587,0.4309972043822685,15.75123619241352,4.128055075477592e-16,0.8733025565484664,0.9231138067639604,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.1567506512184407
25,3.8698147642284892,12.650482094997365,1.5270725792641524,4.114529585887301,0.01,-1.1692071335137988,0.45070174501239474,-1.1411555324521516,-1.0050275125311614,1.2530671905435764,1.5206302148092177,0.9957812323118007,2.6527232863778636,-111.08047338597201,-48.62929281370009,-73.38886203352037,111.08047338597201,-48.62929281370009,200.53422845481705,424.5277679859675,0.20448800401239675,0.4328978478746234,15.795882580637429,1.0796258511067954e-15,0.874288804188975,0.9237193571625602,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.1655418873091064
26,3.861983647571283,12.60714909562143,1.52089833879133,4.131232934459566,0.01,-1.1900981002397968,0.4353945754873689,-1.136111188940588,-1.0347214829976112,1.2672418571678414,1.5366838259748725,1.0103790547868488,2.681887126568141,-110.09492681339187,-47.67408159541864,-72.4346596659506,110.09492681339187,-47.67408159541864,201.4156847691024,426.2596985853968,0.20538683930710533,0.43466392558661404,15.836433390525468,4.596128086475938e-16,0.875263748481079,0.9243178530493914,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.174333123399772
27,3.854199881416725,12.56414937222123,1.51477382448774,4.1479362830318305,0.01,-1.2105616470303702,0.41933328786382756,-1.1300204732480508,-1.0643489597022466,1.2811322755951355,1.5523482141513878,1.024805280535102,2.7103937467658334,-109.1058629522011,-46.71419532313331,-71.47641529675224,109.1058629522011,-46.71419532313331,202.23678588321349,427.85692802037147,0.2062241294256586,0.43629264633730325,15.872799360073136,7.261681073623709e-16,0.8762275587249543,0.9249094024158736,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.1831243594904373
28,3.846462990509012,12.521479009210028,1.508698438034959,4.1646396316040954,0.01,-1.2305574661859278,0.4025364104511752,-1.1228821480623783,-1.0938563843170495,1.2947228426674366,1.5676052143152464,1.0390447652063668,2.7382105155448704,-108.11380662047237,-45.7501826225878,-70.51466389462699,108.11380662047237,-45.7501826225878,202.99627558092166,429.31700754344314,0.20699859338400137,0.4377815130992166,15.904901030369738,7.201446665055675e-16,0.8771804011208055,0.9254941112186942,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.191915595581103
29,3.838772506243829,12.479134152625397,1.5026715906750552,4.1813429801763595,0.01,-1.2500463302114437,0.3850252973581933,-1.1146986182186638,-1.1231898706118784,1.3079985884093541,1.5824375169035036,1.053082740582468,2.765306246309427,-107.1192939914235,-44.78260284522068,-69.54995157724154,107.1192939914235,-44.78260284522068,203.6930364472797,430.63779350281146,0.20770909173599517,0.4391283399558579,15.932669277537036,4.551380482547671e-16,0.878122438835263,0.926072083425055,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.200706831671768
30,3.831127966549129,12.437111008916348,1.4966927030203858,4.1980463287486245,0.01,-1.268990337079931,0.3668240483310503,-1.1054759738797826,-1.1522955134303492,1.3209452517179572,1.596828756973385,1.066904885519199,2.79165135647119,-106.12287083467169,-43.812024332043194,-68.58283385783032,106.12287083467169,-43.812024332043194,204.3260970987565,431.817462068442,0.20835463394610446,0.4403312671181719,15.956045779282078,5.53431746088678e-16,0.8790538320661689,0.9266434210567592,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.209498067762434
31,3.8235289157685255,12.395405843759095,1.490761204867925,4.214749677320889,0.01,-1.2873531480997153,0.347959403215325,-1.0952240022262445,-1.1811197031073333,1.333549351995723,1.6107635978382513,1.0804973946051661,2.8172180173424066,-105.1250906778641,-42.83902259686141,-67.61387381199425,105.1250906778641,-42.83902259686141,204.8946384639821,432.8545218620751,0.2089343847939736,0.44138877380356717,15.9749834098381,5.461144459600569e-16,0.8799747381057981,0.9272082242331835,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.2182893038530995
32,3.8159749045472124,12.354014980900619,1.4848765350179836,4.231453025893153,0.01,-1.3051002153384335,0.3284606118801565,-1.0839561669476305,-1.209609441573327,1.345798255918439,1.624227808223691,1.093847043790762,2.8419802930414058,-104.1265129034748,-41.86417844368796,-66.64364017949225,104.1265129034748,-41.86417844368796,205.39799903373626,433.7478243242671,0.20944766972792572,0.4422996888073574,15.989446557959226,4.665645570563855e-16,0.8808853114025549,0.9277665912131617,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.2270805399437648
33,3.808465489720359,12.312934801029304,1.479038141097208,4.248156374465418,0.01,-1.3221989956720195,0.3083592808588423,-1.0716895553412062,-1.237712656295188,1.357680238586347,1.6372083320642863,1.106941252272062,2.8659142668363047,-103.12770079659082,-40.888076034219495,-65.67270541685603,103.12770079659082,-40.888076034219495,205.8356790121462,434.496571681028,0.20989397909800614,0.4430631986264709,15.99941136364562,3.609555192308949e-16,0.881785703621185,0.928318618435813,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.2358717760344304
34,3.8010002342039093,12.272161740671917,1.4732454793857406,4.264859723037682,0.01,-1.338619148705868,0.28768919835746026,-1.0584447933498153,-1.2653785081861513,1.3691845383780745,1.6496933501559443,1.119768139959793,2.8889981535128753,-102.12921956030195,-39.911300922043836,-64.70164371744931,102.12921956030195,-39.911300922043836,206.20734331587127,435.1003224050777,0.21027297121429978,0.44367885302838145,16.00486587038399,8.582042245800412e-16,0.8826760637015428,0.9288644005603384,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.2446630121250957
35,3.7935787068877227,12.231692291116136,1.4674980146484198,4.281563071609947,0.01,-1.3543327160543739,0.2664861396505877,-1.0442459293972333,-1.2925576896824797,1.3803014049116553,1.6616723329886676,1.1323165799217574,2.9112123965408925,-101.1316343158336,-38.93443807076159,-63.73102901611705,101.1316343158336,-38.93443807076159,206.51282338403894,435.55899410154797,0.21058447419255194,0.44414656799370633,16.005810090869357,2.5579556046944254e-16,0.8835565379159529,0.9294040305048251,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.2534542482157613
36,3.7862004825310085,12.191522997358062,1.4617952199699225,4.298266420182211,0.01,-1.3693142797583273,0.24478765521127624,-1.0291202883912867,-1.3192027093284406,1.3910221396131341,1.673136084207756,1.144576245256967,2.9325397490253753,-100.13550810481988,-37.95806987346418,-62.761432995828386,100.13550810481988,-37.95806987346418,206.75211777847608,435.87286378431145,0.21082848656623424,0.4444666259979825,16.002255985401906,4.294785638521503e-16,0.8844272699252012,0.9299375994840797,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.262245484306427
37,3.778865141659982,12.151650457073938,1.4561365765937315,4.314969768754475,0.01,-1.383541097960074,0.22263284420181068,-1.0130982977492429,-1.3452681594327291,1.4013391284988637,1.6840767742849303,1.1565376499396836,2.9529653376602685,-99.14139991107591,-36.982774190966694,-61.793423113677804,99.14139991107591,-36.982774190966694,206.92539157096937,436.04256554615023,0.2110051766617238,0.44463967363590046,15.994227353396731,8.371590326663769e-16,0.885288400833193,0.9304651970465152,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.2710367203970923
38,3.771572270467697,12.112071319615465,1.4505215737648292,4.33167311732674,0.01,-1.3969932163348362,0.2000621161757718,-0.9962132877442854,-1.3707109636516046,1.4112458668900605,1.694487964121607,1.1681921832596829,2.972476709146836,-98.14986271891986,-36.00912242588612,-60.827560663301,98.14986271891986,-36.00912242588612,207.03297453149386,436.06908566287177,0.2111148807508108,0.44466671662889146,15.98175963967721,4.172050399260221e-16,0.8861400692403142,0.9309869111101277,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.279827956487758
39,3.764321460715997,12.072782285028108,1.4449497085760192,4.348376465899004,0.01,-1.4104016503441665,0.17579937082670882,-0.97781798574924,-1.3969972277101916,1.4213156701016896,1.705206517546969,1.1801147869896662,2.992572644051931,-97.10498268048826,-34.989816043574905,-59.811860657856954,97.10498268048826,-34.989816043574905,207.15970402792115,436.1736637853976,0.21124410887298026,0.44477335663595385,15.967491078073554,4.476182110037352e-16,0.8869824112955249,0.9315028279975748,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.288619192578423
40,3.7571123096395267,12.033780103091718,1.4394204858177726,4.365079814471269,0.01,-1.4231579114926778,0.15068665159220007,-0.9582743249073188,-1.423037605868056,1.4311131709310307,1.7156123424279934,1.1918771195293285,3.012143990266571,-96.04406601753004,-33.95634683006827,-58.78097024467239,96.04406601753004,-33.95634683006827,207.2421652614736,436.1941845703712,0.2113281959297758,0.44479428201309446,15.949155878930265,6.236796681164053e-16,0.887815560747226,0.932013032470395,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.297410428669089
41,3.7499444198517655,11.995061572382959,1.433933417831512,4.381783163043533,0.01,-1.4349654233548124,0.12523670013452906,-0.9378559764280557,-1.4482416995050031,1.4404200766736215,1.7253920866594241,1.203258160527896,3.030628412426375,-94.98785442619561,-32.92638724116122,-57.75423040991117,94.98785442619561,-32.92638724116122,207.24980432318043,436.0513683633937,0.21133598560485023,0.44464865001136344,15.92581316509872,7.424066286620574e-16,0.8886396489929234,0.9325176077623797,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.306201664759754
42,3.742817399253021,11.956623539358876,1.428488024366236,4.398486511615797,0.01,-1.445813692396099,0.09950343994540439,-0.9166150989972968,-1.4725691448966776,1.4492336484090513,1.734544068685358,1.2142517396706263,3.048021566240085,-93.93698833699099,-31.90060385506618,-56.732293663328605,93.93698833699099,-31.90060385506618,207.18366909769915,435.74774314396353,0.211268546443178,0.44433903845244155,15.897554824155163,4.1287087757229795e-16,0.8894548051277265,0.9330166356121304,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.3149929008504198
