residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
2,14,-1.1500838589310085,4.614407029119723e-05,1275.9359619147638
2,15,-1.1624735107853204,4.711441409260396e-05,1275.9359619147638
3,0,-0.13836092401099118,3.2772211539672325e-05,1275.9359619147638
3,1,-0.268957262935122,1.601305198666245e-05,1275.9359619147638
3,2,-0.03074709410139283,1.542433366132661e-05,1275.9359619147638
3,3,-0.027521871512094433,2.4130944132436698e-05,1275.9359619147638
3,4,-0.02931523783326213,2.700111924669433e-05,1275.9359619147638
3,5,-0.028750334513820135,2.925354245362802e-05,1275.9359619147638
3,6,-0.02990689028590658,3.075594339005357e-05,1275.9359619147638
3,7,-0.02983293452669306,3.350443520025651e-05,1275.9359619147638
3,8,-0.0303120531405168,3.520929585444169e-05,1275.9359619147638
3,9,-0.03075616625215737,3.740811020504493e-05,1275.9359619147638
3,10,-0.031017359346349617,3.7824499561794264e-05,1275.9359619147638
3,11,-0.03158455939100978,4.009637717611438e-05,1275.9359619147638
3,12,-0.031682669985292844,4.0989824948213687e-05,1275.9359619147638
3,13,-0.03194925393859875,4.36030755936023e-05,1275.9359619147638
3,14,-0.0325116686151493,4.614407029119723e-05,1275.9359619147638
3,15,-0.03282003489322455,4.711441409260396e-05,1275.9359619147638
4,0,-4.231996533266762,3.2772211539672325e-05,1275.9359619147638
4,1,-8.596872910041537,1.601305198666245e-05,1275.9359619147638
4,2,-0.9313609583995406,1.542433366132661e-05,1275.9359619147638
4,3,-0.8531521480135192,2.4130944132436698e-05,1275.9359619147638
4,4,-0.921770694747169,2.700111924669433e-05,1275.9359619147638
4,5,-0.9042046566179563,2.925354245362802e-05,1275.9359619147638
4,6,-0.9470738851448354,3.075594339005357e-05,1275.9359619147638
4,7,-0.9470185260166554,3.350443520025651e-05,1275.9359619147638
4,8,-0.9662574196465973,3.520929585444169e-05,1275.9359619147638
4,9,-0.9828941624780441,3.740811020504493e-05,1275.9359619147638
4,10,-0.9929774201233751,3.7824499561794264e-05,1275.9359619147638
4,11,-1.0139376921756913,4.009637717611438e-05,1275.9359619147638
4,12,-1.0187477994977874,4.0989824948213687e-05,1275.9359619147638
4,13,-1.0299940321009657,4.36030755936023e-05,1275.9359619147638
4,14,-1.051079508969071,4.614407029119723e-05,1275.9359619147638
4,15,-1.0625162960784786,4.711441409260396e-05,1275.9359619147638
5,0,-0.1259540475846131,3.2772211539672325e-05,1275.9359619147638
5,1,-0.2416678831373719,1.601305198666245e-05,1275.9359619147638
5,2,-0.027507250066939923,1.542433366132661e-05,1275.9359619147638
5,3,-0.024606471794707454,2.4130944132436698e-05,1275.9359619147638
5,4,-0.02618877651068989,2.700111924669433e-05,1275.9359619147638
5,5,-0.02568500620443694,2.925354245362802e-05,1275.9359619147638
5,6,-0.02670683925384094,3.075594339005357e-05,1275.9359619147638
5,7,-0.02663735311955468,3.350443520025651e-05,1275.9359619147638
5,8,-0.027056258173590718,3.520929585444169e-05,1275.9359619147638
5,9,-0.02744783786241998,3.740811020504493e-05,1275.9359619147638
5,10,-0.0276758722348469,3.7824499561794264e-05,1275.9359619147638
5,11,-0.02817493323556212,4.009637717611438e-05,1275.9359619147638
5,12,-0.028256017204214157,4.0989824948213687e-05,1275.9359619147638
5,13,-0.028487534405085408,4.36030755936023e-05,1275.9359619147638
5,14,-0.028980186098103124,4.614407029119723e-05,1275.9359619147638
5,15,-0.02924748437068437,4.711441409260396e-05,1275.9359619147638
6,0,-3.9918097563217945,3.2772211539672325e-05,1275.9359619147638
6,1,-8.132439263863944,1.601305198666245e-05,1275.9359619147638
6,2,-0.8769615324019471,1.542433366132661e-05,1275.9359619147638
6,3,-0.8047886030615554,2.4130944132436698e-05,1275.9359619147638
6,4,-0.8705964008965901,2.700111924669433e-05,1275.9359619147638
6,5,-0.8539519142944095,2.925354245362802e-05,1275.9359619147638
6,6,-0.8949708909927238,3.075594339005357e-05,1275.9359619147638
6,7,-0.8950510619683483,3.350443520025651e-05,1275.9359619147638
6,8,-0.913555663849539,3.520929585444169e-05,1275.9359619147638
6,9,-0.9294471241280317,3.740811020504493e-05,1275.9359619147638
6,10,-0.9391118973616714,3.7824499561794264e-05,1275.9359619147638
6,11,-0.9591265034885232,4.009637717611438e-05,1275.9359619147638
6,12,-0.963797034675402,4.0989824948213687e-05,1275.9359619147638
6,13,-0.9746217838756956,4.36030755936023e-05,1275.9359619147638
6,14,-0.994784551113519,4.614407029119723e-05,1275.9359619147638
6,15,-1.005708107568349,4.711441409260396e-05,1275.9359619147638
7,0,-0.03676362883258002,3.2772211539672325e-05,1275.9359619147638
7,1,-0.06447787273608084,1.601305198666245e-05,1275.9359619147638
7,2,-0.007448471672078349,1.542433366132661e-05,1275.9359619147638
7,3,-0.006545307190123349,2.4130944132436698e-05,1275.9359619147638
7,4,-0.006855167206269975,2.700111924669433e-05,1275.9359619147638
7,5,-0.00673681713366119,2.925354245362802e-05,1275.9359619147638
7,6,-0.0069453670313699345,3.075594339005357e-05,1275.9359619147638
7,7,-0.006916733821658267,3.350443520025651e-05,1275.9359619147638
7,8,-0.0069874315340036144,3.520929585444169e-05,1275.9359619147638
7,9,-0.007070274101376561,3.740811020504493e-05,1275.9359619147638
7,10,-0.00710994537731736,3.7824499561794264e-05,1275.9359619147638
7,11,-0.007216475306703143,4.009637717611438e-05,1275.9359619147638
7,12,-0.00721913081247272,4.0989824948213687e-05,1275.9359619147638
7,13,-0.007254198105126733,4.36030755936023e-05,1275.9359619147638
7,14,-0.007353805142793369,4.614407029119723e-05,1275.9359619147638
7,15,-0.007404987809179917,4.711441409260396e-05,1275.9359619147638
8,0,-3.942217743673039,3.2772211539672325e-05,1275.9359619147638
8,1,-8.048963458567114,1.601305198666245e-05,1275.9359619147638
8,2,-0.8657326524362651,1.542433366132661e-05,1275.9359619147638
8,3,-0.7953209560021406,2.4130944132436698e-05,1275.9359619147638
8,4,-0.8610774150139305,2.700111924669433e-05,1275.9359619147638
8,5,-0.8445257556946377,2.925354245362802e-05,1275.9359619147638
8,6,-0.8854583451861712,3.075594339005357e-05,1275.9359619147638
8,7,-0.8855883551525245,3.350443520025651e-05,1275.9359619147638
8,8,-0.9041167379315137,3.520929585444169e-05,1275.9359619147638
8,9,-0.9199292920935143,3.740811020504493e-05,1275.9359619147638
8,10,-0.929586686741088,3.7824499561794264e-05,1275.9359619147638
8,11,-0.949510939079705,4.009637717611438e-05,1275.9359619147638
8,12,-0.9542160211437627,4.0989824948213687e-05,1275.9359619147638
8,13,-0.9650461722750179,4.36030755936023e-05,1275.9359619147638
8,14,-0.9851438926435532,4.614407029119723e-05,1275.9359619147638
8,15,-0.9960245988809326,4.711441409260396e-05,1275.9359619147638
9,0,-0.014718830284828255,3.2772211539672325e-05,1275.9359619147638
9,1,-0.02124843651472242,1.601305198666245e-05,1275.9359619147638
9,2,-0.002614456985236114,1.542433366132661e-05,1275.9359619147638
9,3,-0.0021874285903411696,2.4130944132436698e-05,1275.9359619147638
9,4,-0.002182064829043908,2.700111924669433e-05,1275.9359619147638
9,5,-0.0021597461966774835,2.925354245362802e-05,1275.9359619147638
9,6,-0.0021672489208740763,3.075594339005357e-05,1275.9359619147638
9,7,-0.0021511477204959545,3.350443520025651e-05,1275.9359619147638
9,8,-0.0021356733681868224,3.520929585444169e-05,1275.9359619147638
9,9,-0.002147322130363776,3.740811020504493e-05,1275.9359619147638
9,10,-0.0021410407933493427,3.7824499561794264e-05,1275.9359619147638
9,11,-0.0021515743386692487,4.009637717611438e-05,1275.9359619147638
9,12,-0.0021353967003584053,4.0989824948213687e-05,1275.9359619147638
9,13,-0.0021250527416890827,4.36030755936023e-05,1275.9359619147638
9,14,-0.0021279408899473637,4.614407029119723e-05,1275.9359619147638
9,15,-0.002128325645299068,4.711441409260396e-05,1275.9359619147638
10,0,-3.9568396390918137,3.2772211539672325e-05,1275.9359619147638
10,1,-8.093305162352522,1.601305198666245e-05,1275.9359619147638
10,2,-0.8688572741592432,1.542433366132661e-05,1275.9359619147638
10,3,-0.7988036428201877,2.4130944132436698e-05,1275.9359619147638
10,4,-0.8654579973065073,2.700111924669433e-05,1275.9359619147638
10,5,-0.8487134814462797,2.925354245362802e-05,1275.9359619147638
10,6,-0.8901622150651514,3.075594339005357e-05,1275.9359619147638
10,7,-0.8903116607727167,3.350443520025651e-05,1275.9359619147638
10,8,-0.9091231034254171,3.520929585444169e-05,1275.9359619147638
10,9,-0.9250782233275423,3.740811020504493e-05,1275.9359619147638
10,10,-0.9348689474815791,3.7824499561794264e-05,1275.9359619147638
10,11,-0.9549887066420901,4.009637717611438e-05,1275.9359619147638
10,12,-0.9597888531477005,4.0989824948213687e-05,1275.9359619147638
10,13,-0.9707667176946002,4.36030755936023e-05,1275.9359619147638
10,14,-0.9910907738885479,4.614407029119723e-05,1275.9359619147638
10,15,-1.0020854833395092,4.711441409260396e-05,1275.9359619147638
11,0,0.0012434251093726032,3.2772211539672325e-05,1275.9359619147638
11,1,0.010999793670242076,1.601305198666245e-05,1275.9359619147638
11,2,0.0010190007912272982,1.542433366132661e-05,1275.9359619147638
11,3,0.0010950489929882547,2.4130944132436698e-05,1275.9359619147638
11,4,0.001344142117075944,2.700111924669433e-05,1275.9359619147638
11,5,0.0012940547864599668,2.925354245362802e-05,1275.9359619147638
11,6,0.0014404520052825563,3.075594339005357e-05,1275.9359619147638
11,7,0.0014510507757655444,3.350443520025651e-05,1275.9359619147638
11,8,0.0015330175857586413,3.520929585444169e-05,1275.9359619147638
11,9,0.0015806008358832608,3.740811020504493e-05,1275.9359619147638
11,10,0.0016236086209831455,3.7824499561794264e-05,1275.9359619147638
11,11,0.0016853340315724178,4.009637717611438e-05,1275.9359619147638
11,12,0.0017180922349142916,4.0989824948213687e-05,1275.9359619147638
11,13,0.0017666824310432747,4.36030755936023e-05,1275.9359619147638
11,14,0.0018384878398452647,4.614407029119723e-05,1275.9359619147638
11,15,0.0018795226832300908,4.711441409260396e-05,1275.9359619147638
12,0,-4.015944879900015,3.2772211539672325e-05,1275.9359619147638
12,1,-8.226997413159499,1.601305198666245e-05,1275.9359619147638
12,2,-0.8819791939553511,1.542433366132661e-05,1275.9359619147638
12,3,-0.8113290222327589,2.4130944132436698e-05,1275.9359619147638
12,4,-0.8795587592580761,2.700111924669433e-05,1275.9359619147638
12,5,-0.8624221936393457,2.925354245362802e-05,1275.9359619147638
12,6,-0.9048132518343971,3.075594339005357e-05,1275.9359619147638
12,7,-0.904966171102073,3.350443520025651e-05,1275.9359619147638
12,8,-0.924246583152388,3.520929585444169e-05,1275.9359619147638
12,9,-0.9405047873851079,3.740811020504493e-05,1275.9359619147638
12,10,-0.9505290242531093,3.7824499561794264e-05,1275.9359619147638
12,11,-0.9710476410451574,4.009637717611438e-05,1275.9359619147638
12,12,-0.9759872793928291,4.0989824948213687e-05,1275.9359619147638
12,13,-0.9872181462145019,4.36030755936023e-05,1275.9359619147638
12,14,-1.00797347650171,4.614407029119723e-05,1275.9359619147638
12,15,-1.0191960636810289,4.711441409260396e-05,1275.9359619147638
13,0,0.011328791929184458,3.2772211539672325e-05,1275.9359619147638
13,1,0.031134791394627184,1.601305198666245e-05,1275.9359619147638
13,2,0.0032547079567337477,1.542433366132661e-05,1275.9359619147638
13,3,0.003121396935275759,2.4130944132436698e-05,1275.9359619147638
13,4,0.0035221062486211433,2.700111924669433e-05,1275.9359619147638
13,5,0.0034287537835331282,2.925354245362802e-05,1275.9359619147638
13,6,0.003670209760167372,3.075594339005357e-05,1275.9359619147638
13,7,0.0036774578376064233,3.350443520025651e-05,1275.9359619147638
13,8,0.0038015186526324457,3.520929585444169e-05,1275.9359619147638
13,9,0.003884264525191122,3.740811020504493e-05,1275.9359619147638
13,10,0.003949132916227588,3.7824499561794264e-05,1275.9359619147638
13,11,0.004058034352837674,4.009637717611438e-05,1275.9359619147638
13,12,0.0041002192092745495,4.0989824948213687e-05,1275.9359619147638
13,13,0.004172405413689085,4.36030755936023e-05,1275.9359619147638
13,14,0.004289701155353708,4.614407029119723e-05,1275.9359619147638
13,15,0.004356203972132375,4.711441409260396e-05,1275.9359619147638
14,0,-4.107026716737715,3.2772211539672325e-05,1275.9359619147638
14,1,-8.424672520310864,1.601305198666245e-05,1275.9359619147638
14,2,-0.9021678817016865,1.542433366132661e-05,1275.9359619147638
14,3,-0.8302619464327884,2.4130944132436698e-05,1275.9359619147638
14,4,-0.9005657798404714,2.700111924669433e-05,1275.9359619147638
14,5,-0.8828920320286449,2.925354245362802e-05,1275.9359619147638
14,6,-0.9265400594238288,3.075594339005357e-05,1275.9359619147638
14,7,-0.9266810862009859,3.350443520025651e-05,1275.9359619147638
14,8,-0.94656872472637,3.520929585444169e-05,1275.9359619147638
14,9,-0.9632446031799395,3.740811020504493e-05,1275.9359619147638
14,10,-0.9735746969385494,3.7824499561794264e-05,1275.9359619147638
14,11,-0.9946395639675062,4.009637717611438e-05,1275.9359619147638
14,12,-0.9997512666725054,4.0989824948213687e-05,1275.9359619147638
14,13,-1.0113121251634969,4.36030755936023e-05,1275.9359619147638
14,14,-1.0326477649109476,4.614407029119723e-05,1275.9359619147638
14,15,-1.044178614726806,4.711441409260396e-05,1275.9359619147638
15,0,0.018692346627694787,3.2772211539672325e-05,1275.9359619147638
15,1,0.04542700716414079,1.601305198666245e-05,1275.9359619147638
15,2,0.004822256530867447,1.542433366132661e-05,1275.9359619147638
15,3,0.0045345752921670335,2.4130944132436698e-05,1275.9359619147638
15,4,0.005044459539908019,2.700111924669433e-05,1275.9359619147638
15,5,0.004917785551469776,2.925354245362802e-05,1275.9359619147638
15,6,0.005228875781747684,3.075594339005357e-05,1275.9359619147638
15,7,0.0052306264646249274,3.350443520025651e-05,1275.9359619147638
15,8,0.005383875145358635,3.520929585444169e-05,1275.9359619147638
15,9,0.005491852811991009,3.740811020504493e-05,1275.9359619147638
15,10,0.00557217280629152,3.7824499561794264e-05,1275.9359619147638
15,11,0.005711382939566501,4.009637717611438e-05,1275.9359619147638
15,12,0.005760187303514866,4.0989824948213687e-05,1275.9359619147638
15,13,0.005848375172562478,4.36030755936023e-05,1275.9359619147638
15,14,0.0059980277079779536,4.614407029119723e-05,1275.9359619147638
15,15,0.006080814123010247,4.711441409260396e-05,1275.9359619147638
16,0,-4.222421735675247,3.2772211539672325e-05,1275.9359619147638
16,1,-8.670552608636385,1.601305198666245e-05,1275.9359619147638
16,2,-0.927644161154306,1.542433366132661e-05,1275.9359619147638
16,3,-0.8539743385209542,2.4130944132436698e-05,1275.9359619147638
16,4,-0.9267486926196117,2.700111924669433e-05,1275.9359619147638
16,5,-0.9084115862185853,2.925354245362802e-05,1275.9359619147638
16,6,-0.9535651997436632,3.075594339005357e-05,1275.9359619147638
16,7,-0.9536775358826524,3.350443520025651e-05,1275.9359619147638
16,8,-0.9742804056124157,3.520929585444169e-05,1275.9359619147638
16,9,-0.9914560949136348,3.740811020504493e-05,1275.9359619147638
16,10,-1.0021481388168991,3.7824499561794264e-05,1275.9359619147638
16,11,-1.0238693569880195,4.009637717611438e-05,1275.9359619147638
16,12,-1.0291770589931557,4.0989824948213687e-05,1275.9359619147638
16,13,-1.0411226738043173,4.36030755936023e-05,1275.9359619147638
16,14,-1.0631529574592367,4.614407029119723e-05,1275.9359619147638
16,15,-1.075050895917193,4.711441409260396e-05,1275.9359619147638
17,0,0.022521463943413866,3.2772211539672325e-05,1275.9359619147638
17,1,0.052590551516626595,1.601305198666245e-05,1275.9359619147638
17,2,0.005612840139496143,1.542433366132661e-05,1275.9359619147638
17,3,0.005234375505715735,2.4130944132436698e-05,1275.9359619147638
17,4,0.005804528176356165,2.700111924669433e-05,1275.9359619147638
17,5,0.0056533522928167495,2.925354245362802e-05,1275.9359619147638
17,6,0.006001012644636223,3.075594339005357e-05,1275.9359619147638
17,7,0.0059983781864722694,3.350443520025651e-05,1275.9359619147638
17,8,0.006166631887393291,3.520929585444169e-05,1275.9359619147638
17,9,0.00628311467564505,3.740811020504493e-05,1275.9359619147638
17,10,0.006370914266822895,3.7824499561794264e-05,1275.9359619147638
17,11,0.006525928213255392,4.009637717611438e-05,1275.9359619147638
17,12,0.006576569503666734,4.0989824948213687e-05,1275.9359619147638
17,13,0.006669867512002343,4.36030755936023e-05,1275.9359619147638
17,14,0.0068347724855805595,4.614407029119723e-05,1275.9359619147638
17,15,0.0069249753146427345,4.711441409260396e-05,1275.9359619147638
18,0,-4.35451806488404,3.2772211539672325e-05,1275.9359619147638
18,1,-8.949320841851799,1.601305198666245e-05,1275.9359619147638
18,2,-0.9567258067717885,1.542433366132661e-05,1275.9359619147638
18,3,-0.8809241040445626,2.4130944132436698e-05,1275.9359619147638
18,4,-0.9564696158025513,2.700111924669433e-05,1275.9359619147638
18,5,-0.9373592175521364,2.925354245362802e-05,1275.9359619147638
18,6,-0.9842025367627463,3.075594339005357e-05,1275.9359619147638
18,7,-0.9842618983769987,3.350443520025651e-05,1275.9359619147638
18,8,-1.005664780655071,3.520929585444169e-05,1275.9359619147638
18,9,-1.0233866477234141,3.740811020504493e-05,1275.9359619147638
18,10,-1.0344839363159954,3.7824499561794264e-05,1275.9359619147638
18,11,-1.05693097737127,4.009637717611438e-05,1275.9359619147638
18,12,-1.062454627022734,4.0989824948213687e-05,1275.9359619147638
18,13,-1.0748211976518527,4.36030755936023e-05,1275.9359619147638
18,14,-1.0976213423223087,4.614407029119723e-05,1275.9359619147638
18,15,-1.1099259187018167,4.711441409260396e-05,1275.9359619147638
19,0,0.02066173722899077,3.2772211539672325e-05,1275.9359619147638
19,1,0.04819298176022462,1.601305198666245e-05,1275.9359619147638
19,2,0.005174581907843534,1.542433366132661e-05,1275.9359619147638
19,3,0.0047945398296077415,2.4130944132436698e-05,1275.9359619147638
19,4,0.0053399694803042755,2.700111924669433e-05,1275.9359619147638
19,5,0.0051816660776906765,2.925354245362802e-05,1275.9359619147638
19,6,0.005512426977280985,3.075594339005357e-05,1275.9359619147638
19,7,0.005497561222717758,3.350443520025651e-05,1275.9359619147638
19,8,0.005658912387601774,3.520929585444169e-05,1275.9359619147638
19,9,0.005759466937455564,3.740811020504493e-05,1275.9359619147638
19,10,0.005843746128536007,3.7824499561794264e-05,1275.9359619147638
19,11,0.005980366044583667,4.009637717611438e-05,1275.9359619147638
19,12,0.006029406021463159,4.0989824948213687e-05,1275.9359619147638
19,13,0.006113981790361932,4.36030755936023e-05,1275.9359619147638
19,14,0.006263655456781947,4.614407029119723e-05,1275.9359619147638
19,15,0.006345361733748993,4.711441409260396e-05,1275.9359619147638
20,0,-4.494710842090461,3.2772211539672325e-05,1275.9359619147638
20,1,-9.243627370501502,1.601305198666245e-05,1275.9359619147638
20,2,-0.9875362472439746,1.542433366132661e-05,1275.9359619147638
20,3,-0.9093852567635845,2.4130944132436698e-05,1275.9359619147638
20,4,-0.987885588406215,2.700111924669433e-05,1275.9359619147638
20,5,-0.96791174198546,2.925354245362802e-05,1275.9359619147638
20,6,-1.0165563655586352,3.075594339005357e-05,1275.9359619147638
20,7,-1.0165281154976593,3.350443520025651e-05,1275.9359619147638
20,8,-1.0387825447825234,3.520929585444169e-05,1275.9359619147638
20,9,-1.057064730436451,3.740811020504493e-05,1275.9359619147638
20,10,-1.0685920687891477,3.7824499561794264e-05,1275.9359619147638
20,11,-1.0917893560030907,4.009637717611438e-05,1275.9359619147638
20,12,-1.0975412681743923,4.0989824948213687e-05,1275.9359619147638
20,13,-1.1103425084412992,4.36030755936023e-05,1275.9359619147638
20,14,-1.133948584525309,4.614407029119723e-05,1275.9359619147638
20,15,-1.1466759586130741,4.711441409260396e-05,1275.9359619147638
21,0,0.019430681044303035,3.2772211539672325e-05,1275.9359619147638
21,1,0.04517611381735427,1.601305198666245e-05,1275.9359619147638
21,2,0.004867402217621402,1.542433366132661e-05,1275.9359619147638
21,3,0.004483804574665833,2.4130944132436698e-05,1275.9359619147638
21,4,0.005023778744405109,2.700111924669433e-05,1275.9359619147638
21,5,0.004849663857454155,2.925354245362802e-05,1275.9359619147638
21,6,0.00517667803645824,3.075594339005357e-05,1275.9359619147638
21,7,0.0051498804040940125,3.350443520025651e-05,1275.9359619147638
21,8,0.0053080052865568045,3.520929585444169e-05,1275.9359619147638
21,9,0.00539734548567984,3.740811020504493e-05,1275.9359619147638
21,10,0.005478794625928329,3.7824499561794264e-05,1275.9359619147638
21,11,0.005604464794748302,4.009637717611438e-05,1275.9359619147638
21,12,0.00565120285243515,4.0989824948213687e-05,1275.9359619147638
21,13,0.0057275829853009564,4.36030755936023e-05,1275.9359619147638
21,14,0.005869684097209967,4.614407029119723e-05,1275.9359619147638
21,15,0.005945119878104019,4.711441409260396e-05,1275.9359619147638
22,0,-4.640956659142717,3.2772211539672325e-05,1275.9359619147638
22,1,-9.549323995168267,1.601305198666245e-05,1275.9359619147638
22,2,-1.019599022437563,1.542433366132661e-05,1275.9359619147638
22,3,-0.9389313661180971,2.4130944132436698e-05,1275.9359619147638
22,4,-1.020545192418287,2.700111924669433e-05,1275.9359619147638
22,5,-0.9996204147774853,2.925354245362802e-05,1275.9359619147638
22,6,-1.050163032288064,3.075594339005357e-05,1275.9359619147638
22,7,-1.0500151273141494,3.350443520025651e-05,1275.9359619147638
22,8,-1.0731646268568755,3.520929585444169e-05,1275.9359619147638
22,9,-1.0920108896734795,3.740811020504493e-05,1275.9359619147638
22,10,-1.1039891839735942,3.7824499561794264e-05,1275.9359619147638
22,11,-1.127955362037118,4.009637717611438e-05,1275.9359619147638
22,12,-1.1339422059224389,4.0989824948213687e-05,1275.9359619147638
22,13,-1.1471883003947236,4.36030755936023e-05,1275.9359619147638
22,14,-1.171627036518604,4.614407029119723e-05,1275.9359619147638
22,15,-1.184787720663278,4.711441409260396e-05,1275.9359619147638
23,0,0.02036079852635873,3.2772211539672325e-05,1275.9359619147638
23,1,0.04666900077693067,1.601305198666245e-05,1275.9359619147638
23,2,0.00502687415265466,1.542433366132661e-05,1275.9359619147638
23,3,0.004611560754430693,2.4130944132436698e-05,1275.9359619147638
23,4,0.0051901592323037055,2.700111924669433e-05,1275.9359619147638
23,5,0.004988115660751539,2.925354245362802e-05,1275.9359619147638
23,6,0.005338366810225104,3.075594339005357e-05,1275.9359619147638
23,7,0.005299108557485754,3.350443520025651e-05,1275.9359619147638
23,8,0.0054695354418872865,3.520929585444169e-05,1275.9359619147638
23,9,0.005552573033382042,3.740811020504493e-05,1275.9359619147638
23,10,0.00564002095660303,3.7824499561794264e-05,1275.9359619147638
23,11,0.005764550262853922,4.009637717611438e-05,1275.9359619147638
23,12,0.005812847868479348,4.0989824948213687e-05,1275.9359619147638
23,13,0.0058908559347012265,4.36030755936023e-05,1275.9359619147638
23,14,0.006034582778660876,4.614407029119723e-05,1275.9359619147638
23,15,0.006110187654822973,4.711441409260396e-05,1275.9359619147638
24,0,-4.804061337245333,3.2772211539672325e-05,1275.9359619147638
24,1,-9.888554066273366,1.601305198666245e-05,1275.9359619147638
24,2,-1.055203785149648,1.542433366132661e-05,1275.9359619147638
24,3,-0.971724456621648,2.4130944132436698e-05,1275.9359619147638
24,4,-1.0567641649571637,2.700111924669433e-05,1275.9359619147638
24,5,-1.0347855462964928,2.925354245362802e-05,1275.9359619147638
24,6,-1.087420387457969,3.075594339005357e-05,1275.9359619147638
24,7,-1.0871364736651037,3.350443520025651e-05,1275.9359619147638
24,8,-1.1112740292767818,3.520929585444169e-05,1275.9359619147638
24,9,-1.1307369926251403,3.740811020504493e-05,1275.9359619147638
24,10,-1.143212667564166,3.7824499561794264e-05,1275.9359619147638
24,11,-1.1680227081809809,4.009637717611438e-05,1275.9359619147638
24,12,-1.1742679050712554,4.0989824948213687e-05,1275.9359619147638
24,13,-1.1880010289563083,4.36030755936023e-05,1275.9359619147638
24,14,-1.2133550568987825,4.614407029119723e-05,1275.9359619147638
24,15,-1.2269922902064616,4.711441409260396e-05,1275.9359619147638
25,0,0.031170249898018344,3.2772211539672325e-05,1275.9359619147638
25,1,0.06837230233666794,1.601305198666245e-05,1275.9359619147638
25,2,0.007301580609852119,1.542433366132661e-05,1275.9359619147638
25,3,0.006721513638965008,2.4130944132436698e-05,1275.9359619147638
25,4,0.007477867162209327,2.700111924669433e-05,1275.9359619147638
25,5,0.0072318555649944745,2.925354245362802e-05,1275.9359619147638
25,6,0.007694021719361205,3.075594339005357e-05,1275.9359619147638
25,7,0.007655285222260232,3.350443520025651e-05,1275.9359619147638
25,8,0.00787851399479922,3.520929585444169e-05,1275.9359619147638
25,9,0.008003968656085735,3.740811020504493e-05,1275.9359619147638
25,10,0.008117297107671626,3.7824499561794264e-05,1275.9359619147638
