time_s,vertical_force_n,pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,active_plane_count,max_potential_bvp_relative_residual,max_pressure_bvp_relative_residual
0.4091353342125463,179.3009894183104,-62.38654535810528,172.5008567172347,-63.46203659341485,6.800132701075696,1.0754912353095716,7,1.2349472534714433e-15,1.2209319935053797e-15
0.41056587733916355,181.22271967276006,-62.36793363969074,173.61463426158855,-63.52747347969661,7.608085411171504,1.1595398400058665,7,8.880207661206361e-16,1.0761170441746006e-15
0.41199642046578083,180.37817243318028,-62.38395043280564,171.89621415178073,-63.62817728779572,8.481958281399557,1.2442268549900792,7,1.2456524214045094e-15,1.6502295979945005e-15
0.41342696359239817,181.80689001517658,-62.01965182687021,172.38131503963547,-63.34869969866666,9.425574975541114,1.3290478717964445,6,1.1914189351905856e-15,1.08885024960221e-15
0.41485750671901545,180.24176511959695,-61.87730460142646,169.79879068207242,-63.29076104752886,10.442974437524528,1.4134564461024028,6,1.0212354527667246e-15,1.0620998912972209e-15
0.4162880498456327,182.24543474316465,-61.96069569582967,170.707009933347,-63.45755742012375,11.538424809817649,1.4968617242940752,6,1.3096934897591917e-15,1.159700502516074e-15
0.41771859297225,179.01986832977627,-61.40039843576475,166.3034299412409,-62.979024366848435,12.716438388535394,1.578625931083684,6,1.2272149357038238e-15,1.303340363200096e-15
0.41914913609886734,181.23510307385152,-61.508734653975104,167.25331537307738,-63.16679636340164,13.98178770077413,1.6580617094265315,6,1.3388344777023508e-15,1.9962915021876833e-15
0.4205796792254846,177.99200764767443,-60.82808165393184,162.65248485057214,-62.56251095741536,15.339522797102278,1.734429303483522,6,1.1770360487765892e-15,1.1694313456819209e-15
0.4220102223521019,180.12783071769127,-60.889928193212626,163.33284085751632,-62.69686176807965,16.794989860174944,1.806933574867024,6,1.0076492963511782e-15,9.897669095324684e-16
0.4234407654787192,178.11044178499517,-60.37836871534245,159.75659054586663,-62.253089557241914,18.353851239128556,1.874720841899465,6,9.905009088164393e-16,1.4801259570033653e-15
0.4248713086053365,180.31084525252635,-60.42240348107588,160.28873822373612,-62.35927901219062,20.022107028790245,1.9368755311147365,6,1.3355451738508378e-15,1.2456740015952707e-15
0.4263018517319538,179.29997750915783,-60.06692087866347,157.49385918633058,-62.05933750841676,21.80611832282723,1.9924166297532921,6,9.894283149286111e-16,1.0474184418889251e-15
0.42773239485857106,181.70608220795108,-60.12706167652791,157.99344992716564,-62.167355604085955,23.712632280785453,2.040293927558046,6,1.0391794499400992e-15,1.01581729277062e-15
0.4291629379851884,181.43324072896033,-59.8862740685634,155.68443156842395,-61.96565810435215,25.748809160536386,2.07938403578875,6,1.0730176799471268e-15,1.0747203394120815e-15
0.4305934811118057,174.348215429666,-60.42983389157743,167.05136444452233,-61.62118097998845,7.296850985143659,1.1913470884110222,7,1.2768380415387848e-15,1.109947082364504e-15
0.43202402423842295,173.71107268817593,-60.20616277002547,165.30789014375253,-61.53448386928971,8.403182544423416,1.3283210992642378,7,1.1693871839553511e-15,9.473988822609633e-16
0.4334545673650403,176.5318008217879,-60.27004553513781,166.91190393215288,-61.741155855620285,9.619896889635008,1.4711103204824705,7,1.5265520177806765e-15,1.7444496448553687e-15
0.43488511049165757,175.8013797305381,-60.08636960470349,164.84696971179162,-61.7056537595529,10.954410018746461,1.61928415484941,7,9.857278845135376e-16,1.0514270735994646e-15
0.43631565361827485,178.12243423144187,-59.75570091569784,165.70780415922425,-61.52807076892388,12.414630072217617,1.7723698532260435,6,1.2171960734159285e-15,2.2738722304179314e-15
0.4377461967448921,177.8727979150418,-59.63249546690147,163.86380353469326,-61.56234612285691,14.008994380348515,1.9298506559554423,6,1.0751395480662592e-15,2.6682561674186657e-15
0.43917673987150946,181.154773435746,-59.82322427393824,165.40826385863122,-61.914388181900094,15.746509577114793,2.0911639079618536,6,1.2367285383271141e-15,8.976492571469205e-16
0.44060728299812674,182.57142568822783,-59.948811390799904,164.93463065317272,-62.204510549252326,17.636795035055105,2.255699158452423,6,1.295628773073059e-15,9.013513263739958e-16
0.442037826124744,186.56545729613356,-60.26975252864546,166.87532740399828,-62.69254878765358,19.69012989213527,2.422796259008113,6,9.621269893834542e-16,1.3575445717922026e-15
0.44346836925136135,186.07152261523916,-59.911339562426264,164.15401865807303,-62.503083039740716,21.91750395716614,2.5917434773144534,6,1.0441839072863946e-15,1.3444702603639249e-15
0.44489891237797863,189.987172799444,-60.16551064454097,165.65650000484464,-62.92728629248734,24.33067279459936,2.7617756479463615,6,1.301371593407073e-15,1.0475449787122346e-15
0.4463294555045959,191.84412379678793,-60.23271545978815,164.9019064953767,-63.16478784640433,26.94221730141122,2.932072386616177,6,9.976974544686676e-16,1.1456536962063343e-15
0.4477599986312132,196.49687893462965,-60.60487185400984,166.7312708375801,-63.70662825428807,29.765608097049547,3.1017564002782256,6,9.825770605487185e-16,1.0442510455044657e-15
0.4491905417578305,197.1442929460117,-60.27917135811183,164.3290178955938,-63.54906329075464,32.815275050417874,3.2698919326428046,6,9.43959633133531e-16,1.5532143264650023e-15
0.4506210848844478,202.16704100056984,-60.66002340309423,166.06035873714026,-64.09550679629929,36.10668226342957,3.435483393205062,6,1.1763949371148308e-15,9.567641219965498e-16
0.4520516280110651,183.92916384357576,-60.569871385878,172.09216026739637,-62.68367851895833,11.837003576179402,2.113807133080327,7,1.1207691908409074e-15,1.5305736816234665e-15
0.4534821711376824,188.831431010229,-60.84601236774877,175.0139279563329,-63.25344800672647,13.817503053896113,2.4074356389776996,7,1.0593783487769066e-15,1.4306084702639951e-15
0.4549127142642997,185.95195284984118,-59.61743020915998,169.9341647622122,-62.339756956289854,16.017788087628986,2.7223267471298787,7,8.327103171326875e-16,1.1529654498235069e-15
0.45634325739091697,191.0692785398219,-59.773763942443175,172.61448909072712,-62.83274112881622,18.454789449094786,3.0589771863730393,7,1.7100376778765944e-15,9.102389698918795e-16
0.45777380051753425,189.83143047827866,-58.84886943516532,168.6846890618204,-62.266802960210626,21.146741416458262,3.4179335250453082,7,1.1095285147805844e-15,2.0018224129725752e-15
0.4592043436441516,194.2653211479536,-58.45517425073303,170.1520348320324,-62.254975826801896,24.11328631592121,3.7998015760688664,6,1.0994629689981009e-15,1.6384335382644327e-15
0.46063488677076886,194.62443326530078,-57.82903154841259,167.24884722190077,-62.03428868316928,27.37558604340001,4.20525713475669,6,1.1578003671611854e-15,1.0725580080937608e-15
0.46206542989738614,200.390389472292,-57.97006115967115,169.43394905347745,-62.60511936581178,30.956440418814534,4.635058206140638,6,9.968385676002099e-16,1.0013322137750472e-15
0.46349597302400347,202.16088669186752,-57.43480941232268,167.28047471232267,-62.52486830174326,34.88041197954483,5.0900588894205825,6,9.489329395075986e-16,1.0160764496681862e-15
0.46492651615062075,208.71803931666557,-57.58978929325289,169.54408282879194,-63.16101438895639,39.17395648787361,5.5712250957034986,6,1.0732160640658517e-15,1.8329289158646466e-15
0.46635705927723803,211.5661024644412,-57.05823419876037,167.70054447819638,-63.137886478789824,43.86555798624484,6.079652280029457,6,8.696634403602772e-16,1.2482044396796657e-15
0.46778760240385536,219.06124775562228,-57.22213200813749,170.0753811004618,-63.83871737584576,48.985866655160464,6.616585367708266,6,9.109206326815602e-16,1.418909614837359e-15
0.46921814553047264,197.8160784206002,-58.81212184737324,179.41100809409792,-62.85670159151288,18.405070326502294,4.044579744139642,7,1.2877458340460106e-15,1.1707575359645228e-15
0.4706486886570899,204.9486536608852,-58.87027071413761,183.16160167634044,-63.58641478593965,21.787051984544764,4.716144071802042,7,1.4926315354890254e-15,1.1502307333744685e-15
0.4720792317837072,208.7842556778072,-58.615878522088195,183.20199849686443,-64.07215202520874,25.582257180942765,5.456273503120544,7,1.3120769168746252e-15,1.030938746563954e-15
0.47350977491032453,217.57574826534932,-58.73975968889833,187.7501235956908,-65.00943909148515,29.8256246696585,6.269679402586814,7,9.470095625463269e-16,1.0516606225170154e-15
0.4749403180369418,219.09408849813525,-57.63551850754982,184.53934054062046,-64.79705858715649,34.554747957514806,7.161540079606668,7,1.1432440311407955e-15,1.1327851345331792e-15
0.4763708611635591,227.94378339944856,-57.56900619756556,188.13379532186465,-65.70654956918963,39.80998807758391,8.137543371624076,7,1.332409439346374e-15,1.0372894106592468e-15
0.4778014042901764,232.84878000628845,-56.96062479432503,187.2142220705553,-66.16455412846791,45.634557935733156,9.203929334142888,7,9.835072292596355e-16,1.9684845126048668e-15
0.4792319474167937,243.08004223388244,-56.90620640552724,191.00547698834214,-67.27373792111882,52.07456524554029,10.367531515591576,7,1.0202928286863387e-15,1.6075120037503883e-15
0.480662490543411,247.24634169538416,-55.3898027161552,188.06734407964504,-67.02561742973126,59.17899761573911,11.635814713576057,7,1.7612892889577507e-15,1.641870563107293e-15
0.48209303367002826,258.68719254766654,-54.82285954036855,191.68756322255643,-67.83976592457016,66.99962932511008,13.01690638420161,6,1.058572471001882e-15,1.873710416424017e-15
0.4835235767966456,259.9794279601924,-51.65568106225577,184.3886032030374,-66.17529905526808,75.59082475715499,14.519617993012309,6,1.206120032698904e-15,1.3922660151819856e-15
0.48495411992326287,234.99173857671525,-56.087783504901736,200.24994336340492,-65.76404156349551,34.74179521331031,9.676258058593772,7,1.0092627949132784e-15,1.1887292382342197e-15
0.48638466304988015,236.01583274191208,-53.0656578747757,194.8980617978305,-64.4415502487703,41.11777094408156,11.375892373994594,7,1.4312537600877216e-15,8.911410095744797e-16
0.4878152061764975,247.06916526481527,-52.1852425244605,198.79862912599566,-65.45782089058902,48.270536138819615,13.272578366128519,7,9.398353611977221e-16,1.2184484390420781e-15
0.48924574930311476,251.87662378895715,-49.56255618262389,195.61820772827224,-64.94424072353601,56.2584160606849,15.381684540912126,7,1.307833660106335e-15,1.173571769784142e-15
0.49067629242973204,264.4206813664508,-48.30904710812992,199.28027969065664,-66.02827580802003,65.14040167579415,17.719228699890106,7,1.4851285271251733e-15,9.393797469069041e-16
0.4921068355563493,272.5501741292119,-45.56643521134073,197.57517549028293,-65.86809610201229,74.97499863892895,20.30166089067156,7,1.1310700421552935e-15,1.3669968937548421e-15
0.49353737868296665,287.2320093093946,-43.91007463642331,201.41325913830048,-67.05563521917377,85.81875017109411,23.145560582750456,7,1.0943579795204764e-15,1.1969494724420029e-15
0.49496792180958393,297.95400462198245,-40.80526639418986,200.2296009188374,-67.07250107020366,97.72440370314507,26.2672346760138,7,1.0766674225088665e-15,9.807048791248772e-16
0.4963984649362012,265.8639439203828,-48.26939495504617,215.92741808556417,-66.08648306713856,49.93652583481863,17.81708811209239,8,1.533998818637529e-15,1.1915218746798163e-15
0.49782900806281855,276.9845351781844,-45.46721457534051,217.69655200394953,-66.59005789360253,59.287983174234846,21.12284331826202,8,1.276934851060277e-15,1.2268986665790703e-15
0.4992595511894358,292.8343785447595,-43.338143063658976,223.14142645965694,-68.14302832572127,69.69295208510256,24.804885262062296,8,1.2077282417869643e-15,1.1498591812284521e-15
0.5006900943160532,302.9784627228952,-39.191170215897074,221.7934848544677,-68.06998230457972,81.1849778684275,28.87881208868265,8,1.4678536165792847e-15,1.1515932665591016e-15
0.5021206374426704,320.77704390796504,-36.43266304523657,226.99217297488792,-69.78910539159595,93.78487093307712,33.35644234635938,8,1.3731685814292074e-15,1.192948663082624e-15
0.5035511805692877,329.3540950057571,-30.13074104665077,221.85620958231144,-68.37546301748215,107.49788542344565,38.24472197083138,8,1.5578101133909032e-15,2.2007657280524693e-15
0.504981723695905,348.44878305811034,-26.08406955393629,226.13763583097622,-69.6287237070691,122.3111472271341,43.54465415313281,7,1.2778515531227135e-15,1.2710714348635163e-15
0.5064122668225223,301.4807707083298,-34.27506454880579,233.1911119733472,-64.67497510977768,68.2896587349826,30.39991056097189,8,1.2202265741079018e-15,1.1771238975010632e-15
0.5078428099491396,318.76325361221365,-30.104285434569334,238.52481071322893,-65.86582415703354,80.2384428989847,35.76153872246421,8,1.267862517746237e-15,1.3400308657724321e-15
0.5092733530757568,329.3395084745406,-23.57882194741586,236.15538091299914,-65.16892613098182,93.18412756154149,41.590104183565956,8,1.1041737458901282e-15,1.0959934277821506e-15
0.5107038962023742,348.01801534651923,-18.712993029397353,240.94843599435845,-66.5773118190646,107.06957935216079,47.86431878966725,8,1.0982640473823835e-15,1.4476758398112394e-15
0.5121344393289915,362.3500272781546,-11.74879718933093,240.53095318944696,-66.30274420304693,121.81907408870764,54.553947013716,8,1.5310260600191919e-15,1.2447761683505386e-15
0.5135649824556088,325.84721037672165,-26.79051330333224,257.18421887367515,-63.66867758546043,68.66299150304651,36.87816428212819,9,1.1165420960344603e-15,1.4417815079553538e-15
0.514995525582226,339.2627816338821,-20.017418085672276,258.8393691219655,-63.280676155519345,80.42341251191667,43.26325806984707,9,1.6059864805589373e-15,1.4198291469195875e-15
0.5164260687088433,358.13623400401207,-14.693796140106649,265.2216367165498,-64.75638608662206,92.91459728746227,50.06258994651541,9,1.2260510842927888e-15,1.4814580334732309e-15
0.5178566118354606,372.81268654493647,-7.807564942547181,266.7709844539781,-65.03255927973427,106.04170209095835,57.22499433718709,9,1.1315949666891965e-15,1.7122027225607107e-15
0.5192871549620779,392.5229309130053,-2.2388336889535907,272.81864299692984,-66.9337896839253,119.70428791607546,64.6949559949717,9,1.7095651321169905e-15,1.0869051957862573e-15
0.5207176980886953,403.82529143645127,6.733545507544193,270.0250849357661,-65.68111903995644,133.80020650068516,72.41466454750064,9,9.971733912090518e-16,1.3207249609329075e-15
0.5221482412153126,367.3398813313439,-12.555176837042929,288.795508969343,-62.01529330387726,78.54437236200091,49.46011646683433,10,1.0855095019625866e-15,7.911408718065724e-16
0.5235787843419298,375.5044769880933,-3.5277051424014516,285.77597084267626,-60.07741817121905,89.72850614541704,56.5497130288176,10,1.0870771382559883e-15,1.4295817736117528e-15
0.5250093274685471,392.8585043076854,2.0803001113350277,291.5814526343247,-61.789508777239604,101.27705167336069,63.86980888857463,10,1.3887702431753381e-15,1.802700788210756e-15
0.5264398705951644,404.0743683576584,10.716635081616701,290.9653743349898,-60.64790838677007,113.10899402266857,71.36454346838677,10,1.2222525082954454e-15,1.0365670871475799e-15
0.5278704137217817,421.21631813723036,16.688392499923907,296.06663813962655,-62.29297138137815,125.14967999760381,78.98136388130206,9,1.060418559570698e-15,1.6922854643754061e-15
0.529300956848399,383.0239306212888,-2.3183927144823357,310.50083604922474,-54.41473142772887,72.52309457206407,52.09633871324653,10,1.8001177172580258e-15,2.1911214614138952e-15
0.5307314999750163,399.5181823931516,2.9981336161698877,317.58829049027787,-55.83683851071538,81.92989190287372,58.83497212688527,10,1.1082551648543442e-15,1.404691776128488e-15
0.5321620431016336,411.8669893224231,10.505106737220743,320.32445830615046,-55.19747195821512,91.5425310162726,65.70257869543586,10,1.2921960580674189e-15,2.782339091454731e-15
0.5335925862282509,428.79316569004806,15.403060035143497,327.48533807555157,-57.25273268059479,101.3078276144965,72.65579271573829,10,1.893811122342554e-15,1.717582817787806e-15
0.5350231293548682,442.3384562024019,23.105924254121533,331.15956963294525,-56.549758384846115,111.17888656945667,79.65568263896765,10,1.0427028577975568e-15,1.3147754457202315e-15
0.5364536724814855,460.7865546020726,27.54529734179272,339.6716880411252,-59.12238461969039,121.11486656094739,86.66768196148311,10,1.0840386922321855e-15,1.3563368567560902e-15
0.5378842156081027,466.4879331766075,37.20365180797306,335.40733718915305,-56.457744221533005,131.08059598745447,93.66139602950607,10,1.4485445175492563e-15,1.1868877578687969e-15
0.53931475873472,484.248150884574,41.923467784080756,343.20205149326557,-58.6868598059242,141.04609939130845,100.61032759000496,10,1.632917432335628e-15,1.5119400962900257e-15
0.5407453018613374,491.49985397404544,51.24560357796754,340.51377309438897,-56.24595212281187,150.98608087965644,107.49155570077941,10,1.246741273081524e-15,1.791185610073199e-15
0.5421758449879547,508.80796133525996,56.220695852679,347.9285623623821,-58.064698649521915,160.87939897287788,114.28539450220092,10,1.222503946522454e-15,1.1541655268565356e-15
0.543606388114572,519.3523360056822,64.38368373379559,348.6437791385333,-56.591367355033896,170.70855686714893,120.97505108882949,10,1.1043766620029332e-15,2.0152466913556054e-15
0.5450369312411892,537.3408982917076,69.28630538933402,356.88167468837906,-58.25999025104218,180.45922360332858,127.5462956403762,10,1.3986493633971611e-15,1.1433094824754512e-15
0.5464674743678065,548.9729506477703,76.53419377512981,358.8531555656697,-57.45295837445869,190.1197950821006,133.9871521495885,10,9.979880332512672e-16,1.7366180292457422e-15
0.5478980174944238,568.6618725148126,81.10746943608254,368.9808734643261,-59.180144996312464,199.68099905048643,140.287614432395,10,1.1211019188061865e-15,1.4520041907377776e-15
0.5493285606210412,516.2787622082922,57.672123705745804,383.76692033155837,-46.54375221078749,132.5118418767338,104.21587591653329,11,1.2360168951675163e-15,1.191984051898899e-15
0.5507591037476585,534.3579571900932,63.04697343998343,394.0188722290653,-46.967072893032594,140.33908496102782,110.01404633301603,10,1.4812093775485116e-15,2.0161057232433526e-15
0.5521896468742757,538.2266054413998,70.77501266694425,390.1109975547042,-44.936539119622836,148.11560788669556,115.71155178656709,10,1.4270845457594653e-15,2.014846847495463e-15
0.553620190000893,556.9430708050049,75.85516227991913,401.10995791388234,-45.444395780325664,155.83311289112262,121.29955806024479,10,1.1578173745578887e-15,1.2308973764722675e-15
0.5550507331275103,563.1754766910448,81.79214012950709,399.6907688252707,-44.97843287148919,163.48470786577403,126.77057300099628,10,1.0255820105419441e-15,1.1004565924769686e-15
0.5564812762541276,582.708656301237,86.92263100657075,411.64394345968975,-45.19565020199326,171.06471284154728,132.118281208564,10,1.40589141392797e-15,1.6215370194345156e-15
0.5579118193807449,589.2277051041335,91.83332906658097,410.6592143083984,-45.50406850388745,178.56849079573504,137.33739757046843,10,1.059568382682444e-15,1.3992695371347661e-15
0.5593423625073622,611.2545003761239,96.7188875559385,425.262200037425,-45.7046504711756,185.99230033869895,142.4235380271141,10,1.204135487825704e-15,1.3415957168290495e-15
0.5607729056339795,608.3255025013593,101.6268590207037,414.9923346236326,-45.74624688047942,193.3331678777268,147.37310590118312,10,1.0481374157148371e-15,1.6755060896395931e-15
0.5622034487605968,629.2565853841267,106.631771824786,428.66780840639706,-45.55142033250894,200.58877697772962,152.18319215729494,10,9.848505815687001e-16,1.3788081129042768e-15
0.5636339918872141,626.7263258129252,110.81723104685094,418.9689530050992,-46.03425699384289,207.75737280782604,156.85148804069382,10,1.2381800898302836e-15,1.116025131918597e-15
0.5650645350138314,646.5349101933678,115.96402640709002,431.69723043847586,-45.41218224858858,214.83767975489192,161.3762086556786,10,1.0658941063199738e-15,1.780514416063507e-15
0.5664950781404486,647.9627586675157,118.92244900107798,426.1339281842874,-46.83357716933182,221.8288304832283,165.7560261704098,10,1.2826024728994718e-15,1.2910207226252515e-15
0.5679256212670659,669.7338466220568,123.93690634202858,441.00354170894377,-46.05310512248849,228.73030491311306,169.99001146451707,10,9.800669938471211e-16,1.804990707644758e-15
0.5693561643936833,662.318235903814,126.22655403058863,426.7763581301633,-47.85102913235207,235.54187777365058,174.0775831629407,10,1.0185398812972145e-15,1.071293693997331e-15
0.5707867075203006,682.3174824260811,131.12699475845065,440.05390887252634,-46.89146836124348,242.26357355355486,178.01846311969413,10,1.1319724074330633e-15,1.0335793915759652e-15
0.5722172506469179,628.374789984449,106.10752125647772,460.54782960212447,-31.005603419846523,167.82696038232453,137.11312467632425,11,1.2539608550864744e-15,1.0771326546630402e-15
0.5736477937735351,647.4120839047515,112.83318178577156,474.0257771642361,-28.05753121414267,173.3863067405154,140.89071299991423,10,1.0447920932706307e-15,1.752440057638773e-15
0.5750783369001524,646.7680207644335,114.00857720541637,467.88611675289184,-30.543280627746753,178.88190401154165,144.55185783316313,10,1.1191577039484266e-15,1.4143366623090803e-15
0.5765088800267697,669.2579650870524,120.12494797867706,484.9450648021326,-27.97077134656905,184.31290028491983,148.0957193252461,10,1.1491824739563337e-15,1.5497486063220895e-15
0.577939423153387,656.6506586836175,119.41716540126154,466.9719953857932,-32.10455499580962,189.67866329782427,151.52172039707116,10,1.4604077239702811e-15,9.105512354681926e-16
0.5793699662800044,673.1304775581611,124.69458932624477,478.1517246011846,-30.134927819847633,194.9787529569765,154.8295171460924,10,1.2370982652747832e-15,1.8230153065295834e-15
0.5808005094066216,668.4106670780134,124.55425237590845,468.1977698358209,-33.46472020755482,200.21289724219253,158.01897258346327,10,1.10292439022777e-15,1.5005382630345202e-15
0.5822310525332389,686.9337336495439,130.27552880195555,481.5527625820029,-30.81460450936555,205.38097106754094,161.0901333113211,10,9.038885321310202e-16,1.5430473536488282e-15
0.5836615956598562,673.2843242341364,127.73315815288291,462.8013465045538,-36.310050641883436,210.48297772958267,164.04320879476634,10,1.1931591229820096e-15,1.4030677753928558e-15
0.5850921387864735,688.9890747115031,132.88680579621052,473.47004209230846,-33.991747128359066,215.51903261919463,166.8785529245696,10,9.294222555516844e-16,1.6393131903500886e-15
0.5865226819130908,682.4782995808931,131.21439597192028,461.9889506662619,-38.3822516313262,220.48934891463122,169.59664760324648,10,1.9647011005420334e-15,1.5479152693057708e-15
0.587953225039708,694.260644832779,135.3067058631155,468.86641982329604,-36.89138225630887,225.39422500948302,172.19808811942437,10,1.2040566239882065e-15,1.4729267806727428e-15
0.5893837681663254,689.0210549159503,133.29094345614973,458.78702145534623,-41.39262664766136,230.23403346060408,174.6835701038111,10,9.357369207457894e-16,1.2898892193078738e-15
0.5908143112929427,702.9545961678319,137.80860601812626,467.94538489937923,-39.24527186688249,235.00921126845267,177.05387788500875,10,1.1344126322471598e-15,1.456027089635106e-15
0.59224485441956,693.8497111432899,134.69180393674898,454.12945981712664,-44.618070148556114,239.72025132616332,179.3098740853051,10,1.0488969584890558e-15,9.671753933432589e-16
0.5936753975461773,705.5931501867552,138.66470688790687,461.22545529234276,-42.78778342784892,244.36769489441244,181.4524903157558,10,9.693601231301934e-16,9.817560771516326e-16
0.5951059406727945,655.5217788854466,112.59359158975025,486.5175115850316,-26.81295533125291,169.00426730041494,139.40654692100316,11,9.476232131297485e-16,1.0916755495347421e-15
0.5965364837994118,666.151581158209,117.19209679695638,493.3447163149941,-24.398769201363848,172.80686484321478,141.59086599832023,10,8.946549762639115e-16,1.163490188144068e-15
0.5979670269260291,658.303322631617,113.82741307775916,481.74213036588543,-29.856629641557845,176.56119226573153,143.684042719317,10,9.49960528825423e-16,9.925582134945696e-16
0.5993975700526465,664.5613509198405,116.51714192179975,484.29402727427316,-29.16941557060551,180.26732364556733,145.68655749240526,10,1.620002801345318e-15,2.1629072904569883e-15
0.6008281131792638,659.1623533423794,113.3370034561174,475.2369619363886,-34.261961004621355,183.92539140599084,147.59896446073876,10,1.0485263261368964e-15,1.4921485921469043e-15
0.602258656305881,666.4023989067603,116.64923040554322,478.86681864478794,-32.772653452301824,187.53558026197237,149.42188385784505,10,9.215816450316394e-16,1.231294269837482e-15
0.6036891994324983,659.3174854232062,112.47570597855187,468.2193636383346,-38.68028909642214,191.09812178487164,151.15599507497402,10,1.0316058793791562e-15,2.1919624966741153e-15
0.6051197425591156,664.2125669429636,114.83641332291461,469.59927742328887,-37.9656170456139,194.61328951967474,152.8020303685285,10,9.267905615204812e-16,1.2371354153474684e-15
0.6065502856857329,662.008202526041,112.74960375658881,463.9268079299269,-41.61116538706216,198.08139459611417,154.36076914365097,10,1.6568760440285321e-15,1.0326262217540469e-15
0.6079808288123502,665.6673603328675,114.63083472167742,464.16457855127993,-41.20219803520678,201.50278178158757,155.8330327568842,10,1.0782933858820094e-15,9.285906557684622e-16
0.6094113719389675,665.614486347698,113.43597171147007,460.7366604181127,-43.78370807542143,204.8778259295853,157.2196797868915,10,9.45002177424641e-16,1.145092673871962e-15
0.6108419150655848,669.0415140491245,115.28903829398084,460.8345852666593,-43.23256343362749,208.20692878246527,158.52160172760833,10,9.628890834249007e-16,8.345771780670237e-16
0.6122724581922021,666.1884343762489,112.65270197130451,454.6979182843085,-47.08701709167667,211.49051609194035,159.73971906298118,10,8.323577442252234e-16,8.858481219614939e-16
0.6137030013188194,668.0660575585123,113.83526833538568,453.3370225338684,-47.03970935131383,214.72903502464388,160.8749776866995,10,8.002379570300238e-16,7.211100555854829e-16
0.6151335444454367,665.4933432508211,111.31822450006072,447.57039142713734,-50.61012113404439,217.9229518236838,161.9283456341051,10,9.5678599347321e-16,1.1130746528856091e-15
0.6165640875720539,665.7454085578174,111.79587697963271,444.6726588575792,-51.10493311720268,221.0727497002382,162.9008100968354,10,1.001981393546141e-15,9.473114896256515e-16
0.6179946306986712,628.9716786676662,90.25498277813927,479.4190623722181,-32.41466322587797,149.5526162954481,122.66964600401724,11,8.81749681317005e-16,1.1695242446412826e-15
0.6194251738252886,629.018294312848,91.21240727504838,476.9293756973495,-32.59793475455706,152.08891861549847,123.81034202960544,10,1.1265022710446164e-15,1.2714827603718227e-15
0.6208557169519059,630.3095209639762,90.62507469492554,475.7179990695168,-34.26156738632238,154.5915218944594,124.88664208124793,10,1.1412242572552863e-15,8.792071949585348e-16
0.6222862600785232,629.0917653691455,90.65357361459405,472.0311130164026,-35.245628646663306,157.06065235274284,125.89920226125736,10,9.486201028096253e-16,7.91430355390073e-16
0.6237168032051404,629.5612974861815,89.47957445552255,470.0647378239006,-37.36912944162526,159.49655966228087,126.84870389714781,10,8.956195312871538e-16,1.2249140031943474e-15
0.6251473463317577,629.8367842454895,90.32947972588906,467.9372692935737,-37.40637102667267,161.89951495191576,127.73585075256173,10,9.099485539426929e-16,1.4673728173341153e-15
0.626577889458375,625.7927482713756,86.68981736408668,461.5229392903982,-41.871549089936366,164.2698089809773,128.56136645402304,10,8.493674325003918e-16,8.145748135814886e-16
0.6280084325849923,624.6085427796912,86.77450679546465,458.0007923136206,-42.55148531985611,166.60775046607063,129.32599211532076,10,8.517831882975827e-16,8.334477296188644e-16
0.6294389757116097,623.2871846521494,84.51961353602942,454.37352010463593,-45.510870606954484,168.9136645475135,130.0304841429839,10,8.82497210301058e-16,8.759324662328497e-16
0.630869518838227,621.4609430880053,84.25118170106347,450.2730517048428,-46.424430506761155,171.18789138316237,130.67561220782463,10,8.365266342640986e-16,1.1942162861674017e-15
0.6323000619648442,621.4242711227457,82.55337811463329,447.9934862642273,-48.708779254246735,173.4307848585185,131.26215736888003,10,7.895143471053296e-16,8.23617948129861e-16
0.6337306050914615,619.3110323256888,82.09528747481198,443.6683209226486,-49.69562286249396,175.64271140304018,131.79091033730595,10,8.966480021833144e-16,1.2179365999408761e-15
0.6351611482180788,619.8514034240003,80.59198634348175,442.0273545204621,-51.670683525411675,177.82404890353823,132.26266986889343,10,9.817811487526412e-16,1.33673585735931e-15
0.6365916913446961,617.5553213446656,79.99344898120205,437.580135638312,-52.684792293660564,179.97518570635359,132.67824127486261,10,8.191326886628371e-16,9.999398614405936e-16
0.6380222344713133,618.193475853085,78.4741406094486,436.0969561522889,-54.564294432062184,182.0965197007961,133.03843504151078,10,9.35983409665767e-16,7.547115066702458e-16
0.6394527775979307,615.74060366804,77.74850196800742,431.5521461910404,-55.59556358209349,184.18845747699956,133.3440655501009,10,7.614789407804554e-16,8.210663630398442e-16
0.640883320724548,591.0929570723845,62.39464794422943,470.81155973152687,-34.871218729202496,120.28139734085758,97.26586667343193,11,9.433255327734992e-16,1.1210772228058688e-15
0.6423138638511653,590.3257740554211,62.771682272462414,468.3848079013197,-35.031828773098425,121.94096615410142,97.80351104556084,10,8.402089808197134e-16,1.0210946586290064e-15
0.6437444069777826,585.8226686615938,58.465918847953404,462.24405733140435,-39.8326379050373,123.57861133018946,98.2985567529907,10,9.233759993863776e-16,7.015215301892397e-16
0.6451749501043998,584.0048595441743,58.235783201708884,458.8102856059802,-40.515783754707854,125.19457393819417,98.75156695641674,10,9.556002083015126e-16,1.0104533493971046e-15
