residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
2,7,-25.54678081210747,2.3694179061832688e-06,168.38101907104507
2,8,-25.621484395301998,2.309978354327073e-06,168.38101907104507
2,9,-25.853869948584286,2.2651196406462936e-06,168.38101907104507
2,10,-26.399638411661908,2.22999258116008e-06,168.38101907104507
2,11,-27.38807629327749,2.201649650092673e-06,168.38101907104507
2,12,-28.920782592976547,2.1782121959151027e-06,168.38101907104507
2,13,-31.078756846321188,2.158434384388249e-06,168.38101907104507
2,14,-33.59429640989025,2.1414617973623005e-06,168.38101907104507
2,15,-37.26933229321746,2.126691327481079e-06,168.38101907104507
3,0,-0.015505725034654446,1.1933282011419716e-05,168.38101907104507
3,1,-0.011258403207524073,5.5234112155869185e-06,168.38101907104507
3,2,0.04252074097253084,3.791120301008218e-06,168.38101907104507
3,3,0.16624405461249608,3.1042648998217222e-06,168.38101907104507
3,4,0.37216981253119547,2.765771064936652e-06,168.38101907104507
3,5,0.6695401750895134,2.5732077298282036e-06,168.38101907104507
3,6,1.0658716380916122,2.451889116630235e-06,168.38101907104507
3,7,1.5674136023687746,2.3694179061832688e-06,168.38101907104507
3,8,2.1790869184168473,2.309978354327073e-06,168.38101907104507
3,9,2.90477986170205,2.2651196406462936e-06,168.38101907104507
3,10,3.7473461249196753,2.22999258116008e-06,168.38101907104507
3,11,4.70877868983262,2.201649650092673e-06,168.38101907104507
3,12,5.790273479132988,2.1782121959151027e-06,168.38101907104507
3,13,6.992285874494312,2.158434384388249e-06,168.38101907104507
3,14,8.340922767936604,2.1414617973623005e-06,168.38101907104507
3,15,9.773730914268386,2.126691327481079e-06,168.38101907104507
4,0,-5.9971273265541685,1.1933282011419716e-05,168.38101907104507
4,1,-12.872674882910427,5.5234112155869185e-06,168.38101907104507
4,2,-18.54712068667972,3.791120301008218e-06,168.38101907104507
4,3,-22.309063713377107,3.1042648998217222e-06,168.38101907104507
4,4,-24.601599622089267,2.765771064936652e-06,168.38101907104507
4,5,-25.997095691628054,2.5732077298282036e-06,168.38101907104507
4,6,-26.94252709089885,2.451889116630235e-06,168.38101907104507
4,7,-27.77463306412343,2.3694179061832688e-06,168.38101907104507
4,8,-28.74929605919304,2.309978354327073e-06,168.38101907104507
4,9,-30.07327567457641,2.2651196406462936e-06,168.38101907104507
4,10,-31.91174430155665,2.22999258116008e-06,168.38101907104507
4,11,-34.40115880853093,2.201649650092673e-06,168.38101907104507
4,12,-37.64757933557825,2.1782121959151027e-06,168.38101907104507
4,13,-41.734075811121045,2.158434384388249e-06,168.38101907104507
4,14,-46.45805458857096,2.1414617973623005e-06,168.38101907104507
4,15,-52.46534558368726,2.126691327481079e-06,168.38101907104507
5,0,-0.07010690736387216,1.1933282011419716e-05,168.38101907104507
5,1,-0.13472611337692347,5.5234112155869185e-06,168.38101907104507
5,2,-0.15153722641187287,3.791120301008218e-06,168.38101907104507
5,3,-0.0970881214197619,3.1042648998217222e-06,168.38101907104507
5,4,0.035767984013778654,2.765771064936652e-06,168.38101907104507
5,5,0.2513381912792086,2.5732077298282036e-06,168.38101907104507
5,6,0.5539356537242185,2.451889116630235e-06,168.38101907104507
5,7,0.9477652443548715,2.3694179061832688e-06,168.38101907104507
5,8,1.436385493230866,2.309978354327073e-06,168.38101907104507
5,9,2.0224752983471146,2.2651196406462936e-06,168.38101907104507
5,10,2.7075380178041666,2.22999258116008e-06,168.38101907104507
5,11,3.491971068830419,2.201649650092673e-06,168.38101907104507
5,12,4.374883941986862,2.1782121959151027e-06,168.38101907104507
5,13,5.354223872980182,2.158434384388249e-06,168.38101907104507
5,14,6.441445739480958,2.1414617973623005e-06,168.38101907104507
5,15,7.597740965103086,2.126691327481079e-06,168.38101907104507
6,0,-6.358329611698282,1.1933282011419716e-05,168.38101907104507
6,1,-13.673876006218304,5.5234112155869185e-06,168.38101907104507
6,2,-19.770169456966986,3.791120301008218e-06,168.38101907104507
6,3,-23.914549711166984,3.1042648998217222e-06,168.38101907104507
6,4,-26.592450150074736,2.765771064936652e-06,168.38101907104507
6,5,-28.42340273419351,2.5732077298282036e-06,168.38101907104507
6,6,-29.891313762801822,2.451889116630235e-06,168.38101907104507
6,7,-31.360723277513447,2.3694179061832688e-06,168.38101907104507
6,8,-33.10790462818361,2.309978354327073e-06,168.38101907104507
6,9,-35.354623188013335,2.2651196406462936e-06,168.38101907104507
6,10,-38.27608375573286,2.22999258116008e-06,168.38101907104507
6,11,-42.01474414742881,2.201649650092673e-06,168.38101907104507
6,12,-46.67839437551526,2.1782121959151027e-06,168.38101907104507
6,13,-52.34825369142028,2.158434384388249e-06,168.38101907104507
6,14,-58.85689168471484,2.1414617973623005e-06,168.38101907104507
6,15,-66.74576812223597,2.126691327481079e-06,168.38101907104507
7,0,-0.0006450726888929223,1.1933282011419716e-05,168.38101907104507
7,1,0.01373720110009652,5.5234112155869185e-06,168.38101907104507
7,2,0.060109301923755395,3.791120301008218e-06,168.38101907104507
7,3,0.15152869273213815,3.1042648998217222e-06,168.38101907104507
7,4,0.29744052131713034,2.765771064936652e-06,168.38101907104507
7,5,0.5053821849711209,2.5732077298282036e-06,168.38101907104507
7,6,0.7810683392024332,2.451889116630235e-06,168.38101907104507
7,7,1.1285726395417874,2.3694179061832688e-06,168.38101907104507
7,8,1.5501874356428442,2.309978354327073e-06,168.38101907104507
7,9,2.0465475891911193,2.2651196406462936e-06,168.38101907104507
7,10,2.616605751409104,2.22999258116008e-06,168.38101907104507
7,11,3.257706133366757,2.201649650092673e-06,168.38101907104507
7,12,3.9655509913912312,2.1782121959151027e-06,168.38101907104507
7,13,4.734338971460272,2.158434384388249e-06,168.38101907104507
7,14,5.568224299959865,2.1414617973623005e-06,168.38101907104507
7,15,6.43156547864425,2.126691327481079e-06,168.38101907104507
8,0,-6.439226994071093,1.1933282011419716e-05,168.38101907104507
8,1,-13.865626873034763,5.5234112155869185e-06,168.38101907104507
8,2,-20.09531378741325,3.791120301008218e-06,168.38101907104507
8,3,-24.404060185644777,3.1042648998217222e-06,168.38101907104507
8,4,-27.298622831376928,2.765771064936652e-06,168.38101907104507
8,5,-29.420426285094305,2.5732077298282036e-06,168.38101907104507
8,6,-31.271279357577935,2.451889116630235e-06,168.38101907104507
8,7,-33.22984924186383,2.3694179061832688e-06,168.38101907104507
8,8,-35.582142870264484,2.309978354327073e-06,168.38101907104507
8,9,-38.55594159325738,2.2651196406462936e-06,168.38101907104507
8,10,-42.32818827600731,2.22999258116008e-06,168.38101907104507
8,11,-47.039282502105024,2.201649650092673e-06,168.38101907104507
8,12,-52.79065718840042,2.1782121959151027e-06,168.38101907104507
8,13,-59.65347982609377,2.158434384388249e-06,168.38101907104507
8,14,-67.4787363314738,2.1414617973623005e-06,168.38101907104507
8,15,-76.71393622790622,2.126691327481079e-06,168.38101907104507
9,0,0.09078033416852373,1.1933282011419716e-05,168.38101907104507
9,1,0.20940472494540702,5.5234112155869185e-06,168.38101907104507
9,2,0.34011522701174063,3.791120301008218e-06,168.38101907104507
9,3,0.48315817600597,3.1042648998217222e-06,168.38101907104507
9,4,0.6518906637992196,2.765771064936652e-06,168.38101907104507
9,5,0.8587865904400875,2.5732077298282036e-06,168.38101907104507
9,6,1.1120699337315962,2.451889116630235e-06,168.38101907104507
9,7,1.4161564902355281,2.3694179061832688e-06,168.38101907104507
9,8,1.772185740742288,2.309978354327073e-06,168.38101907104507
9,9,2.178715067353456,2.2651196406462936e-06,168.38101907104507
9,10,2.631848401630641,2.22999258116008e-06,168.38101907104507
9,11,3.1256255780080795,2.201649650092673e-06,168.38101907104507
9,12,3.652014561951777,2.1782121959151027e-06,168.38101907104507
9,13,4.201193539644092,2.158434384388249e-06,168.38101907104507
9,14,4.771064458887023,2.1414617973623005e-06,168.38101907104507
9,15,5.325989982989353,2.126691327481079e-06,168.38101907104507
10,0,-6.745885166995426,1.1933282011419716e-05,168.38101907104507
10,1,-14.538307698064386,5.5234112155869185e-06,168.38101907104507
10,2,-21.103165476627417,3.791120301008218e-06,168.38101907104507
10,3,-25.693287977600523,3.1042648998217222e-06,168.38101907104507
10,4,-28.84855684751049,2.765771064936652e-06,168.38101907104507
10,5,-31.248296871542056,2.5732077298282036e-06,168.38101907104507
10,6,-33.42296015450559,2.451889116630235e-06,168.38101907104507
10,7,-35.771343938617704,2.3694179061832688e-06,168.38101907104507
10,8,-38.591696217850725,2.309978354327073e-06,168.38101907104507
10,9,-42.11803701042248,2.2651196406462936e-06,168.38101907104507
10,10,-46.527282139824365,2.22999258116008e-06,168.38101907104507
10,11,-51.95460994574998,2.201649650092673e-06,168.38101907104507
10,12,-58.49058195145289,2.1782121959151027e-06,168.38101907104507
10,13,-66.19062950469656,2.158434384388249e-06,168.38101907104507
10,14,-74.90894811225058,2.1414617973623005e-06,168.38101907104507
10,15,-85.01159398766148,2.126691327481079e-06,168.38101907104507
11,0,-0.06310103954667978,1.1933282011419716e-05,168.38101907104507
11,1,-0.12645625069938077,5.5234112155869185e-06,168.38101907104507
11,2,-0.1577375107433334,3.791120301008218e-06,168.38101907104507
11,3,-0.14007783794759707,3.1042648998217222e-06,168.38101907104507
11,4,-0.070334679735439,2.765771064936652e-06,168.38101907104507
11,5,0.05220485005655411,2.5732077298282036e-06,168.38101907104507
11,6,0.22765537258220928,2.451889116630235e-06,168.38101907104507
11,7,0.4553058389791302,2.3694179061832688e-06,168.38101907104507
11,8,0.7327318737713538,2.309978354327073e-06,168.38101907104507
11,9,1.055573360403831,2.2651196406462936e-06,168.38101907104507
11,10,1.4171095839576533,2.22999258116008e-06,168.38101907104507
11,11,1.808336599388944,2.201649650092673e-06,168.38101907104507
11,12,2.217810498574704,2.1782121959151027e-06,168.38101907104507
11,13,2.63180661934169,2.158434384388249e-06,168.38101907104507
11,14,3.0406086998819353,2.1414617973623005e-06,168.38101907104507
11,15,3.4117397229025834,2.126691327481079e-06,168.38101907104507
12,0,-7.140875473111171,1.1933282011419716e-05,168.38101907104507
12,1,-15.398579585007264,5.5234112155869185e-06,168.38101907104507
12,2,-22.37566965944617,3.791120301008218e-06,168.38101907104507
12,3,-27.289172695405995,3.1042648998217222e-06,168.38101907104507
12,4,-30.716155806843187,2.765771064936652e-06,168.38101907104507
12,5,-33.37946821325065,2.5732077298282036e-06,168.38101907104507
12,6,-35.84141944074976,2.451889116630235e-06,168.38101907104507
12,7,-38.52182861838166,2.3694179061832688e-06,168.38101907104507
12,8,-41.73025045513147,2.309978354327073e-06,168.38101907104507
12,9,-45.70447100605256,2.2651196406462936e-06,168.38101907104507
12,10,-50.617717098242366,2.22999258116008e-06,168.38101907104507
12,11,-56.5951490580606,2.201649650092673e-06,168.38101907104507
12,12,-63.710708817107104,2.1782121959151027e-06,168.38101907104507
12,13,-71.99750555451041,2.158434384388249e-06,168.38101907104507
12,14,-81.30064427086015,2.1414617973623005e-06,168.38101907104507
12,15,-91.9090064672447,2.126691327481079e-06,168.38101907104507
13,0,0.0698820241944093,1.1933282011419716e-05,168.38101907104507
13,1,0.15912489074115924,5.5234112155869185e-06,168.38101907104507
13,2,0.2532066583133523,3.791120301008218e-06,168.38101907104507
13,3,0.3504679266210179,3.1042648998217222e-06,168.38101907104507
13,4,0.4595270952466005,2.765771064936652e-06,168.38101907104507
13,5,0.5880812665332871,2.5732077298282036e-06,168.38101907104507
13,6,0.7398339492483184,2.451889116630235e-06,168.38101907104507
13,7,0.9146702361011786,2.3694179061832688e-06,168.38101907104507
13,8,1.108907582822614,2.309978354327073e-06,168.38101907104507
13,9,1.31575077021167,2.2651196406462936e-06,168.38101907104507
13,10,1.5254213884893781,2.22999258116008e-06,168.38101907104507
13,11,1.725466584455589,2.201649650092673e-06,168.38101907104507
13,12,1.9008387679370262,2.1782121959151027e-06,168.38101907104507
13,13,2.0342516647469817,2.158434384388249e-06,168.38101907104507
13,14,2.1127109744342665,2.1414617973623005e-06,168.38101907104507
13,15,2.1001132300911314,2.126691327481079e-06,168.38101907104507
14,0,-7.33297296640603,1.1933282011419716e-05,168.38101907104507
14,1,-15.813681139584714,5.5234112155869185e-06,168.38101907104507
14,2,-22.981844581684623,3.791120301008218e-06,168.38101907104507
14,3,-28.03748246650524,3.1042648998217222e-06,168.38101907104507
14,4,-31.578256737380507,2.765771064936652e-06,168.38101907104507
14,5,-34.35157784488849,2.5732077298282036e-06,168.38101907104507
14,6,-36.9374329260981,2.451889116630235e-06,168.38101907104507
14,7,-39.76640273341017,2.3694179061832688e-06,168.38101907104507
14,8,-43.15123208966065,2.309978354327073e-06,168.38101907104507
14,9,-47.32642125238373,2.2651196406462936e-06,168.38101907104507
14,10,-52.454865759296055,2.22999258116008e-06,168.38101907104507
14,11,-58.6451825961797,2.201649650092673e-06,168.38101907104507
14,12,-65.94809604737708,2.1782121959151027e-06,168.38101907104507
14,13,-74.36794576972217,2.158434384388249e-06,168.38101907104507
14,14,-83.73215888886746,2.1414617973623005e-06,168.38101907104507
14,15,-94.25146466419001,2.126691327481079e-06,168.38101907104507
15,0,0.07991685607384434,1.1933282011419716e-05,168.38101907104507
15,1,0.17847348274636354,5.5234112155869185e-06,168.38101907104507
15,2,0.27541524427800196,3.791120301008218e-06,168.38101907104507
15,3,0.36659268062483424,3.1042648998217222e-06,168.38101907104507
15,4,0.4606567655411135,2.765771064936652e-06,168.38101907104507
15,5,0.5657153665475438,2.5732077298282036e-06,168.38101907104507
15,6,0.6854447758483666,2.451889116630235e-06,168.38101907104507
15,7,0.819257440937735,2.3694179061832688e-06,168.38101907104507
15,8,0.9623930632960384,2.309978354327073e-06,168.38101907104507
15,9,1.106510231629608,2.2651196406462936e-06,168.38101907104507
15,10,1.2397463461636424,2.22999258116008e-06,168.38101907104507
15,11,1.347177129266019,2.201649650092673e-06,168.38101907104507
15,12,1.4109003360348462,2.1782121959151027e-06,168.38101907104507
15,13,1.4105819357873943,2.158434384388249e-06,168.38101907104507
15,14,1.3284045544293774,2.1414617973623005e-06,168.38101907104507
15,15,1.1290737242214333,2.126691327481079e-06,168.38101907104507
16,0,-7.81441639844646,1.1933282011419716e-05,168.38101907104507
16,1,-16.84954866363782,5.5234112155869185e-06,168.38101907104507
16,2,-24.4808229653864,3.791120301008218e-06,168.38101907104507
16,3,-29.854285796280855,3.1042648998217222e-06,168.38101907104507
16,4,-33.60548570624598,2.765771064936652e-06,168.38101907104507
16,5,-36.52848171074955,2.5732077298282036e-06,168.38101907104507
16,6,-39.23597235004881,2.451889116630235e-06,168.38101907104507
16,7,-42.17802498993144,2.3694179061832688e-06,168.38101907104507
16,8,-45.674727543126636,2.309978354327073e-06,168.38101907104507
16,9,-49.95856349464283,2.2651196406462936e-06,168.38101907104507
16,10,-55.18099650056915,2.22999258116008e-06,168.38101907104507
16,11,-61.43157362551531,2.201649650092673e-06,168.38101907104507
16,12,-68.7340564371494,2.1782121959151027e-06,168.38101907104507
16,13,-77.05954458559802,2.158434384388249e-06,168.38101907104507
16,14,-86.20940363491154,2.1414617973623005e-06,168.38101907104507
16,15,-96.31952085702405,2.126691327481079e-06,168.38101907104507
17,0,-0.08601906126549427,1.1933282011419716e-05,168.38101907104507
17,1,-0.18270878567165205,5.5234112155869185e-06,168.38101907104507
17,2,-0.25771836630688605,3.791120301008218e-06,168.38101907104507
17,3,-0.2975856633431653,3.1042648998217222e-06,168.38101907104507
17,4,-0.3057066666576961,2.765771064936652e-06,168.38101907104507
17,5,-0.28825897198576655,2.5732077298282036e-06,168.38101907104507
17,6,-0.25198071738807715,2.451889116630235e-06,168.38101907104507
17,7,-0.2047070479180206,2.3694179061832688e-06,168.38101907104507
17,8,-0.15653091343403214,2.309978354327073e-06,168.38101907104507
17,9,-0.1200682907033065,2.2651196406462936e-06,168.38101907104507
17,10,-0.11093910742094384,2.22999258116008e-06,168.38101907104507
17,11,-0.14741631460646787,2.201649650092673e-06,168.38101907104507
17,12,-0.25041700462453825,2.1782121959151027e-06,168.38101907104507
17,13,-0.44293739100249246,2.158434384388249e-06,168.38101907104507
17,14,-0.7454801152167784,2.1414617973623005e-06,168.38101907104507
17,15,-1.1936693916528225,2.126691327481079e-06,168.38101907104507
18,0,-7.8581557766010395,1.1933282011419716e-05,168.38101907104507
18,1,-16.93437383567099,5.5234112155869185e-06,168.38101907104507
18,2,-24.580629770477817,3.791120301008218e-06,168.38101907104507
18,3,-29.937775834045045,3.1042648998217222e-06,168.38101907104507
18,4,-33.6499340812232,2.765771064936652e-06,168.38101907104507
18,5,-36.52308341165076,2.5732077298282036e-06,168.38101907104507
18,6,-39.17820108146179,2.451889116630235e-06,168.38101907104507
18,7,-42.06899771609628,2.3694179061832688e-06,168.38101907104507
18,8,-45.51202351364183,2.309978354327073e-06,168.38101907104507
18,9,-49.729549685654426,2.2651196406462936e-06,168.38101907104507
18,10,-54.85469421106758,2.22999258116008e-06,168.38101907104507
18,11,-60.95175118732964,2.201649650092673e-06,168.38101907104507
18,12,-68.01177319951749,2.1782121959151027e-06,168.38101907104507
18,13,-75.96742057497957,2.158434384388249e-06,168.38101907104507
18,14,-84.58785619118554,2.1414617973623005e-06,168.38101907104507
18,15,-93.9344504820818,2.126691327481079e-06,168.38101907104507
19,0,-0.12082621808683099,1.1933282011419716e-05,168.38101907104507
19,1,-0.26002714220690804,5.5234112155869185e-06,168.38101907104507
19,2,-0.3759832787893801,3.791120301008218e-06,168.38101907104507
19,3,-0.4527901347319408,3.1042648998217222e-06,168.38101907104507
19,4,-0.4973094733259951,2.765771064936652e-06,168.38101907104507
19,5,-0.5194732021809259,2.5732077298282036e-06,168.38101907104507
19,6,-0.5290933862229705,2.451889116630235e-06,168.38101907104507
19,7,-0.5364937699444169,2.3694179061832688e-06,168.38101907104507
19,8,-0.554055337693702,2.309978354327073e-06,168.38101907104507
19,9,-0.5965906455406329,2.2651196406462936e-06,168.38101907104507
19,10,-0.6818157016279398,2.22999258116008e-06,168.38101907104507
19,11,-0.8299958597720369,2.201649650092673e-06,168.38101907104507
19,12,-1.0638220463658457,2.1782121959151027e-06,168.38101907104507
19,13,-1.4076198662911608,2.158434384388249e-06,168.38101907104507
19,14,-1.8832100763394104,2.1414617973623005e-06,168.38101907104507
19,15,-2.5248265838262456,2.126691327481079e-06,168.38101907104507
20,0,-8.349991399835954,1.1933282011419716e-05,168.38101907104507
20,1,-17.98231507506737,5.5234112155869185e-06,168.38101907104507
20,2,-26.069709648433705,3.791120301008218e-06,168.38101907104507
20,3,-31.690264505284503,3.1042648998217222e-06,168.38101907104507
20,4,-35.52205089168411,2.765771064936652e-06,168.38101907104507
20,5,-38.4154702506524,2.5732077298282036e-06,168.38101907104507
20,6,-41.02154535028228,2.451889116630235e-06,168.38101907104507
20,7,-43.81021676294405,2.3694179061832688e-06,168.38101907104507
20,8,-47.1008857822261,2.309978354327073e-06,168.38101907104507
20,9,-51.10837074709921,2.2651196406462936e-06,168.38101907104507
20,10,-55.94801505695673,2.22999258116008e-06,168.38101907104507
20,11,-61.658324151143724,2.201649650092673e-06,168.38101907104507
20,12,-68.19655988297677,2.1782121959151027e-06,168.38101907104507
20,13,-75.45622329032433,2.158434384388249e-06,168.38101907104507
20,14,-83.17296726131678,2.1414617973623005e-06,168.38101907104507
20,15,-91.33780432524155,2.126691327481079e-06,168.38101907104507
21,0,0.04395958616781313,1.1933282011419716e-05,168.38101907104507
21,1,0.09313246648901533,5.5234112155869185e-06,168.38101907104507
21,2,0.1306403227527172,3.791120301008218e-06,168.38101907104507
21,3,0.150053833285984,3.1042648998217222e-06,168.38101907104507
21,4,0.1527910276793066,2.765771064936652e-06,168.38101907104507
21,5,0.1397860244383334,2.5732077298282036e-06,168.38101907104507
21,6,0.10824976872174946,2.451889116630235e-06,168.38101907104507
21,7,0.05160936608158626,2.3694179061832688e-06,168.38101907104507
21,8,-0.040816433285934116,2.309978354327073e-06,168.38101907104507
21,9,-0.183204083522882,2.2651196406462936e-06,168.38101907104507
21,10,-0.3931267236207631,2.22999258116008e-06,168.38101907104507
21,11,-0.6906746182757858,2.201649650092673e-06,168.38101907104507
21,12,-1.098071310484029,2.1782121959151027e-06,168.38101907104507
21,13,-1.6384996917888237,2.158434384388249e-06,168.38101907104507
21,14,-2.3320561919533853,2.1414617973623005e-06,168.38101907104507
21,15,-3.2092018523453687,2.126691327481079e-06,168.38101907104507
22,0,-8.284752917572941,1.1933282011419716e-05,168.38101907104507
22,1,-17.824048067672088,5.5234112155869185e-06,168.38101907104507
22,2,-25.795091016683145,3.791120301008218e-06,168.38101907104507
22,3,-31.277868030403916,3.1042648998217222e-06,168.38101907104507
22,4,-34.948301615330436,2.765771064936652e-06,168.38101907104507
22,5,-37.657274201717776,2.5732077298282036e-06,168.38101907104507
22,6,-40.0547772889076,2.451889116630235e-06,168.38101907104507
22,7,-42.60680160901586,2.3694179061832688e-06,168.38101907104507
22,8,-45.62206640833571,2.309978354327073e-06,168.38101907104507
22,9,-49.298277696216175,2.2651196406462936e-06,168.38101907104507
22,10,-53.7256556289834,2.22999258116008e-06,168.38101907104507
22,11,-58.91130911571225,2.201649650092673e-06,168.38101907104507
22,12,-64.77465868438286,2.1782121959151027e-06,168.38101907104507
22,13,-71.16763205256152,2.158434384388249e-06,168.38101907104507
22,14,-77.79132727259781,2.1414617973623005e-06,168.38101907104507
22,15,-84.56972236924355,2.126691327481079e-06,168.38101907104507
23,0,-0.15889070890835255,1.1933282011419716e-05,168.38101907104507
23,1,-0.3461699817836653,5.5234112155869185e-06,168.38101907104507
23,2,-0.5119717554095593,3.791120301008218e-06,168.38101907104507
23,3,-0.6394790417549868,3.1042648998217222e-06,168.38101907104507
23,4,-0.7408713331429532,2.765771064936652e-06,168.38101907104507
23,5,-0.8317808120530868,2.5732077298282036e-06,168.38101907104507
23,6,-0.9268794741554612,2.451889116630235e-06,168.38101907104507
23,7,-1.0406263580025377,2.3694179061832688e-06,168.38101907104507
23,8,-1.189016449150078,2.309978354327073e-06,168.38101907104507
23,9,-1.3899267655427894,2.2651196406462936e-06,168.38101907104507
23,10,-1.6634648880439247,2.22999258116008e-06,168.38101907104507
23,11,-2.031277982496995,2.201649650092673e-06,168.38101907104507
23,12,-2.5160742483768423,2.1782121959151027e-06,168.38101907104507
23,13,-3.1404508831258857,2.158434384388249e-06,168.38101907104507
23,14,-3.922758981289306,2.1414617973623005e-06,168.38101907104507
23,15,-4.889594603853148,2.126691327481079e-06,168.38101907104507
24,0,-8.708199302643271,1.1933282011419716e-05,168.38101907104507
24,1,-18.71407322514769,5.5234112155869185e-06,168.38101907104507
24,2,-27.027551543944476,3.791120301008218e-06,168.38101907104507
24,3,-32.66746027684236,3.1042648998217222e-06,168.38101907104507
24,4,-36.33621537255218,2.765771064936652e-06,168.38101907104507
24,5,-38.92242341636015,2.5732077298282036e-06,168.38101907104507
24,6,-41.10114747403353,2.451889116630235e-06,168.38101907104507
24,7,-43.35082759085606,2.3694179061832688e-06,168.38101907104507
24,8,-45.979411763752516,2.309978354327073e-06,168.38101907104507
24,9,-49.173886202758304,2.2651196406462936e-06,168.38101907104507
24,10,-53.00346699549035,2.22999258116008e-06,168.38101907104507
24,11,-57.44722312665103,2.201649650092673e-06,168.38101907104507
24,12,-62.38998108936116,2.1782121959151027e-06,168.38101907104507
24,13,-67.64610996735709,2.158434384388249e-06,168.38101907104507
24,14,-72.88620408903914,2.1414617973623005e-06,168.38101907104507
24,15,-77.97753429166167,2.126691327481079e-06,168.38101907104507
25,0,-0.1750182475597233,1.1933282011419716e-05,168.38101907104507
25,1,-0.3838637022066933,5.5234112155869185e-06,168.38101907104507
25,2,-0.5742180438595889,3.791120301008218e-06,168.38101907104507
25,3,-0.7287329153126384,3.1042648998217222e-06,168.38101907104507
25,4,-0.8608302083304508,2.765771064936652e-06,168.38101907104507
25,5,-0.986870718698352,2.5732077298282036e-06,168.38101907104507
25,6,-1.1217061341536534,2.451889116630235e-06,168.38101907104507
25,7,-1.279536464043315,2.3694179061832688e-06,168.38101907104507
25,8,-1.476007040199047,2.309978354327073e-06,168.38101907104507
25,9,-1.7284019653088314,2.2651196406462936e-06,168.38101907104507
25,10,-2.0561600172699146,2.22999258116008e-06,168.38101907104507
25,11,-2.4798333566440536,2.201649650092673e-06,168.38101907104507
25,12,-3.020597240258121,2.1782121959151027e-06,168.38101907104507
25,13,-3.6986867064530777,2.158434384388249e-06,168.38101907104507
25,14,-4.52984942804009,2.1414617973623005e-06,168.38101907104507
25,15,-5.534702811632445,2.126691327481079e-06,168.38101907104507
26,0,-8.893494347755961,1.1933282011419716e-05,168.38101907104507
26,1,-19.09019670584058,5.5234112155869185e-06,168.38101907104507
26,2,-27.512879464977228,3.791120301008218e-06,168.38101907104507
26,3,-33.14752687181531,3.1042648998217222e-06,168.38101907104507
26,4,-36.70732269647014,2.765771064936652e-06,168.38101907104507
26,5,-39.09891267255269,2.5732077298282036e-06,168.38101907104507
26,6,-41.00754880461098,2.451889116630235e-06,168.38101907104507
26,7,-42.913521447282434,2.3694179061832688e-06,168.38101907104507
26,8,-45.11597184017426,2.309978354327073e-06,168.38101907104507
26,9,-47.78479769350839,2.2651196406462936e-06,168.38101907104507
26,10,-50.963300902917425,2.22999258116008e-06,168.38101907104507
