time_s,vertical_force_n,pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,active_plane_count,max_potential_bvp_relative_residual,max_pressure_bvp_relative_residual
0.05722172506469178,382.49479798994287,-25.288674675858037,342.8985359944438,-51.370282873829524,39.59626199549906,26.081608197971487,10,8.963398218509096e-16,1.3303949257602523e-15
0.05865226819130908,387.61648422771646,-22.770271898598164,345.92307771876824,-50.005326589071956,41.693406508948215,27.235054690473792,10,1.0422605855958243e-15,1.711803581848315e-15
0.06008281131792637,385.6149107480506,-23.809046109266426,341.77764423734334,-52.20446990602582,43.837266510707245,28.395423796759395,10,1.0910679308237392e-15,1.1168135799659554e-15
0.061513354444543665,390.74769276064177,-21.349857867086023,344.720352735707,-50.911424283720606,46.02734002493474,29.561566416634584,10,1.0427020004178584e-15,1.0051746497558283e-15
0.06294389757116096,389.5502738072737,-22.234683843405325,341.28714019760463,-52.96703136644348,48.26313360966906,30.732347523038154,10,1.0018892481250156e-15,1.3782243889508828e-15
0.06437444069777826,394.74886233892806,-19.838772936827127,344.20469983795596,-51.74541902553733,50.54416250097212,31.906646088710204,10,9.217531419615068e-16,1.734842462781928e-15
0.06580498382439555,393.8916246168166,-20.64660156275381,341.02167386984155,-53.72995656388164,52.869950746975086,33.083355001127835,10,1.0726269380557564e-15,2.1042736135869213e-15
0.06723552695101284,399.11964127517734,-18.327176437375677,343.879609943049,-52.58855740359476,55.240031332128346,34.261380966219086,10,1.031106179978163e-15,1.173590160394683e-15
0.06866607007763015,385.32877498707364,-26.89195882458912,360.72241942129875,-44.20340406715178,24.60635556577489,17.31144524256266,11,9.800315688176148e-16,1.0789242630917358e-15
0.07009661320424744,391.3875526584274,-23.89367302770426,365.1749165374781,-42.19076524427953,26.212636120949302,18.297092216575273,10,1.4357309576076714e-15,1.8125952600433435e-15
0.07152715633086473,389.56029571129307,-25.02487066794339,361.69627596275325,-44.320889451102516,27.8640197485398,19.296018783159127,10,1.320691826797533e-15,1.1365455834170724e-15
0.07295769945748203,395.85830336563373,-22.327091924140866,366.2982629508844,-42.63420554216606,29.560040414749338,20.30711361802519,10,1.1176245141886307e-15,1.3516792734002108e-15
0.07438824258409932,392.4410598747891,-23.62537672626229,361.140819219924,-44.9546560432446,31.300240654865103,21.32927931698231,10,8.561166495575806e-16,1.203730494181491e-15
0.07581878571071661,399.10240807739206,-20.820189176210153,366.01823639754423,-43.181621471626585,33.084171679847856,22.36143229541643,10,9.983560854953944e-16,8.631829247552186e-16
0.0772493288373339,392.56308618091356,-23.013987204127165,357.6516927064592,-46.416489881882626,34.91139347445437,23.40250267775546,10,1.1819271172896692e-15,1.4718135121774775e-15
0.07867987196395121,398.75017394354387,-20.318640466421773,361.96869905636436,-44.77007464381359,36.781474887179535,24.451434177391814,10,1.0211538659815833e-15,1.532006000163957e-15
0.0801104150905685,389.4969535885914,-23.48217479172422,350.80295987628875,-48.98935875924889,38.693993712302614,25.507183967524668,10,1.0123641028712263e-15,1.4373435522673093e-15
0.0815409582171858,394.4651488370009,-21.129722637850012,353.8166120726793,-47.698445181223775,40.64853676432165,26.568722543373763,10,1.1244345129779e-15,1.0574087715756134e-15
0.08297150134380309,387.7490965481058,-23.57953606248946,345.10439660305354,-51.21456963869275,42.64469994505223,27.63503357620329,10,1.5532483496646358e-15,1.2015453485398132e-15
0.08440204447042038,391.77683728715044,-21.504487410587895,347.0947489834825,-50.209601170173244,44.68208830366797,28.70511375958535,10,8.216775912865075e-16,1.1393324299671904e-15
0.08583258759703767,388.8869223670119,-22.90305640876105,342.12660627705793,-52.68102905708082,46.76031608995394,29.77797264831977,10,8.813000476111401e-16,2.006206942233637e-15
0.08726313072365498,392.69857879944834,-20.928780982518216,343.8195719984087,-51.78141347293354,48.87900680103963,30.85263249041532,10,1.0055235169001856e-15,9.930418373513846e-16
0.08869367385027227,391.7097660388249,-21.826135687309492,340.6719728169493,-53.75426373983592,51.037793221875624,31.92812805252643,10,7.818081875284008e-16,1.3688326191119206e-15
0.09012421697688956,395.5052517744382,-19.9121608954296,342.26893431472547,-52.91566733465734,53.23631745971275,33.00350643922774,10,8.75153424247351e-16,1.4188184568945977e-15
0.09155476010350685,381.6894968741975,-28.124731157783305,358.1026158984003,-44.71215285485383,23.586880975797186,16.58742169707052,11,1.0410500262281563e-15,1.1135735886428682e-15
0.09298530323012415,385.8440679712713,-25.599616107748698,360.7735928816893,-43.08948453581732,25.070475089581986,17.489868428068622,10,1.4563920593575491e-15,1.3249248228959513e-15
0.09441584635674144,387.488549421305,-25.747530973918686,360.89409976676905,-44.15088810639131,26.594449654535946,18.40335713247262,10,9.208187699587693e-16,1.2654565278080806e-15
0.09584638948335873,392.5665910626691,-23.30667894006743,364.40815046099135,-42.63359723958084,28.15844060167775,19.326918299513405,10,9.786779502320676e-16,1.3376922511961674e-15
0.09727693260997604,391.2831827073582,-24.572344914794314,361.5210898930744,-44.83193988470762,29.76209281428379,20.25959496991331,10,1.654232950001781e-15,1.462078161949625e-15
0.09870747573659333,396.3438663494082,-22.163914304222523,364.93880619401875,-43.3643568609817,31.40506015538944,21.200442556759178,10,8.975606559867457e-16,1.4611256867381522e-15
0.10013801886321062,390.7537302964061,-24.756813889863725,357.66672480615733,-46.90534255088903,33.08700549024879,22.148528661025306,10,9.600870644235311e-16,1.1019571970779345e-15
0.10156856198982792,395.20405489069833,-22.548987108888326,360.39645418672046,-45.6519199909699,34.80760070397786,23.102932882081575,10,8.800872933575777e-16,8.806970083039818e-16
0.10299910511644521,389.3163066104633,-25.122329782787276,352.74977989585966,-49.18507640629909,36.56652671460363,24.062746623511813,10,8.337630109574481e-16,8.984665861463447e-16
0.1044296482430625,392.7161366445732,-23.225883154953138,354.3526631628396,-48.2529560495081,38.36347348173366,25.027072894554962,10,9.266068860125935e-16,1.4281913033158445e-15
0.1058601913696798,389.6849107724001,-24.872538271921567,349.48677076134305,-50.86756437939269,40.19814001105705,25.995026107471123,10,8.416105977198216e-16,1.5085793789545791e-15
0.1072907344962971,392.67221500601795,-23.106788977002783,350.60198065113485,-50.07252084812691,42.07023435488309,26.96573187112413,10,1.0211860397969536e-15,1.0246384780560005e-15
0.10872127762291439,391.21871581158814,-24.252655989220987,347.2392422026715,-52.19098277028124,43.97947360891664,27.93832678106025,10,1.1569364397182746e-15,2.0327943199928865e-15
0.11015182074953168,394.09360570380096,-22.5446676351531,348.16802179833576,-51.45662584150591,45.92558390546519,28.91195820635281,10,1.1288366944647104e-15,1.3373442266384982e-15
0.11158236387614898,393.44829713301596,-23.433411672806614,345.5399967297474,-53.31919574627912,47.908300403268576,29.885784073472507,10,8.579343726830711e-16,1.0982028045023631e-15
0.11301290700276627,396.2805641432546,-21.77403172210503,346.35319686912095,-52.63300436953631,49.92736727413362,30.85897264743128,10,1.008112507323616e-15,1.818797451959965e-15
0.11444345012938356,385.66202134873805,-28.605970948345465,363.93426855387605,-43.8451241691439,21.727752794861992,15.239153220798437,11,1.1404467116132815e-15,1.1944746786494944e-15
0.11587399325600087,389.3461377071983,-26.171397847742814,366.2697932895572,-42.224476148453164,23.07634441764109,16.05307830071035,10,1.1687838297414423e-15,1.830685735759026e-15
0.11730453638261816,388.1787938651454,-27.28293682363773,363.7171260856948,-44.15967213856581,24.461667779450575,16.87673531492808,10,9.062688306645974e-16,2.1245632974499134e-15
0.11873507950923545,391.88319144908166,-25.213882865941894,365.9997359943093,-42.923162414597414,25.883455454772385,17.70927954865552,10,9.367744029744594e-16,1.2676502882565004e-15
0.12016562263585275,386.8368022358861,-27.669558263915214,359.49535352288154,-46.2194352143959,27.341448713004564,18.549876950480687,10,1.1070884874060623e-15,1.1805218504681826e-15
0.12159616576247004,390.3604608006866,-25.643496461169544,361.52506329625476,-45.04120037928277,28.83539750443185,19.397703918113226,10,9.093830365936113e-16,1.187047108846623e-15
0.12302670888908733,384.8917455419934,-28.15148617796856,354.52668509839845,-48.40343325982059,30.365060443594942,20.251947081852027,10,1.0946835576215122e-15,1.470593475852067e-15
0.12445725201570464,387.674707973537,-26.355983667377085,355.7445031833227,-47.46778675337197,31.9302047902143,21.111803085994882,10,1.0110410932417353e-15,9.295972257641712e-16
0.12588779514232193,384.41826732733637,-28.13945563056857,350.88766089951855,-50.11593399896066,33.53060642781784,21.976478368392087,10,8.927571252356719e-16,1.2582742785349473e-15
0.1273183382689392,386.8500221670005,-26.46831044623349,351.683972326781,-49.31349938457191,35.16604984021953,22.84518893833842,10,1.201671565710663e-15,8.885080400904522e-16
0.1287488813955565,385.16822622883257,-27.770416583784346,348.3318981428441,-51.48757673677176,36.83632808598846,23.71716015298741,10,1.2816480349064726e-15,1.0862099824315608e-15
0.13017942452217382,387.52962723849737,-26.154300080055155,348.9883844674508,-50.74592657252066,38.54124277104654,24.591626492465505,10,1.2981994172200875e-15,1.3121765064895836e-15
0.1316099676487911,386.75697214030276,-27.187253983946086,346.4763681207779,-52.65508531779929,40.28060401952485,25.467831333853205,10,1.0054907109856537e-15,2.252501591023935e-15
0.1330405107754084,389.1223529323525,-25.61425884199215,347.0681224893446,-51.95928556618642,42.0542304430079,26.345026724194273,10,8.177638824433941e-16,1.1692455498591937e-15
0.13447105390202568,388.732557564803,-26.527874897311527,344.8706084565155,-53.75034804999629,43.86194910828749,27.222473152684763,10,1.0586783680377866e-15,1.1079096017166293e-15
0.135901597028643,391.0729537558164,-25.00956289560877,345.36935825207087,-53.10900221779562,45.70359550374555,28.09943932218685,10,8.416975326820396e-16,1.009901358866031e-15
0.1373321401552603,381.91610442885514,-31.16559757683064,362.6210811557002,-44.63508790144439,19.29502327315492,13.469490324613755,11,1.2323133813394555e-15,1.240870347923535e-15
0.13876268328187757,385.0970909885546,-28.896586040944975,364.59173336046763,-43.092040968640674,20.505357628086973,14.195454927695701,10,9.291984190669614e-16,1.356785174509018e-15
0.14019322640849488,384.28231012763126,-30.009855227719076,362.53263090936036,-44.94041485514822,21.749679218270877,14.930559627429144,10,1.0159181397650915e-15,1.4144967294249993e-15
0.14162376953511216,387.54138200475654,-28.098466199901452,364.51357389647444,-43.77253171045743,23.027808108282095,15.674065510555975,10,1.3748635095516533e-15,9.2634110647771e-16
0.14305431266172947,382.5146073620294,-30.66774373350088,358.17503482550796,-47.09298603395669,24.33957253652143,16.42524230045581,10,1.1511154901407952e-15,1.96229572261337e-15
0.14448485578834674,385.640074701168,-28.793849475633287,359.95526581709,-45.97721760981054,25.684808884077977,17.18336813417725,10,1.1190908889112292e-15,1.2225791926451336e-15
0.14591539891496405,380.21599968271715,-31.398823364729285,353.1526380401664,-49.34655270372994,27.063361642550788,17.947729339000656,10,8.34698231948226e-16,1.4510573982334255e-15
0.14734594204158136,382.6082607639955,-29.75931300903414,354.1331773830684,-48.47693321768571,28.47508338092708,18.71762020865157,10,8.906804385101782e-16,1.3632602103868435e-15
0.14877648516819864,379.4830702576916,-31.596317474221056,349.5632355460801,-51.08866025349906,29.919834711611536,19.492342779278,10,1.5293234693030593e-15,1.5237259315319743e-15
0.15020702829481594,381.5606188470632,-30.072570666621864,350.1631345913652,-50.34377727192032,31.397484255698025,20.271206605298453,10,1.0340351573577514e-15,1.3137114577955516e-15
0.15163757142143322,379.92739895244154,-31.432796694679382,347.01949034487194,-52.4863252299001,32.90790860756957,21.05352853522072,10,1.0759267890656295e-15,1.094581366410701e-15
0.15306811454805053,381.949907008465,-29.95853777525761,347.49891470955185,-51.797170262785215,34.450992298913135,21.838632487527605,10,1.2219822382676027e-15,1.55505972015381e-15
0.1544986576746678,381.15963849582926,-31.052598688659778,345.1330107336022,-53.67844791537706,36.02662776222707,22.625849226717285,10,8.773750946027871e-16,1.2786434424839991e-15
0.1559292008012851,383.19380235873996,-29.616909134731035,345.55908706483854,-53.0314252743147,37.63471529390144,23.414516139583665,10,1.3862212062181115e-15,9.78803656805525e-16
0.15735974392790242,382.75160285126805,-30.59217540797128,343.4764398343238,-54.7961524197857,39.27516301694425,24.20397701181442,10,8.72884671824037e-16,1.2934230278416534e-15
0.1587902870545197,384.7705438172831,-29.206193604166543,343.8226569738579,-54.19977540914695,40.94788684342524,24.99358180498041,10,1.162423825765038e-15,1.2308619508603217e-15
0.160220830181137,376.81702667207327,-34.712613273537976,360.2649227369105,-46.19296964399348,16.552103935162798,11.480356370455505,11,9.726914899570526e-16,1.4851428859329022e-15
0.16165137330775428,379.65589686756624,-32.59627113547329,362.0289100168746,-44.71869844783038,17.626986850691658,12.122427312357088,10,1.2741844396088781e-15,1.2927768816008043e-15
0.1630819164343716,378.9059465144702,-33.731618643467876,360.17209967180673,-46.50519174902729,18.733846842663457,12.773573105559416,10,1.0135492198002579e-15,1.0432841696512445e-15
0.16451245956098887,381.71206002873015,-32.01103134951619,361.83947816899126,-45.44417407662348,19.872581859738908,13.433142727107295,10,1.0572244218872945e-15,1.2142636152655076e-15
0.16594300268760617,377.0299117937889,-34.506273711967154,355.9868143323967,-48.60676554448949,21.04309746139222,14.100491832522337,10,1.2777824395956831e-15,1.0653302172033546e-15
0.16737354581422348,379.8280037609589,-32.78407340770217,357.58269697686484,-47.55905594575728,22.245306784094037,14.774982538055113,10,1.141279984808866e-15,1.0310876619735643e-15
0.16880408894084076,374.6877278467512,-35.339230530982924,351.2085973393727,-50.795213734367934,23.4791305073785,15.455983203385012,10,9.037079965232985e-16,2.11952782684759e-15
0.17023463206745806,376.84855346419226,-33.82310045539833,352.10405664434035,-49.965968670223646,24.744496819851907,16.14286821482531,10,8.829247810664154e-16,1.1544771684077244e-15
0.17166517519407534,373.72731025864323,-35.69480836749388,347.68596887344444,-52.52982613658105,26.041341385198788,16.835017769087177,10,1.2061229295006041e-15,1.3563085151942166e-15
0.17309571832069265,375.58079196855545,-34.29072287206832,348.21118466031567,-51.82254052972121,27.369607308239804,17.531817657652887,10,9.524901284667853e-16,1.129577321431441e-15
0.17452626144730995,373.8653399287514,-35.70642600222982,345.1360948276605,-53.939085054032915,28.729245101090868,18.2326590518031,10,9.043403171925369e-16,1.0752129605454244e-15
0.17595680457392723,375.6547714491498,-34.350987826493935,345.5345587996756,-53.2879261148353,30.12021264947417,18.936938288341363,10,1.082943530383703e-15,1.306017261556352e-15
0.17738734770054454,374.7612458536936,-35.50336948445934,343.218770674467,-55.14742614051295,31.54247517922659,19.644056656053607,10,9.38485581897052e-16,1.1139084496285645e-15
0.17881789082716182,376.55785126176625,-34.18369720206241,343.5618460387162,-54.537117385000215,32.99600522304999,20.353420182937803,10,1.2472268385383823e-15,8.633789393074749e-16
0.18024843395377912,376.0211994837756,-35.21393566053496,341.54041689622807,-56.2783750847712,34.48078258754752,21.06443942423624,10,1.0656040390469691e-15,1.341434923836786e-15
0.1816789770803964,377.80646174227735,-33.93893874341751,341.80966742169306,-55.71546799471548,35.9967943205843,21.77652925129797,10,9.61585912353436e-16,1.3053640661992984e-15
0.1831095202070137,370.900577217714,-38.856934297502505,357.1715158950426,-48.303907063723926,13.729061322671395,9.446972766221425,11,8.803013298697009e-16,1.1188936603407698e-15
0.18454006333363102,373.4653482657762,-36.87630684687836,358.79042615853484,-46.88721780740863,14.674922107241349,10.010910960530275,10,1.022222884181165e-15,2.074526612474394e-15
0.1859706064602483,371.3712971110669,-38.4996824371614,355.7199580146837,-49.08391403457105,15.651339096383207,10.584231597409651,10,9.895930691051616e-16,2.2200002276429717e-15
0.1874011495868656,373.76332488939795,-36.94763704513452,357.10504509748995,-48.11399312657443,16.65827979190803,11.166356081439908,10,1.3540875395053252e-15,1.5740884323116557e-15
0.18883169271348288,372.72251289404284,-38.2787765793357,355.0267940745929,-50.03548727643738,17.69571881944997,11.756710697101683,10,1.5299015495193386e-15,1.6269946728648168e-15
0.19026223584010019,375.66199514995765,-36.57373343702329,356.89835725009397,-48.9284598391458,18.763637899863657,12.35472640212251,10,1.1419213347275582e-15,1.7472726877167735e-15
0.19169277896671746,370.5016597939832,-39.17853389050204,350.63963397296226,-52.138372512131326,19.86202582102092,12.959838621629292,10,1.1672414721680613e-15,1.1666311780554373e-15
0.19312332209333477,372.83936045494676,-37.673984560341836,351.8484820449072,-51.24547160346833,20.990878410039535,13.5714870431265,10,1.0390908286842969e-15,1.9029402015948836e-15
0.19455386521995208,368.29160408413765,-40.00698663343174,346.1414055781628,-54.196102045748745,22.15019850597488,14.18911541231701,10,1.0946375384874206e-15,1.1243287691413887e-15
0.19598440834656936,370.04095847760675,-38.687552008620166,346.7009625446014,-53.499723338401026,23.339995933005373,14.812171329780861,10,1.2429890222020033e-15,1.5186339389619701e-15
0.19741495147318666,367.5644474521012,-40.351615028121394,343.0041599779633,-55.791721076644706,24.560287474137933,15.440106048523313,10,1.031029111488781e-15,1.5013516644436666e-15
0.19884549459980394,369.14096994809415,-39.102141956630874,343.32987310263206,-55.17451622903411,25.811096845462103,16.072374272403238,10,1.4038936680062856e-15,1.5368786697269493e-15
0.20027603772642125,367.8315395787693,-40.40008592421091,340.7390849077923,-57.10851987965998,27.092454670977027,16.708433955449067,10,8.716836715790573e-16,1.565671438474532e-15
0.20170658085303855,369.3952969489542,-39.18395036532141,340.99089849093883,-56.53169646738971,28.404398458015326,17.3477461020683,10,1.299759821338153e-15,9.512475203133646e-16
0.20313712397965583,368.6878273866111,-40.294656361413054,338.94085481332365,-58.284430929567804,29.74697257328743,17.98977456815475,10,8.330561324313815e-16,9.136555638512712e-16
0.20456766710627314,370.2649040647752,-39.11124753996791,339.144675845208,-57.74523340306314,31.120228219567213,18.633985863095226,10,9.102462542062464e-16,1.025358770118134e-15
0.20599821023289042,362.5030004464268,-44.15654959170762,351.49594536154046,-51.6614286645777,11.007055084886355,7.504879072870076,11,1.1155657913214736e-15,2.037898380703873e-15
0.20742875335950772,363.2752934477562,-41.71114581458278,351.4431420443629,-49.708073224433264,11.83215140339333,7.996927409850486,10,9.778839844172693e-16,1.153910672213744e-15
0.208859296486125,364.3370507671613,-42.40798609185858,351.65018975883373,-50.906913196341605,12.686861008327597,8.498927104483025,10,8.791667343905579e-16,2.23165725227631e-15
0.2102898396127423,367.22993469820767,-40.86354721256956,353.65872005262173,-49.873906533843325,13.571214645585941,9.010359321273768,10,1.0483177231878743e-15,1.4342777386904277e-15
0.2117203827393596,364.9672913023806,-42.74401730195596,350.482041472029,-52.274725789791574,14.485249830351615,9.530708487835616,10,9.105635001626e-16,1.0624291099168558e-15
0.2131509258659769,366.4226155837232,-41.65730992337547,350.99360475601804,-51.71677202383495,15.429010827705145,10.059462100459475,10,1.2598610785325625e-15,1.1050294917909539e-15
0.2145814689925942,363.36958765391654,-43.73077598355408,346.967039020013,-54.32688651407642,16.402548633903546,10.596110530522337,10,1.6027021841819031e-15,1.4059728090910166e-15
0.21601201211921148,365.5965394246558,-42.3949146219789,348.1906184663124,-53.53506145370753,17.405920958343426,11.140146831728632,10,9.380574866763369e-16,1.0851085552281958e-15
0.21744255524582878,361.59613170361877,-44.68374328615316,343.15693949739324,-56.37480983433471,18.439192206225506,11.691066548181553,10,1.0527783777887558e-15,1.3741202345268764e-15
0.21887309837244606,363.3352097824902,-43.48386321530606,343.8327763205557,-55.73223073858409,19.502433461934523,12.248367523278032,10,9.427018197997614e-16,8.93468173400087e-16
0.22030364149906337,360.82382780680393,-45.2617671307094,340.2281053336552,-58.07331684012988,20.59572247314873,12.811549709420476,10,1.0100191897162128e-15,1.0750198933227767e-15
0.22173418462568067,362.33837122224355,-44.12155535395314,340.6192275865507,-57.50167033249048,21.719143635692824,13.380114978537334,10,1.046416853037559e-15,1.357934430731888e-15
0.22316472775229795,360.8841368746149,-45.54647824351765,338.01134889546927,-59.500045176920054,22.87278797914562,13.953566933402408,10,9.011933262489163e-16,1.325407754382993e-15
0.22459527087891526,362.3378455521866,-44.42498884191427,338.2810923989723,-58.95639956165678,24.056753153214313,14.531410719742507,10,1.067550677307711e-15,1.0830025716427454e-15
0.22602581400553254,361.5175036830929,-45.63623867222363,336.2463602682069,-60.74939151134532,25.271143414886026,15.113152839121692,10,8.594980446480997e-16,1.1811915215761895e-15
0.22745635713214984,362.95916311788926,-44.525601927969824,336.4430935015231,-60.22390289055903,26.516069616366195,15.69830096258921,10,9.206709840191677e-16,1.1186334250648544e-15
0.22888690025876712,356.0176974690245,-49.14527697528473,347.5029705309182,-54.89244940312528,8.514726938106268,5.747172427840551,11,1.1869502587435894e-15,1.3695309357721818e-15
0.23031744338538443,359.2720493416045,-48.52958408251654,350.04412043830723,-54.702930596914484,9.22792890329726,6.173346514397939,10,9.84194198350447e-16,1.3223936795817533e-15
0.23174798651200174,358.15387576546783,-49.72018041671672,348.1836734312573,-56.33040985669072,9.970202334210528,6.610229439973999,10,1.0399246227453516e-15,1.0759962388476403e-15
0.23317852963861901,360.00555822985217,-48.15346343460432,349.26392105953107,-55.21081551088568,10.741637170321125,7.057352076281359,10,1.2144622651107433e-15,1.1914246959060053e-15
