frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.12490092618820478,-0.25256968040025257,0.2289774503198575,-0.07228400124505892,0.2817653009512653,0.24011590865866944,0.08375650393135417,0.5249453112260183,26.313346885656074,72.48004444810948,49.700275946663254,-26.313346885656074,72.48004444810948,96.32680298086781,179.4624937828844,0.09822600274392154,0.18300081453185787,4.460056365434827,5.131565826225558e-17,0.6831230725012001,0.8039732136141523,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.12716838680602782,-0.25420498949521814,0.2284597382455029,-0.07155173189030781,0.28423929229983574,0.23940238581874282,0.08442581151367787,0.5266877958998106,26.57693118118098,72.60986822105502,49.75340525548626,-26.57693118118098,72.60986822105502,95.36960698068152,176.71732746752048,0.09724993446353396,0.18020152393276043,4.438150615962277,1.8266810233388526e-16,0.6892652532565917,0.8079014276953341,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.1293912358235871,-0.2557499553593978,0.2278823245285016,-0.0707512870962782,0.2866184424880735,0.23861286314508132,0.08506255284283681,0.5282305587862984,26.83615663522147,72.75184728151015,49.812314255932165,-26.83615663522147,72.75184728151015,94.40379982588426,173.98382148996475,0.09626508524917711,0.17741412356917477,4.416304028650355,2.5606422888851676e-17,0.6952388141279183,0.8117162010483528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.1315695858317972,-0.2572082912109432,0.22724635991915731,-0.0698857034779283,0.28890597256478445,0.23774969957312692,0.08566670343551985,0.5295796608247908,27.09107617252667,72.90562146654571,49.876514079075804,-27.09107617252667,72.90562146654571,93.4313254722981,171.26447478663664,0.09527343738412007,0.17464116164708302,4.394521916023141,3.474933243001813e-17,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.13370361964537253,-0.2585835821777019,0.2265529781482563,-0.06895792483699625,0.29110501005329115,0.23681521763955357,0.0862382617430472,0.530741041619719,27.341745041841193,73.07086244307547,49.94555327106792,-27.341745041841193,73.07086244307547,92.45396151261993,168.56155043877285,0.09427680350845594,0.1718849458671135,4.3728094535842725,1.883072434594719e-16,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.13579358451021173,-0.25987928802293336,0.2258032969902084,-0.06797080329419372,0.29321859070911377,0.2358117024918531,0.08677724808889076,0.5317205162047134,27.58822049980776,73.2472721272083,50.01901455710271,-27.58822049980776,73.2472721272083,91.47333213367146,165.8770927977495,0.09327683983181971,0.16914756088750948,4.351171680554208,3.932069080310331e-17,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.13783978667644103,-0.2610987459788028,0.22499841916584376,-0.06692710056338153,0.29524966036002503,0.23474140115656997,0.08728370367957593,0.532523772676217,27.830561535085167,73.43458124915861,50.09651193475122,-27.830561535085167,73.43458124915861,90.49092005459129,163.21294351923098,0.09227505830695629,0.16643088467441072,4.329613500746007,3.8407601079420895e-17,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.13984258631540047,-0.26224517366210465,0.22413943310299148,-0.06582948934603775,0.2972010768090312,0.233606522039284,0.08775768968580329,0.5331563705764751,28.06882862689872,73.63254805317851,50.17768805864225,-28.06882862689872,73.63254805317851,89.50807752827323,160.57075655521908,0.09127283784806559,0.16373660378948884,4.30813968357221,4.5829187323943744e-17,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.1418023927601296,-0.26332167205004975,0.22322741357124481,-0.06468055482688259,0.2990756117835956,0.23240923463240643,0.08819928639092904,0.5336237399216315,28.30308353313859,73.84095712299177,50.26221188333997,-28.30308353313859,73.84095712299177,88.52603648164556,157.95201215522715,0.09027143467100952,0.16106622766717194,4.2867548651755385,3.0097858805636833e-17,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.14371773042434302,-0.264331117577698,0.22225898513369496,-0.06347851011163583,0.3008749337485576,0.23114622583692146,0.08860650569074516,0.5339222242386544,28.533076365788872,74.06033784775641,50.34971409393907,-28.533076365788872,74.06033784775641,87.54562131666658,155.3554238413643,0.08927168943183104,0.158418444465097,4.265459241676934,4.653652353536941e-17,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.1455683520877856,-0.2652755851702355,0.22118706231569513,-0.06218013136929122,0.30259094701752787,0.22976093069307826,0.08895669109516871,0.5339608792174426,28.755508573518767,74.29825900082454,50.439148172360035,-28.755508573518767,74.29825900082454,86.5648041895655,152.75479788781882,0.08827153430535965,0.15576654401637546,4.2442164777011095,3.6708936852533516e-17,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.1473774608456297,-0.2661594812918579,0.22006440874220934,-0.060838449652496004,0.30423836945207283,0.22831920845863465,0.0892741869312547,0.5338500586216438,28.9741155529548,74.54614204160205,50.53090722622207,-28.9741155529548,74.54614204160205,85.58810618693435,150.18229156138108,0.08727557951689349,0.1531433176073186,4.223086106490364,8.383492495330736e-17,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.1491456569784202,-0.26698547181591814,0.21889209063385134,-0.05945575071669289,0.30581966770679253,0.22682313293697298,0.08955916276630833,0.5335947586354781,29.18896413927203,74.80387927673763,50.624748773541654,-29.18896413927203,74.80387927673763,84.61635833807891,147.63878871030994,0.08628467248048917,0.15054966651232576,4.202072162001067,2.0732234181149574e-16,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.150873569126799,-0.2677561192602896,0.2176711621493315,-0.05803423759112382,0.30733723051786194,0.22527473796283412,0.08981180404826981,0.5331998428005325,29.400121765900792,75.07138575583906,50.72044776607083,-29.400121765900792,75.07138575583906,83.65031110143806,145.1250558038402,0.08529957845078398,0.14798637231250245,4.181178545846155,6.469282799330976e-17,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.15256185108283962,-0.2684738859380677,0.21640266540470274,-0.0565760325669017,0.3087933707781129,0.2236760180602088,0.09003231160405112,0.5326700435464191,29.60765635060605,75.34859872026789,50.81779528292725,-29.60765635060605,75.34859872026789,82.69064066319015,142.64175118770007,0.08432098694578695,0.1454541063336614,4.160409029487042,2.3048399574079415e-16,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.15421117879867224,-0.2691411370731957,0.21508763045639054,-0.05508317919882275,0.3101903275918332,0.22202892920967401,0.09022090119748526,0.5320099639329211,29.811636193371072,75.63547713666654,50.91659734067483,-29.811636193371072,75.63547713666654,81.73795475074589,140.18943368252195,0.08334951767499185,0.1429534384142617,4.1397672564869055,4.545535636800262e-17,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.15582224759943739,-0.26976014387438224,0.21372707525456192,-0.05355764431359015,0.3115302683048114,0.22033538971597416,0.090377803146052,0.531224079568646,30.012129884615376,75.93200131135308,51.01667380803667,-30.012129884615376,75.93200131135308,80.79279799963321,137.76857056835732,0.08238572601207672,0.1404848450473478,4.119256744818439,4.941588395026494e-17,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.15739576958837073,-0.27033308656172705,0.21232200557265324,-0.052001320017996976,0.3128152905059241,0.21859728116792287,0.09050326199579121,0.5303167406756761,30.209206222480276,76.23817258219856,51.11785741477132,-30.209206222480276,76.23817258219856,79.8556569091147,135.37954499623393,0.08143010804822717,0.13804871693823473,4.098880889219578,5.0051152970397625e-17,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.1589324712325424,-0.27086205734140206,0.21087341491820943,-0.05041602570140278,0.3140474239972363,0.2168164494838706,0.09059753625405961,0.5292921742736203,30.402934138088625,76.5540130850381,51.21999284541886,-30.402934138088625,76.5540130850381,78.92696441898211,133.0226628654255,0.08048310525916813,0.1356453660173714,4.078642963590959,1.2612003255132848e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.16043309111844503,-0.27134906332453446,0.2093822844295905,-0.0488035100275322,0.31522863273015267,0.21499470603705892,0.09066089818003324,0.5281544864598708,30.593382627834217,76.87956559206981,51.32293590966,-30.593382627834217,76.87956559206981,78.00710413731453,130.69815920285885,0.07954510881627724,0.1332750319455256,4.058546123428949,3.798736697732379e-17,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.16189837786726213,-0.27179602938715586,0.2078495827625568,-0.04716545291124837,0.31636081670566363,0.2131338288561723,0.09069363363310551,0.5269076647658663,30.780620691882064,77.21489342005839,51.426552781936124,-30.780620691882064,77.21489342005839,77.0964142465573,128.40620407890142,0.07861646356967701,0.13093788814620835,4.038593408288572,4.042303550284379e-17,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.16332908820023898,-0.27220480096869826,0.20627626597024626,-0.045503467476505806,0.31744581383714937,0.21123556389730683,0.09069604197957572,0.5255555805717493,30.964717278170838,77.56008040649169,51.530719303776834,-30.964717278170838,77.56008040649169,76.1951911130477,126.14690809164767,0.07769747172892649,0.12863404739808973,4.01878774427077,1.1695192704369638e-16,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.16472598514514106,-0.27257714680706446,0.20466327737962456,-0.04381910199218139,0.31848540177458246,0.20930162638443672,0.09066843605828166,0.5241019915641154,31.145741231301628,77.91523095213665,51.63532034298518,-31.145741231301628,77.91523095213665,75.30369262307418,123.92032744979306,0.07678839626485517,0.12636356701808782,3.9991319465286566,5.339204501397392e-17,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.1660898363753039,-0.2729147616087735,0.20301154746707484,-0.04211384178292395,0.3194812996892758,0.2073337022162425,0.09061114220608123,0.5225505442235232,31.32376124577732,78.28047012870547,51.740249204449356,-31.32376124577732,78.28047012870547,74.42214126668419,121.72646868223308,0.0758894640541716,0.12412645366382309,3.979628721787819,1.4560388032898525e-16,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.16742141267327323,-0.27321926865310325,0.20132199373543885,-0.04038911111255498,0.32043517001860305,0.2053334494379189,0.0905245003443556,0.5209047763302078,31.4988458231268,78.65594385057523,51.84540708789882,-31.4988458231268,78.65594385057523,73.55072698874402,119.56529300067655,0.07500086878673555,0.12192266778224627,3.9602806708758647,1.3060972919857583e-16,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.16872148651149796,-0.27349222232951137,0.1995955205944987,-0.03864627503790871,0.3213486201703447,0.20330249977728912,0.09040886412797922,0.519168119477974,31.671063232507834,79.04181910970277,51.95070258840738,-31.671063232507834,79.04181910970277,72.68960982518215,117.43672033980653,0.07412277365377795,0.11975212772945558,3.941090291256647,2.464579204910015e-16,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.1699908307429668,-0.273735110607936,0.19783301924658392,-0.03688664123131105,0.3222232041865125,0.2012424602452144,0.09026460115847769,0.517343901587584,31.84048147443349,79.43828427303748,52.056051235875145,-31.84048147443349,79.43828427303748,71.83892234091128,115.3406330978635,0.07325531383388953,0.11761471358503008,3.9220599795649425,1.356934147778796e-16,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.17123021739509475,-0.27394935744185067,0.1960353675787361,-0.03511146177018115,0.3230604243666721,0.1991549148009385,0.09009209326338977,0.5154353494121521,32.00716824731296,79.84554944186152,52.1613750701039,-32.00716824731296,79.84554944186152,70.99877188460184,113.27687959896306,0.07239859879225,0.11551027068261137,3.903192034137483,4.952968675051055e-17,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.1724404165605439,-0.2741363251041933,0.19420343006262294,-0.03332193489249282,0.323861732850928,0.19704142608362238,0.08989173684414854,0.5134455910280948,32.17119091653501,80.26384687256632,52.266602248418536,-32.17119091653501,80.26384687256632,70.16924267427491,111.2452772969953,0.07155271440734086,0.11343861287697155,3.884488657536582,2.540614663916969e-17,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.1736221953790276,-0.27429731645649236,0.19233805766317916,-0.031519206717054785,0.3246285331628542,0.19490353721191636,0.08966394329510988,0.511377658306097,32.332616485856676,80.6934314584114,52.371666683090154,-32.332616485856676,80.6934314584114,69.35039772656981,109.24561573957098,0.0707177249382509,0.11139952556639729,3.8659519590626967,1.6207912600394213e-16,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.17477631710448233,-0.27443357715169453,0.19044008775676788,-0.029704372927777754,0.32536218171275166,0.19274277365400228,0.08940913949668174,0.5092344893573598,32.491511570888576,81.13458127179427,52.47650770608519,-32.491511570888576,81.13458127179427,68.54228064152723,107.27765930919499,0.0698936748446485,0.10939276848790869,3.847583957252684,7.333952037850293e-17,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.17590354025231755,-0.274546297771356,0.18851034405948375,-0.0278784804212714,0.3260639892617042,0.19056064517109547,0.08912776838584607,0.5070189309511053,32.64794237449408,81.58759816648234,52.58106975890567,-32.64794237449408,81.58759816648234,67.74491725379454,105.34114975763782,0.06908059047054249,0.10741807830159927,3.829386582360485,1.8465316921325142e-17,0.8152557035388469,0.8872631189441564,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.17700461782174773,-0.2746366158979879,0.18654963656606904,-0.026042528917282017,0.3267352223469669,0.18835864783794748,0.08882028960771429,0.5047337408999286,32.801974663940285,82.05280843911152,52.68530210550034,-32.801974663940285,82.05280843911152,66.9583171603039,103.43580854835196,0.06827848160208014,0.10547517097923549,3.8113616788173945,4.099813626502035e-17,0.8180751031587613,0.8890142164722501,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
44,4.5419044326040146,14.21828943916352,2.1035619579477185,2.9869266666666667,0.01,0.1780802965885,-0.27470561812346417,0.18455876149978515,-0.02419747253162272,0.327377104669283,0.1861382661444261,0.08848718025212184,0.5023815904101394,32.95367374965957,82.53056354903089,52.7891585664197,-32.95367374965957,82.53056354903089,66.18247513368769,101.56133902072837,0.06748734290882993,0.10356374401118465,3.7935110076691787,1.7381205974214107e-16,0.8208319013604916,0.8907254439791664,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5720666666666667
