residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
0,30,-1.6011635752918345,2.7716070900893843e-05,4493.327016313569
0,31,-1.6009029842021831,2.977231667194806e-05,4493.327016313569
0,32,-1.623818940573636,3.2639512556042216e-05,4493.327016313569
0,33,-1.6862022358398232,3.6036054471339025e-05,4493.327016313569
0,34,-1.67531652799728,3.431107682015531e-05,4493.327016313569
0,35,-1.6699650261289327,3.350662091719876e-05,4493.327016313569
0,36,-1.672031784908123,3.3120393162074215e-05,4493.327016313569
0,37,-1.6718382053795784,3.3049787412952436e-05,4493.327016313569
0,38,-1.6761173468569295,3.324772958558035e-05,4493.327016313569
0,39,-1.677336261330982,3.3674969774255586e-05,4493.327016313569
0,40,-1.6815173747801864,3.431133995085977e-05,4493.327016313569
0,41,-1.681847306104517,3.516514873632551e-05,4493.327016313569
0,42,-1.6812718990465652,3.628756089070112e-05,4493.327016313569
0,43,-1.675999229968917,3.778454126870815e-05,4493.327016313569
0,44,-1.6782377937782456,3.9629490658426326e-05,4493.327016313569
0,45,-1.774330904516157,4.019133694713002e-05,4493.327016313569
0,46,-1.7911802822412437,4.077868769942955e-05,4493.327016313569
0,47,-1.806872753819452,4.1384367248755924e-05,4493.327016313569
1,0,-3.9163830744322574,3.277266337707654e-05,4493.327016313569
1,1,-7.8651846327896955,1.601327289669402e-05,4493.327016313569
1,2,-0.4632287714270409,9.902624467431008e-06,4493.327016313569
1,3,-0.4158214757349605,1.3011801558851794e-05,4493.327016313569
1,4,-0.47486320411263433,1.3801560904103204e-05,4493.327016313569
1,5,-0.42092061121676216,1.47819433941807e-05,4493.327016313569
1,6,-0.4581400120434739,1.6504166952232244e-05,4493.327016313569
1,7,-0.45055009042159627,1.5637571083968404e-05,4493.327016313569
1,8,-0.46425601544117845,1.5784253637018838e-05,4493.327016313569
1,9,-0.4507345802508734,1.828726950213149e-05,4493.327016313569
1,10,-0.4679118307851571,1.6899366887997947e-05,4493.327016313569
1,11,-0.46075430670883766,1.8282410729823954e-05,4493.327016313569
1,12,-0.47409127729667117,1.815383578304944e-05,4493.327016313569
1,13,-0.47375662016957926,1.933400583107818e-05,4493.327016313569
1,14,-0.46295963638884646,1.8962565344399593e-05,4493.327016313569
1,15,-0.5048626176290009,2.1788356273945366e-05,4493.327016313569
1,16,-0.4276200206157288,1.976486564879004e-05,4493.327016313569
1,17,-0.5302040781429517,2.138358785310098e-05,4493.327016313569
1,18,-0.4768827371392336,2.2173373057796605e-05,4493.327016313569
1,19,-0.4570198349549755,2.1375651485722823e-05,4493.327016313569
1,20,-0.5171211875380897,2.2607634077441105e-05,4493.327016313569
1,21,-0.5086306520781676,2.5394380288545715e-05,4493.327016313569
1,22,-0.48054735539934507,2.3446045167516092e-05,4493.327016313569
1,23,-0.4779432585784755,2.3404924742417215e-05,4493.327016313569
1,24,-0.5051369145462594,2.458887304158952e-05,4493.327016313569
1,25,-0.5305004907672971,2.9401064421976944e-05,4493.327016313569
1,26,-0.513218173601889,2.7066958659152842e-05,4493.327016313569
1,27,-0.5011192224066133,2.6124774079282846e-05,4493.327016313569
1,28,-0.4984933559560074,2.6152272493925827e-05,4493.327016313569
1,29,-0.5066457755371868,2.6578261034826647e-05,4493.327016313569
1,30,-0.511762527945202,2.7716070900893843e-05,4493.327016313569
1,31,-0.5116697846681825,2.977231667194806e-05,4493.327016313569
1,32,-0.5189479504760363,3.2639512556042216e-05,4493.327016313569
1,33,-0.5388657574548994,3.6036054471339025e-05,4493.327016313569
1,34,-0.535466417847975,3.431107682015531e-05,4493.327016313569
1,35,-0.5337058025542389,3.350662091719876e-05,4493.327016313569
1,36,-0.5344456030550064,3.3120393162074215e-05,4493.327016313569
1,37,-0.5343684644769133,3.3049787412952436e-05,4493.327016313569
1,38,-0.5357524323509651,3.324772958558035e-05,4493.327016313569
1,39,-0.5361636931569178,3.3674969774255586e-05,4493.327016313569
1,40,-0.5374841020453306,3.431133995085977e-05,4493.327016313569
1,41,-0.5375943187090337,3.516514873632551e-05,4493.327016313569
1,42,-0.5374196591773281,3.628756089070112e-05,4493.327016313569
1,43,-0.5356821962386679,3.778454126870815e-05,4493.327016313569
1,44,-0.5363794234523083,3.9629490658426326e-05,4493.327016313569
1,45,-0.5672308695340544,4.019133694713002e-05,4493.327016313569
1,46,-0.572586873608188,4.077868769942955e-05,4493.327016313569
1,47,-0.5775735977736667,4.1384367248755924e-05,4493.327016313569
2,0,-5.1707864945179915,3.277266337707654e-05,4493.327016313569
2,1,-10.475645570877786,1.601327289669402e-05,4493.327016313569
2,2,-0.6241739471174547,9.902624467431008e-06,4493.327016313569
2,3,-0.5540919314561553,1.3011801558851794e-05,4493.327016313569
2,4,-0.6469720189410076,1.3801560904103204e-05,4493.327016313569
2,5,-0.558084659018651,1.47819433941807e-05,4493.327016313569
2,6,-0.6227084029565482,1.6504166952232244e-05,4493.327016313569
2,7,-0.600886368332245,1.5637571083968404e-05,4493.327016313569
2,8,-0.6264379775966492,1.5784253637018838e-05,4493.327016313569
2,9,-0.6042757511249863,1.828726950213149e-05,4493.327016313569
2,10,-0.6289266898827586,1.6899366887997947e-05,4493.327016313569
2,11,-0.6189616122826505,1.8282410729823954e-05,4493.327016313569
2,12,-0.6370857188036145,1.815383578304944e-05,4493.327016313569
2,13,-0.636083147660435,1.933400583107818e-05,4493.327016313569
2,14,-0.6224679879055856,1.8962565344399593e-05,4493.327016313569
2,15,-0.67839631412908,2.1788356273945366e-05,4493.327016313569
2,16,-0.5744822001062725,1.976486564879004e-05,4493.327016313569
2,17,-0.7128378079072016,2.138358785310098e-05,4493.327016313569
2,18,-0.6405210515601709,2.2173373057796605e-05,4493.327016313569
2,19,-0.6148156747987435,2.1375651485722823e-05,4493.327016313569
2,20,-0.6950973677198553,2.2607634077441105e-05,4493.327016313569
2,21,-0.6834555895639192,2.5394380288545715e-05,4493.327016313569
2,22,-0.6463276634954384,2.3446045167516092e-05,4493.327016313569
2,23,-0.6428889494325791,2.3404924742417215e-05,4493.327016313569
2,24,-0.6791868221849567,2.458887304158952e-05,4493.327016313569
2,25,-0.7131283113356405,2.9401064421976944e-05,4493.327016313569
2,26,-0.6900619527031762,2.7066958659152842e-05,4493.327016313569
2,27,-0.6739036052766456,2.6124774079282846e-05,4493.327016313569
2,28,-0.670504281648983,2.6152272493925827e-05,4493.327016313569
2,29,-0.6812735110917917,2.6578261034826647e-05,4493.327016313569
2,30,-0.6881732635660623,2.7716070900893843e-05,4493.327016313569
2,31,-0.6880831114059676,2.977231667194806e-05,4493.327016313569
2,32,-0.6980216091504073,3.2639512556042216e-05,4493.327016313569
2,33,-0.7248760103971186,3.6036054471339025e-05,4493.327016313569
2,34,-0.7200436668231293,3.431107682015531e-05,4493.327016313569
2,35,-0.7178431835559452,3.350662091719876e-05,4493.327016313569
2,36,-0.718577399113167,3.3120393162074215e-05,4493.327016313569
2,37,-0.7185231154384873,3.3049787412952436e-05,4493.327016313569
2,38,-0.7203329097235482,3.324772958558035e-05,4493.327016313569
2,39,-0.7208145820760216,3.3674969774255586e-05,4493.327016313569
2,40,-0.7226419019396785,3.431133995085977e-05,4493.327016313569
2,41,-0.7227779947243269,3.516514873632551e-05,4493.327016313569
2,42,-0.722514235806597,3.628756089070112e-05,4493.327016313569
2,43,-0.7203495262873717,3.778454126870815e-05,4493.327016313569
2,44,-0.7213475622045559,3.9629490658426326e-05,4493.327016313569
2,45,-0.7623781955644485,4.019133694713002e-05,4493.327016313569
2,46,-0.7696773759493768,4.077868769942955e-05,4493.327016313569
2,47,-0.776477994575812,4.1384367248755924e-05,4493.327016313569
3,0,-0.15298346606792934,3.277266337707654e-05,4493.327016313569
3,1,-0.29718778611662194,1.601327289669402e-05,4493.327016313569
3,2,-0.017092380944275256,9.902624467431008e-06,4493.327016313569
3,3,-0.015503103054432333,1.3011801558851794e-05,4493.327016313569
3,4,-0.01735847010677359,1.3801560904103204e-05,4493.327016313569
3,5,-0.015740259760487454,1.47819433941807e-05,4493.327016313569
3,6,-0.01678910956561249,1.6504166952232244e-05,4493.327016313569
3,7,-0.016763548879483926,1.5637571083968404e-05,4493.327016313569
3,8,-0.017117981746007035,1.5784253637018838e-05,4493.327016313569
3,9,-0.01670389123369464,1.828726950213149e-05,4493.327016313569
3,10,-0.01729913142211528,1.6899366887997947e-05,4493.327016313569
3,11,-0.017045906320283334,1.8282410729823954e-05,4493.327016313569
3,12,-0.01752763853828573,1.815383578304944e-05,4493.327016313569
3,13,-0.01753048430592962,1.933400583107818e-05,4493.327016313569
3,14,-0.01711131913729044,1.8962565344399593e-05,4493.327016313569
3,15,-0.018669056265603858,2.1788356273945366e-05,4493.327016313569
3,16,-0.015813280116502418,1.976486564879004e-05,4493.327016313569
3,17,-0.019596379350179133,2.138358785310098e-05,4493.327016313569
3,18,-0.017635249366084994,2.2173373057796605e-05,4493.327016313569
3,19,-0.016883137736989642,2.1375651485722823e-05,4493.327016313569
3,20,-0.01911127842784698,2.2607634077441105e-05,4493.327016313569
3,21,-0.018797441020464378,2.5394380288545715e-05,4493.327016313569
3,22,-0.0177502320467437,2.3446045167516092e-05,4493.327016313569
3,23,-0.01764957510114871,2.3404924742417215e-05,4493.327016313569
3,24,-0.018657931426604647,2.458887304158952e-05,4493.327016313569
3,25,-0.019596589365576157,2.9401064421976944e-05,4493.327016313569
3,26,-0.018952965513053078,2.7066958659152842e-05,4493.327016313569
3,27,-0.01850265203456812,2.6124774079282846e-05,4493.327016313569
3,28,-0.018402961525199137,2.6152272493925827e-05,4493.327016313569
3,29,-0.018703842494843213,2.6578261034826647e-05,4493.327016313569
3,30,-0.01889131488673828,2.7716070900893843e-05,4493.327016313569
3,31,-0.01888388510528684,2.977231667194806e-05,4493.327016313569
3,32,-0.019149275255880987,3.2639512556042216e-05,4493.327016313569
3,33,-0.01988135511641182,3.6036054471339025e-05,4493.327016313569
3,34,-0.019757049137353575,3.431107682015531e-05,4493.327016313569
3,35,-0.019686279251675536,3.350662091719876e-05,4493.327016313569
3,36,-0.019715889798343503,3.3120393162074215e-05,4493.327016313569
3,37,-0.01971076734888131,3.3049787412952436e-05,4493.327016313569
3,38,-0.019759357442984564,3.324772958558035e-05,4493.327016313569
3,39,-0.019774003737701686,3.3674969774255586e-05,4493.327016313569
3,40,-0.019820373890081826,3.431133995085977e-05,4493.327016313569
3,41,-0.019820834280912105,3.516514873632551e-05,4493.327016313569
3,42,-0.019812326021174952,3.628756089070112e-05,4493.327016313569
3,43,-0.019743481812562202,3.778454126870815e-05,4493.327016313569
3,44,-0.019766113612145045,3.9629490658426326e-05,4493.327016313569
3,45,-0.02090823899207759,4.019133694713002e-05,4493.327016313569
3,46,-0.02110118646255942,4.077868769942955e-05,4493.327016313569
3,47,-0.02128041126284375,4.1384367248755924e-05,4493.327016313569
4,0,-4.715189488398081,3.277266337707654e-05,4493.327016313569
4,1,-9.578457284936238,1.601327289669402e-05,4493.327016313569
4,2,-0.5722933982627844,9.902624467431008e-06,4493.327016313569
4,3,-0.5068304758531949,1.3011801558851794e-05,4493.327016313569
4,4,-0.5945962385992628,1.3801560904103204e-05,4493.327016313569
4,5,-0.5099663929650681,1.47819433941807e-05,4493.327016313569
4,6,-0.5720100035087086,1.6504166952232244e-05,4493.327016313569
4,7,-0.5498078844259362,1.5637571083968404e-05,4493.327016313569
4,8,-0.5745475086496097,1.5784253637018838e-05,4493.327016313569
4,9,-0.5535180030360837,1.828726950213149e-05,4493.327016313569
4,10,-0.5763841804870798,1.6899366887997947e-05,4493.327016313569
4,11,-0.5671986975048429,1.8282410729823954e-05,4493.327016313569
4,12,-0.5838467316652383,1.815383578304944e-05,4493.327016313569
4,13,-0.5828206451522294,1.933400583107818e-05,4493.327016313569
4,14,-0.5705115708067477,1.8962565344399593e-05,4493.327016313569
4,15,-0.621698789471955,2.1788356273945366e-05,4493.327016313569
4,16,-0.5264386677477059,1.976486564879004e-05,4493.327016313569
4,17,-0.6533311856434864,2.138358785310098e-05,4493.327016313569
4,18,-0.5869421271202487,2.2173373057796605e-05,4493.327016313569
4,19,-0.5635472663308269,2.1375651485722823e-05,4493.327016313569
4,20,-0.6370473445847835,2.2607634077441105e-05,4493.327016313569
4,21,-0.6263451391060567,2.5394380288545715e-05,4493.327016313569
4,22,-0.5924137554201911,2.3446045167516092e-05,4493.327016313569
4,23,-0.5892780308546566,2.3404924742417215e-05,4493.327016313569
4,24,-0.6225042463403001,2.458887304158952e-05,4493.327016313569
4,25,-0.6535945738540868,2.9401064421976944e-05,4493.327016313569
4,26,-0.6324820239106682,2.7066958659152842e-05,4493.327016313569
4,27,-0.6176900082809156,2.6124774079282846e-05,4493.327016313569
4,28,-0.614598914738834,2.6152272493925827e-05,4493.327016313569
4,29,-0.6244424240886528,2.6578261034826647e-05,4493.327016313569
4,30,-0.6307746842070182,2.7716070900893843e-05,4493.327016313569
4,31,-0.6307000280859687,2.977231667194806e-05,4493.327016313569
4,32,-0.6398390442048166,3.2639512556042216e-05,4493.327016313569
4,33,-0.6644704438032493,3.6036054471339025e-05,4493.327016313569
4,34,-0.6600013149409298,3.431107682015531e-05,4493.327016313569
4,35,-0.6580172263671733,3.350662091719876e-05,4493.327016313569
4,36,-0.6586476942537742,3.3120393162074215e-05,4493.327016313569
4,37,-0.6586100642716298,3.3049787412952436e-05,4493.327016313569
4,38,-0.6602644700763722,3.324772958558035e-05,4493.327016313569
4,39,-0.660696640717821,3.3674969774255586e-05,4493.327016313569
4,40,-0.6623849111553823,3.431133995085977e-05,4493.327016313569
4,41,-0.662512559842338,3.516514873632551e-05,4493.327016313569
4,42,-0.6622699228944755,3.628756089070112e-05,4493.327016313569
4,43,-0.6603158890736611,3.778454126870815e-05,4493.327016313569
4,44,-0.661244088194414,3.9629490658426326e-05,4493.327016313569
4,45,-0.6987806542173362,4.019133694713002e-05,4493.327016313569
4,46,-0.7054897732052084,4.077868769942955e-05,4493.327016313569
4,47,-0.7117421661616842,4.1384367248755924e-05,4493.327016313569
5,0,-0.13985698357865442,3.277266337707654e-05,4493.327016313569
5,1,-0.2681709391473772,1.601327289669402e-05,4493.327016313569
5,2,-0.015303010656571242,9.902624467431008e-06,4493.327016313569
5,3,-0.013902477061040537,1.3011801558851794e-05,4493.327016313569
5,4,-0.015512724382251144,1.3801560904103204e-05,4493.327016313569
5,5,-0.014129698294796366,1.47819433941807e-05,4493.327016313569
5,6,-0.015010852390247603,1.6504166952232244e-05,4493.327016313569
5,7,-0.015029671890021743,1.5637571083968404e-05,4493.327016313569
5,8,-0.015318244682960796,1.5784253637018838e-05,4493.327016313569
5,9,-0.014962655462488615,1.828726950213149e-05,4493.327016313569
5,10,-0.015491833975718274,1.6899366887997947e-05,4493.327016313569
5,11,-0.015266910046288693,1.8282410729823954e-05,4493.327016313569
5,12,-0.015699097111672132,1.815383578304944e-05,4493.327016313569
5,13,-0.01570066488915813,1.933400583107818e-05,4493.327016313569
5,14,-0.015320456054835965,1.8962565344399593e-05,4493.327016313569
5,15,-0.016715740415749455,2.1788356273945366e-05,4493.327016313569
5,16,-0.014157984798986896,1.976486564879004e-05,4493.327016313569
5,17,-0.01754400034816587,2.138358785310098e-05,4493.327016313569
5,18,-0.01578701238083791,2.2173373057796605e-05,4493.327016313569
5,19,-0.015113625424758055,2.1375651485722823e-05,4493.327016313569
5,20,-0.01710675545044809,2.2607634077441105e-05,4493.327016313569
5,21,-0.016829084567537456,2.5394380288545715e-05,4493.327016313569
5,22,-0.01588806903053441,2.3446045167516092e-05,4493.327016313569
5,23,-0.015799606951274053,2.3404924742417215e-05,4493.327016313569
5,24,-0.016699909789372764,2.458887304158952e-05,4493.327016313569
5,25,-0.01753710565840507,2.9401064421976944e-05,4493.327016313569
5,26,-0.01696041614951723,2.7066958659152842e-05,4493.327016313569
5,27,-0.016557152942202415,2.6124774079282846e-05,4493.327016313569
5,28,-0.016464965440203108,2.6152272493925827e-05,4493.327016313569
5,29,-0.016735476507935075,2.6578261034826647e-05,4493.327016313569
5,30,-0.01690022686831143,2.7716070900893843e-05,4493.327016313569
5,31,-0.016896119665249062,2.977231667194806e-05,4493.327016313569
5,32,-0.017130462977131836,3.2639512556042216e-05,4493.327016313569
5,33,-0.017783936446859716,3.6036054471339025e-05,4493.327016313569
5,34,-0.017672744221659122,3.431107682015531e-05,4493.327016313569
5,35,-0.017608753443235592,3.350662091719876e-05,4493.327016313569
5,36,-0.017634915702849762,3.3120393162074215e-05,4493.327016313569
5,37,-0.01762747987683366,3.3049787412952436e-05,4493.327016313569
5,38,-0.0176711992134249,3.324772958558035e-05,4493.327016313569
5,39,-0.017682947877238654,3.3674969774255586e-05,4493.327016313569
5,40,-0.017721066373840032,3.431133995085977e-05,4493.327016313569
5,41,-0.01772255768078921,3.516514873632551e-05,4493.327016313569
5,42,-0.01771445131713603,3.628756089070112e-05,4493.327016313569
5,43,-0.017652043746578045,3.778454126870815e-05,4493.327016313569
5,44,-0.01767094777340661,3.9629490658426326e-05,4493.327016313569
5,45,-0.018689839521091982,4.019133694713002e-05,4493.327016313569
5,46,-0.018861440979407857,4.077868769942955e-05,4493.327016313569
5,47,-0.019020122495728896,4.1384367248755924e-05,4493.327016313569
6,0,-4.449461253351147,3.277266337707654e-05,4493.327016313569
6,1,-9.065032237555933,1.601327289669402e-05,4493.327016313569
6,2,-0.5431063421755453,9.902624467431008e-06,4493.327016313569
6,3,-0.4798777198737719,1.3011801558851794e-05,4493.327016313569
6,4,-0.5655591849620494,1.3801560904103204e-05,4493.327016313569
6,5,-0.4823847317485037,1.47819433941807e-05,4493.327016313569
6,6,-0.54381675451239,1.6504166952232244e-05,4493.327016313569
6,7,-0.5207539524241412,1.5637571083968404e-05,4493.327016313569
6,8,-0.5454185731667731,1.5784253637018838e-05,4493.327016313569
6,9,-0.5248282377972067,1.828726950213149e-05,4493.327016313569
6,10,-0.5467574234109012,1.6899366887997947e-05,4493.327016313569
6,11,-0.5379990780148863,1.8282410729823954e-05,4493.327016313569
6,12,-0.5538244013090375,1.815383578304944e-05,4493.327016313569
6,13,-0.5527534323401315,1.933400583107818e-05,4493.327016313569
6,14,-0.5412310870688517,1.8962565344399593e-05,4493.327016313569
6,15,-0.5897273082302905,2.1788356273945366e-05,4493.327016313569
6,16,-0.49933478137383025,1.976486564879004e-05,4493.327016313569
6,17,-0.6197974737102991,2.138358785310098e-05,4493.327016313569
6,18,-0.556718779471575,2.2173373057796605e-05,4493.327016313569
6,19,-0.5346664550305592,2.1375651485722823e-05,4493.327016313569
6,20,-0.6043280519103357,2.2607634077441105e-05,4493.327016313569
6,21,-0.5941444096773267,2.5394380288545715e-05,4493.327016313569
6,22,-0.5620430689489384,2.3446045167516092e-05,4493.327016313569
6,23,-0.5590792806014576,2.3404924742417215e-05,4493.327016313569
6,24,-0.5905683449504114,2.458887304158952e-05,4493.327016313569
6,25,-0.6200507247055568,2.9401064421976944e-05,4493.327016313569
6,26,-0.6000443790339732,2.7066958659152842e-05,4493.327016313569
6,27,-0.5860284658017527,2.6124774079282846e-05,4493.327016313569
6,28,-0.5831204348785619,2.6152272493925827e-05,4493.327016313569
6,29,-0.5924342576581642,2.6578261034826647e-05,4493.327016313569
6,30,-0.5984498295357009,2.7716070900893843e-05,4493.327016313569
6,31,-0.5983872574463274,2.977231667194806e-05,4493.327016313569
6,32,-0.6070868264572045,3.2639512556042216e-05,4493.327016313569
6,33,-0.6304745407157797,3.6036054471339025e-05,4493.327016313569
6,34,-0.6261988261014921,3.431107682015531e-05,4493.327016313569
6,35,-0.6243451158590088,3.350662091719876e-05,4493.327016313569
6,36,-0.6249094542593172,3.3120393162074215e-05,4493.327016313569
6,37,-0.624886014239533,3.3049787412952436e-05,4493.327016313569
6,38,-0.6264515454781614,3.324772958558035e-05,4493.327016313569
6,39,-0.6268568684949575,3.3674969774255586e-05,4493.327016313569
6,40,-0.62847119759343,3.431133995085977e-05,4493.327016313569
6,41,-0.6285955230751277,3.516514873632551e-05,4493.327016313569
6,42,-0.6283661160404553,3.628756089070112e-05,4493.327016313569
6,43,-0.6265415998649817,3.778454126870815e-05,4493.327016313569
6,44,-0.6274341659707529,3.9629490658426326e-05,4493.327016313569
6,45,-0.662986188900037,4.019133694713002e-05,4493.327016313569
6,46,-0.669370153975671,4.077868769942955e-05,4493.327016313569
6,47,-0.6753206459260521,4.1384367248755924e-05,4493.327016313569
7,0,-0.040363609806372734,3.277266337707654e-05,4493.327016313569
7,1,-0.07055728216428583,1.601327289669402e-05,4493.327016313569
7,2,-0.0037230145666646472,9.902624467431008e-06,4493.327016313569
7,3,-0.003537098100841084,1.3011801558851794e-05,4493.327016313569
7,4,-0.0036025600359836083,1.3801560904103204e-05,4493.327016313569
7,5,-0.0036441632614663167,1.47819433941807e-05,4493.327016313569
7,6,-0.0035226902376986028,1.6504166952232244e-05,4493.327016313569
7,7,-0.0037879265575051753,1.5637571083968404e-05,4493.327016313569
7,8,-0.003704704236613149,1.5784253637018838e-05,4493.327016313569
7,9,-0.003699180334399717,1.828726950213149e-05,4493.327016313569
7,10,-0.0037968542627422846,1.6899366887997947e-05,4493.327016313569
7,11,-0.00374876397693191,1.8282410729823954e-05,4493.327016313569
7,12,-0.003847223433252765,1.815383578304944e-05,4493.327016313569
7,13,-0.00386247585740959,1.933400583107818e-05,4493.327016313569
7,14,-0.0037489776752082163,1.8962565344399593e-05,4493.327016313569
7,15,-0.004098438207113706,2.1788356273945366e-05,4493.327016313569
7,16,-0.003475311272637936,1.976486564879004e-05,4493.327016313569
7,17,-0.004291027786314156,2.138358785310098e-05,4493.327016313569
7,18,-0.0038736074289190308,2.2173373057796605e-05,4493.327016313569
7,19,-0.0036909177359279893,2.1375651485722823e-05,4493.327016313569
7,20,-0.00418539323040037,2.2607634077441105e-05,4493.327016313569
7,21,-0.0041197021591712095,2.5394380288545715e-05,4493.327016313569
7,22,-0.003877584072195505,2.3446045167516092e-05,4493.327016313569
7,23,-0.003854040820747937,2.3404924742417215e-05,4493.327016313569
7,24,-0.0040766019259428675,2.458887304158952e-05,4493.327016313569
7,25,-0.004282769949005807,2.9401064421976944e-05,4493.327016313569
7,26,-0.004138825327752369,2.7066958659152842e-05,4493.327016313569
7,27,-0.004036356697267469,2.6124774079282846e-05,4493.327016313569
7,28,-0.004010456255765585,2.6152272493925827e-05,4493.327016313569
7,29,-0.004078301641591173,2.6578261034826647e-05,4493.327016313569
7,30,-0.004118096450987323,2.7716070900893843e-05,4493.327016313569
7,31,-0.004112706829133432,2.977231667194806e-05,4493.327016313569
7,32,-0.004165865543631633,3.2639512556042216e-05,4493.327016313569
7,33,-0.004320899501793187,3.6036054471339025e-05,4493.327016313569
7,34,-0.004297272575623071,3.431107682015531e-05,4493.327016313569
7,35,-0.004277180919093072,3.350662091719876e-05,4493.327016313569
7,36,-0.004285295019396088,3.3120393162074215e-05,4493.327016313569
7,37,-0.004281745831594959,3.3049787412952436e-05,4493.327016313569
7,38,-0.004291462045251032,3.324772958558035e-05,4493.327016313569
7,39,-0.004293037573189182,3.3674969774255586e-05,4493.327016313569
7,40,-0.004301197422985304,3.431133995085977e-05,4493.327016313569
7,41,-0.004298841174743136,3.516514873632551e-05,4493.327016313569
7,42,-0.004295167129488796,3.628756089070112e-05,4493.327016313569
7,43,-0.004274124152505914,3.778454126870815e-05,4493.327016313569
7,44,-0.004276684536373001,3.9629490658426326e-05,4493.327016313569
7,45,-0.004530820951281614,4.019133694713002e-05,4493.327016313569
7,46,-0.0045679913582113455,4.077868769942955e-05,4493.327016313569
7,47,-0.004602393096983368,4.1384367248755924e-05,4493.327016313569
8,0,-4.396178080357179,3.277266337707654e-05,4493.327016313569
8,1,-8.976153897233283,1.601327289669402e-05,4493.327016313569
8,2,-0.5388829480259606,9.902624467431008e-06,4493.327016313569
8,3,-0.4752666964137305,1.3011801558851794e-05,4493.327016313569
8,4,-0.5622133383686833,1.3801560904103204e-05,4493.327016313569
8,5,-0.4773816486624427,1.47819433941807e-05,4493.327016313569
8,6,-0.5403956328315238,1.6504166952232244e-05,4493.327016313569
8,7,-0.5159179365866451,1.5637571083968404e-05,4493.327016313569
8,8,-0.5413243096854622,1.5784253637018838e-05,4493.327016313569
8,9,-0.5204094255307136,1.828726950213149e-05,4493.327016313569
8,10,-0.5423371457122976,1.6899366887997947e-05,4493.327016313569
8,11,-0.5336242203626442,1.8282410729823954e-05,4493.327016313569
8,12,-0.5493431478534857,1.815383578304944e-05,4493.327016313569
8,13,-0.5482035231626868,1.933400583107818e-05,4493.327016313569
8,14,-0.5368940161270398,1.8962565344399593e-05,4493.327016313569
8,15,-0.5849539968852498,2.1788356273945366e-05,4493.327016313569
8,16,-0.4952615068186222,1.976486564879004e-05,4493.327016313569
8,17,-0.6148287973140438,2.138358785310098e-05,4493.327016313569
8,18,-0.55217917207261,2.2173373057796605e-05,4493.327016313569
8,19,-0.5304089768666231,2.1375651485722823e-05,4493.327016313569
8,20,-0.5994633744062678,2.2607634077441105e-05,4493.327016313569
8,21,-0.589344518695488,2.5394380288545715e-05,4493.327016313569
8,22,-0.5575609309014464,2.3446045167516092e-05,4493.327016313569
8,23,-0.5546328916843539,2.3404924742417215e-05,4493.327016313569
8,24,-0.585842839781849,2.458887304158952e-05,4493.327016313569
8,25,-0.6150823322472637,2.9401064421976944e-05,4493.327016313569
8,26,-0.5952518650064964,2.7066958659152842e-05,4493.327016313569
8,27,-0.5813618764216417,2.6124774079282846e-05,4493.327016313569
8,28,-0.5784937592180072,2.6152272493925827e-05,4493.327016313569
8,29,-0.5877176325226201,2.6578261034826647e-05,4493.327016313569
8,30,-0.5936914540426448,2.7716070900893843e-05,4493.327016313569
8,31,-0.5936380942775406,2.977231667194806e-05,4493.327016313569
