residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
3,19,0.2145832632272507,0.0002943064939509,932.7357547858628
3,20,-0.1043244544320715,0.0002912499182258,932.7357547858628
3,21,-0.4923855244926558,0.0002954047846816,932.7357547858628
3,22,-0.9512627929534424,0.0003071711033007,932.7357547858628
3,23,-1.4815788358680475,0.0003175209128249,932.7357547858628
3,24,-2.0828082347287062,0.0003048596528191,932.7357547858628
3,25,-2.752777801377585,0.0002973752953292,932.7357547858628
3,26,-3.488172713272556,0.0002944001210565,932.7357547858628
3,27,-4.284366563984844,0.0002956312776755,932.7357547858628
3,28,-5.135359043640572,0.0003010673784679,932.7357547858628
3,29,-6.033879877100074,0.0003110001222109,932.7357547858628
3,30,-6.97136860952095,0.0003260565716609,932.7357547858628
3,31,-7.9381125560891075,0.0003473046253444,932.7357547858628
3,32,-8.923162114541139,0.0003492590073035,932.7357547858628
3,33,-9.91477343100457,0.0003555646286069,932.7357547858628
3,34,-10.900036370478306,0.0003519329149286,932.7357547858628
3,35,-11.86571655011377,0.0003437356024916,932.7357547858628
3,36,-12.798134241993369,0.0003383855855011,932.7357547858628
3,37,-13.683439453088251,0.0003356110208572,932.7357547858628
3,38,-14.507622676627983,0.0003352451874798,932.7357547858628
3,39,-15.25704718722782,0.0003372083867884,932.7357547858628
3,40,-15.918384180340396,0.0003414981088087,932.7357547858628
3,41,-16.47916806747022,0.0003481856144034,932.7357547858628
3,42,-16.927747261165727,0.000357418139781,932.7357547858628
3,43,-17.253813478130937,0.0003694267464632,932.7357547858628
3,44,-17.448363831543393,0.0003845406174247,932.7357547858628
3,45,-17.504204831842717,0.0004032095123527,932.7357547858628
3,46,-17.41587056239575,0.000426037349652,932.7357547858628
3,47,-17.180066570644406,0.0004538317910702,932.7357547858628
3,48,-16.794948925910873,0.0004775561760267,932.7357547858628
3,49,-16.2613299274763,0.0004886139926174,932.7357547858628
3,50,-15.583915901700518,0.0005058558457775,932.7357547858628
3,51,-14.76736350398395,0.0004954372403287,932.7357547858628
3,52,-13.821992970079863,0.0004932886788151,932.7357547858628
3,53,-12.758554784224833,0.0004988258296878,932.7357547858628
3,54,-11.589972871620027,0.0005120483932406,932.7357547858628
3,55,-10.33135669108955,0.0005334952076482,932.7357547858628
3,56,-8.999587286493517,0.0005642899290298,932.7357547858628
3,57,-7.613218728884438,0.0006062817085042,932.7357547858628
3,58,-6.192048022417109,0.000662312880629,932.7357547858628
3,59,-4.758846226372686,0.0006746245608536,932.7357547858628
3,60,-3.334732931877731,0.0006845973835611,932.7357547858628
3,61,-1.9408622495939905,0.0007128662749958,932.7357547858628
3,62,-0.5986525629922446,0.0007613687399135,932.7357547858628
3,63,0.6711843231872007,0.0008343594378159,932.7357547858628
4,0,-1.4722702414574034,0.0003277262791175,932.7357547858628
4,1,-2.0679920405979475,0.0002319554975225,932.7357547858628
4,2,-2.0344169757691173,0.0002326113582666,932.7357547858628
4,3,-2.016256655553155,0.0002337104640602,932.7357547858628
4,4,-2.051997393029685,0.0002352619416591,932.7357547858628
4,5,-2.164448677972386,0.0002372788126757,932.7357547858628
4,6,-2.365135993474635,0.0002397782480211,932.7357547858628
4,7,-2.65618241000828,0.0002427819103944,932.7357547858628
4,8,-3.0324484675099264,0.0002463163975312,932.7357547858628
4,9,-3.4808109698572296,0.0002504138032118,932.7357547858628
4,10,-3.983283227317972,0.0002551124183811,932.7357547858628
4,11,-4.516568605800554,0.0002604576015581,932.7357547858628
4,12,-5.055359022145423,0.0002665028565522,932.7357547858628
4,13,-5.57187665209871,0.0002733111671193,932.7357547858628
4,14,-6.039428076547521,0.0002809566536467,932.7357547858628
4,15,-6.4313320045067375,0.0002895266377699,932.7357547858628
4,16,-6.724447120987784,0.0002977210739282,932.7357547858628
4,17,-6.897689555091766,0.0003030498100991,932.7357547858628
4,18,-6.935208675448099,0.0003050799530837,932.7357547858628
4,19,-6.824602532741705,0.0002943064939509,932.7357547858628
4,20,-6.559128684016344,0.0002912499182258,932.7357547858628
4,21,-6.136403972625664,0.0002954047846816,932.7357547858628
4,22,-5.560642082345746,0.0003071711033007,932.7357547858628
4,23,-4.839538391591201,0.0003175209128249,932.7357547858628
4,24,-3.9868141605422114,0.0003048596528191,932.7357547858628
4,25,-3.0183438893271908,0.0002973752953292,932.7357547858628
4,26,-1.95551196545398,0.0002944001210565,932.7357547858628
4,27,-0.8211417430732121,0.0002956312776755,932.7357547858628
4,28,0.3575765176919739,0.0003010673784679,932.7357547858628
4,29,1.5532159644919603,0.0003110001222109,932.7357547858628
4,30,2.735121361451375,0.0003260565716609,932.7357547858628
4,31,3.8730242523190617,0.0003473046253444,932.7357547858628
4,32,4.935442439164078,0.0003492590073035,932.7357547858628
4,33,5.896646824455917,0.0003555646286069,932.7357547858628
4,34,6.729664051117395,0.0003519329149286,932.7357547858628
4,35,7.419261802279117,0.0003437356024916,932.7357547858628
4,36,7.948924000999779,0.0003383855855011,932.7357547858628
4,37,8.314480945798772,0.0003356110208572,932.7357547858628
4,38,8.510832548575175,0.0003352451874798,932.7357547858628
4,39,8.544979414723416,0.0003372083867884,932.7357547858628
4,40,8.422162725430612,0.0003414981088087,932.7357547858628
4,41,8.158952164597121,0.0003481856144034,932.7357547858628
4,42,7.769463861673076,0.000357418139781,932.7357547858628
4,43,7.278248769895918,0.0003694267464632,932.7357547858628
4,44,6.706991246666812,0.0003845406174247,932.7357547858628
4,45,6.0873919744171,0.0004032095123527,932.7357547858628
4,46,5.447576918111975,0.000426037349652,932.7357547858628
4,47,4.824102487624044,0.0004538317910702,932.7357547858628
4,48,4.247763717925636,0.0004775561760267,932.7357547858628
4,49,3.7549592474829927,0.0004886139926174,932.7357547858628
4,50,3.373907334747711,0.0005058558457775,932.7357547858628
4,51,3.134539337694355,0.0004954372403287,932.7357547858628
4,52,3.0562551536496265,0.0004932886788151,932.7357547858628
4,53,3.158014435266942,0.0004988258296878,932.7357547858628
4,54,3.4474320372926965,0.0005120483932406,932.7357547858628
4,55,3.932400601467669,0.0005334952076482,932.7357547858628
4,56,4.609670238541494,0.0005642899290298,932.7357547858628
4,57,5.474643394000506,0.0006062817085042,932.7357547858628
4,58,6.509319101936146,0.000662312880629,932.7357547858628
4,59,7.697183521066034,0.0006746245608536,932.7357547858628
4,60,9.001059484494034,0.0006845973835611,932.7357547858628
4,61,10.384455296224717,0.0007128662749958,932.7357547858628
4,62,11.805842823496558,0.0007613687399135,932.7357547858628
4,63,13.22102666943628,0.0008343594378159,932.7357547858628
5,0,-0.0362854080363272,0.0003277262791175,932.7357547858628
5,1,-0.050419175875964,0.0002319554975225,932.7357547858628
5,2,-0.0472174194831918,0.0002326113582666,932.7357547858628
5,3,-0.0396607796032541,0.0002337104640602,932.7357547858628
5,4,-0.026757954460735,0.0002352619416591,932.7357547858628
5,5,-0.010377499476664,0.0002372788126757,932.7357547858628
5,6,0.0054659979079899,0.0002397782480211,932.7357547858628
5,7,0.0150202157828605,0.0002427819103944,932.7357547858628
5,8,0.0112785890573783,0.0002463163975312,932.7357547858628
5,9,-0.0138121474441973,0.0002504138032118,932.7357547858628
5,10,-0.0687101188365185,0.0002551124183811,932.7357547858628
5,11,-0.1620091001938235,0.0002604576015581,932.7357547858628
5,12,-0.3017544950620578,0.0002665028565522,932.7357547858628
5,13,-0.4951784710398869,0.0002733111671193,932.7357547858628
5,14,-0.7480171974658869,0.0002809566536467,932.7357547858628
5,15,-1.0643549397489118,0.0002895266377699,932.7357547858628
5,16,-1.4460028314376576,0.0002977210739282,932.7357547858628
5,17,-1.8924758385226013,0.0003030498100991,932.7357547858628
5,18,-2.400534226615332,0.0003050799530837,932.7357547858628
5,19,-2.964231255362601,0.0002943064939509,932.7357547858628
5,20,-3.57495992591019,0.0002912499182258,932.7357547858628
5,21,-4.2213435561757935,0.0002954047846816,932.7357547858628
5,22,-4.889270006744285,0.0003071711033007,932.7357547858628
5,23,-5.562339114504246,0.0003175209128249,932.7357547858628
5,24,-6.221779057637765,0.0003048596528191,932.7357547858628
5,25,-6.8480488855081605,0.0002973752953292,932.7357547858628
5,26,-7.419995052563451,0.0002944001210565,932.7357547858628
5,27,-7.916070565599129,0.0002956312776755,932.7357547858628
5,28,-8.314528989824558,0.0003010673784679,932.7357547858628
5,29,-8.594408823226276,0.0003110001222109,932.7357547858628
5,30,-8.735762478098168,0.0003260565716609,932.7357547858628
5,31,-8.72059570441959,0.0003473046253444,932.7357547858628
5,32,-8.532987172644788,0.0003492590073035,932.7357547858628
5,33,-8.16124181519565,0.0003555646286069,932.7357547858628
5,34,-7.596682416714615,0.0003519329149286,932.7357547858628
5,35,-6.83585401302898,0.0003437356024916,932.7357547858628
5,36,-5.8791631649238685,0.0003383855855011,932.7357547858628
5,37,-4.732592927787168,0.0003356110208572,932.7357547858628
5,38,-3.4064473362748227,0.0003352451874798,932.7357547858628
5,39,-1.9166624033011013,0.0003372083867884,932.7357547858628
5,40,-0.2832369326584997,0.0003414981088087,932.7357547858628
5,41,1.4687044602138624,0.0003481856144034,932.7357547858628
5,42,3.310713996212829,0.000357418139781,932.7357547858628
5,43,5.210215833127414,0.0003694267464632,932.7357547858628
5,44,7.132484268033635,0.0003845406174247,932.7357547858628
5,45,9.040051886804925,0.0004032095123527,932.7357547858628
5,46,10.894883648677652,0.000426037349652,932.7357547858628
5,47,12.658024673931177,0.0004538317910702,932.7357547858628
5,48,14.291928736450457,0.0004775561760267,932.7357547858628
5,49,15.76083405346607,0.0004886139926174,932.7357547858628
5,50,17.032317283375964,0.0005058558457775,932.7357547858628
5,51,18.07848087771748,0.0004954372403287,932.7357547858628
5,52,18.87478863586129,0.0004932886788151,932.7357547858628
5,53,19.40229591618923,0.0004988258296878,932.7357547858628
5,54,19.648850776343597,0.0005120483932406,932.7357547858628
5,55,19.60833934132376,0.0005334952076482,932.7357547858628
5,56,19.28212939953557,0.0005642899290298,932.7357547858628
5,57,18.678186832806627,0.0006062817085042,932.7357547858628
5,58,17.812309915620688,0.000662312880629,932.7357547858628
5,59,16.709351655726497,0.0006746245608536,932.7357547858628
5,60,15.395381491546948,0.0006845973835611,932.7357547858628
5,61,13.903610978024416,0.0007128662749958,932.7357547858628
5,62,12.27321628763225,0.0007613687399135,932.7357547858628
5,63,10.546921311123622,0.0008343594378159,932.7357547858628
6,0,-1.55460453920548,0.0003277262791175,932.7357547858628
6,1,-2.17526881858066,0.0002319554975225,932.7357547858628
6,2,-2.116306373332899,0.0002326113582666,932.7357547858628
6,3,-2.0674788022231323,0.0002337104640602,932.7357547858628
6,4,-2.077804288384863,0.0002352619416591,932.7357547858628
6,5,-2.1717528639839725,0.0002372788126757,932.7357547858628
6,6,-2.356030775416273,0.0002397782480211,932.7357547858628
6,7,-2.6229897815288226,0.0002427819103944,932.7357547858628
6,8,-2.9545383215402072,0.0002463163975312,932.7357547858628
6,9,-3.3219452895236743,0.0002504138032118,932.7357547858628
6,10,-3.691256810555109,0.0002551124183811,932.7357547858628
6,11,-4.023503181232634,0.0002604576015581,932.7357547858628
6,12,-4.280259750596337,0.0002665028565522,932.7357547858628
6,13,-4.423634599474193,0.0002733111671193,932.7357547858628
6,14,-4.421909689359972,0.0002809566536467,932.7357547858628
6,15,-4.248255965435971,0.0002895266377699,932.7357547858628
6,16,-3.8859266954451592,0.0002977210739282,932.7357547858628
6,17,-3.325878936088987,0.0003030498100991,932.7357547858628
6,18,-2.570822026896174,0.0003050799530837,932.7357547858628
6,19,-1.632270810262166,0.0002943064939509,932.7357547858628
6,20,-0.5315359655344781,0.0002912499182258,932.7357547858628
6,21,0.7019072485767137,0.0002954047846816,932.7357547858628
6,22,2.0291333369542737,0.0003071711033007,932.7357547858628
6,23,3.40720831475324,0.0003175209128249,932.7357547858628
6,24,4.786483469223892,0.0003048596528191,932.7357547858628
6,25,6.121551098638211,0.0002973752953292,932.7357547858628
6,26,7.363654942560367,0.0002944001210565,932.7357547858628
6,27,8.469149272006662,0.0002956312776755,932.7357547858628
6,28,9.396256495531002,0.0003010673784679,932.7357547858628
6,29,10.111713697025747,0.0003110001222109,932.7357547858628
6,30,10.586766596830852,0.0003260565716609,932.7357547858628
6,31,10.802298650403792,0.0003473046253444,932.7357547858628
6,32,10.745094808054809,0.0003492590073035,932.7357547858628
6,33,10.42075097442913,0.0003555646286069,932.7357547858628
6,34,9.837866457840509,0.0003519329149286,932.7357547858628
6,35,9.02742268396932,0.0003437356024916,932.7357547858628
6,36,8.020584980386358,0.0003383855855011,932.7357547858628
6,37,6.866460101797468,0.0003356110208572,932.7357547858628
6,38,5.610583145409679,0.0003352451874798,932.7357547858628
6,39,4.311239560415379,0.0003372083867884,932.7357547858628
6,40,3.016994309478843,0.0003414981088087,932.7357547858628
6,41,1.7833427368960966,0.0003481856144034,932.7357547858628
6,42,0.6508401486293146,0.000357418139781,932.7357547858628
6,43,-0.337842110098916,0.0003694267464632,932.7357547858628
6,44,-1.158172170583229,0.0003845406174247,932.7357547858628
6,45,-1.7856092474303311,0.0004032095123527,932.7357547858628
6,46,-2.215062289140736,0.000426037349652,932.7357547858628
6,47,-2.442669461299152,0.0004538317910702,932.7357547858628
6,48,-2.484981564770419,0.0004775561760267,932.7357547858628
6,49,-2.361048735203529,0.0004886139926174,932.7357547858628
6,50,-2.107853069666437,0.0005058558457775,932.7357547858628
6,51,-1.7668035543736436,0.0004954372403287,932.7357547858628
6,52,-1.3898594434709293,0.0004932886788151,932.7357547858628
6,53,-1.0275240881733767,0.0004988258296878,932.7357547858628
6,54,-0.7391045574856523,0.0005120483932406,932.7357547858628
6,55,-0.5719119817812293,0.0005334952076482,932.7357547858628
6,56,-0.574348294714949,0.0005642899290298,932.7357547858628
6,57,-0.7785065020095605,0.0006062817085042,932.7357547858628
6,58,-1.2152988301653502,0.000662312880629,932.7357547858628
6,59,-1.901423306029125,0.0006746245608536,932.7357547858628
6,60,-2.8415537111060067,0.0006845973835611,932.7357547858628
6,61,-4.020830881058199,0.0007128662749958,932.7357547858628
6,62,-5.413776483093182,0.0007613687399135,932.7357547858628
6,63,-6.979565550296714,0.0008343594378159,932.7357547858628
7,0,-0.1040987222275992,0.0003277262791175,932.7357547858628
7,1,-0.1495740945088886,0.0002319554975225,932.7357547858628
7,2,-0.1563689408093819,0.0002326113582666,932.7357547858628
7,3,-0.1657318125254883,0.0002337104640602,932.7357547858628
7,4,-0.1770802047358612,0.0002352619416591,932.7357547858628
7,5,-0.1933236501765679,0.0002372788126757,932.7357547858628
7,6,-0.2197978078768099,0.0002397782480211,932.7357547858628
7,7,-0.2634694512933935,0.0002427819103944,932.7357547858628
7,8,-0.3320157197387756,0.0002463163975312,932.7357547858628
7,9,-0.4332577821541036,0.0002504138032118,932.7357547858628
7,10,-0.5740647082225149,0.0002551124183811,932.7357547858628
7,11,-0.759782348652962,0.0002604576015581,932.7357547858628
7,12,-0.9932200912328984,0.0002665028565522,932.7357547858628
7,13,-1.2742657289877652,0.0002733111671193,932.7357547858628
7,14,-1.5990944107584977,0.0002809566536467,932.7357547858628
7,15,-1.9601803005072789,0.0002895266377699,932.7357547858628
7,16,-2.345825097278843,0.0002977210739282,932.7357547858628
