route,configuration,frequency_index,omega_0_rad_s,omega_e_rad_s,term,row,column,value_real,value_imag
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,added_mass,heave,pitch,0.45474513453416865,0.0
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,added_mass,pitch,heave,0.45474513453416865,0.0
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,added_mass,pitch,pitch,15.091805444697577,0.0
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,radiation_damping,heave,heave,416.8294152030625,0.0
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,radiation_damping,heave,pitch,-449.58801879316434,0.0
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,radiation_damping,pitch,heave,175.2767690928877,0.0
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,radiation_damping,pitch,pitch,104.65886887484777,0.0
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,restoring,heave,heave,5172.462057024546,0.0
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,restoring,heave,pitch,-460.049846202537,0.0
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,restoring,pitch,heave,1113.5850944364274,0.0
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,restoring,pitch,pitch,880.780322777691,0.0
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,excitation_per_wave_amplitude,heave,wave_amplitude,669.6321596600815,-2011.248018308568
faltinsen_ch9,FnB=1.67,3,4.082254547334213,9.86,excitation_per_wave_amplitude,pitch,wave_amplitude,1001.3719669569444,-304.2539563828528
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,added_mass,heave,heave,88.06818306354451,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,added_mass,heave,pitch,0.45474513453416865,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,added_mass,pitch,heave,0.45474513453416865,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,added_mass,pitch,pitch,15.091805444697577,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,radiation_damping,heave,heave,416.8294152030625,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,radiation_damping,heave,pitch,-449.58801879316434,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,radiation_damping,pitch,heave,175.2767690928877,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,radiation_damping,pitch,pitch,104.65886887484777,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,restoring,heave,heave,5172.462057024546,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,restoring,heave,pitch,-460.049846202537,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,restoring,pitch,heave,1113.5850944364274,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,restoring,pitch,pitch,880.780322777691,0.0
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,excitation_per_wave_amplitude,heave,wave_amplitude,721.2601550845136,-2536.4770969952697
faltinsen_ch9,FnB=1.67,4,3.7697060489612224,8.6966,excitation_per_wave_amplitude,pitch,wave_amplitude,1083.7051534881894,-460.54834628048934
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,added_mass,heave,heave,88.06818306354451,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,added_mass,heave,pitch,0.45474513453416865,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,added_mass,pitch,heave,0.45474513453416865,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,added_mass,pitch,pitch,15.091805444697577,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,radiation_damping,heave,heave,416.8294152030625,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,radiation_damping,heave,pitch,-449.58801879316434,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,radiation_damping,pitch,heave,175.2767690928877,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,radiation_damping,pitch,pitch,104.65886887484777,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,restoring,heave,heave,5172.462057024546,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,restoring,heave,pitch,-460.049846202537,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,restoring,pitch,heave,1113.5850944364274,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,restoring,pitch,pitch,880.780322777691,0.0
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,excitation_per_wave_amplitude,heave,wave_amplitude,751.6957393160313,-3032.035598434221
faltinsen_ch9,FnB=1.67,5,3.4562341933567957,7.5978,excitation_per_wave_amplitude,pitch,wave_amplitude,1100.300640759142,-602.1733150833466
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,added_mass,heave,heave,88.06818306354451,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,added_mass,heave,pitch,0.45474513453416865,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,added_mass,pitch,heave,0.45474513453416865,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,added_mass,pitch,pitch,15.091805444697577,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,radiation_damping,heave,heave,416.8294152030625,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,radiation_damping,heave,pitch,-449.58801879316434,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,radiation_damping,pitch,heave,175.2767690928877,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,radiation_damping,pitch,pitch,104.65886887484777,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,restoring,heave,heave,5172.462057024546,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,restoring,heave,pitch,-460.049846202537,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,restoring,pitch,heave,1113.5850944364274,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,restoring,pitch,pitch,880.780322777691,0.0
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,excitation_per_wave_amplitude,heave,wave_amplitude,760.8097053286427,-3483.5482439557745
faltinsen_ch9,FnB=1.67,6,3.140642654793528,6.560399999999999,excitation_per_wave_amplitude,pitch,wave_amplitude,1061.7849598100229,-726.4185034629361
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,rigid_mass,heave,heave,32.60032733,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,rigid_mass,heave,pitch,0.0,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,rigid_mass,pitch,heave,0.0,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,rigid_mass,pitch,pitch,11.080492655866367,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,added_mass,heave,heave,88.06818306354451,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,added_mass,heave,pitch,0.45474513453416865,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,added_mass,pitch,heave,0.45474513453416865,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,added_mass,pitch,pitch,15.091805444697577,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,radiation_damping,heave,heave,416.8294152030625,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,radiation_damping,heave,pitch,-449.58801879316434,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,radiation_damping,pitch,heave,175.2767690928877,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,radiation_damping,pitch,pitch,104.65886887484777,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,restoring,heave,heave,5172.462057024546,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,restoring,heave,pitch,-460.049846202537,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,restoring,pitch,heave,1113.5850944364274,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,restoring,pitch,pitch,880.780322777691,0.0
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,excitation_per_wave_amplitude,heave,wave_amplitude,749.5601688941256,-3874.701642012905
faltinsen_ch9,FnB=1.67,7,2.8280707658998914,5.601,excitation_per_wave_amplitude,pitch,wave_amplitude,981.9370225434214,-830.0368516467116
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,rigid_mass,heave,heave,32.60032733,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,rigid_mass,heave,pitch,0.0,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,rigid_mass,pitch,heave,0.0,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,rigid_mass,pitch,pitch,11.080492655866367,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,added_mass,heave,heave,78.36457859094251,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,added_mass,heave,pitch,1.2882072876413941,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,added_mass,pitch,heave,2.063719474609057,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,added_mass,pitch,pitch,16.176465528371875,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,radiation_damping,heave,heave,740.5059724845103,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,radiation_damping,heave,pitch,-964.6390424846386,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,radiation_damping,pitch,heave,377.52528942027345,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,radiation_damping,pitch,pitch,252.38555598214504,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,restoring,heave,heave,5172.462057024546,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,restoring,heave,pitch,-460.049846202537,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,restoring,pitch,heave,1113.5850944364274,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,restoring,pitch,pitch,880.780322777691,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,excitation_per_wave_amplitude,heave,wave_amplitude,-2001.3473482300005,81.20278133616445
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,0,5.653325360619511,16.733999999999998,excitation_per_wave_amplitude,pitch,wave_amplitude,-269.06109828225993,-2628.485688294313
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,1,5.026988740904382,13.7884,rigid_mass,heave,heave,32.60032733,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,1,5.026988740904382,13.7884,rigid_mass,heave,pitch,0.0,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,1,5.026988740904382,13.7884,rigid_mass,pitch,heave,0.0,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,1,5.026988740904382,13.7884,rigid_mass,pitch,pitch,11.080492655866367,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,1,5.026988740904382,13.7884,added_mass,heave,heave,74.01962923333907,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,1,5.026988740904382,13.7884,added_mass,heave,pitch,2.92018802415669,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,1,5.026988740904382,13.7884,added_mass,pitch,heave,3.3249055976519397,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,1,5.026988740904382,13.7884,added_mass,pitch,pitch,17.33755856141001,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,1,5.026988740904382,13.7884,radiation_damping,heave,heave,808.4907666405443,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,1,5.026988740904382,13.7884,radiation_damping,heave,pitch,-931.154951151244,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,1,5.026988740904382,13.7884,radiation_damping,pitch,heave,363.0072978212411,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,1,5.026988740904382,13.7884,radiation_damping,pitch,pitch,249.3655185889011,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,1,5.026988740904382,13.7884,restoring,heave,heave,5172.462057024546,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,1,5.026988740904382,13.7884,restoring,heave,pitch,-460.049846202537,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,1,5.026988740904382,13.7884,restoring,pitch,heave,1113.5850944364274,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,1,5.026988740904382,13.7884,restoring,pitch,pitch,880.780322777691,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,1,5.026988740904382,13.7884,excitation_per_wave_amplitude,heave,wave_amplitude,-3691.1505019656934,336.023620587353
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,1,5.026988740904382,13.7884,excitation_per_wave_amplitude,pitch,wave_amplitude,-452.57030528800897,-2624.7782792375615
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,rigid_mass,heave,heave,32.60032733,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,rigid_mass,heave,pitch,0.0,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,rigid_mass,pitch,heave,0.0,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,rigid_mass,pitch,pitch,11.080492655866367,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,added_mass,heave,heave,70.93984965058118,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,added_mass,heave,pitch,8.158325439818958,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,added_mass,pitch,heave,4.055471296520089,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,added_mass,pitch,pitch,18.69291497053602,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,radiation_damping,heave,heave,881.3915184366269,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,radiation_damping,heave,pitch,-897.1865056709348,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,radiation_damping,pitch,heave,343.9600825201193,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,radiation_damping,pitch,pitch,244.61032316459722,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,restoring,heave,heave,5172.462057024546,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,restoring,heave,pitch,-460.049846202537,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,restoring,pitch,heave,1113.5850944364274,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,restoring,pitch,pitch,880.780322777691,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,excitation_per_wave_amplitude,heave,wave_amplitude,-4986.702888667535,586.1413982191903
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,2,4.398177939300754,11.104799999999997,excitation_per_wave_amplitude,pitch,wave_amplitude,-547.508520549983,-2269.909091615092
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,3,4.082254547334213,9.86,rigid_mass,heave,heave,32.60032733,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,3,4.082254547334213,9.86,rigid_mass,heave,pitch,0.0,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,3,4.082254547334213,9.86,rigid_mass,pitch,heave,0.0,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,3,4.082254547334213,9.86,rigid_mass,pitch,pitch,11.080492655866367,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,3,4.082254547334213,9.86,added_mass,heave,heave,70.00210156623749,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,3,4.082254547334213,9.86,added_mass,heave,pitch,12.44814268550239,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,3,4.082254547334213,9.86,added_mass,pitch,heave,4.145345573916328,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,3,4.082254547334213,9.86,added_mass,pitch,pitch,19.47949215820256,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,3,4.082254547334213,9.86,radiation_damping,heave,heave,913.695042399705,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,3,4.082254547334213,9.86,radiation_damping,heave,pitch,-883.800772574739,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,3,4.082254547334213,9.86,radiation_damping,pitch,heave,335.5839264173975,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,3,4.082254547334213,9.86,radiation_damping,pitch,pitch,243.34168877481898,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,3,4.082254547334213,9.86,restoring,heave,heave,5172.462057024546,0.0
planing_base_plus_matched_radiation_matched_domain_excitation,FnB=1.67,3,4.082254547334213,9.86,restoring,heave,pitch,-460.049846202537,0.0
