time_index,time_s,station_index_aft_to_forward,x_from_transom_m,force_density_n_m,creation_parameter_s,age_parameter_s,contact_half_beam_m,jet_cut_count
113,0.32330274661550856,4,0.6416348319260894,187.31502634293304,0.20599821023289042,0.11730453638261815,0.21328647254585256,20
113,0.32330274661550856,5,0.7732522333468256,162.5415429490657,0.22888690025876712,0.09441584635674144,0.21343333296157768,22
113,0.32330274661550856,6,0.904869634767562,129.97029569187094,0.25177559028464386,0.0715271563308647,0.2141760269262375,26
113,0.32330274661550856,7,1.0364870361882983,112.29838866993629,0.2746642803105206,0.04863846630498797,0.1913084411166847,30
113,0.32330274661550856,8,1.1681044376090344,70.96906217804208,0.29755297033639727,0.02574977627911129,0.13474093186178063,18
113,0.32330274661550856,9,1.2997218390297707,39.56034675556908,0.320441660362274,0.002861086253234557,0.07599340142410276,2
114,0.3261638328687432,0,0.09871305106555206,303.79843699470825,0.11444345012938356,0.2117203827393596,0.21344673497526348,22
114,0.3261638328687432,1,0.23033045248628858,271.1335368313072,0.1373321401552603,0.18883169271348288,0.21336216627407817,20
114,0.3261638328687432,2,0.3619478539070249,241.75389249294585,0.160220830181137,0.16594300268760617,0.21329588908494587,20
114,0.3261638328687432,3,0.49356525532776097,215.65528725626834,0.1831095202070137,0.14305431266172947,0.2132563352928647,18
114,0.3261638328687432,4,0.6251826567484972,191.02171464858873,0.20599821023289042,0.12016562263585276,0.21327850882686084,20
114,0.3261638328687432,5,0.7568000581692333,166.46563817494152,0.22888690025876712,0.09727693260997605,0.21340667936992527,22
114,0.3261638328687432,6,0.8884174595899698,130.54562096913713,0.25177559028464386,0.07438824258409932,0.21402454139735086,26
114,0.3261638328687432,7,1.0200348610107062,119.682176754061,0.2746642803105206,0.05149955255822258,0.19368711618214168,30
114,0.3261638328687432,8,1.1516522624314423,73.92656863135093,0.29755297033639727,0.028610862532345904,0.1401077072879949,20
114,0.3261638328687432,9,1.2832696638521786,42.41994787440465,0.320441660362274,0.00572217250646917,0.08065329403556037,4
115,0.32902491912197773,0,0.08226087588796038,309.1126745619869,0.11444345012938356,0.21458146899259417,0.21345703234386978,22
115,0.32902491912197773,1,0.21387827730869668,275.96995410856096,0.1373321401552603,0.19169277896671744,0.21337028947129671,20
115,0.32902491912197773,2,0.345495678729433,246.08411132345364,0.160220830181137,0.16880408894084073,0.21330105637147312,20
115,0.32902491912197773,3,0.47711308015016907,219.6027356077621,0.1831095202070137,0.14591539891496402,0.213258033065339,18
115,0.32902491912197773,4,0.6087304815709054,194.79917754244312,0.20599821023289042,0.12302670888908732,0.2132721321529586,20
115,0.32902491912197773,5,0.7403478829916416,170.31702060553462,0.22888690025876712,0.10013801886321061,0.21338335874411704,22
115,0.32902491912197773,6,0.871965284412378,133.65862681486578,0.25177559028464386,0.07724932883733387,0.21390635612053313,26
115,0.32902491912197773,7,1.0035826858331143,127.02607810388719,0.2746642803105206,0.05436063881145714,0.19606236236650268,30
115,0.32902491912197773,8,1.1352000872538504,77.03243041479645,0.29755297033639727,0.03147194878558046,0.1454845396656758,22
115,0.32902491912197773,9,1.2668174886745867,45.46828484476943,0.320441660362274,0.008583258759703727,0.08531357451243225,6
116,0.33188600537521235,0,0.06580870071036804,314.5169934935758,0.11444345012938356,0.21744255524582878,0.21346786986109773,22
116,0.33188600537521235,1,0.19742610213110456,280.8969337200484,0.1373321401552603,0.19455386521995205,0.21337909954332782,20
116,0.33188600537521235,2,0.32904350355184087,250.50503427928066,0.160220830181137,0.17166517519407534,0.213306958784387,20
116,0.33188600537521235,3,0.46066090497257695,223.61853485606258,0.1831095202070137,0.14877648516819864,0.21326063535263676,18
116,0.33188600537521235,4,0.5922783063933131,198.63563193123136,0.20599821023289042,0.12588779514232193,0.21326726181959685,20
116,0.33188600537521235,5,0.7238957078140493,174.1174621151911,0.22888690025876712,0.10299910511644522,0.21336307399739232,22
116,0.33188600537521235,6,0.8555131092347857,138.08556647087974,0.25177559028464386,0.08011041509056849,0.21381149620406117,26
116,0.33188600537521235,7,0.9871305106555222,134.13959104797843,0.2746642803105206,0.05722172506469175,0.1983250324889472,30
116,0.33188600537521235,8,1.1187479120762582,80.29564550460333,0.29755297033639727,0.034333035038815074,0.1508682377629456,24
116,0.33188600537521235,9,1.2503653134969945,48.315225760221225,0.320441660362274,0.01144434501293834,0.09001489055503215,8
117,0.33474709162844696,0,0.04935652553277592,320.01064288050077,0.11444345012938356,0.2203036414990634,0.21347923437821328,22
117,0.33474709162844696,1,0.18097392695351244,285.91148118685805,0.1373321401552603,0.19741495147318666,0.21338856838057801,20
117,0.33474709162844696,2,0.3125913283742485,255.01707874073153,0.160220830181137,0.17452626144730995,0.21331358537849188,20
117,0.33474709162844696,3,0.4442087297949848,227.70685938748662,0.1831095202070137,0.15163757142143325,0.21326409894431134,18
117,0.33474709162844696,4,0.575826131215721,202.52587515115445,0.20599821023289042,0.12874888139555654,0.2132638203199136,20
117,0.33474709162844696,5,0.7074435326364572,177.8883282977432,0.22888690025876712,0.10586019136967983,0.21334556135431804,22
117,0.33474709162844696,6,0.8390609340571936,143.15702766067568,0.25177559028464386,0.0829715013438031,0.2137337336679344,26
117,0.33474709162844696,7,0.97067833547793,140.8621218592487,0.2746642803105206,0.060082811317926366,0.20042486642670435,30
117,0.33474709162844696,8,1.102295736898666,83.72487960284947,0.29755297033639727,0.03719412129204969,0.15625580654311438,26
117,0.33474709162844696,9,1.2339131383194024,51.08657059035444,0.320441660362274,0.014305431266172952,0.09477851123899231,10
118,0.3376081778816815,0,0.03290435035518402,325.5927385209793,0.11444345012938356,0.22316472775229795,0.21349111226091766,22
118,0.3376081778816815,1,0.16452175177592054,291.01055308058164,0.1373321401552603,0.20027603772642122,0.21339866569836385,20
118,0.3376081778816815,2,0.2961391531966566,259.62025293959766,0.160220830181137,0.1773873477005445,0.2133209258286371,20
118,0.3376081778816815,3,0.4277565546173929,231.87099337118588,0.1831095202070137,0.1544986576746678,0.21326838575751794,18
118,0.3376081778816815,4,0.5593739560381291,206.47029819874126,0.20599821023289042,0.1316099676487911,0.21326173461539769,20
118,0.3376081778816815,5,0.6909913574588653,181.65221481226305,0.22888690025876712,0.10872127762291439,0.21333058251772066,22
118,0.3376081778816815,6,0.8226087588796017,148.48199465983126,0.25177559028464386,0.08583258759703766,0.21366893941997397,26
118,0.3376081778816815,7,0.9542261603003381,137.4821350509279,0.2746642803105206,0.06294389757116092,0.20817659733800206,32
118,0.3376081778816815,8,1.0858435617210742,87.32962221182393,0.29755297033639727,0.040055207545284244,0.16164444590415847,28
118,0.3376081778816815,9,1.2174609631418105,53.899156675684566,0.320441660362274,0.01716651751940751,0.09961329557897203,12
119,0.3404692641349161,0,0.0164521751775919,331.2620766268741,0.11444345012938356,0.22602581400553257,0.21350348837895147,22
119,0.3404692641349161,1,0.14806957659832842,296.19117106344515,0.1373321401552603,0.20313712397965583,0.21340936016535875,20
119,0.3404692641349161,2,0.2796869780190645,264.3140056691013,0.160220830181137,0.18024843395377912,0.21332897011710475,20
119,0.3404692641349161,3,0.4113043794398008,236.11292516070958,0.1831095202070137,0.15735974392790242,0.21327346231285746,18
119,0.3404692641349161,4,0.542921780860537,210.47248856345016,0.20599821023289042,0.1344710539020257,0.21326093716917818,20
119,0.3404692641349161,5,0.6745391822812732,185.43380211108885,0.22888690025876712,0.111582363876149,0.213317921263353,22
119,0.3404692641349161,6,0.8061565837020096,153.84357698804288,0.25177559028464386,0.08869367385027227,0.21361424127304923,26
119,0.3404692641349161,7,0.937773985122746,145.1402633218384,0.2746642803105206,0.06580498382439554,0.2098491669494495,32
119,0.3404692641349161,8,1.069391386543482,91.12072828965702,0.29755297033639727,0.042916293798518856,0.16703156817322734,30
119,0.3404692641349161,9,1.2010087879642184,56.81436182772906,0.320441660362274,0.020027603772642122,0.10451910058587872,14
120,0.3433303503881507,0,0.0,337.0169735271832,0.11444345012938356,0.22888690025876712,0.21351634533563016,22
120,0.3433303503881507,1,0.13161740142073652,301.4505666446524,0.1373321401552603,0.2059982102328904,0.21342062075382848,20
120,0.3433303503881507,2,0.2632348028414726,269.09717588285923,0.160220830181137,0.18310952020701368,0.21333770795860177,20
120,0.3433303503881507,3,0.3948522042622089,240.4334550099782,0.1831095202070137,0.16022083018113698,0.21327929906461934,18
120,0.3433303503881507,4,0.5264696056829451,214.5363682417879,0.20599821023289042,0.13733214015526027,0.2132613659945784,20
120,0.3433303503881507,5,0.6580870071036813,189.25861681817358,0.22888690025876712,0.11444345012938356,0.21330738449353034,22
120,0.3433303503881507,6,0.7897044085244177,159.12912745375803,0.25177559028464386,0.09155476010350683,0.2135676086026617,26
120,0.3433303503881507,7,0.9213218099451541,151.46670384572008,0.2746642803105206,0.06866607007763009,0.21162254944968306,32
120,0.3433303503881507,8,1.0529392113658902,95.11040790632362,0.29755297033639727,0.045777380051753414,0.1724148551009083,32
120,0.3433303503881507,9,1.1845566127866265,59.86082384430743,0.320441660362274,0.02288869002587668,0.10949114300801248,16
120,0.3433303503881507,10,1.3161740142073626,25.982986849441282,0.3433303503881507,0.0,0.054668356959851734,0
121,0.3461914366413853,0,0.1151652262431444,306.78632309723815,0.1373321401552603,0.208859296486125,0.21343241811238997,20
121,0.3461914366413853,1,0.24678262766388048,273.96804019543765,0.160220830181137,0.1859706064602483,0.21334712793778363,20
121,0.3461914366413853,2,0.3784000290846168,244.8325822596146,0.1831095202070137,0.1630819164343716,0.2132858698902782,18
121,0.3461914366413853,3,0.510017430505353,218.66399289130376,0.20599821023289042,0.14019322640849488,0.21326296317611507,20
121,0.3461914366413853,4,0.6416348319260892,193.14941145446352,0.22888690025876712,0.11730453638261817,0.21329880578418026,22
121,0.3461914366413853,5,0.7732522333468256,164.28746439285274,0.25177559028464386,0.09441584635674144,0.21352759223648854,26
121,0.3461914366413853,6,0.904869634767562,153.3703856638623,0.2746642803105206,0.0715271563308647,0.21321536787812584,32
121,0.3461914366413853,7,1.0364870361882979,99.31184273727658,0.29755297033639727,0.048638466304988026,0.17779233718947776,34
121,0.3461914366413853,8,1.1681044376090344,63.053533974723464,0.320441660362274,0.02574977627911129,0.11452290656836293,18
121,0.3461914366413853,9,1.2997218390297705,30.317421664849537,0.3433303503881507,0.0028610862532346126,0.05890955216123883,2
122,0.3490525228946199,0,0.09871305106555206,312.19648196465806,0.1373321401552603,0.2117203827393596,0.21344472568066317,20
122,0.3490525228946199,1,0.23033045248628836,278.92441876552,0.160220830181137,0.1888316927134829,0.21335721652934297,20
122,0.3490525228946199,2,0.36194785390702466,249.30991967612655,0.1831095202070137,0.1659430026876062,0.21329315181461223,18
122,0.3490525228946199,3,0.49356525532776074,222.85475026840632,0.20599821023289042,0.1430543126617295,0.21326567233836127,20
122,0.3490525228946199,4,0.625182656748497,197.1216985777525,0.22888690025876712,0.12016562263585279,0.21329204741026658,22
122,0.3490525228946199,5,0.7568000581692333,169.30256863227476,0.25177559028464386,0.09727693260997605,0.2134931448475466,26
122,0.3490525228946199,6,0.8884174595899698,151.13573392852234,0.2746642803105206,0.07438824258409932,0.21455544299242826,32
122,0.3490525228946199,7,1.0200348610107057,108.33714127525704,0.29755297033639727,0.05149955255822264,0.1802397834432023,34
122,0.3490525228946199,8,1.1516522624314423,66.40218329241621,0.320441660362274,0.028610862532345904,0.11960772327281963,20
122,0.3490525228946199,9,1.2832696638521783,33.1736969457423,0.3433303503881507,0.005722172506469225,0.0627605129324944,4
123,0.35191360914785447,0,0.08226087588796038,317.67959082861665,0.1373321401552603,0.21458146899259417,0.2134575202866809,20
123,0.35191360914785447,1,0.21387827730869646,283.9637879415667,0.160220830181137,0.19169277896671746,0.21336795724683966,20
123,0.35191360914785447,2,0.34549567872943276,253.86499175135103,0.1831095202070137,0.16880408894084076,0.2133011247728874,18
123,0.35191360914785447,3,0.47711308015016896,227.1059107705839,0.20599821023289042,0.14591539891496405,0.21326943643077026,20
123,0.35191360914785447,4,0.6087304815709051,201.18101626784065,0.22888690025876712,0.12302670888908734,0.2132869975001376,22
123,0.35191360914785447,5,0.7403478829916416,174.17760598330239,0.25177559028464386,0.10013801886321061,0.21346349320238378,26
123,0.35191360914785447,6,0.871965284412378,145.60674420109174,0.2746642803105206,0.07724932883733387,0.21427367456439644,32
123,0.35191360914785447,7,1.003582685833114,112.5974267890167,0.29755297033639727,0.054360638811457196,0.18502062766140523,36
123,0.35191360914785447,8,1.1352000872538504,69.91434488725602,0.320441660362274,0.03147194878558046,0.12473939425913017,22
123,0.35191360914785447,9,1.2668174886745864,36.18196697588439,0.3433303503881507,0.008583258759703782,0.06673482223110737,6
124,0.3547746954010891,0,0.06580870071036804,323.2346809116453,0.1373321401552603,0.21744255524582878,0.21347078209244094,20
124,0.3547746954010891,1,0.19742610213110434,289.08336620898166,0.160220830181137,0.19455386521995208,0.21337933011049975,20
124,0.3547746954010891,2,0.32904350355184064,258.4973929340174,0.1831095202070137,0.17166517519407537,0.2133097711816937,18
124,0.3547746954010891,3,0.46066090497257683,231.41389193043602,0.20599821023289042,0.14877648516819866,0.21327419699493824,20
124,0.3547746954010891,4,0.592278306393313,205.3234926453416,0.22888690025876712,0.12588779514232196,0.21328356266200443,22
124,0.3547746954010891,5,0.7238957078140493,178.92536029821093,0.25177559028464386,0.10299910511644522,0.2134380488278465,26
124,0.3547746954010891,6,0.8555131092347857,144.58409958732636,0.2746642803105206,0.08011041509056849,0.2140918641019533,32
124,0.3547746954010891,7,0.9871305106555218,121.23585697197818,0.29755297033639727,0.05722172506469181,0.1871410998425792,36
124,0.3547746954010891,8,1.1187479120762582,73.59724113600869,0.320441660362274,0.034333035038815074,0.1299122644136283,24
124,0.3547746954010891,9,1.2503653134969943,39.006807938036815,0.3433303503881507,0.011444345012938395,0.07082819514324903,8
125,0.35763578165432364,0,0.04935652553277636,328.8611749077579,0.1373321401552603,0.22030364149906334,0.21348449392669006,20
125,0.35763578165432364,1,0.18097392695351244,294.2801728022235,0.160220830181137,0.19741495147318663,0.21339131151219257,20
125,0.35763578165432364,2,0.31259132837424874,263.20684090798665,0.1831095202070137,0.17452626144730993,0.21331907527683333,18
125,0.35763578165432364,3,0.44420872979498505,235.77553676192815,0.20599821023289042,0.15163757142143322,0.2132798950148893,20
125,0.35763578165432364,4,0.5758261312157211,209.53912326190903,0.22888690025876712,0.1287488813955565,0.21328165969186555,22
125,0.35763578165432364,5,0.7074435326364575,183.5626385054728,0.25177559028464386,0.10586019136967978,0.2134163477760921,26
125,0.35763578165432364,6,0.839060934057194,146.65540233318532,0.2746642803105206,0.08297150134380304,0.21396124291564556,32
125,0.35763578165432364,7,0.97067833547793,123.79901484430883,0.29755297033639727,0.060082811317926366,0.1931971726384757,38
125,0.35763578165432364,8,1.1022957368986663,77.45909499747192,0.320441660362274,0.03719412129204963,0.13512111223194848,26
125,0.35763578165432364,9,1.2339131383194024,41.83324331459719,0.3433303503881507,0.014305431266172952,0.07506022831414527,10
126,0.36049686790755825,0,0.03290435035518402,334.5587366776301,0.1373321401552603,0.22316472775229795,0.21349864019397902,20
126,0.36049686790755825,1,0.16452175177592032,299.5510846106465,0.160220830181137,0.20027603772642125,0.2134038744745856,20
126,0.36049686790755825,2,0.2961391531966566,267.99316194757006,0.1831095202070137,0.17738734770054454,0.21332902238720186,18
126,0.36049686790755825,3,0.4277565546173929,240.1889935489328,0.20599821023289042,0.15449865767466783,0.21328647258831218,20
126,0.36049686790755825,4,0.559373956038129,213.81591128256022,0.22888690025876712,0.13160996764879113,0.21328120974644116,22
126,0.36049686790755825,5,0.6909913574588653,188.1071958860216,0.25177559028464386,0.10872127762291439,0.2133980113254839,26
126,0.36049686790755825,6,0.8226087588796017,150.69334030922553,0.2746642803105206,0.08583258759703766,0.21385924459942976,32
126,0.36049686790755825,7,0.9542261603003378,132.6075871203969,0.29755297033639727,0.06294389757116098,0.19524086486177894,38
126,0.36049686790755825,8,1.0858435617210742,81.50993849612951,0.320441660362274,0.040055207545284244,0.14036107243149556,28
126,0.36049686790755825,9,1.2174609631418103,44.78668485527193,0.3433303503881507,0.017166517519407565,0.07943493514510835,12
127,0.3633579541607928,0,0.016452175177592343,340.327084471847,0.1373321401552603,0.2260258140055325,0.21351320562120327,20
127,0.3633579541607928,1,0.14806957659832842,304.89292338032055,0.160220830181137,0.2031371239796558,0.21341698927943006,20
127,0.3633579541607928,2,0.2796869780190647,272.85622667565207,0.1831095202070137,0.1802484339537791,0.21333959837161443,18
127,0.3633579541607928,3,0.411304379439801,244.65408322895013,0.20599821023289042,0.1573597439279024,0.21329387460171306,20
127,0.3633579541607928,4,0.5429217808605371,218.1433046038231,0.22888690025876712,0.13447105390202568,0.2132821357923972,22
127,0.3633579541607928,5,0.6745391822812735,192.57638519292203,0.25177559028464386,0.11158236387614895,0.21338272058016214,26
127,0.3633579541607928,6,0.8061565837020099,155.7885545645381,0.2746642803105206,0.08869367385027221,0.2137777165969899,32
127,0.3633579541607928,7,0.937773985122746,140.8171250217074,0.29755297033639727,0.06580498382439554,0.19751223736624382,38
127,0.3633579541607928,8,1.0693913865434823,85.76172422036277,0.320441660362274,0.0429162937985188,0.14562765977137263,30
127,0.3633579541607928,9,1.2010087879642184,47.90641156455133,0.3433303503881507,0.020027603772642122,0.08394469325636751,14
128,0.3662190404140274,0,0.0,346.1657972378061,0.1373321401552603,0.22888690025876712,0.21352817408557032,20
128,0.3662190404140274,1,0.1316174014207363,310.30259083248234,0.160220830181137,0.20599821023289042,0.21343062443987135,20
128,0.3662190404140274,2,0.2632348028414726,277.79584558293107,0.1831095202070137,0.1831095202070137,0.21335078933279475,18
128,0.3662190404140274,3,0.3948522042622089,249.1722055850901,0.20599821023289042,0.160220830181137,0.2133020500263341,20
128,0.3662190404140274,4,0.526469605682945,222.5142578679707,0.22888690025876712,0.1373321401552603,0.21328436228757566,22
128,0.3662190404140274,5,0.6580870071036813,196.98709107180082,0.25177559028464386,0.11444345012938356,0.21337019968299886,26
128,0.3662190404140274,6,0.7897044085244177,161.41475258880595,0.2746642803105206,0.09155476010350683,0.21371139570996062,32
128,0.3662190404140274,7,0.9213218099451538,149.0772670592213,0.29755297033639727,0.06866607007763015,0.1997933542512103,38
128,0.3662190404140274,8,1.0529392113658902,90.22786010143598,0.320441660362274,0.045777380051753414,0.15091686724927475,32
128,0.3662190404140274,9,1.1845566127866263,51.20057862748761,0.3433303503881507,0.022888690025876735,0.08857785594532575,16
129,0.36908012666726203,0,0.11516522624314418,315.7772436386928,0.160220830181137,0.20885929648612503,0.21344474795833424,20
129,0.36908012666726203,1,0.24678262766388048,282.8116421047661,0.1831095202070137,0.18597060646024832,0.2133625815352156,18
129,0.36908012666726203,2,0.37840002908461656,253.74590868562842,0.20599821023289042,0.16308191643437162,0.21331095280112322,20
129,0.36908012666726203,3,0.5100174305053528,226.92585524716466,0.22888690025876712,0.1401932264084949,0.2132878158994132,22
129,0.36908012666726203,4,0.6416348319260892,201.35656596564837,0.25177559028464386,0.11730453638261817,0.21336020443349263,26
129,0.36908012666726203,5,0.7732522333468256,167.2536625305395,0.2746642803105206,0.09441584635674144,0.21365674692632822,32
129,0.36908012666726203,6,0.9048696347675617,157.23225617771985,0.29755297033639727,0.07152715633086476,0.2019876170740049,38
129,0.36908012666726203,7,1.0364870361882979,94.9224603717612,0.320441660362274,0.048638466304988026,0.15622527885697352,34
129,0.36908012666726203,8,1.168104437609034,54.67168060398177,0.3433303503881507,0.025749776279111347,0.09332273102431693,18
130,0.3719412129204966,0,0.09871305106555228,321.31447726660105,0.160220830181137,0.21172038273935959,0.21345932872705461,20
130,0.3719412129204966,1,0.23033045248628858,287.90293468971447,0.1831095202070137,0.18883169271348288,0.21337496131736186,18
130,0.3719412129204966,2,0.3619478539070249,258.3782889132095,0.20599821023289042,0.16594300268760617,0.2133205423355582,20
130,0.3719412129204966,3,0.49356525532776097,231.37868489271094,0.22888690025876712,0.14305431266172947,0.21329242653429845,22
130,0.3719412129204966,4,0.6251826567484974,205.70356979965482,0.25177559028464386,0.12016562263585273,0.21335251496481183,26
130,0.3719412129204966,5,0.7568000581692337,173.12109354520268,0.2746642803105206,0.097276932609976,0.21361127320728887,32
130,0.3719412129204966,6,0.8884174595899698,165.1348121025654,0.29755297033639727,0.07438824258409932,0.20404939577900272,38
130,0.3719412129204966,7,1.0200348610107062,99.85960468591917,0.320441660362274,0.05149955255822258,0.16155014629360773,36
130,0.3719412129204966,8,1.1516522624314423,58.32219768383015,0.3433303503881507,0.028610862532345904,0.09816892168467903,20
131,0.3748022991737312,0,0.08226087588796016,326.91247845686183,0.160220830181137,0.2145814689925942,0.21347433783244285,20
131,0.3748022991737312,1,0.21387827730869646,293.06866056512047,0.1831095202070137,0.1916927789667175,0.21338791478752148,18
131,0.3748022991737312,2,0.34549567872943254,263.0724041811298,0.20599821023289042,0.16880408894084079,0.21333078360720764,20
131,0.3748022991737312,3,0.47711308015016873,235.87534717931823,0.22888690025876712,0.14591539891496408,0.21329812813848464,22
131,0.3748022991737312,4,0.6087304815709051,210.04891048714197,0.25177559028464386,0.12302670888908734,0.21334693222699297,26
131,0.3748022991737312,5,0.7403478829916416,178.9160651655997,0.2746642803105206,0.10013801886321061,0.2135731837903441,32
131,0.3748022991737312,6,0.8719652844123776,172.67361211338545,0.29755297033639727,0.07724932883733393,0.20595440887060226,38
131,0.3748022991737312,7,1.003582685833114,105.05279388346172,0.320441660362274,0.054360638811457196,0.16688940528433294,38
131,0.3748022991737312,8,1.1352000872538501,62.15558802843823,0.3433303503881507,0.03147194878558052,0.10310721038030585,22
131,0.3748022991737312,9,1.2668174886745864,27.023829804067557,0.3662190404140274,0.008583258759703782,0.051962975746412336,2
132,0.37766338542696576,0,0.06580870071036826,332.57011241782527,0.160220830181137,0.21744255524582876,0.21348974948547567,20
132,0.37766338542696576,1,0.19742610213110456,298.3073567417966,0.1831095202070137,0.19455386521995205,0.21340142722228558,18
132,0.37766338542696576,2,0.32904350355184087,267.83084663664073,0.20599821023289042,0.17166517519407534,0.2133416468355747,20
132,0.37766338542696576,3,0.46066090497257695,240.41869356519365,0.22888690025876712,0.14877648516819864,0.21330485876012953,22
132,0.37766338542696576,4,0.5922783063933134,214.41447146784702,0.25177559028464386,0.1258877951423219,0.21334327791054986,26
132,0.37766338542696576,5,0.7238957078140497,184.58858508608293,0.2746642803105206,0.10299910511644517,0.21354118203038147,32
132,0.37766338542696576,6,0.8555131092347857,174.72367403505265,0.29755297033639727,0.08011041509056849,0.21208860063621904,38
132,0.37766338542696576,7,0.9871305106555222,110.5146697485294,0.320441660362274,0.05722172506469175,0.17224163237104814,40
132,0.37766338542696576,8,1.1187479120762582,66.17755511368122,0.3433303503881507,0.034333035038815074,0.10812903334342785,24
132,0.37766338542696576,9,1.2503653134969945,30.399792535911867,0.3662190404140274,0.01144434501293834,0.05537265595750296,4
133,0.38052447168020037,0,0.04935652553277614,338.28692652971705,0.160220830181137,0.22030364149906337,0.21350554136195307,20
133,0.38052447168020037,1,0.18097392695351244,303.61718953292143,0.1831095202070137,0.19741495147318666,0.2134154822646966,18
133,0.38052447168020037,2,0.3125913283742485,272.65553762324646,0.20599821023289042,0.17452626144730995,0.21335310680911757,20
133,0.38052447168020037,3,0.4442087297949848,245.01045860770884,0.22888690025876712,0.15163757142143325,0.213312559669546,22
133,0.38052447168020037,4,0.5758261312157211,218.8204870469871,0.25177559028464386,0.1287488813955565,0.21334139623990683,26
133,0.38052447168020037,5,0.7074435326364575,190.11910747668276,0.2746642803105206,0.10586019136967978,0.2135143183526254,32
133,0.38052447168020037,6,0.8390609340571936,181.9239705538576,0.29755297033639727,0.0829715013438031,0.21476963310649747,38
133,0.38052447168020037,7,0.97067833547793,116.25697667915027,0.320441660362274,0.060082811317926366,0.17760595888077743,42
133,0.38052447168020037,8,1.102295736898666,70.39714300394901,0.3433303503881507,0.03719412129204969,0.11322617380798021,26
133,0.38052447168020037,9,1.2339131383194024,33.89665505187625,0.3662190404140274,0.014305431266172952,0.05890912713697014,6
134,0.38338555793343493,0,0.03290435035518424,344.0630696464234,0.160220830181137,0.22316472775229793,0.21352169428480533,20
134,0.38338555793343493,1,0.16452175177592054,308.9960106247379,0.1831095202070137,0.20027603772642122,0.2134300611395456,18
134,0.38338555793343493,2,0.2961391531966566,277.54771896348757,0.20599821023289042,0.1773873477005445,0.21336514202669282,20
134,0.38338555793343493,3,0.4277565546173929,249.65071551759286,0.22888690025876712,0.1544986576746678,0.21332117392357025,22
134,0.38338555793343493,4,0.5593739560381293,223.28203489048477,0.25177559028464386,0.13160996764879107,0.2133411548991186,26
134,0.38338555793343493,5,0.6909913574588656,195.50559601611275,0.2746642803105206,0.10872127762291434,0.21349188398334645,32
134,0.38338555793343493,6,0.8226087588796017,173.8108258526596,0.29755297033639727,0.08583258759703766,0.2144135449349591,38
134,0.38338555793343493,7,0.9542261603003381,126.59679598005681,0.320441660362274,0.06294389757116092,0.18009692728002533,42
134,0.38338555793343493,8,1.0858435617210742,74.82667624622057,0.3433303503881507,0.040055207545284244,0.11839081624765639,28
134,0.38338555793343493,9,1.2174609631418105,36.888084531239585,0.3662190404140274,0.01716651751940751,0.06257865722231463,8
135,0.38624664418666954,0,0.01645217517759212,349.8991405972682,0.160220830181137,0.22602581400553254,0.2135381913542947,20
135,0.38624664418666954,1,0.14806957659832842,314.441424112214,0.1831095202070137,0.20313712397965583,0.2134451421143211,18
135,0.38624664418666954,2,0.2796869780190645,282.5080645752777,0.20599821023289042,0.18024843395377912,0.21337773381048059,20
135,0.38624664418666954,3,0.4113043794398008,254.33816307434464,0.22888690025876712,0.15735974392790242,0.21333064516593014,22
135,0.38624664418666954,4,0.5429217808605371,227.80652405560286,0.25177559028464386,0.13447105390202568,0.21334244280564602,26
135,0.38624664418666954,5,0.6745391822812735,200.75546273736447,0.2746642803105206,0.11158236387614895,0.2134733351490884,32
135,0.38624664418666954,6,0.8061565837020096,170.61463247208766,0.29755297033639727,0.08869367385027227,0.21421585897101197,38
135,0.38624664418666954,7,0.937773985122746,132.53083263787957,0.320441660362274,0.06580498382439554,0.1848872152155478,44
135,0.38624664418666954,8,1.069391386543482,79.4806115933339,0.3433303503881507,0.042916293798518856,0.12361581236256759,30
135,0.38624664418666954,9,1.2010087879642184,39.87361003214863,0.3662190404140274,0.020027603772642122,0.06644227199211526,10
136,0.38910773043990415,0,0.0,355.79599019292186,0.160220830181137,0.22888690025876715,0.2135550167601783,20
136,0.38910773043990415,1,0.13161740142073608,319.95086741204267,0.1831095202070137,0.20599821023289044,0.21346070036136872,18
136,0.38910773043990415,2,0.2632348028414724,287.5368357956485,0.20599821023289042,0.18310952020701374,0.21339086547850036,20
136,0.38910773043990415,3,0.3948522042622087,259.0709146730463,0.22888690025876712,0.16022083018113703,0.21334091730084498,22
136,0.38910773043990415,4,0.526469605682945,232.39349992245556,0.25177559028464386,0.1373321401552603,0.21334516474182005,26
136,0.38910773043990415,5,0.6580870071036813,205.88065164272095,0.2746642803105206,0.11444345012938356,0.2134582407709571,32
136,0.38910773043990415,6,0.7897044085244174,171.42994056286258,0.29755297033639727,0.09155476010350688,0.21407724585462817,38
136,0.38910773043990415,7,0.9213218099451538,142.62271900549808,0.320441660362274,0.06866607007763015,0.18705786842925973,44
136,0.38910773043990415,8,1.05293921136589,84.3740285737541,0.3433303503881507,0.04577738005175347,0.12889494970407098,32
136,0.38910773043990415,9,1.1845566127866263,43.11330674458847,0.3662190404140274,0.022888690025876735,0.07051206379280985,12
137,0.3919688166931387,0,0.1151652262431444,325.52172324642737,0.1831095202070137,0.208859296486125,0.21347670828248175,18
137,0.3919688166931387,1,0.24678262766388048,292.6340307772436,0.20599821023289042,0.1859706064602483,0.21340452160865095,20
