time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,potential_bvp_condition_number,pressure_bvp_relative_residual,pressure_bvp_condition_number,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.02861086253234589,493.2816969284625,-39.59272768254537,463.46552935080297,-59.25675972926581,416.80508987847054,-29.0155748760576,46.66043947233243,-30.24118485320821,112.5765107606291,39.098440172208,350.8890185901738,-98.35519990147378,463.46552935080297,-59.25675972926581,29.816167577659552,19.664032046720433,0.0,0.0,129.91890925985373,-72.21296201430553,111.84853595913964,-29.484191716690788,109.12157337118046,3.341953829522538,112.5765107606291,39.098440172208,10,8.454748109426346e-16,617.9613672243871,1.834948168744869e-15,617.9613672243871,2.220446049250313e-13,0.0,0.09871305106555206,1.2832696638521786,0.09871305106555206
0.03147194878558048,492.06252229082327,-36.521143855672435,456.1919795753154,-59.8498456965732,417.37386645614396,-34.37736111659058,38.818113119171414,-25.47248457998262,110.10216767671456,38.00384884694955,346.08981189860083,-97.85369454352278,456.1919795753154,-59.8498456965732,35.87054271550788,23.32870184090076,0.0,0.0,128.95239297861303,-71.68283392776533,110.8231662223933,-29.221285511745478,106.31425269759451,3.0504248959880442,110.10216767671456,38.00384884694955,10,1.351543525609946e-15,573.2005705590964,2.084280251954164e-15,573.2005705590964,4.440892098500626e-13,0.0,0.08226087588796016,1.2668174886745864,0.08226087588796016
0.034333035038815074,494.16778911223923,-32.57455304364771,451.7470815368006,-59.77475596095323,420.78496711914903,-39.2062745389473,30.96211441765155,-20.56848142200593,109.77193313920023,37.30244300652333,341.9751483976004,-97.07719896747656,451.7470815368006,-59.77475596095323,42.42070757543866,27.200202917305518,0.0,0.0,127.82881625641491,-71.06357704024212,109.70562877616057,-28.933276748005987,104.4407033650249,2.919654820771541,109.77193313920023,37.30244300652333,10,8.558962147290868e-16,531.5330554530104,1.0332549911540495e-15,531.5330554530104,1.6653345369377348e-13,0.0,0.06580870071036804,1.2503653134969945,0.06580870071036804
0.03719412129204966,498.45097062971627,-28.128752143791736,449.0054356802944,-59.380165186317925,425.87411033688187,-43.82562601971631,23.131325343412527,-15.554539166601614,109.95441258653706,36.64206651455936,339.0510230937573,-96.02223170087723,449.0054356802944,-59.380165186317925,49.445534949421884,31.25141304252619,0.0,0.0,126.59870001986306,-70.3838440692445,108.53948860586891,-28.631907942483352,103.91283446802535,2.993520310850613,109.95441258653706,36.64206651455936,10,1.245524203224907e-15,492.87536900901534,2.210648188488798e-15,492.87536900901534,3.3306690738754696e-13,0.0,0.04935652553277614,1.2339131383194024,0.04935652553277614
0.04005520754528425,504.1489321113906,-23.370227000625903,447.22648385789654,-58.82527622692146,431.87529295623216,-48.37720622202815,15.351190901664381,-10.44807000489331,110.33173710104906,35.99096447329414,336.89474675684744,-94.81624070021556,447.22648385789654,-58.82527622692146,56.92244825349406,35.45504922629556,0.0,0.0,125.30046197155326,-69.66536938279481,107.4052303062714,-28.333132972438676,104.18905447902279,3.182261655017953,110.33173710104906,35.99096447329414,10,8.991981306757801e-16,457.3106598352818,1.1702544138326967e-15,457.3106598352818,4.440892098500626e-13,0.0,0.03290435035518402,1.2174609631418103,0.03290435035518402
0.042916293798518836,506.32893955391785,-19.571242556930876,441.50142656955546,-59.355032852878,433.8637605508674,-54.094300749014224,7.637666018688037,-5.2607321038637735,106.68488721364893,34.27157720783485,334.81653935590646,-93.6266100607128,441.50142656955546,-59.355032852878,64.82751298436236,39.78379029594712,0.0,0.0,123.96688745809764,-68.92616883588197,106.32035943785135,-28.043363279552523,104.52929245995745,3.342922054721697,106.68488721364893,34.27157720783485,10,9.05850894117777e-16,424.82749580766074,1.6276586237772833e-15,424.82749580766074,2.220446049250313e-13,0.0,0.01645217517759212,1.2010087879642184,0.01645217517759212
0.04577738005175343,479.8519249372461,-29.175783559570117,451.26740101618907,-48.955942275283064,451.26740101618907,-48.955942275283064,0.0,0.0,120.06345374196646,43.75440050333893,331.20394727422257,-92.71034277862194,451.26740101618907,-48.955942275283064,28.58452392105705,19.780158715712947,0.0,0.0,122.6300995984114,-68.18300941538455,105.26324799826396,-27.758887630577114,103.31059967754723,3.231554267339689,120.06345374196646,43.75440050333893,11,1.301135037369305e-15,576.2816535960341,1.5465951116275806e-15,576.2816535960341,2.220446049250313e-13,0.0,0.0,1.3161740142073626,0.0
0.04863846630498802,478.71829065234033,-25.445400531292965,444.44872357839154,-48.84310469997189,394.05202921846393,-16.58731754449002,50.39669435992761,-32.25578715548187,117.45411760377124,42.80544974394796,326.9946059746203,-91.6485544439198,444.44872357839154,-48.84310469997189,34.269567073948785,23.397704168678924,0.0,0.0,121.00554757033484,-67.24735805593683,104.21481992857836,-27.47672715960894,101.77423847570714,3.0755307716259352,117.45411760377124,42.80544974394796,10,1.1635456996046704e-15,536.5528710076742,1.113476150763543e-15,536.5528710076742,2.220446049250313e-13,0.0,0.11516522624314418,1.2997218390297705,0.11516522624314418
0.051499552558222604,480.3472490900777,-21.628547794506144,439.95873841490106,-48.8305704601417,396.96841648674956,-20.968308210423857,42.9903219281515,-27.862262249717844,116.70093375004903,41.98771402019068,323.257804664852,-90.81828448033232,439.95873841490106,-48.8305704601417,40.388510675176626,27.202022665635557,0.0,0.0,119.78813859634121,-66.57554282230137,103.16617904287835,-27.195864867183147,100.30348702563242,2.9531232091521957,116.70093375004903,41.98771402019068,10,1.0301235501661809e-15,500.3125998019139,1.5143991391501478e-15,500.3125998019139,2.220446049250313e-13,0.0,0.09871305106555206,1.2832696638521786,0.09871305106555206
0.054360638811457196,483.8437804616276,-17.474306821278688,436.9267459263779,-48.63899322673822,401.27284755416343,-25.243104084925676,35.653898372214485,-23.395889141812546,116.91906120702338,41.270710598229456,320.00768471935453,-89.90970382496766,436.9267459263779,-48.63899322673822,46.917034535249655,31.164686405459534,0.0,0.0,118.58015031085931,-65.9077872588488,102.13333799992931,-26.92012007499151,99.2941964085659,2.918203508872651,116.91906120702338,41.270710598229456,10,1.0363793152279189e-15,466.7499031650663,2.5293018968465845e-15,466.7499031650663,2.220446049250313e-13,0.0,0.08226087588796016,1.2668174886745864,0.08226087588796016
0.05722172506469178,487.79795126653386,-13.360062897051208,433.9681883592008,-48.617499164279934,405.5797015919299,-29.758855658114896,28.388486767270876,-18.858643506165038,116.68830720259588,40.324151568409164,317.27988115660486,-88.94165073268908,433.9681883592008,-48.617499164279934,53.829762907333084,35.25743626722873,0.0,0.0,117.38592366684748,-65.24697528445347,101.14758572551582,-26.656124698244454,98.74637176424156,2.961449250008812,116.68830720259588,40.324151568409164,10,1.0979592785971769e-15,435.8640338111537,1.551616852887477e-15,435.8640338111537,2.220446049250313e-13,0.0,0.06580870071036804,1.2503653134969945,0.06580870071036804
0.06008281131792637,491.879984247588,-9.318714125372189,430.7796126137162,-48.771016319760946,409.58642393429295,-34.519837235427076,21.19318867942326,-14.25117908433387,115.82660610286737,39.17473378687666,314.95300651084887,-87.94575010663766,430.7796126137162,-48.771016319760946,61.10037163387179,39.45230219438876,0.0,0.0,116.20886380070914,-64.59527987239375,100.21332935744014,-26.40538407252246,98.53081335269958,3.05491383827858,115.82660610286737,39.17473378687666,10,1.2654892270795826e-15,407.325295686661,1.3275328086127934e-15,407.325295686661,2.220446049250313e-13,0.0,0.04935652553277614,1.2339131383194024,0.04935652553277614
0.06294389757116096,493.1494692301273,-6.100820782857994,424.4477710154267,-49.82254083888421,410.38215895281763,-40.249461850556315,14.065612062609091,-9.573078988327893,111.75511496593523,37.158550814055644,312.6926560494914,-86.9810916529398,424.4477710154267,-49.82254083888421,68.70169821470058,43.721720056026214,0.0,0.0,115.05152360904619,-63.95426125172192,99.3191233073303,-26.164738340099163,98.3220091331149,3.1379079388812983,111.75511496593523,37.158550814055644,10,8.717338961542788e-16,381.04278170365166,1.0370861746695587e-15,381.04278170365166,2.220446049250313e-13,0.0,0.03290435035518402,1.2174609631418103,0.03290435035518402
0.06580498382439555,486.3985351985647,-4.834767802272104,409.7926809156318,-52.873412244785925,402.79024493906684,-48.050221663817155,7.002435976564982,-4.82319058096877,100.44198109456033,33.348021559398106,309.35069982107154,-86.22143380418404,409.7926809156318,-52.873412244785925,76.60585428293285,48.03864444251382,0.0,0.0,113.91815403268745,-63.32596974840779,98.43247150248745,-25.927685259850428,97.00007428589662,3.0322212040742187,100.44198109456033,33.348021559398106,10,9.910841189617462e-16,356.95814648590687,1.3058892799637727e-15,356.95814648590687,2.220446049250313e-13,0.0,0.0164521751775919,1.2010087879642184,0.0164521751775919
0.06866607007763015,463.26484813592873,-14.143858390258124,425.91400336674553,-40.478395368493864,425.91400336674553,-40.478395368493864,0.0,0.0,120.1534677671253,45.035800477051055,305.7605355996202,-85.5141958455449,425.91400336674553,-40.478395368493864,37.35084476918321,26.33453697823574,0.0,0.0,112.81716621384399,-62.714114649288575,97.54896089620567,-25.69141107134194,95.39440848957054,2.8913298750855887,120.1534677671253,45.035800477051055,11,1.0575947209264399e-15,487.9541102417339,1.3530214835634428e-15,487.9541102417339,2.220446049250313e-13,3.469446951953614e-18,0.0,1.3161740142073626,0.0
0.07152715633086473,464.5848697499484,-10.245613709883628,421.3214593878045,-40.34254490448376,374.9451532431803,-10.660613835771983,46.37630614462421,-29.681931068711776,119.38964119114505,44.293263664741275,301.9318181966595,-84.63580856922508,421.3214593878045,-40.34254490448376,43.263410362143865,30.09693119460013,0.0,0.0,111.48197860109133,-61.94391148037424,96.6893548237961,-25.460869393815003,93.76048477177198,2.7689723049642367,119.38964119114505,44.293263664741275,10,9.454729863543413e-16,455.6298857742665,1.0167972838038107e-15,455.6298857742665,3.3306690738754696e-13,0.0,0.11516522624314418,1.2997218390297707,0.11516522624314418
0.07438824258409932,467.39290425735874,-6.632030881215101,417.8996794344811,-40.597143080478105,378.28599938195237,-14.923694349926478,39.61368005252871,-25.673448730551627,119.06364975207042,43.336660094179905,298.83602968241064,-83.93380317465801,417.8996794344811,-40.597143080478105,49.49322482287768,33.965112199263004,0.0,0.0,110.51259107893704,-61.410287455076585,95.86112253579958,-25.23912772191651,92.46231606767407,2.715612002335064,119.06364975207042,43.336660094179905,10,1.1578440347775767e-15,426.42937216547375,1.4767042603900686e-15,426.42937216547375,3.3306690738754696e-13,0.0,0.09871305106555206,1.2832696638521786,0.09871305106555206
0.0772493288373339,473.04108558282854,-2.318357282092002,417.0279696529744,-40.22974350225476,384.1254052764215,-18.639466762773424,32.9025643765529,-21.59027673948134,120.86634386098306,42.95577710986966,296.1616257919913,-83.1855206121244,417.0279696529744,-40.22974350225476,56.01311592985418,37.91138622016276,0.0,0.0,109.55777451743276,-60.88409098788921,95.05619682104377,-25.02500831070789,91.54765445351478,2.7235786864726776,120.86634386098306,42.95577710986966,10,1.2046732171492497e-15,399.72050104751474,1.6476265878197128e-15,399.72050104751474,2.220446049250313e-13,0.0,0.08226087588796016,1.2668174886745867,0.08226087588796016
0.0801104150905685,469.4828299699822,-0.9196399383148304,406.6873241221709,-42.8284153324594,380.4480995068954,-25.39762565198845,26.239224615275475,-17.43078968047095,112.79036097275667,39.5752313053179,293.8969631494142,-82.40364663777727,406.6873241221709,-42.8284153324594,62.79550584781136,41.90877539414457,0.0,0.0,108.6170965003767,-60.36506385306265,94.26032363215853,-24.81516538353175,91.019543016879,2.776582598817086,112.79036097275667,39.5752313053179,10,1.259752868135507e-15,375.3165202449254,1.973400574776058e-15,375.3165202449254,4.440892098500626e-13,0.0,0.06580870071036804,1.2503653134969945,0.06580870071036804
0.08297150134380309,463.9633917431203,0.04235882773944155,394.1508677838125,-45.88875753779794,374.5306633421919,-32.69534631048907,19.620204441620615,-13.193411227308872,102.5406044761703,35.771344471644184,291.6102633076422,-81.66010200944214,394.1508677838125,-45.88875753779794,69.81252395930785,45.931116365537385,0.0,0.0,107.69019639336145,-59.853047537942295,93.45829886138492,-24.60608854348132,90.46176805289578,2.7990340719815308,102.5406044761703,35.771344471644184,10,1.0142176812925468e-15,352.8765665673589,1.0618944272239894e-15,352.8765665673589,4.440892098500626e-13,0.0,0.04935652553277592,1.2339131383194024,0.04935652553277592
0.08583258759703767,463.0162743460654,2.368718328411653,385.9801551060385,-47.584434239544265,372.937700132055,-38.70772356183102,13.042454973983524,-8.876710677713248,96.92196097011137,33.39346023718511,289.0581941359271,-80.97789447672938,385.9801551060385,-47.584434239544265,77.03611924002686,49.95315256795592,0.0,0.0,106.77618853553436,-59.347751558386854,92.65366584399725,-24.39760270988466,89.62833975639556,2.7674597915420946,96.92196097011137,33.39346023718511,10,8.806899023515392e-16,332.2321749577113,1.128208348081102e-15,332.2321749577113,2.220446049250313e-13,0.0,0.03290435035518402,1.2174609631418105,0.03290435035518402
0.08869367385027227,464.3867299051626,5.287071912333921,379.94855821508025,-48.66354792706906,373.445310829281,-44.184192681187454,6.503247385799227,-4.479355245881607,93.6592572128821,31.67221151397335,286.28930100219816,-80.33575944104241,379.94855821508025,-48.66354792706906,84.43817169008234,53.95061983940298,0.0,0.0,105.87657653152282,-58.8499108826603,91.8544157598088,-24.19111410658575,88.55830871086654,2.7052655482036556,93.6592572128821,31.67221151397335,10,1.0318365058619817e-15,313.2783982849093,1.3577192702071364e-15,313.2783982849093,2.220446049250313e-13,0.0,0.0164521751775919,1.2010087879642184,0.0164521751775919
0.09155476010350685,445.6405087622666,-3.428796703930427,401.61199904613386,-34.974074948099656,401.61199904613386,-34.974074948099656,0.0,0.0,118.1147330746457,44.73043152711084,283.49726597148816,-79.70450647521048,401.61199904613386,-34.974074948099656,44.028509716132774,31.54527824416923,0.0,0.0,104.99824559782473,-58.36256360442122,91.06966562090894,-23.9877568156352,87.4293547527545,2.6458139448459264,118.1147330746457,44.73043152711084,11,1.6411921285450886e-15,430.6942406318792,1.2734222098727904e-15,430.6942406318792,2.220446049250313e-13,0.0,0.0,1.3161740142073626,0.0
0.09441584635674144,447.3830524872372,-0.08114270490870723,397.66112153012324,-35.22793117399732,354.4789279334785,-7.590640737191137,43.182193596644765,-27.637290436806182,117.13397942145555,43.67144708629441,280.5271421086677,-78.89937826029175,397.66112153012324,-35.22793117399732,49.72193095711395,35.14678846908861,0.0,0.0,103.87485553779649,-57.71088304651216,90.30722424109615,-23.790168456836113,86.34506232977506,2.601673243056517,117.13397942145555,43.67144708629441,10,9.29238428452276e-16,403.0158087479339,1.2887465362142272e-15,403.0158087479339,2.220446049250313e-13,0.0,0.1151652262431444,1.2997218390297707,0.1151652262431444
0.09727693260997604,441.51984876340714,0.2410306825228261,385.90200742650086,-38.5378044459319,348.9623882309248,-14.597539613555142,36.939619195576086,-23.940264832376755,107.88472799847997,39.77477363139549,278.0172794280209,-78.3125780773274,385.90200742650086,-38.5378044459319,55.61784133690628,38.77883512845472,0.0,0.0,103.11070562428378,-57.29212785738474,89.55691767227586,-23.59649131133647,85.34965613146127,2.5760410913938045,107.88472799847997,39.77477363139549,10,1.533507649935274e-15,378.31084267661686,9.328305517306586e-16,378.31084267661686,4.440892098500626e-13,0.0,0.09871305106555206,1.2832696638521786,0.09871305106555206
0.10013801886321062,438.7087206122188,1.6802949508661698,377.01899391657776,-40.7366347325337,346.29360080975647,-20.575032167868414,30.725393106821286,-20.161602564665287,101.39550753355253,36.97507408304082,275.6234863830252,-77.71170881557447,377.01899391657776,-40.7366347325337,61.68972669564104,42.41692968339987,0.0,0.0,102.35373334567348,-56.87635426480747,88.79939318160683,-23.402340529505203,84.47035985574492,2.5669859787381526,101.39550753355253,36.97507408304082,10,9.018910486984126e-16,355.990705678246,1.1315767373819629e-15,355.990705678246,2.220446049250313e-13,0.0,0.08226087588796038,1.2668174886745864,0.08226087588796038
0.10299910511644521,438.1892305825773,3.8158346563600958,370.277959554621,-42.22188067783733,345.7410591606119,-25.92195293201047,24.536900394009137,-16.299927745826864,97.02089510238301,34.89330537035053,273.257064452238,-77.11518604818784,370.277959554621,-42.22188067783733,67.91127102795626,46.03771533419743,0.0,0.0,101.6037519545799,-56.46359948986513,88.02179788951662,-23.204575491492044,83.6315146081415,2.552988933169324,97.02089510238301,34.89330537035053,10,9.035826528460744e-16,335.7062446510113,1.1283978541712136e-15,335.7062446510113,2.220446049250313e-13,0.0,0.06580870071036804,1.2503653134969945,0.06580870071036804
0.1058601913696798,439.1604667759443,6.321574044771253,364.9040119687829,-43.297455892223894,346.5319431988338,-30.94333652676835,18.372068769949124,-12.354119365455546,94.13211532034727,33.24770608427913,270.77189664843564,-76.54516197650304,364.9040119687829,-43.297455892223894,74.2564548071614,49.61902993699515,0.0,0.0,100.86023900361087,-56.053885997496096,87.22796422933125,-23.003514478220765,82.68369341549352,2.5122384992138365,94.13211532034727,33.24770608427913,10,1.1961294068432288e-15,317.135515759829,1.2816853673573942e-15,317.135515759829,2.220446049250313e-13,0.0,0.04935652553277614,1.2339131383194024,0.04935652553277614
0.10872127762291439,440.53323245517373,8.84605233405177,359.8335823629824,-44.293908781214185,347.6045763372185,-35.970829642811964,12.229006025763908,-8.323079138402221,91.67152796284259,31.704019855253144,268.1620544001398,-75.99792863646732,359.8335823629824,-44.293908781214185,80.69965009219135,53.139961115265955,0.0,0.0,100.1222351413241,-55.647064574420014,86.44788180148669,-22.804256694067668,81.59193745732901,2.453392632020389,91.67152796284259,31.704019855253144,10,8.945702609162363e-16,300.0852940661436,7.754382228713412e-16,300.0852940661436,2.220446049250313e-13,0.0,0.03290435035518402,1.2174609631418103,0.03290435035518402
0.11158236387614898,443.57313720184237,11.896007695348437,356.35742513412436,-44.6848857812781,350.2517045812598,-40.4793415157053,6.105720552864568,-4.205544265572797,90.86835062910144,30.77899366042991,265.4890745050229,-75.463879441708,356.35742513412436,-44.6848857812781,87.21571206771803,56.580893476626535,0.0,0.0,99.39072695372614,-55.24370807222275,85.6965375629649,-22.61047540968928,80.40180998833183,2.3903040402040645,90.86835062910144,30.77899366042991,10,8.389989231239144e-16,284.4255838878856,8.400434238013602e-16,284.4255838878856,2.220446049250313e-13,0.0,0.01645217517759212,1.2010087879642184,0.01645217517759212
0.11444345012938356,419.8003045750683,1.1574157681147739,372.2818484338825,-33.329652398261715,372.2818484338825,-33.329652398261715,0.0,0.0,109.4404051785919,41.60372844442723,262.84144325529047,-74.93338084268888,372.2818484338825,-33.329652398261715,47.51845614118584,34.48706816637649,0.0,0.0,98.67148925368372,-54.8463323334655,84.96637617399074,-22.420956840171428,79.20357782761603,2.33390833094802,109.4404051785919,41.60372844442723,11,1.1454028187878978e-15,393.55362521100386,8.902799024254851e-16,393.55362521100386,2.220446049250313e-13,6.938893903907228e-18,0.0,1.3161740142073626,0.0
0.11730453638261816,413.883303460529,1.6199624874204588,361.24544413193473,-36.062912536542086,320.6325668081846,-10.070063252614403,40.612877323750126,-25.992849283927683,101.19909294289117,38.15760022262046,260.04635118904355,-74.22051275916257,361.24544413193473,-36.062912536542086,52.63785932859427,37.682875023962545,0.0,0.0,97.69587921787323,-54.2781408736307,84.24677347351088,-22.234263193358238,78.10369849765944,2.2918913078263756,101.19909294289117,38.15760022262046,10,1.269668802063936e-15,368.84754194888177,2.1000081924740827e-15,368.84754194888177,4.440892098500626e-13,0.0,0.1151652262431444,1.2997218390297705,0.1151652262431444
