case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn282,1.1963046297674838,55,-0.5841780858976289,0.6601829254568907,3359.0239939113662,-3796.0518213771215
fn282,1.1963046297674838,56,-0.727299640675484,0.822100107934486,4181.972933884033,-4727.0756206232945
fn282,1.1963046297674838,57,-0.9117849126634242,1.0309052809214965,5242.763247814689,-5927.705365298605
fn282,1.1963046297674838,58,-1.173914494807056,1.327783283767095,6750.008345140572,-7634.753881660797
fn282,1.1963046297674838,59,-1.4994191859375146,1.6965487967917172,8621.660319140708,-9755.155581552373
fn282,1.2223109355488961,0,-1.5103611978173568,1.5846195974616282,8684.5768874498,-9111.562685404362
fn282,1.2223109355488961,1,-1.1852411439031945,1.2431822267841204,6815.136577443368,-7148.297804008692
fn282,1.2223109355488961,2,-0.9232220823235135,0.9680703804271731,5308.526973360203,-5566.4046874562455
fn282,1.2223109355488961,3,-0.7382630299487676,0.7739590591830893,4245.012422205414,-4450.264590302763
fn282,1.2223109355488961,4,-0.5940897985668456,0.6227030586246115,3416.016341759362,-3580.542587091516
fn282,1.2223109355488961,5,-0.47638265269872954,0.49924121415542294,2739.2002530176946,-2870.6369813936817
fn282,1.2223109355488961,6,-0.3775754325755183,0.3956183518054651,2171.0587373092303,-2274.8055228814246
fn282,1.2223109355488961,7,-0.29307174442454,0.3070041891257671,1685.162530441105,-1765.2740874731608
fn282,1.2223109355488961,8,-0.21983796624134433,0.230212342817818,1264.0683058877298,-1323.7209712024535
fn282,1.2223109355488961,9,-0.15575771482999784,0.16302084796371596,895.6068602724876,-937.3698757913668
fn282,1.2223109355488961,10,-0.09929426026362197,0.10381691461560072,570.9419965158263,-596.9472590397041
fn282,1.2223109355488961,11,-0.04929748707764335,0.051393872540519456,283.4605506964493,-295.51476710798687
fn282,1.2223109355488961,12,-0.004886119120631263,0.004827339468566422,28.095184943629764,-27.757201944256924
fn282,1.2223109355488961,13,0.034627751855002595,-0.03660409693404766,-199.1095731662649,210.47355737077405
fn282,1.2223109355488961,14,0.06978891300235203,-0.07347166545329448,-401.28624976352415,422.4620763564432
fn282,1.2223109355488961,15,0.1010335027210493,-0.10623261274616763,-580.9426406460335,610.8375232904639
fn282,1.2223109355488961,16,0.12871321216964166,-0.13525561054513724,-740.1009699754395,777.7197606345392
fn282,1.2223109355488961,17,0.15311255003452495,-0.16083887538195488,-880.3971626985185,924.8235334462405
fn282,1.2223109355488961,18,0.17446124595069296,-0.1832231829307118,-1003.1521642164845,1053.5333018515928
fn282,1.2223109355488961,19,0.19294309612497187,-0.20260114711599314,-1109.4228027185882,1164.9565959169606
fn282,1.2223109355488961,20,0.20870204569353923,-0.21912359890677163,-1200.0367627378505,1259.960693713937
fn282,1.2223109355488961,21,0.2218459248861934,-0.23290350303372442,-1275.614068095612,1339.1951424439155
fn282,1.2223109355488961,22,0.23244792147316715,-0.24401749943222445,-1336.575548470711,1403.1006217352906
fn282,1.2223109355488961,23,0.2405455296096242,-0.2525047968590554,-1383.1367952553392,1451.9025819395686
fn282,1.2223109355488961,24,0.24613653137244107,-0.25836295384803576,-1415.2850553915362,1485.5869846262055
fn282,1.2223109355488961,25,0.24917349842320555,-0.26154211367105273,-1432.747615933432,1503.8671536085533
fn282,1.2223109355488961,26,0.24958133751337566,-0.2619634747182119,-1435.09269070191,1506.2899796297186
fn282,1.2223109355488961,27,0.24762065055132512,-0.2599012311711983,-1423.8187406701195,1494.4320792343901
fn282,1.2223109355488961,28,0.2534270962546895,-0.266007985507245,-1457.2058034644647,1529.545916666659
fn282,1.2223109355488961,29,0.2927174195848654,-0.3073110659900699,-1683.125162612976,1767.038629442902
fn282,1.2223109355488961,30,0.2927174195848614,-0.307311065990066,-1683.125162612953,1767.0386294428797
fn282,1.2223109355488961,31,0.25342709625468923,-0.26600798550724536,-1457.205803464463,1529.5459166666608
fn282,1.2223109355488961,32,0.2476206505513247,-0.2599012311711979,-1423.818740670117,1494.4320792343879
fn282,1.2223109355488961,33,0.24958133751337586,-0.26196347471821163,-1435.0926907019111,1506.289979629717
fn282,1.2223109355488961,34,0.24917349842320502,-0.26154211367105523,-1432.747615933429,1503.8671536085676
fn282,1.2223109355488961,35,0.24613653137244054,-0.2583629538480361,-1415.2850553915332,1485.5869846262076
fn282,1.2223109355488961,36,0.24054552960962425,-0.2525047968590515,-1383.1367952553394,1451.902581939546
fn282,1.2223109355488961,37,0.2324479214731637,-0.24401749943222362,-1336.5755484706913,1403.1006217352858
fn282,1.2223109355488961,38,0.22184592488619248,-0.23290350303371934,-1275.6140680956069,1339.1951424438862
fn282,1.2223109355488961,39,0.20870204569354284,-0.21912359890676844,-1200.0367627378714,1259.9606937139185
fn282,1.2223109355488961,40,0.1929430961249723,-0.2026011471160029,-1109.4228027185907,1164.9565959170168
fn282,1.2223109355488961,41,0.17446124595069626,-0.18322318293071996,-1003.1521642165035,1053.5333018516399
fn282,1.2223109355488961,42,0.15311255003452395,-0.16083887538195354,-880.3971626985127,924.8235334462329
fn282,1.2223109355488961,43,0.1287132121696421,-0.13525561054514462,-740.1009699754421,777.7197606345816
fn282,1.2223109355488961,44,0.10103350272104716,-0.1062326127461673,-580.9426406460212,610.837523290462
fn282,1.2223109355488961,45,0.06978891300234878,-0.0734716654532919,-401.2862497635055,422.4620763564284
fn282,1.2223109355488961,46,0.034627751855024966,-0.03660409693406157,-199.10957316639355,210.473557370854
fn282,1.2223109355488961,47,-0.004886119120639118,0.0048273394685681426,28.09518494367493,-27.75720194426682
fn282,1.2223109355488961,48,-0.04929748707765687,0.051393872540517235,283.460550696527,-295.5147671079741
fn282,1.2223109355488961,49,-0.0992942602636099,0.1038169146155929,570.9419965157568,-596.9472590396592
fn282,1.2223109355488961,50,-0.15575771482997974,0.1630208479637152,895.6068602723835,-937.3698757913623
fn282,1.2223109355488961,51,-0.21983796624133017,0.2302123428178187,1264.0683058876484,-1323.7209712024573
fn282,1.2223109355488961,52,-0.29307174442455286,0.30700418912577637,1685.162530441179,-1765.2740874732142
fn282,1.2223109355488961,53,-0.377575432575512,0.3956183518054672,2171.058737309194,-2274.8055228814364
fn282,1.2223109355488961,54,-0.4763826526987064,0.4992412141554102,2739.200253017562,-2870.6369813936085
fn282,1.2223109355488961,55,-0.5940897985668417,0.6227030586246085,3416.01634175934,-3580.5425870914987
fn282,1.2223109355488961,56,-0.7382630299487587,0.773959059183076,4245.012422205363,-4450.264590302687
fn282,1.2223109355488961,57,-0.9232220823235162,0.9680703804271605,5308.526973360218,-5566.404687456173
fn282,1.2223109355488961,58,-1.1852411439032042,1.243182226784121,6815.136577443424,-7148.297804008696
fn282,1.2223109355488961,59,-1.5103611978173699,1.5846195974616322,8684.576887449877,-9111.562685404386
fn282,1.2483172413303085,0,-1.5116175629826032,1.4709432689865851,8691.800987149969,-8457.923796672865
fn282,1.2483172413303085,1,-1.1883209822926908,1.1561202781842468,6832.845648182972,-6647.691599559419
fn282,1.2483172413303085,2,-0.9277593869658791,0.9024224165786007,5334.616475053805,-5188.928895326954
fn282,1.2483172413303085,3,-0.7435291035319825,0.7231007832962463,4275.2923453089,-4157.829503953416
fn282,1.2483172413303085,4,-0.5993194434404655,0.5827681303031359,3446.0867997826767,-3350.9167492430315
fn282,1.2483172413303085,5,-0.48106061556992596,0.46770883858977935,2766.098539527074,-2689.3258218912315
fn282,1.2483172413303085,6,-0.38138664116043597,0.3707432390888894,2192.973186672507,-2131.773624761114
fn282,1.2483172413303085,7,-0.29583701895066017,0.28752491020747417,1701.062858966296,-1653.2682336929765
fn282,1.2483172413303085,8,-0.2214671420176888,0.21518550895078947,1273.4360666017105,-1237.3166764670395
fn282,1.2483172413303085,9,-0.15621852647318551,0.15172050482680288,898.2565272208167,-872.3929027541166
fn282,1.2483172413303085,10,-0.09859212834765806,0.09567055826343915,566.9047379990338,-550.1057100147751
fn282,1.2483172413303085,11,-0.04746240894414541,0.045940208274403815,272.9088514288361,-264.15619757782196
fn282,1.2483172413303085,12,-0.0019641334322489656,0.0016875134229970418,11.293767235431552,-9.70320218223299
fn282,1.2483172413303085,13,0.03858014459283608,-0.03774662293632698,-221.83583140880748,217.04308188388015
fn282,1.2483172413303085,14,0.07470840004104459,-0.07288552988268118,-429.5733002360064,419.0917968254168
fn282,1.2483172413303085,15,0.10685233187842441,-0.10414910410932579,-614.4009083009404,598.8573486286233
fn282,1.2483172413303085,16,0.13536070632446687,-0.1318765425171731,-778.3240613656845,758.2901194737453
fn282,1.2483172413303085,17,0.16051603279449908,-0.1563425783476356,-922.9671885683697,898.9698254989047
fn282,1.2483172413303085,18,0.18254655161280217,-0.17776915039975316,-1049.6426717736124,1022.1726147985806
fn282,1.2483172413303085,19,0.20163477273403135,-0.19633371335598904,-1159.3999432206804,1128.918851796937
fn282,1.2483172413303085,20,0.21792331456145442,-0.21217491935138194,-1253.059058728363,1220.0057862704462
fn282,1.2483172413303085,21,0.23151842421507812,-0.22539604253618406,-1331.2309392366992,1296.0272445830583
fn282,1.2483172413303085,22,0.24249122845635268,-0.23606619484574717,-1394.3245636240279,1357.3806203630463
fn282,1.2483172413303085,23,0.25087641875574895,-0.24421904463026353,-1442.5394078455565,1404.2595066240153
fn282,1.2483172413303085,24,0.256667892027905,-0.24984857316769774,-1475.840379160454,1436.629295714262
fn282,1.2483172413303085,25,0.25981290490220066,-0.25290338980984356,-1493.9242031876538,1454.1944914066005
fn282,1.2483172413303085,26,0.26023046984707177,-0.25330468186448146,-1496.3252016206627,1456.5019207207683
fn282,1.2483172413303085,27,0.25819243769574746,-0.25131759381971225,-1484.6065167505478,1445.0761644633453
fn282,1.2483172413303085,28,0.264324369751802,-0.25729607362994195,-1519.8651260728616,1479.452423372166
fn282,1.2483172413303085,29,0.30558678483827406,-0.29751064731146715,-1757.124012820076,1710.6862220409362
fn282,1.2483172413303085,30,0.30558678483827234,-0.29751064731146615,-1757.124012820066,1710.6862220409303
fn282,1.2483172413303085,31,0.2643243697518013,-0.2572960736299417,-1519.8651260728575,1479.452423372165
fn282,1.2483172413303085,32,0.25819243769574773,-0.2513175938197125,-1484.6065167505494,1445.076164463347
fn282,1.2483172413303085,33,0.2602304698470711,-0.2533046818644805,-1496.3252016206588,1456.5019207207629
fn282,1.2483172413303085,34,0.259812904902202,-0.25290338980984384,-1493.9242031876615,1454.194491406602
fn282,1.2483172413303085,35,0.2566678920279074,-0.2498485731677001,-1475.8403791604676,1436.6292957142755
fn282,1.2483172413303085,36,0.25087641875574895,-0.24421904463026567,-1442.5394078455565,1404.2595066240276
fn282,1.2483172413303085,37,0.24249122845635135,-0.23606619484574673,-1394.3245636240204,1357.3806203630436
fn282,1.2483172413303085,38,0.23151842421507554,-0.2253960425361777,-1331.2309392366844,1296.027244583022
fn282,1.2483172413303085,39,0.21792331456145542,-0.2121749193513823,-1253.0590587283687,1220.0057862704482
fn282,1.2483172413303085,40,0.2016347727340274,-0.19633371335599004,-1159.3999432206576,1128.9188517969428
fn282,1.2483172413303085,41,0.1825465516128013,-0.17776915039975147,-1049.6426717736076,1022.172614798571
fn282,1.2483172413303085,42,0.160516032794508,-0.1563425783476374,-922.967188568421,898.969825498915
fn282,1.2483172413303085,43,0.1353607063244642,-0.13187654251716752,-778.3240613656692,758.2901194737133
fn282,1.2483172413303085,44,0.10685233187843042,-0.1041491041093217,-614.400908300975,598.8573486285998
fn282,1.2483172413303085,45,0.0747084000410515,-0.07288552988268973,-429.5733002360461,419.09179682546596
fn282,1.2483172413303085,46,0.03858014459282834,-0.037746622936325996,-221.83583140876294,217.0430818838745
fn282,1.2483172413303085,47,-0.0019641334322507142,0.0016875134229955152,11.293767235441607,-9.703202182224212
fn282,1.2483172413303085,48,-0.0474624089441424,0.045940208274395905,272.9088514288188,-264.1561975777765
fn282,1.2483172413303085,49,-0.09859212834765631,0.09567055826343226,566.9047379990237,-550.1057100147356
fn282,1.2483172413303085,50,-0.15621852647318374,0.15172050482679716,898.2565272208064,-872.3929027540837
fn282,1.2483172413303085,51,-0.22146714201767842,0.2151855089507718,1273.436066601651,-1237.316676466938
fn282,1.2483172413303085,52,-0.2958370189506664,0.2875249102074655,1701.0628589663318,-1653.2682336929267
fn282,1.2483172413303085,53,-0.38138664116042365,0.3707432390889012,2192.973186672436,-2131.773624761182
fn282,1.2483172413303085,54,-0.48106061556990487,0.4677088385897634,2766.098539526953,-2689.3258218911396
fn282,1.2483172413303085,55,-0.5993194434404584,0.5827681303031108,3446.086799782636,-3350.9167492428874
fn282,1.2483172413303085,56,-0.7435291035319819,0.7231007832962257,4275.292345308896,-4157.829503953298
fn282,1.2483172413303085,57,-0.927759386965857,0.9024224165785767,5334.616475053678,-5188.928895326816
fn282,1.2483172413303085,58,-1.188320982292692,1.1561202781842659,6832.845648182978,-6647.691599559529
fn282,1.2483172413303085,59,-1.511617562982673,1.47094326898665,8691.80098715037,-8457.923796673238
fn282,1.274323547111721,0,-1.5025669359192941,1.355878594170505,8639.759881535942,-7796.301916480404
fn282,1.274323547111721,1,-1.182357320863663,1.0667861738299993,6798.554594966063,-6134.020499522496
fn282,1.274323547111721,2,-0.9244919231908872,0.833998157512505,5315.828558347602,-4795.489405696903
fn282,1.274323547111721,3,-0.7421796399183471,0.6694471335954544,4267.532929530496,-3849.3210181738627
fn282,1.274323547111721,4,-0.598991296225343,0.5402300985834625,3444.199953295722,-3106.3230668549095
fn282,1.274323547111721,5,-0.4810900106297613,0.43384633813063256,2766.2675611211275,-2494.616444251137
fn282,1.274323547111721,6,-0.38131976140920776,0.3438307986517244,2192.5886281029448,-1977.0270922474153
fn282,1.274323547111721,7,-0.2953739760825078,0.2662932393771819,1698.40036247442,-1531.186126418796
fn282,1.274323547111721,8,-0.22041589154483307,0.1986716180618744,1267.3913763827902,-1142.3618038557777
fn282,1.274323547111721,9,-0.15446188205382483,0.13917477132218103,888.1558218094927,-800.2549351025409
fn282,1.274323547111721,10,-0.09606498374893413,0.08649638089834369,552.3736565563712,-497.3541901654762
fn282,1.274323547111721,11,-0.04413612769564959,0.03965340853591219,253.78273424998514,-228.00709908149508
fn282,1.274323547111721,12,0.002164170763108597,-0.0021117820473537385,-12.443981887874433,12.142746772283996
fn282,1.274323547111721,13,0.04349500530061039,-0.039393944529689626,-250.09628047850973,226.51518104571534
fn282,1.274323547111721,14,0.08038112701163323,-0.07266655000557126,-462.1914803168911,417.83266253203476
fn282,1.274323547111721,15,0.11324457535772176,-0.10231035746866907,-651.1563083069001,588.2845554448471
fn282,1.274323547111721,16,0.14242692795463213,-0.12863350750985153,-818.9548357391348,739.6426681816463
fn282,1.274323547111721,17,0.16820519951768795,-0.1518858783837511,-967.1798972267057,873.3438007065688
fn282,1.274323547111721,18,0.19080326489847332,-0.17226939907125685,-1097.1187731662217,990.5490446597269
fn282,1.274323547111721,19,0.21039997376869252,-0.18994537453002888,-1209.799849169982,1092.1859035476662
fn282,1.274323547111721,20,0.22713465437958325,-0.20503945343630253,-1306.0242626826036,1178.9768572587395
fn282,1.274323547111721,21,0.2411103471726698,-0.21764454648834042,-1386.3844962428514,1251.4561423079574
fn282,1.274323547111721,22,0.25239478072804017,-0.2278217068530397,-1451.269989186231,1309.9748144049784
fn282,1.274323547111721,23,0.2610187550808424,-0.2355986706914808,-1500.8578417148437,1354.6923564760145
fn282,1.274323547111721,24,0.26697142006663865,-0.24096559596997558,-1535.0856653831722,1385.5521768273595
fn282,1.274323547111721,25,0.2701940862588344,-0.2438694808991827,-1553.6159959882978,1402.2495151703006
fn282,1.274323547111721,26,0.2705995568383065,-0.24423164548800377,-1555.9474518202624,1404.3319615560217
fn282,1.274323547111721,27,0.2684716152848576,-0.24230862914892584,-1543.711787887931,1393.2746176063235
fn282,1.274323547111721,28,0.27494125898446314,-0.248155384076258,-1580.9122391606631,1426.8934584384835
fn282,1.274323547111721,29,0.3182504727815979,-0.2872830836376033,-1829.940218494188,1651.877730916219
fn282,1.274323547111721,30,0.3182504727815968,-0.28728308363759486,-1829.9402184941816,1651.8777309161705
