time_s,vertical_force_n,pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,active_plane_count,max_potential_bvp_relative_residual,max_pressure_bvp_relative_residual
0.09155476010350685,397.4155315386526,-20.127271330955615,373.619986565837,-37.583802014721016,23.795544972815613,17.4565306837654,11,8.859120533210278e-16,1.2819028641974323e-15
0.09298530323012415,395.2243428992713,-20.525605861368128,371.1058677245699,-38.04424327463781,24.11847517470134,17.51863741326968,10,8.60179921641221e-16,6.206269616326807e-16
0.09441584635674144,395.69145919158944,-21.42579304607506,371.2503227959238,-39.00144729636233,24.441136395665623,17.57565425028727,10,8.339632303936656e-16,1.1178231622884682e-15
0.09584638948335873,393.76443285346267,-22.028225771244326,369.00074173475554,-39.6559279237473,24.763691118707143,17.627702152502973,10,8.30573979498239e-16,1.1473982789261591e-15
0.09727693260997604,392.4810636896702,-23.87819172647086,367.39475840783626,-41.55309196541239,25.086305281833916,17.674900238941532,10,1.0068109008390862e-15,1.0388530220531842e-15
0.09870747573659333,390.53352114048937,-24.405545403607686,365.1243729717287,-42.12291097935508,25.409148168760655,17.717365575747397,10,8.343834054232064e-16,8.913176374269946e-16
0.10013801886321062,388.52081154456374,-26.607763019820844,362.7884192366506,-44.36297599259541,25.732392307913113,17.755212972774565,10,9.776603589491151e-16,1.8527437710110806e-15
0.10156856198982792,386.1968715890535,-27.254230604882157,360.14065820968597,-45.04278539522073,26.05621337936754,17.788554790338576,10,8.175527393688526e-16,9.931751222842613e-16
0.10299910511644521,384.93320412462117,-29.023677200703354,358.5524139952439,-46.8411779562216,26.380790129377274,17.817500755518246,10,7.49499641844033e-16,1.0324771191987144e-15
0.1044296482430625,382.3874227722187,-29.716750611938682,355.6811184800556,-47.5589083993674,26.70630429216312,17.842157787428714,10,7.765483297468011e-16,1.0142348655270343e-15
0.1058601913696798,381.6363332365205,-31.188192357902476,354.6033927178556,-49.050822188820405,27.0329405186649,17.86262983091793,10,8.416105977198216e-16,1.272157066444025e-15
0.1072907344962971,378.9739808935689,-31.880648549699533,351.6130945815958,-49.75966624786787,27.360886311973104,17.879017698168337,10,9.283677565163346e-16,9.404150298822023e-16
0.10872127762291439,378.4826325557248,-33.18324071275735,350.79230058654645,-51.074659630469654,27.69033196917837,17.8914189177123,10,1.0044328737052993e-15,1.3214980145550466e-15
0.11015182074953168,375.7482901723216,-33.85663217666004,347.72681964292684,-51.756559767055336,28.021470529394804,17.899927590395297,10,9.685606205325618e-16,8.958573744781257e-16
0.11158236387614898,375.3544963028247,-35.07186012673006,346.99999857509414,-52.97649437857464,28.354497727730596,17.904634251844588,10,7.804710198657856e-16,9.72016767165947e-16
0.11301290700276627,372.5622703580592,-35.72205284411096,343.8726584030642,-53.62767858513399,28.689611954995023,17.90562574102303,10,7.470345187595704e-16,1.0200349129734858e-15
0.11444345012938356,375.5091265064539,-35.01031933885206,363.30435961082776,-43.7050666912092,12.204766895626157,8.694747352357142,11,8.200107800631927e-16,8.937965812925311e-16
0.11587399325600087,372.7514825395845,-35.256845245366215,360.32277650123706,-44.020668852772076,12.428706038347435,8.76382360740586,10,9.087326957300385e-16,1.1263201410408847e-15
0.11730453638261816,372.8949922997733,-36.193111176112815,360.2404024094773,-45.024040129811624,12.654589890295984,8.830928953698807,10,8.913582833325209e-16,8.415065809150313e-16
0.11873507950923545,370.4846187699815,-36.63781410461493,357.6020696332089,-45.5339256739708,12.882549136772644,8.896111569355865,10,8.496204390236668e-16,1.1901342271621704e-15
0.12016562263585275,370.0585948077901,-37.896287929175344,356.94587701075386,-46.855706271768526,13.112717797036245,8.959418342593182,10,9.996582373777446e-16,8.320289097914018e-16
0.12159616576247004,367.65962978697564,-38.30206035168518,354.31439661212585,-47.322955067280276,13.345233174849817,9.0208947155951,10,7.860088508232001e-16,8.980883800574311e-16
0.12302670888908733,367.23075178044303,-39.57521656183896,353.6505159657109,-48.65580109638239,13.580235814732106,9.080584534543437,10,1.1139340128088245e-15,9.348801879944244e-16
0.12445725201570464,364.8034792746358,-39.97333480904473,350.98560981089383,-49.11186471446695,13.817869463741962,9.138529905422217,10,9.971575970482987e-16,2.500894231135396e-15
0.12588779514232193,364.8555732917944,-41.013181466721406,350.7972922531581,-50.20795252195492,14.058281038636297,9.194771055233518,10,8.806326780309841e-16,9.093822748993258e-16
0.1273183382689392,362.4825171622159,-41.36983809345746,348.1808965639619,-50.61918429173335,14.301620598254004,9.249346198275889,10,8.020441894840211e-16,7.54715515028195e-16
0.1287488813955565,362.35177328396276,-42.51065566617331,347.8037319629725,-51.81294707332552,14.548041320990253,9.302291407152207,10,9.969788149616609e-16,7.172267389422551e-16
0.13017942452217382,359.35840157028093,-43.153826638005754,344.5607020830435,-52.50746712619417,14.797699487237402,9.353640488188415,10,9.750148330862672e-16,9.911958565171513e-16
0.1316099676487911,358.5932236229338,-44.58499849462794,343.542469156256,-53.988423355584786,15.050754466677786,9.403424860956843,10,8.271753872803737e-16,8.031136026008639e-16
0.1330405107754084,356.1420009150652,-44.93888674938613,340.83463220473965,-54.39056019099729,15.307368710325528,9.451673441611165,10,8.690636570495641e-16,1.1292686822898646e-15
0.13447105390202568,354.6956188965847,-46.654666089174185,339.12791114936107,-56.153078618925406,15.567707747223617,9.498412529751219,10,9.875831955061854e-16,7.702793671533442e-16
0.135901597028643,352.0831062568036,-47.05500017876341,336.25116607109146,-56.59866587731011,15.831940185712142,9.543665698546707,10,1.0208923856106039e-15,8.044413641967904e-16
0.1373321401552603,356.24709939462207,-45.67120148256532,350.7515376566667,-49.4679421236593,5.495561737955361,3.7967406410939772,11,9.481026597471865e-16,1.1035435044012766e-15
0.13876268328187757,353.61970590810006,-45.73002206344476,347.97126351148324,-49.59132978561419,5.648442396616817,3.861307722169434,10,1.0093256887261884e-15,1.9577759993230492e-15
0.14019322640849488,353.00359489064545,-47.07962009107958,347.1993599889757,-51.005227433960385,5.804234901669742,3.925607342880802,10,8.460168079068125e-16,9.180629955005327e-16
0.14162376953511216,350.7319029614046,-47.348531325080245,344.768850393184,-51.3381838298057,5.9630525682206335,3.9896525047254556,10,1.360740304275487e-15,1.4330368444701037e-15
0.14305431266172947,350.15458188991175,-48.696553979368886,344.0295696602695,-52.75000937263579,6.125012229642275,4.053455393266903,10,8.792601540078195e-16,9.467070133265869e-16
0.14448485578834674,347.9321872918219,-48.922542848771734,341.6419530588906,-53.03957009988952,6.2902342329313035,4.117027251117782,10,1.1912286626039207e-15,1.1781347860631534e-15
0.14591539891496405,347.53827794760565,-50.17224614688322,341.07943550891196,-54.35262440120121,6.4588424386936945,4.180378254317994,10,9.817161903701546e-16,1.2719593667578799e-15
0.14734594204158136,345.3277913722182,-50.37968504508152,338.6968271465184,-54.62320243693793,6.630964225699789,4.243517391856407,10,1.0999105872457352e-15,9.227561763617498e-16
0.14877648516819864,345.0070334313039,-51.5804242255056,338.20030293134494,-55.88687657359867,6.806730499958967,4.306452348093065,10,8.633406912289085e-16,9.923261217579562e-16
0.15020702829481594,342.79240377489725,-51.77771740985467,335.8061280666249,-56.14690679770143,6.986275708272334,4.369189387846764,10,9.350623764720628e-16,1.854049082288718e-15
0.15163757142143322,342.4983839019245,-52.94787834009962,335.3286460456953,-57.379611584019415,7.1697378562292595,4.431733243919794,10,9.528846389483602e-16,1.2519598303842754e-15
0.15306811454805053,340.26642253085095,-53.14065621621738,332.9091640002287,-57.63474322305626,7.357258530622236,4.494087006838883,10,7.483486233116204e-16,1.7714619784529284e-15
0.1544986576746678,339.9820145379226,-54.28746245287981,332.43303161166114,-58.84371446947699,7.54898292626148,4.556252016597185,10,9.284216964270897e-16,8.942269875354586e-16
0.1559292008012851,337.72540174815384,-54.478577787751654,329.9803418709748,-59.096805543939865,7.745059877179004,4.618227756188212,10,1.025804894333473e-15,9.77186717022515e-16
0.15735974392790242,337.877795544131,-55.406879620289416,329.9321536519124,-60.08689136701696,7.945641892218588,4.680011746727541,10,8.105544128560088e-16,8.386910138024371e-16
0.1587902870545197,335.69342881849985,-55.55608786340791,327.5425436234834,-60.29768730737118,8.150885195016446,4.741599443963268,10,8.098531439980327e-16,7.254918462279285e-16
0.160220830181137,341.4300149035281,-53.36947588441948,339.3975275274888,-54.72948550750425,2.0324873760393083,1.3600096230847725,11,9.86841944304417e-16,9.369903351938764e-16
0.16165137330775428,339.21864128517274,-53.20058514993834,337.09138159446593,-54.60864383801416,2.127259690706798,1.4080586880758161,10,9.930320213007736e-16,1.2001857809473147e-15
0.1630819164343716,339.72185714107303,-54.010046945591796,337.49672804223036,-55.46681218330761,2.225129098842697,1.4567652377158147,10,9.747033165984776e-16,8.849696511378918e-16
0.16451245956098887,338.03460773490417,-53.98754602786275,335.7084045576471,-55.49367838468385,2.3262031772570935,1.5061323568210945,10,9.619450829714028e-16,1.790063200098976e-15
0.16594300268760617,337.9599047998166,-55.08908276317042,335.5293113645165,-56.64524540578384,2.430593435300104,1.556162642613422,10,9.002246415335505e-16,1.9786459087612165e-15
0.16737354581422348,336.3529643995887,-55.021700206179396,333.81454904846447,-56.62855829811295,2.538415351124214,1.606858091933555,10,8.802304446639451e-16,8.89563314610781e-16
0.16880408894084076,336.1087533554139,-56.19360011821384,333.4589649429,-57.85182010824087,2.6497884125138844,1.6582199900270382,10,1.085594386624982e-15,9.711876738890239e-16
0.17023463206745806,334.4986412991895,-56.12348126391612,331.73380513687727,-57.833730064629265,2.764836162312246,1.7102488007131478,10,9.375266579507603e-16,1.1790929931314114e-15
0.17166517519407534,332.8480354328864,-57.880726612575856,329.96434918440434,-59.643670670327,2.8836862484820087,1.7629440577511388,10,1.0961785080445306e-15,2.3624295430246344e-15
0.17309571832069265,330.2200090068328,-58.217492462036525,327.21353852798705,-60.03379671925768,3.0064704788457326,1.8163042572211556,10,8.34200417424935e-16,1.8724782040215478e-15
0.17452626144730995,329.58778537440503,-59.51061883711842,326.4544604938469,-61.38094558785812,3.1333248805581024,1.8703267507397017,10,8.44319770143339e-16,9.728776356784843e-16
0.17595680457392723,327.83569624010977,-59.46989259770486,324.57130647573877,-61.394900237036865,3.2643897643709825,1.9250076393320035,10,8.253134425193717e-16,7.925440405538529e-16
0.17738734770054454,325.5982455657644,-61.36828155551035,322.19843577200436,-63.348623223295846,3.3998097937600003,1.9803416677854968,10,7.857927233714586e-16,1.494261480396187e-15
0.17881789082716182,323.67065967063604,-61.37388243804634,320.1309256116467,-63.41020455735651,3.5397340589893336,2.036322119310174,10,1.0877403581784773e-15,1.179868005578928e-15
0.18024843395377912,322.11115331859696,-62.960601079807994,318.42683716239674,-65.053541790141,3.684316156200215,2.0929407103330013,10,9.293268495735288e-16,1.628369562307784e-15
0.1816789770803964,320.0864964286977,-62.983041237537805,316.2527821570812,-65.13322872279198,3.8337142716165244,2.15018748525418,10,8.076180644349853e-16,7.882805582835375e-16
0.1831095202070137,323.3178771153553,-62.030820563514546,322.8274493797659,-62.34803931857505,0.49042773558944514,0.31721875506050107,11,1.0295706778286475e-15,1.2732604560165623e-15
0.18454006333363102,321.3477920686955,-61.676859755601065,320.8114031437307,-62.01997060238415,0.5363889249648447,0.3431108467830845,10,1.3105753868761955e-15,1.5144359745676136e-15
0.1859706064602483,320.6526860236141,-62.96988200519458,320.0675873440333,-63.33996616748547,0.5850986795807623,0.3700841622908939,10,1.3528682302673104e-15,1.2467084478354266e-15
0.1874011495868656,319.04502111774383,-62.829636765587104,318.4083540368647,-63.22778556396872,0.6366670808791303,0.39814879838161643,10,9.756346293992162e-16,1.0666718659374144e-15
0.18883169271348288,318.4150487963115,-64.11399301511722,317.72383998945696,-64.541307623351,0.6912088068545594,0.4273146082337881,10,1.61461721539123e-15,1.0213373501223342e-15
0.19026223584010019,316.8194223711009,-63.95492882329226,316.0705791563481,-64.41251991823424,0.7488432147527883,0.4575910949419729,10,9.896528574008912e-16,1.9703258632189463e-15
0.19169277896671746,316.2895913646482,-65.19809528280034,315.4798969353961,-65.68708258804179,0.8096944292520999,0.48898730524145273,10,1.10413838939717e-15,1.1781319403626975e-15
0.19312332209333477,314.6823537782714,-65.03469919414403,313.808462342015,-65.55621091739943,0.8738914362564335,0.5215117232553946,10,1.2603050397782016e-15,1.0899009165241357e-15
0.19455386521995208,314.1929849479596,-66.26179060232072,313.25141676552033,-66.81696276641824,0.9415681824392517,0.5551721640975337,10,1.0296340396347124e-15,1.6343619969411436e-15
0.19598440834656936,312.567321649246,-66.09722825921733,311.5544579685583,-66.68720392638033,1.0128636806877274,0.5899756671630038,10,1.0852540639021217e-15,1.6599754737369655e-15
0.19741495147318666,312.10927872529186,-67.30904843575141,311.0213566036844,-67.9349768246905,1.0879221216074657,0.62592838893909,10,9.18878143493723e-16,8.60221695328673e-16
0.19884549459980394,310.4633274307418,-67.14323052722985,309.29643443948214,-67.80626602239667,1.1668929912596853,0.6630354951668217,10,9.017947952122684e-16,8.641959956787435e-16
0.20027603772642125,310.0284945392978,-68.34173781602084,308.7785633439837,-69.0430388682035,1.2499311953141108,0.7013010521826565,10,1.3087452979736894e-15,1.0839134025689012e-15
0.20170658085303855,308.3610329011789,-68.17409809850022,307.0238357113654,-68.91482601576817,1.337197189813474,0.7407279172679535,10,1.0991953714348027e-15,1.0320770721252135e-15
0.20313712397965583,308.6954334105449,-69.08142315492391,307.2665762917868,-69.8627407827556,1.4288571187581163,0.7813176278316789,10,9.438488880785288e-16,1.9874267959333315e-15
0.20456766710627314,307.1951952443125,-68.84842867052346,305.6701122855799,-69.6714989597728,1.525082958732641,0.8230702892493479,10,8.173260038822207e-16,1.0201291477511891e-15
0.20599821023289042,306.4880240817462,-70.1420537007177,304.8619714109358,-71.00803816189594,1.6260526708103749,0.8659844611782361,10,9.15881271707645e-16,8.470250494712693e-16
0.20742875335950772,301.99468758684463,-68.15501204919305,300.2627372268582,-69.06506909135891,1.7319503599864712,0.9100570421658564,9,1.1410809186765589e-15,9.776638944725054e-16
0.208859296486125,302.48719322843175,-69.28970514668919,300.64422678602654,-70.24498829905392,1.8429664424052277,0.9552831523647256,9,1.2516413033543676e-15,1.1358421518117772e-15
0.2102898396127423,301.28211813212073,-69.31542760382155,299.3228203114568,-70.31708361798422,1.9592978206639353,1.0016560141626791,9,8.246940467561697e-16,1.2838997046528e-15
0.2117203827393596,300.5264906764456,-70.84820852188794,298.44534260895364,-71.8973753524212,2.0811480674919585,1.0491668305332476,9,9.188014351260162e-16,1.3152484516512611e-15
0.2131509258659769,299.0983557030909,-70.88429057681634,296.88962808496893,-71.98209523772218,2.2087276181219537,1.097804660905834,9,8.813389198439483e-16,8.813187814758836e-16
0.2145814689925942,299.51436799828247,-72.01832306102594,297.17211402659393,-73.16587935537584,2.34225397168856,1.1475562943499034,9,1.1939081088296324e-15,1.0818398052928958e-15
0.21601201211921148,298.15544413553414,-71.97742104605008,295.67349223352437,-73.17582716591164,2.48195190200975,1.198406119861563,9,9.473666833156562e-16,1.0333643827638851e-15
0.21744255524582878,298.29298498010064,-73.18023176226889,295.6649313019737,-74.43056775580345,2.628053678126932,1.2503359935345593,9,8.508146897151121e-16,7.763133801562023e-16
0.21887309837244606,296.9233367373019,-73.08509485105833,294.14253744230047,-74.38841995344896,2.7807992950014286,1.3033251023906283,9,9.490543155014853e-16,1.2993526894464496e-15
0.22030364149906337,296.94198671275404,-74.29924690581059,294.0015499979655,-75.65659673044743,2.9404367147885457,1.357349824636847,9,1.0731115845458616e-15,1.1369581275751804e-15
0.22173418462568067,295.51978304704767,-74.15947373203451,292.41256092791303,-75.571857318144,3.1072221191346534,1.412383586109478,9,8.4406687930067865e-16,8.558231845554633e-16
0.22316472775229795,295.42912945035715,-75.3746680111772,292.14770927738874,-76.84306472383226,3.281420172968416,1.4683967126550526,9,8.844069412160544e-16,1.0622434361488566e-15
0.22459527087891526,293.9264665870701,-75.19436578817815,290.46316228678495,-76.71972206636848,3.4633043002851123,1.525356278190329,9,9.530287782584174e-16,1.3484139928436641e-15
0.22602581400553254,293.7298640655632,-76.40188449316037,290.076707093112,-77.98511044133284,3.6531569724512156,1.5832259481724655,9,1.2391163029999278e-15,1.4247275907967288e-15
0.22745635713214984,292.12512913563864,-76.18250847124872,288.2738591260508,-77.82447428944906,3.8512700095878083,1.6419658182003312,9,1.0191909460684205e-15,2.4875271222419736e-15
0.22888690025876712,291.8301111659926,-77.37252752986791,287.7721662703693,-79.07405977732405,4.057944895623276,1.701532247456147,9,7.995574397126378e-16,8.858920629494717e-16
0.23031744338538443,293.0942911787866,-79.07318727712382,288.82079807114627,-80.83506496380826,4.273493107640328,1.7618776866844421,8,9.417691509529563e-16,1.2515918677926393e-15
0.23174798651200174,291.47517276599433,-80.26054621455441,286.976936305815,-82.0834967149467,4.498236460179343,1.8229505003923014,8,8.654043811569388e-16,1.4548158523398255e-15
0.23317852963861901,289.5961749875469,-79.58888693001974,284.8636675223489,-81.47358171296025,4.73250746519797,1.8846947829405125,8,8.697655581007584e-16,1.605690914155262e-15
