iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,65,127,0.011753357847449877,0.0005774722510452096,-0.07098134244836603,9.615512949909377e-06,2357.2098625774543
1,66,0,-0.0010945621462788574,0.00020954947576171598,0.3952222035926754,9.615512949909377e-06,2357.2098625774543
1,66,1,-0.02475176108135563,0.00014820912280707807,0.5435951409443659,9.615512949909377e-06,2357.2098625774543
1,66,2,-0.07400967145252402,0.00014831499854272908,0.4986385702010193,9.615512949909377e-06,2357.2098625774543
1,66,3,-0.1019525739095611,0.00014849170255214208,0.4273785822926972,9.615512949909377e-06,2357.2098625774543
1,66,4,-0.06497506361175447,0.00014873960273828477,0.33476407898377925,9.615512949909377e-06,2357.2098625774543
1,66,5,0.04456264560621063,0.00014905921663231102,0.22647631300256518,9.615512949909377e-06,2357.2098625774543
1,66,6,0.18367490552355434,0.00014945121388648615,0.10845630140946531,9.615512949909377e-06,2357.2098625774543
1,66,7,0.2743004189374897,0.00014991641951682297,-0.013454896599619686,9.615512949909377e-06,2357.2098625774543
1,66,8,0.24345131119083296,0.00015045581792424179,-0.13370414407025594,9.615512949909377e-06,2357.2098625774543
1,66,9,0.06860792031207569,0.00015107055773028042,-0.24731246388680345,9.615512949909377e-06,2357.2098625774543
1,66,10,-0.1980584950381173,0.00015176195747113256,-0.3499929255402905,9.615512949909377e-06,2357.2098625774543
1,66,11,-0.4422032289956355,0.00015253151220217696,-0.43838239337167645,9.615512949909377e-06,2357.2098625774543
1,66,12,-0.5366163851241896,0.00015338090107430897,-0.5100425458905679,9.615512949909377e-06,2357.2098625774543
1,66,13,-0.40462644560105276,0.00015431199595346577,-0.563607436546049,9.615512949909377e-06,2357.2098625774543
1,66,14,-0.06841829913333855,0.00015532687116592007,-0.5986542985783538,9.615512949909377e-06,2357.2098625774543
1,66,15,0.3469006730910298,0.0001564278144643565,-0.6157727993618207,9.615512949909377e-06,2357.2098625774543
1,66,16,0.6586760577808743,0.00015761733932375532,-0.6163215118081091,9.615512949909377e-06,2357.2098625774543
1,66,17,0.7080685686833955,0.00015889819869183196,-0.6024454970286263,9.615512949909377e-06,2357.2098625774543
1,66,18,0.43827922044668505,0.00016027340033664895,-0.5767509749043025,9.615512949909377e-06,2357.2098625774543
1,66,19,-0.06497633040676348,0.00016174622395428154,-0.5423095203368489,9.615512949909377e-06,2357.2098625774543
1,66,20,-0.5984643646536515,0.00016332024022257664,-0.502290359885236,9.615512949909377e-06,2357.2098625774543
1,66,21,-0.9220876652054463,0.00016499933201353636,-0.4599920985940445,9.615512949909377e-06,2357.2098625774543
1,66,22,-0.8677350133857928,0.00016678771800733162,-0.41846849773885997,9.615512949909377e-06,2357.2098625774543
1,66,23,-0.4223478811744218,0.00016868997898603308,-0.3806230283947984,9.615512949909377e-06,2357.2098625774543
1,66,24,0.2497406345103885,0.00017071108712575113,-0.3488517472241773,9.615512949909377e-06,2357.2098625774543
1,66,25,0.8676794196795186,0.00017285643865292926,-0.32522490049097325,9.615512949909377e-06,2357.2098625774543
1,66,26,1.1497968725573502,0.00017513189028529752,-0.3111536779187343,9.615512949909377e-06,2357.2098625774543
1,66,27,0.9433118634610462,0.0001775437999418589,-0.3076722337882878,9.615512949909377e-06,2357.2098625774543
1,66,28,0.3010708231389558,0.00018009907228103679,-0.3151155807005403,9.615512949909377e-06,2357.2098625774543
1,66,29,-0.5240913208269378,0.00018280520971384608,-0.3335087080616392,9.615512949909377e-06,2357.2098625774543
1,66,30,-1.1809267218686927,0.0001856703696422663,-0.3622173031666487,9.615512949909377e-06,2357.2098625774543
1,66,31,-1.3667436941467426,0.00018870342879503588,-0.4004575948692834,9.615512949909377e-06,2357.2098625774543
1,66,32,-0.9692041698800421,0.0001919140556776972,-0.4468592190685094,9.615512949909377e-06,2357.2098625774543
1,66,33,-0.12460257665946738,0.00019531279232573652,-0.5002610760553268,9.615512949909377e-06,2357.2098625774543
1,66,34,0.8214178420857432,0.00019891114675483422,-0.5587434689261302,9.615512949909377e-06,2357.2098625774543
1,66,35,1.4612155828947648,0.0002027216977480663,-0.6212017370515541,9.615512949909377e-06,2357.2098625774543
1,66,36,1.4938963568153298,0.0002067582139152972,-0.6855269619376608,9.615512949909377e-06,2357.2098625774543
1,66,37,0.8735520218418728,0.00020721596838400343,-0.7508545626999767,9.615512949909377e-06,2357.2098625774543
1,66,38,-0.166354110744668,0.00020448107388227696,-0.8152570660941726,9.615512949909377e-06,2357.2098625774543
1,66,39,-1.1902353397109795,0.00020307789849438764,-0.8782756000395108,9.615512949909377e-06,2357.2098625774543
1,66,40,-1.752734607051932,0.00020295231372342623,-0.9383225245471709,9.615512949909377e-06,2357.2098625774543
1,66,41,-1.582036526306963,0.00020409064098914905,-0.9954223038674012,9.615512949909377e-06,2357.2098625774543
1,66,42,-0.7198329301808651,0.00020651823415411116,-1.0484187190288832,9.615512949909377e-06,2357.2098625774543
1,66,43,0.49399901118325307,0.0002103010307070178,-1.0978139037056727,9.615512949909377e-06,2357.2098625774543
1,66,44,1.543708840650075,0.0002155502651402154,-1.142851802121596,9.615512949909377e-06,2357.2098625774543
1,66,45,1.9684164150549301,0.00021956152846532563,-1.1844707279177278,9.615512949909377e-06,2357.2098625774543
1,66,46,1.5529398161618477,0.00021399012024100322,-1.2223914852335407,9.615512949909377e-06,2357.2098625774543
1,66,47,0.4461301243149231,0.00020946779325182303,-1.2576195518875386,9.615512949909377e-06,2357.2098625774543
1,66,48,-0.9034435197715557,0.00020588928784810183,-1.2898783249166987,9.615512949909377e-06,2357.2098625774543
1,66,49,-1.9165867122285052,0.00020317405036733585,-1.3204392619214491,9.615512949909377e-06,2357.2098625774543
1,66,50,-2.1443122100771324,0.00020126179636163963,-1.3490543541964535,9.615512949909377e-06,2357.2098625774543
1,66,51,-1.4541316226281167,0.0002001093524176919,-1.376970554120013,9.615512949909377e-06,2357.2098625774543
1,66,52,-0.11435057565452746,0.0001996884627021651,-1.4038566822961638,9.615512949909377e-06,2357.2098625774543
1,66,53,1.3220636143448647,0.00019998435402988722,-1.4308379169895342,9.615512949909377e-06,2357.2098625774543
1,66,54,2.232923001347097,0.00020099492907833423,-1.4574293585208793,9.615512949909377e-06,2357.2098625774543
1,66,55,2.209676271839937,0.00020273051411199804,-1.4845828572791828,9.615512949909377e-06,2357.2098625774543
1,66,56,1.227035576616613,0.0002052141338041709,-1.5116346276150783,9.615512949909377e-06,2357.2098625774543
1,66,57,-0.3183095595966504,0.00020848232781407695,-1.539356026787615,9.615512949909377e-06,2357.2098625774543
1,66,58,-1.7811148464436342,0.0002125865671717773,-1.5669191217138965,9.615512949909377e-06,2357.2098625774543
1,66,59,-2.5234043223400655,0.0002175953789006618,-1.5949425447254426,9.615512949909377e-06,2357.2098625774543
1,66,60,-2.2061799610755375,0.00022359735160773186,-1.6224766147800151,9.615512949909377e-06,2357.2098625774543
1,66,61,-0.9298571295578253,0.00023070528265289097,-1.6500357273106725,9.615512949909377e-06,2357.2098625774543
1,66,62,0.7797596685398692,0.00023906185353675478,-1.676603529397711,9.615512949909377e-06,2357.2098625774543
1,66,63,2.202052083952252,0.0002488474074548777,-1.7026440059829868,9.615512949909377e-06,2357.2098625774543
1,66,64,2.711505419303951,0.0002474445291420725,-1.7279124777555719,9.615512949909377e-06,2357.2098625774543
1,66,65,2.0675877193091456,0.00024229658876589983,-1.7525039409635157,9.615512949909377e-06,2357.2098625774543
1,66,66,0.5123644003232768,0.00023782562082508486,-1.7751884569163745,9.615512949909377e-06,2357.2098625774543
1,66,67,-1.3049386953855657,0.00023397174754718038,-1.7964979734449507,9.615512949909377e-06,2357.2098625774543
1,66,68,-2.6133573848054237,0.00023068507482912367,-1.8155336789787162,9.615512949909377e-06,2357.2098625774543
1,66,69,-2.8327999787700926,0.00022792408667642063,-1.8328860229308994,9.615512949909377e-06,2357.2098625774543
1,66,70,-1.8454868754200249,0.00022565437904390267,-1.8477322357865715,9.615512949909377e-06,2357.2098625774543
1,66,71,-0.042003656924627354,0.00022384765797084662,-1.8607212228918064,9.615512949909377e-06,2357.2098625774543
1,66,72,1.8177183918357116,0.00022248094617435485,-1.871100009750785,9.615512949909377e-06,2357.2098625774543
1,66,73,2.939722257279323,0.00022153595630387726,-1.879562710913816,9.615512949909377e-06,2357.2098625774543
1,66,74,2.8206127317388336,0.0002209985994301263,-1.8854095615460875,9.615512949909377e-06,2357.2098625774543
1,66,75,1.4877562929866537,0.00022085860511513892,-1.8893595845778353,9.615512949909377e-06,2357.2098625774543
1,66,76,-0.5175628959904051,0.000221109235332478,-1.890745600161281,9.615512949909377e-06,2357.2098625774543
1,66,77,-2.344850081881912,0.0002217470791050839,-1.8902902360006435,9.615512949909377e-06,2357.2098625774543
1,66,78,-3.2103266060058897,0.00022277191838234923,-1.887339931257017,9.615512949909377e-06,2357.2098625774543
1,66,79,-2.7182470849133633,0.0002241866586671117,-1.8826036553244982,9.615512949909377e-06,2357.2098625774543
1,66,80,-1.0560784863138497,0.0002259973204385482,-1.8754283100057738,9.615512949909377e-06,2357.2098625774543
1,66,81,1.0910893651998397,0.0002282130896647262,-1.866499028006081,9.615512949909377e-06,2357.2098625774543
1,66,82,2.807779922926774,0.0002308464277963243,-1.8551577220110402,9.615512949909377e-06,2357.2098625774543
1,66,83,3.3538573798497557,0.000233913243702613,-1.8420634601219465,9.615512949909377e-06,2357.2098625774543
1,66,84,2.468726150721785,0.00023743313216861297,-1.8265553271956099,9.615512949909377e-06,2357.2098625774543
1,66,85,0.5094800062892999,0.00024142968593949263,-1.809270855573115,9.615512949909377e-06,2357.2098625774543
1,66,86,-1.7080000017335537,0.00024593089101016414,-1.789554045809165,9.615512949909377e-06,2357.2098625774543
1,66,87,-3.2339323469476637,0.0002509696180761148,-1.7680297914745593,9.615512949909377e-06,2357.2098625774543
1,66,88,-3.4070237536662544,0.00025658422698745305,-1.7440575081986198,9.615512949909377e-06,2357.2098625774543
1,66,89,-2.1259437432538992,0.0002628193059422736,-1.7182595202762214,9.615512949909377e-06,2357.2098625774543
1,66,90,0.08097795625244077,0.00026972657336305205,-1.6900207967863623,9.615512949909377e-06,2357.2098625774543
1,66,91,2.2888696179437082,0.000277365978386709,-1.659969535908215,9.615512949909377e-06,2357.2098625774543
1,66,92,3.548812348652058,0.0002858070463039633,-1.6275235655780889,9.615512949909377e-06,2357.2098625774543
1,66,93,3.310731963315832,0.0002951305289944129,-1.5933216298731596,9.615512949909377e-06,2357.2098625774543
1,66,94,1.6487238689335597,0.0003054304386692565,-1.55681730397744,9.615512949909377e-06,2357.2098625774543
1,66,95,-0.7434427992469772,0.0003168165678334846,-1.5186599112850612,9.615512949909377e-06,2357.2098625774543
1,66,96,-2.8570225025222795,0.00032941763188128133,-1.4783367437417363,9.615512949909377e-06,2357.2098625774543
1,66,97,-3.7796234696107907,0.0003433852168970473,-1.436503107661069,9.615512949909377e-06,2357.2098625774543
1,66,98,-3.1046383526522803,0.0003525259914943502,-1.3934812063818818,9.615512949909377e-06,2357.2098625774543
1,66,99,-1.094888274214024,0.0003457771387997138,-1.3513929619508929,9.615512949909377e-06,2357.2098625774543
1,66,100,1.4052133750590108,0.00034075168591774765,-1.3075893172219388,9.615512949909377e-06,2357.2098625774543
1,66,101,3.338740185805683,0.00033729712335858346,-1.2627618315966505,9.615512949909377e-06,2357.2098625774543
1,66,102,3.867959024668228,0.00033530255156443675,-1.2165032721076148,9.615512949909377e-06,2357.2098625774543
1,66,103,2.7520364209432855,0.00033469155864406024,-1.1694874208153956,9.615512949909377e-06,2357.2098625774543
1,66,104,0.44251339504238696,0.0003354173335786495,-1.1213129240814512,9.615512949909377e-06,2357.2098625774543
1,66,105,-2.0839715321647345,0.0003374594738546826,-1.072633178527235,9.615512949909377e-06,2357.2098625774543
1,66,106,-3.7542510127639255,0.0003408221429901221,-1.0230505636599243,9.615512949909377e-06,2357.2098625774543
1,66,107,-3.8414153421305888,0.0003455333717878318,-0.9731973027929666,9.615512949909377e-06,2357.2098625774543
1,66,108,-2.2953932543757274,0.0003516454016705193,-0.9226791096237168,9.615512949909377e-06,2357.2098625774543
1,66,109,0.24582418016997232,0.00035923605537873033,-0.872108361291919,9.615512949909377e-06,2357.2098625774543
1,66,110,2.705669356957871,0.0003684112017654453,-0.8210950981367875,9.615512949909377e-06,2357.2098625774543
1,66,111,4.0385155563715145,0.000379308467968781,-0.7702348143690083,9.615512949909377e-06,2357.2098625774543
1,66,112,3.6592664692901944,0.0003921024549759229,-0.7191432589689141,9.615512949909377e-06,2357.2098625774543
1,66,113,1.714850337817309,0.0004070118452246178,-0.6684026363873249,9.615512949909377e-06,2357.2098625774543
1,66,114,-0.9846272826777229,0.0004243089725008441,-0.6176342682559467,9.615512949909377e-06,2357.2098625774543
1,66,115,-3.2894592275699917,0.00044433268352440545,-0.5674095770132959,9.615512949909377e-06,2357.2098625774543
1,66,116,-4.216012038097393,0.0004675057020096479,-0.5173513533546127,9.615512949909377e-06,2357.2098625774543
1,66,117,-3.354259109078092,0.0004708670937249166,-0.4708293264347059,9.615512949909377e-06,2357.2098625774543
1,66,118,-1.0610809652166202,0.0004715091081963203,-0.4253578648045975,9.615512949909377e-06,2357.2098625774543
1,66,119,1.70318025141141,0.00047544879338343507,-0.3808223505715555,9.615512949909377e-06,2357.2098625774543
1,66,120,3.7625144661480183,0.00048269685754292904,-0.3368969956429661,9.615512949909377e-06,2357.2098625774543
1,66,121,4.23743665842063,0.0004933704159741159,-0.29420377284700916,9.615512949909377e-06,2357.2098625774543
1,66,122,2.9068152993979672,0.000507696548889112,-0.25238245407774534,9.615512949909377e-06,2357.2098625774543
1,66,123,0.3261606063356711,0.0005260241941805983,-0.2120621181148612,9.615512949909377e-06,2357.2098625774543
1,66,124,-2.4167166527769437,0.0005488455895403317,-0.17282679255247382,9.615512949909377e-06,2357.2098625774543
1,66,125,-4.148050406960276,0.0005642497439089683,-0.13651282621853666,9.615512949909377e-06,2357.2098625774543
1,66,126,-4.127961280328779,0.0005703998822872167,-0.10266942662266128,9.615512949909377e-06,2357.2098625774543
1,66,127,-2.351682019826241,0.0005774722510452096,-0.07098134244836603,9.615512949909377e-06,2357.2098625774543
1,67,0,-0.000887461521327067,0.00020954947576171598,0.3952222035926754,9.615512949909377e-06,2357.2098625774543
1,67,1,-0.0011860821350677029,0.00014820912280707807,0.5435951409443659,9.615512949909377e-06,2357.2098625774543
1,67,2,-0.0009889607997660558,0.00014831499854272908,0.4986385702010193,9.615512949909377e-06,2357.2098625774543
1,67,3,-0.0007228438818753964,0.00014849170255214208,0.4273785822926972,9.615512949909377e-06,2357.2098625774543
1,67,4,-0.0004885269758086847,0.00014873960273828477,0.33476407898377925,9.615512949909377e-06,2357.2098625774543
1,67,5,-0.0003781525187860534,0.00014905921663231102,0.22647631300256518,9.615512949909377e-06,2357.2098625774543
1,67,6,-0.000422069331653079,0.00014945121388648615,0.10845630140946531,9.615512949909377e-06,2357.2098625774543
1,67,7,-0.0005573801646851093,0.00014991641951682297,-0.013454896599619686,9.615512949909377e-06,2357.2098625774543
1,67,8,-0.0006434638302125857,0.00015045581792424179,-0.13370414407025594,9.615512949909377e-06,2357.2098625774543
1,67,9,-0.0005208770666846472,0.00015107055773028042,-0.24731246388680345,9.615512949909377e-06,2357.2098625774543
1,67,10,-9.74790455737147e-05,0.00015176195747113256,-0.3499929255402905,9.615512949909377e-06,2357.2098625774543
1,67,11,0.0005870785176917594,0.00015253151220217696,-0.43838239337167645,9.615512949909377e-06,2357.2098625774543
1,67,12,0.0013476543204239276,0.00015338090107430897,-0.5100425458905679,9.615512949909377e-06,2357.2098625774543
1,67,13,0.0019197737957444144,0.00015431199595346577,-0.563607436546049,9.615512949909377e-06,2357.2098625774543
1,67,14,0.0020668206859768765,0.00015532687116592007,-0.5986542985783538,9.615512949909377e-06,2357.2098625774543
1,67,15,0.0016939266002323915,0.0001564278144643565,-0.6157727993618207,9.615512949909377e-06,2357.2098625774543
1,67,16,0.0008954167268063733,0.00015761733932375532,-0.6163215118081091,9.615512949909377e-06,2357.2098625774543
1,67,17,-6.235453226675086e-05,0.00015889819869183196,-0.6024454970286263,9.615512949909377e-06,2357.2098625774543
1,67,18,-0.0008435093732892345,0.00016027340033664895,-0.5767509749043025,9.615512949909377e-06,2357.2098625774543
1,67,19,-0.0011681622169792908,0.00016174622395428154,-0.5423095203368489,9.615512949909377e-06,2357.2098625774543
1,67,20,-0.0009458710351018038,0.00016332024022257664,-0.502290359885236,9.615512949909377e-06,2357.2098625774543
1,67,21,-0.0003128718793480974,0.00016499933201353636,-0.4599920985940445,9.615512949909377e-06,2357.2098625774543
1,67,22,0.0004200491559802121,0.00016678771800733162,-0.41846849773885997,9.615512949909377e-06,2357.2098625774543
1,67,23,0.0009261324787283752,0.00016868997898603308,-0.3806230283947984,9.615512949909377e-06,2357.2098625774543
1,67,24,0.000987386165998773,0.00017071108712575113,-0.3488517472241773,9.615512949909377e-06,2357.2098625774543
1,67,25,0.0005779501943548346,0.00017285643865292926,-0.32522490049097325,9.615512949909377e-06,2357.2098625774543
1,67,26,-0.0001582434968080806,0.00017513189028529752,-0.3111536779187343,9.615512949909377e-06,2357.2098625774543
1,67,27,-0.0009379368609812547,0.0001775437999418589,-0.3076722337882878,9.615512949909377e-06,2357.2098625774543
1,67,28,-0.0014541141606100475,0.00018009907228103679,-0.3151155807005403,9.615512949909377e-06,2357.2098625774543
1,67,29,-0.0014922404562975396,0.00018280520971384608,-0.3335087080616392,9.615512949909377e-06,2357.2098625774543
1,67,30,-0.0010687011478359176,0.0001856703696422663,-0.3622173031666487,9.615512949909377e-06,2357.2098625774543
1,67,31,-0.0003879638141271155,0.00018870342879503588,-0.4004575948692834,9.615512949909377e-06,2357.2098625774543
1,67,32,0.00027450702050538494,0.0001919140556776972,-0.4468592190685094,9.615512949909377e-06,2357.2098625774543
1,67,33,0.0007517858588285951,0.00019531279232573652,-0.5002610760553268,9.615512949909377e-06,2357.2098625774543
1,67,34,0.0009463559526317224,0.00019891114675483422,-0.5587434689261302,9.615512949909377e-06,2357.2098625774543
1,67,35,0.0008532461536064529,0.0002027216977480663,-0.6212017370515541,9.615512949909377e-06,2357.2098625774543
1,67,36,0.00047042786518611306,0.0002067582139152972,-0.6855269619376608,9.615512949909377e-06,2357.2098625774543
1,67,37,-2.75705433923198e-05,0.00020721596838400343,-0.7508545626999767,9.615512949909377e-06,2357.2098625774543
1,67,38,-0.0004449628301478199,0.00020448107388227696,-0.8152570660941726,9.615512949909377e-06,2357.2098625774543
1,67,39,-0.0006181869235617189,0.00020307789849438764,-0.8782756000395108,9.615512949909377e-06,2357.2098625774543
1,67,40,-0.0006300512387243433,0.00020295231372342623,-0.9383225245471709,9.615512949909377e-06,2357.2098625774543
1,67,41,-0.000536687113064232,0.00020409064098914905,-0.9954223038674012,9.615512949909377e-06,2357.2098625774543
1,67,42,-0.0003375537738372663,0.00020651823415411116,-1.0484187190288832,9.615512949909377e-06,2357.2098625774543
1,67,43,0.0001088114038914764,0.0002103010307070178,-1.0978139037056727,9.615512949909377e-06,2357.2098625774543
1,67,44,0.0007014263542958297,0.0002155502651402154,-1.142851802121596,9.615512949909377e-06,2357.2098625774543
1,67,45,0.0011737752475253268,0.00021956152846532563,-1.1844707279177278,9.615512949909377e-06,2357.2098625774543
1,67,46,0.001200788109008929,0.00021399012024100322,-1.2223914852335407,9.615512949909377e-06,2357.2098625774543
1,67,47,0.0008354895154172718,0.00020946779325182303,-1.2576195518875386,9.615512949909377e-06,2357.2098625774543
1,67,48,0.0002069941409473983,0.00020588928784810183,-1.2898783249166987,9.615512949909377e-06,2357.2098625774543
1,67,49,-0.0005500285010332208,0.00020317405036733585,-1.3204392619214491,9.615512949909377e-06,2357.2098625774543
1,67,50,-0.0013992040669721696,0.00020126179636163963,-1.3490543541964535,9.615512949909377e-06,2357.2098625774543
1,67,51,-0.0019850630114704327,0.0002001093524176919,-1.376970554120013,9.615512949909377e-06,2357.2098625774543
1,67,52,-0.0018410041326163426,0.0001996884627021651,-1.4038566822961638,9.615512949909377e-06,2357.2098625774543
1,67,53,-0.0007144536702005577,0.00019998435402988722,-1.4308379169895342,9.615512949909377e-06,2357.2098625774543
1,67,54,0.0008943969779175783,0.00020099492907833423,-1.4574293585208793,9.615512949909377e-06,2357.2098625774543
1,67,55,0.002185132578027541,0.00020273051411199804,-1.4845828572791828,9.615512949909377e-06,2357.2098625774543
1,67,56,0.002549095302728199,0.0002052141338041709,-1.5116346276150783,9.615512949909377e-06,2357.2098625774543
1,67,57,0.0020065938735771265,0.00020848232781407695,-1.539356026787615,9.615512949909377e-06,2357.2098625774543
1,67,58,0.0007202521749045855,0.0002125865671717773,-1.5669191217138965,9.615512949909377e-06,2357.2098625774543
1,67,59,-0.0010728915016315055,0.0002175953789006618,-1.5949425447254426,9.615512949909377e-06,2357.2098625774543
1,67,60,-0.0029534681478396137,0.00022359735160773186,-1.6224766147800151,9.615512949909377e-06,2357.2098625774543
1,67,61,-0.00390216580724963,0.00023070528265289097,-1.6500357273106725,9.615512949909377e-06,2357.2098625774543
1,67,62,-0.003035979850498608,0.00023906185353675478,-1.676603529397711,9.615512949909377e-06,2357.2098625774543
1,67,63,-0.0004462428083396143,0.0002488474074548777,-1.7026440059829868,9.615512949909377e-06,2357.2098625774543
1,67,64,0.0024278455037583207,0.0002474445291420725,-1.7279124777555719,9.615512949909377e-06,2357.2098625774543
1,67,65,0.004169549639323219,0.00024229658876589983,-1.7525039409635157,9.615512949909377e-06,2357.2098625774543
1,67,66,0.004255574691291849,0.00023782562082508486,-1.7751884569163745,9.615512949909377e-06,2357.2098625774543
1,67,67,0.002940754916764295,0.00023397174754718038,-1.7964979734449507,9.615512949909377e-06,2357.2098625774543
1,67,68,0.0004254452012387686,0.00023068507482912367,-1.8155336789787162,9.615512949909377e-06,2357.2098625774543
1,67,69,-0.0027949564967922422,0.00022792408667642063,-1.8328860229308994,9.615512949909377e-06,2357.2098625774543
1,67,70,-0.005487672234734963,0.00022565437904390267,-1.8477322357865715,9.615512949909377e-06,2357.2098625774543
1,67,71,-0.005869634689191248,0.00022384765797084662,-1.8607212228918064,9.615512949909377e-06,2357.2098625774543
1,67,72,-0.003289247265522056,0.00022248094617435485,-1.871100009750785,9.615512949909377e-06,2357.2098625774543
1,67,73,0.0010289808174724425,0.00022153595630387726,-1.879562710913816,9.615512949909377e-06,2357.2098625774543
1,67,74,0.004744132319153667,0.0002209985994301263,-1.8854095615460875,9.615512949909377e-06,2357.2098625774543
1,67,75,0.006351190516181016,0.00022085860511513892,-1.8893595845778353,9.615512949909377e-06,2357.2098625774543
1,67,76,0.005593288425484762,0.000221109235332478,-1.890745600161281,9.615512949909377e-06,2357.2098625774543
1,67,77,0.0028856264570073288,0.0002217470791050839,-1.8902902360006435,9.615512949909377e-06,2357.2098625774543
1,67,78,-0.001332264733741397,0.00022277191838234923,-1.887339931257017,9.615512949909377e-06,2357.2098625774543
1,67,79,-0.00579273435971609,0.0002241866586671117,-1.8826036553244982,9.615512949909377e-06,2357.2098625774543
1,67,80,-0.008281907615212903,0.0002259973204385482,-1.8754283100057738,9.615512949909377e-06,2357.2098625774543
1,67,81,-0.006854903255334254,0.0002282130896647262,-1.866499028006081,9.615512949909377e-06,2357.2098625774543
1,67,82,-0.001940485173410046,0.0002308464277963243,-1.8551577220110402,9.615512949909377e-06,2357.2098625774543
1,67,83,0.003824871809992484,0.000233913243702613,-1.8420634601219465,9.615512949909377e-06,2357.2098625774543
1,67,84,0.007561425388868942,0.00023743313216861297,-1.8265553271956099,9.615512949909377e-06,2357.2098625774543
1,67,85,0.008185553459512008,0.00024142968593949263,-1.809270855573115,9.615512949909377e-06,2357.2098625774543
1,67,86,0.0059498414096428925,0.00024593089101016414,-1.789554045809165,9.615512949909377e-06,2357.2098625774543
1,67,87,0.0014682070988692592,0.0002509696180761148,-1.7680297914745593,9.615512949909377e-06,2357.2098625774543
1,67,88,-0.004362268681743556,0.00025658422698745305,-1.7440575081986198,9.615512949909377e-06,2357.2098625774543
1,67,89,-0.009232051075884337,0.0002628193059422736,-1.7182595202762214,9.615512949909377e-06,2357.2098625774543
1,67,90,-0.01018625024016766,0.00026972657336305205,-1.6900207967863623,9.615512949909377e-06,2357.2098625774543
1,67,91,-0.005976924289796927,0.000277365978386709,-1.659969535908215,9.615512949909377e-06,2357.2098625774543
1,67,92,0.0011579461485790178,0.0002858070463039633,-1.6275235655780889,9.615512949909377e-06,2357.2098625774543
1,67,93,0.007317224972743214,0.0002951305289944129,-1.5933216298731596,9.615512949909377e-06,2357.2098625774543
1,67,94,0.00989525650902815,0.0003054304386692565,-1.55681730397744,9.615512949909377e-06,2357.2098625774543
1,67,95,0.008824551571102351,0.0003168165678334846,-1.5186599112850612,9.615512949909377e-06,2357.2098625774543
1,67,96,0.004861722496807056,0.00032941763188128133,-1.4783367437417363,9.615512949909377e-06,2357.2098625774543
1,67,97,-0.0013092141760602395,0.0003433852168970473,-1.436503107661069,9.615512949909377e-06,2357.2098625774543
1,67,98,-0.008147371813906866,0.0003525259914943502,-1.3934812063818818,9.615512949909377e-06,2357.2098625774543
1,67,99,-0.01209415443940876,0.0003457771387997138,-1.3513929619508929,9.615512949909377e-06,2357.2098625774543
1,67,100,-0.010137799103214655,0.00034075168591774765,-1.3075893172219388,9.615512949909377e-06,2357.2098625774543
1,67,101,-0.0030133150764261526,0.00033729712335858346,-1.2627618315966505,9.615512949909377e-06,2357.2098625774543
1,67,102,0.005079927556494702,0.00033530255156443675,-1.2165032721076148,9.615512949909377e-06,2357.2098625774543
1,67,103,0.010203756943579273,0.00033469155864406024,-1.1694874208153956,9.615512949909377e-06,2357.2098625774543
1,67,104,0.01099624083882553,0.0003354173335786495,-1.1213129240814512,9.615512949909377e-06,2357.2098625774543
1,67,105,0.008080943032839386,0.0003374594738546826,-1.072633178527235,9.615512949909377e-06,2357.2098625774543
1,67,106,0.0021977637530886927,0.0003408221429901221,-1.0230505636599243,9.615512949909377e-06,2357.2098625774543
1,67,107,-0.005348659279601545,0.0003455333717878318,-0.9731973027929666,9.615512949909377e-06,2357.2098625774543
1,67,108,-0.011601791785157098,0.0003516454016705193,-0.9226791096237168,9.615512949909377e-06,2357.2098625774543
1,67,109,-0.012752485055887337,0.00035923605537873033,-0.872108361291919,9.615512949909377e-06,2357.2098625774543
1,67,110,-0.007534904644456292,0.0003684112017654453,-0.8210950981367875,9.615512949909377e-06,2357.2098625774543
1,67,111,0.0011978277694451463,0.000379308467968781,-0.7702348143690083,9.615512949909377e-06,2357.2098625774543
1,67,112,0.008566568833442324,0.0003921024549759229,-0.7191432589689141,9.615512949909377e-06,2357.2098625774543
1,67,113,0.011628111485118497,0.0004070118452246178,-0.6684026363873249,9.615512949909377e-06,2357.2098625774543
1,67,114,0.010305098072755797,0.0004243089725008441,-0.6176342682559467,9.615512949909377e-06,2357.2098625774543
1,67,115,0.005696889594703694,0.00044433268352440545,-0.5674095770132959,9.615512949909377e-06,2357.2098625774543
1,67,116,-0.0013424135679707637,0.0004675057020096479,-0.5173513533546127,9.615512949909377e-06,2357.2098625774543
1,67,117,-0.0089129902048903,0.0004708670937249166,-0.4708293264347059,9.615512949909377e-06,2357.2098625774543
1,67,118,-0.013134664156447847,0.0004715091081963203,-0.4253578648045975,9.615512949909377e-06,2357.2098625774543
1,67,119,-0.010883994863953595,0.00047544879338343507,-0.3808223505715555,9.615512949909377e-06,2357.2098625774543
1,67,120,-0.0032289075925316184,0.00048269685754292904,-0.3368969956429661,9.615512949909377e-06,2357.2098625774543
1,67,121,0.005290469335098379,0.0004933704159741159,-0.29420377284700916,9.615512949909377e-06,2357.2098625774543
