time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
33.44,0.0,0.0,-0.2600607308572298,0.0,-0.04104001276671633,0.0,0.0,0.0,-1.1176280067767441,0.0,0.38860360661394194,0.0,18.863899533234388,10.844863034182772,-0.5191873714662767,87.33836473106442,-0.13556998293430242
33.480000000000004,0.0,0.0,-0.29052928596031585,0.0,-0.01907954714185338,0.0,0.0,0.0,-0.4349645879098228,0.0,0.6558239221793657,0.0,15.037665252400048,3.269120387919685,-0.4109975466139781,35.67889138172494,-0.07823754257204003
33.52,0.0,0.0,-0.2964693335734096,0.0,0.008938602776859306,0.0,0.0,0.0,0.12732828589765915,0.0,0.7297924552327308,0.0,13.391474454225783,0.8962084092377967,-0.24003099564031993,19.05013435015323,-0.015851106411027785
33.56,0.0,0.0,-0.2808734259094217,0.0,0.03855655942351532,0.0,0.0,0.0,0.6478209539445327,0.0,0.7449145814854816,0.0,12.683346569615978,-0.045911303432178974,-0.03742730970934599,12.393462599745199,0.047559280944932274
33.6,0.0,0.0,-0.24497729784068265,0.0,0.06813856049459867,0.0,0.0,0.0,1.1427755942864177,0.0,0.7299973479760277,0.0,12.048067905733378,-0.677389303380163,0.18524957312221332,7.771031844191028,0.10789742960083785
33.64,0.0,0.0,-0.18982987268076842,0.0,0.09664517068583744,0.0,0.0,0.0,1.6091284325946456,0.0,0.6915968875148459,0.0,11.22602499924376,-1.2387498523106213,0.42038773502960913,3.4045584317544977,0.16126561041301296
33.68,0.0,0.0,-0.1167625439474241,0.0,0.12317034925355663,0.0,0.0,0.0,2.036693990214842,0.0,0.6309642319299797,0.0,10.093247411824168,-1.7935015708664388,0.6609350412395324,-1.2309215066265278,0.2042163408462963
33.72,0.0,0.0,-0.02759730867858303,0.0,0.1468255247568322,0.0,0.0,0.0,2.411467141278381,0.0,0.5480823378602336,0.0,8.577608860271106,-2.3500386900893693,0.8994590546360555,-6.2605354289531725,0.2339750857602963
33.76,0.0,0.0,0.07523623855543271,0.0,0.1667225947189037,0.0,0.0,0.0,2.7173261431181315,0.0,0.4431603173043774,0.0,6.645071808338288,-2.8911086449368333,1.1279227016105908,-11.60938817579288,0.2486194870795072
33.8,0.0,0.0,0.1886468684255966,0.0,0.18200034178077504,0.0,0.0,0.0,2.937578992037339,0.0,0.31744101279671083,0.0,4.3020275201100855,-3.383251144341721,1.3377970264294103,-17.05982020526354,0.247203544452823
33.84,0.0,0.0,0.308892617234954,0.0,0.19187731681361275,0.0,0.0,0.0,3.0566878903999575,0.0,0.17374479104080656,0.0,1.6005870688502624,-3.7818555267713494,1.520405995596105,-22.278048727184036,0.22981872506915374
33.88,0.0,0.0,0.4316646164715986,0.0,0.1957225016886244,0.0,0.0,0.0,3.0621662527864744,0.0,0.01680979291480086,0.0,-1.3588036489997943,-4.03672838784091,1.667456492133573,-26.8467066898273,0.1975880550517514
33.92,0.0,0.0,0.5522472655199756,0.0,0.19313458280996773,0.0,0.0,0.0,2.94646592050278,0.0,-0.14662958101531032,0.0,-4.430868027535363,-4.099673146784019,1.771699021382112,-30.316204276329657,0.1525935741158767
33.96,0.0,0.0,0.6657492862563927,0.0,0.1840178932723153,0.0,0.0,0.0,2.708574350768601,0.0,-0.3080975284554796,0.0,-7.436553381074903,-3.9332423463020847,1.8276382643777915,-32.271045555626266,0.0977418397803442
34.0,0.0,0.0,0.7673877540023537,0.0,0.16864134880482876,0.0,0.0,0.0,2.3550352442911424,0.0,-0.4579598754272035,0.0,-10.180330373757883,-3.5178076656267394,1.8321892303560425,-32.391767974525116,0.03657616930402455
34.04,0.0,0.0,0.8527983561297852,0.0,0.14766965155335288,0.0,0.0,0.0,1.9002120068209036,0.0,-0.5861914831697601,0.0,-12.470032836033662,-2.8529889317057546,1.7851845360376553,-30.483804950823796,-0.02695225184058738
34.08,0.0,0.0,0.9183404384013195,0.0,0.12216501027740026,0.0,0.0,0.0,1.365776261312062,0.0,-0.6830125362201984,0.0,-14.135252767088025,-1.9487016374787167,1.6896903132928247,-26.439354906128642,-0.08873960900118638
34.12,0.0,0.0,0.9613671826835715,0.0,0.09357528235678554,0.0,0.0,0.0,0.7794800153297354,0.0,-0.7387784413333126,0.0,-15.046582544226887,-0.7922813463024478,1.5522015154843154,-20.049046964780544,-0.14479455693303545
34.160000000000004,0.0,0.0,0.9804323533983742,0.0,0.06376743047868126,0.0,0.0,0.0,0.17439814798276287,0.0,-0.7420917933672889,0.0,-14.884162835541233,0.5812321262269646,1.3830599094407676,-11.214263190544177,-0.19149605307736073
34.2,0.0,0.0,0.9758097380531096,0.0,0.03488270536302648,0.0,0.0,0.0,-0.3975908925981465,0.0,-0.6928698058278204,0.0,-13.536947878138665,1.8232301046070585,1.1960591397152587,-2.0250729976496977,-0.22582726999364355
34.24,0.0,0.0,0.9498140738057167,0.0,0.008634922291902585,0.0,0.0,0.0,-0.884255216519558,0.0,-0.6194078591712798,0.0,-10.846717120260031,1.8401624685949254,1.0043349731567897,0.7720687064483283,-0.24557047664949294
34.28,0.0,0.0,0.9064221194102873,0.0,-0.014675544798498974,0.0,0.0,0.0,-1.2694805191593936,0.0,-0.5463514210941917,0.0,-8.467594628448065,1.8049728528820927,0.8137607295525647,2.9290039646494677,-0.24945029960892617
34.32,0.0,0.0,0.8494390149337511,0.0,-0.03510344057864522,0.0,0.0,0.0,-1.565960505843047,0.0,-0.4755486244973788,0.0,-6.41048914086367,1.7293593018919093,0.6277958911201851,4.508685491281846,-0.23721610972010387
34.36,0.0,0.0,0.7821559183075303,0.0,-0.052768302475307394,0.0,0.0,0.0,-1.7866385449022386,0.0,-0.4083970331983422,0.0,-4.676995621821335,1.6241359077507522,0.4489768564784394,5.577798499716915,-0.20965821227977732
34.4,0.0,0.0,0.7073474237896558,0.0,-0.0678371764568551,0.0,0.0,0.0,-1.9443389585735333,0.0,-0.3458810359986387,0.0,-3.259625446544824,1.4991299587252351,0.2790234916410727,6.205881112846312,-0.16855679482076982
34.44,0.0,0.0,0.6272834692937945,0.0,-0.08050890744808528,0.0,0.0,0.0,-2.0514128072352027,0.0,-0.28861336875579086,0.0,-2.1423129784093407,1.3630799861935545,0.11895022766658403,6.464174054416763,-0.11656693039794029
34.480000000000004,0.0,0.0,0.543754937833808,0.0,-0.09100016745678347,0.0,0.0,0.0,-2.119410009697776,0.0,-0.23688056926998646,0.0,-1.301228973990596,1.223543341014701,-0.03082011948832275,6.424223681176226,-0.05704706494058767
34.52,0.0,0.0,0.45811162857615473,0.0,-0.09953337510847315,0.0,0.0,0.0,-2.158790255810856,0.0,-0.19069177627060618,0.0,-0.7059031183896486,1.086822004639061,-0.17034210185874477,6.156291018901383,0.006157931939126689
34.56,0.0,0.0,0.37134306920387083,0.0,-0.10630038599965909,0.0,0.0,0.0,-2.1701091864218833,0.0,-0.14246228645246525,0.0,1.4643183947040406,2.603164507609057,-0.2998375679979767,17.900699095747626,0.06896513817860912
34.6,0.0,0.0,0.29335543442803097,0.0,-0.10181415912686306,0.0,0.0,0.0,-1.3901072484283374,0.0,0.7289319537216086,0.0,53.19459106293421,57.24788712146528,-0.3494991662989824,414.657750347866,0.12731732823076322
34.64,0.0,0.0,0.2991573263158037,0.0,-0.014033991490749607,0.0,0.0,0.0,1.3770758254355286,0.0,2.9440729141468425,0.0,31.23295547850456,-9.561610475081645,0.2105467040432107,-29.139053061160947,0.17744506208410368
34.68,0.0,0.0,0.378149308139267,0.0,0.09603708742954464,0.0,0.0,0.0,2.5463654093067114,0.0,2.5580885743068436,0.0,27.270181098716524,-9.77195348075487,0.984527478169412,-34.42993317876973,0.21611018388700123
34.72,0.0,0.0,0.5007166789681237,0.0,0.19044873600481654,0.0,0.0,0.0,3.5533223927683304,0.0,2.159896083592027,0.0,22.962675084405134,-10.160052857372538,1.7032099981025353,-41.18789865704507,0.24081500063012312
34.76,0.0,0.0,0.6599166276900055,0.0,0.2685929628722397,0.0,0.0,0.0,4.372679906120546,0.0,1.744156991881925,0.0,17.86281147265437,-10.63179898508536,2.355812595265327,-49.26636731917459,0.24996362834364502
34.800000000000004,0.0,0.0,0.8475851313087603,0.0,0.32973123602458126,0.0,0.0,0.0,4.971194443572321,0.0,1.309853589865107,0.0,11.933203838224149,-11.064477237681011,2.9295081555679663,-57.92790544049376,0.2429650831532214
34.84,0.0,0.0,1.0542579122952906,0.0,0.37319304545271154,0.0,0.0,0.0,5.318490381851529,0.0,0.8616760980386247,0.0,5.346007001409978,-11.295461427869844,3.410598801283711,-65.97353645416023,0.22027145770934944
34.88,0.0,0.0,1.2694417132526277,0.0,0.3986339321850463,0.0,0.0,0.0,5.394649211865771,0.0,0.4113936074622217,0.0,-1.553848817603571,-11.138828855979343,3.78641636106901,-71.88441421425713,0.18334871686575194
34.92,0.0,0.0,1.482159856428115,0.0,0.4063269178009582,0.0,0.0,0.0,5.196236636707758,0.0,-0.02202448890535741,0.0,-8.298208659504837,-10.429207685171615,4.047708015423365,-74.14822598367842,0.13458199915013286
34.96,0.0,0.0,1.6816898306196972,0.0,0.3974203697597526,0.0,0.0,0.0,4.739680768141023,0.0,-0.41424294392677763,0.0,-14.37779081799762,-9.07006062679844,4.191002045282775,-71.64615361560297,0.07712154137147302
35.0,0.0,0.0,1.8583657690332878,0.0,0.37409077917634825,0.0,0.0,0.0,4.061025506916023,0.0,-0.7387289860409398,0.0,-19.335880630262807,-7.044000168076034,4.220374948752751,-63.811697691494885,0.014679179339793324
35.04,0.0,0.0,2.0042983636086107,0.0,0.3395810333810854,0.0,0.0,0.0,3.2121639889967852,0.0,-0.968677183181235,0.0,-22.85064223134015,-4.326899201701651,4.148413008376783,-50.170683790884375,-0.04871142963667814
35.08,0.0,0.0,2.1138682819469485,0.0,0.2982922458012032,0.0,0.0,0.0,2.253308445123036,0.0,-1.0706681651078769,0.0,-24.640657467549467,-0.704426402907685,3.997285521935746,-29.08840577550859,-0.1089553733084729
35.12,0.0,0.0,2.1843615470848317,0.0,0.2558547062986489,0.0,0.0,0.0,1.2786472881104687,0.0,-1.0300953414870653,0.0,-23.203167380188138,2.0024782226654727,3.799828162654501,-10.559519882278343,-0.16216100799393568
35.160000000000004,0.0,0.0,2.217986521290347,0.0,0.2163040758450051,0.0,0.0,0.0,0.42812571497009,0.0,-0.9463204048730777,0.0,-19.375126850985403,2.1701174494349535,3.5837304561757093,-5.6730052752531055,-0.204891351327195
35.2,0.0,0.0,2.220567190241264,0.0,0.18021380729273573,0.0,0.0,0.0,-0.2757705799671624,0.0,-0.8576686622971561,0.0,-15.877303186098146,2.249020407173255,3.3584371694875976,-1.6769883352062145,-0.23438610475352467
35.24,0.0,0.0,2.197696464383545,0.0,0.14771224493335852,0.0,0.0,0.0,-0.8468268344580969,0.0,-0.7673719037114468,0.0,-12.736746487681415,2.2549039122960393,3.1303515788927707,1.5007168145557763,-0.2487399635432371
35.28,0.0,0.0,2.1543970494922102,0.0,0.11881075919296522,0.0,0.0,0.0,-1.2996976903258712,0.0,-0.6780537028434949,0.0,-9.969899649463333,2.202449548892291,2.9045681830365924,3.936366802242592,-0.24702569583763617
35.32,0.0,0.0,2.0950950957273076,0.0,0.09342722929324193,0.0,0.0,0.0,-1.6494865433722747,0.0,-0.5917723283181185,0.0,-7.582798095726599,2.105226890723949,2.684994621484837,5.709604492304415,-0.22935404005586507
35.36,0.0,0.0,2.023610505489959,0.0,0.0714077506720999,0.0,0.0,0.0,-1.9113352182428813,0.0,-0.5100669077109051,0.0,-5.571401821083969,1.975609795219253,2.4744790432335977,6.902598425930396,-0.19686655140456372
35.4,0.0,0.0,1.9431633281660827,0.0,0.0525464163895736,0.0,0.0,0.0,-2.1000309928894167,0.0,-0.4340069564677301,0.0,-3.922133027153364,1.824690992664035,2.2749414012498503,7.598965900527352,-0.15166185959216327
35.44,0.0,0.0,1.8563953775397248,0.0,0.03660305475379694,0.0,0.0,0.0,-2.229640078025754,0.0,-0.36424525339796093,0.0,-2.61267148953379,1.662202078422106,2.0875070652551986,7.882472433623388,-0.09666010135855141
35.480000000000004,0.0,0.0,1.7654058001492365,0.0,0.023318791160726965,0.0,0.0,0.0,-2.313178501059441,0.0,-0.3010736768712005,0.0,-1.61303119000407,1.4964469097476303,1.9126406475380666,7.835534598142467,-0.03541428521982118
35.52,0.0,0.0,1.67179887186842,0.0,0.012429328284880066,0.0,0.0,0.0,-2.3623316642253687,0.0,-0.24448130148443015,0.0,-0.886914292263862,1.3342564809512245,1.7502776506591529,7.53758112846217,0.028119226094802982
35.56,0.0,0.0,1.5767418601116745,0.0,0.0036758734791626432,0.0,0.0,0.0,-2.38723313824784,0.0,-0.194213745095221,0.0,-0.3933116560992759,1.180972639341414,1.5999513252591073,7.063349588702412,0.08983628911779026
35.6,0.0,0.0,1.481030398332631,0.0,-0.0031863117782772662,0.0,0.0,0.0,-2.3963115239300277,0.0,-0.1498324881516678,0.0,-0.08829484167136392,1.0404665885205004,1.4609120257645882,6.481211198247076,0.14575009947138917
35.64,0.0,0.0,1.3851585198777587,0.0,-0.008381710180148067,0.0,0.0,0.0,-2.396211603438001,0.0,-0.11077269023273277,0.0,0.07307540613433544,0.915196143965193,1.332236401800304,5.851623859130564,0.19224873181479105
35.68,0.0,0.0,1.2893902938075195,0.0,-0.01211060329742235,0.0,0.0,0.0,-2.3917926744300617,0.0,-0.07639790355819591,0.0,0.13481373284710196,0.8063032494491625,1.2129239445875948,5.225812449869114,0.22632846332150486
35.72,0.0,0.0,1.1938300121887482,0.0,-0.014547225680894902,0.0,0.0,0.0,-2.3862032604965466,0.0,-0.046050107610798766,0.0,0.13814497993098523,0.7137507568370542,1.1019788292395778,4.644767258600146,0.2457878084361967
35.76,0.0,0.0,1.098487911880716,0.0,-0.015839801811987544,0.0,0.0,0.0,-2.3810273331566707,0.0,-0.019093530819486525,0.0,0.1198076798562811,0.6364945882179699,0.9984754032398266,4.138634509864543,0.24936973063620668
35.800000000000004,0.0,0.0,1.0034836909527844,0.0,-0.016255772078815966,0.0,0.0,0.0,-2.3656827330628727,0.0,-0.0058040975655123525,0.0,0.5925108313190479,0.07277825140080661,0.9008447460471405,1.0520327106637408,0.23684284458969027
35.84,0.0,0.0,0.9093807422620958,0.0,-0.016513995902614566,0.0,0.0,0.0,-2.3385441071897413,0.0,-0.008914748416289872,0.0,0.7402772687990667,-0.20320987032724713,0.8051113721329873,-0.5427898524471716,0.20901636320607406
35.88,0.0,0.0,0.8165258068497454,0.0,-0.017103152246591695,0.0,0.0,0.0,-2.3022717846794594,0.0,-0.021890989290513533,0.0,1.0327658562458595,-0.4089457694360934,0.7085365035647655,-1.5493177319736344,0.1676878240278612
35.92,0.0,0.0,0.7252989129496311,0.0,-0.018327556916544654,0.0,0.0,0.0,-2.258384683478067,0.0,-0.03969333108347981,0.0,1.1369069125315485,-0.4646079569877183,0.6095787185785682,-1.796627727888905,0.11552697173911752
35.96,0.0,0.0,0.6358745320258005,0.0,-0.020285397520894175,0.0,0.0,0.0,-2.2129753289885046,0.0,-0.05805757901068355,0.0,1.1164409569756772,-0.4438504019150049,0.5077925320788746,-1.6860304807156639,0.05590329775866141
36.0,0.0,0.0,0.5482255618900115,0.0,-0.022946947142537033,0.0,0.0,0.0,-2.1701583933387085,0.0,-0.07455337277518602,0.0,1.0144000043701988,-0.3740746775349556,0.40333853763203265,-1.3475075095855107,-0.007331622469057151
36.04,0.0,0.0,0.4621946368090262,0.0,-0.02620224362529271,0.0,0.0,0.0,-2.1323222700723488,0.0,-0.08750571653325712,0.0,0.8750035309459214,-0.26836573240467193,0.2967536705589281,-0.8194577034571771,-0.07009293389033834
36.08,0.0,0.0,0.37756485126323985,0.0,-0.02988339759862041,0.0,0.0,0.0,-2.1000454557902684,0.0,-0.09567009421056086,0.0,0.7439462247924368,-0.13624998689088164,0.18888107882555058,-0.11633619243658988,-0.12832637567565122
36.12,0.0,0.0,0.2941321990662847,0.0,-0.03378037022550617,0.0,0.0,0.0,-2.0721266353133814,0.0,-0.09818791464029009,0.0,0.6635839028255832,0.012152789684171876,0.0808429414624387,0.7403166168914445,-0.1782701787247195
36.160000000000004,0.0,0.0,0.21177260505422782,0.0,-0.03765722711570704,0.0,0.0,0.0,-2.045829226986662,0.0,-0.09463046698564087,0.0,0.6675120063887365,0.1656528178716515,-0.025995126954346442,1.7134438984303442,-0.21669806876452757
36.2,0.0,0.0,0.13049521956459043,0.0,-0.04126967536962169,0.0,0.0,0.0,-2.0173090366691397,0.0,-0.08499755157305436,0.0,0.7773503396950383,0.3147749953392055,-0.13008151071920093,2.764839660266782,-0.241127677504453
36.24,0.0,0.0,0.0504774720055433,0.0,-0.044379326187679195,0.0,0.0,0.0,-1.9820508341747685,0.0,-0.06952819976434503,0.0,1.00689895008984,0.45860750456340527,-0.22973359354346312,3.902546733903181,-0.24998089888598388
36.28,0.0,0.0,-0.027909200579111497,0.0,-0.0467532806672313,0.0,0.0,0.0,-1.934725347499105,0.0,-0.04810265015605798,0.0,1.3931953207634065,0.6200513821731277,-0.32310941471200993,5.308199747804535,-0.2426858317195263
36.32,0.0,0.0,-0.10402018237054111,0.0,-0.04811941397499042,0.0,0.0,0.0,-1.8657362849769752,0.0,-0.018246068880017265,0.0,2.1758911429484105,0.9242566278059584,-0.4078461622086306,8.011647490915232,-0.21971372340880385
36.36,0.0,0.0,-0.17639331181813728,0.0,-0.047866515464105946,0.0,0.0,0.0,-1.7328853175050662,0.0,0.04153087781166953,0.0,5.380954750602115,2.6790044469852825,-0.47862249045850225,22.296188828867187,-0.18254852826877255
36.4,0.0,0.0,-0.23830692420113778,0.0,-0.041866587137008034,0.0,0.0,0.0,-1.2651494230709048,0.0,0.3272499355825751,0.0,18.607662088006247,11.491681950470493,-0.5026525553842065,91.16614192327694,-0.13359104691154333
36.44,0.0,0.0,-0.27436691654617457,0.0,-0.021529112498780062,0.0,0.0,0.0,-0.5657816831607907,0.0,0.6320319863527688,0.0,15.337565190519614,3.7732219359479484,-0.4103017328634719,39.16168849409496,-0.07600383911294337
36.480000000000004,0.0,0.0,-0.2853766723474786,0.0,0.0058095558264440045,0.0,0.0,0.0,0.0035325610008754074,0.0,0.7175613900052352,0.0,13.510476440034077,1.0721791301395767,-0.24869513685931116,20.280215467735363,-0.013506928492153413
36.52,0.0,0.0,-0.27463771041252405,0.0,0.035059405052776646,0.0,0.0,0.0,0.5288922180292578,0.0,0.7384084587002286,0.0,12.818925349606708,0.07782569442896725,-0.0532726269092923,13.310316784231208,0.049862503907935174
36.56,0.0,0.0,-0.24337747047495809,0.0,0.06447577878128595,0.0,0.0,0.0,1.0302567033359415,0.0,0.7281393821901402,0.0,12.23531927653002,-0.5664586157383908,0.1637225967500814,8.65869957675782,0.11001091380422251
36.6,0.0,0.0,-0.1925655466505821,0.0,0.09299493868090275,0.0,0.0,0.0,1.5052615118424646,0.0,0.6940375758585882,0.0,11.471531915150713,-1.1346010641070141,0.39460449618063786,4.307660796379026,0.16305282881448585
36.64,0.0,0.0,-0.12344120393742258,0.0,0.11969914225785519,0.0,0.0,0.0,1.9437865718503347,0.0,0.6374234662563703,0.0,10.394934912465025,-1.6971049650872727,0.6323391802786751,-0.32058583709601507,0.20556184255110313
36.68,0.0,0.0,-0.03773715928206316,0.0,0.1436871979473375,0.0,0.0,0.0,2.33164546988456,0.0,0.5581965774830615,0.0,8.928780420649533,-2.26421942181729,0.8695038085574259,-5.3675010087048385,0.23479195392852692
36.72,0.0,0.0,0.06219572523007788,0.0,0.1640540158105055,0.0,0.0,0.0,2.652377087595109,0.0,0.4564409296685463,0.0,7.035589461212511,-2.819165293034468,1.0980327810576096,-10.764620199007123,0.24885495358789209
36.76,0.0,0.0,0.17332878012983918,0.0,0.17991618452296387,0.0,0.0,0.0,2.8888255184724216,0.0,0.3332672535307416,0.0,4.718919315243031,-3.3284316461276386,1.309319569207833,-16.296798098406878,0.2468423986147161
36.800000000000004,0.0,0.0,0.2919619593386583,0.0,0.19046491100105445,0.0,0.0,0.0,3.0248872861426106,0.0,0.19137294479336103,0.0,2.028662574417504,-3.7469989037139935,1.494557407399316,-21.629888503632653,0.22888429621582576
36.84,0.0,0.0,0.4138040762769701,0.0,0.1950373394293775,0.0,0.0,0.0,3.0474374012317473,0.0,0.035396946115049885,0.0,-0.9361116800091143,-4.023893486800833,1.6452698374340597,-26.34297515566957,0.1961407055021614
36.88,0.0,0.0,0.5341309172029276,0.0,0.19319707824200372,0.0,0.0,0.0,2.9482554503578027,0.0,-0.12798697617287186,0.0,-4.030408068263135,-4.10977725539944,1.7539772692229392,-29.979541658855197,0.15072679988615478
36.92,0.0,0.0,0.6480157020939349,0.0,0.1848119374448738,0.0,0.0,0.0,2.725669886176125,0.0,-0.29031285618821856,0.0,-7.074220280229259,-3.9658532575967405,1.814918275120868,-32.11461774869508,0.09557623091978039
36.96,0.0,0.0,0.7506148382654894,0.0,0.17011499374783826,0.0,0.0,0.0,2.385626943895426,0.0,-0.4419038734759414,0.0,-9.869940490379044,-3.5712791559666948,1.8247209087893401,-32.41899708115275,0.034251620008203004
37.0,0.0,0.0,0.837481300518171,0.0,0.14973763740473936,0.0,0.0,0.0,1.94199260602185,0.0,-0.5726546812770098,0.0,-12.222532824499499,-2.9251286534367402,1.7829247430916952,-30.69179514229908,-0.029285580127571424
37.04,0.0,0.0,0.9048741963839503,0.0,0.12471208749893373,0.0,0.0,0.0,1.4160653367106861,0.0,-0.6727105381309102,0.0,-13.958299450693477,-2.0383500993572126,1.6923063168522179,-26.828441978034917,-0.09093098772917843
37.08,0.0,0.0,0.950034398771858,0.0,0.09645750516104706,0.0,0.0,0.0,0.8353710531660863,0.0,-0.7324685117671687,0.0,-14.943411487913458,-0.9040838744219403,1.5590670863587093,-20.65179707101359,-0.14670242722223611
37.12,0.0,0.0,0.9713948039004833,0.0,0.06680482327689542,0.0,0.0,0.0,0.2322342122361648,0.0,-0.7405531262345314,0.0,-14.918838273459244,0.47961957636645014,1.393200458070801,-11.890520268281477,-0.19299717015154225
37.160000000000004,0.0,0.0,0.9690530319920264,0.0,0.03788984804276342,0.0,0.0,0.0,-0.3418091403630722,0.0,-0.6959604529888684,0.0,-13.71993996043675,1.8059426339863744,1.2082895325340346,-2.3172181694467824,-0.2268246645573044
37.2,0.0,0.0,0.9451454140120022,0.0,0.011505969223324718,0.0,0.0,0.0,-0.8355548656989801,0.0,-0.6230893362967057,0.0,-11.017746765694623,1.827774513782803,1.0177941036880744,0.5228215143299959,-0.24599971891906075
37.24,0.0,0.0,0.9035678709971721,0.0,-0.011960514348354292,0.0,0.0,0.0,-1.2273798168935977,0.0,-0.5504431516022125,0.0,-8.626557883749127,1.796730714186137,0.828049183401663,2.717999845622142,-0.24928366135373667
37.28,0.0,0.0,0.8481448130495909,0.0,-0.03255770164410364,0.0,0.0,0.0,-1.5299796244967407,0.0,-0.47989824489663574,0.0,-6.557563077817123,1.724604935494408,0.6425754848687205,4.331592484894568,-0.23646435545312552
37.32,0.0,0.0,0.7821863985694991,0.0,-0.050399538638287764,0.0,0.0,0.0,-1.7563082674175072,0.0,-0.41287671017303573,0.0,-4.8125150673090165,1.622299236319206,0.46396371160735017,5.43068231081045,-0.20836990389063634
37.36,0.0,0.0,0.7084857003947719,0.0,-0.06564839219098455,0.0,0.0,0.0,-1.9192049396222406,0.0,-0.35038413614318703,0.0,-3.383985047243007,1.4997193986811956,0.29398175210089544,6.085243236030063,-0.1668151545704443
37.4,0.0,0.0,0.6293305162907482,0.0,-0.07849921548900185,0.0,0.0,0.0,-2.0310364287742524,0.0,-0.2930515300000124,0.0,-2.25589514272882,1.365671931177411,0.13368646969319053,6.366957430725353,-0.11448446491967458
37.44,0.0,0.0,0.546528981026837,0.0,-0.08916546926694029,0.0,0.0,0.0,-2.1033668872308713,0.0,-0.24118119428419052,0.0,-1.4043570388617144,1.2277713137922397,-0.016461791924623936,6.347791036422487,-0.054758297526304636
37.480000000000004,0.0,0.0,0.4614476345325202,0.0,-0.0978669480328885,0.0,0.0,0.0,-2.1466673372489837,0.0,-0.19479596309198713,0.0,-0.7988184945214466,1.0923661498460135,-0.15648427534713788,6.098381375606283,0.008505151286541064
37.52,0.0,0.0,0.37508920215971225,0.0,-0.10479609429989704,0.0,0.0,0.0,-2.162172649304113,0.0,-0.1469416623081246,0.0,1.2731431051116495,2.5004782425547063,-0.28659333724983765,17.061162728602064,0.07121918357302467
37.56,0.0,0.0,0.297018831369725,0.0,-0.1008502933081213,0.0,0.0,0.0,-1.4111663035601767,0.0,0.6966439875377702,0.0,51.702838712183045,55.76467159327592,-0.33974992057775283,403.8009751521272,0.12933259264544322
37.6,0.0,0.0,0.3004980857337713,0.0,-0.01566001449109212,0.0,0.0,0.0,1.2903423585147002,0.0,2.865343366004917,0.0,30.408660215419513,-9.28320137846034,0.20162075423701564,-28.205473288179075,0.17909136328745875
37.64,0.0,0.0,0.3753943220401567,0.0,0.09148709977679427,0.0,0.0,0.0,2.429160978143064,0.0,2.4907007167463466,0.0,26.57371956526749,-9.48175525936651,0.9530438700308357,-33.294083142372656,0.21728117396611185
37.68,0.0,0.0,0.4927545984291371,0.0,0.1834397759678303,0.0,0.0,0.0,3.4111754573232593,0.0,2.1044516041765373,0.0,22.416539165214473,-9.852442031100146,1.6509933438900175,-39.79177981915185,0.24143503586272777
37.72,0.0,0.0,0.6458776114676575,0.0,0.25961755782249346,0.0,0.0,0.0,4.212172117691417,0.0,1.7014115974319894,0.0,17.495733960284248,-10.304346335318181,2.2851028715588813,-47.56590880091475,0.24999265563812856
37.76,0.0,0.0,0.8268853832212724,0.0,0.31931299934440693,0.0,0.0,0.0,4.800037483207735,0.0,1.2805757247726868,0.0,11.771638771689439,-10.719525290947592,2.843027661081858,-55.91144391535366,0.2424012274018104
37.800000000000004,0.0,0.0,1.026641086643411,0.0,0.3618825247115254,0.0,0.0,0.0,5.145274077198195,0.0,0.8463868166993143,0.0,5.40595171588816,-10.943590661487566,3.311567347671982,-63.69187972074433,0.2191511429164898
37.84,0.0,0.0,1.2350035371491848,0.0,0.38699132791909685,0.0,0.0,0.0,5.228258561808534,0.0,0.409986403128469,0.0,-1.274772680676194,-10.800904539257271,3.6784667816303624,-69.4716839415466,0.1817443132270047
37.88,0.0,0.0,1.4413433552020576,0.0,0.3948889291520578,0.0,0.0,0.0,5.045006077396851,0.0,-0.010674908144132578,0.0,-7.825487504062493,-10.13466066713354,3.9346720538681508,-71.81573495634366,0.13259714807579676
37.92,0.0,0.0,1.6352450385133999,0.0,0.3866539228638102,0.0,0.0,0.0,4.610474713434658,0.0,-0.3925218665691795,0.0,-13.758640871826007,-8.851360373113284,4.076577907475498,-69.64613026766328,0.07488446044942414
37.96,0.0,0.0,1.8072750882490196,0.0,0.36434170144546696,0.0,0.0,0.0,3.9585047305635093,0.0,-0.7102913380300349,0.0,-18.63156322885049,-6.931870803314347,4.107728591175698,-62.399395480977276,0.01233437972427868
38.0,0.0,0.0,1.9496801966138841,0.0,0.331024197373725,0.0,0.0,0.0,3.1384596356245194,0.0,-0.9384518397452061,0.0,-22.123488176182363,-4.358010333812361,4.039766978831584,-49.63996542387361,-0.05101247836960754
38.04,0.0,0.0,2.0568811472267137,0.0,0.2908643005917277,0.0,0.0,0.0,2.207981026565164,0.0,-1.04564403408417,0.0,-24.04239069068135,-0.8648566550313159,3.8933983411628823,-29.50309561054908,-0.11106402780617974
