x_from_transom_m,mean_force_density_n_m,sine_force_density_n_m,cosine_force_density_n_m,harmonic_fit_residual_nrmse,cumulative_mean_vertical_force_n,cumulative_mean_pitch_moment_nm,cumulative_sine_vertical_force_n,cumulative_sine_pitch_moment_nm,cumulative_cosine_vertical_force_n,cumulative_cosine_pitch_moment_nm
0.19087227272727272,187.52940057743552,-4.141686532473042,25.5960716122585,0.014446783522092792,38.716641744024614,-14.49995391820226,-0.3031289956417403,0.09768059265289258,4.288464670879409,-1.5774554183781628
0.19224545454545452,187.33076173672578,-4.18077530997827,25.6480832559066,0.01453402997215369,38.97401732364985,-14.570964226732869,-0.3088431222840233,0.09925710826009786,4.323648441755938,-1.587162636225898
0.19361863636363635,187.13481273726828,-4.219663865145261,25.701187021188073,0.014604076649636364,39.23112198285121,-14.641546735299267,-0.31461078745403426,0.10084047524938394,4.358904383916643,-1.5968413528793586
0.19499181818181818,186.93886373781072,-4.25855242031227,25.754290786469568,0.014677496671656335,39.48795756844921,-14.71170269368331,-0.32043185368093596,0.10243050893928357,4.39423324720231,-1.6064915754673772
0.19636499999999998,186.74291473835322,-4.297440975479258,25.807394551751067,0.014759953976260764,39.74452408044387,-14.781432840858958,-0.3263063209647282,0.10402706267107593,4.429635031612938,-1.6161131037220275
0.1977381818181818,186.54696573889572,-4.336329530646281,25.860498317032565,0.01485114843783854,40.00082151883518,-14.850737915800174,-0.33223418930541126,0.10562998978604031,4.465109737148528,-1.6257057373753843
0.19911136363636361,186.3510167394381,-4.375218085813257,25.91360208231407,0.01495077392031315,40.25684988362314,-14.919618657480912,-0.33821545870298486,0.10723914362545584,4.500657363809079,-1.635269276159521
0.20048454545454544,186.1575958025319,-4.413788794229648,25.9679017148359,0.01500793104822519,40.512610910552525,-14.988076268276386,-0.34424991092675983,0.10885431926836428,4.536278732666168,-1.6448037390124692
0.20185772727272727,185.96417486562567,-4.452359502646006,26.02220134735776,0.015074299800127634,40.768106335368095,-15.056111945794813,-0.35033732774604653,0.11047531239314813,4.5719746647913695,-1.6543091426172989
0.20323090909090907,185.77075392871942,-4.490930211062363,26.076500979879587,0.015149640536246161,41.023336158069846,-15.12372641947618,-0.35647770916084487,0.11210197753976824,4.607745160184684,-1.6637852821961618
0.2046040909090909,185.57733299181317,-4.529500919478747,26.13080061240144,0.015227745291520182,41.27830037865779,-15.190920418760475,-0.36267105517115505,0.11373416924818552,4.643590218846112,-1.67323195297121
0.2059772727272727,185.38391205490694,-4.5680716278951,26.185100244923273,0.015309312572562319,41.53299899713191,-15.257694673087684,-0.36891736577697687,0.1153717420583608,4.679509840775651,-1.6826489501645951
0.20735045454545453,185.19284425704487,-4.60590792803998,26.240608846405387,0.015371745886578442,41.787433629136096,-15.32405033214219,-0.3752161367402678,0.1170144193531269,4.715504856040402,-1.6920362849068449
0.20872363636363636,185.0017764591828,-4.643744228184835,26.296117447887514,0.01543826803330187,42.041605890314216,-15.38998854117123,-0.38156686382298494,0.11866192590013758,4.7515760947074615,-1.70139396604882
0.21009681818181816,184.81070866132075,-4.681580528329718,26.351626049369642,0.015513194006428897,42.295515780666264,-15.455510020740496,-0.38796954702512815,0.12031411900899572,4.787723556776828,-1.7107217842533402
0.21147,184.61964086345873,-4.719416828474591,26.40713465085176,0.015596258423561458,42.549163300192255,-15.520615491415686,-0.3944241863466977,0.12197085598930432,4.823947242248503,-1.7200195301832253
0.2128431818181818,184.42857306559674,-4.757253128619498,26.46264325233388,0.015687190932243904,42.80254844889218,-15.585305673762496,-0.4009307817876933,0.12363199415066625,4.8602471511224845,-1.7292869945012947
0.21421636363636362,184.23965872144436,-4.794063394793539,26.51939395103456,0.01573761760280476,43.055672705307785,-15.64958166277791,-0.4074886288825185,0.12529721240125505,4.896624136211434,-1.7385241838397474
0.21558954545454545,184.05074437729203,-4.830873660967612,26.576144649735237,0.015797190250731577,43.308537547980805,-15.713444549398295,-0.4140970231655764,0.12696619158396288,4.933079050328009,-1.7477311024886477
0.21696272727272725,183.86183003313977,-4.867683927141663,26.632895348435913,0.01586568246324661,43.561142976911235,-15.77689504606812,-0.4207559646368668,0.12863879287783006,4.969611893472207,-1.7569075364265478
0.21833590909090908,183.67291568898744,-4.904494193315723,26.6896460471366,0.015941367357348527,43.81348899209909,-15.839933865231858,-0.42746545329639,0.13031487746189693,5.006222665644031,-1.7660532716320003
0.2197090909090909,183.48400134483524,-4.941304459489788,26.746396745837252,0.016015714494060466,44.06557559354436,-15.902561719333976,-0.4342254891441459,0.1319943065152038,5.042911366843479,-1.7751680940835575
0.2210822727272727,183.29700628665165,-4.97659325195592,26.80438708465451,0.01606541886563862,44.31740409901134,-15.964779645486715,-0.441035027550118,0.1336766838432217,5.0796788481961865,-1.7842519994581707
0.22245545454545454,183.11001122846827,-5.011882044422087,26.862377423471752,0.01612163169389857,44.568975826264335,-16.02658867718326,-0.4478930238842903,0.13536161612035566,5.116525960827789,-1.793304981095292
0.22382863636363634,182.92301617028488,-5.0471708368882515,26.92036776228899,0.0161870545686336,44.82029077530334,-16.087989519629957,-0.4547994781466626,0.1370489702635137,5.153452704738285,-1.802326820298472
0.22520181818181817,182.73602111210144,-5.0824596293543856,26.978358101106245,0.016261413524779993,45.07134894612837,-16.14898287803316,-0.46175439033723514,0.138738613189604,5.190459079927676,-1.8113172983712624
0.226575,182.54902605391803,-5.117748421820545,27.036348439923493,0.01634442739967116,45.322150338739405,-16.209569457599216,-0.4687577604560078,0.14043041181553462,5.227545086395961,-1.8202761966172147
0.2279481818181818,182.36375768007662,-5.151050764674209,27.095756307161555,0.016385191298363428,45.57269613866222,-16.26975024748191,-0.47580822462473515,0.1421239063932553,5.264711697405266,-1.8292035294476614
0.22932136363636363,182.17848930623518,-5.1843531075278735,27.155164174399623,0.01643694813144199,45.82298753142259,-16.329526233579134,-0.48290441896517217,0.14381864092042154,5.30195988621772,-1.8380993086010042
0.23069454545454543,181.9932209323938,-5.217655450381521,27.214572041637695,0.016499439185670938,46.07302451702052,-16.388898114585473,-0.4900463434773185,0.14551448980535256,5.339289652833322,-1.8469633100349305
0.23206772727272726,181.80795255855247,-5.250957793235212,27.273979908875763,0.016572390607703578,46.322807095456014,-16.447866589195506,-0.49723399816117453,0.14721132745636778,5.3767009972520725,-1.8557953097071287
0.2334409090909091,181.62268418471103,-5.284260136088864,27.33338777611383,0.01664655266939881,46.57233526672906,-16.50643235610381,-0.5044673830167401,0.1489090282817865,5.414193919473972,-1.8645950835752865
0.2348140909090909,181.43885182060114,-5.315019705907308,27.394186404826936,0.01668542462191579,46.82161001679089,-16.56459634338249,-0.5117447521991652,0.15060706052626582,5.451769374383203,-1.873362629746991
0.23618727272727272,181.25501945649128,-5.345779275725727,27.454985033540044,0.016735545698547384,47.07063233159273,-16.62235947639586,-0.5190643598636001,0.1523048972291877,5.489428316863955,-1.8820979437073706
0.23756045454545452,181.07118709238134,-5.376538845544156,27.51578366225315,0.016797767137111185,47.31940221113458,-16.67972244842294,-0.5264262060100446,0.154002422388321,5.527170746916225,-1.8908007961691946
0.23893363636363635,180.88735472827153,-5.40729841536256,27.57658229096624,0.01687173360944354,47.567919655416446,-16.73668595274275,-0.5338302906384991,0.15569952000143472,5.564996664540015,-1.8994709578452327
0.24030681818181818,180.70352236416167,-5.438057985180974,27.63738091967933,0.016957075040585065,47.816184664438325,-16.793250682634305,-0.5412766137489632,0.15739607406629783,5.602906069735324,-1.9081081994482543
0.24167999999999998,180.52083691359906,-5.46576324500461,27.699591253736525,0.016987875845889622,48.06419802566062,-16.849417509169438,-0.548763078279961,0.15909149510613918,5.640899931766207,-1.916712510531467
0.2430531818181818,180.33815146303658,-5.493468504828245,27.761801587793716,0.017033463442756247,48.311960526543764,-16.905187301257328,-0.5562875871700167,0.16078519940348115,5.678979219896722,-1.9252838779861279
0.2444263636363636,180.15546601247405,-5.52117376465187,27.824011921850914,0.01709349949568367,48.55947216708774,-16.960560747851687,-0.5638501404191301,0.16247708247467937,5.717143934126867,-1.9338220672011026
0.24579954545454544,179.97278056191143,-5.5488790244754735,27.886222255908116,0.01716761658732617,48.806732947292566,-17.01553853790623,-0.5714507380273014,0.16416703983608963,5.755394074456642,-1.9423268435652583
0.24717272727272727,179.7900951113489,-5.576584284299103,27.948432589965297,0.0172473159950435,49.053742867158235,-17.07012136037467,-0.5790893799945306,0.1658549670040676,5.793729640886047,-1.950797972467461
0.24854590909090907,179.60821558320893,-5.600633013133999,28.011997003848002,0.01727233000268017,49.300502480023745,-17.124310025344425,-0.5867635557798817,0.16754020990218232,5.832151563113981,-1.9592354228207658
0.2499190909090909,179.42633605506896,-5.624681741968915,28.07556141773073,0.017314386866962857,49.54701233922812,-17.178105341383244,-0.5944707548424195,0.16922212134886133,5.870660770839343,-1.9676391609849375
0.2512922727272727,179.24445652692896,-5.648730470803821,28.13912583161343,0.01737303865155391,49.793272444771354,-17.2315079944055,-0.6022109771821438,0.17090061065017695,5.9092572640621315,-1.97600894724226
0.2526654545454545,179.06257699878898,-5.672779199638716,28.20269024549613,0.017447801340501366,50.03928279665344,-17.284518670325568,-0.6099842227990544,0.17257558711220153,5.947941042782347,-1.9843445418750167
0.2540386363636363,178.88069747064895,-5.696827928473621,28.266254659378845,0.017538159822178698,50.285043394874386,-17.337138055057817,-0.6177904916931515,0.1742469600410075,5.986712106999989,-1.992645705165492
0.2554118181818182,178.69953533294583,-5.71707228918463,28.33120349597733,0.017556340667171644,50.53055473198795,-17.389366938961754,-0.6256271718198666,0.17591408486336568,6.025571407247111,-2.000912398954563
0.256785,178.51837319524267,-5.737316649895628,28.396152332575806,0.017593787992903884,50.775817300547864,-17.441206111044142,-0.6334916511346305,0.17757632417967092,6.06451989405576,-2.0091445824726
0.2581581818181818,178.33721105753955,-5.757561010606664,28.46110116917427,0.017650074714911434,51.02083110055415,-17.492656254513893,-0.6413839296374434,0.1792336016432441,6.103557567425939,-2.0173420107808733
0.25953136363636364,178.15604891983628,-5.777805371317623,28.526050005772763,0.017719764795889523,51.265596132006806,-17.54371805257992,-0.6493040073283057,0.1808858409074061,6.142684427357648,-2.025504438940654
0.26090454545454544,177.97488678213315,-5.7980497320286375,28.590998842371235,0.017802833045278122,51.51011239490581,-17.594392188451124,-0.6572518842072168,0.1825329656254776,6.1819004738508845,-2.0336316220132113
0.26227772727272725,177.79398922906012,-5.8137356732527055,28.6572154300328,0.017811799442099766,51.75438007091258,-17.64467938261012,-0.6652244305047974,0.18417425727758513,6.221206577332005,-2.041723493655875
0.26365090909090905,177.61309167598708,-5.829421614476747,28.72343201769434,0.017842115946302167,51.99839934168852,-17.69458035504061,-0.6732185164516679,0.18580900593933986,6.260603608227364,-2.0497799851354657
0.2650240909090909,177.43219412291396,-5.845107555700763,28.789648605355918,0.017893245398464926,52.242170207233634,-17.744095787953686,-0.6812341420478286,0.1874371524550323,6.300091566536964,-2.0578008467322393
0.2663972727272727,177.25129656984097,-5.860793496924829,28.85586519301748,0.01796459171795788,52.48569266754791,-17.793226363560436,-0.6892713072932789,0.18905863766895284,6.339670452260801,-2.0657858287264514
0.2677704545454545,177.07039901676794,-5.876479438148866,28.922081780679058,0.01805550731104379,52.72896672263135,-17.841972764071958,-0.6973300121880192,0.19067340242539194,6.379340265398877,-2.0737346813983586
0.26914363636363636,176.88999662484875,-5.888056999091729,28.989604523428373,0.01807258928201424,52.97199271245711,-17.890335739121582,-0.7054074359554975,0.19228082816249165,6.419101902745403,-2.0816473328771834
0.27051681818181816,176.70959423292962,-5.8996345600346185,29.05712726617772,0.01811145595644278,53.214770976998324,-17.93831603740895,-0.7135007578191612,0.193880304065272,6.458956261094585,-2.0895237088292244
0.27188999999999997,176.52919184101046,-5.911212120977515,29.124650008927063,0.018171593043295787,53.457301516254994,-17.98591433927777,-0.7216099777790106,0.19547178647177985,6.498903340446423,-2.0973635546088922
0.2732631818181818,176.3487894490913,-5.9227896819204195,29.192172751676402,0.018248129411147205,53.69958433022714,-18.033131325071764,-0.7297350958350459,0.19705523172006195,6.538943140800921,-2.1051666155705973
0.2746363636363636,176.16838705717214,-5.934367242863293,29.259695494425735,0.0183377138038621,53.94161941891473,-18.07996767513464,-0.7378761119872667,0.19863059614816497,6.579075662158074,-2.1129326370687487
0.2760095454545454,175.98794824048073,-5.940995777146679,29.328331798404463,0.018346842156808183,54.183406757308866,-18.126424065022142,-0.7460296282789598,0.2001971855537784,6.619301669078901,-2.120661510833311
0.2773827272727273,175.80750942378936,-5.9476243114300456,29.396968102383184,0.018378635691857534,54.424946320400636,-18.172501170358704,-0.7541922467534123,0.20175431506661656,6.65962192612442,-2.128353126494486
0.2787559090909091,175.627070607098,-5.954252845713461,29.465604406361926,0.01843249271136945,54.66623810819002,-18.2181996716254,-0.7623639674106237,0.20330195968877557,6.7000364332946285,-2.1360072252071585
0.2801290909090909,175.44663179040649,-5.9608813799968265,29.534240710340676,0.018507748459652355,54.90728212067703,-18.263520249303312,-0.7705447902505943,0.20484009442235177,6.740545190589527,-2.1436235481262127
0.2815022727272727,175.26619297371514,-5.967509914280235,29.602877014319375,0.018603683547397155,55.14807835786167,-18.30846358387352,-0.7787347152733239,0.20636869426944138,6.7811481980091175,-2.151201836406534
0.28287545454545454,175.0865630796476,-5.970800852152185,29.67274763421723,0.018650936234017555,55.38862737514286,-18.353030458335166,-0.7869314509154588,0.20788731124496063,6.821846303023489,-2.158741987632889
0.28424863636363634,174.90693318558007,-5.97409179002417,29.742618254115072,0.0187227931833656,55.628929727919505,-18.397221654162053,-0.7951327056136439,0.20939550365729176,6.862640353102727,-2.166243897062581
0.28562181818181814,174.72730329151256,-5.977382727896131,29.8124888740129,0.018818512064753993,55.86898541619161,-18.44103784878461,-0.8033384793678795,0.21089325909546364,6.903530348246835,-2.1737073011955736
0.286995,174.54767339744507,-5.980673665768115,29.882359493910783,0.01893728196692251,56.1087944399592,-18.484479719633267,-0.811548772178166,0.21238056514850512,6.944516288455813,-2.18113193653183
0.2883681818181818,174.36804350337746,-5.983964603640078,29.9522301138086,0.01907526162092521,56.34835679922224,-18.527547944138444,-0.8197635840445028,0.21385740940544487,6.985598173729658,-2.1885175395713126
0.2897413636363636,174.18833643463077,-5.982497900617428,30.022924837871308,0.019144213602787553,56.58767244099331,-18.570243190313715,-0.8279796484139031,0.21532319892796928,7.026776569890799,-2.195863947371174
0.29111454545454546,174.0086293658841,-5.981031197594772,30.09361956193403,0.01923776428945656,56.82674131228499,-18.612566126318175,-0.8361936987333805,0.21677734974890708,7.068052042761667,-2.2031709954346144
0.29248772727272726,173.82892229713727,-5.979564494572121,30.16431428599674,0.01935362120498919,57.06556341309725,-18.65451742987329,-0.844405735002934,0.21821986739957164,7.109424592342257,-2.2104384171536866
0.29386090909090906,173.64921522839063,-5.978097791549487,30.235009010059418,0.01948634135644449,57.304138743430116,-18.696097778700537,-0.8526157572225642,0.2196507574112765,7.150894218632571,-2.217665945920446
0.2952340909090909,173.4695081596439,-5.976631088526804,30.305703734122137,0.01964083274763421,57.54246730328359,-18.737307850521386,-0.8608237653922713,0.22107002531533515,7.192460921632611,-2.2248533151269476
0.2966072727272727,173.2901123975678,-5.9712544886047585,30.376738009894687,0.019750588371344815,57.78054930639798,-18.77814835957542,-0.8690270750123882,0.22247721798897158,7.234124934475491,-2.2320002979966733
0.2979804545454545,173.11071663549168,-5.965877888682663,30.44777228566726,0.019883498622777794,58.01838496651363,-18.81862001951523,-0.8772230015832484,0.22387188968202218,7.27588649029433,-2.2391066671128392
0.2993536363636363,172.93132087341564,-5.960501288760583,30.518806561439842,0.020038622871187056,58.255974283630536,-18.85872350688826,-0.885411545104852,0.22525406067102494,7.317745589089128,-2.246172154586963
0.3007268181818182,172.75192511133952,-5.955124688838497,30.58984083721241,0.02021498357431322,58.493317257748714,-18.898459498241973,-0.8935927055771992,0.2266237512325179,7.359702230859885,-2.2531964925305625
0.3021,172.57252934926356,-5.94974808891645,30.660875112984968,0.020411577866576266,58.73041388886814,-18.937828670123814,-0.9017664830002895,0.22798098164303898,7.4017564156066,-2.2601794130551554
0.3034731818181818,172.39294650921752,-5.939825803417764,30.73202735160097,0.020557696128750816,58.967264048542795,-18.976831678017785,-0.9099297563477307,0.22932526037193868,7.443908224321489,-2.2671206615539155
0.30484636363636364,172.21336366917154,-5.929903517919092,30.803179590216963,0.02072595827294108,59.20386760832665,-19.015469177760647,-0.9180794045931305,0.23065610446004087,7.48615773799677,-2.2740199831975825
0.30621954545454544,172.03378082912556,-5.919981232420449,30.87433182883295,0.02091536773149569,59.440224568219676,-19.053741846605366,-0.9262154277364886,0.23197355132683023,7.52850495663244,-2.2808771096528053
0.30759272727272724,171.85419798907967,-5.9100589469218034,30.945484067448938,0.021122152144705784,59.6763349282219,-19.091650361804916,-0.934337825777805,0.2332776383917916,7.5709498802285005,-2.2876917725862342
0.3089659090909091,171.67461514903363,-5.900136661423117,31.016636306064928,0.021343335456031558,59.912198688333326,-19.129195400612275,-0.9424465987170803,0.23456840307440985,7.613492508784953,-2.294463703664519
0.3103390909090909,171.49581434597016,-5.887752615662426,31.08768090030167,0.02154994221937892,60.147816385493414,-19.16637772464483,-0.9505400563320973,0.23584561722491845,7.656132768394142,-2.3011926229418718
0.3117122727272727,171.3170135429068,-5.875368569901783,31.158725494538402,0.021778590424145122,60.38318855664166,-19.20319809404534,-0.9586165084006403,0.2371090573355159,7.698870585148416,-2.307878250675482
0.3130854545454545,171.13821273984328,-5.862984524141087,31.229770088775126,0.022028131857455044,60.61831520177807,-19.239657183117526,-0.9666759549227092,0.23835877010961667,7.741705959047777,-2.3145203189379533
0.31445863636363636,170.95941193677993,-5.8506004783804055,31.300814683011858,0.022297417465189616,60.85319632090264,-19.275755666165093,-0.9747183958983043,0.23959480225063523,7.784638890092225,-2.3211185598018913
0.31583181818181816,170.7806111337165,-5.838216432619734,31.371859277248582,0.022585307554981754,61.08783191401536,-19.31149421749175,-0.982743831327425,0.24081720046198596,7.827669378281758,-2.327672705339899
0.31720499999999996,170.60180394719453,-5.822252388597949,31.442409845849106,0.022839701026089728,61.32222197673341,-19.346873510742665,-0.990749803215811,0.2420256421211557,7.8707970844228665,-2.3341824366590607
0.3185781818181818,170.42299676067267,-5.806288344576221,31.512960414449612,0.023106860416985977,61.556366504673974,-19.38189421957505,-0.9987338535692019,0.24321981135617743,7.914021669322041,-2.340647435798008
0.3199513636363636,170.24418957415082,-5.790324300554473,31.583510983050147,0.023393598627458233,61.79026549783704,-19.416557018316684,-1.0066959823875972,0.24439976837155758,7.957343132979279,-2.347067436692442
0.3213245454545454,170.06538238762886,-5.774360256532715,31.654061551650663,0.023698720480456847,62.023918956222616,-19.450862581295354,-1.0146361896709972,0.24556557337180276,8.000761475394581,-2.3534421732780655
0.3226977272727273,169.88657520110704,-5.758396212510971,31.724612120251184,0.02402105749175349,62.25732687983071,-19.484811582838848,-1.0225544754194023,0.2467172865614196,8.04427669656795,-2.3597713794905797
0.3240709090909091,169.70854543567515,-5.740580138201025,31.79460891102172,0.024328210986131717,62.49048980243155,-19.518404773811774,-1.0304495680456525,0.2478547858131878,8.087888416280558,-2.3660547347464544
0.3254440909090909,169.53051567024315,-5.722764063891028,31.864605701792232,0.0246568271192001,62.723408257795406,-19.551642903612827,-1.0383201959625887,0.2489779524921279,8.131596254313582,-2.3722919195063796
0.32681727272727273,169.3524859048113,-5.704947989581073,31.93460249256277,0.02500369845722226,62.95608224592228,-19.584526643637933,-1.0461663591702115,0.250086853787228,8.175400210667025,-2.3784826697944954
0.32819045454545454,169.17445613937937,-5.687131915271112,32.0045992833333,0.025363866646852893,63.18851176681216,-19.617056665283023,-1.05398805766852,0.25118155688747607,8.219300285340884,-2.3846267216349415
0.32956363636363634,168.9964263739475,-5.669315840961148,32.074596074103816,0.025741468628222217,63.42069682046506,-19.64923363994403,-1.061785291457515,0.2522621289818601,8.26329647833516,-2.3907238110518576
0.33093681818181814,168.81869507799186,-5.64913292543656,32.14353642644507,0.026079057956470933,63.6526376118074,-19.681058266994086,-1.0695564354855347,0.25332841540214485,8.307388064308832,-2.39677357504352
0.33231,168.6409637820363,-5.628950009911971,32.21247677878632,0.026432723254370398,63.88433434576562,-19.712531245243532,-1.0772998647009184,0.25438026594307767,8.351574317920878,-2.4027756526002553
0.3336831818181818,168.4632324860807,-5.608767094387391,32.281417131127526,0.02680109131095647,64.1157870223397,-19.74365324496269,-1.0850155791036658,0.2554177567196121,8.395855239171299,-2.408729783730303
0.3350563636363636,168.2855011901252,-5.588584178862823,32.35035748346876,0.027187466766232612,64.34699564152966,-19.774424936421884,-1.0927035786937767,0.2564409638467018,8.440230828060093,-2.414635708441904
0.33642954545454545,168.10776989416956,-5.568401263338219,32.41929783581002,0.027590575093702805,64.5779602033355,-19.804846989891445,-1.1003638634712518,0.25744996343930043,8.484701084587263,-2.4204931667432983
0.33780272727272725,167.9301405101855,-5.545615838343331,32.486983250159696,0.02795424144493592,64.80868077772902,-19.834920084714046,-1.1079946465767472,0.25844459993305235,8.529265147123787,-2.4263017869262584
0.33917590909090906,167.7525111262014,-5.52283041334841,32.55466866450939,0.028338346506842263,65.0391574346821,-19.864644900040208,-1.11559414115092,0.25942472267096756,8.573922154040654,-2.4320611996489028
0.3405490909090909,167.57488174221734,-5.500044988353514,32.62235407885909,0.02874157192305386,65.26939017419471,-19.89402210575592,-1.1231623471937706,0.26039041758273074,8.618672105337863,-2.437771149652165
0.3419222727272727,167.39725235823326,-5.477259563358604,32.69003949320878,0.02916264244337181,65.49937899626686,-19.923052371747165,-1.1306992647052982,0.2613417705980265,8.663515001015412,-2.443431381676979
0.3432954545454545,167.2196229742492,-5.4544741383636675,32.75772490755847,0.02960033075727905,65.72912390089854,-19.951736367899933,-1.1382048936855034,0.2622788676465395,8.708450841073303,-2.449041640464278
0.3446686363636363,167.04187112825977,-5.429141002679692,32.82374605569152,0.029975081850285253,65.95862480400847,-19.98007475377576,-1.1456774848993878,0.2632015798670037,8.753478482841478,-2.4546015304449815
0.3460418181818182,166.86411928227034,-5.403807866995723,32.88976720382456,0.03036980023742207,66.18788162151534,-20.008068189167094,-1.1531152891119538,0.2641097832021885,8.798596783649888,-2.4601106591881967
0.347415,166.6863674362808,-5.378474731311746,32.955788351957594,0.030776665373580776,66.41689435341915,-20.035717344421755,-1.1605183063232007,0.26500357318984913,8.843805743498528,-2.4655687777112316
0.3487881818181818,166.5086155902914,-5.353141595627795,33.021809500090605,0.031197398099702383,66.64566299971989,-20.06302288988757,-1.167886536533129,0.26588304536774116,8.889105362387399,-2.4709756370313953
0.35016136363636363,166.330863744302,-5.327808459943806,33.08783064822363,0.03163424997967918,66.87418756041758,-20.089985495912366,-1.1752199797417386,0.26674829527362004,8.934495640316504,-2.4763309881659965
0.35153454545454543,166.1538638275455,-5.301199804591101,33.15368907574644,0.03203674394671129,67.10246855177998,-20.11660589269254,-1.1825177601888204,0.26759931692234085,8.979976465563347,-2.481634569180863
0.35290772727272723,165.9768639107892,-5.274591149238421,33.21954750326926,0.032456984108182034,67.33050649007487,-20.142884809006635,-1.1897790021141654,0.26843610673391477,9.025547726405438,-2.4868861184486533
0.3542809090909091,165.7998639940327,-5.247982493885686,33.28540593079206,0.03289384818103247,67.55830137530225,-20.168822912366757,-1.1970037055177742,0.2692587650564093,9.07120942284278,-2.4920853876003375
0.3556540909090909,165.62286407727635,-5.221373838532997,33.35126435831485,0.03334625494330708,67.78585320746211,-20.194420870285015,-1.2041918703996461,0.27006739223789167,9.116961554875369,-2.4972321282668846
0.3570272727272727,165.44586416051993,-5.1947651831802775,33.41712278583765,0.033813166561265214,68.01316198655446,-20.219679350273513,-1.2113434967597814,0.27086208862642946,9.162804122503205,-2.5023260920792647
0.35840045454545455,165.26926737589122,-5.167027897441354,33.48172221387921,0.03439544845277005,68.24022798936618,-20.244599050030608,-1.2184578096908174,0.2716428700590453,9.208736261308694,-2.507366936395458
0.35977363636363635,165.09267059126242,-5.139290611702406,33.54632164192081,0.03483321463868402,68.46705149268408,-20.269180666494492,-1.2255340342853909,0.27240975450093924,9.254757106874232,-2.512354320947448
0.36114681818181815,164.91607380663373,-5.111553325963483,33.610921069962366,0.03525215000036306,68.69363249650817,-20.293424865656963,-1.2325721705435018,0.27316284655653345,9.300866659199823,-2.5172880021142148
0.36251999999999995,164.739477022005,-5.083816040224552,33.675520498003934,0.03567622440339661,68.91997100083847,-20.31733231350981,-1.2395722184651503,0.2739022508302502,9.347064918285465,-2.5221677362747386
0.3638931818181818,164.56288023737625,-5.056078754485597,33.7401199260455,0.03611352126911267,69.14606700567498,-20.340903676044825,-1.2465341780503367,0.2746280719265118,9.39335188413116,-2.526993279807999
0.3652663636363636,164.38748373632325,-5.0283490784333695,33.80482807412802,0.0365653866771104,69.37192133512147,-20.36413970347196,-1.253458054523802,0.27534041498367573,9.439727631383096,-2.531764396721342
0.3666395454545454,164.2120872352703,-5.000619402381138,33.86953622221055,0.03696872102325102,69.59753481328174,-20.387041143737882,-1.2603438531102886,0.27603938512575055,9.486192234687469,-2.5364808508171075
0.36801272727272727,164.03669073421727,-4.972889726328898,33.93424437029309,0.03738734118977413,69.8229074401558,-20.40960865830781,-1.2671915738097963,0.2767250869284605,9.532745694044278,-2.5411423980642645
0.36938590909090907,163.86129423316427,-4.945160050276667,33.99895251837561,0.037820289984821,70.04803921574363,-20.431842908646953,-1.2740012166223247,0.27739762496752957,9.57938800945352,-2.545748794431781
0.37075909090909087,163.6858977321114,-4.917430374224453,34.063660666458105,0.038266646475320285,70.27293014004523,-20.453744556220528,-1.2807727815478742,0.27805710381868204,9.626119180915198,-2.550299795888626
0.37213227272727273,163.51113823181578,-4.889649611590771,34.126645049059555,0.038857331167741246,70.49758065041956,-20.47531430418618,-1.2875062335108625,0.2787036247139665,9.672938024907603,-2.554795045581334
0.37350545454545453,163.33637873152023,-4.861868848957062,34.18962943166092,0.03946815936030747,70.72199118422553,-20.49655285450041,-1.2942015374357068,0.27933728898176174,9.719843357909024,-2.5592341899068196
0.37487863636363633,163.16161923122468,-4.834088086323386,34.25261381426231,0.04009854632112743,70.94616174146313,-20.51746086622614,-1.3008586933224071,0.27995820139045263,9.766835179919463,-2.5636169913348135
0.37625181818181813,162.98685973092898,-4.806307323689675,34.315598196863725,0.04053291139570677,71.17009232213236,-20.53803899842629,-1.3074777011709637,0.2805664667084239,9.81391349093892,-2.5679432123350465
0.377625,162.81210023063335,-4.778526561055962,34.378582579465125,0.04096538123411596,71.39378292623326,-20.558287910163784,-1.3140585609813769,0.28116218970406026,9.861078290967395,-2.5722126153772495
0.3789981818181818,162.63679930984074,-4.748342811912054,34.439841236791175,0.04135147913968132,71.61723318203138,-20.57820822761724,-1.3205996228849533,0.2817453291953622,9.908328395137602,-2.576424858115639
0.3803713636363636,162.46149838904807,-4.718159062768137,34.50109989411722,0.04174840197665311,71.84044271779237,-20.597800577986195,-1.3270992370130006,0.28231584853146957,9.955662618582254,-2.5805796014585067
0.38174454545454545,162.28619746825544,-4.68797531362424,34.56235855144328,0.04215604312677539,72.06341153351622,-20.617065622375407,-1.3335574033655193,0.28287386154304583,10.003080961301356,-2.584676614383737
0.38311772727272725,162.1108965474628,-4.657791564480353,34.62361720876932,0.04257603198963872,72.28613962920292,-20.636004021889633,-1.3399741219425088,0.2834194820607545,10.050583423294901,-2.588715665869213
0.38449090909090905,161.93559562667014,-4.627607815336417,34.68487586609538,0.043007628837288585,72.50862700485247,-20.654616437633628,-1.3463493927439691,0.28395282391525917,10.098170004562892,-2.5926965248928187
0.3858640909090909,161.76018210693204,-4.596587521264241,34.74403206047306,0.04337968112812537,72.73087358315549,-20.67290352440402,-1.352682641405758,0.284473954071459,10.145839261573386,-2.596618842646136
