residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
76,8,-10.886182324130218,4.6131984386998624e-06,160.71991609043587
76,9,-4.995709474384074,4.523612019056852e-06,160.71991609043587
76,10,4.615119956395983,4.453460436369124e-06,160.71991609043587
76,11,16.69688764501374,4.396857322230446e-06,160.71991609043587
76,12,29.23248186142071,4.350050914587547e-06,160.71991609043587
76,13,39.73208894505104,4.310553209550123e-06,160.71991609043587
76,14,45.69709784580966,4.276657861851593e-06,160.71991609043587
76,15,45.098787356590144,4.2471603878778405e-06,160.71991609043587
77,0,-0.11713369712882586,2.3831647914185854e-05,160.71991609043587
77,1,-0.24815206758062336,1.1030661373771934e-05,160.71991609043587
77,2,-0.34877674881628906,7.571148306691516e-06,160.71991609043587
77,3,-0.4027993564309616,6.199447415304198e-06,160.71991609043587
77,4,-0.4178914011519892,5.523450356769007e-06,160.71991609043587
77,5,-0.4050405371053982,5.138887247784545e-06,160.71991609043587
77,6,-0.3730675892565459,4.896605020360281e-06,160.71991609043587
77,7,-0.3284952064204488,4.731903815715745e-06,160.71991609043587
77,8,-0.275708329486487,4.6131984386998624e-06,160.71991609043587
77,9,-0.21742937912920374,4.523612019056852e-06,160.71991609043587
77,10,-0.154904532619874,4.453460436369124e-06,160.71991609043587
77,11,-0.08864701229762503,4.396857322230446e-06,160.71991609043587
77,12,-0.019155457234108348,4.350050914587547e-06,160.71991609043587
77,13,0.051923454579406385,4.310553209550123e-06,160.71991609043587
77,14,0.12102272721683867,4.276657861851593e-06,160.71991609043587
77,15,0.18199362720090712,4.2471603878778405e-06,160.71991609043587
78,0,2.5561458928502487,2.3831647914185854e-05,160.71991609043587
78,1,4.6734480815305375,1.1030661373771934e-05,160.71991609043587
78,2,4.765063370084245,7.571148306691516e-06,160.71991609043587
78,3,2.3681056370667104,6.199447415304198e-06,160.71991609043587
78,4,-1.836958394020838,5.523450356769007e-06,160.71991609043587
78,5,-6.586310428317991,5.138887247784545e-06,160.71991609043587
78,6,-10.310390298382325,4.896605020360281e-06,160.71991609043587
78,7,-11.485621376158958,4.731903815715745e-06,160.71991609043587
78,8,-8.980669325699676,4.6131984386998624e-06,160.71991609043587
78,9,-2.4126821313766342,4.523612019056852e-06,160.71991609043587
78,10,7.6738326102435135,4.453460436369124e-06,160.71991609043587
78,11,19.773673347619482,4.396857322230446e-06,160.71991609043587
78,12,31.64242958878015,4.350050914587547e-06,160.71991609043587
78,13,40.662476142585966,4.310553209550123e-06,160.71991609043587
78,14,44.36907721431108,4.276657861851593e-06,160.71991609043587
78,15,40.96623170032566,4.2471603878778405e-06,160.71991609043587
79,0,-0.11049283106261494,2.3831647914185854e-05,160.71991609043587
79,1,-0.23391740515096676,1.1030661373771934e-05,160.71991609043587
79,2,-0.32832663423500213,7.571148306691516e-06,160.71991609043587
79,3,-0.3783472716099859,6.199447415304198e-06,160.71991609043587
79,4,-0.39122509021585317,5.523450356769007e-06,160.71991609043587
79,5,-0.3774202589591286,5.138887247784545e-06,160.71991609043587
79,6,-0.3453872345994305,4.896605020360281e-06,160.71991609043587
79,7,-0.301490094968766,4.731903815715745e-06,160.71991609043587
79,8,-0.2501223433780241,4.6131984386998624e-06,160.71991609043587
79,9,-0.19415632643825464,4.523612019056852e-06,160.71991609043587
79,10,-0.13511008268716598,4.453460436369124e-06,160.71991609043587
79,11,-0.07389188612094938,4.396857322230446e-06,160.71991609043587
79,12,-0.011427073816396476,4.350050914587547e-06,160.71991609043587
79,13,0.050285250264858444,4.310553209550123e-06,160.71991609043587
79,14,0.10754645802050045,4.276657861851593e-06,160.71991609043587
79,15,0.1544808006675811,4.2471603878778405e-06,160.71991609043587
80,0,2.6005687517710427,2.3831647914185854e-05,160.71991609043587
80,1,4.738820306596228,1.1030661373771934e-05,160.71991609043587
80,2,4.799113935348907,7.571148306691516e-06,160.71991609043587
80,3,2.345176046747554,6.199447415304198e-06,160.71991609043587
80,4,-1.866567178225657,5.523450356769007e-06,160.71991609043587
80,5,-6.4803105240195755,5.138887247784545e-06,160.71991609043587
80,6,-9.856883867896784,4.896605020360281e-06,160.71991609043587
80,7,-10.462909258487146,4.731903815715745e-06,160.71991609043587
80,8,-7.244275239427612,4.6131984386998624e-06,160.71991609043587
80,9,0.01254568194251693,4.523612019056852e-06,160.71991609043587
80,10,10.524104024418294,4.453460436369124e-06,160.71991609043587
80,11,22.52711526413816,4.396857322230446e-06,160.71991609043587
80,12,33.569029926045324,4.350050914587547e-06,160.71991609043587
80,13,40.94771392271339,4.310553209550123e-06,160.71991609043587
80,14,42.29621328168044,4.276657861851593e-06,160.71991609043587
80,15,36.12501040035541,4.2471603878778405e-06,160.71991609043587
81,0,-0.09686880010876688,2.3831647914185854e-05,160.71991609043587
81,1,-0.20504468698684045,1.1030661373771934e-05,160.71991609043587
81,2,-0.2876930511019232,7.571148306691516e-06,160.71991609043587
81,3,-0.3313194493223075,6.199447415304198e-06,160.71991609043587
81,4,-0.34227426667829725,5.523450356769007e-06,160.71991609043587
81,5,-0.3297183113875638,5.138887247784545e-06,160.71991609043587
81,6,-0.30103892231815593,4.896605020360281e-06,160.71991609043587
81,7,-0.2617855915671129,4.731903815715745e-06,160.71991609043587
81,8,-0.2158150060508957,4.6131984386998624e-06,160.71991609043587
81,9,-0.1657578295450846,4.523612019056852e-06,160.71991609043587
81,10,-0.11319448460599625,4.453460436369124e-06,160.71991609043587
81,11,-0.05933361859388581,4.396857322230446e-06,160.71991609043587
81,12,-0.005555622413671407,4.350050914587547e-06,160.71991609043587
81,13,0.04569237160364594,4.310553209550123e-06,160.71991609043587
81,14,0.09051826829869775,4.276657861851593e-06,160.71991609043587
81,15,0.12336216868228975,4.2471603878778405e-06,160.71991609043587
82,0,2.444326610868068,2.3831647914185854e-05,160.71991609043587
82,1,4.3821109458212675,1.1030661373771934e-05,160.71991609043587
82,2,4.248368311836102,7.571148306691516e-06,160.71991609043587
82,3,1.6651056032485965,6.199447415304198e-06,160.71991609043587
82,4,-2.546109493982172,5.523450356769007e-06,160.71991609043587
82,5,-6.957927942524314,5.138887247784545e-06,160.71991609043587
82,6,-9.88519977467418,4.896605020360281e-06,160.71991609043587
82,7,-9.812014108284108,4.731903815715745e-06,160.71991609043587
82,8,-5.79099681081166,4.6131984386998624e-06,160.71991609043587
82,9,2.1950622024530855,4.523612019056852e-06,160.71991609043587
82,10,13.106741039988599,4.453460436369124e-06,160.71991609043587
82,11,24.923573582220538,4.396857322230446e-06,160.71991609043587
82,12,35.00962032013058,4.350050914587547e-06,160.71991609043587
82,13,40.62767471298442,4.310553209550123e-06,160.71991609043587
82,14,39.57656070884384,4.276657861851593e-06,160.71991609043587
82,15,30.745982833956518,4.2471603878778405e-06,160.71991609043587
83,0,-0.08578303077351848,2.3831647914185854e-05,160.71991609043587
83,1,-0.1815020966051255,1.1030661373771934e-05,160.71991609043587
83,2,-0.2544199601948919,7.571148306691516e-06,160.71991609043587
83,3,-0.29254451879846105,6.199447415304198e-06,160.71991609043587
83,4,-0.30150426885881626,5.523450356769007e-06,160.71991609043587
83,5,-0.28946299182101864,5.138887247784545e-06,160.71991609043587
83,6,-0.26301914426713535,4.896605020360281e-06,160.71991609043587
83,7,-0.2271936175497007,4.731903815715745e-06,160.71991609043587
83,8,-0.18554865175724922,4.6131984386998624e-06,160.71991609043587
83,9,-0.14062677350841846,4.523612019056852e-06,160.71991609043587
83,10,-0.0941131567082065,4.453460436369124e-06,160.71991609043587
83,11,-0.047448662029960044,4.396857322230446e-06,160.71991609043587
83,12,-0.0022712692509214505,4.350050914587547e-06,160.71991609043587
83,13,0.0388847587373577,4.310553209550123e-06,160.71991609043587
83,14,0.0723474543576271,4.276657861851593e-06,160.71991609043587
83,15,0.09329079523817001,4.2471603878778405e-06,160.71991609043587
84,0,2.1343734326252015,2.3831647914185854e-05,160.71991609043587
84,1,3.7031904923683694,1.1030661373771934e-05,160.71991609043587
84,2,3.254127595479637,7.571148306691516e-06,160.71991609043587
84,3,0.492235512050625,6.199447415304198e-06,160.71991609043587
84,4,-3.7045448253797124,5.523450356769007e-06,160.71991609043587
84,5,-7.854751080444249,5.138887247784545e-06,160.71991609043587
84,6,-10.248648969931889,4.896605020360281e-06,160.71991609043587
84,7,-9.4130672741568,4.731903815715745e-06,160.71991609043587
84,8,-4.534380644727716,4.6131984386998624e-06,160.71991609043587
84,9,4.185108175294691,4.523612019056852e-06,160.71991609043587
84,10,15.438380232252163,4.453460436369124e-06,160.71991609043587
84,11,26.955580346206407,4.396857322230446e-06,160.71991609043587
84,12,35.94936198351531,4.350050914587547e-06,160.71991609043587
84,13,39.7026056477966,4.310553209550123e-06,160.71991609043587
84,14,36.24953544935024,4.276657861851593e-06,160.71991609043587
84,15,24.926915167056368,4.2471603878778405e-06,160.71991609043587
85,0,-0.08177832994999949,2.3831647914185854e-05,160.71991609043587
85,1,-0.17286803672880138,1.1030661373771934e-05,160.71991609043587
85,2,-0.24189338429367838,7.571148306691516e-06,160.71991609043587
85,3,-0.27735032383533087,6.199447415304198e-06,160.71991609043587
85,4,-0.2846625814556155,5.523450356769007e-06,160.71991609043587
85,5,-0.2717969059090808,5.138887247784545e-06,160.71991609043587
85,6,-0.24531723177515813,4.896605020360281e-06,160.71991609043587
85,7,-0.21035454941100637,4.731903815715745e-06,160.71991609043587
85,8,-0.1706483117274241,4.6131984386998624e-06,160.71991609043587
85,9,-0.1289624442366302,4.523612019056852e-06,160.71991609043587
85,10,-0.08713938680252696,4.453460436369124e-06,160.71991609043587
85,11,-0.04667867106383563,4.396857322230446e-06,160.71991609043587
85,12,-0.009072802602943854,4.350050914587547e-06,160.71991609043587
85,13,0.023516760865784938,4.310553209550123e-06,160.71991609043587
85,14,0.04814619774257079,4.276657861851593e-06,160.71991609043587
85,15,0.061063809661114916,4.2471603878778405e-06,160.71991609043587
86,0,1.8855663489452474,2.3831647914185854e-05,160.71991609043587
86,1,3.155785817351047,1.1030661373771934e-05,160.71991609043587
86,2,2.4503718810503057,7.571148306691516e-06,160.71991609043587
86,3,-0.4494469443326742,6.199447415304198e-06,160.71991609043587
86,4,-4.605785626409321,5.523450356769007e-06,160.71991609043587
86,5,-8.4814626748326,5.138887247784545e-06,160.71991609043587
86,6,-10.346644705409691,4.896605020360281e-06,160.71991609043587
86,7,-8.781346056526827,4.731903815715745e-06,160.71991609043587
86,8,-3.118904136528456,4.6131984386998624e-06,160.71991609043587
86,9,6.208932719240327,4.523612019056852e-06,160.71991609043587
86,10,17.62864533785603,4.453460436369124e-06,160.71991609043587
86,11,28.640294354010408,4.396857322230446e-06,160.71991609043587
86,12,36.346182134251805,4.350050914587547e-06,160.71991609043587
86,13,38.10924457941183,4.310553209550123e-06,160.71991609043587
86,14,32.26719112922487,4.276657861851593e-06,160.71991609043587
86,15,18.662114207429966,4.2471603878778405e-06,160.71991609043587
87,0,-0.08398611432364007,2.3831647914185854e-05,160.71991609043587
87,1,-0.17715637481672747,1.1030661373771934e-05,160.71991609043587
87,2,-0.24694264937376234,7.571148306691516e-06,160.71991609043587
87,3,-0.28143206193995735,6.199447415304198e-06,160.71991609043587
87,4,-0.2863892199097536,5.523450356769007e-06,160.71991609043587
87,5,-0.27045336692798777,5.138887247784545e-06,160.71991609043587
87,6,-0.24101066607254684,4.896605020360281e-06,160.71991609043587
87,7,-0.20401873374585527,4.731903815715745e-06,160.71991609043587
87,8,-0.1639110665778486,4.6131984386998624e-06,160.71991609043587
87,9,-0.12383162547837917,4.523612019056852e-06,160.71991609043587
87,10,-0.08563724432316999,4.453460436369124e-06,160.71991609043587
87,11,-0.05042336017621399,4.396857322230446e-06,160.71991609043587
87,12,-0.018940607219694188,4.350050914587547e-06,160.71991609043587
87,13,0.007673633351083534,4.310553209550123e-06,160.71991609043587
87,14,0.02761235962133287,4.276657861851593e-06,160.71991609043587
87,15,0.03829184862901537,4.2471603878778405e-06,160.71991609043587
88,0,1.8710652383939854,2.3831647914185854e-05,160.71991609043587
88,1,3.104417947724703,1.1030661373771934e-05,160.71991609043587
88,2,2.3435726825677268,7.571148306691516e-06,160.71991609043587
88,3,-0.5866158661980728,6.199447415304198e-06,160.71991609043587
88,4,-4.674165170845693,5.523450356769007e-06,160.71991609043587
88,5,-8.308067456371584,5.138887247784545e-06,160.71991609043587
88,6,-9.727780389626968,4.896605020360281e-06,160.71991609043587
88,7,-7.563553634723245,4.731903815715745e-06,160.71991609043587
88,8,-1.2965359687195923,4.6131984386998624e-06,160.71991609043587
88,9,8.413651185333636,4.523612019056852e-06,160.71991609043587
88,10,19.738673176695197,4.453460436369124e-06,160.71991609043587
88,11,29.976790051825407,4.396857322230446e-06,160.71991609043587
88,12,36.16724241164659,4.350050914587547e-06,160.71991609043587
88,13,35.81472530451229,4.310553209550123e-06,160.71991609043587
88,14,27.624091461547394,4.276657861851593e-06,160.71991609043587
88,15,11.98913514453322,4.2471603878778405e-06,160.71991609043587
89,0,-0.08117177822592031,2.3831647914185854e-05,160.71991609043587
89,1,-0.17094710128415053,1.1030661373771934e-05,160.71991609043587
89,2,-0.23760822228398484,7.571148306691516e-06,160.71991609043587
89,3,-0.2695847896531354,6.199447415304198e-06,160.71991609043587
89,4,-0.27262987376838727,5.523450356769007e-06,160.71991609043587
89,5,-0.2554436066920142,5.138887247784545e-06,160.71991609043587
89,6,-0.22564740500530722,4.896605020360281e-06,160.71991609043587
89,7,-0.18946033684139485,4.731903815715745e-06,160.71991609043587
89,8,-0.15151744843069984,4.6131984386998624e-06,160.71991609043587
89,9,-0.1149823072642193,4.523612019056852e-06,160.71991609043587
89,10,-0.08150968152242162,4.453460436369124e-06,160.71991609043587
89,11,-0.05176418937219827,4.396857322230446e-06,160.71991609043587
89,12,-0.0258813525494268,4.350050914587547e-06,160.71991609043587
89,13,-0.004262702253295853,4.310553209550123e-06,160.71991609043587
89,14,0.01206597377319798,4.276657861851593e-06,160.71991609043587
89,15,0.0212834080855727,4.2471603878778405e-06,160.71991609043587
90,0,1.824210874939905,2.3831647914185854e-05,160.71991609043587
90,1,2.985863699836366,1.1030661373771934e-05,160.71991609043587
90,2,2.1464795647777355,7.571148306691516e-06,160.71991609043587
90,3,-0.8189703205308353,6.199447415304198e-06,160.71991609043587
90,4,-4.826055576060852,5.523450356769007e-06,160.71991609043587
90,5,-8.196273677304971,5.138887247784545e-06,160.71991609043587
90,6,-9.149690267473764,4.896605020360281e-06,160.71991609043587
90,7,-6.382592716074397,4.731903815715745e-06,160.71991609043587
90,8,0.45939589051212065,4.6131984386998624e-06,160.71991609043587
90,9,10.47805173927471,4.523612019056852e-06,160.71991609043587
90,10,21.59358421323819,4.453460436369124e-06,160.71991609043587
90,11,30.926341156369705,4.396857322230446e-06,160.71991609043587
90,12,35.49810230776056,4.350050914587547e-06,160.71991609043587
90,13,33.01589021038976,4.310553209550123e-06,160.71991609043587
90,14,22.61191252997055,4.276657861851593e-06,160.71991609043587
90,15,5.270066901556068,4.2471603878778405e-06,160.71991609043587
91,0,-0.07235492412818881,2.3831647914185854e-05,160.71991609043587
91,1,-0.15231329594039658,1.1030661373771934e-05,160.71991609043587
91,2,-0.21151587073147235,7.571148306691516e-06,160.71991609043587
91,3,-0.23964767344907992,6.199447415304198e-06,160.71991609043587
91,4,-0.2418977321494615,5.523450356769007e-06,160.71991609043587
91,5,-0.22617360680116422,5.138887247784545e-06,160.71991609043587
91,6,-0.19942775011489283,4.896605020360281e-06,160.71991609043587
91,7,-0.16739748469184473,4.731903815715745e-06,160.71991609043587
91,8,-0.13435360522093356,4.6131984386998624e-06,160.71991609043587
91,9,-0.103213805886474,4.523612019056852e-06,160.71991609043587
91,10,-0.07546029383118001,4.453460436369124e-06,160.71991609043587
91,11,-0.051619202450931705,4.396857322230446e-06,160.71991609043587
91,12,-0.0316569096612892,4.350050914587547e-06,160.71991609043587
91,13,-0.015709341478848827,4.310553209550123e-06,160.71991609043587
91,14,-0.004347137994659514,4.276657861851593e-06,160.71991609043587
91,15,0.0012799659306937685,4.2471603878778405e-06,160.71991609043587
92,0,1.6482630794070008,2.3831647914185854e-05,160.71991609043587
92,1,2.5965540552094213,1.1030661373771934e-05,160.71991609043587
92,2,1.5763976706914045,7.571148306691516e-06,160.71991609043587
92,3,-1.4664475216477983,6.199447415304198e-06,160.71991609043587
92,4,-5.3831432239473065,5.523450356769007e-06,160.71991609043587
92,5,-8.444044387558902,5.138887247784545e-06,160.71991609043587
92,6,-8.87043077755595,4.896605020360281e-06,160.71991609043587
92,7,-5.448202645974773,4.731903815715745e-06,160.71991609043587
92,8,1.9901212230368985,4.6131984386998624e-06,160.71991609043587
92,9,12.293893017278135,4.523612019056852e-06,160.71991609043587
92,10,23.13503965135265,4.453460436369124e-06,160.71991609043587
92,11,31.48194584564171,4.396857322230446e-06,160.71991609043587
92,12,34.38711823473717,4.350050914587547e-06,160.71991609043587
92,13,29.82095355083917,4.310553209550123e-06,160.71991609043587
92,14,17.398901489751353,4.276657861851593e-06,160.71991609043587
92,15,-1.2775577883365596,4.2471603878778405e-06,160.71991609043587
93,0,-0.06790041521968657,2.3831647914185854e-05,160.71991609043587
93,1,-0.1427378462398863,1.1030661373771934e-05,160.71991609043587
93,2,-0.19771575723400625,7.571148306691516e-06,160.71991609043587
93,3,-0.22313627436724803,6.199447415304198e-06,160.71991609043587
93,4,-0.2240542299620189,5.523450356769007e-06,160.71991609043587
93,5,-0.20821536999642964,5.138887247784545e-06,160.71991609043587
93,6,-0.1825438048294755,4.896605020360281e-06,160.71991609043587
93,7,-0.152782576292624,4.731903815715745e-06,160.71991609043587
93,8,-0.12314970664631714,4.6131984386998624e-06,160.71991609043587
93,9,-0.09636738789889336,4.523612019056852e-06,160.71991609043587
93,10,-0.07356074330896124,4.453460436369124e-06,160.71991609043587
93,11,-0.05474086856671926,4.396857322230446e-06,160.71991609043587
93,12,-0.03926622821191381,4.350050914587547e-06,160.71991609043587
93,13,-0.026619773998530397,4.310553209550123e-06,160.71991609043587
93,14,-0.016766366232780112,4.276657861851593e-06,160.71991609043587
93,15,-0.010334018646058518,4.2471603878778405e-06,160.71991609043587
94,0,1.5886044716806975,2.3831647914185854e-05,160.71991609043587
94,1,2.453597439818687,1.1030661373771934e-05,160.71991609043587
94,2,1.3531841723226405,7.571148306691516e-06,160.71991609043587
94,3,-1.7116881554828545,6.199447415304198e-06,160.71991609043587
94,4,-5.520993611355457,5.523450356769007e-06,160.71991609043587
94,5,-8.287250589723081,5.138887247784545e-06,160.71991609043587
94,6,-8.232584439843368,4.896605020360281e-06,160.71991609043587
94,7,-4.237510031178408,4.731903815715745e-06,160.71991609043587
94,8,3.6731952947000024,4.6131984386998624e-06,160.71991609043587
94,9,14.098316583184921,4.523612019056852e-06,160.71991609043587
94,10,24.478498336459534,4.453460436369124e-06,160.71991609043587
94,11,31.666901839266508,4.396857322230446e-06,160.71991609043587
94,12,32.80093452054519,4.350050914587547e-06,160.71991609043587
94,13,26.174683681139513,4.310553209550123e-06,160.71991609043587
94,14,11.933882762936976,4.276657861851593e-06,160.71991609043587
94,15,-7.691771496113033,4.2471603878778405e-06,160.71991609043587
95,0,-0.06645413634849431,2.3831647914185854e-05,160.71991609043587
95,1,-0.13944240312138828,1.1030661373771934e-05,160.71991609043587
95,2,-0.19253449682895177,7.571148306691516e-06,160.71991609043587
95,3,-0.21624745688504912,6.199447415304198e-06,160.71991609043587
95,4,-0.2157734983161402,5.523450356769007e-06,160.71991609043587
95,5,-0.1991112780914925,5.138887247784545e-06,160.71991609043587
95,6,-0.17351692858206072,4.896605020360281e-06,160.71991609043587
95,7,-0.14498850909300937,4.731903815715745e-06,160.71991609043587
95,8,-0.11780011194322959,4.6131984386998624e-06,160.71991609043587
95,9,-0.0944302454835393,4.523612019056852e-06,160.71991609043587
95,10,-0.07547459662105963,4.453460436369124e-06,160.71991609043587
95,11,-0.06021712033101164,4.396857322230446e-06,160.71991609043587
95,12,-0.04722836161075326,4.350050914587547e-06,160.71991609043587
95,13,-0.035320695989000596,4.310553209550123e-06,160.71991609043587
95,14,-0.024020049597727,4.276657861851593e-06,160.71991609043587
95,15,-0.01384682216295447,4.2471603878778405e-06,160.71991609043587
96,0,1.6449503822828395,2.3831647914185854e-05,160.71991609043587
96,1,2.555772296714361,1.1030661373771934e-05,160.71991609043587
96,2,1.4736021050398094,7.571148306691516e-06,160.71991609043587
96,3,-1.5610737692933911,6.199447415304198e-06,160.71991609043587
96,4,-5.2500490844625425,5.523450356769007e-06,160.71991609043587
96,5,-7.740918292682989,5.138887247784545e-06,160.71991609043587
96,6,-7.255796439858527,4.896605020360281e-06,160.71991609043587
96,7,-2.7740241780303405,4.731903815715745e-06,160.71991609043587
96,8,5.483406699683552,4.6131984386998624e-06,160.71991609043587
96,9,15.868863810554585,4.523612019056852e-06,160.71991609043587
96,10,25.611688879683882,4.453460436369124e-06,160.71991609043587
96,11,31.489316594463833,4.396857322230446e-06,160.71991609043587
96,12,30.779026929645845,4.350050914587547e-06,160.71991609043587
96,13,22.155639751036286,4.310553209550123e-06,160.71991609043587
96,14,6.333232369527023,4.276657861851593e-06,160.71991609043587
96,15,-13.834427055404356,4.2471603878778405e-06,160.71991609043587
97,0,-0.06187282104256527,2.3831647914185854e-05,160.71991609043587
97,1,-0.12970788154146728,1.1030661373771934e-05,160.71991609043587
97,2,-0.17878582828855602,7.571148306691516e-06,160.71991609043587
97,3,-0.20029024098200757,6.199447415304198e-06,160.71991609043587
97,4,-0.19919565134399728,5.523450356769007e-06,160.71991609043587
97,5,-0.18319133272789212,5.138887247784545e-06,160.71991609043587
97,6,-0.15929545212360252,4.896605020360281e-06,160.71991609043587
97,7,-0.13330276455988682,4.731903815715745e-06,160.71991609043587
97,8,-0.10925989536178418,4.6131984386998624e-06,160.71991609043587
97,9,-0.08936125467810088,4.523612019056852e-06,160.71991609043587
97,10,-0.07386542993342822,4.453460436369124e-06,160.71991609043587
97,11,-0.06169524031975042,4.396857322230446e-06,160.71991609043587
97,12,-0.0510843538179702,4.350050914587547e-06,160.71991609043587
97,13,-0.04054535943226763,4.310553209550123e-06,160.71991609043587
97,14,-0.029388777430154625,4.276657861851593e-06,160.71991609043587
97,15,-0.017975695969740368,4.2471603878778405e-06,160.71991609043587
98,0,1.653600813842199,2.3831647914185854e-05,160.71991609043587
98,1,2.5583187329182997,1.1030661373771934e-05,160.71991609043587
98,2,1.4582153728225231,7.571148306691516e-06,160.71991609043587
98,3,-1.558308950685604,6.199447415304198e-06,160.71991609043587
98,4,-5.118342584239052,5.523450356769007e-06,160.71991609043587
98,5,-7.313833831147745,5.138887247784545e-06,160.71991609043587
98,6,-6.380945885100559,4.896605020360281e-06,160.71991609043587
98,7,-1.4145533410780962,4.731903815715745e-06,160.71991609043587
98,8,7.154572684688843,4.6131984386998624e-06,160.71991609043587
98,9,17.430316590668358,4.523612019056852e-06,160.71991609043587
98,10,26.447834047915705,4.453460436369124e-06,160.71991609043587
98,11,30.94764491515236,4.396857322230446e-06,160.71991609043587
98,12,28.401147806406808,4.350050914587547e-06,160.71991609043587
98,13,17.917353356199186,4.310553209550123e-06,160.71991609043587
98,14,0.8081673572038977,4.276657861851593e-06,160.71991609043587
98,15,-19.466503211573283,4.2471603878778405e-06,160.71991609043587
99,0,-0.05582813968750639,2.3831647914185854e-05,160.71991609043587
99,1,-0.11698875760040933,1.1030661373771934e-05,160.71991609043587
99,2,-0.16111737280377594,7.571148306691516e-06,160.71991609043587
99,3,-0.18024990192153703,6.199447415304198e-06,160.71991609043587
99,4,-0.17893643070742332,5.523450356769007e-06,160.71991609043587
99,5,-0.16423808248755467,5.138887247784545e-06,160.71991609043587
99,6,-0.142643984976603,4.896605020360281e-06,160.71991609043587
99,7,-0.11952984902155751,4.731903815715745e-06,160.71991609043587
99,8,-0.09863959507211718,4.6131984386998624e-06,160.71991609043587
99,9,-0.08195016856077447,4.523612019056852e-06,160.71991609043587
99,10,-0.06957835210567075,4.453460436369124e-06,160.71991609043587
99,11,-0.060331640473185365,4.396857322230446e-06,160.71991609043587
99,12,-0.05231818126704081,4.350050914587547e-06,160.71991609043587
99,13,-0.04386566802017401,4.310553209550123e-06,160.71991609043587
99,14,-0.03399987921060325,4.276657861851593e-06,160.71991609043587
99,15,-0.022714195235756858,4.2471603878778405e-06,160.71991609043587
100,0,1.580422810306507,2.3831647914185854e-05,160.71991609043587
100,1,2.3897744790084747,1.1030661373771934e-05,160.71991609043587
100,2,1.2086372374853307,7.571148306691516e-06,160.71991609043587
100,3,-1.8134019359490332,6.199447415304198e-06,160.71991609043587
100,4,-5.234988968107824,5.523450356769007e-06,160.71991609043587
100,5,-7.10601359261191,5.138887247784545e-06,160.71991609043587
100,6,-5.6946807969766535,4.896605020360281e-06,160.71991609043587
100,7,-0.23087501201012794,4.731903815715745e-06,160.71991609043587
100,8,8.630305015698385,4.6131984386998624e-06,160.71991609043587
100,9,18.743383291716338,4.523612019056852e-06,160.71991609043587
100,10,26.969260512933083,4.453460436369124e-06,160.71991609043587
100,11,30.053242680419416,4.396857322230446e-06,160.71991609043587
100,12,25.715552892820323,4.350050914587547e-06,160.71991609043587
100,13,13.548360748440015,4.310553209550123e-06,160.71991609043587
100,14,-4.520039044783697,4.276657861851593e-06,160.71991609043587
100,15,-24.457786779103486,4.2471603878778405e-06,160.71991609043587
101,0,-0.0511698842174475,2.3831647914185854e-05,160.71991609043587
101,1,-0.10718345354116056,1.1030661373771934e-05,160.71991609043587
101,2,-0.1474775285995465,7.571148306691516e-06,160.71991609043587
101,3,-0.16474526428788372,6.199447415304198e-06,160.71991609043587
101,4,-0.16320419266558378,5.523450356769007e-06,160.71991609043587
101,5,-0.14945261394902137,5.138887247784545e-06,160.71991609043587
101,6,-0.12959504054433796,4.896605020360281e-06,160.71991609043587
101,7,-0.10873073062913625,4.731903815715745e-06,160.71991609043587
101,8,-0.0903823175860235,4.6131984386998624e-06,160.71991609043587
101,9,-0.07636723985135502,4.523612019056852e-06,160.71991609043587
101,10,-0.06664108479650431,4.453460436369124e-06,160.71991609043587
101,11,-0.05983735096728021,4.396857322230446e-06,160.71991609043587
101,12,-0.05384164467784113,4.350050914587547e-06,160.71991609043587
101,13,-0.046708798323065646,4.310553209550123e-06,160.71991609043587
101,14,-0.037146781101771824,4.276657861851593e-06,160.71991609043587
101,15,-0.024852506169507942,4.2471603878778405e-06,160.71991609043587
102,0,1.4718427240302223,2.3831647914185854e-05,160.71991609043587
102,1,2.148033908013071,1.1030661373771934e-05,160.71991609043587
102,2,0.8612410986127276,7.571148306691516e-06,160.71991609043587
102,3,-2.1714752418041026,6.199447415304198e-06,160.71991609043587
102,4,-5.4440595454579865,5.523450356769007e-06,160.71991609043587
102,5,-6.973926752646762,5.138887247784545e-06,160.71991609043587
102,6,-5.075551506992858,4.896605020360281e-06,160.71991609043587
102,7,0.8706354577044247,4.731903815715745e-06,160.71991609043587
102,8,9.9753130740265,4.6131984386998624e-06,160.71991609043587
102,9,19.84818445753117,4.523612019056852e-06,160.71991609043587
102,10,27.20127686544826,4.453460436369124e-06,160.71991609043587
102,11,28.83013300789605,4.396857322230446e-06,160.71991609043587
102,12,22.7582639960066,4.350050914587547e-06,160.71991609043587
102,13,9.103672150960202,4.310553209550123e-06,160.71991609043587
102,14,-9.583155226197325,4.276657861851593e-06,160.71991609043587
102,15,-28.749705389345653,4.2471603878778405e-06,160.71991609043587
103,0,-0.04760548703183453,2.3831647914185854e-05,160.71991609043587
103,1,-0.0996511991691695,1.1030661373771934e-05,160.71991609043587
103,2,-0.13693391900445265,7.571148306691516e-06,160.71991609043587
103,3,-0.15264602527503457,6.199447415304198e-06,160.71991609043587
103,4,-0.15079847157210424,5.523450356769007e-06,160.71991609043587
