time_index,time_s,station_index_aft_to_forward,x_from_transom_m,force_density_n_m,creation_parameter_s,age_parameter_s,contact_half_beam_m,jet_cut_count
318,0.4945512026509787,3,0.3432954545454546,143.40240477308404,0.32348003192265273,0.17107117072832595,0.15957997756439432,66
318,0.4945512026509787,4,0.45314999999999994,123.41461625579689,0.3483631113013183,0.14618809134966038,0.15965519914257648,78
318,0.4945512026509787,5,0.5630045454545456,125.95580338479618,0.37324619067998394,0.12130501197099475,0.15381799309753835,92
318,0.4945512026509787,6,0.6728590909090909,90.01800551474537,0.3981292700586495,0.09642193259232917,0.13903016320768272,104
318,0.4945512026509787,7,0.7827136363636362,50.20682748329942,0.4230123494373151,0.0715388532136636,0.10657613465673361,82
318,0.4945512026509787,8,0.8925681818181819,28.688814736088908,0.4478954288159807,0.04665577383499797,0.06837969208199776,38
319,0.49610639511214527,0,0.006865909090909339,199.26306540749434,0.24883079378665596,0.2472756013254893,0.15966631994379413,38
319,0.49610639511214527,1,0.11672045454545454,179.82551396504672,0.27371387316532153,0.22239252194682374,0.15962454708539836,44
319,0.49610639511214527,2,0.22657499999999997,162.2650068436104,0.2985969525439871,0.19750944256815817,0.15959213046054124,54
319,0.49610639511214527,3,0.3364295454545456,144.7260664759603,0.32348003192265273,0.17262636318949254,0.15958132841062747,66
319,0.49610639511214527,4,0.44628409090909094,124.98203895068261,0.3483631113013183,0.14774328381082696,0.15964892602172798,78
319,0.49610639511214527,5,0.5561386363636366,127.1978918641336,0.37324619067998394,0.12286020443216134,0.15379902742583598,92
319,0.49610639511214527,6,0.6659931818181819,93.5666218451056,0.3981292700586495,0.09797712505349576,0.14044237773224366,104
319,0.49610639511214527,7,0.7758477272727272,51.6514255055827,0.4230123494373151,0.07309404567483019,0.10840538307586284,84
319,0.49610639511214527,8,0.8857022727272728,29.77397412490467,0.4478954288159807,0.04821096629616456,0.07024680892231662,40
320,0.4976615875733119,0,0.0,200.64323155050508,0.24883079378665596,0.24883079378665596,0.1596701231096045,38
320,0.4976615875733119,1,0.10985454545454543,181.1271287574364,0.27371387316532153,0.22394771440799038,0.15962818710085727,44
320,0.4976615875733119,2,0.21970909090909074,163.49296411988558,0.2985969525439871,0.1990646350293248,0.1595954659230156,54
320,0.4976615875733119,3,0.3295636363636363,146.04717027620305,0.32348003192265273,0.17418155565065918,0.1595828685126352,66
320,0.4976615875733119,4,0.4394181818181817,126.52609953587398,0.3483631113013183,0.1492984762719936,0.15964342030331724,78
320,0.4976615875733119,5,0.5492727272727272,128.56473692231302,0.37324619067998394,0.12441539689332798,0.1597006506084664,92
320,0.4976615875733119,6,0.6591272727272726,97.12433196502681,0.3981292700586495,0.0995323175146624,0.14181681334798285,104
320,0.4976615875733119,7,0.768981818181818,53.1231424588806,0.4230123494373151,0.07464923813599683,0.11023725863205956,86
320,0.4976615875733119,8,0.8788363636363635,30.88475629915833,0.4478954288159807,0.0497661587573312,0.07211883159610337,42
320,0.4976615875733119,9,0.9886909090909088,12.290752163908902,0.4727785081946463,0.02488307937866563,0.033449469930301595,0
321,0.4992167800344785,0,0.10298863636363631,182.43611604164494,0.27371387316532153,0.22550290686915697,0.15963185335382746,44
321,0.4992167800344785,1,0.21284318181818174,164.723569256191,0.2985969525439871,0.2006198274904914,0.15959883753323875,54
321,0.4992167800344785,2,0.3226977272727273,147.36544838970778,0.32348003192265273,0.17573674811182577,0.15958458671806172,66
321,0.4992167800344785,3,0.4325522727272726,128.04829241807852,0.3483631113013183,0.1508536687331602,0.1596386141556654,78
321,0.4992167800344785,4,0.5424068181818182,124.23976877411275,0.37324619067998394,0.12597058935449457,0.16031987003823248,92
321,0.4992167800344785,5,0.6522613636363636,100.64939773204974,0.3981292700586495,0.10108750997582899,0.14314070354952452,104
321,0.4992167800344785,6,0.7621159090909089,54.62247675404694,0.4230123494373151,0.07620443059716342,0.1120716519749854,88
321,0.4992167800344785,7,0.8719704545454545,32.02227374294343,0.4478954288159807,0.05132135121849779,0.07399543804866998,44
321,0.4992167800344785,8,0.9818249999999998,14.061425461795574,0.4727785081946463,0.026438271839832217,0.03577138970245615,2
322,0.5007719724956451,0,0.09612272727272742,183.75245302997496,0.27371387316532153,0.22705809933032356,0.15963554545774064,44
322,0.5007719724956451,1,0.20597727272727262,165.95721569614884,0.2985969525439871,0.20217501995165799,0.15960224247911492,54
322,0.5007719724956451,2,0.31583181818181827,148.6806147590007,0.32348003192265273,0.17729194057299236,0.15958647231160394,66
322,0.5007719724956451,3,0.4256863636363636,129.55027105682214,0.3483631113013183,0.15240886119432678,0.1596344475167094,78
322,0.5007719724956451,4,0.5355409090909092,119.0072952388889,0.37324619067998394,0.12752578181566115,0.16020535408255565,92
322,0.5007719724956451,5,0.6453954545454545,104.10205637938006,0.3981292700586495,0.10264270243699558,0.1444025264171223,104
322,0.5007719724956451,6,0.7552499999999999,56.15000939061986,0.4230123494373151,0.07775962305833001,0.1139084732984826,90
322,0.5007719724956451,7,0.8651045454545454,33.18762207051791,0.4478954288159807,0.05287654367966438,0.07587638917283726,46
322,0.5007719724956451,8,0.9749590909090908,15.00729174383138,0.4727785081946463,0.027993464300998805,0.03770679067627069,4
323,0.5023271649568117,0,0.08925681818181808,185.0761009041861,0.27371387316532153,0.2286132917914902,0.15963926296194,44
323,0.5023271649568117,1,0.19911136363636328,167.19430378230865,0.2985969525439871,0.20373021241282463,0.159605678287165,54
323,0.5023271649568117,2,0.30896590909090893,149.99240066019757,0.32348003192265273,0.178847133034159,0.1595885149716827,66
323,0.5023271649568117,3,0.41882045454545436,131.03374374837333,0.3483631113013183,0.15396405365549343,0.15963086700998813,78
323,0.5023271649568117,4,0.5286749999999999,115.2506574197469,0.37324619067998394,0.1290809742768278,0.16012561580030896,92
323,0.5023271649568117,5,0.6385295454545452,107.44691105978792,0.3981292700586495,0.10419789489816222,0.1455923125522917,104
323,0.5023271649568117,6,0.7483840909090906,57.706395986024674,0.4230123494373151,0.07931481551949665,0.11574765877385142,92
323,0.5023271649568117,7,0.8582386363636362,34.38181725573229,0.4478954288159807,0.05443173614083102,0.07776152995392047,48
323,0.5023271649568117,8,0.9680931818181815,16.0810410320129,0.4727785081946463,0.02954865676216545,0.03957052750716651,6
324,0.5038823574179783,0,0.08239090909090918,186.4070084833841,0.27371387316532153,0.23016848425265674,0.1596430053501303,44
324,0.5038823574179783,1,0.1922454545454546,168.43523895463545,0.2985969525439871,0.20528540487399116,0.15960914281364685,54
324,0.5038823574179783,2,0.30210000000000015,151.30058514567355,0.32348003192265273,0.18040232549532553,0.1595907047457838,66
324,0.5038823574179783,3,0.4119545454545456,132.50040846056206,0.3483631113013183,0.15551924611665996,0.1596278250368332,78
324,0.5038823574179783,4,0.5218090909090911,113.25513056073004,0.37324619067998394,0.13063616673799433,0.16006075563823122,92
324,0.5038823574179783,5,0.6316636363636364,110.65475719851108,0.3981292700586495,0.10575308735932876,0.146701902786116,104
324,0.5038823574179783,6,0.7415181818181817,59.29235718462229,0.4230123494373151,0.08087000798066318,0.11758917584535057,94
324,0.5038823574179783,7,0.8513727272727274,35.60575025238684,0.4478954288159807,0.055986928601997554,0.07965078435701241,50
324,0.5038823574179783,8,0.9612272727272727,17.09090814982443,0.4727785081946463,0.03110384922333198,0.04141482317590439,8
325,0.5054375498791449,0,0.07552499999999984,187.74511655094233,0.27371387316532153,0.23172367671382338,0.15964677204228334,44
325,0.5054375498791449,1,0.18537954545454527,169.68042933907122,0.2985969525439871,0.2068405973351578,0.1596126342321707,54
325,0.5054375498791449,2,0.2952340909090909,152.60501850962888,0.32348003192265273,0.18195751795649218,0.15959303204025474,66
325,0.5054375498791449,3,0.40508863636363623,133.9519166091134,0.3483631113013183,0.1570744385778266,0.15962527900719972,78
325,0.5054375498791449,4,0.5149431818181819,112.54242373010416,0.37324619067998394,0.13219135919916097,0.1600069199943783,92
325,0.5054375498791449,5,0.6247977272727272,113.70371911325482,0.3981292700586495,0.1073082798204954,0.14772511509939956,104
325,0.5054375498791449,6,0.7346522727272725,60.90866801926456,0.4230123494373151,0.08242520044182983,0.11943302728402247,96
325,0.5054375498791449,7,0.844506818181818,36.86015880606318,0.4478954288159807,0.0575421210631642,0.08154414510273457,52
325,0.5054375498791449,8,0.9543613636363635,18.053411397302654,0.4727785081946463,0.032659041684498624,0.043254675791329245,10
326,0.5069927423403114,0,0.06865909090909117,189.09036266593418,0.27371387316532153,0.2332788691749899,0.15965056239989467,44
326,0.5069927423403114,1,0.17851363636363637,170.9302829328492,0.2985969525439871,0.20839578979632434,0.15961615101784868,54
326,0.5069927423403114,2,0.28836818181818213,153.90563782619245,0.32348003192265273,0.1835127104176587,0.15959548762029946,66
326,0.5069927423403114,3,0.39822272727272745,135.3898563639179,0.3483631113013183,0.15862963103899314,0.1596231906845938,78
326,0.5069927423403114,4,0.508077272727273,112.71848754185667,0.37324619067998394,0.1337465516603275,0.1599615197556114,92
326,0.5069927423403114,5,0.6179318181818183,116.57968535021227,0.3981292700586495,0.10886347228166193,0.14865779694448228,104
326,0.5069927423403114,6,0.7277863636363637,62.556146753426255,0.4230123494373151,0.08398039290299636,0.12127925396321579,98
326,0.5069927423403114,7,0.8376409090909094,38.14561482557682,0.4478954288159807,0.05909731352433073,0.08344165980983119,54
326,0.5069927423403114,8,0.9474954545454546,18.998666281278055,0.4727785081946463,0.03421423414566516,0.04509919390686948,12
327,0.5085479348014781,0,0.06179318181818183,190.44268625060255,0.27371387316532153,0.23483406163615655,0.1596543757342597,44
327,0.5085479348014781,1,0.17164772727272726,172.18520458295714,0.2985969525439871,0.20995098225749098,0.15961969192822512,54
327,0.5085479348014781,2,0.2815022727272728,155.20247440251165,0.32348003192265273,0.18506790287882535,0.15959806261624546,66
327,0.5085479348014781,3,0.3913568181818181,136.8157467193906,0.3483631113013183,0.16018482350015978,0.15962152562892898,78
327,0.5085479348014781,4,0.5012113636363638,113.50713873607204,0.37324619067998394,0.13530174412149415,0.1599229099579879,92
327,0.5085479348014781,5,0.6110659090909091,119.27610881111353,0.3981292700586495,0.11041866474282858,0.14949775456916337,104
327,0.5085479348014781,6,0.7209204545454544,65.8554151125504,0.4230123494373151,0.085535585364163,0.12251155265731266,98
327,0.5085479348014781,7,0.830775,39.46252495877398,0.4478954288159807,0.060652505985497374,0.08534341508119475,56
327,0.5085479348014781,8,0.9406295454545454,19.9500079452356,0.4727785081946463,0.0357694266068318,0.04695352558442558,14
328,0.5101031272626447,0,0.05492727272727249,191.80203372137115,0.27371387316532153,0.2363892540973232,0.1596582113172357,44
328,0.5101031272626447,1,0.16478181818181792,173.44559292021748,0.2985969525439871,0.21150617471865762,0.15962325598140817,54
328,0.5101031272626447,2,0.27463636363636357,156.49565368391538,0.32348003192265273,0.186623095339992,0.15960074853269582,66
328,0.5101031272626447,3,0.3844909090909089,138.2310345454468,0.3483631113013183,0.16174001596132642,0.15962025272546745,78
328,0.5101031272626447,4,0.4943454545454544,114.71030842034718,0.37324619067998394,0.1368569365826608,0.15988981963814397,92
328,0.5101031272626447,5,0.6041999999999997,121.79328628309244,0.3981292700586495,0.11197385720399522,0.15024456834935623,104
328,0.5101031272626447,6,0.7140545454545452,67.95234363380192,0.4230123494373151,0.08709077782532965,0.12391657207819946,100
328,0.5101031272626447,7,0.8239090909090907,40.81114177866979,0.4478954288159807,0.06220769844666402,0.0872495200281736,58
328,0.5101031272626447,8,0.9337636363636361,20.9211441831165,0.4727785081946463,0.037324619067998444,0.048820339367876005,16
329,0.5116583197238113,0,0.04806136363636382,193.1683634183544,0.27371387316532153,0.23794444655848973,0.15966206839379163,44
329,0.5116583197238113,1,0.15791590909090902,174.71183736417782,0.2985969525439871,0.21306136717982416,0.15962684243195124,54
329,0.5116583197238113,2,0.2677704545454548,157.78538872835594,0.32348003192265273,0.18817828780115853,0.159603537257815,66
329,0.5116583197238113,3,0.3776250000000001,139.637088458324,0.3483631113013183,0.16329520842249295,0.1596193437891205,78
329,0.5116583197238113,4,0.48747954545454564,116.18813878104271,0.37324619067998394,0.13841212904382733,0.15986127180709678,92
329,0.5116583197238113,5,0.5973340909090911,124.13726558682356,0.3981292700586495,0.11352904966516175,0.15089931957363154,104
329,0.5116583197238113,6,0.7071886363636364,71.30685419531977,0.4230123494373151,0.08864597028649618,0.1250766171849173,100
329,0.5116583197238113,7,0.817043181818182,42.19158303468587,0.4478954288159807,0.06376289090783055,0.08916009052618812,60
329,0.5116583197238113,8,0.9268977272727272,21.91905112818077,0.4727785081946463,0.038879811529164976,0.050700765785958744,18
330,0.5132135121849779,0,0.04119545454545448,194.5416500893787,0.27371387316532153,0.23949963901965637,0.15966594619553678,44
330,0.5132135121849779,1,0.1510499999999999,175.98431526369887,0.2985969525439871,0.2146165596409908,0.1596304507451032,54
330,0.5132135121849779,2,0.26090454545454544,159.07196880953924,0.32348003192265273,0.18973348026232517,0.1596064210706936,66
330,0.5132135121849779,3,0.37075909090909076,141.03518572577494,0.3483631113013183,0.1648504008836596,0.15961877323244603,78
330,0.5132135121849779,4,0.4806136363636364,117.84193985199269,0.37324619067998394,0.13996732150499397,0.15983650482914225,92
330,0.5132135121849779,5,0.5904681818181817,126.31854945976015,0.3981292700586495,0.1150842421263284,0.15146426540262728,104
330,0.5132135121849779,6,0.700322727272727,72.43074771779091,0.4230123494373151,0.09020116274766282,0.12712772486097787,102
330,0.5132135121849779,7,0.8101772727272727,43.60385661386858,0.4478954288159807,0.06531808336899719,0.09107523522676361,62
330,0.5132135121849779,8,0.920031818181818,22.946746474488076,0.4727785081946463,0.04043500399033162,0.05259501107975955,20
331,0.5147687046461444,0,0.03432954545454581,195.92188870066778,0.27371387316532153,0.2410548314808229,0.15966984395436215,44
331,0.5147687046461444,1,0.144184090909091,177.2633891941203,0.2985969525439871,0.21617175210215733,0.15963408057006415,54
331,0.5147687046461444,2,0.25403863636363666,160.3557449795274,0.32348003192265273,0.1912886727234917,0.15960939264547674,66
331,0.5147687046461444,3,0.363893181818182,142.42649137390964,0.3483631113013183,0.16640559334482613,0.15961851778409142,78
331,0.5147687046461444,4,0.4737477272727276,119.60208366679369,0.37324619067998394,0.1415225139661605,0.15981491865119715,92
331,0.5147687046461444,5,0.5836022727272729,128.35076647785536,0.3981292700586495,0.11663943458749493,0.15194250192571834,104
331,0.5147687046461444,6,0.6934568181818183,75.86693491410621,0.4230123494373151,0.09175635520882935,0.1282637713654595,102
331,0.5147687046461444,7,0.8033113636363639,45.04788909662668,0.4478954288159807,0.06687327583016373,0.09299504405968576,64
331,0.5147687046461444,8,0.9131659090909092,24.005062217591618,0.4727785081946463,0.04199019645149815,0.05450276581937459,22
332,0.5163238971073111,0,0.027463636363636468,197.30909737807775,0.27371387316532153,0.24261002394198955,0.15967376091533075,44
332,0.5163238971073111,1,0.13731818181818167,178.5494044009237,0.2985969525439871,0.21772694456332398,0.1596377317128456,54
332,0.5163238971073111,2,0.24717272727272732,161.63711449079372,0.32348003192265273,0.19284386518465835,0.1596124450517003,66
332,0.5163238971073111,3,0.35702727272727275,143.8120317113765,0.3483631113013183,0.16796078580599277,0.15961855624360669,78
332,0.5163238971073111,4,0.4668818181818183,121.41962819384054,0.37324619067998394,0.14307770642732714,0.15979603547568214,92
332,0.5163238971073111,5,0.5767363636363637,130.24945489608848,0.3981292700586495,0.11819462704866157,0.15233765032530264,104
332,0.5163238971073111,6,0.686590909090909,76.703374059334,0.4230123494373151,0.093311547669996,0.13064175081237295,104
332,0.5163238971073111,7,0.7964454545454547,46.52355603417634,0.4478954288159807,0.06842846829133037,0.09491957967426058,66
332,0.5163238971073111,8,0.9062999999999999,25.09370097602229,0.4727785081946463,0.043545388912664795,0.05642346181185606,24
333,0.5178790895684777,0,0.02059772727272713,198.7033193287778,0.27371387316532153,0.2441652164031562,0.15967769634801243,44
333,0.5178790895684777,1,0.13045227272727256,179.84268636606743,0.2985969525439871,0.21928213702449062,0.15964140410925784,54
333,0.5178790895684777,2,0.2403068181818181,162.91650583224109,0.32348003192265273,0.194399057645825,0.1596155717510003,66
333,0.5178790895684777,3,0.3501613636363634,145.19266695318476,0.3483631113013183,0.16951597826715942,0.1596188692595433,78
333,0.5178790895684777,4,0.46001590909090906,123.26048141578023,0.37324619067998394,0.1446328988884938,0.15977947077981586,92
333,0.5178790895684777,5,0.5698704545454544,132.03105939020298,0.3981292700586495,0.11974981950982821,0.15265359077742993,104
333,0.5178790895684777,6,0.6797249999999997,80.21779385424546,0.4230123494373151,0.09486674013116264,0.13176411323894632,104
333,0.5178790895684777,7,0.7895795454545453,48.03071230599705,0.4478954288159807,0.06998366075249701,0.09684887200979188,68
333,0.5178790895684777,8,0.8994340909090907,26.21188914677354,0.4727785081946463,0.04510058137383144,0.05835641687179815,26
334,0.5194342820296443,0,0.013731818181818456,200.10462365027703,0.27371387316532153,0.24572040886432273,0.159681649555569,44
334,0.5194342820296443,1,0.12358636363636366,181.14353847716643,0.2985969525439871,0.22083732948565715,0.15964509779844074,54
334,0.5194342820296443,2,0.2334409090909093,164.1943657937222,0.32348003192265273,0.19595425010699152,0.15961876659096658,66
334,0.5194342820296443,3,0.3432954545454546,146.56906886901584,0.3483631113013183,0.17107117072832595,0.15961943912087223,78
334,0.5194342820296443,4,0.4531500000000003,125.10128811381843,0.37324619067998394,0.14618809134966032,0.15976491180201874,92
334,0.5194342820296443,5,0.5630045454545456,133.71218654861272,0.3981292700586495,0.12130501197099475,0.15289425664408843,104
334,0.5194342820296443,6,0.6728590909090909,83.58552454203611,0.4230123494373151,0.09642193259232917,0.13307995739003026,104
334,0.5194342820296443,7,0.7827136363636364,49.56922113860937,0.4478954288159807,0.07153885321366354,0.09878291596312261,70
334,0.5194342820296443,8,0.8925681818181819,27.35879944231183,0.4727785081946463,0.04665577383499797,0.06030090545081502,28
335,0.5209894744908109,0,0.006865909090909117,201.51310499695734,0.27371387316532153,0.24727560132548937,0.15968561988105356,44
335,0.5209894744908109,1,0.11672045454545432,182.452239799237,0.2985969525439871,0.2223925219468238,0.15964881289724198,54
335,0.5209894744908109,2,0.22657499999999997,165.4711494944633,0.32348003192265273,0.19750944256815817,0.15962202379730797,66
335,0.5209894744908109,3,0.3364295454545454,147.94170905570866,0.3483631113013183,0.1726263631894926,0.15962024955644205,78
335,0.5209894744908109,4,0.44628409090909094,126.92648607805616,0.37324619067998394,0.14774328381082696,0.15975210142068202,92
335,0.5209894744908109,5,0.5561386363636363,135.30911711370453,0.3981292700586495,0.12286020443216139,0.15306349094783608,104
335,0.5209894744908109,6,0.6659931818181816,87.17129939011242,0.4230123494373151,0.09797712505349582,0.13450819834129654,104
335,0.5209894744908109,7,0.7758477272727272,51.138980592463156,0.4478954288159807,0.07309404567483019,0.1007216719403343,72
335,0.5209894744908109,8,0.8857022727272725,28.53381896697164,0.4727785081946463,0.048210966296164615,0.062256188296071074,30
336,0.5225446669519774,0,2.220446049250313e-16,202.92888213793336,0.27371387316532153,0.2488307937866559,0.1596896067105782,44
336,0.5225446669519774,1,0.10985454545454565,183.7690429788405,0.2985969525439871,0.22394771440799033,0.1596525495756439,54
336,0.5225446669519774,2,0.2197090909090912,166.74731377337056,0.32348003192265273,0.1990646350293247,0.1596253379656315,66
336,0.5225446669519774,3,0.3295636363636366,149.31086165868328,0.3483631113013183,0.17418155565065913,0.1596212855422306,78
336,0.5225446669519774,4,0.43941818181818215,128.7261686313279,0.37324619067998394,0.1492984762719935,0.15974082599482115,92
336,0.5225446669519774,5,0.5492727272727275,136.83754020699487,0.3981292700586495,0.12441539689332792,0.15316495974767577,104
336,0.5225446669519774,6,0.6591272727272728,90.95950706416488,0.4230123494373151,0.09953231751466235,0.13598159887228015,104
336,0.5225446669519774,7,0.7689818181818184,52.73994656076615,0.4478954288159807,0.07464923813599672,0.10266506894166687,74
336,0.5225446669519774,8,0.8788363636363639,29.736697161402734,0.4727785081946463,0.04976615875733115,0.06422152534424076,32
337,0.5240998594131441,0,0.10298863636363631,185.09417234469004,0.2985969525439871,0.22550290686915697,0.1596563080333644,54
337,0.5240998594131441,1,0.21284318181818196,168.02331383108796,0.32348003192265273,0.20061982749049134,0.15962870405399915,66
337,0.5240998594131441,2,0.3226977272727273,150.67662169158854,0.3483631113013183,0.17573674811182577,0.1596225331201502,78
337,0.5240998594131441,3,0.4325522727272729,130.49451254550337,0.37324619067998394,0.15085366873316014,0.1597309061582084,92
337,0.5240998594131441,4,0.5424068181818182,138.31245842733745,0.3981292700586495,0.12597058935449457,0.15320211304513948,104
337,0.5240998594131441,5,0.6522613636363636,94.9155621291754,0.4230123494373151,0.10108750997582899,0.13747126829397568,104
337,0.5240998594131441,6,0.7621159090909091,54.3721515762933,0.4478954288159807,0.07620443059716336,0.10461300973234824,76
337,0.5240998594131441,7,0.8719704545454545,30.96759660731489,0.4727785081946463,0.05132135121849779,0.06619618611373934,34
338,0.5256550518743107,0,0.09612272727272697,186.42782229995666,0.2985969525439871,0.22705809933032362,0.15966008847772145,54
338,0.5256550518743107,1,0.20597727272727262,169.29960260866082,0.32348003192265273,0.20217501995165799,0.1596321173770691,66
338,0.5256550518743107,2,0.31583181818181805,152.0389372938364,0.3483631113013183,0.1772919405729924,0.15962397923418492,78
338,0.5256550518743107,3,0.4256863636363636,132.22860972036324,0.37324619067998394,0.15240886119432678,0.15972218983702482,92
338,0.5256550518743107,4,0.5355409090909089,139.74820913704903,0.3981292700586495,0.1275257818156612,0.15317818251442925,104
338,0.5256550518743107,5,0.6453954545454542,98.99695260197831,0.4230123494373151,0.10264270243699564,0.13895569485255474,104
338,0.5256550518743107,6,0.7552499999999999,56.03571898579797,0.4478954288159807,0.07775962305833001,0.10656537759483853,78
338,0.5256550518743107,7,0.8651045454545452,32.227069617656916,0.4727785081946463,0.052876543679664434,0.06817946355595707,36
339,0.5272102443354773,0,0.0892568181818183,187.77015612330274,0.2985969525439871,0.22861329179149015,0.15966389110285806,54
339,0.5272102443354773,1,0.19911136363636373,170.57663213117604,0.32348003192265273,0.20373021241282452,0.15963557360214162,66
339,0.5272102443354773,2,0.30896590909090926,153.3976520214676,0.3483631113013183,0.17884713303415894,0.15962561158945038,78
339,0.5272102443354773,3,0.4188204545454548,133.92759300911837,0.37324619067998394,0.15396405365549332,0.15971454694474094,92
339,0.5272102443354773,4,0.5286750000000001,141.63758733759724,0.3981292700586495,0.12908097427682774,0.15968077344493653,104
339,0.5272102443354773,5,0.6385295454545454,103.15542183552168,0.4230123494373151,0.10419789489816217,0.1404169954105638,104
339,0.5272102443354773,6,0.7483840909090911,57.730872316444,0.4478954288159807,0.07931481551949654,0.10852204413650761,80
339,0.5272102443354773,7,0.8582386363636364,33.515984893303525,0.4727785081946463,0.054431736140830966,0.07017069176450265,38
340,0.5287654367966439,0,0.08239090909090896,189.12130530338524,0.2985969525439871,0.2301684842526568,0.15966771607046987,54
340,0.5287654367966439,1,0.1922454545454546,171.85485594836618,0.32348003192265273,0.20528540487399116,0.15963906874692738,66
340,0.5287654367966439,2,0.3020999999999999,154.7525520068603,0.3483631113013183,0.1804023254953256,0.15962741853786308,78
340,0.5287654367966439,3,0.4119545454545456,135.5919812084655,0.37324619067998394,0.15551924611665996,0.15970786533546352,92
340,0.5287654367966439,4,0.5218090909090909,136.6230447921915,0.3981292700586495,0.13063616673799439,0.16042697596347824,104
340,0.5287654367966439,5,0.6316636363636362,107.33762030836554,0.4230123494373151,0.10575308735932881,0.14183869317468129,104
340,0.5287654367966439,6,0.7415181818181817,59.45793991061672,0.4478954288159807,0.08087000798066318,0.11048287763664529,82
340,0.5287654367966439,7,0.8513727272727272,34.83542762176745,0.4727785081946463,0.05598692860199761,0.07216926506829383,40
340,0.5287654367966439,8,0.9612272727272727,13.960243289326264,0.4976615875733119,0.03110384922333198,0.033857464751236514,0
341,0.5303206292578104,0,0.07552500000000029,190.48136952327093,0.2985969525439871,0.23172367671382332,0.15967156349224781,54
341,0.5303206292578104,1,0.1853795454545457,173.13473184967148,0.32348003192265273,0.2068405973351577,0.1596425991784272,66
341,0.5303206292578104,2,0.29523409090909114,156.1034126244242,0.3483631113013183,0.18195751795649212,0.15962938899136925,78
341,0.5303206292578104,3,0.4050886363636367,137.2231914366534,0.37324619067998394,0.1570744385778265,0.15970204769193183,92
341,0.5303206292578104,4,0.5149431818181821,129.9508352127969,0.3981292700586495,0.13219135919916092,0.16029662868133707,104
341,0.5303206292578104,5,0.6247977272727274,111.48783112650511,0.4230123494373151,0.10730827982049534,0.14320549622398981,104
341,0.5303206292578104,6,0.7346522727272731,61.21735512929557,0.4478954288159807,0.08242520044182972,0.11244775145286465,84
341,0.5303206292578104,7,0.8445068181818184,36.186592667588954,0.4727785081946463,0.05754212106316414,0.0741746552245396,42
341,0.5303206292578104,8,0.9543613636363639,16.062220896302623,0.4976615875733119,0.03265904168449851,0.03623156263599546,2
342,0.5318758217189771,0,0.06865909090909095,191.85041738753478,0.2985969525439871,0.23327886917498997,0.1596754334143236,54
342,0.5318758217189771,1,0.17851363636363637,174.41672418081754,0.32348003192265273,0.20839578979632434,0.15964616161202697,66
342,0.5318758217189771,2,0.2883681818181818,157.45003997612667,0.3483631113013183,0.18351271041765876,0.1596315123609865,78
342,0.5318758217189771,3,0.39822272727272745,138.82318256876434,0.37324619067998394,0.15862963103899314,0.15969700909961299,92
342,0.5318758217189771,4,0.5080772727272728,124.97187123757686,0.3981292700586495,0.13374655166032756,0.1602074528697821,104
342,0.5318758217189771,5,0.6179318181818181,115.55151686519265,0.4230123494373151,0.10886347228166199,0.14450352880977213,104
342,0.5318758217189771,6,0.7277863636363637,63.00965260675933,0.4478954288159807,0.08398039290299636,0.11441655206370606,86
342,0.5318758217189771,7,0.8376409090909092,37.5706853587508,0.4727785081946463,0.059097313524330786,0.07618642390728715,44
342,0.5318758217189771,8,0.9474954545454546,17.224837034127546,0.4976615875733119,0.03421423414566516,0.038224924275281257,4
343,0.5334310141801437,0,0.06179318181818161,193.2284879492182,0.2985969525439871,0.2348340616361566,0.15967932580406513,54
343,0.5334310141801437,1,0.17164772727272726,175.70130529667315,0.32348003192265273,0.20995098225749098,0.159649753109787,66
343,0.5334310141801437,2,0.2815022727272726,158.79230375278678,0.3483631113013183,0.1850679028788254,0.15963377851785351,78
343,0.5334310141801437,3,0.3913568181818181,140.39420341500463,0.37324619067998394,0.16018482350015978,0.1596926751201858,92
343,0.5334310141801437,4,0.5012113636363635,122.20286255846327,0.3981292700586495,0.1353017441214942,0.1601356961865249,104
343,0.5334310141801437,5,0.6110659090909089,119.47890298276094,0.4230123494373151,0.11041866474282863,0.14572072546551748,104
343,0.5334310141801437,6,0.7209204545454544,64.83546117146744,0.4478954288159807,0.085535585364163,0.11638918639550803,88
343,0.5334310141801437,7,0.8307749999999998,38.98883895339112,0.4727785081946463,0.06065250598549743,0.0782042287834314,46
343,0.5334310141801437,8,0.9406295454545454,18.532676011750308,0.4976615875733119,0.0357694266068318,0.040162013121626254,6
344,0.5349862066413102,0,0.054927272727272936,194.6155930508985,0.2985969525439871,0.23638925409732314,0.15968324053959218,54
344,0.5349862066413102,1,0.16478181818181836,176.98895590699883,0.32348003192265273,0.2115061747186575,0.1596533710769382,66
344,0.5349862066413102,2,0.2746363636363638,160.13015952406772,0.3483631113013183,0.18662309533999194,0.15963617777130817,78
344,0.5349862066413102,3,0.3844909090909093,141.93862543019193,0.37324619067998394,0.1617400159613263,0.15968898022886627,92
344,0.5349862066413102,4,0.49434545454545475,121.04595765855542,0.3981292700586495,0.13685693658266074,0.16007665050484476,104
344,0.5349862066413102,5,0.6042000000000001,123.22805974300557,0.4230123494373151,0.11197385720399516,0.14684719966847054,104
344,0.5349862066413102,6,0.7140545454545457,66.69549412571808,0.4478954288159807,0.08709077782532954,0.11836558816124618,90
