x_from_transom_m,mean_force_density_n_m,sine_force_density_n_m,cosine_force_density_n_m,harmonic_fit_residual_nrmse,cumulative_mean_vertical_force_n,cumulative_mean_pitch_moment_nm,cumulative_sine_vertical_force_n,cumulative_sine_pitch_moment_nm,cumulative_cosine_vertical_force_n,cumulative_cosine_pitch_moment_nm
0.14281090909090907,192.47307664536248,-2.2033595944829454,22.632765310401563,0.0023393851492198737,29.16999050069008,-11.593232628746248,-0.1674565623745162,0.06275839039348925,3.046588948192333,-1.2022921192976812
0.1434975,192.36283626054404,-2.2125491647302957,22.64634146647635,0.0023472753216899926,29.30210292033653,-11.63607746508114,-0.1689725237792416,0.06325002437972001,3.062133059734714,-1.2073331631560933
0.1441840909090909,192.2525958757256,-2.221738734977638,22.659917622551127,0.0023579349838854474,29.434139649936945,-11.678807099477234,-0.17049479465935724,0.06374265938803862,3.0776864925424356,-1.2123665511093054
0.1448706818181818,192.1431199827451,-2.2306926678279577,22.67375944464613,0.002344374978545829,29.5661009519379,-11.721421720533188,-0.17202329412161582,0.06423626065909073,3.093249337817436,-1.2173922997782962
0.14555727272727273,192.0336440897646,-2.239646600678294,22.687601266741133,0.002333484484971018,29.69798708878598,-11.763921516487274,-0.1735579412727701,0.06473079354460311,3.1088216867616523,-1.222410425658808
0.14624386363636363,191.92416819678425,-2.2486005335286325,22.701443088836136,0.002325292647713206,29.829798060481167,-11.80630659055491,-0.17509873611281998,0.06522624960268111,3.1244035393750837,-1.2274209157005744
0.14693045454545453,191.81469230380372,-2.2575544663789584,22.71528491093113,0.0023198196978396345,29.96153386702347,-11.848577045951515,-0.1766456786417655,0.06572262039143013,3.139994895657731,-1.23242375685333
0.14761704545454546,191.70521641082328,-2.266508399229319,22.72912673302614,0.002317076559160096,30.093194508412893,-11.890732985892518,-0.17819876885960675,0.06621989746895558,3.1555957556095944,-1.237418936066809
0.14830363636363636,191.59574051784284,-2.275462332079671,22.742968555121134,0.002316779697032356,30.224779984649427,-11.932774513593332,-0.1797580067663436,0.0667180723933628,3.171206119230673,-1.2424064402907455
0.14899022727272726,191.48626462486237,-2.2844162649300137,22.756810377216134,0.0023191098334984462,30.356290295733075,-11.974701732269383,-0.18132339236197612,0.0672171367227572,3.1868259865209674,-1.247386256474874
0.14967681818181816,191.37678873188182,-2.2933701977803365,22.770652199311133,0.0023241435589163527,30.487725441663837,-12.01651474513609,-0.18289492564650428,0.06771708201524415,3.2024553574804773,-1.2523583715689282
0.1503634090909091,191.26731283890138,-2.3023241306306867,22.784494021406132,0.002331852540430771,30.61908542244172,-12.05821365540888,-0.18447260661992815,0.06821789982892908,3.2180942321092036,-1.257322772522643
0.15105,191.157836945921,-2.3112780634810424,22.798335843501135,0.002342199629363994,30.750370238066715,-12.099798566303166,-0.18605643528224763,0.0687195817219173,3.2337426104071447,-1.262279446285752
0.1517365909090909,191.0491060607409,-2.3199778481498394,22.812433492933184,0.0023295459524309667,30.881580144296613,-12.141269661783095,-0.18764632438554726,0.06922209170610494,3.249400580198664,-1.2672284075361968
0.15242318181818182,190.9403751755608,-2.328677632818696,22.826531142365237,0.0023194102793608344,31.012715396889217,-12.182627125461611,-0.18924218668191162,0.06972539391319531,3.265068229308123,-1.2721696708313197
0.15310977272727272,190.8316442903807,-2.33737741748748,22.840628791797293,0.0023118112717531963,31.14377599584451,-12.223871059851726,-0.19084402217134058,0.07022948014090825,3.280745557735521,-1.277103222879657
0.15379636363636362,190.72291340520061,-2.34607720215634,22.854726441229353,0.0023067995441787424,31.274761941162502,-12.265001567466461,-0.1924518308538342,0.0707343421869637,3.2964325654808584,-1.2820290503897456
0.15448295454545455,190.61418252002053,-2.354776986825163,22.868824090661402,0.0023043838533522414,31.4056732328432,-12.306018750818833,-0.19406561272939254,0.07123997184908154,3.3121292525441364,-1.2869471400701222
0.15516954545454545,190.50545163484045,-2.3634767714939957,22.882921740093472,0.0023043205004650443,31.536509870886587,-12.346922712421858,-0.19568536779801549,0.07174636092498163,3.327835618925353,-1.291857478629323
0.15585613636363635,190.39672074966037,-2.3721765561628327,22.89701938952552,0.002306705620122072,31.66727185529267,-12.387713554788553,-0.19731109605970312,0.07225350121238387,3.3435516646245094,-1.296760052775885
0.15654272727272725,190.28798986448027,-2.3808763408316644,22.91111703895758,0.002311659342277765,31.797959186061455,-12.428391380431936,-0.19894279751445543,0.07276138450900815,3.3592773896416053,-1.3016548492183444
0.15722931818181818,190.1792589793002,-2.3895761255005032,22.925214688389634,0.0023191547049650554,31.928571863192943,-12.468956291865029,-0.20058047216227246,0.0732700026125744,3.3750127939766417,-1.3065418546652383
0.15791590909090908,190.07052809412008,-2.3982759101693207,22.939312337821686,0.002329156756441871,32.059109886687125,-12.509408391600843,-0.2022241200031541,0.07377934732080242,3.390757877629617,-1.3114210558251027
0.15860249999999998,189.96252256870395,-2.406702002784746,22.953656234831115,0.0023173297161388985,32.189573505556716,-12.54974785906184,-0.20387364707986252,0.07428938141201455,3.4065127251362055,-1.3162924655159514
0.1592890909090909,189.85451704328796,-2.4151280954002092,22.968000131840515,0.002307923889406602,32.31996296881443,-12.589974873328543,-0.20552895943515992,0.07480006779355347,3.4222774210320828,-1.3211560964397153
0.1599756818181818,189.74651151787185,-2.4235541880156455,22.982344028849944,0.002300961430693777,32.45027827646025,-12.630089536230088,-0.2071900570690462,0.07531139852117977,3.4380519653172468,-1.3260119350727648
0.1606622727272727,189.63850599245578,-2.4319802806310795,22.99668792585935,0.0022964570339398826,32.58051942849419,-12.670091949595614,-0.20885693998152138,0.07582336565065409,3.4538363579916984,-1.3308599678914712
0.16134886363636364,189.5305004670397,-2.440406373246517,23.01103182286878,0.002294312049981979,32.710686424916254,-12.709982215254259,-0.21052960817258554,0.07633596123773709,3.4696305990554386,-1.3357001813722054
0.16203545454545454,189.4224949416236,-2.4488324658619645,23.025375719878205,0.0022943550725552015,32.84077926572643,-12.749760435035158,-0.21220806164223854,0.07684917733818934,3.4854346885084655,-1.340532561991338
0.16272204545454544,189.31448941620755,-2.4572585584773905,23.03971961688763,0.0022968350484104724,32.97079795092473,-12.789426710767453,-0.2138923003904805,0.0773630060077715,3.50124862635078,-1.34535709622524
0.16340863636363637,189.20648389079147,-2.465684651092831,23.054063513897045,0.002301751855877534,33.100742480511144,-12.82898114428028,-0.2155823244173114,0.07787743930224422,3.5170724125823827,-1.3501737705502823
0.16409522727272727,189.09847836537537,-2.474110743708267,23.06840741090647,0.002309080035986143,33.23061285448568,-12.868423837402778,-0.21727813372273116,0.0783924692773681,3.5329060472032725,-1.3549825714428358
0.16478181818181817,188.99047283995932,-2.482536836323672,23.082751307915892,0.0023187869154695927,33.36040907284833,-12.907754891964084,-0.21897972830673984,0.07890808798890375,3.54874953021345,-1.3597834853792714
0.16546840909090907,188.88317305740247,-2.490668912161754,23.097332179083523,0.0023077709155469813,33.49013137787741,-12.94697448295935,-0.22068700723471418,0.07942425701120438,3.5646029429650663,-1.3645765234036258
0.166155,188.77587327484576,-2.4988009879997906,23.11191305025115,0.0022990574313285937,33.61978001185125,-12.986082785051037,-0.22239986957203106,0.07994093805722478,3.5804663668102736,-1.369361696448224
0.1668415909090909,188.66857349228906,-2.5069330638378884,23.12649392141878,0.0022926354316606824,33.74935497476983,-13.025079899402897,-0.2241183153186903,0.08045812345992871,3.5963398017490706,-1.3741389907660142
0.1675281818181818,188.56127370973226,-2.5150651396759387,23.1410747925864,0.0022884021779420016,33.87885626663316,-13.063965927178684,-0.22584234447469204,0.08097580555228001,3.6122232477814578,-1.3789083926099448
0.16821477272727273,188.45397392717553,-2.5231972155139855,23.15565566375404,0.0022862959974240806,34.00828388744124,-13.102740969542152,-0.22757195704003627,0.0814939766672425,3.628116704907436,-1.3836698882329643
0.16890136363636363,188.34667414461876,-2.5313292913520504,23.170236534921678,0.002286495403670188,34.13763783719406,-13.141405127657054,-0.22930715301472288,0.08201262913777993,3.6440201731270037,-1.3884234638880208
0.16958795454545453,188.23937436206202,-2.539461367190101,23.184817406089312,0.0022888999002440747,34.26691811589164,-13.179958502687143,-0.23104793239875193,0.08253175529685615,3.659933652440162,-1.3931691058280626
0.17027454545454546,188.13207457950529,-2.5475934430281773,23.199398277256932,0.0022936074616639276,34.39612472353397,-13.218401195796174,-0.2327942951921235,0.08305134747743498,3.6758571428469113,-1.3979068003060382
0.17096113636363636,188.0247747969486,-2.5557255188662302,23.213979148424567,0.002300600888498072,34.52525766012105,-13.2567333081479,-0.23454624139483746,0.08357139801248019,3.6917906443472503,-1.4026365335748956
0.17164772727272726,187.91747501439173,-2.5638575947042876,23.228560019592198,0.002309849302878267,34.65431692565287,-13.294954940906075,-0.23630377100689387,0.0840918992349556,3.7077341569411795,-1.407358291887583
0.17233431818181816,187.8108615945352,-2.5716748615349343,23.24336896661058,0.002299407070389563,34.78330275575464,-13.333066264773498,-0.23806677595579143,0.08461281158285439,3.723687758926102,-1.4120720846046237
0.1730209090909091,187.70424817467864,-2.579492128365601,23.258177913628966,0.002291155340796431,34.91221538605155,-13.371067450129415,-0.23983514816902893,0.08513409564257296,3.739651528599421,-1.4167779209790237
0.1737075,187.59763475482205,-2.5873093951962383,23.27298686064734,0.002285110366688651,35.04105481654359,-13.408958597490464,-0.2416088876466062,0.08565574404388146,3.7556254659611352,-1.4214757870486976
0.1743940909090909,187.49102133496552,-2.595126662026902,23.287795807665727,0.002281163232471567,35.169821047230776,-13.446739807373287,-0.24338799438852335,0.0861777494165501,3.7716095710112456,-1.426165668851561
0.17508068181818182,187.384407915109,-2.6029439288575507,23.302604754684115,0.002279166103807174,35.29851407811311,-13.48441118029453,-0.24517246839478044,0.0867001043903491,3.7876038437497526,-1.430847552425529
0.17576727272727272,187.2777944952524,-2.610761195688184,23.31741370170248,0.0022793870499962622,35.42713390919057,-13.521972816770825,-0.2469623096653773,0.08722280159504861,3.803608284176655,-1.4355214238085166
0.17645386363636362,187.1711810753959,-2.618578462518848,23.332222648720876,0.00228181577657989,35.55568054046318,-13.55942481731882,-0.24875751820031403,0.08774583366041885,3.819622892291954,-1.440187269038439
0.17714045454545455,187.06456765553918,-2.6263957293494986,23.34703159573926,0.002286435659348519,35.684153971930925,-13.596767282455156,-0.2505580939995907,0.08826919321623004,3.8356476680956493,-1.4448450741532117
0.17782704545454545,186.9579542356827,-2.6342129961801306,23.361840542757648,0.0022932173187193475,35.812554203593805,-13.63400031269647,-0.2523640370632072,0.08879287289225232,3.85168261158774,-1.4494948251907496
0.17851363636363635,186.8513408158261,-2.6420302630107693,23.37664948977603,0.002302089585943761,35.940881235451826,-13.671124008559406,-0.2541753473911635,0.08931686531825592,3.8677277227682265,-1.4541365081889677
0.17920022727272727,186.7453948196762,-2.649511814802961,23.39167808917946,0.0022922138339197384,36.06913529662852,-13.7081385366077,-0.255991909734013,0.08984112990223173,3.883783077042775,-1.4587701309222014
0.17988681818181818,186.6394488235262,-2.6569933665951146,23.406706688582894,0.0022844230680465353,36.19731661624739,-13.74504406309046,-0.2578136088423088,0.09036562621042901,3.8998487498170498,-1.46339570106124
0.18057340909090908,186.53350282737628,-2.6644749183873113,23.421735287986337,0.00227873142498922,36.32542519430846,-13.781840687895068,-0.259640444716051,0.0908903471891349,3.915924741091051,-1.4680132044369072
0.18125999999999998,186.4275568312263,-2.6719564701794525,23.436763887389766,0.0022751194943390497,36.45346103081171,-13.818528510908912,-0.2614724173552397,0.09141528578463645,3.9320110508647796,-1.4726226268800269
0.1819465909090909,186.32161083507634,-2.67943802197163,23.451792486793206,0.0022732552590891326,36.58142412575716,-13.855107632019378,-0.2633095267598748,0.0919404349432208,3.9481076791382352,-1.4772239542214232
0.1826331818181818,186.21566483892641,-2.6869195737637934,23.46682108619665,0.002273461386670475,36.70931447914479,-13.891578151113846,-0.26515177292995623,0.09246578761117495,3.964214625911417,-1.4818171722919193
0.1833197727272727,186.1097188427764,-2.694401125555946,23.48184968560008,0.0022756689913406196,36.837132090974606,-13.927940168079703,-0.26699915586548406,0.09299133673478605,3.9803318911843255,-1.4864022669223393
0.18400636363636363,186.00377284662653,-2.7018826773481157,23.496878285003508,0.0022799581799785584,36.96487696124662,-13.964193782804335,-0.26885167556645834,0.09351707526034117,3.9964594749569615,-1.4909792239435071
0.18469295454545454,185.8978268504765,-2.7093642291402817,23.51190688440694,0.0022863073183536915,37.09254908996081,-14.000339095175123,-0.27070933203287895,0.09404299613412737,4.012597377229324,-1.4955480291862462
0.18537954545454544,185.79188085432656,-2.716845780932447,23.526935483810373,0.002294689472095856,37.2201484771172,-14.036376205079454,-0.27257212526474595,0.09456909230243174,4.028745598001413,-1.5001086684813805
0.18606613636363636,185.68658396901586,-2.723970958649723,23.542175922087324,0.0022851688619463613,37.34767534555258,-14.072305275109622,-0.2744399329204594,0.0950953222853659,4.0449042099965515,-1.5046611481236305
0.18675272727272726,185.5812870837051,-2.731096136366993,23.557416360364257,0.0022776297034026137,37.47512991810375,-14.108126467551923,-0.27631263265841904,0.09562164477103861,4.061073285938061,-1.5092054743078542
0.18743931818181817,185.47599019839436,-2.7382213140842593,23.5726567986412,0.002272048441274095,37.6025121947707,-14.14383988168175,-0.27819022447862507,0.09614805304173152,4.077252825825942,-1.5137416326651507
0.18812590909090907,185.37069331308365,-2.7453464918015524,23.587897236918135,0.0022684756402984218,37.72982217555345,-14.179445616774498,-0.28007270838107745,0.09667454037972621,4.093442829660195,-1.5182696088266192
0.1888125,185.26539642777286,-2.752471669518816,23.60313767519507,0.002266589186249166,37.85705986045199,-14.21494377210556,-0.28196008436577624,0.09720110006730433,4.10964329744082,-1.5227893884233588
0.1894990909090909,185.16009954246218,-2.759596847236095,23.618378113472012,0.0022666433531951602,37.98422524946631,-14.25033444695033,-0.2838523524327213,0.09772772538674743,4.125854229167816,-1.5273009570864684
0.1901856818181818,185.05480265715147,-2.7667220249533533,23.63361855174894,0.002268694993494316,38.11131834259643,-14.2856177405842,-0.28574951258191267,0.09825440962033714,4.1420756248411825,-1.5318043004470472
0.19087227272727272,184.94950577184082,-2.773847202670675,23.648858990025868,0.002272729074627757,38.23833913984234,-14.320793752282569,-0.28765156481335047,0.09878114605035511,4.158307484460922,-1.5362994041361946
0.19155886363636362,184.84420888653003,-2.7809723803879205,23.66409942830282,0.0022787255165406706,38.365287641204034,-14.355862581320824,-0.2895585091270345,0.09930792795908287,4.174549808027032,-1.5407862537850092
0.19224545454545452,184.73891200121926,-2.7880975581051786,23.679339866579756,0.0022866594089016954,38.49216384668152,-14.390824326974363,-0.2914703455229649,0.09983474862880207,4.190802595539513,-1.5452648350245903
0.19293204545454545,184.63424668027687,-2.7948462736966233,23.694785104152785,0.0022774342599264632,38.618967973087976,-14.425679148039857,-0.2933869447634051,0.10036156586242284,4.207065917305035,-1.5497351527871828
0.19361863636363635,184.52958135933443,-2.8015949892880543,23.710230341725815,0.0022701104292499464,38.74570023723657,-14.460427203016252,-0.29530817761061834,0.10088833764032219,4.223339843630262,-1.554197211908487
0.19430522727272725,184.424916038392,-2.8083437048794613,23.725675579298862,0.0022646991374379983,38.87236063912731,-14.495068590583495,-0.2972340440646047,0.10141505759971556,4.239624374515195,-1.5586509978265148
0.19499181818181818,184.3202507174496,-2.815092420470873,23.74112081687188,0.0022611839264004775,38.9989491787602,-14.529603409421535,-0.2991645441253642,0.10194171937781839,4.255919509959836,-1.563096495979278
0.19567840909090908,184.21558539650718,-2.8218411360622855,23.756566054444917,0.002259338856638702,39.12546585613523,-14.564031758210312,-0.30109967779289676,0.10246831661184606,4.2722252499641815,-1.567533691804787
0.19636499999999998,184.11092007556476,-2.828589851653702,23.772011292017954,0.002259248153646407,39.2519106712524,-14.598353735629775,-0.30303944506720243,0.10299484293901404,4.288541594528234,-1.571962570741054
0.19705159090909088,184.00625475462223,-2.835338567245086,23.787456529591,0.0022610666490057393,39.37828362411172,-14.632569440359871,-0.3049838459482812,0.10352129199653771,4.304868543651993,-1.5763831182260901
0.1977381818181818,183.9015894336799,-2.84208728283655,23.802901767164027,0.002264780457992035,39.50458471471318,-14.666678971080547,-0.30693288043613315,0.10404765742163256,4.321206097335459,-1.580795319697907
0.1984247727272727,183.79692411273743,-2.848835998427957,23.818347004737053,0.002270371061934127,39.630813943056786,-14.700682426471744,-0.30888654853075814,0.10457393285151398,4.337554255578631,-1.5851991605945157
0.19911136363636361,183.692258791795,-2.855584714019364,23.83379224231009,0.0022778154988959153,39.756971309142536,-14.73457990521341,-0.31084485023215624,0.1051001119233974,4.353913018381509,-1.5895946263539278
0.19979795454545454,183.58819592635516,-2.8619396932891834,23.849459846712396,0.0022690443353352964,39.88305701979067,-14.76837156134342,-0.312807650372438,0.10562615209518447,4.370282462081616,-1.5939817228468123
0.20048454545454544,183.4841330609152,-2.868294672558968,23.86512745111469,0.0022621005168543167,40.00907128182141,-14.802057548615643,-0.3147748137837138,0.1061520110103869,4.386662663016472,-1.5983604558390119
0.20117113636363634,183.38007019547535,-2.874649651828741,23.880795055516987,0.002256993886283552,40.13501409523477,-14.835637965142023,-0.3167463404659837,0.10667768267744031,4.4030536211860785,-1.6027308105588878
0.20185772727272727,183.27600733003544,-2.881004631098538,23.8964626599193,0.0022537299252982797,40.26088546003075,-14.869112909034504,-0.3187222304192478,0.10720316110478031,4.419455336590435,-1.607092772234801
0.20254431818181817,183.17194446459553,-2.8873596103683297,23.91213026432161,0.002252185287618581,40.386685376209336,-14.902482478405023,-0.3207024836435059,0.10772844030084248,4.43586780922954,-1.611446326095112
0.20323090909090907,183.0678815991557,-2.8937145896381398,23.927797868723914,0.002252218459937358,40.51241384377054,-14.935746771365526,-0.3226871001387581,0.10825351427406245,4.452291039103396,-1.6157914573681815
0.20391749999999997,182.9638187337158,-2.9000695689079077,23.943465473126206,0.002254083650514633,40.63807086271436,-14.968905886027954,-0.3246760799050044,0.1087783770328758,4.4687250262120015,-1.6201281512823706
0.2046040909090909,182.85975586827595,-2.9064245481777222,23.959133077528517,0.0022577297806104825,40.763656433040794,-15.001959920504254,-0.3266694229422449,0.10930302258571815,4.485169770555357,-1.6244563930660403
0.2052906818181818,182.755693002836,-2.91277952744752,23.974800681930812,0.002263169397773393,40.88917055474984,-15.034908972906361,-0.32866712925047936,0.1098274449410251,4.501625272133462,-1.628776167947551
0.2059772727272727,182.65163013739615,-2.9191345067173113,23.990468286333122,0.002270388227162498,41.0146132278415,-15.067753141346222,-0.33066919882970797,0.11035163810723224,4.518091530946317,-1.6330874611552637
0.20666386363636363,182.5481535770035,-2.925077719257822,24.00635364715829,0.0022619686680446054,41.13998465359164,-15.100492576427744,-0.3326754903222843,0.11087555922724715,4.534568621748713,-1.6373902774133
0.20735045454545453,182.44467701661077,-2.9310209317982996,24.02223900798345,0.0022553144028537105,41.26528503327611,-15.133127428478446,-0.3346858623705616,0.11139916563808709,4.551056619295438,-1.6416846213431289
0.20803704545454543,182.34120045621805,-2.9369641443387833,24.03812436880863,0.0022504342374903316,41.390514366894905,-15.165657795057495,-0.33670031497454,0.11192245173640718,4.567555523586494,-1.6459704779678073
0.20872363636363636,182.23772389582533,-2.9429073568792607,24.054009729633798,0.0022473328928291924,41.51567265444804,-15.198083773724058,-0.3387188481342196,0.11244541191886255,4.58406533462188,-1.6502478323103926
0.20941022727272726,182.13424733543266,-2.948850569419769,24.069895090458985,0.0022459902016292925,41.640759895935496,-15.230405462037297,-0.3407414618496002,0.11296804058210826,4.600586052401596,-1.6545166693939415
0.21009681818181816,182.03077077503994,-2.9547937819602823,24.085780451284155,0.0022460602909826584,41.76577609135728,-15.26262295755638,-0.3427681561206819,0.11349033212279942,4.617117676925642,-1.6587769742415108
0.2107834090909091,181.92729421464713,-2.96073699450076,24.101665812109317,0.0022478981229003517,41.890721240713404,-15.294736357840474,-0.3447989309474648,0.11401228093759118,4.633660208194019,-1.663028731876158
0.21147,181.8238176542545,-2.9666802070412706,24.11755117293449,0.00225149085173837,42.01559534400385,-15.326745760448741,-0.34683378632994866,0.11453388142313858,4.650213646206725,-1.6672719273209398
0.2121565909090909,181.7203410938618,-2.9726234195817316,24.13343653375967,0.00225682164078164,42.14039840122863,-15.358651262940349,-0.34887272226813365,0.11505512797609675,4.666777990963762,-1.671506545598913
0.2128431818181818,181.6168645334691,-2.9785666321222526,24.14932189458484,0.002263869823433664,42.26513041238774,-15.390452962874463,-0.35091573876201976,0.1155760149931208,4.683353242465129,-1.675732571733135
0.21352977272727272,181.51395880216188,-2.984080927738364,24.165421563023987,0.0022558029642981035,42.389791573444214,-15.422151007571186,-0.3529626885663765,0.116096499480851,4.699939474281656,-1.6799500094285202
0.21421636363636362,181.41105307085468,-2.9895952233544993,24.181521231463144,0.0022494512473656323,42.514382080361074,-15.453745544081526,-0.3550134244359733,0.11661653864812203,4.716536759984173,-1.6841588622889567
0.21490295454545452,181.3081473395476,-2.9951095189705934,24.197620899902287,0.0022448227115555563,42.63890193313833,-15.485236669426465,-0.3570679463708101,0.11713612729597797,4.733145099572679,-1.6883591151354493
0.21558954545454545,181.20524160824036,-3.0006238145867212,24.213720568341447,0.0022419094655248173,42.76335113177598,-15.516624480626984,-0.359126254370887,0.11765526022546288,4.749764493047175,-1.6925507527890031
0.21627613636363635,181.10233587693324,-3.006138110202851,24.229820236780583,0.0022406943475257765,42.88772967627401,-15.547909074704059,-0.36118834843620395,0.11817393223762078,4.766394940407661,-1.6967337600706225
0.21696272727272725,180.99943014562604,-3.0116524058189738,24.245919905219743,0.0022409085989421886,43.012037566632436,-15.579090548678671,-0.363254228566761,0.11869213813349573,4.783036441654136,-1.7009081218013122
0.21764931818181818,180.89652441431883,-3.017166701435084,24.262019573658883,0.0022427538131692217,43.136274802851254,-15.610168999571803,-0.36532389476255817,0.11920987271413182,4.799688996786602,-1.7050738228020774
0.21833590909090908,180.79361868301163,-3.022680997051217,24.27811924209804,0.002246302478265268,43.26044138493046,-15.641144524404432,-0.36739734702359533,0.11972713078057304,4.816352605805057,-1.7092308478939224
0.21902249999999998,180.69071295170446,-3.028195292667317,24.2942189105372,0.002251538286355262,43.38453731287006,-15.672017220197537,-0.36947458534987254,0.12024390713386346,4.833027268709501,-1.713379181897852
0.2197090909090909,180.58780722039728,-3.033709588283437,24.31031857897634,0.0022584413151131816,43.50856258667005,-15.7027871839721,-0.3715556097413899,0.12076019657504715,4.849712985499936,-1.7175188096348712
0.2203956818181818,180.48545725054197,-3.038778490444662,24.32663031054368,0.002250717130414665,43.632517397120814,-15.733454559886596,-0.3736402672965987,0.12127595612865129,4.866409828976668,-1.7216497339123429
0.2210822727272727,180.38310728068666,-3.0438473926058522,24.34294204211103,0.0022446700658895137,43.756401935012725,-15.764019491837509,-0.37572840511395045,0.12179114302916472,4.883117871940005,-1.7257719574376622
0.2217688636363636,180.28075731083143,-3.0489162947670945,24.359253773678383,0.0022403072702508573,43.88021620034579,-15.79448207632184,-0.37782002319344515,0.12230575249755475,4.899837114389948,-1.729885464831898
0.22245545454545454,180.17840734097615,-3.0539851969283127,24.37556550524574,0.0022376321797565276,44.003960193120015,-15.82484240983659,-0.37991512153508294,0.12281977975478871,4.9165675563264974,-1.7339902407161187
0.22314204545454544,180.07605737112092,-3.059054099089535,24.39187723681308,0.0022366444560251316,44.12763391333538,-15.855100588878758,-0.3820137001388636,0.12333322002183385,4.933309197749652,-1.738086269711393
0.22382863636363634,179.97370740126559,-3.064123001250748,24.408188968380433,0.0022371584172760236,44.2512373609919,-15.885256709945343,-0.3841157590047872,0.1238460685196575,4.950062038659412,-1.7421735364387896
0.22451522727272727,179.8713574314103,-3.06919190341198,24.42450069994777,0.0022391549415449606,44.37477053608958,-15.915310869533348,-0.3862212981328539,0.12435832046922699,4.966826079055778,-1.7462520255193772
0.22520181818181817,179.76900746155502,-3.0742608055731964,24.440812431515123,0.0022428142945606997,44.4982334386284,-15.94526316413977,-0.3883303175230634,0.12486997109150956,4.983601318938749,-1.750321721574224
0.22588840909090907,179.6666574916998,-3.0793297077344186,24.457124163082472,0.0022481204401673064,44.62162606860837,-15.975113690261612,-0.3904428171754159,0.12538101560747256,5.000387758308326,-1.7543826092243988
0.226575,179.56430752184448,-3.084398609895625,24.473435894649832,0.002255053899391224,44.7449484260295,-16.004862544395873,-0.3925587970899115,0.1258914492380833,5.01718539716451,-1.7584346730909706
0.2272615909090909,179.46252103072675,-3.089002887673957,24.490002190205804,0.0022470991448544607,44.86820070433147,-16.034509869503456,-0.3946780977631112,0.1264012288918368,5.033994322897958,-1.762477918786105
0.2279481818181818,179.36073453960907,-3.0936071654523114,24.506568485761786,0.002240796570216267,44.99138309695397,-16.06405580827964,-0.39680055969157646,0.1269103116962554,5.050814622899333,-1.7665123518019652
0.2286347727272727,179.2589480484913,-3.0982114432306185,24.52313478131778,0.002236153919024331,45.114495603897,-16.093500456690172,-0.39892618287530723,0.12741869331036088,5.067646297168634,-1.7705379565196133
0.22932136363636363,179.15716155737348,-3.102815721008916,24.539701076873747,0.0022331746955682806,45.23753822516056,-16.122843910700798,-0.4010549673143036,0.12792636939317495,5.084489345705861,-1.7745547173201115
0.23000795454545453,179.05537506625575,-3.1074199987872784,24.55626737242974,0.0022318234148673076,45.36051096074465,-16.15208626627726,-0.40318691300856546,0.12843333560371933,5.101343768511014,-1.7785626185845216
0.23069454545454543,178.953588575138,-3.11202427656563,24.572833667985726,0.0022320680234905244,45.48341381064927,-16.181227619385297,-0.40532201995809286,0.12893958760101581,5.118209565584093,-1.7825616446939057
0.23138113636363636,178.85180208402028,-3.11662855434396,24.58939996354171,0.0022336650961609886,45.60624677487442,-16.21026806599066,-0.4074602881628859,0.12944512104408615,5.135086736925098,-1.7865517800293262
0.23206772727272726,178.7500155929025,-3.1212328321222893,24.60596625909768,0.0022369052360012047,45.7290098534201,-16.239207702059094,-0.40960171762294434,0.12994993159195203,5.151975282534029,-1.790533008971845
0.23275431818181816,178.64822910178486,-3.125837109900623,24.622532554653663,0.002241773476740211,45.85170304628631,-16.26804662355634,-0.4117463083382683,0.13045401490363523,5.168875202410886,-1.794505315902524
0.2334409090909091,178.546442610667,-3.130441387678945,24.639098850209667,0.002248251460269817,45.97432635347305,-16.296784926448144,-0.4138940603088579,0.13095736663815752,5.18578649655567,-1.7984686852024256
0.2341275,178.44520304999452,-3.1345653630318098,24.655917808037604,0.0022403194673343086,46.09687996273906,-16.325422750510466,-0.41604480864907345,0.13145994398136215,5.202709251706188,-1.8024231214913615
0.2348140909090909,178.34396348932208,-3.138689338384665,24.672736765865537,0.0022340229373774842,46.219364061843066,-16.353960235261436,-0.4181983884732756,0.13196170434551036,5.2196435546002515,-1.8063686292700372
0.23550068181818182,178.2427239286496,-3.1428133137375562,24.68955572369349,0.0022293695099895464,46.34177865078508,-16.382397476151148,-0.42035479978146445,0.13246264384245984,5.2365894052378605,-1.8103051926813014
0.23618727272727272,178.1414843679772,-3.146937289090455,24.706374681521435,0.00222636328521531,46.46412372956509,-16.41073456862969,-0.42251404257363984,0.13296275858406825,5.253546803619014,-1.8142327958680022
0.23687386363636362,178.0402448073047,-3.1510612644432983,24.723193639349358,0.0022250047561614156,46.5863992981831,-16.438971608147153,-0.4246761168498018,0.13346204468219325,5.270515749743713,-1.8181514229729883
0.23756045454545452,177.93900524663238,-3.15518523979619,24.740012597177312,0.0022252907808897257,46.70860535663912,-16.46710869015363,-0.4268410226099503,0.13396049824869252,5.287496243611956,-1.8220610581391081
0.23824704545454545,177.83776568595982,-3.159309215149043,24.756831555005242,0.002226909380814081,46.83074190493314,-16.49514591009921,-0.42900875985408554,0.13445811539542374,5.304488285223746,-1.8259616855092105
0.23893363636363635,177.73652612528738,-3.163433190501912,24.773650512833186,0.0022301013515786563,46.95280894306516,-16.523083363433983,-0.43117932858220726,0.13495489223424456,5.32149187457908,-1.8298532892261437
