x_m,local_time_s,free_panels,newly_exposed,edge_extrapolated,exposure_ratio,equation_residual,history_norm,free_phi_norm,free_eta_norm
2.5312479375000003,0.4321051588532406,106,0,0,0.0,5.646185407591927e-16,2.0457216450776925,1.3343690193491546,0.8529829925233143
2.52187295625,0.4407472620303055,106,0,0,0.0,5.8217728480685e-16,2.1434303429337835,1.3932825549211854,0.948358986298753
2.512497975,0.4493893652073705,106,0,0,0.0,5.978930277687523e-16,2.244215584745728,1.4480703609847783,1.2940251314391062
2.5031229937500004,0.45803146838443504,104,0,0,0.0,5.415492950781679e-16,2.3479937906659805,1.4779068532891824,0.8910189514163851
2.4937480125,0.46667357156149997,104,0,0,0.0,6.420770038124229e-16,2.454781463773367,1.5444283700773338,0.8994064490530056
2.48437303125,0.4753156747385649,104,0,0,0.0,5.30675203124459e-16,2.5646306033438897,1.6100685992967785,0.9186421759758641
2.4749980500000004,0.48395777791562944,104,0,0,0.0,6.07455627853856e-16,2.677627278639311,1.674604268198041,0.9606511720494435
2.4656230687500003,0.49259988109269437,104,0,0,0.0,5.685780697811927e-16,2.7938581992351694,1.7373909629792184,1.062258606518875
2.4562480875,0.5012419842697593,104,0,0,0.0,5.751411261580134e-16,2.9133573135067006,1.7967816742785354,1.3421928597003459
2.44687310625,0.5098840874468242,104,0,0,0.0,5.816071336119546e-16,3.0359589841727117,1.8407340706720237,3.3564239629775496
2.4374981250000003,0.5185261906238888,102,0,0,0.0,6.038063836685283e-16,3.1618279870228267,1.8930713571796949,0.9913927834316792
2.42812314375,0.5271682938009538,102,0,0,0.0,6.372046578342217e-16,3.290877146645147,1.9627783945077708,1.008725835761853
2.4187481625,0.5358103969780187,102,0,0,0.0,6.668447981820473e-16,3.423167335923642,2.0311126847884586,1.0439362915810146
2.4093731812500003,0.5444525001550832,102,0,0,0.0,5.989325770360385e-16,3.558775702957142,2.0978215770984003,1.1143941769362127
2.3999982,0.5530946033321481,102,0,0,0.0,5.367411584603652e-16,3.697760601610817,2.1622548956444567,1.2640776852107547
2.39062321875,0.5617367065092131,102,0,0,0.0,6.119190701840591e-16,3.8401193925690373,2.2228966945167823,1.6163157035320979
2.3812482375000004,0.5703788096862776,100,0,0,0.0,5.858474916332418e-16,3.985803580823637,2.2501176483917793,1.0765597776524656
2.3718732562500002,0.5790209128633426,100,0,0,0.0,5.895985701085658e-16,4.134706097251233,2.32319381776037,1.0882949518419844
2.362498275,0.5876630160404075,100,0,0,0.0,5.745154161369145e-16,4.286841739777966,2.3946691367508386,1.111554358632286
2.3531232937500004,0.5963051192174721,100,0,0,0.0,5.391090406156436e-16,4.442255420733842,2.4645592391488726,1.1504222697194584
2.3437483125000003,0.604947222394537,100,0,0,0.0,6.018132586820104e-16,4.601003907415412,2.5327552556505237,1.2154172622208308
2.33437333125,0.613589325571602,100,0,0,0.0,5.455742335334266e-16,4.763130564217405,2.5989187688493858,1.330505449303664
2.32499835,0.6222314287486669,100,0,0,0.0,5.807223193018759e-16,4.928638730630679,2.662349152260991,1.547775445891112
2.3156233687500003,0.6308735319257314,100,0,0,0.0,5.844231525254495e-16,5.0974690719503535,2.7213709464637414,2.03580962220985
2.3062483875,0.6395156351027964,98,0,0,0.0,5.752177460602686e-16,5.269606456603896,2.755596400449294,1.1777409204070366
2.29687340625,0.6481577382798613,98,0,0,0.0,5.429562951689576e-16,5.444911632489829,2.828314833450294,1.197003006202455
2.2874984250000003,0.6567998414569258,98,0,0,0.0,5.596021484643455e-16,5.623385796979206,2.8991654295270783,1.2268256799915178
2.27812344375,0.6654419446339908,98,0,0,0.0,6.144763107632345e-16,5.805048918146427,2.9682028724854943,1.2697772743461926
2.2687484625,0.6740840478110557,98,0,0,0.0,5.853043950110379e-16,5.9899251460216005,3.0354033527903943,1.3323618959366479
2.2593734812500004,0.6827261509881203,98,0,0,0.0,5.325637628692394e-16,6.178026590409922,3.100617879868976,1.42777634849493
2.2499985000000002,0.6913682541651852,98,0,0,0.0,5.788566758580628e-16,6.369337453504866,3.163542612969014,1.5797955707573625
2.24062351875,0.7000103573422501,98,0,0,0.0,5.669754960176546e-16,6.563805317287877,3.2236591801976413,1.8359878084580972
2.2312485375,0.7086524605193151,98,0,0,0.0,5.554661078986489e-16,6.7613384497097435,3.278950857247164,2.479833930266631
2.2218735562500003,0.7172945636963796,96,0,0,0.0,5.892653162340445e-16,6.961946321570728,3.319290792859625,1.2924458627003526
2.212498575,0.7259366668734446,96,0,0,0.0,6.470230999442954e-16,7.165462760948689,3.388311102402206,1.3174572414171453
2.20312359375,0.7345787700505095,96,0,0,0.0,5.845625161414781e-16,7.371867262161767,3.455460629128678,1.3491153535689047
2.1937486125000003,0.743220873227574,96,0,0,0.0,5.855611771710894e-16,7.581147381221279,3.520823070515173,1.388365867569322
2.18437363125,0.751862976404639,96,0,0,0.0,5.916705820262222e-16,7.79328964407023,3.58443317881742,1.4381608166541893
2.17499865,0.7605050795817039,96,0,0,0.0,5.633327338378154e-16,8.008270589630593,3.64625999240769,1.5041782234954655
2.1656236687500003,0.7691471827587685,96,0,0,0.0,5.214417652624941e-16,8.226049354721898,3.706208056465011,1.5952409323930692
2.1562486875,0.7777892859358334,96,0,0,0.0,6.199161491851544e-16,8.446564137385401,3.764141513379735,1.7235291202872385
2.14687370625,0.7864313891128983,96,0,0,0.0,5.848991476781767e-16,8.669735062607142,3.8199001785989757,1.9087050363807905
2.1374987250000004,0.7950734922899628,96,0,0,0.0,6.239855391331307e-16,8.895479057452249,3.872672561650633,2.2853449542821846
2.1281237437500002,0.8037155954670279,94,0,0,0.0,6.455675020211068e-16,9.12376658229032,3.9089313261724388,1.4145217852608907
2.1187487625,0.8123576986440928,94,0,0,0.0,5.208969621577455e-16,9.354419640950498,3.9715382003643493,1.4377210892347525
2.10937378125,0.8209998018211577,94,0,0,0.0,6.765611460352341e-16,9.587387912663113,4.032466072206715,1.4632417402153999
2.0999988000000003,0.8296419049982222,94,0,0,0.0,6.695217992802926e-16,9.822623982794891,4.091795839212247,1.491009815158481
2.09062381875,0.8382840081752871,94,0,0,0.0,6.387417839594483e-16,10.060078819546561,4.149579500455757,1.5217694496544163
2.0812488375,0.8469261113523521,94,0,0,0.0,6.783540896048234e-16,10.299697898291003,4.205833663012154,1.5571914300227443
2.0718738562500003,0.8555682145294167,94,0,0,0.0,6.396305533885305e-16,10.54141811808372,4.26054088474139,1.599797105638792
2.062498875,0.8642103177064816,94,0,0,0.0,6.072213041612822e-16,10.785166068697281,4.3136628492341424,1.6525474617918565
2.05312389375,0.8728524208835465,94,0,0,0.0,6.241403664392096e-16,11.030858179118901,4.365168773025011,1.7178019670503215
2.0437489125000003,0.881494524060611,94,0,0,0.0,6.350038501415533e-16,11.278403387126556,4.415077652789941,1.79545399619743
2.03437393125,0.8901366272376761,94,0,0,0.0,5.585919394981229e-16,11.527709444870062,4.46350335962965,1.8806035262120575
2.02499895,0.898778730414741,94,0,0,0.0,6.622009037238958e-16,11.77869900294037,4.510649248545922,1.9661751000366192
2.01562396875,0.9074208335918059,92,0,0,0.0,5.869898504963623e-16,12.031301706943506,4.5388209260201196,1.5575488943478488
2.0062489875000002,0.9160629367688704,92,0,0,0.0,5.787392946975355e-16,12.285347460064047,4.5910180446254705,1.5763941125398753
1.99687400625,0.9247050399459353,92,0,0,0.0,5.812347005853061e-16,12.54076082061887,4.6417089900812805,1.5952947282824546
1.9874990250000002,0.9333471431230002,92,0,0,0.0,5.926669024399482e-16,12.79746683521385,4.6909355398730375,1.6140740974826608
1.97812404375,0.9419892463000651,92,0,0,0.0,6.185872399782828e-16,13.055389424005588,4.738724418983635,1.6328832814317278
1.9687490625000001,0.9506313494771298,92,0,0,0.0,6.254908165475431e-16,13.314449876885542,4.785086245019948,1.6521754327148497
1.9593740812500002,0.9592734526541945,92,0,0,0.0,5.81005392407543e-16,13.57456641587339,4.830016290559887,1.6726240432503798
1.9499991,0.9679155558312594,92,0,0,0.0,6.220893366593037e-16,13.835653288106123,4.873497934154879,1.6949967905021908
1.9406241187500002,0.9765576590083243,92,0,0,0.0,5.630934802288628e-16,14.09762121229366,4.915510303025846,1.7199456384873375
1.9312491375,0.9851997621853892,92,0,0,0.0,5.969111388535695e-16,14.360377513808578,4.956041250805168,1.7476293512513392
1.9218741562500001,0.9938418653624539,92,0,0,0.0,5.822826481618554e-16,14.6238273198198,4.995104649086955,1.7771626524803814
1.9124991750000002,1.0024839685395186,92,0,0,0.0,5.717093287761795e-16,14.887875261963007,5.032757402574152,1.806110238934385
1.90312419375,1.0111260717165835,92,0,0,0.0,5.600587551378297e-16,15.152426936532038,5.069108528659248,1.8305107863903127
1.8937492125000002,1.0197681748936482,92,0,0,0.0,5.748272384256104e-16,15.417390872641311,5.104312631220055,1.8459671809837122
1.8843742312500003,1.028410278070713,92,0,0,0.0,5.357070842121681e-16,15.682680000535301,5.138543304064833,1.849966693365547
1.8749992500000001,1.037052381247778,92,0,0,0.0,5.623821941123442e-16,15.94821278507734,5.171940592824269,1.8448879710637396
1.8656242687500002,1.0456944844248428,90,0,0,0.0,5.420857989937989e-16,16.21388470595954,5.185532035817331,1.7553725166095968
1.8562492875,1.0543365876019077,90,0,0,0.0,5.776454051940631e-16,16.47956592907346,5.219328994055569,1.7705296716786498
1.8468743062500002,1.0629786907789724,90,0,0,0.0,5.478169860451911e-16,16.745172548096825,5.251699626128897,1.785266817192508
1.8374993250000002,1.0716207939560372,90,0,0,0.0,5.429025802543242e-16,17.010620727275118,5.282689831511962,1.7995138168728335
1.82812434375,1.080262897133102,90,0,0,0.0,5.501686113451309e-16,17.27582729970784,5.312339947916959,1.813292619707244
1.8187493625000002,1.0889050003101668,90,0,0,0.0,5.294584553342618e-16,17.540709744290687,5.340681630561067,1.8267081321069767
1.80937438125,1.0975471034872317,90,0,0,0.0,5.664724884984909e-16,17.80518540169592,5.367735669245329,1.839920254005133
1.7999994000000001,1.1061892066642964,90,0,0,0.0,5.289555959521311e-16,18.069171725686214,5.393511057473218,1.8531090242858212
1.7906244187500002,1.1148313098413614,90,0,0,0.0,5.453471418222039e-16,18.332586736864283,5.418005619451358,1.866443698095719
1.7812494375,1.1234734130184263,90,0,0,0.0,5.582656908717965e-16,18.595348336552984,5.441208464904834,1.8800604362555084
1.7718744562500002,1.132115516195491,90,0,0,0.0,5.233368004489506e-16,18.85737468731708,5.463104422501567,1.8940455432894086
1.762499475,1.140757619372556,90,0,0,0.0,5.566605300077191e-16,19.118584891178106,5.483680293770234,1.9084116174667793
1.7531244937500001,1.1493997225496206,90,0,0,0.0,5.381632460191937e-16,19.378899625567954,5.502932202708032,1.9230589114586754
1.7437495125000002,1.1580418257266853,90,0,0,0.0,5.887637654005948e-16,19.638240271242807,5.520872615897703,1.9377331327091034
1.73437453125,1.1666839289037503,90,0,0,0.0,5.624771534389773e-16,19.896530103392784,5.537535078950275,1.9520194184074373
1.7249995500000002,1.175326032080815,90,0,0,0.0,5.669011748708273e-16,20.15369499042528,5.552974720992988,1.9654171504200875
1.71562456875,1.18396813525788,90,0,0,0.0,5.382189173901344e-16,20.40966423823207,5.567263359083086,1.9775110719570608
1.7062495875,1.1926102384349446,90,0,0,0.0,5.595622356876784e-16,20.66436967445303,5.580479487980604,1.9881821880303578
1.6968746062500002,1.2012523416120096,90,0,0,0.0,5.276695766145176e-16,20.91774600457834,5.592695021062678,1.997736897023253
1.687499625,1.2098944447890745,90,0,0,0.0,5.433050161288723e-16,21.169730851152714,5.603961695690271,2.0068360494091495
1.6781246437500001,1.2185365479661392,90,0,0,0.0,5.394158048596593e-16,21.42026405679066,5.614300354403474,2.016228332822529
1.6687496625000002,1.227178651143204,90,0,0,0.0,5.638857548791533e-16,21.669287192217407,5.623696398891159,2.026462314314031
1.65937468125,1.2358207543202688,90,0,0,0.0,5.603274248738176e-16,21.916742699682427,5.63210508565632,2.0377781614612127
1.6499997000000002,1.2444628574973335,90,0,0,0.0,4.809935927336944e-16,22.162573936368002,5.639470010827574,2.050147223276915
1.64062471875,1.2531049606743985,90,0,0,0.0,5.382285652875322e-16,22.40672598860289,5.645754260709308,2.063167714485432
1.6312497375000001,1.2617470638514632,90,0,0,0.0,5.301989251072309e-16,22.64914680512733,5.65097453759204,2.075759591224363
1.6218747562500002,1.2703891670285279,90,0,0,0.0,5.548629909583422e-16,22.88978877916898,5.6552186909619655,2.0863302280101808
1.612499775,1.2790312702055928,90,0,0,0.0,5.636780407658746e-16,23.12861027998968,5.658627414360741,2.0940770307362087
1.6031247937500002,1.2876733733826577,90,0,0,0.0,5.685514035086762e-16,23.365574751979604,5.661337488733521,2.1003093998477786
1.5937498125,1.2963154765597227,90,0,0,0.0,4.864476678773354e-16,23.600648899696616,5.663407738933516,2.107459894165288
1.5843748312500001,1.3049575797367874,90,0,0,0.0,5.245894786757951e-16,23.833799689722266,5.664769477571282,2.1167997573863717
1.5749998500000002,1.313599682913852,90,0,0,0.0,5.05196764626227e-16,24.06499251412406,5.665263775991678,2.128564856331294
1.56562486875,1.322241786090917,90,0,0,0.0,5.441591610981994e-16,24.294193830752434,5.664807925497768,2.1407837837428443
1.5562498875000002,1.3308838892679817,90,0,0,0.0,5.169611435319791e-16,24.52137698533144,5.663571733975303,2.147184099626165
1.54687490625,1.3395259924450467,90,0,0,0.0,5.204255773302149e-16,24.746524499804764,5.661868325912256,2.150080665108396
1.537499925,1.3481680956221114,90,0,0,0.0,5.307009186075547e-16,24.96961995052865,5.659707174433811,2.1579826377240523
1.5281249437500002,1.356810198799176,90,0,0,0.0,5.227807141587365e-16,25.190640786032134,5.656695246189491,2.1728916108421457
1.5187499625,1.365452301976241,90,0,0,0.0,5.343304270346172e-16,25.40957145888162,5.652990618898481,2.173529670355656
1.5093749812500001,1.374094405153306,90,0,0,0.0,4.84742607185353e-16,25.62640528137574,5.649011556464011,2.1786205201920152
1.5,1.3827365083303709,88,0,0,0.0,5.117863776971523e-16,25.841129289729672,5.629557084179227,2.1824348182291766
1.49062501875,1.3913786115074356,90,2,0,0.500137500792763,5.570152078096885e-16,26.05355529427765,5.625368589339915,15.727345782195284
1.4812500375000002,1.4000207146845003,90,2,0,0.0008248101587809645,4.855180260259332e-16,26.26396496800948,5.626633664101647,20.39506907631439
1.47187505625,1.4086628178615652,90,2,0,0.0013736579823959176,5.185646031885561e-16,26.472830414584433,5.708832696137842,3.5093936571367754
1.4625000750000001,1.41730492103863,90,0,2,0.0,4.925951287032312e-16,26.67896899098735,5.612561279440576,15.907118765765773
1.4531250937500002,1.4259470242156946,90,0,2,0.0,5.133623506924301e-16,26.882407406329836,5.612070814918746,2.365566706739295
1.4437501125,1.4345891273927596,90,0,2,0.0,5.103085605523415e-16,27.08423232757859,5.5959136913118925,13.662519436916062
1.4343751312500002,1.4432312305698243,90,0,2,0.0,5.192135579678587e-16,27.28482140451577,5.696029887332509,8.134158383485778
1.42500015,1.4518733337468894,90,0,2,0.0,5.266305093039065e-16,27.483497526801326,5.713120718899666,5.580175877538026
1.41562516875,1.4605154369239541,90,0,2,0.0,4.811846032982525e-16,27.679421372565713,5.594370258510124,11.96020990128648
1.4062501875000002,1.4691575401010188,90,0,2,0.0,5.019548489908118e-16,27.872377288992162,5.571485251971411,8.649873640058553
1.39687520625,1.4777996432780838,90,0,2,0.0,5.26223285164371e-16,28.062834598633067,5.593083678339424,2.2808206720889976
1.3875002250000001,1.4864417464551485,90,0,2,0.0,5.327503247218253e-16,28.251522090117675,5.550420664302951,8.387454616493722
1.37812524375,1.4950838496322134,90,0,2,0.0,4.962767736674494e-16,28.43896612237817,5.54795284482609,10.761501650372002
1.3687502625,1.5037259528092781,90,0,2,0.0,5.4282849833096405e-16,28.625256084695895,5.651470449284916,7.8335935667787675
1.3593752812500002,1.5123680559863428,90,0,2,0.0,5.378039847027249e-16,28.810077622525593,5.7366694409215455,2.6126875697404
1.3500003,1.5210101591634078,90,0,2,0.0,5.805481124910186e-16,28.992920291634817,5.691428006083281,5.36587500696291
1.3406253187500001,1.5296522623404725,90,0,2,0.0,5.138616490509782e-16,29.17331956730431,5.566288263335313,9.051367839248138
1.3312503375,1.5382943655175376,90,0,2,0.0,5.111972002200195e-16,29.35102554972217,5.491379038947268,9.567316947224256
1.32187535625,1.5469364686946023,90,0,2,0.0,5.259296526229185e-16,29.526057178873813,5.513463185685684,7.127781303339717
1.3125003750000002,1.555578571871667,90,0,2,0.0,6.080425340248678e-16,29.698658277607343,5.560382151565882,3.251863070518684
1.30312539375,1.564220675048732,90,0,2,0.0,6.871362764475866e-16,29.869199654783575,5.549740618581156,3.3739475338101985
1.2937504125000001,1.5728627782257967,90,0,2,0.0,6.005184773275304e-16,30.038072332551884,5.480813966296997,6.781782265649022
1.2843754312500002,1.5815048814028614,90,0,2,0.0,5.27357080208764e-16,30.205601140573087,5.425878359056966,8.793281697462358
1.27500045,1.5901469845799263,90,0,2,0.0,5.115541854801974e-16,30.37199316152721,5.453053454337543,8.814844983781022
1.2656254687500001,1.598789087756991,90,0,2,0.0,5.673945384743051e-16,30.53732189922879,5.5583516425209885,7.049851258256021
1.2562504875,1.607431190934056,90,0,2,0.0,6.483634300629922e-16,30.701539085614098,5.671599334024339,4.203123339101597
1.24687550625,1.6160732941111209,90,0,2,0.0,7.741071927502232e-16,30.8645063501598,5.7175746702666945,2.2662268787678737
1.2375005250000002,1.6247153972881856,90,0,2,0.0,6.408344157050691e-16,31.026034337094384,5.667114591699903,4.288443320623539
1.22812554375,1.6333575004652505,90,0,2,0.0,5.687906309303557e-16,31.185921078818975,5.549232809873972,6.752510628887503
1.2187505625000001,1.6419996036423152,90,0,2,0.0,5.392425861225034e-16,31.34398182809506,5.430051628937533,8.233007224876628
1.20937558125,1.6506417068193802,90,0,2,0.0,5.246982388415571e-16,31.50007144424362,5.37233227615054,8.468535451241664
1.2000006,1.6592838099964449,90,0,2,0.0,6.172980713006158e-16,31.6540983382462,5.397168399305072,7.522827639193207
1.1906256187500002,1.6679259131735096,90,0,2,0.0,8.5715551007023695e-16,31.80603110850183,5.4746270112864,5.686632634295766
1.1812506375,1.6765680163505745,90,0,2,0.0,7.509270873406936e-16,31.955898920023678,5.548588730127209,3.5333546480963247
1.1718756562500001,1.6852101195276392,90,0,2,0.0,8.035011568929061e-16,32.10378889259057,5.571722981407096,2.5692886603173823
1.162500675,1.6938522227047041,90,0,2,0.0,7.204281149800907e-16,32.24983994509188,5.527581353215479,4.016770960251213
1.15312569375,1.702494325881769,90,0,2,0.0,6.59444673125638e-16,32.39423262198537,5.434718729090028,5.909452179129371
1.1437507125000002,1.7111364290588338,90,0,2,0.0,5.225848833467097e-16,32.53717676459342,5.336384693682593,7.29093079971294
1.13437573125,1.7197785322358987,90,0,2,0.0,5.015994240652084e-16,32.67889720306535,5.280026272004857,7.896075950088437
1.12500075,1.7284206354129634,92,2,2,0.32459919640297824,6.298634423538068e-16,32.81976208777049,5.331017266605159,11.685828584782994
1.11562576875,1.7370627385900284,92,2,0,0.051443272017642094,6.439960046652319e-16,32.95966982542049,5.4375461937943825,7.923555578538481
1.1062507875,1.745704841767093,92,0,2,0.0,8.480872259972297e-16,33.098500291158004,5.547781559888954,5.273186615330544
1.0968758062500001,1.7543469449441578,92,0,2,0.0,1.0627847149177516e-15,33.23624309358098,5.598380815889543,5.400338077398315
1.087500825,1.7629890481212227,92,0,2,0.0,9.239273338317237e-16,33.37297449739393,5.596232887099801,6.258039989513044
1.07812584375,1.7716311512982874,92,0,2,0.0,7.88964879893587e-16,33.50881635977755,5.56663857415955,6.753326992309383
1.0687508625000002,1.7802732544753523,92,0,2,0.0,7.008194606165142e-16,33.643895126183054,5.525744091359355,7.129317177466469
1.05937588125,1.7889153576524173,92,0,2,0.0,6.127406588567446e-16,33.778308249675284,5.483601690825897,7.601178703840862
1.0500009000000001,1.797557460829482,92,0,2,0.0,5.844340082163261e-16,33.91210014136099,5.451692238825338,7.992185508735576
1.04062591875,1.806199564006547,92,0,2,0.0,8.798363516823707e-16,34.04524657632907,5.4393875044842614,8.045397427792818
1.0312509375,1.8148416671836116,92,0,2,0.0,9.250015090451501e-16,34.17764762001414,5.445160411137785,7.739120786567199
1.0218759562500002,1.8234837703606763,92,0,2,0.0,1.129756076034868e-15,34.30913328362091,5.455809734730552,7.344821767508603
1.012500975,1.8321258735377413,92,0,2,0.0,1.0535651679664627e-15,34.439482011042706,5.457135613798923,7.242702906886099
1.0031259937500001,1.840767976714806,92,0,2,0.0,9.76997639926481e-16,34.56845470416455,5.4468048697937475,7.555843060690235
0.9937510125000001,1.8494100798918707,92,0,2,0.0,7.834778766722214e-16,34.69583837687758,5.437927613419097,8.009242184534974
0.9843760312500001,1.8580521830689356,92,0,2,0.0,6.091988679467042e-16,34.821493120275605,5.449417122472467,8.221821842265044
0.97500105,1.8666942862460005,94,2,2,0.5515367944046712,6.394250532272098e-16,34.94523644477662,5.713575077459996,29.16312807949709
0.96562606875,1.8753363894230652,94,2,0,0.0735560513830982,1.0689829964832373e-15,35.06909431489009,5.671352391188839,24.726292605735026
0.9562510875000001,1.8839784926001302,94,0,2,0.0,1.2982390819335337e-15,35.1935077720214,6.126744510028178,12.084260701440098
