iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,0,28,-1.5577725264321312,0.00018040422249273444,-0.29726028564310564,-0.0020774470041583855,451.80086263322073
1,0,29,-1.661432609806603,0.00018311494549241625,-0.31247740985490163,-0.0020774470041583855,451.80086263322073
1,0,30,-1.7649652015974728,0.00018598496050399292,-0.3382343426934151,-0.0020774470041583855,451.80086263322073
1,0,31,-1.8683472208902083,0.00018902315930891255,-0.37376789070426053,-0.0020774470041583855,451.80086263322073
1,1,0,-0.034417481752963074,0.00020990452231836026,0.3910544944430812,-0.0020774470041583855,451.80086263322073
1,1,1,-0.046943805033670155,0.0001484602383898073,0.5376501859062822,-0.0020774470041583855,451.80086263322073
1,1,2,-0.041830999635647736,0.00014856629351423097,0.4926172665096146,-0.0020774470041583855,451.80086263322073
1,1,3,-0.03353968629952002,0.00014874329691921256,0.42090902690687126,-0.0020774470041583855,451.80086263322073
1,1,4,-0.022425767635424813,0.00014899161713122317,0.3277495945864307,-0.0020774470041583855,451.80086263322073
1,1,5,-0.008874684271938622,0.0001493117725585047,0.2187592009679266,-0.0020774470041583855,451.80086263322073
1,1,6,0.006701167787245436,0.00014970443398822287,0.09988599313591927,-0.0020774470041583855,451.80086263322073
1,1,7,0.02388925206972247,0.0001501704278346039,-0.023005557520226625,-0.0020774470041583855,451.80086263322073
1,1,8,0.042286724988202316,0.00015071074016690948,-0.14430217488386463,-0.0020774470041583855,451.80086263322073
1,1,9,0.061522627671101116,0.00015132652155335112,-0.25898328555715167,-0.0020774470041583855,451.80086263322073
1,1,10,0.08126171403014183,0.00015201909276478528,-0.36268947081225644,-0.0020774470041583855,451.80086263322073
1,1,11,0.10122273245824047,0.00015278995139044173,-0.45200061693612786,-0.0020774470041583855,451.80086263322073
1,1,12,0.12117574972535818,0.00015364077942710378,-0.5244019576839775,-0.0020774470041583855,451.80086263322073
1,1,13,0.14095453109989614,0.0001545734519132577,-0.5784684383718832,-0.0020774470041583855,451.80086263322073
1,1,14,0.16044611282311544,0.00015559004669090824,-0.6137102313989103,-0.0020774470041583855,451.80086263322073
1,1,15,0.17959772565007812,0.0001566928553902622,-0.6306704634380572,-0.0020774470041583855,451.80086263322073
1,1,16,0.19839946291987925,0.00015788439574646488,-0.630662805242899,-0.0020774470041583855,451.80086263322073
1,1,17,0.21688755525109657,0.00015916742537336697,-0.6158107232108518,-0.0020774470041583855,451.80086263322073
1,1,18,0.23512202166096152,0.00016054495713717118,-0.5887065152953002,-0.0020774470041583855,451.80086263322073
1,1,19,0.25318895535920527,0.0001620202762931222,-0.5524317197870218,-0.0020774470041583855,451.80086263322073
1,1,20,0.2711754789574833,0.00016359695957159195,-0.5101752456694308,-0.0020774470041583855,451.80086263322073
1,1,21,0.2891737639974398,0.00016527889642645508,-0.46527653875474645,-0.0020774470041583855,451.80086263322073
1,1,22,0.307255586584505,0.0001670703126891696,-0.42083848103918914,-0.0020774470041583855,451.80086263322073
1,1,23,0.3254802851882341,0.00016897579690713075,-0.37982852411506673,-0.0020774470041583855,451.80086263322073
1,1,24,0.34387047553414724,0.00017100032968551991,-0.34471157567974253,-0.0020774470041583855,451.80086263322073
1,1,25,0.3624254027630369,0.0001731493163990235,-0.31763220241156703,-0.0020774470041583855,451.80086263322073
1,1,26,0.3810983933511102,0.0001754286236946431,-0.3000778129765896,-0.0020774470041583855,451.80086263322073
1,1,27,0.39981616443630313,0.0001778446202707878,-0.29315147653275464,-0.0020774470041583855,451.80086263322073
1,1,28,0.4184576431007444,0.00018040422249273444,-0.29726028564310564,-0.0020774470041583855,451.80086263322073
1,1,29,0.43687912499782905,0.00018311494549241625,-0.31247740985490163,-0.0020774470041583855,451.80086263322073
1,1,30,0.45489302314169483,0.00018598496050399292,-0.3382343426934151,-0.0020774470041583855,451.80086263322073
1,1,31,0.4722986533046615,0.00018902315930891255,-0.37376789070426053,-0.0020774470041583855,451.80086263322073
1,2,0,-0.12910450065328227,0.00020990452231836026,0.3910544944430812,-0.0020774470041583855,451.80086263322073
1,2,1,-0.18296718541427232,0.0001484602383898073,0.5376501859062822,-0.0020774470041583855,451.80086263322073
1,2,2,-0.18433372822357685,0.00014856629351423097,0.4926172665096146,-0.0020774470041583855,451.80086263322073
1,2,3,-0.18721199150812645,0.00014874329691921256,0.42090902690687126,-0.0020774470041583855,451.80086263322073
1,2,4,-0.19263638205993955,0.00014899161713122317,0.3277495945864307,-0.0020774470041583855,451.80086263322073
1,2,5,-0.2016478834820412,0.0001493117725585047,0.2187592009679266,-0.0020774470041583855,451.80086263322073
1,2,6,-0.21529571875808115,0.00014970443398822287,0.09988599313591927,-0.0020774470041583855,451.80086263322073
1,2,7,-0.2345613590784671,0.0001501704278346039,-0.023005557520226625,-0.0020774470041583855,451.80086263322073
1,2,8,-0.2603293537459033,0.00015071074016690948,-0.14430217488386463,-0.0020774470041583855,451.80086263322073
1,2,9,-0.2933289294343088,0.00015132652155335112,-0.25898328555715167,-0.0020774470041583855,451.80086263322073
1,2,10,-0.33412933222286156,0.00015201909276478528,-0.36268947081225644,-0.0020774470041583855,451.80086263322073
1,2,11,-0.3830926532024464,0.00015278995139044173,-0.45200061693612786,-0.0020774470041583855,451.80086263322073
1,2,12,-0.4403902515041626,0.00015364077942710378,-0.5244019576839775,-0.0020774470041583855,451.80086263322073
1,2,13,-0.5059713577033883,0.0001545734519132577,-0.5784684383718832,-0.0020774470041583855,451.80086263322073
1,2,14,-0.5796033987555341,0.00015559004669090824,-0.6137102313989103,-0.0020774470041583855,451.80086263322073
1,2,15,-0.6608523007976511,0.0001566928553902622,-0.6306704634380572,-0.0020774470041583855,451.80086263322073
1,2,16,-0.7491428995531312,0.00015788439574646488,-0.630662805242899,-0.0020774470041583855,451.80086263322073
1,2,17,-0.8437436354665456,0.00015916742537336697,-0.6158107232108518,-0.0020774470041583855,451.80086263322073
1,2,18,-0.9438412522549134,0.00016054495713717118,-0.5887065152953002,-0.0020774470041583855,451.80086263322073
1,2,19,-1.0485221905156,0.0001620202762931222,-0.5524317197870218,-0.0020774470041583855,451.80086263322073
1,2,20,-1.1568558337111599,0.00016359695957159195,-0.5101752456694308,-0.0020774470041583855,451.80086263322073
1,2,21,-1.2678656493060851,0.00016527889642645508,-0.46527653875474645,-0.0020774470041583855,451.80086263322073
1,2,22,-1.380616488289214,0.0001670703126891696,-0.42083848103918914,-0.0020774470041583855,451.80086263322073
1,2,23,-1.4941701738745863,0.00016897579690713075,-0.37982852411506673,-0.0020774470041583855,451.80086263322073
1,2,24,-1.607674377836384,0.00017100032968551991,-0.34471157567974253,-0.0020774470041583855,451.80086263322073
1,2,25,-1.7202993737674084,0.0001731493163990235,-0.31763220241156703,-0.0020774470041583855,451.80086263322073
1,2,26,-1.8313283777112206,0.0001754286236946431,-0.3000778129765896,-0.0020774470041583855,451.80086263322073
1,2,27,-1.940074037021529,0.0001778446202707878,-0.29315147653275464,-0.0020774470041583855,451.80086263322073
1,2,28,-2.0459725387164807,0.00018040422249273444,-0.29726028564310564,-0.0020774470041583855,451.80086263322073
1,2,29,-2.1484796417032337,0.00018311494549241625,-0.31247740985490163,-0.0020774470041583855,451.80086263322073
1,2,30,-2.24717358243021,0.00018598496050399292,-0.3382343426934151,-0.0020774470041583855,451.80086263322073
1,2,31,-2.3416299677277133,0.00018902315930891255,-0.37376789070426053,-0.0020774470041583855,451.80086263322073
1,3,0,0.00865438015757867,0.00020990452231836026,0.3910544944430812,-0.0020774470041583855,451.80086263322073
1,3,1,0.013054805031559497,0.0001484602383898073,0.5376501859062822,-0.0020774470041583855,451.80086263322073
1,3,2,0.015504632030067581,0.00014856629351423097,0.4926172665096146,-0.0020774470041583855,451.80086263322073
1,3,3,0.019591661220551927,0.00014874329691921256,0.42090902690687126,-0.0020774470041583855,451.80086263322073
1,3,4,0.025320024066588436,0.00014899161713122317,0.3277495945864307,-0.0020774470041583855,451.80086263322073
1,3,5,0.03267348431924491,0.0001493117725585047,0.2187592009679266,-0.0020774470041583855,451.80086263322073
1,3,6,0.04161855733526284,0.00014970443398822287,0.09988599313591927,-0.0020774470041583855,451.80086263322073
1,3,7,0.05210048314039759,0.0001501704278346039,-0.023005557520226625,-0.0020774470041583855,451.80086263322073
1,3,8,0.06404431930164152,0.00015071074016690948,-0.14430217488386463,-0.0020774470041583855,451.80086263322073
1,3,9,0.07735215719901783,0.00015132652155335112,-0.25898328555715167,-0.0020774470041583855,451.80086263322073
1,3,10,0.09190479285399111,0.00015201909276478528,-0.36268947081225644,-0.0020774470041583855,451.80086263322073
1,3,11,0.10755955088016803,0.00015278995139044173,-0.45200061693612786,-0.0020774470041583855,451.80086263322073
1,3,12,0.12415288255404017,0.00015364077942710378,-0.5244019576839775,-0.0020774470041583855,451.80086263322073
1,3,13,0.14149896623433283,0.0001545734519132577,-0.5784684383718832,-0.0020774470041583855,451.80086263322073
1,3,14,0.15939340622416384,0.00015559004669090824,-0.6137102313989103,-0.0020774470041583855,451.80086263322073
1,3,15,0.17761237526721171,0.0001566928553902622,-0.6306704634380572,-0.0020774470041583855,451.80086263322073
1,3,16,0.19591722009065599,0.00015788439574646488,-0.630662805242899,-0.0020774470041583855,451.80086263322073
1,3,17,0.2140537699976291,0.00015916742537336697,-0.6158107232108518,-0.0020774470041583855,451.80086263322073
1,3,18,0.23175761700822925,0.00016054495713717118,-0.5887065152953002,-0.0020774470041583855,451.80086263322073
1,3,19,0.24875320350550692,0.0001620202762931222,-0.5524317197870218,-0.0020774470041583855,451.80086263322073
1,3,20,0.26475953356429777,0.00016359695957159195,-0.5101752456694308,-0.0020774470041583855,451.80086263322073
1,3,21,0.2794887762316272,0.00016527889642645508,-0.46527653875474645,-0.0020774470041583855,451.80086263322073
1,3,22,0.29265224470607915,0.0001670703126891696,-0.42083848103918914,-0.0020774470041583855,451.80086263322073
1,3,23,0.3039583007284997,0.00016897579690713075,-0.37982852411506673,-0.0020774470041583855,451.80086263322073
1,3,24,0.31311857831041257,0.00017100032968551991,-0.34471157567974253,-0.0020774470041583855,451.80086263322073
1,3,25,0.3198450625599588,0.0001731493163990235,-0.31763220241156703,-0.0020774470041583855,451.80086263322073
1,3,26,0.32385661055950854,0.0001754286236946431,-0.3000778129765896,-0.0020774470041583855,451.80086263322073
1,3,27,0.3248751634461762,0.0001778446202707878,-0.29315147653275464,-0.0020774470041583855,451.80086263322073
1,3,28,0.3226326695002827,0.00018040422249273444,-0.29726028564310564,-0.0020774470041583855,451.80086263322073
1,3,29,0.31686640692594553,0.00018311494549241625,-0.31247740985490163,-0.0020774470041583855,451.80086263322073
1,3,30,0.30732654178755037,0.00018598496050399292,-0.3382343426934151,-0.0020774470041583855,451.80086263322073
1,3,31,0.29377047126046557,0.00018902315930891255,-0.37376789070426053,-0.0020774470041583855,451.80086263322073
1,4,0,-0.14473760876235517,0.00020990452231836026,0.3910544944430812,-0.0020774470041583855,451.80086263322073
1,4,1,-0.2060998883766474,0.0001484602383898073,0.5376501859062822,-0.0020774470041583855,451.80086263322073
1,4,2,-0.21056278002751033,0.00014856629351423097,0.4926172665096146,-0.0020774470041583855,451.80086263322073
1,4,3,-0.2186589328985584,0.00014874329691921256,0.42090902690687126,-0.0020774470041583855,451.80086263322073
1,4,4,-0.23154069823663176,0.00014899161713122317,0.3277495945864307,-0.0020774470041583855,451.80086263322073
1,4,5,-0.25031888512268186,0.0001493117725585047,0.2187592009679266,-0.0020774470041583855,451.80086263322073
1,4,6,-0.2760688850593392,0.00014970443398822287,0.09988599313591927,-0.0020774470041583855,451.80086263322073
1,4,7,-0.30974097172298365,0.0001501704278346039,-0.023005557520226625,-0.0020774470041583855,451.80086263322073
1,4,8,-0.35212794842887446,0.00015071074016690948,-0.14430217488386463,-0.0020774470041583855,451.80086263322073
1,4,9,-0.40379787838851433,0.00015132652155335112,-0.25898328555715167,-0.0020774470041583855,451.80086263322073
1,4,10,-0.465091996390836,0.00015201909276478528,-0.36268947081225644,-0.0020774470041583855,451.80086263322073
1,4,11,-0.5360713617700561,0.00015278995139044173,-0.45200061693612786,-0.0020774470041583855,451.80086263322073
1,4,12,-0.6165409529055389,0.00015364077942710378,-0.5244019576839775,-0.0020774470041583855,451.80086263322073
1,4,13,-0.7060156785252806,0.0001545734519132577,-0.5784684383718832,-0.0020774470041583855,451.80086263322073
1,4,14,-0.8037741827777499,0.00015559004669090824,-0.6137102313989103,-0.0020774470041583855,451.80086263322073
1,4,15,-0.9088390058463313,0.0001566928553902622,-0.6306704634380572,-0.0020774470041583855,451.80086263322073
1,4,16,-1.0200552624803991,0.00015788439574646488,-0.630662805242899,-0.0020774470041583855,451.80086263322073
1,4,17,-1.1360758149279282,0.00015916742537336697,-0.6158107232108518,-0.0020774470041583855,451.80086263322073
1,4,18,-1.2554576725726083,0.00016054495713717118,-0.5887065152953002,-0.0020774470041583855,451.80086263322073
1,4,19,-1.3766425206654107,0.0001620202762931222,-0.5524317197870218,-0.0020774470041583855,451.80086263322073
1,4,20,-1.498063851708089,0.00016359695957159195,-0.5101752456694308,-0.0020774470041583855,451.80086263322073
1,4,21,-1.6181143317880626,0.00016527889642645508,-0.46527653875474645,-0.0020774470041583855,451.80086263322073
1,4,22,-1.7352582272478057,0.0001670703126891696,-0.42083848103918914,-0.0020774470041583855,451.80086263322073
1,4,23,-1.847979152942419,0.00016897579690713075,-0.37982852411506673,-0.0020774470041583855,451.80086263322073
1,4,24,-1.9548949148481936,0.00017100032968551991,-0.34471157567974253,-0.0020774470041583855,451.80086263322073
1,4,25,-2.0546816349918293,0.0001731493163990235,-0.31763220241156703,-0.0020774470041583855,451.80086263322073
1,4,26,-2.146190978900527,0.0001754286236946431,-0.3000778129765896,-0.0020774470041583855,451.80086263322073
1,4,27,-2.2283488480079106,0.0001778446202707878,-0.29315147653275464,-0.0020774470041583855,451.80086263322073
1,4,28,-2.300277785271997,0.00018040422249273444,-0.29726028564310564,-0.0020774470041583855,451.80086263322073
1,4,29,-2.3611698393980634,0.00018311494549241625,-0.31247740985490163,-0.0020774470041583855,451.80086263322073
1,4,30,-2.4104202314917185,0.00018598496050399292,-0.3382343426934151,-0.0020774470041583855,451.80086263322073
1,4,31,-2.4474732294996397,0.00018902315930891255,-0.37376789070426053,-0.0020774470041583855,451.80086263322073
1,5,0,0.008592523674546548,0.00020990452231836026,0.3910544944430812,-0.0020774470041583855,451.80086263322073
1,5,1,0.012747874076646246,0.0001484602383898073,0.5376501859062822,-0.0020774470041583855,451.80086263322073
1,5,2,0.014531809340644495,0.00014856629351423097,0.4926172665096146,-0.0020774470041583855,451.80086263322073
1,5,3,0.0174821403127745,0.00014874329691921256,0.42090902690687126,-0.0020774470041583855,451.80086263322073
1,5,4,0.021570449949338873,0.00014899161713122317,0.3277495945864307,-0.0020774470041583855,451.80086263322073
1,5,5,0.026729344990179302,0.0001493117725585047,0.2187592009679266,-0.0020774470041583855,451.80086263322073
1,5,6,0.03285629226711009,0.00014970443398822287,0.09988599313591927,-0.0020774470041583855,451.80086263322073
1,5,7,0.0398097101782037,0.0001501704278346039,-0.023005557520226625,-0.0020774470041583855,451.80086263322073
1,5,8,0.04741086986407341,0.00015071074016690948,-0.14430217488386463,-0.0020774470041583855,451.80086263322073
1,5,9,0.05544193675735232,0.00015132652155335112,-0.25898328555715167,-0.0020774470041583855,451.80086263322073
1,5,10,0.06364961764965413,0.00015201909276478528,-0.36268947081225644,-0.0020774470041583855,451.80086263322073
1,5,11,0.07174438081067036,0.00015278995139044173,-0.45200061693612786,-0.0020774470041583855,451.80086263322073
1,5,12,0.07940583016012502,0.00015364077942710378,-0.5244019576839775,-0.0020774470041583855,451.80086263322073
1,5,13,0.08628327347353931,0.0001545734519132577,-0.5784684383718832,-0.0020774470041583855,451.80086263322073
1,5,14,0.09200297718359896,0.00015559004669090824,-0.6137102313989103,-0.0020774470041583855,451.80086263322073
1,5,15,0.09616966338852496,0.0001566928553902622,-0.6306704634380572,-0.0020774470041583855,451.80086263322073
1,5,16,0.0983752970486731,0.00015788439574646488,-0.630662805242899,-0.0020774470041583855,451.80086263322073
1,5,17,0.09820093253053516,0.00015916742537336697,-0.6158107232108518,-0.0020774470041583855,451.80086263322073
1,5,18,0.09522657060797812,0.00016054495713717118,-0.5887065152953002,-0.0020774470041583855,451.80086263322073
1,5,19,0.08903273254233816,0.0001620202762931222,-0.5524317197870218,-0.0020774470041583855,451.80086263322073
1,5,20,0.07921099695864145,0.00016359695957159195,-0.5101752456694308,-0.0020774470041583855,451.80086263322073
1,5,21,0.06536476716855287,0.00016527889642645508,-0.46527653875474645,-0.0020774470041583855,451.80086263322073
1,5,22,0.04712016137736868,0.0001670703126891696,-0.42083848103918914,-0.0020774470041583855,451.80086263322073
1,5,23,0.02412559034669826,0.00016897579690713075,-0.37982852411506673,-0.0020774470041583855,451.80086263322073
1,5,24,-0.0039372018386453975,0.00017100032968551991,-0.34471157567974253,-0.0020774470041583855,451.80086263322073
1,5,25,-0.0373550183095671,0.0001731493163990235,-0.31763220241156703,-0.0020774470041583855,451.80086263322073
1,5,26,-0.07637207704972789,0.0001754286236946431,-0.3000778129765896,-0.0020774470041583855,451.80086263322073
1,5,27,-0.12119355299315018,0.0001778446202707878,-0.29315147653275464,-0.0020774470041583855,451.80086263322073
1,5,28,-0.17197428498654993,0.00018040422249273444,-0.29726028564310564,-0.0020774470041583855,451.80086263322073
1,5,29,-0.22882413176235464,0.00018311494549241625,-0.31247740985490163,-0.0020774470041583855,451.80086263322073
1,5,30,-0.2917963184697189,0.00018598496050399292,-0.3382343426934151,-0.0020774470041583855,451.80086263322073
1,5,31,-0.3608948204660003,0.00018902315930891255,-0.37376789070426053,-0.0020774470041583855,451.80086263322073
1,6,0,-0.16988834075351475,0.00020990452231836026,0.3910544944430812,-0.0020774470041583855,451.80086263322073
1,6,1,-0.24218262161976922,0.0001484602383898073,0.5376501859062822,-0.0020774470041583855,451.80086263322073
1,6,2,-0.2482126736953242,0.00014856629351423097,0.4926172665096146,-0.0020774470041583855,451.80086263322073
1,6,3,-0.2589705278121317,0.00014874329691921256,0.42090902690687126,-0.0020774470041583855,451.80086263322073
1,6,4,-0.27573037161126374,0.00014899161713122317,0.3277495945864307,-0.0020774470041583855,451.80086263322073
1,6,5,-0.29964167234115324,0.0001493117725585047,0.2187592009679266,-0.0020774470041583855,451.80086263322073
1,6,6,-0.331743985778049,0.00014970443398822287,0.09988599313591927,-0.0020774470041583855,451.80086263322073
1,6,7,-0.3728597677154206,0.0001501704278346039,-0.023005557520226625,-0.0020774470041583855,451.80086263322073
1,6,8,-0.4235613862294725,0.00015071074016690948,-0.14430217488386463,-0.0020774470041583855,451.80086263322073
1,6,9,-0.48409427836191343,0.00015132652155335112,-0.25898328555715167,-0.0020774470041583855,451.80086263322073
1,6,10,-0.5543834584805746,0.00015201909276478528,-0.36268947081225644,-0.0020774470041583855,451.80086263322073
1,6,11,-0.6339753143291389,0.00015278995139044173,-0.45200061693612786,-0.0020774470041583855,451.80086263322073
1,6,12,-0.7220782476192389,0.00015364077942710378,-0.5244019576839775,-0.0020774470041583855,451.80086263322073
1,6,13,-0.8175295252368373,0.0001545734519132577,-0.5784684383718832,-0.0020774470041583855,451.80086263322073
1,6,14,-0.9188742149003196,0.00015559004669090824,-0.6137102313989103,-0.0020774470041583855,451.80086263322073
1,6,15,-1.0243499068785114,0.0001566928553902622,-0.6306704634380572,-0.0020774470041583855,451.80086263322073
1,6,16,-1.1319974052837096,0.00015788439574646488,-0.630662805242899,-0.0020774470041583855,451.80086263322073
1,6,17,-1.2396511849859417,0.00015916742537336697,-0.6158107232108518,-0.0020774470041583855,451.80086263322073
1,6,18,-1.345072299896869,0.00016054495713717118,-0.5887065152953002,-0.0020774470041583855,451.80086263322073
1,6,19,-1.4459318667735066,0.0001620202762931222,-0.5524317197870218,-0.0020774470041583855,451.80086263322073
1,6,20,-1.5399569788364473,0.00016359695957159195,-0.5101752456694308,-0.0020774470041583855,451.80086263322073
1,6,21,-1.6248959705538897,0.00016527889642645508,-0.46527653875474645,-0.0020774470041583855,451.80086263322073
1,6,22,-1.698670194792171,0.0001670703126891696,-0.42083848103918914,-0.0020774470041583855,451.80086263322073
1,6,23,-1.7593125566714818,0.00016897579690713075,-0.37982852411506673,-0.0020774470041583855,451.80086263322073
1,6,24,-1.8051212500675684,0.00017100032968551991,-0.34471157567974253,-0.0020774470041583855,451.80086263322073
1,6,25,-1.834566189778577,0.0001731493163990235,-0.31763220241156703,-0.0020774470041583855,451.80086263322073
1,6,26,-1.8464444087788705,0.0001754286236946431,-0.3000778129765896,-0.0020774470041583855,451.80086263322073
1,6,27,-1.8397517636749585,0.0001778446202707878,-0.29315147653275464,-0.0020774470041583855,451.80086263322073
1,6,28,-1.8138432825627735,0.00018040422249273444,-0.29726028564310564,-0.0020774470041583855,451.80086263322073
1,6,29,-1.7682692621205507,0.00018311494549241625,-0.31247740985490163,-0.0020774470041583855,451.80086263322073
1,6,30,-1.7029479980929447,0.00018598496050399292,-0.3382343426934151,-0.0020774470041583855,451.80086263322073
1,6,31,-1.6179644502001123,0.00018902315930891255,-0.37376789070426053,-0.0020774470041583855,451.80086263322073
1,7,0,0.005804034423188033,0.00020990452231836026,0.3910544944430812,-0.0020774470041583855,451.80086263322073
1,7,1,0.008582788955106382,0.0001484602383898073,0.5376501859062822,-0.0020774470041583855,451.80086263322073
1,7,2,0.009696421110527723,0.00014856629351423097,0.4926172665096146,-0.0020774470041583855,451.80086263322073
1,7,3,0.011508857650413798,0.00014874329691921256,0.42090902690687126,-0.0020774470041583855,451.80086263322073
1,7,4,0.013965963804135138,0.00014899161713122317,0.3277495945864307,-0.0020774470041583855,451.80086263322073
1,7,5,0.016954793631633845,0.0001493117725585047,0.2187592009679266,-0.0020774470041583855,451.80086263322073
1,7,6,0.020309206088037705,0.00014970443398822287,0.09988599313591927,-0.0020774470041583855,451.80086263322073
1,7,7,0.023807103621113105,0.0001501704278346039,-0.023005557520226625,-0.0020774470041583855,451.80086263322073
1,7,8,0.027174338915002545,0.00015071074016690948,-0.14430217488386463,-0.0020774470041583855,451.80086263322073
1,7,9,0.03008546174459555,0.00015132652155335112,-0.25898328555715167,-0.0020774470041583855,451.80086263322073
1,7,10,0.03217107538222829,0.00015201909276478528,-0.36268947081225644,-0.0020774470041583855,451.80086263322073
1,7,11,0.03302087729351452,0.00015278995139044173,-0.45200061693612786,-0.0020774470041583855,451.80086263322073
1,7,12,0.032194070029811124,0.00015364077942710378,-0.5244019576839775,-0.0020774470041583855,451.80086263322073
1,7,13,0.02922473799968036,0.0001545734519132577,-0.5784684383718832,-0.0020774470041583855,451.80086263322073
1,7,14,0.023635235825322228,0.00015559004669090824,-0.6137102313989103,-0.0020774470041583855,451.80086263322073
1,7,15,0.014943037263649522,0.0001566928553902622,-0.6306704634380572,-0.0020774470041583855,451.80086263322073
1,7,16,0.0026763297363755433,0.00015788439574646488,-0.630662805242899,-0.0020774470041583855,451.80086263322073
1,7,17,-0.013618871030492273,0.00015916742537336697,-0.6158107232108518,-0.0020774470041583855,451.80086263322073
1,7,18,-0.03436193180103347,0.00016054495713717118,-0.5887065152953002,-0.0020774470041583855,451.80086263322073
1,7,19,-0.059931411245768104,0.0001620202762931222,-0.5524317197870218,-0.0020774470041583855,451.80086263322073
1,7,20,-0.09064807943042916,0.00016359695957159195,-0.5101752456694308,-0.0020774470041583855,451.80086263322073
1,7,21,-0.12677077262796496,0.00016527889642645508,-0.46527653875474645,-0.0020774470041583855,451.80086263322073
1,7,22,-0.1684800282429236,0.0001670703126891696,-0.42083848103918914,-0.0020774470041583855,451.80086263322073
1,7,23,-0.21587691044941273,0.00016897579690713075,-0.37982852411506673,-0.0020774470041583855,451.80086263322073
1,7,24,-0.2689678503952007,0.00017100032968551991,-0.34471157567974253,-0.0020774470041583855,451.80086263322073
1,7,25,-0.3276671309872967,0.0001731493163990235,-0.31763220241156703,-0.0020774470041583855,451.80086263322073
1,7,26,-0.3917832763697188,0.0001754286236946431,-0.3000778129765896,-0.0020774470041583855,451.80086263322073
1,7,27,-0.46102565772914605,0.0001778446202707878,-0.29315147653275464,-0.0020774470041583855,451.80086263322073
1,7,28,-0.5349925069381332,0.00018040422249273444,-0.29726028564310564,-0.0020774470041583855,451.80086263322073
1,7,29,-0.6131819661881698,0.00018311494549241625,-0.31247740985490163,-0.0020774470041583855,451.80086263322073
1,7,30,-0.694981477606527,0.00018598496050399292,-0.3382343426934151,-0.0020774470041583855,451.80086263322073
