iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,41,6,0.010937374888256319,0.00015984711388839388,376.15639154837913
1,41,7,0.0003350314870593919,0.0001578248528269203,376.15639154837913
1,41,8,-0.018674914597692403,0.0001571108172361693,376.15639154837913
1,41,9,-0.03741517875033807,0.0001575765418189421,376.15639154837913
1,41,10,-0.042372139454809506,0.0001591711545290029,376.15639154837913
1,41,11,-0.02363492150618591,0.00016189736891608508,376.15639154837913
1,41,12,0.016240180628309325,0.00016580249521925362,376.15639154837913
1,41,13,0.058605681463384046,0.00017097714991651936,376.15639154837913
1,41,14,0.07464580473519195,0.00017755919802282694,376.15639154837913
1,41,15,0.04305532231749634,0.0001857425155038289,376.15639154837913
1,41,16,0.013844469295957734,0.0008070224386480335,376.15639154837913
1,42,0,-0.03373406820677386,0.0008566641377932459,376.15639154837913
1,42,1,-0.24356743352109697,0.00025477527276096355,376.15639154837913
1,42,2,-0.5569678848191023,0.00019666879182535306,376.15639154837913
1,42,3,-0.6175237273111476,0.00017855872051210562,376.15639154837913
1,42,4,-0.02282342181167594,0.00016919197041112736,376.15639154837913
1,42,5,1.092543101480071,0.00016344434939077537,376.15639154837913
1,42,6,1.9220721885749825,0.00015984711388839388,376.15639154837913
1,42,7,1.5493812701287824,0.0001578248528269203,376.15639154837913
1,42,8,-0.1972133513189162,0.0001571108172361693,376.15639154837913
1,42,9,-2.3434453324727,0.0001575765418189421,376.15639154837913
1,42,10,-3.2874684446290483,0.0001591711545290029,376.15639154837913
1,42,11,-1.9831907963663755,0.00016189736891608508,376.15639154837913
1,42,12,1.0739224673104952,0.00016580249521925362,376.15639154837913
1,42,13,3.914586029070762,0.00017097714991651936,376.15639154837913
1,42,14,4.359071675058713,0.00017755919802282694,376.15639154837913
1,42,15,1.6676469077058895,0.0001857425155038289,376.15639154837913
1,42,16,1.6363763251548544,0.0008070224386480335,376.15639154837913
1,43,0,-0.00042884856927834843,0.0008566641377932459,376.15639154837913
1,43,1,-0.001093306763398577,0.00025477527276096355,376.15639154837913
1,43,2,3.317120927052816e-05,0.00019666879182535306,376.15639154837913
1,43,3,0.0032188284908903006,0.00017855872051210562,376.15639154837913
1,43,4,0.007488276807316836,0.00016919197041112736,376.15639154837913
1,43,5,0.009878019087161759,0.00016344434939077537,376.15639154837913
1,43,6,0.006234052663166784,0.00015984711388839388,376.15639154837913
1,43,7,-0.00572401116111581,0.0001578248528269203,376.15639154837913
1,43,8,-0.022456021021231627,0.0001571108172361693,376.15639154837913
1,43,9,-0.033769551032946675,0.0001575765418189421,376.15639154837913
1,43,10,-0.028212824288589594,0.0001591711545290029,376.15639154837913
1,43,11,-0.0020903009989483904,0.00016189736891608508,376.15639154837913
1,43,12,0.0341749820861119,0.00016580249521925362,376.15639154837913
1,43,13,0.057429453888802384,0.00017097714991651936,376.15639154837913
1,43,14,0.044401139718092536,0.00017755919802282694,376.15639154837913
1,43,15,-0.007695057964272293,0.0001857425155038289,376.15639154837913
1,43,16,0.03381120529064303,0.0008070224386480335,376.15639154837913
1,44,0,-0.034743927444148774,0.0008566641377932459,376.15639154837913
1,44,1,-0.24847795944899553,0.00025477527276096355,376.15639154837913
1,44,2,-0.5473920746966757,0.00019666879182535306,376.15639154837913
1,44,3,-0.5402930299558959,0.00017855872051210562,376.15639154837913
1,44,4,0.14904865030038422,0.00016919197041112736,376.15639154837913
1,44,5,1.2544828067289056,0.00016344434939077537,376.15639154837913
1,44,6,1.8399244719139956,0.00015984711388839388,376.15639154837913
1,44,7,1.0601476355946207,0.0001578248528269203,376.15639154837913
1,44,8,-0.9175747994116764,0.0001571108172361693,376.15639154837913
1,44,9,-2.738649419236891,0.0001575765418189421,376.15639154837913
1,44,10,-2.7828426368409156,0.0001591711545290029,376.15639154837913
1,44,11,-0.5625072508011687,0.00016189736891608508,376.15639154837913
1,44,12,2.578397466106975,0.00016580249521925362,376.15639154837913
1,44,13,4.234912698411373,0.00017097714991651936,376.15639154837913
1,44,14,2.779791224554567,0.00017755919802282694,376.15639154837913
1,44,15,-1.1395984051730579,0.0001857425155038289,376.15639154837913
1,44,16,2.5879267927280196,0.0008070224386480335,376.15639154837913
1,45,0,-0.0003258190885082613,0.0008566641377932459,376.15639154837913
1,45,1,-0.0007579366458945253,0.00025477527276096355,376.15639154837913
1,45,2,0.00040991127983783866,0.00019666879182535306,376.15639154837913
1,45,3,0.003400146827995301,0.00017855872051210562,376.15639154837913
1,45,4,0.006999886080893041,0.00016919197041112736,376.15639154837913
1,45,5,0.00803966189685601,0.00016344434939077537,376.15639154837913
1,45,6,0.0027772388169027273,0.00015984711388839388,376.15639154837913
1,45,7,-0.009534906992001681,0.0001578248528269203,376.15639154837913
1,45,8,-0.023266520463302878,0.0001571108172361693,376.15639154837913
1,45,9,-0.027713501309750317,0.0001575765418189421,376.15639154837913
1,45,10,-0.014533585037970384,0.0001591711545290029,376.15639154837913
1,45,11,0.013737107289379026,0.00016189736891608508,376.15639154837913
1,45,12,0.04075158436726942,0.00016580249521925362,376.15639154837913
1,45,13,0.043479567912993865,0.00017097714991651936,376.15639154837913
1,45,14,0.010143956892528403,0.00017755919802282694,376.15639154837913
1,45,15,-0.043141094375456775,0.0001857425155038289,376.15639154837913
1,45,16,0.03915490642553983,0.0008070224386480335,376.15639154837913
1,46,0,-0.036575799947636226,0.0008566641377932459,376.15639154837913
1,46,1,-0.2555857041227009,0.00025477527276096355,376.15639154837913
1,46,2,-0.538006792270642,0.00019666879182535306,376.15639154837913
1,46,3,-0.4610108458097493,0.00017855872051210562,376.15639154837913
1,46,4,0.3112451132904372,0.00016919197041112736,376.15639154837913
1,46,5,1.369299022673878,0.00016344434939077537,376.15639154837913
1,46,6,1.673376040378491,0.00015984711388839388,376.15639154837913
1,46,7,0.5210369844333,0.0001578248528269203,376.15639154837913
1,46,8,-1.5309942664036864,0.0001571108172361693,376.15639154837913
1,46,9,-2.822847455550019,0.0001575765418189421,376.15639154837913
1,46,10,-1.9328686076683452,0.0001591711545290029,376.15639154837913
1,46,11,0.8745746636111664,0.00016189736891608508,376.15639154837913
1,46,12,3.4981705930179405,0.00016580249521925362,376.15639154837913
1,46,13,3.5628393138835324,0.00017097714991651936,376.15639154837913
1,46,14,0.539242185994802,0.00017755919802282694,376.15639154837913
1,46,15,-3.456093323708428,0.0001857425155038289,376.15639154837913
1,46,16,2.6159535078757234,0.0008070224386480335,376.15639154837913
1,47,0,-0.00027731909806142,0.0008566641377932459,376.15639154837913
1,47,1,-0.000572366466022995,0.00025477527276096355,376.15639154837913
1,47,2,0.000647353689604657,0.00019666879182535306,376.15639154837913
1,47,3,0.003405028515605858,0.00017855872051210562,376.15639154837913
1,47,4,0.006165992561905621,0.00016919197041112736,376.15639154837913
1,47,5,0.005744450037747813,0.00016344434939077537,376.15639154837913
1,47,6,-0.0007549239622748931,0.00015984711388839388,376.15639154837913
1,47,7,-0.012301149592454853,0.0001578248528269203,376.15639154837913
1,47,8,-0.021790670308782803,0.0001571108172361693,376.15639154837913
1,47,9,-0.019582446920995044,0.0001575765418189421,376.15639154837913
1,47,10,-0.0018119513831366262,0.0001591711545290029,376.15639154837913
1,47,11,0.023227638703659088,0.00016189736891608508,376.15639154837913
1,47,12,0.03660921517939319,0.00016580249521925362,376.15639154837913
1,47,13,0.021250092878898234,0.00017097714991651936,376.15639154837913
1,47,14,-0.019518048345936467,0.00017755919802282694,376.15639154837913
1,47,15,-0.05692243038913566,0.0001857425155038289,376.15639154837913
1,47,16,0.028831712028186622,0.0008070224386480335,376.15639154837913
1,48,0,-0.037886438962521654,0.0008566641377932459,376.15639154837913
1,48,1,-0.26047583004917124,0.00025477527276096355,376.15639154837913
1,48,2,-0.5235107011265785,0.00019666879182535306,376.15639154837913
1,48,3,-0.37530333284466516,0.00017855872051210562,376.15639154837913
1,48,4,0.465592437230049,0.00016919197041112736,376.15639154837913
1,48,5,1.4390507466399614,0.00016344434939077537,376.15639154837913
1,48,6,1.4370658372838252,0.00015984711388839388,376.15639154837913
1,48,7,-0.027400823171849602,0.0001578248528269203,376.15639154837913
1,48,8,-1.9854280150712038,0.0001571108172361693,376.15639154837913
1,48,9,-2.5956401345940967,0.0001575765418189421,376.15639154837913
1,48,10,-0.8631744650858413,0.0001591711545290029,376.15639154837913
1,48,11,2.095304999925821,0.00016189736891608508,376.15639154837913
1,48,12,3.683834442867789,0.00016580249521925362,376.15639154837913
1,48,13,2.102961196322251,0.00017097714991651936,376.15639154837913
1,48,14,-1.7313942533924458,0.00017755919802282694,376.15639154837913
1,48,15,-4.594988586061248,0.0001857425155038289,376.15639154837913
1,48,16,1.639990769133154,0.0008070224386480335,376.15639154837913
1,49,0,-0.00020439206947098597,0.0008566641377932459,376.15639154837913
1,49,1,-0.00033657962693111736,0.00025477527276096355,376.15639154837913
1,49,2,0.000884767781697891,0.00019666879182535306,376.15639154837913
1,49,3,0.0033881042037001625,0.00017855872051210562,376.15639154837913
1,49,4,0.005452532582208992,0.00016919197041112736,376.15639154837913
1,49,5,0.003959089991775108,0.00016344434939077537,376.15639154837913
1,49,6,-0.0031672682006781768,0.00015984711388839388,376.15639154837913
1,49,7,-0.013378519887939202,0.0001578248528269203,376.15639154837913
1,49,8,-0.018768157738262802,0.0001571108172361693,376.15639154837913
1,49,9,-0.011557614894630504,0.0001575765418189421,376.15639154837913
1,49,10,0.007621084045428305,0.0001591711545290029,376.15639154837913
1,49,11,0.02623052438372049,0.00016189736891608508,376.15639154837913
1,49,12,0.02606928246218678,0.00016580249521925362,376.15639154837913
1,49,13,-0.00042981662358833274,0.00017097714991651936,376.15639154837913
1,49,14,-0.03652095598716158,0.00017755919802282694,376.15639154837913
1,49,15,-0.050656310421764265,0.0001857425155038289,376.15639154837913
1,49,16,0.009431667069892014,0.0008070224386480335,376.15639154837913
1,50,0,-0.03978682886851066,0.0008566641377932459,376.15639154837913
1,50,1,-0.26676599893062575,0.00025477527276096355,376.15639154837913
1,50,2,-0.5083889857727483,0.00019666879182535306,376.15639154837913
1,50,3,-0.2886302322301591,0.00017855872051210562,376.15639154837913
1,50,4,0.6047972317755951,0.00016919197041112736,376.15639154837913
1,50,5,1.4584324107704079,0.00016344434939077537,376.15639154837913
1,50,6,1.1402743896089174,0.00015984711388839388,376.15639154837913
1,50,7,-0.5527085974266094,0.0001578248528269203,376.15639154837913
1,50,8,-2.2505404544182164,0.0001571108172361693,376.15639154837913
1,50,9,-2.0960049748524052,0.0001575765418189421,376.15639154837913
1,50,10,0.2706308460803771,0.0001591711545290029,376.15639154837913
1,50,11,2.9066725456102667,0.00016189736891608508,376.15639154837913
1,50,12,3.13037337152763,0.00016580249521925362,376.15639154837913
1,50,13,0.2260481368545969,0.00017097714991651936,376.15639154837913
1,50,14,-3.4257565893071154,0.00017755919802282694,376.15639154837913
1,50,15,-4.263584071406995,0.0001857425155038289,376.15639154837913
1,50,16,-0.05984740934277272,0.0008070224386480335,376.15639154837913
1,51,0,-0.00016629047330648857,0.0008566641377932459,376.15639154837913
1,51,1,-0.00020286429027296298,0.00025477527276096355,376.15639154837913
1,51,2,0.0010091339839953277,0.00019666879182535306,376.15639154837913
1,51,3,0.0032252277381451667,0.00017855872051210562,376.15639154837913
1,51,4,0.004540827003471407,0.00016919197041112736,376.15639154837913
1,51,5,0.002082495972026658,0.00016344434939077537,376.15639154837913
1,51,6,-0.005187817223529696,0.00015984711388839388,376.15639154837913
1,51,7,-0.013377617558830227,0.0001578248528269203,376.15639154837913
1,51,8,-0.014642782914988195,0.0001571108172361693,376.15639154837913
1,51,9,-0.004027984551514004,0.0001575765418189421,376.15639154837913
1,51,10,0.01354599303846838,0.0001591711545290029,376.15639154837913
1,51,11,0.023458022277992183,0.00016189736891608508,376.15639154837913
1,51,12,0.011954808341045607,0.00016580249521925362,376.15639154837913
1,51,13,-0.017285833379130866,0.00017097714991651936,376.15639154837913
1,51,14,-0.03969704897379987,0.00017755919802282694,376.15639154837913
1,51,15,-0.030892646148676945,0.0001857425155038289,376.15639154837913
1,51,16,-0.010641236222648943,0.0008070224386480335,376.15639154837913
1,52,0,-0.04142693826257847,0.0008566641377932459,376.15639154837913
1,52,1,-0.2716618827485249,0.00025477527276096355,376.15639154837913
1,52,2,-0.4893537655072557,0.00019666879182535306,376.15639154837913
1,52,3,-0.1986894946843546,0.00017855872051210562,376.15639154837913
1,52,4,0.7293432240694704,0.00016919197041112736,376.15639154837913
1,52,5,1.4309243040154058,0.00016344434939077537,376.15639154837913
1,52,6,0.801646377988378,0.00015984711388839388,376.15639154837913
1,52,7,-1.0186934627392639,0.0001578248528269203,376.15639154837913
1,52,8,-2.3079837423121337,0.0001571108172361693,376.15639154837913
1,52,9,-1.3872823250280817,0.0001575765418189421,376.15639154837913
1,52,10,1.3134195800826367,0.0001591711545290029,376.15639154837913
1,52,11,3.194368828337619,0.00016189736891608508,376.15639154837913
1,52,12,1.9823503378042475,0.00016580249521925362,376.15639154837913
1,52,13,-1.6120733860116059,0.00017097714991651936,376.15639154837913
1,52,14,-4.113211799527907,0.00017755919802282694,376.15639154837913
1,52,15,-2.631304777831,0.0001857425155038289,376.15639154837913
1,52,16,-1.9109745166858871,0.0008070224386480335,376.15639154837913
1,53,0,-0.00011860221203297823,0.0008566641377932459,376.15639154837913
1,53,1,-5.17282492282225e-05,0.00025477527276096355,376.15639154837913
1,53,2,0.001127707875357843,0.00019666879182535306,376.15639154837913
1,53,3,0.003058823640314551,0.00017855872051210562,376.15639154837913
1,53,4,0.0037407408232996713,0.00016919197041112736,376.15639154837913
1,53,5,0.0006130791599767489,0.00016344434939077537,376.15639154837913
1,53,6,-0.006382629362028694,0.00015984711388839388,376.15639154837913
1,53,7,-0.01237813008503845,0.0001578248528269203,376.15639154837913
1,53,8,-0.010236507023959028,0.0001571108172361693,376.15639154837913
1,53,9,0.0019369018192825886,0.0001575765418189421,376.15639154837913
1,53,10,0.015868369529377604,0.0001591711545290029,376.15639154837913
1,53,11,0.017099981119634424,0.00016189736891608508,376.15639154837913
1,53,12,-0.0012974655503863166,0.00016580249521925362,376.15639154837913
1,53,13,-0.025969789054770112,0.00017097714991651936,376.15639154837913
1,53,14,-0.03182539479591704,0.00017755919802282694,376.15639154837913
1,53,15,-0.007334688895888337,0.0001857425155038289,376.15639154837913
1,53,16,-0.023308556669583824,0.0008070224386480335,376.15639154837913
1,54,0,-0.04337424695013417,0.0008566641377932459,376.15639154837913
1,54,1,-0.27700221145201426,0.00025477527276096355,376.15639154837913
1,54,2,-0.46875415158234485,0.00019666879182535306,376.15639154837913
1,54,3,-0.10882191444373328,0.00017855872051210562,376.15639154837913
1,54,4,0.8347037215675529,0.00016919197041112736,376.15639154837913
1,54,5,1.3564810629390371,0.00016344434939077537,376.15639154837913
1,54,6,0.43674899742271583,0.00015984711388839388,376.15639154837913
1,54,7,-1.3981955479612693,0.0001578248528269203,376.15639154837913
1,54,8,-2.161528549708716,0.0001571108172361693,376.15639154837913
1,54,9,-0.5569370959593538,0.0001575765418189421,376.15639154837913
1,54,10,2.125040662244007,0.0001591711545290029,376.15639154837913
1,54,11,2.932067638422739,0.00016189736891608508,376.15639154837913
1,54,12,0.49245235843078045,0.00016580249521925362,376.15639154837913
1,54,13,-2.9863126709445584,0.00017097714991651936,376.15639154837913
1,54,14,-3.65421087438323,0.00017755919802282694,376.15639154837913
1,54,15,-0.26466012242573317,0.0001857425155038289,376.15639154837913
1,54,16,-3.2187701107797353,0.0008070224386480335,376.15639154837913
1,55,0,-8.719241479782571e-05,0.0008566641377932459,376.15639154837913
1,55,1,4.8744370369944545e-05,0.00025477527276096355,376.15639154837913
1,55,2,0.0011827451009404732,0.00019666879182535306,376.15639154837913
1,55,3,0.0028161094573148065,0.00017855872051210562,376.15639154837913
1,55,4,0.0028965386082560516,0.00016919197041112736,376.15639154837913
1,55,5,-0.0007041467698585354,0.00016344434939077537,376.15639154837913
1,55,6,-0.007055883768771083,0.00015984711388839388,376.15639154837913
1,55,7,-0.010711388592318504,0.0001578248528269203,376.15639154837913
1,55,8,-0.005905290235701599,0.0001571108172361693,376.15639154837913
1,55,9,0.0061370381991337035,0.0001575765418189421,376.15639154837913
1,55,10,0.01503744677220667,0.0001591711545290029,376.15639154837913
1,55,11,0.00884270646795236,0.00016189736891608508,376.15639154837913
1,55,12,-0.01138881492864652,0.00016580249521925362,376.15639154837913
1,55,13,-0.026534197907176187,0.00017097714991651936,376.15639154837913
1,55,14,-0.017635762061360468,0.00017755919802282694,376.15639154837913
1,55,15,0.012501001575152076,0.0001857425155038289,376.15639154837913
1,55,16,-0.025495904756965917,0.0008070224386480335,376.15639154837913
1,56,0,-0.04525735112569858,0.0008566641377932459,376.15639154837913
1,56,1,-0.2815613288363944,0.00025477527276096355,376.15639154837913
1,56,2,-0.4452416012967091,0.00019666879182535306,376.15639154837913
1,56,3,-0.01866508987882166,0.00017855872051210562,376.15639154837913
1,56,4,0.9203241465700054,0.00016919197041112736,376.15639154837913
1,56,5,1.2399612685907508,0.00016344434939077537,376.15639154837913
1,56,6,0.06518924577688436,0.00015984711388839388,376.15639154837913
1,56,7,-1.6677296049971781,0.0001578248528269203,376.15639154837913
1,56,8,-1.8302687886378912,0.0001571108172361693,376.15639154837913
1,56,9,0.2989435751735615,0.0001575765418189421,376.15639154837913
1,56,10,2.6040416798302988,0.0001591711545290029,376.15639154837913
1,56,11,2.1880270574967815,0.00016189736891608508,376.15639154837913
1,56,12,-1.0267652376852485,0.00016580249521925362,376.15639154837913
1,56,13,-3.5946938563787745,0.00017097714991651936,376.15639154837913
1,56,14,-2.2236308790533834,0.00017755919802282694,376.15639154837913
1,56,15,2.066436535449133,0.0001857425155038289,376.15639154837913
1,56,16,-3.3952323425839777,0.0008070224386480335,376.15639154837913
1,57,0,-5.5282770273980765e-05,0.0008566641377932459,376.15639154837913
1,57,1,0.00014476071924852574,0.00025477527276096355,376.15639154837913
1,57,2,0.0012213698905307639,0.00019666879182535306,376.15639154837913
1,57,3,0.002568639715841691,0.00017855872051210562,376.15639154837913
1,57,4,0.0021458497115597343,0.00016919197041112736,376.15639154837913
1,57,5,-0.0016987137917503215,0.00016344434939077537,376.15639154837913
1,57,6,-0.007166986502050655,0.00015984711388839388,376.15639154837913
1,57,7,-0.008648960346976901,0.0001578248528269203,376.15639154837913
1,57,8,-0.002131944751543588,0.0001571108172361693,376.15639154837913
1,57,9,0.008435061825862141,0.0001575765418189421,376.15639154837913
1,57,10,0.011995550097304186,0.0001591711545290029,376.15639154837913
1,57,11,0.0008268978982520663,0.00016189736891608508,376.15639154837913
1,57,12,-0.01676970028409972,0.00016580249521925362,376.15639154837913
1,57,13,-0.020912127390718467,0.00017097714991651936,376.15639154837913
1,57,14,-0.0025719484485476015,0.00017755919802282694,376.15639154837913
1,57,15,0.023477131869819066,0.0001857425155038289,376.15639154837913
1,57,16,-0.018919856538616577,0.0008070224386480335,376.15639154837913
1,58,0,-0.047288678327007796,0.0008566641377932459,376.15639154837913
1,58,1,-0.28601883119999555,0.00025477527276096355,376.15639154837913
1,58,2,-0.41978615077265596,0.00019666879182535306,376.15639154837913
1,58,3,0.06985091115790404,0.00017855872051210562,376.15639154837913
1,58,4,0.9839101627267378,0.00016919197041112736,376.15639154837913
1,58,5,1.0855176169562328,0.00016344434939077537,376.15639154837913
1,58,6,-0.2954036463204433,0.00015984711388839388,376.15639154837913
1,58,7,-1.8134096438402398,0.0001578248528269203,376.15639154837913
1,58,8,-1.3503869512931856,0.0001571108172361693,376.15639154837913
1,58,9,1.0832221675202274,0.0001575765418189421,376.15639154837913
1,58,10,2.697119321079165,0.0001591711545290029,376.15639154837913
1,58,11,1.1070395302642342,0.00016189736891608508,376.15639154837913
1,58,12,-2.2703213930508697,0.00016580249521925362,376.15639154837913
1,58,13,-3.3273772780542847,0.00017097714991651936,376.15639154837913
1,58,14,-0.25422463566568193,0.00017755919802282694,376.15639154837913
1,58,15,3.635150786988546,0.0001857425155038289,376.15639154837913
1,58,16,-2.1815459521698624,0.0008070224386480335,376.15639154837913
1,59,0,-3.065703542641844e-05,0.0008566641377932459,376.15639154837913
1,59,1,0.00021629570068605505,0.00025477527276096355,376.15639154837913
1,59,2,0.0012267704257776365,0.00019666879182535306,376.15639154837913
1,59,3,0.002293610353589189,0.00017855872051210562,376.15639154837913
1,59,4,0.0014390407545820133,0.00016919197041112736,376.15639154837913
1,59,5,-0.0024605917747842166,0.00016344434939077537,376.15639154837913
1,59,6,-0.006868561359738767,0.00015984711388839388,376.15639154837913
1,59,7,-0.006425308372684851,0.0001578248528269203,376.15639154837913
1,59,8,0.0008859338981599486,0.0001571108172361693,376.15639154837913
1,59,9,0.00900292481817494,0.0001575765418189421,376.15639154837913
1,59,10,0.007650812402186135,0.0001591711545290029,376.15639154837913
1,59,11,-0.0056188444205524345,0.00016189736891608508,376.15639154837913
1,59,12,-0.017491636262315993,0.00016580249521925362,376.15639154837913
1,59,13,-0.011948227810151962,0.00017097714991651936,376.15639154837913
1,59,14,0.009310090242685047,0.00017755919802282694,376.15639154837913
1,59,15,0.024256983404698597,0.0001857425155038289,376.15639154837913
1,59,16,-0.007227436335910089,0.0008070224386480335,376.15639154837913
1,60,0,-0.04934052060122352,0.0008566641377932459,376.15639154837913
1,60,1,-0.2899467015111296,0.00025477527276096355,376.15639154837913
1,60,2,-0.392032933836946,0.00019666879182535306,376.15639154837913
1,60,3,0.1561521346171728,0.00017855872051210562,376.15639154837913
1,60,4,1.0249339395100758,0.00016919197041112736,376.15639154837913
1,60,5,0.8997086400777055,0.00016344434939077537,376.15639154837913
1,60,6,-0.6272296006953046,0.00015984711388839388,376.15639154837913
1,60,7,-1.8290634626459683,0.0001578248528269203,376.15639154837913
1,60,8,-0.7692832722019971,0.0001571108172361693,376.15639154837913
1,60,9,1.7107100784421572,0.0001575765418189421,376.15639154837913
1,60,10,2.4071083909214837,0.0001591711545290029,376.15639154837913
1,60,11,-0.11413942943596682,0.00016189736891608508,376.15639154837913
1,60,12,-2.9992330922428145,0.00016580249521925362,376.15639154837913
1,60,13,-2.284187460583905,0.00017097714991651936,376.15639154837913
1,60,14,1.6919587135819623,0.00017755919802282694,376.15639154837913
1,60,15,3.9843916177972343,0.0001857425155038289,376.15639154837913
1,60,16,0.20388538217566965,0.0008070224386480335,376.15639154837913
1,61,0,-8.259959757178193e-06,0.0008566641377932459,376.15639154837913
1,61,1,0.00027769091166242234,0.00025477527276096355,376.15639154837913
1,61,2,0.0012159475020551106,0.00019666879182535306,376.15639154837913
1,61,3,0.002020118996737134,0.00017855872051210562,376.15639154837913
1,61,4,0.0008234981078621288,0.00016919197041112736,376.15639154837913
1,61,5,-0.002962507314932343,0.00016344434939077537,376.15639154837913
1,61,6,-0.006243455465181139,0.00015984711388839388,376.15639154837913
1,61,7,-0.00426003338623521,0.0001578248528269203,376.15639154837913
1,61,8,0.003008887586590743,0.0001571108172361693,376.15639154837913
1,61,9,0.008184995257482145,0.0001575765418189421,376.15639154837913
1,61,10,0.003023583469876505,0.0001591711545290029,376.15639154837913
1,61,11,-0.009617697280182587,0.00016189736891608508,376.15639154837913
1,61,12,-0.01455298027611059,0.00016580249521925362,376.15639154837913
1,61,13,-0.002594138507179393,0.00017097714991651936,376.15639154837913
1,61,14,0.015597185411612745,0.00017755919802282694,376.15639154837913
1,61,15,0.016893327722539115,0.0001857425155038289,376.15639154837913
1,61,16,0.006055058514919552,0.0008070224386480335,376.15639154837913
1,62,0,-0.05147545436739157,0.0008566641377932459,376.15639154837913
1,62,1,-0.29353714232439976,0.00025477527276096355,376.15639154837913
1,62,2,-0.36238684864474197,0.00019666879182535306,376.15639154837913
1,62,3,0.2389549974812906,0.00017855872051210562,376.15639154837913
1,62,4,1.0426636094174768,0.00016919197041112736,376.15639154837913
1,62,5,0.6893936129432459,0.00016344434939077537,376.15639154837913
1,62,6,-0.9148908415776631,0.00015984711388839388,376.15639154837913
1,62,7,-1.71798035495545,0.0001578248528269203,376.15639154837913
1,62,8,-0.14241467479061048,0.0001571108172361693,376.15639154837913
1,62,9,2.11617566135306,0.0001575765418189421,376.15639154837913
1,62,10,1.789599010895221,0.0001591711545290029,376.15639154837913
1,62,11,-1.2627321330095889,0.00016189736891608508,376.15639154837913
1,62,12,-3.0872321687791904,0.00016580249521925362,376.15639154837913
1,62,13,-0.744768672761342,0.00017097714991651936,376.15639154837913
1,62,14,3.0815262490788964,0.00017755919802282694,376.15639154837913
1,62,15,3.058395334115767,0.0001857425155038289,376.15639154837913
1,62,16,3.049705732725542,0.0008070224386480335,376.15639154837913
1,63,0,1.0303701692166219e-05,0.0008566641377932459,376.15639154837913
1,63,1,0.0003253603164684679,0.00025477527276096355,376.15639154837913
1,63,2,0.0011871598162855048,0.00019666879182535306,376.15639154837913
1,63,3,0.0017458718070567836,0.00017855872051210562,376.15639154837913
1,63,4,0.0002872263279906896,0.00016919197041112736,376.15639154837913
1,63,5,-0.003248377096172732,0.00016344434939077537,376.15639154837913
1,63,6,-0.005402810326363988,0.00015984711388839388,376.15639154837913
1,63,7,-0.0023027228293126603,0.0001578248528269203,376.15639154837913
1,63,8,0.004241605719934527,0.0001571108172361693,376.15639154837913
1,63,9,0.006398344797251874,0.0001575765418189421,376.15639154837913
1,63,10,-0.0011145791984816529,0.0001591711545290029,376.15639154837913
1,63,11,-0.01102370456230151,0.00016189736891608508,376.15639154837913
1,63,12,-0.009473531348310119,0.00016580249521925362,376.15639154837913
1,63,13,0.004919342625926287,0.00017097714991651936,376.15639154837913
1,63,14,0.01587333469816346,0.00017755919802282694,376.15639154837913
1,63,15,0.00563436435835868,0.0001857425155038289,376.15639154837913
1,63,16,0.017739624117583123,0.0008070224386480335,376.15639154837913
1,64,0,-0.05365572313131528,0.0008566641377932459,376.15639154837913
1,64,1,-0.29665670425871704,0.00025477527276096355,376.15639154837913
1,64,2,-0.33087145163059856,0.00019666879182535306,376.15639154837913
1,64,3,0.31741455132975244,0.00017855872051210562,376.15639154837913
1,64,4,1.037254814136744,0.00016919197041112736,376.15639154837913
1,64,5,0.4624992131517412,0.00016344434939077537,376.15639154837913
1,64,6,-1.1452016286742681,0.00015984711388839388,376.15639154837913
1,64,7,-1.4916931104528128,0.0001578248528269203,376.15639154837913
1,64,8,0.4725503072137973,0.0001571108172361693,376.15639154837913
1,64,9,2.261836232819025,0.0001575765418189421,376.15639154837913
1,64,10,0.9442859438831684,0.0001591711545290029,376.15639154837913
1,64,11,-2.1456318561534475,0.00016189736891608508,376.15639154837913
1,64,12,-2.5419352700282576,0.00016580249521925362,376.15639154837913
1,64,13,0.9042289519413712,0.00017097714991651936,376.15639154837913
1,64,14,3.555442916073451,0.00017755919802282694,376.15639154837913
1,64,15,1.2046392390104903,0.0001857425155038289,376.15639154837913
1,64,16,5.287297925751263,0.0008070224386480335,376.15639154837913
1,65,0,2.6472451844545036e-05,0.0008566641377932459,376.15639154837913
1,65,1,0.0003637205244030436,0.00025477527276096355,376.15639154837913
1,65,2,0.0011469398716009765,0.00019666879182535306,376.15639154837913
1,65,3,0.001482469715708991,0.00017855872051210562,376.15639154837913
1,65,4,-0.00015826097559268215,0.00016919197041112736,376.15639154837913
1,65,5,-0.0033390233460442184,0.00016344434939077537,376.15639154837913
1,65,6,-0.004440886461835841,0.00015984711388839388,376.15639154837913
1,65,7,-0.000664553422642569,0.0001578248528269203,376.15639154837913
1,65,8,0.004667793618249562,0.0001571108172361693,376.15639154837913
1,65,9,0.004105796773983196,0.0001575765418189421,376.15639154837913
1,65,10,-0.00420459380675638,0.0001591711545290029,376.15639154837913
1,65,11,-0.010197575687623276,0.00016189736891608508,376.15639154837913
1,65,12,-0.0038358234317850954,0.00016580249521925362,376.15639154837913
