frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.022707966508494153,0.05424854289397819,-0.02663362512679413,0.16798607815979166,0.058809490297661,0.1700843098081132,0.058675957683485845,0.2565056164915673,157.2862399809634,-170.99093533718457,-177.91498308835895,-157.2862399809634,-170.99093533718457,20.48972547212676,89.36873347089487,0.020893705263394492,0.09113074645357475,7.001999506500775,1.7133724995279404e-16,0.6768063022345392,0.7999271934805742,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.02303580126871485,0.058869571821178454,-0.03457993074593636,0.17252020988458644,0.06321609467928728,0.17595168208634868,0.061374932776081824,0.2670573766425851,158.62947744400117,-168.66583548130822,-176.01400633089798,-158.62947744400117,-168.66583548130822,21.61161887866678,91.29862058098884,0.022037718159276392,0.09309868362895468,7.041318767746391,2.6414117221599403e-16,0.6831230725012001,0.8039732136141523,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.02333254276012902,0.06363075418723442,-0.04270254065035011,0.17710298207701322,0.06777374440068588,0.18217841046228742,0.0642456427113283,0.2781026935088989,159.86269153867704,-166.44376800392212,-174.2135461923178,-159.86269153867704,-166.44376800392212,22.73983767270417,93.31061995550832,0.023188181155342723,0.09515035201165366,7.0815241452641065,1.6117931546721092e-16,0.6892652532565917,0.8079014276953341,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.023595909658718602,0.06853381681578392,-0.051004858205929406,0.18173339208706255,0.07248207364557004,0.18875518896199112,0.0672889048134704,0.2896314568097702,161.00162631262174,-164.32282082859783,-172.5082916803923,-161.00162631262174,-164.32282082859783,23.873492270777803,95.3961993324506,0.024344187128915385,0.09727705111577412,7.122636498121469,2.5740826196774455e-16,0.6952388141279183,0.8117162010483528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.023823577543394366,0.07358059820316887,-0.05949051857013265,0.18641039769112844,0.07734123918649288,0.19567309004333724,0.07050552999709887,0.3016347563167664,162.05932963010014,-162.3001751778438,-170.89277708226842,-162.05932963010014,-162.3001751778438,25.011924906618844,97.54777598053826,0.025505065345065695,0.09947104870729381,7.1646773634244445,1.5499601170066552e-16,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.024013171181405713,0.07877304984682927,-0.0681633898640756,0.19113291164778023,0.08235184134163936,0.20292372368138756,0.07389638795655849,0.3141049124132078,163.0466851511282,-160.37233121212677,-169.36151570442252,-163.0466851511282,-160.37233121212677,26.154664835550225,99.75865230852371,0.026670335777814268,0.10172551514382966,7.20766898060583,3.369811661085993e-16,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.024162256680555938,0.08411323766611321,-0.07702757500006648,0.19589979592112053,0.08751486387221954,0.21049935237982928,0.07746245979733073,0.3270354775549613,163.97282911833952,-158.53530479602796,-167.90910044562696,-163.97282911833952,-158.53530479602796,27.301393783582377,102.02294740429984,0.027839673878013775,0.104034453563959,7.251634316716049,2.391584658837577e-16,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.024268333476682155,0.08960334351493847,-0.08608741414640891,0.2007098555442286,0.09283162811666894,0.21839296917941392,0.08120487955528763,0.3404212171662651,164.8454784288433,-156.784793871457,-166.53027674550657,-164.8454784288433,-156.784793871457,28.45191905792418,104.33552780354007,0.02901288315370099,0.10639262929087923,7.2965970927533705,4.3915715173853484e-16,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.024328826123795846,0.09524566678474573,-0.09534748781395203,0.2055618320926258,0.09830375792324883,0.2265983456376251,0.08512496623034801,0.354258076780861,165.6711902533533,-155.1163152753763,-165.2199931258978,-165.6711902533533,-155.1163152753763,29.60615244058692,106.69193982057175,0.030189873647562548,0.10879550082910244,7.342581811071544,1.9426342830913885e-16,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.024341075853114257,0.10104262609515784,-0.10481262055126707,0.210454396734963,0.103933152852653,0.2351100562117688,0.08922424796935235,0.36854314071347183,166.45556865333504,-153.525314323812,-163.97343397627944,-166.45556865333504,-153.525314323812,30.76409348865226,109.08834500175908,0.03137064490794742,0.11123915404522348,7.389613783903299,4.248256572886418e-16,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.024319525996170176,0.10697458358609122,-0.11443504137034516,0.2153725460160969,0.10970415159918066,0.24388667915835088,0.09349037106921067,0.38321388180445304,167.1921074811038,-152.01671310826313,-162.79586815192502,-167.1921074811038,-152.01671310826313,31.920632247797194,111.50379648368863,0.03254998623158489,0.11370222908300862,7.43725832042013,2.629407351499489e-16,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.024454538462080514,0.1127999600022835,-0.12363458004281716,0.22017346325710027,0.1154203423487824,0.25251111521077535,0.09776489504174089,0.3975909778424967,167.76781974564472,-150.6843688093553,-161.7853886475393,-167.76781974564472,-150.6843688093553,33.019293648386004,113.74228305144882,0.03367030907433834,0.11598485012868699,7.480495877649806,2.9205222051815335e-16,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.024549074749282442,0.11877664148242442,-0.13302133050745474,0.22501987847620084,0.12128704643485323,0.2613974370176909,0.10220797371017552,0.4123649385309399,168.32238218060843,-149.41038695780918,-160.82022721817057,-168.32238218060843,-149.41038695780918,34.120379451353685,116.0061901801462,0.0347931041195043,0.11829339293249601,7.52468047523408,2.23968496001883e-16,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.024600875933313775,0.12490728230450959,-0.14260003521076714,0.22991103507229924,0.12730684297941236,0.27054362696269163,0.10682182372144451,0.4275369432062855,168.8580257988791,-148.19115276299217,-159.89718139008545,-168.8580257988791,-148.19115276299217,35.22416175915634,118.2939588561538,0.03591864883436886,0.120626267742964,7.5698365141089985,3.7529068624517775e-16,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.024607603055895665,0.13119465989331772,-0.15237566122985052,0.23484612327693785,0.13348248166961774,0.27994828764155866,0.11160887803345435,0.44310892168600585,169.37671467676648,-147.02320572407575,-159.01325671845333,-169.37671467676648,-147.02320572407575,36.330942071161104,120.60432472955118,0.03704725066272489,0.12298218528197824,7.615989204626071,1.786229269936668e-16,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.024566829606433343,0.13764167767847044,-0.16235340592530523,0.23982427453696872,0.13981688221046654,0.2896106197512969,0.11657178890886945,0.4590835252246417,169.88018597029156,-145.90324938064225,-158.16565724752155,-169.88018597029156,-145.90324938064225,37.4410484796999,122.93628818223372,0.0381792441656426,0.1253601262227506,7.663164598336018,1.928366663787884e-16,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.024476033701061606,0.14425136809132558,-0.17253870314461675,0.24484455549507458,0.14631313482375602,0.299530399856854,0.12171343035036813,0.47546410063980143,170.36998316562398,-144.82815590221162,-157.35177492901343,-170.36998316562398,-144.82815590221162,38.55483337120929,125.28908765601172,0.039314988677284585,0.12775931399204796,7.711389621196122,1.2215370301142488e-16,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.024332589925056332,0.15102689570094438,-0.18293722998134604,0.2499059615338619,0.1529745016580374,0.3097079587666613,0.12703690027398987,0.4922546676819343,170.84748384587283,-143.79496673034137,-156.56917849854702,-170.84748384587283,-143.79496673034137,39.67267154747123,127.66217596387844,0.040454866389104574,0.13017919061440802,7.7606921082661335,5.29973525308034e-16,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.024133760802614618,0.15797156048878994,-0.19355491409717948,0.2550074098462045,0.15980441900567469,0.320144161039424,0.13254552265321334,0.5094598996397076,171.31392299013726,-142.8008902649328,-155.81560217973131,-171.31392299013726,-142.8008902649328,40.794958699232424,130.05519931197236,0.04159928079337228,0.13261939532049413,7.811100839960559,4.043771721393719e-16,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.023876687855980766,0.16508880126113612,-0.20439794161550148,0.26014773199117874,0.1668065002474749,0.33084038598213505,0.13824284981455398,0.5270851071179821,171.7704126143176,-141.84329739382636,-155.08893448368354,-171.7704126143176,-141.84329739382636,41.92211017786677,132.46797877139232,0.04274865543061777,0.13507974565360478,7.862645579927531,2.5580144209739455e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.023558382213668756,0.1723821991974089,-0.215472765596671,0.2653256658913321,0.17398453946446066,0.34179851037498205,0.14413266502409544,0.5451362248908717,172.21795840225445,-140.91971550139513,-154.38720729274084,-172.21795840225445,-140.91971550139513,43.05456002121815,134.90049395508836,0.04390343289626749,0.13756022082473462,7.9153571146273185,2.739940474991354e-16,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.023175714725072807,0.1798554815317833,-0.2267861151065935,0.27053984722307395,0.18134251567144313,0.35302089306530465,0.1502189854718094,0.563619801712702,172.65747384956842,-140.0278214556113,-153.70858535657862,-172.65747384956842,-140.0278214556113,44.19276019800494,137.3528686734707,0.045064074070151325,0.1400609470853663,7.969267294685793,3.2195290560666352e-16,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.02272540553605899,0.18751252536435006,-0.23834500489150118,0.2757888001476844,0.1888845976391256,0.3645103615037975,0.15650606573527007,0.5825429929607822,173.08979234307265,-139.1654339610688,-153.05135628300758,-173.08979234307265,-139.1654339610688,45.33718004171724,139.82535836173994,0.04623105753923841,0.14258218490691515,8.024409078101094,4.619079048622344e-16,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.02220401307716563,0.19535736159698322,-0.25015674567305707,0.2810709273257402,0.19661514928119195,0.3762702002464267,0.16299840178507455,0.6019135559826018,173.51567751975676,-138.3305055744937,-152.4139210712772,-173.51567751975676,-138.3305055744937,46.48830585016893,142.31833909127317,0.04740487918929393,0.14512431777546175,8.08081657538369,2.5881677212961933e-16,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.021607922412801794,0.20339417898767545,-0.2622289550789692,0.2863844991526267,0.20453873559076338,0.3883041414107103,0.16970073557978352,0.621739848023975,173.93583218650497,-137.5211146061905,-151.7947852102413,-173.93583218650497,-137.5211146061905,47.64664063107832,144.832297996064,0.04858605194544348,0.1476878424294372,8.138525096712776,2.296342994292875e-16,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.02093333289628281,0.21162732831553907,-0.2745695692252428,0.29172764214719504,0.2126601291171421,0.40061635705160276,0.1766180602875273,0.6420308266220738,174.35090603139332,-136.73545707270875,-151.19255034521103,-174.35090603139332,-136.73545707270875,48.8127039774626,147.36782496283507,0.04977510564511082,0.15027336038589637,8.19757120119361,2.6475200897349435e-16,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.020176245071674356,0.22006132664685346,-0.28718685496698376,0.29709832641948974,0.2209843169792042,0.4132114534074401,0.18375562616378277,0.6627960523569105,174.76150231694078,-135.97183882014926,-150.6059065041205,-174.76150231694078,-135.97183882014926,49.98703205941168,149.92560544979403,0.05097258702962958,0.15288157061768703,8.257992748302668,3.841981196239556e-16,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.019332446759197763,0.22870086169044027,-0.30008942283524503,0.30249435213675147,0.2295165084163819,0.4260944669580015,0.19111894710953664,0.6840456938656634,175.16818371297757,-135.228667901683,-150.03362486449421,-175.16818371297757,-135.228667901683,51.170177721085814,152.5064143139915,0.052179059843153186,0.15551326325910633,8.319828951608732,6.022846069456364e-16,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.01839749825635426,0.23755079622824207,-0.31328624067781236,0.3079133348995533,0.23826214288208764,0.4392708622330881,0.19871380793062163,0.7057905350357225,175.57147740024925,-134.50444726509622,-149.47455103663614,-175.57147740024925,-134.50444726509622,52.36271067365963,155.11111054084864,0.053395105029403145,0.158169314231515,8.383120434859366,4.37518826455322e-16,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.01736671658192988,0.2466161726041871,-0.3267866480219393,0.3133526899318713,0.24722689868777484,0.452746531309688,0.20654627231696773,0.728041984303849,175.97187955423897,-133.79776778489688,-148.92759883468653,-175.97187955423897,-133.79776778489688,53.56521777648835,157.740632781682,0.054621321018378716,0.16085068069287883,8.44790929052288,4.668360720488346e-16,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.01623515868461867,0.25590221725123935,-0.3406003711769042,0.3188096149800762,0.25641670220875873,0.46652779493786795,0.21462269155956662,0.7508120860001908,176.36985930098388,-133.10730165738113,-148.39174450511675,-176.36985930098388,-133.10730165738113,54.778303400064814,160.39599561603418,0.055858324096470076,0.16355839722640678,8.51423914087594,2.306295300599298e-16,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.01499760353210877,0.26541434523283436,-0.35473753909374084,0.3242810718061579,0.2658377376654423,0.4806214052391277,0.22294971402277558,0.7741135336867134,176.76586222212228,-132.43179616498747,-147.86602138139307,-176.76586222212228,-132.43179616498747,56.00258986540755,163.07828646539818,0.05710674885450949,0.16629357269342554,8.582155201726495,5.573126508783793e-16,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.013648532990094392,0.27515816477069965,-0.36920869999861433,0.329763766149921,0.2754964574958473,0.49503454992560525,0.23153429539003936,0.7979596854498862,177.160313474418,-131.77006780737904,-147.34951493358852,-177.160313474418,-131.77006780737904,57.238717955419744,165.78866309360788,0.05836724870921237,0.16905738768448747,8.651704348859871,4.856691505795719e-16,0.8152557035388469,0.8872631189441564,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.012182111393766168,0.2851394817261893,-0.3840248388149226,0.3352541260232684,0.28539959333728904,0.5097748579936566,0.24038370970194475,0.8223645811169266,177.5536205790923,-131.12099679028512,-146.84135818238792,-177.5536205790923,-131.12099679028512,58.48734749450056,168.5283516368305,0.05964049649421624,0.17185109251052147,8.722935187293874,3.3223032856415696e-16,0.8180751031587613,0.8890142164722501,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
44,4.5419044326040146,14.21828943916352,2.1035619579477185,2.9869266666666667,0.01,0.010592163706852868,0.29536430399671526,-0.3991973953872758,0.34074827818698417,0.2955541676367579,0.5248504068507324,0.249505561206663,0.8473429613736337,177.9461759280643,-130.4835218586424,-146.3407274480155,-177.9461759280643,-130.4835218586424,59.74915799331036,171.29864511284984,0.06092718511755837,0.17467600568272537,8.795898123424369,1.5060687649696591e-16,0.8208319013604916,0.8907254439791664,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5720666666666667
