frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.3397597311688206,-0.16883590779412827,-0.07619376819935843,-0.24591890803401442,0.379397204371061,0.2574521307759165,0.08881624852976507,0.5267608976968849,63.57596108431753,-17.21470100868615,28.098518712832316,-63.57596108431753,-17.21470100868615,132.18520553585876,183.5279668065665,0.13479139720073496,0.1871464432875309,6.178003139478689,1.296741805349851e-16,0.6768063022345392,0.7999271934805742,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.34587170760797575,-0.17117633679518424,-0.08332519658225808,-0.24670477105581876,0.38591265385094,0.26039649085034905,0.09083071518023152,0.5285105773812411,63.66860285505933,-18.66253460028574,27.69480343215963,-63.66860285505933,-18.66253460028574,131.93154746103025,180.68134752161322,0.13453273794927958,0.18424369945048844,6.198031681046862,1.3692117115231104e-16,0.6831230725012001,0.8039732136141523,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.3519816410335675,-0.1734445186492111,-0.09046154841900884,-0.24747316800840044,0.39239530664132527,0.2634886347197516,0.09291988354572399,0.5301997951985793,63.76749820762657,-20.07942195138864,27.297628444552345,-63.76749820762657,-20.07942195138864,131.65873680817924,177.8956937311357,0.1342545485034943,0.1814031231165951,6.218194185594576,1.3254138038961545e-16,0.6892652532565917,0.8079014276953341,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.3580923656775973,-0.17564212456052197,-0.09760296171833364,-0.24822476370390406,0.39884871602740807,0.26672433607012597,0.09508394741334943,0.5318309699437509,63.872330547169696,-21.46494897851977,26.906911725971952,-63.872330547169696,-21.46494897851977,131.3691960008092,175.16969247317326,0.13395929904790038,0.17862337543725257,6.238497477259893,9.494682802728767e-17,0.6952388141279183,0.8117162010483528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.36420664586475626,-0.17777078929972878,-0.10474965470098017,-0.2489601607804695,0.4052763679519255,0.27009933694071114,0.09732302432926322,0.5334063527885249,63.98280291034183,-22.818859098280484,26.52257457760828,-63.98280291034183,-22.818859098280484,131.06516249627276,172.502015496411,0.13364927115403608,0.17590310197306014,6.258948321973858,1.112882100299517e-16,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.37032718059619363,-0.17983211155960724,-0.11190191936914537,-0.2496799030815394,0.41168168411566824,0.27360938134739754,0.09963716723603441,0.5349280381180846,64.09863607239538,-24.14104103843394,26.144541525485295,-64.09863607239538,-24.14104103843394,130.74870326592043,169.89132629196928,0.13332657254609925,0.1732409398642445,6.279553436017547,9.618718555309882e-17,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.37645660795314323,-0.1818276544634822,-0.11906011565716725,-0.2503844787562937,0.4180680250859638,0.2772502449816031,0.10202637543955442,0.5363979735879655,64.21956687107854,-25.431516196255615,25.772740232079542,-64.21956687107854,-25.431516196255615,130.42172810623165,167.3362861310391,0.13299315067452358,0.17063552398733423,6.3003194941949845,2.1619994527649146e-16,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.38259750932545145,-0.18375894620448643,-0.12622466611146715,-0.2510743231012949,0.42443869339661083,0.28101776110367965,0.10449060484439786,0.5378179694588824,64.3453467181705,-26.690425842385622,25.407101418714575,-64.3453467181705,-26.690425842385622,130.08600187852434,164.83555923106368,0.1326508051970085,0.16808549222319924,6.321253137652744,9.783966051848488e-17,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.38875241347073203,-0.1856274807968979,-0.1333960510526284,-0.25174982116177325,0.43079693662597196,0.28490784280433606,0.10702977742064063,0.5391897072627246,64.47574027395461,-27.918018424318234,25.047558797659093,-64.47574027395461,-27.918018424318234,129.7431557666832,162.3878171583137,0.13230119945820765,0.1655894899464279,6.342360981374599,2.216561593422673e-16,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.39492380041033925,-0.18743471892325553,-0.14057480417689813,-0.2524113101094778,0.4371459504426242,0.28891650184881484,0.10964378988611771,0.5405147478491009,64.61052426363477,-29.114637179311217,24.694049012998676,-64.61052426363477,-29.114637179311217,129.39469763482072,159.9917425616766,0.13194587105160346,0.16314617383273247,6.363649621377543,1.5041774340447113e-16,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.4011161070755906,-0.18920755799742736,-0.14778947939763604,-0.25310139437793105,0.44350155733528884,0.293090508301919,0.11235193522077912,0.5418510754248127,64.7466207829826,-30.281259284032785,24.340133606771843,-64.7466207829826,-30.281259284032785,129.04570981733775,157.662482773697,0.13159000251598432,0.16077098986269217,6.385579378149767,2.0259187394188865e-16,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.40735609693108965,-0.191222704253099,-0.15534148489670524,-0.25428305055600026,0.45000568032948146,0.29797792993773664,0.11536831169115565,0.5438244542215029,64.85351543806394,-31.420752940164164,23.917792676871358,-64.85351543806394,-31.420752940164164,128.73700943755364,155.5765559319751,0.13127521573376602,0.15864393644310248,6.413024919241755,2.318113774055055e-16,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.4136252399705676,-0.19318376634010825,-0.16290323710013138,-0.25546694243437773,0.4565148482996573,0.3029865068521555,0.11846955073544654,0.5457869849072965,64.96506240200159,-32.52437704620431,23.50235743337555,-64.96506240200159,-32.52437704620431,128.42640914277715,153.54037856507506,0.13095849157742673,0.15656761336957584,6.440661674206761,2.0682855820624278e-16,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.4199261050662691,-0.19509184516238104,-0.1704753271173054,-0.25665366695288355,0.46303213901951745,0.30811189836829406,0.12165533250027841,0.547739963186782,65.08107252157515,-33.59303599555463,23.093810108451464,-65.08107252157515,-33.59303599555463,128.11502180718782,151.5525843992978,0.13064096486281027,0.15454062743066982,6.4684987801663425,1.4804172770550832e-16,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.4262612282297536,-0.19694801420572375,-0.17805838983622937,-0.25784378976630723,0.46956059778426473,0.31334998023316085,0.12492535682306652,0.5496845946339747,65.20136517298664,-34.627674801849025,22.69213400432892,-65.20136517298664,-34.627674801849025,127.80387855856647,149.61183606464334,0.13032368704763245,0.15256161488851272,6.4965453538111015,1.065970784026699e-16,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.432633116252012,-0.1987533199855811,-0.18565310089337256,-0.2590378470297564,0.47610324036202245,0.3186968466507572,0.12827934820069054,0.5516220009574194,65.32576761853875,-35.62926783277038,22.297313532897704,-65.32576761853875,-35.62926783277038,127.49393508076864,147.7168261356762,0.13000763265821522,0.1506292425401908,6.524810500471203,1.0745467194492645e-16,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.4390442502001487,-0.2005087825415698,-0.19326017392145067,-0.26023634705172743,0.48266305587864633,0.32414881019521957,0.131717059943516,0.553553225823592,65.45411442196621,-36.59880890098367,21.90933425617837,-65.45411442196621,-36.59880890098367,127.18607742398294,145.8662778938612,0.12969370521430146,0.14874220849511424,6.553303322922227,1.5363426450311948e-16,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.4454970887798998,-0.20221539597168878,-0.2008803580519362,-0.2614397718233492,0.4892430096376981,0.32970239996414796,0.13523827760557136,0.5554792402721754,65.58624691606991,-37.537302631379646,21.52818292753227,-65.58624691606991,-37.537302631379646,126.88112736357398,144.05894584980996,0.12938274269355385,0.14689924270756066,6.582032929949508,2.922555109152075e-17,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.4519940715728595,-0.20387412900003435,-0.20851443565118732,-0.2626485784315863,0.49584604587768355,0.33535435829442606,0.13884282177707413,0.55740094775424,65.72201271709946,-38.44575701257796,21.15384753349548,-65.72201271709946,-38.44575701257796,126.57984734476901,142.29361605913888,0.12907552257373214,0.14509910729876044,6.6110084446924775,1.9030071053447544e-17,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.4585376221569191,-0.2054859255726704,-0.21616322027097426,-0.26386320036359123,0.5024750904689491,0.3411016363256477,0.14253055031984949,0.5593191888220569,65.86126528101633,-39.32517703453206,20.78631733613932,-65.86126528101633,-39.32517703453206,126.28294504723137,140.5691062614827,0.12877276648726263,0.14334059669865112,6.640239012789388,1.1733951077314982e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.46513015111804173,-0.20705170547703483,-0.2238275547958951,-0.26508404870882113,0.509133053552842,0.34694138866063545,0.14630136011990658,0.561234745497124,66.00386349735834,-40.17655931202904,20.425582915875623,-66.00386349735834,-40.17655931202904,125.99107760063102,138.8842658685479,0.12847514451992376,0.14162253763369542,6.669733810341606,2.844724965055495e-17,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.47177405896112135,-0.20857236498091933,-0.23150830977172274,-0.2663115132650081,0.515822832125901,0.35287096733913736,0.15015518842488274,0.5631483453410273,66.14967131693243,-41.00088759491783,20.071636214639,-66.14967131693243,-41.00088759491783,125.70485547965428,137.2379758238811,0.12818327918265085,0.13994378898388452,6.699502051715447,1.1519186366216955e-16,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.47847173892733585,-0.21004877748763753,-0.23920638190014357,-0.2675459635535885,0.5225473125719811,0.3588879153100247,0.15409201382748508,0.5650606652519693,66.2985574100052,-41.79912906922027,19.72447057939138,-66.2985574100052,-41.79912906922027,125.42484610446647,135.62914835420372,0.12789774908298598,0.13830324152917023,6.729552997198687,3.6501132483096203e-17,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.4852255797250411,-0.2114817942045198,-0.24692269268662523,-0.26878774974971925,0.529309373145295,0.36498995955934355,0.1581118569496309,0.5669723350081186,66.45039485203893,-42.57223135819319,19.384080805906137,-66.45039485203893,-42.57223135819319,125.1515771704247,134.05672662967686,0.12761909232044044,0.1366998176030315,6.759895960527839,2.3657396557524156e-16,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.4920379681809402,-0.2128722448223329,-0.2546581872293231,-0.2700372035316056,0.5361118864074245,0.3711750040265303,0.16221478087587024,0.5688839405774441,66.60506083435354,-43.321120138363426,19.050463182798524,-66.60506083435354,-43.321120138363426,124.8855397288256,132.51968434828453,0.12734780962798267,0.13513247066866313,6.790540316301502,1.678429501196841e-16,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.49891129181792787,-0.2142209382036447,-0.26241383313798494,-0.27129463885344024,0.5429577216213831,0.3774411224188334,0.16640089137891775,0.5707960272122796,66.762436397383,-44.04669729211486,18.723615535779345,-66.762436397383,-44.04669729211486,124.62719103863154,131.01702525759816,0.12708436727999015,0.13360018483131156,6.82149550729428,4.8024078692040597e-17,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.5058479413657316,-0.2155286630785174,-0.27019061957279406,-0.2725603526459088,0.549849747105845,0.38378655101448317,0.17067033697482478,0.5727091023456125,66.92240618444708,-44.749839525224445,18.40353727211658,-66.92240618444708,-44.749839525224445,124.37695720744652,129.54778262550218,0.12682919978529525,0.13210197429856496,6.852771051685128,2.7176241297971614e-16,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.5128503132101593,-0.21679618874626275,-0.2779895563939488,-0.27383462544782905,0.5567908325526415,0.3902096815280949,0.17502330884044973,0.5746236383048869,67.08485821417912,-45.431397384570374,18.090229425298133,-67.08485821417912,-45.431397384570374,124.13523563848547,128.11101866997248,0.12658271238239918,0.13063688279888902,6.884376550213116,1.275018605266546e-16,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.5199208117865144,-0.21802426578228107,-0.2858116734136003,-0.2751177219722075,0.5637838513106338,0.39670905409715496,0.1794600406215212,0.5765400748580811,67.249683669945,-46.09219461788081,17.783694699893175,-67.249683669945,-46.09219461788081,123.90239729888555,126.70582395669945,0.12634528335250628,0.12920398296737362,6.916321693273362,5.434427628171426e-17,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.5270618519224676,-0.21921362674928924,-0.29365801974247474,-0.2764098916096539,0.5708316826390402,0.40328335043581,0.18398080815562845,0.578458821605802,67.4167767047582,-46.73302782373014,17.483937516618198,-67.4167767047582,-46.73302782373014,123.6787888234407,125.331316772198,0.12611726616473587,0.12780237570648284,6.948616267964912,2.944945946060741e-17,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.5342758611354429,-0.22036498691248815,-0.30152966322419494,-0.27771136887182607,0.5779372139332785,0.4099313871915151,0.18858592913099007,0.5803802602322665,67.58603426034534,-47.354666345937346,17.1909640576163,-67.58603426034534,-47.354666345937346,123.46473446667663,123.98664247903935,0.125898991466685,0.12643118952857432,6.981270165102175,5.362111984236695e-17,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.541565281889339,-0.22147904495844947,-0.3094276899509005,-0.2790223737772996,0.5851033429263467,0.4166521095310447,0.19327576269873994,0.5823047466272193,67.75735589914933,-47.95785237202341,16.904782311964425,-67.75735589914933,-47.95785237202341,123.26053791512801,122.67097285895784,0.1256907689324367,0.1250895798860547,7.014293386200866,1.3349584391149887e-16,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.5489325738151956,-0.222556483717703,-0.31735320385433496,-0.2803431121820001,0.5923329798687249,0.4234445849748235,0.19805070905375666,0.5842326128900799,67.93064364817408,-48.543301200426214,16.625402121425083,-67.93064364817408,-48.543301200426214,123.06648397070705,121.38350544880338,0.1254928889791183,0.12377672849423951,7.047696050449074,1.350340285668919e-16,0.8152557035388469,0.8872631189441564,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.5563802159002179,-0.2235979708912105,-0.3253073263670667,-0.2816737760560918,0.5996290496897558,0.4303079974922458,0.202911208996675,0.5861641692269491,68.10580185367814,-49.11170164574307,16.35283522646398,-68.10580185367814,-49.11170164574307,122.88284011517445,120.12346287363304,0.12530562436221795,0.12249184265129585,7.081488401673582,2.9700459414237405e-16,0.8180751031587613,0.8890142164722501,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
