frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.024840837608175553,0.054029469444927966,-0.022677846447944752,0.17587925724413125,0.05946638362618122,0.17733526961172685,0.061177405413035305,0.2656234286084999,155.30870250502943,-172.6528281366473,-179.47354524996294,-155.30870250502943,-172.6528281366473,20.718592682125113,92.54545658542612,0.02112708486804884,0.09437010251760398,7.013894979937759,1.6052051164724062e-16,0.6768063022345392,0.7999271934805742,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.024971567024375512,0.05832476724375246,-0.03082986605417137,0.17998310228232878,0.06344570618797445,0.18260448446872649,0.06369554315132459,0.2751113987565026,156.8219630230185,-170.27996118759614,-177.47569907652584,-156.8219630230185,-170.27996118759614,21.690115920299572,94.05204053281275,0.022117762865300154,0.09590639059496643,7.056085917029287,5.87888273718043e-17,0.6831230725012001,0.8039732136141523,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.025068672548216504,0.06274687870962153,-0.03914423798088354,0.18411529817301295,0.06756929133215517,0.18823048209161425,0.06637991993207276,0.2850893981634514,158.2222718796736,-167.9972240961486,-175.56975111797695,-158.2222718796736,-167.9972240961486,22.67123839976762,95.65483940385923,0.023118229364530826,0.09754079058991526,7.098966529225385,3.1370909460264385e-16,0.6892652532565917,0.8079014276953341,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.02512992233817789,0.06729723613620306,-0.047623784295793024,0.1882746176087157,0.07183613984823187,0.19420441927608223,0.06923148844218002,0.2955467244587318,159.52352049696867,-165.80486738786104,-173.7526831359014,-159.52352049696867,-165.80486738786104,23.660740417214775,97.34451688732092,0.02412724061449606,0.09926378211450487,7.142557362231561,1.681732000160732e-16,0.6952388141279183,0.8117162010483528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.02515303901458839,0.07197734968516886,-0.05627153217188731,0.19245977146730958,0.07624574899212731,0.20051745302147836,0.07225106577412635,0.30647341975924874,160.73763912619506,-163.7020962690255,-172.02100074303655,-160.73763912619506,-163.7020962690255,24.657646661718495,99.11258523294686,0.02514380207483544,0.10106671007219273,7.186879337309279,1.1786151639928816e-16,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.02513569330091126,0.07678880822076609,-0.06509071234447357,0.19666940385268794,0.0807980454323189,0.20716094044313146,0.07543940622963871,0.3178603838145468,161.8748976470212,-161.68725771303008,-170.37088444804158,-161.8748976470212,-161.68725771303008,25.66118453724659,100.95137725797606,0.026167125916848864,0.10294175611240952,7.2319537734319725,2.3228412304991104e-16,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.025075497537285368,0.08173328012894206,-0.07408475815899074,0.20090208680437605,0.08549333106961338,0.21412659777297446,0.07879726366853011,0.32969944812996865,162.944161328095,-159.7580168852245,-168.79831557643772,-162.944161328095,-159.7580168852245,26.670750477423965,102.85400748344645,0.02719659667411804,0.10488189900062353,7.277802409524513,3.072603247564882e-16,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.024969999046330606,0.08681251411982263,-0.0832573051761662,0.20515631465612952,0.09033223931785458,0.22140662209717688,0.0823254436610274,0.34198341877590094,163.9531066663003,-157.9115173843789,-167.29917864364955,-163.9531066663003,-157.9115173843789,27.685882640801605,104.81432618994407,0.02823174339942958,0.10688086776824304,7.324447426821227,3.169764823685394e-16,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.024816673330295393,0.09202834001110814,-0.0926121913038119,0.20943049802160957,0.09531569986304839,0.2289937804388435,0.08602484617425021,0.3547060948037943,164.90840276184105,-156.14452230772648,-165.86934254758518,-164.90840276184105,-156.14452230772648,28.706238700761347,106.82686945259506,0.02927221701678081,0.10893309076248778,7.371911471374605,3.5432427272130144e-16,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.024612917077688246,0.09738266948869251,-0.10215345742691818,0.2137229573831667,0.10044491029324025,0.23688147115568176,0.08989649980221288,0.3678622682460492,165.81586342080766,-154.45353511325376,-164.50472330949125,-165.81586342080766,-154.45353511325376,29.73157771035188,108.88680753592914,0.030317771828659,0.1110336430237942,7.420217676743206,3.2134093960739984e-16,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.024354515100885186,0.10284137363844634,-0.11185391080256295,0.21797961492682877,0.10568581048391393,0.24500287730040288,0.09391824920854705,0.38134240630702015,166.67686795096608,-152.83585748760441,-163.20225080633548,-166.67686795096608,-152.83585748760441,30.751414974641683,110.95925299792721,0.03135771642165438,0.11314694926190617,7.469075211641327,7.887141815242771e-16,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.024028103986335647,0.10800861492221181,-0.12135834428943644,0.22163275691086823,0.11064904282727797,0.25268345150520916,0.09783161859853616,0.39398661428394605,167.45795386918508,-151.2964290497653,-161.96675051388883,-167.45795386918508,-151.2964290497653,31.654326808235055,112.71115165525451,0.03227843025725916,0.11493338872627709,7.5149732040347486,1.2784082563644925e-16,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.02365411934097209,0.11330196309383649,-0.1310209315710596,0.2252914861409368,0.11574477181589687,0.2606199114368282,0.10190395652073987,0.40700625294156517,168.20770153714705,-149.81935105069218,-160.7831130604778,-168.20770153714705,-149.81935105069218,32.56123098017732,114.49868883483002,0.033203215145006015,0.11675616936959109,7.561491902907836,1.0057680467380104e-16,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.02323022986496494,0.11872319210520603,-0.14084523871651203,0.22895428220991848,0.12097454245926605,0.26880744895067593,0.10613630876908467,0.4203982448583662,168.92897042316827,-148.4015205189677,-159.64833869401258,-168.92897042316827,-148.4015205189677,33.472095863803844,116.31877308080945,0.03413203883467224,0.118612138784202,7.608652087429181,5.843084352570529e-16,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.022754027291458027,0.12427413830206145,-0.1508349876238956,0.23261953294779783,0.12634004594229145,0.27724184496636206,0.1105298822196728,0.43416025021528326,169.6243301240537,-147.03984746341155,-158.55953191429538,-169.6243301240537,-147.03984746341155,34.38693102633539,118.16869676736388,0.03506491108210795,0.12049853596015345,7.656474861279544,2.1669251710394594e-16,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.022223020722031937,0.12995670116668304,-0.16099405677521467,0.2362855291485461,0.13184311445099595,0.2859194599917072,0.11508605231297626,0.4482906419914646,170.29609548331416,-145.73128808835267,-157.5139124253431,-170.29609548331416,-145.73128808835267,35.305782548087976,120.04610168986983,0.0360018788761585,0.12241295619795733,7.704981671741139,1.3171194842918476e-16,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.021634630751790347,0.13577284400700548,-0.17132648230161057,0.23995045892025302,0.13748571714006133,0.294837219960242,0.11980636841361307,0.4627884800317854,170.94635710000796,-144.4728700967564,-156.50882186693678,-170.94635710000796,-144.4728700967564,36.22872903134345,121.94894706639613,0.036943022368845065,0.12435331847919129,7.754194328798704,3.743744844945481e-16,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.02098618336750296,0.14172459458672637,-0.18183645933961878,0.24361240163874148,0.14326995708489065,0.30399259888583524,0.12469255753865355,0.47765348491207604,171.5770078640549,-143.26171134886977,-155.541727197673,-171.5770078640549,-143.26171134886977,37.15587819174654,123.87547999850709,0.037888451399556974,0.12631783534490074,7.804135024269114,3.9536064300248217e-16,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.020274903601418832,0.14781404568983703,-0.1925283436599466,0.24726932148309114,0.1491980690868486,0.31338359953761263,0.12974652686713548,0.49288601229357576,172.1897660677687,-142.0950330267043,-154.61022146373628,-172.1897660677687,-142.0950330267043,38.087363943215365,125.82420836705256,0.03883830252248767,0.1283049852569966,7.854826350973379,1.244276856450127e-16,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.01949790892250069,0.15404335561181312,-0.2034066535508774,0.2509190605295945,0.15527241822196772,0.3230087330798054,0.13497036537235854,0.5084870282691224,172.78619556709782,-140.97016832146468,-153.7120225630635,-172.78619556709782,-140.97016832146468,39.02334390223307,127.79387608689366,0.039792736461720435,0.13031348736509785,7.906291321961686,6.136226766995499e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.018652202345957256,0.16041474856842824,-0.21447607193877513,0.25455933137870496,0.16149549904138685,0.33286699840365663,0.14036634485579091,0.5244580860534457,173.36772339936886,-139.88456752488324,-152.8449705050536,-173.36772339936886,-139.88456752488324,39.9639972496192,129.78344060975422,0.04075193593084203,0.13234227856582448,7.95855338979883,2.7678831888403236e-16,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.017734665241031067,0.16693051501177886,-0.22574144872830137,0.2581877092874554,0.16786993534671169,0.3429578616988622,0.14593692060728497,0.5408013042522544,173.93565520650213,-138.83580027463563,-152.00702357154375,-173.93565520650213,-138.83580027463563,40.90952289794484,131.79205254265565,0.04171610376422615,0.13439049271938497,8.0116364659137,2.4265399791937727e-16,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.016742049816052818,0.1735930118416464,-0.2372078033448742,0.261801623777671,0.1743984804758837,0.35328123666609546,0.15168473187044207,0.5575193468539322,174.49118876284956,-137.82155558348543,-151.1962537046435,-174.49118876284956,-137.82155558348543,41.86013792105643,133.81903723748397,0.04268546131559343,0.13645744187615952,8.065564940012933,6.575925761118209e-17,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.015670971258786068,0.18040466249872783,-0.2488803274615625,0.26539834968801507,0.1810840180454189,0.3638374656553342,0.15761260225367696,0.5746154050184292,175.03542586404967,-136.83964017399904,-150.41084137990208,-175.03542586404967,-136.83964017399904,42.81607620902806,135.86387820254686,0.04366024708644447,0.1385425993611956,8.120363699554495,5.885811813782286e-16,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.01451789950906785,0.18736795692453506,-0.2607643878920262,0.2689749976355174,0.18792956310338674,0.374627301922497,0.16372354019596833,0.5920931806860733,175.5693827967234,-135.8879755463986,-149.64907016769666,-175.5693827967234,-135.8879755463986,43.77758731753391,137.92620218747177,0.044640715552746256,0.14064558456503679,8.176058149272746,1.8286873254566766e-16,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.013279150639689784,0.1944854513708948,-0.27286552963027383,0.2725285038497201,0.1949382636545536,0.3856518931251041,0.17002073957053915,0.6099568719909102,176.09399957759376,-134.96459412613723,-148.9093211401319,-176.09399957759376,-134.96459412613723,44.744935485338516,140.0057657968917,0.045627136163051106,0.14276614929348116,8.232674230741583,1.7627920743622106e-16,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.011950877820368747,0.20175976803992912,-0.2851894790168912,0.27605561933992,0.20211340252492754,0.39691276612257337,0.17650758048890833,0.6282111604357608,176.61014812396536,-134.06763476921412,-148.19006724366662,-176.61014812396536,-134.06763476921412,45.7183987975087,142.10244349483733,0.046619792485210254,0.1449041655354656,8.290238441957076,1.2719582741029457e-16,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.010529061838533733,0.20919359453316022,-0.2977421470099682,0.2795528983532015,0.20945839953772183,0.4084118131050826,0.18318763035107388,0.6468611997670376,177.1186394947713,-133.19533784589157,-147.48986772778466,-177.1186394947713,-133.19533784589157,46.69826847520315,144.21621686970371,0.047618981482160726,0.1470596145163779,8.348777856915122,3.727588343249832e-16,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.009009501149491159,0.21678968308594737,-0.3105296325372399,0.283016686078017,0.21697681397667395,0.42015127904398447,0.19006464517432423,0.6659126064745398,177.6202303220158,-132.3460400759941,-146.8073626961004,-177.6202303220158,-132.3460400759941,47.68484827560574,146.34716503840488,0.048625012900027784,0.1492325769130181,8.408320145153475,4.154361947326023e-16,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.007387801427350274,0.2245508495607756,-0.32355822590385847,0.2864431055449756,0.22467234731581015,0.43213375043417096,0.19714257122265208,0.6853714518332784,178.11562853590237,-131.51816925002083,-146.1412678272935,-178.11562853590237,-131.51816925002083,48.678453987827744,148.49545607738085,0.049638208754088045,0.1514232241156571,8.468893591220173,1.7196378791206174e-16,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.005659364586885911,0.23247997216999783,-0.33683441222779703,0.2898280436732621,0.23254884619728877,0.4443621452827815,0.20442554695047724,0.7052442553997409,178.6054984728234,-130.71023893861678,-145.49036929830828,-178.6054984728234,-130.71023893861678,49.67941301249199,150.66133937713596,0.05065890290006475,0.15363181043183552,8.530527114023046,4.80159521004796e-16,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.003819377245298012,0.24057998989539975,-0.35036487487200685,0.2931671364076815,0.24061030564091088,0.456839704287573,0.21191790526784446,0.7255379798727425,179.09046544331977,-129.9208432673754,-144.85351893057577,-179.09046544331977,-129.9208432673754,50.688064014283675,152.84513882571872,0.05168744067982815,0.1558586661354476,8.593250286005972,1.7256732424714778e-16,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.0018627985916140287,0.2488539005684377,-0.3641564988391785,0.2964557528877569,0.2488608724703801,0.4695699831410174,0.21962417612913485,0.7462600272285069,179.57111982680016,-129.14865181345795,-144.22962957098974,-179.57111982680016,-129.14865181345795,51.70475663806488,155.04724673485225,0.05272417863191293,0.158104191273118,8.657093352088415,8.541058266250668e-17,0.8152557035388469,0.8872631189441564,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,-0.00021565236973241665,0.25730475857112395,-0.37821637409117176,0.29968897858655086,0.2573048489424343,0.48255684589167663,0.2275490894432348,0.7674182360401401,-179.95197924903084,-128.3924046642305,-143.61767071247186,179.95197924903084,-128.3924046642305,52.72985128023967,157.26811843018822,0.05376948425837537,0.1603688501477959,8.722087248293874,4.50493612534729e-16,0.8180751031587613,0.8890142164722501,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
