time_index,time_s,station_index_aft_to_forward,x_from_transom_m,force_density_n_m,creation_parameter_s,age_parameter_s,contact_half_beam_m,jet_cut_count
311,0.4836648554228125,4,0.5012113636363635,114.03235189950777,0.3483631113013183,0.1353017441214942,0.1597307387097572,74
311,0.4836648554228125,5,0.6110659090909091,110.99308652189413,0.37324619067998394,0.11041866474282858,0.1521004393075487,88
311,0.4836648554228125,6,0.7209204545454544,72.32718851837258,0.3981292700586495,0.085535585364163,0.13151009164799524,100
311,0.4836648554228125,7,0.8307749999999998,41.538279281672686,0.4230123494373151,0.06065250598549743,0.09594151608810755,70
311,0.4836648554228125,8,0.9406295454545454,21.857403200641535,0.4478954288159807,0.0357694266068318,0.05598452002821557,26
312,0.4852200478839791,0,0.054927272727272936,192.56743847283795,0.24883079378665596,0.23638925409732314,0.1596659262500197,38
312,0.4852200478839791,1,0.16478181818181814,172.12784018406447,0.27371387316532153,0.21150617471865757,0.15962490472396706,42
312,0.4852200478839791,2,0.27463636363636357,153.55779918198706,0.2985969525439871,0.186623095339992,0.15960157650966336,52
312,0.4852200478839791,3,0.3844909090909091,136.07789994396921,0.32348003192265273,0.16174001596132637,0.15960969908162223,62
312,0.4852200478839791,4,0.4943454545454544,115.33462738884445,0.3483631113013183,0.1368569365826608,0.15971856366807427,74
312,0.4852200478839791,5,0.6042000000000001,112.50487789881007,0.37324619067998394,0.11197385720399516,0.15243005261360099,88
312,0.4852200478839791,6,0.7140545454545454,75.07212499814918,0.3981292700586495,0.08709077782532959,0.13284573822398385,100
312,0.4852200478839791,7,0.8239090909090907,43.28905610361896,0.4230123494373151,0.06220769844666402,0.09772135765941661,72
312,0.4852200478839791,8,0.9337636363636364,23.142607446680586,0.4478954288159807,0.03732461906799839,0.057773464099025965,28
313,0.4867752403451457,0,0.04806136363636382,194.136331227628,0.24883079378665596,0.23794444655848973,0.15967176873185956,38
313,0.4867752403451457,1,0.15791590909090902,173.52178649014857,0.27371387316532153,0.21306136717982416,0.15962997483451072,42
313,0.4867752403451457,2,0.26777045454545445,154.777222705169,0.2985969525439871,0.18817828780115858,0.15960512204984445,52
313,0.4867752403451457,3,0.3776250000000001,137.34476848201373,0.32348003192265273,0.16329520842249295,0.15961021572248302,62
313,0.4867752403451457,4,0.4874795454545454,117.54612214499063,0.3483631113013183,0.13841212904382738,0.1597115855848188,74
313,0.4867752403451457,5,0.5973340909090911,113.76638807925521,0.37324619067998394,0.11352904966516175,0.1527231874269675,88
313,0.4867752403451457,6,0.7071886363636364,77.86640765969008,0.3981292700586495,0.08864597028649618,0.13421735456006306,100
313,0.4867752403451457,7,0.8170431818181817,44.170431973766654,0.4230123494373151,0.0637628909078306,0.09973768496550112,74
313,0.4867752403451457,8,0.9268977272727272,23.759051519024915,0.4478954288159807,0.038879811529164976,0.059714026774291294,30
314,0.4883304328063123,0,0.0411954545454547,195.41079226138362,0.24883079378665596,0.23949963901965632,0.15967364930259723,38
314,0.4883304328063123,1,0.15105000000000013,174.79571307454782,0.27371387316532153,0.21461655964099075,0.1596318404411342,42
314,0.4883304328063123,2,0.26090454545454544,156.08764628663022,0.2985969525439871,0.18973348026232517,0.15960681622720085,52
314,0.4883304328063123,3,0.3707590909090911,138.54238303665986,0.32348003192265273,0.16485040088365954,0.1596104710804384,62
314,0.4883304328063123,4,0.4806136363636364,118.78533977111216,0.3483631113013183,0.13996732150499397,0.15970210968619802,74
314,0.4883304328063123,5,0.590468181818182,115.16456008671805,0.37324619067998394,0.11508424212632834,0.15295558085969446,88
314,0.4883304328063123,6,0.7003227272727273,80.77739338741117,0.3981292700586495,0.09020116274766277,0.13559371110745666,100
314,0.4883304328063123,7,0.8101772727272727,45.98954395886154,0.4230123494373151,0.06531808336899719,0.1015233677222969,76
314,0.4883304328063123,8,0.9200318181818183,25.119294683022396,0.4478954288159807,0.040435003990331564,0.0615233348266977,32
315,0.48988562526747886,0,0.03432954545454581,196.99983644521828,0.24883079378665596,0.2410548314808229,0.1596795695652223,38
315,0.48988562526747886,1,0.144184090909091,176.21197841417518,0.27371387316532153,0.21617175210215733,0.15963703797707848,42
315,0.48988562526747886,2,0.25403863636363644,157.32408166047696,0.2985969525439871,0.19128867272349176,0.15961060974807978,52
315,0.48988562526747886,3,0.363893181818182,139.7855006502863,0.32348003192265273,0.16640559334482613,0.15961139146765718,62
315,0.48988562526747886,4,0.4737477272727274,120.91329534015838,0.3483631113013183,0.14152251396616056,0.1596966208730582,74
315,0.48988562526747886,5,0.5836022727272729,116.33936014464659,0.37324619067998394,0.11663943458749493,0.15315688572281438,88
315,0.48988562526747886,6,0.6934568181818183,83.65335358334765,0.3981292700586495,0.09175635520882935,0.1369466381849282,100
315,0.48988562526747886,7,0.8033113636363636,46.91788590564426,0.4230123494373151,0.06687327583016378,0.10355156653867642,78
315,0.48988562526747886,8,0.9131659090909092,25.76436419333957,0.4478954288159807,0.04199019645149815,0.063495505045384,34
316,0.4914408177286455,0,0.027463636363636468,198.27958834323337,0.24883079378665596,0.24261002394198955,0.15968147430377547,38
316,0.4914408177286455,1,0.13731818181818167,177.49508672966311,0.27371387316532153,0.21772694456332398,0.15963894260774658,42
316,0.4914408177286455,2,0.2471727272727271,158.63692524458352,0.2985969525439871,0.1928438651846584,0.1596123704817188,52
316,0.4914408177286455,3,0.35702727272727275,141.0145303195221,0.32348003192265273,0.16796078580599277,0.15961195452540494,62
316,0.4914408177286455,4,0.46688181818181806,122.10119153290569,0.3483631113013183,0.1430777064273272,0.15968924306398705,74
316,0.4914408177286455,5,0.5767363636363637,117.6533236193323,0.37324619067998394,0.11819462704866157,0.15330129122087224,88
316,0.4914408177286455,6,0.686590909090909,86.63534752169812,0.3981292700586495,0.093311547669996,0.13828703544798754,100
316,0.4914408177286455,7,0.7964454545454543,48.80610914450031,0.4230123494373151,0.06842846829133042,0.10534344649708634,80
316,0.4914408177286455,8,0.9062999999999999,27.197044334250823,0.4478954288159807,0.043545388912664795,0.06532166636936854,36
317,0.4929960101898121,0,0.02059772727272735,199.88826160144941,0.24883079378665596,0.24416521640315614,0.15968746444195842,38
317,0.4929960101898121,1,0.13045227272727278,178.93373786372345,0.27371387316532153,0.21928213702449056,0.15964426418582944,42
317,0.4929960101898121,2,0.2403068181818181,159.89152693913675,0.2985969525439871,0.194399057645825,0.15961639468439898,52
317,0.4929960101898121,3,0.35016136363636363,142.24214198169685,0.32348003192265273,0.16951597826715936,0.159613256802209,62
317,0.4929960101898121,4,0.46001590909090906,124.11966480703148,0.3483631113013183,0.1446328988884938,0.15968489712925185,74
317,0.4929960101898121,5,0.5698704545454546,118.76118186447331,0.37324619067998394,0.11974981950982816,0.15341870210380568,88
317,0.4929960101898121,6,0.6797249999999999,89.47242322196398,0.3981292700586495,0.09486674013116259,0.1395763368232032,100
317,0.4929960101898121,7,0.7895795454545453,49.78228403777529,0.4230123494373151,0.06998366075249701,0.10738359438254169,82
317,0.4929960101898121,8,0.8994340909090909,27.87049839726454,0.4478954288159807,0.04510058137383138,0.06732122730466789,38
318,0.4945512026509787,0,0.013731818181818456,201.17435864025938,0.24883079378665596,0.24572040886432273,0.1596893908155713,38
318,0.4945512026509787,1,0.12358636363636366,180.22643713762898,0.27371387316532153,0.22083732948565715,0.15964620616904926,42
318,0.4945512026509787,2,0.2334409090909091,161.2058818476913,0.2985969525439871,0.19595425010699158,0.15961821222940004,52
318,0.4945512026509787,3,0.3432954545454546,143.50193082863913,0.32348003192265273,0.17107117072832595,0.15961408361228657,62
318,0.4945512026509787,4,0.45314999999999994,125.27278807607782,0.3483631113013183,0.14618809134966038,0.15967918291179167,74
318,0.4945512026509787,5,0.5630045454545456,118.71769463393186,0.37324619067998394,0.12130501197099475,0.15931385361263561,88
318,0.4945512026509787,6,0.6728590909090909,92.44684028104575,0.3981292700586495,0.09642193259232917,0.1408358729242719,100
318,0.4945512026509787,7,0.7827136363636362,51.7404624188736,0.4230123494373151,0.0715388532136636,0.10918183025656909,84
318,0.4945512026509787,8,0.8925681818181819,29.37389007129088,0.4478954288159807,0.04665577383499797,0.06916101590274665,40
319,0.49610639511214527,0,0.006865909090909339,202.8023071236608,0.24883079378665596,0.2472756013254893,0.15969544393335175,38
319,0.49610639511214527,1,0.11672045454545454,181.68758993706362,0.27371387316532153,0.22239252194682374,0.15965164848529712,42
319,0.49610639511214527,2,0.22657499999999997,162.47949996204403,0.2985969525439871,0.19750944256815817,0.1596224495786536,52
319,0.49610639511214527,3,0.3364295454545456,144.7203430559063,0.32348003192265273,0.17262636318949254,0.15961574990872224,62
319,0.49610639511214527,4,0.44628409090909094,127.17285332615305,0.3483631113013183,0.14774328381082696,0.1596757625875331,74
319,0.49610639511214527,5,0.5561386363636366,117.04816759122096,0.37324619067998394,0.12286020443216134,0.1602833898498666,88
319,0.49610639511214527,6,0.6659931818181819,95.16052590828863,0.3981292700586495,0.09797712505349576,0.1420292591183381,100
319,0.49610639511214527,7,0.7758477272727272,52.76560323066123,0.4230123494373151,0.07309404567483019,0.11123382208082312,86
319,0.49610639511214527,8,0.8857022727272728,30.07800942304721,0.4478954288159807,0.04821096629616456,0.07118392312017859,42
320,0.4976615875733119,0,0.0,204.0962358633439,0.24883079378665596,0.24883079378665596,0.15969738973228584,38
320,0.4976615875733119,1,0.10985454545454543,182.9901416783372,0.27371387316532153,0.22394771440799038,0.15965362597624053,42
320,0.4976615875733119,2,0.21970909090909074,163.7949477452916,0.2985969525439871,0.1990646350293248,0.1596243157757871,52
320,0.4976615875733119,3,0.3295636363636363,146.00801783357937,0.32348003192265273,0.17418155565065918,0.15961680326827965,62
320,0.4976615875733119,4,0.4394181818181817,128.30608211365916,0.3483631113013183,0.1492984762719936,0.15967139234565858,74
320,0.4976615875733119,5,0.5492727272727272,113.29066072723039,0.37324619067998394,0.12441539689332798,0.1601689758085612,88
320,0.4976615875733119,6,0.6591272727272726,98.05873160822674,0.3981292700586495,0.0995323175146624,0.14317670973886337,100
320,0.4976615875733119,7,0.768981818181818,54.79473229633731,0.4230123494373151,0.07464923813599683,0.1130384142008862,88
320,0.4976615875733119,8,0.8788363636363635,31.652612187463937,0.4478954288159807,0.0497661587573312,0.07303442897681324,44
320,0.4976615875733119,9,0.9886909090909088,13.043013780402637,0.4727785081946463,0.02488307937866563,0.035085183525925275,2
321,0.4992167800344785,0,0.10298863636363631,184.473927074947,0.27371387316532153,0.22550290686915697,0.15965918550107067,42
321,0.4992167800344785,1,0.21284318181818174,165.08826044714425,0.2985969525439871,0.2006198274904914,0.15962874900389698,52
321,0.4992167800344785,2,0.3226977272727273,147.2217989552609,0.32348003192265273,0.17573674811182577,0.15961881814468612,62
321,0.4992167800344785,3,0.4325522727272726,130.089399583965,0.3483631113013183,0.1508536687331602,0.15966875863770147,74
321,0.4992167800344785,4,0.5424068181818182,111.42888826940813,0.37324619067998394,0.12597058935449457,0.16008848082590868,88
321,0.4992167800344785,5,0.6522613636363636,100.59812052894733,0.3981292700586495,0.10108750997582899,0.14425023950117707,100
321,0.4992167800344785,6,0.7621159090909089,55.87028311412113,0.4230123494373151,0.07620443059716342,0.11510200805405017,90
321,0.4992167800344785,7,0.8719704545454545,32.39187174528022,0.4478954288159807,0.05132135121849779,0.07507716377292357,46
321,0.4992167800344785,8,0.9818249999999998,14.069965830964215,0.4727785081946463,0.026438271839832217,0.036922677440390274,4
322,0.5007719724956451,0,0.09612272727272742,185.78647208114526,0.27371387316532153,0.22705809933032356,0.15966119653359195,42
322,0.5007719724956451,1,0.20597727272727262,166.40497972057338,0.2985969525439871,0.20217501995165799,0.15963065729686668,52
322,0.5007719724956451,2,0.31583181818181827,148.53307571503288,0.32348003192265273,0.17729194057299236,0.15962006585477365,62
322,0.5007719724956451,3,0.4256863636363636,131.21417984616878,0.3483631113013183,0.15240886119432678,0.1596654912659978,74
322,0.5007719724956451,4,0.5355409090909092,109.45115717664173,0.37324619067998394,0.12752578181566115,0.16002459993957985,88
322,0.5007719724956451,5,0.6453954545454545,103.36097880540713,0.3981292700586495,0.10264270243699558,0.14526382449913322,100
322,0.5007719724956451,6,0.7552499999999999,57.971571504794646,0.4230123494373151,0.07775962305833001,0.11691285409838688,92
322,0.5007719724956451,7,0.8651045454545454,34.039905970697234,0.4478954288159807,0.05287654367966438,0.0769362015697662,48
322,0.5007719724956451,8,0.9749590909090908,15.423679679270627,0.4727785081946463,0.027993464300998805,0.03861634879566391,6
323,0.5023271649568117,0,0.08925681818181808,187.29297478935695,0.27371387316532153,0.2286132917914902,0.15966686921746878,42
323,0.5023271649568117,1,0.19911136363636328,167.71858620510613,0.2985969525439871,0.20373021241282463,0.15963526999412916,52
323,0.5023271649568117,2,0.30896590909090893,149.74563795484931,0.32348003192265273,0.178847133034159,0.15962241487172915,62
323,0.5023271649568117,3,0.41882045454545436,132.88829401104366,0.3483631113013183,0.15396405365549343,0.15966355019447,74
323,0.5023271649568117,4,0.5286749999999999,109.62517385806564,0.37324619067998394,0.1290809742768278,0.15998188585693726,88
323,0.5023271649568117,5,0.6385295454545452,105.70054294430862,0.3981292700586495,0.10419789489816222,0.14620100837535566,100
323,0.5023271649568117,6,0.7483840909090906,59.099288532799136,0.4230123494373151,0.07931481551949665,0.11898773258606757,94
323,0.5023271649568117,7,0.8582386363636362,34.81942790505442,0.4478954288159807,0.05443173614083102,0.0789962034131254,50
323,0.5023271649568117,8,0.9680931818181815,16.291926559773163,0.4727785081946463,0.02954865676216545,0.040327714782511834,8
324,0.5038823574179783,0,0.08239090909090918,188.61555821710112,0.27371387316532153,0.23016848425265674,0.15966891166350455,42
324,0.5038823574179783,1,0.1922454545454546,169.03735561683888,0.2985969525439871,0.20528540487399116,0.1596372154042051,52
324,0.5038823574179783,2,0.30210000000000015,151.07585318962947,0.32348003192265273,0.18040232549532553,0.15962382863383545,62
324,0.5038823574179783,3,0.4119545454545456,134.0131202138236,0.3483631113013183,0.15551924611665996,0.15966119803694495,74
324,0.5038823574179783,4,0.5218090909090911,109.73033141678783,0.37324619067998394,0.13063616673799433,0.15993699563195754,88
324,0.5038823574179783,5,0.6316636363636364,108.27899011106784,0.3981292700586495,0.10575308735932876,0.14706746887555813,100
324,0.5038823574179783,6,0.7415181818181817,62.484868624593425,0.4230123494373151,0.08087000798066318,0.12031048244231814,94
324,0.5038823574179783,7,0.8513727272727274,36.54374060965205,0.4478954288159807,0.055986928601997554,0.0808625479060533,52
324,0.5038823574179783,8,0.9612272727272727,17.519017609467152,0.4727785081946463,0.03110384922333198,0.04201255131507692,10
325,0.5054375498791449,0,0.07552499999999984,190.14474710790066,0.27371387316532153,0.23172367671382338,0.1596746926705894,42
325,0.5054375498791449,1,0.18537954545454527,170.37180683192662,0.2985969525439871,0.2068405973351578,0.159641992572835,52
325,0.5054375498791449,2,0.2952340909090909,152.290115442316,0.32348003192265273,0.18195751795649218,0.15962649741719617,62
325,0.5054375498791449,3,0.40508863636363623,135.58847617131084,0.3483631113013183,0.1570744385778266,0.15965988056349856,74
325,0.5054375498791449,4,0.5149431818181819,111.05742330648229,0.37324619067998394,0.13219135919916097,0.15990839776807833,88
325,0.5054375498791449,5,0.6247977272727272,110.41047122993356,0.3981292700586495,0.1073082798204954,0.147859600451059,100
325,0.5054375498791449,6,0.7346522727272725,64.47479790194588,0.4230123494373151,0.08242520044182983,0.12148905768867986,96
325,0.5054375498791449,7,0.844506818181818,37.367987533444136,0.4478954288159807,0.0575421210631642,0.08293834177688295,54
325,0.5054375498791449,8,0.9543613636363635,18.140185494013682,0.4727785081946463,0.032659041684498624,0.043780382251244455,12
326,0.5069927423403114,0,0.06865909090909117,191.47735004231134,0.27371387316532153,0.2332788691749899,0.15967676412600612,42
326,0.5069927423403114,1,0.17851363636363637,171.693902643361,0.2985969525439871,0.20839578979632434,0.15964397157195276,52
326,0.5069927423403114,2,0.28836818181818213,153.63506415046328,0.32348003192265273,0.1835127104176587,0.15962805228704344,62
326,0.5069927423403114,3,0.39822272727272745,136.72010398784255,0.3483631113013183,0.15862963103899314,0.15965829271073026,74
326,0.5069927423403114,4,0.508077272727273,112.15986069135009,0.37324619067998394,0.1337465516603275,0.1598758654651039,88
326,0.5069927423403114,5,0.6179318181818183,112.77079265295488,0.3981292700586495,0.10886347228166193,0.14857413113468507,100
326,0.5069927423403114,6,0.7277863636363637,68.0615935710309,0.4230123494373151,0.08398039290299636,0.12276945401519787,96
326,0.5069927423403114,7,0.8376409090909094,39.17122764915685,0.4478954288159807,0.05909731352433073,0.08481165102408636,56
326,0.5069927423403114,8,0.9474954545454546,19.349754317620828,0.4727785081946463,0.03421423414566516,0.045520346849155485,14
327,0.5085479348014781,0,0.06179318181818183,193.02902117805507,0.27371387316532153,0.23483406163615655,0.15968264765218998,42
327,0.5085479348014781,1,0.17164772727272726,173.04968114357305,0.2985969525439871,0.20995098225749098,0.15964890003422547,52
327,0.5085479348014781,2,0.2815022727272728,154.85392374697736,0.32348003192265273,0.18506790287882535,0.159631026119928,62
327,0.5085479348014781,3,0.3913568181818181,138.20853387538676,0.3483631113013183,0.16018482350015978,0.159657543440087,74
327,0.5085479348014781,4,0.5012113636363638,114.12893241072965,0.37324619067998394,0.13530174412149415,0.15985622303821206,88
327,0.5085479348014781,5,0.6110659090909091,114.69692991393721,0.3981292700586495,0.11041866474282858,0.14921999560942353,100
327,0.5085479348014781,6,0.7209204545454544,68.98628500898545,0.4230123494373151,0.085535585364163,0.12448704614973731,98
327,0.5085479348014781,7,0.830775,40.043451805221814,0.4478954288159807,0.060652505985497374,0.08690266829660682,58
327,0.5085479348014781,8,0.9406295454545454,19.993748980619813,0.4727785081946463,0.0357694266068318,0.04737375204180664,16
328,0.5101031272626447,0,0.05492727272727249,194.37160770134258,0.27371387316532153,0.2363892540973232,0.15968474531635998,42
328,0.5101031272626447,1,0.16478181818181792,174.37670586320448,0.2985969525439871,0.21150617471865762,0.15965091029535675,52
328,0.5101031272626447,2,0.27463636363636357,156.21027208295806,0.32348003192265273,0.186623095339992,0.15963270026526258,62
328,0.5101031272626447,3,0.3844909090909089,139.35318971719911,0.3483631113013183,0.16174001596132642,0.159656595086627,74
328,0.5101031272626447,4,0.4943454545454544,115.55829536113679,0.37324619067998394,0.1368569365826608,0.1598321062884797,88
328,0.5101031272626447,5,0.6041999999999997,116.82670663077006,0.3981292700586495,0.11197385720399522,0.14978526497148717,100
328,0.5101031272626447,6,0.7140545454545452,72.62688901205202,0.4230123494373151,0.08709077782532965,0.12571425620351506,98
328,0.5101031272626447,7,0.8239090909090907,41.92771742862234,0.4478954288159807,0.06220769844666402,0.08878320965109852,60
328,0.5101031272626447,8,0.9337636363636361,21.29614801649648,0.4727785081946463,0.037324619067998444,0.04917513922691634,18
329,0.5116583197238113,0,0.04806136363636382,195.94535806860446,0.27371387316532153,0.23794444655848973,0.15969072455870298,42
329,0.5116583197238113,1,0.15791590909090902,175.75418683013208,0.2985969525439871,0.21306136717982416,0.15965597888885508,52
329,0.5116583197238113,2,0.2677704545454548,157.43675314791528,0.32348003192265273,0.18817828780115853,0.15963596402084054,62
329,0.5116583197238113,3,0.3776250000000001,140.7673982089505,0.3483631113013183,0.16329520842249295,0.1596563663048723,74
329,0.5116583197238113,4,0.48747954545454564,117.8692705179851,0.37324619067998394,0.13841212904382733,0.159818124040451,88
329,0.5116583197238113,5,0.5973340909090911,118.55786293351125,0.3981292700586495,0.11352904966516175,0.15028965957007534,100
329,0.5116583197238113,6,0.7071886363636364,73.04489877669945,0.4230123494373151,0.08864597028649618,0.12787277062976066,100
329,0.5116583197238113,7,0.817043181818182,42.85001752198664,0.4478954288159807,0.06376289090783055,0.09088946307996884,62
329,0.5116583197238113,8,0.9268977272727272,21.982457656373917,0.4727785081946463,0.038879811529164976,0.05110352698017058,20
330,0.5132135121849779,0,0.04119545454545448,197.2979444478108,0.27371387316532153,0.23949963901965637,0.15969284518282598,42
330,0.5132135121849779,1,0.1510499999999999,177.08788097043745,0.2985969525439871,0.2146165596409908,0.15965801893647963,52
330,0.5132135121849779,2,0.26090454545454544,158.8020231297202,0.32348003192265273,0.18973348026232517,0.15963773854272098,62
330,0.5132135121849779,3,0.37075909090909076,141.93161192291197,0.3483631113013183,0.1648504008836596,0.15965595245658545,74
330,0.5132135121849779,4,0.4806136363636364,119.365525733599,0.37324619067998394,0.13996732150499397,0.15979998848752947,88
330,0.5132135121849779,5,0.5904681818181817,120.4676940624007,0.3981292700586495,0.1150842421263284,0.15071366988505486,100
330,0.5132135121849779,6,0.700322727272727,76.73670461214539,0.4230123494373151,0.09020116274766282,0.12907493288014968,100
330,0.5132135121849779,7,0.8101772727272727,44.81684011775608,0.4478954288159807,0.06531808336899719,0.09277779954506751,64
330,0.5132135121849779,8,0.920031818181818,23.38167766609864,0.4727785081946463,0.04043500399033162,0.052954146691157215,22
331,0.5147687046461444,0,0.03432954545454581,198.89318755637888,0.27371387316532153,0.2410548314808229,0.1596989124990791,42
331,0.5147687046461444,1,0.144184090909091,178.48730769361268,0.2985969525439871,0.21617175210215733,0.1596632184847106,52
331,0.5147687046461444,2,0.25403863636363666,160.03913220743644,0.32348003192265273,0.1912886727234917,0.15964127671247924,62
331,0.5147687046461444,3,0.363893181818182,143.28503538765258,0.3483631113013183,0.16640559334482613,0.159656201537625,74
331,0.5147687046461444,4,0.4737477272727276,121.81358287341912,0.37324619067998394,0.1415225139661605,0.15978978122395032,88
331,0.5147687046461444,5,0.5836022727272729,122.02048459032454,0.3981292700586495,0.11663943458749493,0.15108510803910866,100
331,0.5147687046461444,6,0.6934568181818183,77.04467884215269,0.4230123494373151,0.09175635520882935,0.1315057481239286,102
331,0.5147687046461444,7,0.8033113636363639,45.790502278714506,0.4478954288159807,0.06687327583016373,0.09489956088811025,66
331,0.5147687046461444,8,0.9131659090909092,24.101512622450986,0.4727785081946463,0.04199019645149815,0.054941607104595044,24
332,0.5163238971073111,0,0.027463636363636468,200.25593408556713,0.27371387316532153,0.24261002394198955,0.159701052445273,42
332,0.5163238971073111,1,0.13731818181818167,179.8293896847504,0.2985969525439871,0.21772694456332398,0.15966528730496884,52
332,0.5163238971073111,2,0.24717272727272732,161.4114310189147,0.32348003192265273,0.19284386518465835,0.15964313538678795,62
332,0.5163238971073111,3,0.35702727272727275,144.47574325081797,0.3483631113013183,0.16796078580599277,0.15965623370321094,74
332,0.5163238971073111,4,0.4668818181818183,123.25571396668037,0.37324619067998394,0.14307770642732714,0.15977600819126594,88
332,0.5163238971073111,5,0.5767363636363637,123.73952859206048,0.3981292700586495,0.11819462704866157,0.15137859291029687,100
332,0.5163238971073111,6,0.686590909090909,80.78576129848726,0.4230123494373151,0.093311547669996,0.1326919533407274,102
332,0.5163238971073111,7,0.7964454545454547,47.84098467808133,0.4478954288159807,0.06842846829133037,0.09679629748838812,68
332,0.5163238971073111,8,0.9062999999999999,25.595413960793202,0.4727785081946463,0.043545388912664795,0.056829042028224176,26
333,0.5178790895684777,0,0.02059772727272713,201.87195776869092,0.27371387316532153,0.2441652164031562,0.15970719968866115,42
333,0.5178790895684777,1,0.13045227272727256,181.2508822717902,0.2985969525439871,0.21928213702449062,0.15967061040286268,52
333,0.5178790895684777,2,0.2403068181818181,162.6618759314158,0.32348003192265273,0.194399057645825,0.15964693203656793,62
333,0.5178790895684777,3,0.3501613636363634,145.78215780311731,0.3483631113013183,0.16951597826715942,0.1596569228226431,74
333,0.5178790895684777,4,0.46001590909090906,125.70590147524679,0.37324619067998394,0.1446328988884938,0.1597683642813177,88
333,0.5178790895684777,5,0.5698704545454544,125.13660542239339,0.3981292700586495,0.11974981950982821,0.1516270531624762,100
333,0.5178790895684777,6,0.6797249999999997,83.86424050058862,0.4230123494373151,0.09486674013116264,0.13403852580745637,102
333,0.5178790895684777,7,0.7895795454545453,48.86686766712427,0.4478954288159807,0.06998366075249701,0.09893385539051155,70
333,0.5178790895684777,8,0.8994340909090907,26.345392997156097,0.4727785081946463,0.04510058137383144,0.05886431680792347,28
334,0.5194342820296443,0,0.013731818181818456,203.2452739427181,0.27371387316532153,0.24572040886432273,0.15970935508901762,42
334,0.5194342820296443,1,0.12358636363636366,182.6029409712146,0.2985969525439871,0.22083732948565715,0.15967270708907047,52
334,0.5194342820296443,2,0.2334409090909093,164.03961139916333,0.32348003192265273,0.19595425010699152,0.1596488609567131,62
334,0.5194342820296443,3,0.3432954545454546,147.00582392007098,0.3483631113013183,0.17107117072832595,0.15965732732676033,74
334,0.5194342820296443,4,0.4531500000000003,127.06341250362748,0.37324619067998394,0.14618809134966032,0.15975783720352474,88
334,0.5194342820296443,5,0.5630045454545456,126.70438176785687,0.3981292700586495,0.12130501197099475,0.15180133935759146,100
334,0.5194342820296443,6,0.6728590909090909,87.099991903289,0.4230123494373151,0.09642193259232917,0.13539884172949265,102
334,0.5194342820296443,7,0.7827136363636364,51.0018573949595,0.4478954288159807,0.07153885321366354,0.10083947887674204,72
334,0.5194342820296443,8,0.8925681818181819,27.93231425965824,0.4727785081946463,0.04665577383499797,0.060780647273795105,30
335,0.5209894744908109,0,0.006865909090909117,204.8813271541721,0.27371387316532153,0.24727560132548937,0.1597155740492351,42
335,0.5209894744908109,1,0.11672045454545432,184.04653678465007,0.2985969525439871,0.2223925219468238,0.15967814777385933,52
335,0.5209894744908109,2,0.22657499999999997,165.30557282630772,0.32348003192265273,0.19750944256815817,0.1596528996091981,62
335,0.5209894744908109,3,0.3364295454545454,148.2783856456147,0.3483631113013183,0.1726263631894926,0.15965842433940838,74
335,0.5209894744908109,4,0.44628409090909094,129.431174196705,0.37324619067998394,0.14774328381082696,0.15975198740120233,88
335,0.5209894744908109,5,0.5561386363636363,127.97504350530463,0.3981292700586495,0.12286020443216139,0.15193673528062432,100
335,0.5209894744908109,6,0.6659931818181816,90.40254481425154,0.4230123494373151,0.09797712505349582,0.13677582227446242,102
335,0.5209894744908109,7,0.7758477272727272,52.080709806908224,0.4478954288159807,0.07309404567483019,0.1029929946694418,74
335,0.5209894744908109,8,0.8857022727272725,28.711481567189917,0.4727785081946463,0.048210966296164615,0.0628569243897741,32
336,0.5225446669519774,0,2.220446049250313e-16,206.26597082793748,0.27371387316532153,0.2488307937866559,0.15971774100634498,42
336,0.5225446669519774,1,0.10985454545454565,185.40997885734902,0.2985969525439871,0.22394771440799033,0.15968027127204468,52
336,0.5225446669519774,2,0.2197090909090912,166.68733925411772,0.32348003192265273,0.1990646350293247,0.15965488682064471,62
336,0.5225446669519774,3,0.3295636363636366,149.53941068125923,0.3483631113013183,0.17418155565065913,0.15965914086571575,74
336,0.5225446669519774,4,0.43941818181818215,130.71156298636274,0.37324619067998394,0.1492984762719935,0.1597439230876972,88
336,0.5225446669519774,5,0.5492727272727275,127.01562243758192,0.3981292700586495,0.12441539689332792,0.15903450294680033,100
336,0.5225446669519774,6,0.6591272727272728,93.77789727868826,0.4230123494373151,0.09953231751466235,0.13814734762981867,102
336,0.5225446669519774,7,0.7689818181818184,54.30095661813688,0.4478954288159807,0.07464923813599672,0.10490779970125784,76
336,0.5225446669519774,8,0.8788363636363639,30.389032543085715,0.4727785081946463,0.04976615875733115,0.06479702561397094,34
337,0.5240998594131441,0,0.10298863636363631,186.87568708275205,0.2985969525439871,0.22550290686915697,0.1596858246533943,52
337,0.5240998594131441,1,0.21284318181818196,167.97041258942937,0.32348003192265273,0.20061982749049134,0.15965915040559234,62
337,0.5240998594131441,2,0.3226977272727273,150.789394949709,0.3483631113013183,0.17573674811182577,0.15966061985539143,74
337,0.5240998594131441,3,0.4325522727272729,132.9498001819452,0.37324619067998394,0.15085366873316014,0.15973938626234624,88
337,0.5240998594131441,4,0.5424068181818182,124.3940938665014,0.3981292700586495,0.12597058935449457,0.16040409846510548,100
